Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
26/02/2020 00:00:00;13.54;3.23;84.2;43.85;0.0;164.47;4.4;8.0
27/02/2020 00:00:00;18.02;1.2;91.7;33.03;0.0;131.13;2.13;8.0
28/02/2020 00:00:00;17.32;4.86;88.3;38.66;0.0;150.35;2.17;3.0
29/02/2020 00:00:00;18.04;7.72;89.5;39.86;0.0;90.72;2.84;3.0
01/03/2020 00:00:00;19.81;6.36;78.91;20.45;0.0;151.97;2.62;6.0
02/03/2020 00:00:00;16.24;2.12;88.3;43.59;7.0;153.01;6.45;8.0
03/03/2020 00:00:00;18.65;1.88;94.2;45.81;2.8;145.45;4.2;8.0
04/03/2020 00:00:00;19.16;6.6;88.6;47.06;0.0;130.9;1.92;1.0
05/03/2020 00:00:00;16.94;4.11;89.2;33.84;1.4;112.5;3.97;8.0
06/03/2020 00:00:00;7.62;1.81;87.5;66.97;5.8;108.33;6.24;8.0
07/03/2020 00:00:00;12.87;3.23;89.9;63.59;0.2;111.57;5.5;8.0
08/03/2020 00:00:00;16.52;0.04;95.1;43.76;0.0;166.55;2.35;8.0
09/03/2020 00:00:00;13.2;6.15;84.6;51.33;0.2;163.77;5.89;8.0
10/03/2020 00:00:00;19.53;4.11;86.7;30.4;0.0;157.19;2.05;8.0
11/03/2020 00:00:00;22.86;5.71;85.7;34.31;0.0;194.14;1.53;8.0
12/03/2020 00:00:00;19.43;7.81;83.8;52.12;0.0;176.62;2.94;8.0
13/03/2020 00:00:00;15.06;4.59;84.8;51.56;0.0;173.61;4.9;8.0
14/03/2020 00:00:00;16.85;2.36;88.2;32.65;0.0;212.85;3.67;8.0
15/03/2020 00:00:00;17.16;2.63;94.6;50.67;22.2;156.37;2.45;4.0
16/03/2020 00:00:00;8.03;2.02;94.8;88.3;65.6;11.51;5.83;8.0
17/03/2020 00:00:00;11.0;7.31;95.3;83.5;2.6;25.86;2.55;8.0
18/03/2020 00:00:00;14.55;5.58;96.1;66.89;0.2;105.56;0.86;4.0
19/03/2020 00:00:00;15.9;6.63;94.8;58.72;0.0;176.16;1.78;4.0
20/03/2020 00:00:00;14.45;3.65;93.2;55.94;0.0;148.96;2.45;4.0
21/03/2020 00:00:00;15.08;4.4;94.2;49.81;0.0;204.86;1.9;4.0
22/03/2020 00:00:00;15.86;6.26;85.2;48.42;0.0;195.19;0.67;4.0
23/03/2020 00:00:00;15.13;8.7;90.9;58.19;0.2;130.44;1.33;3.0
24/03/2020 00:00:00;15.69;8.11;93.4;53.55;0.0;126.67;1.05;4.0
25/03/2020 00:00:00;12.61;2.51;92.4;60.79;0.0;152.76;1.84;4.0
26/03/2020 00:00:00;12.28;0.42;84.4;30.21;0.2;193.63;5.51;8.0
27/03/2020 00:00:00;13.32;1.1;82.4;34.67;0.0;229.64;1.83;7.0
28/03/2020 00:00:00;18.38;1.85;86.4;28.64;0.0;235.65;2.12;8.0
29/03/2020 00:00:00;15.64;3.48;82.0;32.86;0.0;223.94;6.07;8.0
30/03/2020 00:00:00;7.67;2.6;71.35;38.93;0.0;143.63;4.67;8.0
31/03/2020 00:00:00;4.16;-0.02;95.9;69.76;15.8;36.04;0.46;
01/04/2020 00:00:00;9.47;4.16;95.9;93.1;33.6;45.31;0.75;3.0
02/04/2020 00:00:00;14.86;4.66;95.9;49.65;1.6;226.76;5.11;8.0
03/04/2020 00:00:00;;;;;;;;
04/04/2020 00:00:00;18.85;2.63;91.4;29.72;0.0;273.9;3.47;4.0
05/04/2020 00:00:00;18.31;7.18;84.3;45.09;0.0;234.28;4.33;4.0
06/04/2020 00:00:00;16.52;8.86;94.5;62.88;3.6;120.22;2.92;4.0
07/04/2020 00:00:00;13.44;9.78;94.9;81.1;6.6;42.36;3.02;4.0
08/04/2020 00:00:00;;;;;;;;
09/04/2020 00:00:00;;;;;;;;
10/04/2020 00:00:00;;;;;;;;
11/04/2020 00:00:00;;;;;;;;
12/04/2020 00:00:00;18.58;10.15;93.0;46.24;2.0;179.87;3.35;4.0
13/04/2020 00:00:00;20.01;5.92;84.3;39.72;0.0;262.3;1.62;4.0
14/04/2020 00:00:00;20.45;9.47;91.0;46.45;0.0;222.35;1.2;4.0
15/04/2020 00:00:00;15.43;9.78;91.6;65.33;7.2;122.22;3.62;4.0
16/04/2020 00:00:00;19.64;10.05;92.5;52.5;5.2;173.73;4.05;4.0
17/04/2020 00:00:00;;;;;;;;
18/04/2020 00:00:00;21.1;8.87;93.9;57.29;6.6;182.63;1.71;8.0
19/04/2020 00:00:00;16.49;11.34;94.5;71.78;5.8;113.1;3.57;8.0
20/04/2020 00:00:00;17.97;9.27;90.1;58.07;0.0;202.66;4.07;8.0
21/04/2020 00:00:00;11.75;7.95;92.5;83.6;8.6;55.35;4.79;8.0
22/04/2020 00:00:00;15.67;9.78;90.6;71.21;0.0;157.06;4.94;8.0
23/04/2020 00:00:00;19.19;7.24;93.0;53.72;0.0;241.93;1.12;7.0
24/04/2020 00:00:00;;;;;;;;
25/04/2020 00:00:00;23.07;11.04;91.2;33.36;2.0;287.4;1.7;2.0
26/04/2020 00:00:00;20.35;12.66;93.0;53.93;2.0;174.94;1.7;8.0
27/04/2020 00:00:00;18.74;9.45;92.9;59.36;6.8;175.26;2.28;8.0
28/04/2020 00:00:00;18.33;7.06;94.2;42.18;0.2;204.34;1.72;8.0
29/04/2020 00:00:00;21.49;5.9;93.4;34.02;0.0;228.82;1.11;2.0
30/04/2020 00:00:00;20.16;11.33;78.78;36.78;0.0;202.2;1.6;7.0
01/05/2020 00:00:00;24.68;10.78;91.2;39.67;0.8;244.56;1.89;1.0
02/05/2020 00:00:00;24.51;11.33;95.4;42.96;0.2;273.15;2.46;8.0
03/05/2020 00:00:00;26.93;10.71;91.2;34.84;0.0;289.82;1.29;1.0
04/05/2020 00:00:00;27.91;14.55;86.6;42.11;0.0;220.83;2.69;4.0
05/05/2020 00:00:00;25.74;12.06;81.7;25.46;0.0;296.07;1.92;8.0
06/05/2020 00:00:00;26.89;10.51;85.6;19.95;0.0;293.17;2.61;8.0
07/05/2020 00:00:00;27.27;12.65;90.5;34.94;0.0;229.51;2.76;4.0
08/05/2020 00:00:00;26.49;13.94;73.39;29.4;0.0;260.07;3.46;4.0
09/05/2020 00:00:00;24.0;12.72;90.6;44.19;4.4;229.51;3.21;4.0
10/05/2020 00:00:00;17.73;12.93;91.0;54.02;0.6;95.02;4.13;8.0
11/05/2020 00:00:00;22.81;11.46;81.5;33.31;0.2;287.38;4.69;8.0
12/05/2020 00:00:00;18.29;9.49;94.4;55.03;12.8;161.23;1.75;2.0
13/05/2020 00:00:00;19.14;11.09;95.5;53.57;15.8;177.66;1.56;8.0
14/05/2020 00:00:00;17.39;10.0;92.1;63.78;1.2;123.15;3.41;8.0
15/05/2020 00:00:00;14.74;9.97;90.3;71.68;2.0;78.61;4.41;8.0
16/05/2020 00:00:00;17.62;9.49;85.8;52.32;0.0;193.52;6.09;8.0
17/05/2020 00:00:00;21.49;8.28;81.6;36.17;0.0;312.27;5.78;8.0
18/05/2020 00:00:00;23.97;10.07;75.71;30.56;0.0;313.19;6.41;8.0
19/05/2020 00:00:00;26.45;11.43;74.97;30.49;0.0;304.4;6.44;8.0
20/05/2020 00:00:00;29.41;12.79;76.57;20.67;0.0;319.44;4.06;8.0
21/05/2020 00:00:00;29.54;12.41;77.35;21.21;0.0;304.05;2.13;8.0
22/05/2020 00:00:00;31.75;13.5;84.6;24.68;0.0;306.6;1.79;3.0
23/05/2020 00:00:00;21.59;11.12;85.3;49.05;0.0;211.92;6.24;8.0
24/05/2020 00:00:00;24.85;9.7;80.0;34.06;0.0;284.84;3.78;8.0
25/05/2020 00:00:00;23.87;13.55;82.8;52.48;0.0;193.98;3.56;8.0
26/05/2020 00:00:00;26.59;12.62;89.5;40.99;14.2;281.25;3.65;8.0
27/05/2020 00:00:00;28.22;12.89;86.4;30.69;0.0;312.38;2.87;4.0
28/05/2020 00:00:00;28.39;13.91;74.42;14.89;0.0;322.69;1.78;4.0
29/05/2020 00:00:00;30.63;12.96;81.9;21.69;0.0;319.1;2.08;1.0
30/05/2020 00:00:00;29.14;13.61;78.98;26.92;0.0;319.1;1.54;3.0
31/05/2020 00:00:00;26.18;15.19;88.8;42.86;2.8;198.38;2.92;4.0
01/06/2020 00:00:00;27.57;15.03;93.8;32.94;0.0;239.58;1.17;3.0
02/06/2020 00:00:00;24.68;15.8;84.4;53.54;0.0;166.32;1.31;4.0
03/06/2020 00:00:00;23.66;15.33;94.7;62.64;20.0;87.86;2.24;1.0
04/06/2020 00:00:00;19.05;12.18;92.9;52.62;0.2;221.41;5.3;8.0
05/06/2020 00:00:00;23.19;11.7;85.3;40.28;0.0;318.06;3.65;8.0
06/06/2020 00:00:00;22.03;11.5;94.2;54.62;6.2;180.09;2.93;8.0
07/06/2020 00:00:00;15.45;8.03;91.9;51.07;0.0;167.36;5.23;8.0
08/06/2020 00:00:00;18.65;8.85;84.2;45.49;0.0;194.56;5.67;8.0
09/06/2020 00:00:00;19.11;8.07;85.6;40.38;0.0;248.38;4.8;8.0
10/06/2020 00:00:00;21.28;10.54;80.0;33.0;0.0;233.68;3.77;8.0
11/06/2020 00:00:00;23.63;8.95;86.1;38.72;0.0;168.87;2.38;1.0
12/06/2020 00:00:00;21.28;7.7;91.7;35.52;0.4;189.01;2.32;5.0
13/06/2020 00:00:00;22.88;9.86;90.8;30.18;0.0;232.52;1.66;8.0
14/06/2020 00:00:00;23.73;13.2;81.9;31.34;0.0;196.76;2.84;8.0
15/06/2020 00:00:00;24.14;10.48;81.6;33.07;0.0;254.05;3.38;8.0
16/06/2020 00:00:00;23.12;13.09;92.2;32.32;6.2;186.92;3.01;8.0
17/06/2020 00:00:00;22.0;12.72;91.8;38.0;0.0;234.49;2.67;8.0
18/06/2020 00:00:00;22.95;10.54;90.6;34.5;0.0;257.29;2.95;8.0
19/06/2020 00:00:00;27.78;11.16;85.6;30.69;0.0;317.13;2.89;8.0
20/06/2020 00:00:00;30.16;12.62;88.5;24.81;0.0;321.18;2.97;8.0
21/06/2020 00:00:00;29.88;14.61;81.5;25.12;0.0;323.84;5.3;8.0
22/06/2020 00:00:00;30.39;14.15;84.8;23.76;0.0;327.55;4.97;8.0
23/06/2020 00:00:00;33.76;12.69;84.0;21.75;0.0;321.07;1.78;5.0
24/06/2020 00:00:00;34.34;19.84;74.12;18.35;0.0;238.89;2.7;4.0
25/06/2020 00:00:00;32.09;17.33;92.0;28.96;7.0;212.62;2.35;3.0
26/06/2020 00:00:00;29.41;16.78;92.2;28.38;0.6;234.38;2.48;4.0
27/06/2020 00:00:00;30.63;15.08;93.0;30.73;0.0;295.37;2.52;8.0
28/06/2020 00:00:00;32.26;17.67;79.53;30.83;0.0;315.28;4.27;8.0
29/06/2020 00:00:00;28.35;16.14;79.39;38.07;0.0;309.95;4.81;1.0
30/06/2020 00:00:00;31.18;14.21;83.0;27.16;0.6;258.45;2.68;7.0
01/07/2020 00:00:00;31.69;18.72;84.0;37.9;4.0;276.85;3.62;8.0
02/07/2020 00:00:00;26.08;15.97;82.7;39.87;0.0;227.89;5.38;8.0
03/07/2020 00:00:00;23.7;12.96;76.53;30.83;0.0;299.19;5.6;8.0
04/07/2020 00:00:00;30.19;11.7;80.4;14.48;0.0;326.39;4.9;8.0
05/07/2020 00:00:00;33.25;16.48;60.8;23.62;0.0;316.09;5.46;8.0
06/07/2020 00:00:00;26.79;14.0;73.65;38.41;0.0;287.27;7.84;8.0
07/07/2020 00:00:00;28.93;12.31;70.48;24.58;0.0;322.92;5.7;8.0
08/07/2020 00:00:00;31.72;13.46;79.9;25.87;0.0;238.43;2.46;8.0
09/07/2020 00:00:00;33.42;19.19;77.66;19.92;0.2;246.53;3.29;8.0
10/07/2020 00:00:00;28.56;16.99;81.6;40.99;0.0;296.88;6.07;8.0
11/07/2020 00:00:00;29.75;15.83;73.24;31.17;0.0;305.09;4.87;8.0
12/07/2020 00:00:00;28.39;16.41;87.5;41.57;12.0;192.13;3.5;8.0
13/07/2020 00:00:00;27.3;14.51;84.1;30.97;0.0;309.38;6.16;8.0
14/07/2020 00:00:00;25.87;12.86;78.84;22.98;0.0;287.62;5.67;8.0
15/07/2020 00:00:00;24.0;12.99;72.28;37.76;0.0;268.87;6.07;8.0
16/07/2020 00:00:00;26.62;13.54;78.37;36.57;0.0;308.33;6.05;8.0
17/07/2020 00:00:00;25.53;13.91;80.4;34.84;0.0;318.75;7.8;8.0
18/07/2020 00:00:00;31.86;14.75;76.69;22.94;0.0;317.13;3.66;8.0
19/07/2020 00:00:00;34.51;15.9;79.22;14.31;0.0;310.42;1.93;2.0
20/07/2020 00:00:00;34.58;18.25;78.78;27.91;0.0;297.92;2.72;1.0
21/07/2020 00:00:00;35.29;16.99;86.9;25.63;1.4;256.98;2.91;8.0
22/07/2020 00:00:00;33.93;17.57;91.9;19.78;0.0;270.37;2.12;6.0
23/07/2020 00:00:00;32.67;18.96;84.1;32.46;0.0;292.01;4.98;8.0
24/07/2020 00:00:00;;;;;;;;
25/07/2020 00:00:00;;;;;;;;
26/07/2020 00:00:00;32.3;16.99;73.0;25.59;0.0;300.93;3.06;8.0
27/07/2020 00:00:00;36.95;20.89;72.85;25.32;0.4;270.29;2.94;3.0
28/07/2020 00:00:00;31.75;18.55;75.55;36.0;0.0;286.23;5.94;8.0
29/07/2020 00:00:00;33.49;18.31;84.5;27.77;0.2;278.47;2.71;1.0
30/07/2020 00:00:00;37.46;20.72;75.1;20.19;0.2;233.91;2.96;4.0
31/07/2020 00:00:00;36.85;18.48;82.4;17.61;0.0;288.66;2.01;2.0
01/08/2020 00:00:00;28.56;19.95;81.7;40.55;0.0;290.39;6.64;8.0
02/08/2020 00:00:00;25.53;17.7;74.02;39.36;0.0;199.88;6.43;8.0
03/08/2020 00:00:00;25.23;15.43;74.61;33.99;0.0;296.18;6.34;8.0
04/08/2020 00:00:00;27.06;15.4;72.2;30.63;0.0;300.0;5.53;8.0
05/08/2020 00:00:00;33.01;12.38;81.5;13.15;0.0;306.13;2.25;8.0
06/08/2020 00:00:00;36.1;16.61;73.31;20.02;0.0;280.9;2.34;4.0
07/08/2020 00:00:00;38.11;22.09;70.68;19.41;3.2;246.64;3.87;4.0
08/08/2020 00:00:00;35.56;18.01;88.0;23.66;0.2;261.69;2.29;8.0
09/08/2020 00:00:00;35.63;19.37;83.7;25.63;2.4;207.64;2.47;4.0
10/08/2020 00:00:00;32.54;19.5;76.61;21.92;0.0;161.0;2.91;4.0
11/08/2020 00:00:00;29.75;18.86;85.8;36.17;2.6;119.79;2.36;5.0
12/08/2020 00:00:00;29.31;16.51;90.8;30.35;0.6;216.32;2.85;3.0
13/08/2020 00:00:00;28.66;16.65;86.2;38.04;0.0;245.26;3.69;8.0
14/08/2020 00:00:00;31.62;14.95;87.5;28.31;0.0;255.79;2.39;1.0
15/08/2020 00:00:00;34.41;17.4;84.9;10.74;0.0;254.4;3.51;8.0
16/08/2020 00:00:00;27.91;13.33;84.6;24.61;0.0;264.7;3.75;8.0
17/08/2020 00:00:00;27.85;13.2;90.6;31.76;1.4;196.81;2.23;8.0
18/08/2020 00:00:00;25.85;17.1;92.1;48.5;0.0;134.68;0.79;1.0
19/08/2020 00:00:00;36.27;17.02;84.9;10.13;0.0;270.26;2.65;4.0
20/08/2020 00:00:00;36.31;19.61;74.26;10.77;0.0;262.85;3.88;4.0
21/08/2020 00:00:00;34.03;18.11;84.8;25.53;0.6;254.17;2.9;1.0
22/08/2020 00:00:00;29.0;14.96;88.7;30.9;0.0;272.45;5.01;8.0
23/08/2020 00:00:00;26.86;15.83;80.3;32.63;0.0;260.53;5.01;8.0
24/08/2020 00:00:00;27.95;14.32;83.5;29.33;0.0;266.55;3.7;8.0
25/08/2020 00:00:00;34.1;13.47;86.6;15.4;0.0;266.67;2.05;1.0
26/08/2020 00:00:00;32.94;15.9;83.4;26.55;0.0;258.22;3.51;8.0
27/08/2020 00:00:00;33.9;17.6;86.6;25.12;0.0;257.64;3.88;8.0
28/08/2020 00:00:00;22.48;14.49;82.3;52.55;0.0;121.88;5.16;8.0
29/08/2020 00:00:00;21.22;11.22;82.3;38.48;1.2;190.05;5.93;8.0
30/08/2020 00:00:00;19.63;10.41;83.2;40.76;0.0;200.0;5.84;8.0
31/08/2020 00:00:00;25.16;9.46;85.6;12.51;0.0;260.07;3.25;8.0
01/09/2020 00:00:00;26.25;12.38;77.62;19.24;0.0;202.2;3.29;8.0
02/09/2020 00:00:00;25.87;12.79;81.0;25.73;0.0;260.42;5.2;8.0
03/09/2020 00:00:00;28.56;9.15;83.2;15.06;0.0;259.49;1.39;8.0
04/09/2020 00:00:00;31.99;14.22;67.28;19.68;0.0;251.39;2.04;4.0
05/09/2020 00:00:00;27.47;16.65;76.95;40.55;0.0;242.36;4.51;1.0
06/09/2020 00:00:00;23.05;14.48;74.8;37.25;0.0;195.95;6.13;8.0
07/09/2020 00:00:00;21.59;12.45;76.09;29.06;0.0;247.57;7.17;8.0
08/09/2020 00:00:00;26.35;10.07;83.4;19.0;0.0;250.35;2.17;8.0
09/09/2020 00:00:00;29.2;10.92;81.7;23.01;0.0;233.33;3.38;8.0
10/09/2020 00:00:00;28.59;15.8;72.22;23.08;0.0;238.43;5.17;8.0
11/09/2020 00:00:00;29.37;15.06;79.33;29.67;0.0;232.64;3.88;8.0
12/09/2020 00:00:00;29.68;13.67;87.6;17.03;0.0;233.45;2.31;8.0
13/09/2020 00:00:00;32.5;14.04;87.9;20.02;0.0;228.82;2.51;4.0
14/09/2020 00:00:00;31.28;17.74;60.05;20.9;0.0;188.54;2.88;4.0
15/09/2020 00:00:00;30.6;18.45;80.5;26.31;0.8;190.74;1.93;3.0
16/09/2020 00:00:00;31.48;15.59;84.6;22.5;0.0;201.62;0.99;8.0
17/09/2020 00:00:00;30.16;19.33;76.84;27.46;0.0;152.78;2.94;4.0
18/09/2020 00:00:00;26.21;17.43;87.4;39.46;0.2;123.03;4.07;4.0
19/09/2020 00:00:00;23.81;15.29;84.6;46.57;1.0;75.17;2.88;4.0
20/09/2020 00:00:00;23.22;13.67;91.1;48.81;0.4;146.76;1.23;7.0
21/09/2020 00:00:00;24.17;13.97;89.7;37.53;0.0;200.0;3.44;8.0
22/09/2020 00:00:00;25.16;11.7;90.7;34.91;0.0;196.53;1.36;7.0
23/09/2020 00:00:00;25.16;13.42;85.6;39.53;0.0;140.63;1.5;6.0
24/09/2020 00:00:00;24.07;13.4;92.2;24.98;0.0;149.88;2.67;8.0
25/09/2020 00:00:00;16.04;9.97;87.7;48.52;0.6;157.76;7.75;8.0
26/09/2020 00:00:00;18.71;9.9;90.3;47.39;3.2;142.13;7.06;8.0
27/09/2020 00:00:00;16.2;8.0;79.85;45.15;0.0;163.31;6.61;8.0
28/09/2020 00:00:00;18.7;8.48;83.7;39.84;0.0;203.82;5.11;8.0
29/09/2020 00:00:00;22.0;6.58;91.2;19.78;0.0;173.5;1.4;8.0
30/09/2020 00:00:00;25.64;6.58;88.5;24.41;0.0;198.26;0.98;7.0
01/10/2020 00:00:00;20.5;9.05;83.7;36.65;0.0;151.85;2.25;8.0
02/10/2020 00:00:00;18.62;7.56;91.0;44.78;14.4;115.39;3.95;7.0
03/10/2020 00:00:00;17.46;6.04;82.8;34.2;0.4;110.88;2.16;8.0
04/10/2020 00:00:00;14.3;5.9;92.2;65.83;1.8;105.9;1.66;8.0
05/10/2020 00:00:00;18.53;7.12;91.3;40.24;0.2;174.65;2.38;8.0
06/10/2020 00:00:00;22.44;10.17;89.3;53.64;0.0;137.38;1.29;8.0
07/10/2020 00:00:00;22.27;11.6;93.0;50.75;0.6;146.07;3.59;8.0
08/10/2020 00:00:00;22.64;8.64;94.0;50.51;0.0;145.37;1.17;8.0
09/10/2020 00:00:00;23.9;10.54;93.4;49.73;0.0;166.44;2.45;8.0
10/10/2020 00:00:00;17.36;10.68;86.8;54.84;0.2;91.44;4.48;8.0
11/10/2020 00:00:00;14.1;8.98;78.27;50.99;0.0;127.08;6.37;8.0
12/10/2020 00:00:00;15.53;9.09;88.0;46.31;0.2;85.45;4.18;8.0
13/10/2020 00:00:00;16.81;9.83;89.9;47.42;0.0;127.78;3.83;8.0
14/10/2020 00:00:00;12.82;7.05;86.2;57.06;0.4;99.42;5.55;8.0
15/10/2020 00:00:00;12.53;5.53;85.9;53.25;0.0;114.47;4.67;8.0
16/10/2020 00:00:00;13.82;4.37;84.5;49.87;0.0;156.25;4.78;8.0
17/10/2020 00:00:00;17.31;1.05;93.5;38.92;0.0;156.6;0.71;8.0
18/10/2020 00:00:00;19.01;3.69;90.2;38.55;0.0;144.44;1.06;7.0
19/10/2020 00:00:00;20.61;5.66;81.2;39.77;0.0;142.01;3.62;4.0
20/10/2020 00:00:00;16.72;14.11;93.3;72.12;5.0;27.08;6.09;4.0
21/10/2020 00:00:00;21.08;14.91;81.3;47.12;0.6;74.65;4.0;4.0
22/10/2020 00:00:00;21.49;14.2;89.0;52.48;0.0;82.23;3.53;4.0
23/10/2020 00:00:00;17.65;7.72;92.2;43.37;0.0;114.01;2.0;7.0
24/10/2020 00:00:00;18.74;5.56;90.5;44.7;0.0;137.15;0.82;6.0
25/10/2020 00:00:00;17.94;9.15;91.2;46.92;3.0;68.16;3.66;5.0
26/10/2020 00:00:00;14.16;6.14;87.0;47.77;0.0;149.54;3.8;8.0
27/10/2020 00:00:00;15.88;4.47;86.3;44.6;0.0;113.77;0.79;6.0
28/10/2020 00:00:00;19.93;6.55;88.8;44.83;0.0;128.82;0.99;1.0
29/10/2020 00:00:00;19.82;6.04;93.6;46.47;0.0;139.93;0.96;
30/10/2020 00:00:00;19.28;4.57;94.1;48.47;0.2;138.43;0.83;8.0
31/10/2020 00:00:00;20.71;3.79;94.0;42.9;0.0;128.59;0.96;7.0
01/11/2020 00:00:00;21.32;6.92;92.0;41.94;0.0;120.72;0.16;
02/11/2020 00:00:00;20.91;10.31;86.1;53.64;0.0;118.75;2.16;8.0
03/11/2020 00:00:00;13.43;6.37;90.6;64.45;0.8;37.57;5.05;8.0
04/11/2020 00:00:00;11.05;5.27;92.1;54.88;0.6;0.0;3.06;8.0
05/11/2020 00:00:00;12.5;7.76;94.1;72.97;3.0;80.8;1.6;4.0
06/11/2020 00:00:00;16.72;;85.9;;0.0;6.13;6.04;4.0
