Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
03/03/2020 00:00:00;12.8;0.81;95.4;58.01;8.15;3.35;3.0;19.8;320.4;79.37;8114.0
04/03/2020 00:00:00;15.98;6.84;95.5;66.45;3.91;1.78;3.0;9.95;351.4;93.79;9634.0
05/03/2020 00:00:00;12.07;6.38;96.5;60.03;6.31;4.03;3.0;21.41;18.57;56.92;4606.0
06/03/2020 00:00:00;7.01;1.6;96.3;70.13;24.13;3.15;7.0;16.12;257.5;78.4;8400.0
07/03/2020 00:00:00;12.78;4.29;91.2;57.99;2.07;2.77;7.0;15.04;277.9;198.77;31196.0
08/03/2020 00:00:00;15.71;2.26;96.7;45.54;0.11;2.82;3.0;14.95;315.9;158.09;25370.0
09/03/2020 00:00:00;11.49;6.65;85.4;55.73;2.39;4.14;7.0;20.92;291.7;189.49;23030.0
10/03/2020 00:00:00;20.3;7.14;76.18;16.25;0.0;2.27;8.0;11.96;299.2;176.65;35136.0
11/03/2020 00:00:00;23.16;3.33;86.2;34.61;0.0;1.62;3.0;7.94;100.2;217.41;38138.0
12/03/2020 00:00:00;22.37;8.06;82.0;46.36;0.0;2.57;3.0;9.41;108.5;174.13;27634.0
13/03/2020 00:00:00;13.1;4.75;89.9;66.0;0.0;0.99;8.0;4.36;273.1;57.05;0.0
14/03/2020 00:00:00;15.78;0.47;98.7;38.9;0.0;1.7;8.0;10.78;264.8;231.33;37960.0
15/03/2020 00:00:00;18.89;3.53;95.1;37.39;24.78;2.88;3.0;12.4;110.2;150.86;24038.0
16/03/2020 00:00:00;10.32;6.17;96.7;84.9;16.96;0.68;8.0;6.62;307.0;31.34;0.0
17/03/2020 00:00:00;12.06;7.05;97.5;83.1;0.33;0.82;3.0;4.31;97.3;38.08;0.0
18/03/2020 00:00:00;16.8;7.38;98.6;57.51;0.0;1.73;3.0;7.25;99.1;164.57;24654.0
19/03/2020 00:00:00;17.8;7.03;97.1;47.0;0.0;1.74;3.0;6.42;100.6;147.09;17548.0
20/03/2020 00:00:00;16.77;4.24;96.8;44.36;0.0;1.42;9.0;7.79;147.2;206.57;35572.0
21/03/2020 00:00:00;16.6;5.06;92.6;39.78;0.0;1.9;3.0;6.08;94.7;218.32;38692.0
22/03/2020 00:00:00;16.9;3.99;94.4;47.62;8.8;1.29;3.0;6.57;124.9;208.97;31108.0
23/03/2020 00:00:00;14.97;8.95;94.4;58.61;2.83;1.71;3.0;6.42;200.2;123.79;10786.0
24/03/2020 00:00:00;16.12;5.57;96.4;59.17;0.0;0.94;7.0;5.64;270.2;152.09;16314.0
25/03/2020 00:00:00;12.18;2.53;94.7;65.08;0.65;1.33;7.0;6.42;279.9;148.5;17678.0
26/03/2020 00:00:00;12.21;1.39;88.8;26.24;0.0;2.89;7.0;16.22;287.2;250.13;34332.0
27/03/2020 00:00:00;14.63;0.58;92.0;30.65;0.0;1.45;3.0;5.44;119.1;248.1;39968.0
28/03/2020 00:00:00;17.98;3.27;87.1;32.23;0.0;2.06;3.0;8.62;328.6;258.28;41414.0
29/03/2020 00:00:00;15.51;2.12;95.3;32.83;0.0;3.49;1.0;16.95;340.0;257.69;37810.0
30/03/2020 00:00:00;7.44;2.75;71.24;36.99;0.0;3.7;1.0;17.15;324.0;266.62;38796.0
31/03/2020 00:00:00;7.6;0.41;96.6;68.62;10.98;0.42;7.0;3.33;99.8;49.77;0.0
01/04/2020 00:00:00;10.97;7.54;96.3;83.8;11.74;0.71;7.0;6.08;69.68;41.99;0.0
02/04/2020 00:00:00;16.66;6.86;96.6;38.28;0.87;2.82;1.0;17.35;332.9;235.18;30976.0
03/04/2020 00:00:00;16.48;4.22;86.4;39.32;0.0;2.1;8.0;11.81;46.47;275.0;42274.0
04/04/2020 00:00:00;19.24;3.76;88.3;31.7;0.0;2.95;3.0;9.55;139.6;260.37;37254.0
05/04/2020 00:00:00;18.0;8.87;80.7;37.28;0.0;2.89;4.0;11.81;96.6;199.77;27744.0
06/04/2020 00:00:00;16.5;9.49;94.2;57.9;5.01;2.02;3.0;7.4;101.5;83.28;2162.0
07/04/2020 00:00:00;15.1;10.44;94.8;71.86;4.68;1.8;3.0;7.55;122.5;102.1;6940.0
08/04/2020 00:00:00;19.62;9.8;88.2;52.9;0.0;2.32;3.0;7.3;103.7;175.74;21962.0
09/04/2020 00:00:00;22.56;7.76;92.5;38.84;0.0;2.82;3.0;7.94;120.0;289.28;42116.0
10/04/2020 00:00:00;21.18;9.4;84.2;39.12;0.0;1.89;3.0;7.01;101.9;228.84;28244.0
11/04/2020 00:00:00;17.64;11.71;94.4;64.54;3.37;1.29;3.0;6.96;122.0;97.55;3098.0
12/04/2020 00:00:00;17.06;11.27;88.3;47.4;1.52;2.04;3.0;8.58;109.0;121.25;12884.0
13/04/2020 00:00:00;21.07;6.52;94.4;38.6;0.0;1.37;1.0;9.46;15.74;241.04;24922.0
14/04/2020 00:00:00;19.82;8.29;93.8;48.44;0.54;1.56;3.0;5.78;100.3;180.81;16580.0
15/04/2020 00:00:00;18.2;7.95;88.4;44.35;0.22;2.8;4.0;13.92;61.1;114.28;13894.0
16/04/2020 00:00:00;20.26;13.25;91.8;41.0;6.63;3.99;3.0;10.98;74.1;213.79;24510.0
17/04/2020 00:00:00;20.75;12.57;82.8;48.0;0.11;2.85;3.0;9.16;120.9;161.89;18256.0
18/04/2020 00:00:00;21.22;12.72;92.8;42.86;17.72;1.72;3.0;7.2;259.7;148.85;9306.0
19/04/2020 00:00:00;20.2;11.31;96.0;56.51;0.65;1.59;8.0;10.78;312.0;203.89;16324.0
20/04/2020 00:00:00;18.17;7.95;94.1;58.43;0.0;2.63;8.0;13.43;341.3;253.5;28164.0
21/04/2020 00:00:00;13.19;8.25;95.4;69.43;6.96;2.99;8.0;16.95;351.1;79.06;0.0
22/04/2020 00:00:00;17.52;10.13;86.5;60.65;0.0;4.11;8.0;15.73;320.1;251.04;29204.0
23/04/2020 00:00:00;20.6;9.66;92.1;53.37;0.0;1.22;8.0;5.05;93.4;228.85;22968.0
24/04/2020 00:00:00;21.81;12.06;92.7;54.5;26.2;2.41;3.0;6.76;162.0;224.16;20688.0
25/04/2020 00:00:00;23.59;12.17;93.0;43.87;0.0;2.13;3.0;8.67;121.1;252.08;23254.0
26/04/2020 00:00:00;21.64;11.61;96.1;48.72;9.57;2.01;3.0;7.5;60.85;229.3;26248.0
27/04/2020 00:00:00;16.57;9.84;93.4;69.08;6.85;1.78;3.0;7.55;106.7;146.71;10594.0
28/04/2020 00:00:00;17.46;6.92;98.0;46.22;0.11;1.29;8.0;9.9;306.2;228.02;24012.0
29/04/2020 00:00:00;20.14;7.44;93.0;45.49;0.0;1.99;3.0;6.47;101.0;237.75;28732.0
30/04/2020 00:00:00;19.43;11.27;88.0;39.53;0.0;1.68;3.0;9.11;288.9;184.1;13922.0
01/05/2020 00:00:00;22.22;12.9;95.4;55.0;8.05;2.2;3.0;7.74;308.8;124.73;8354.0
02/05/2020 00:00:00;23.89;11.26;98.1;48.45;0.65;1.27;8.0;9.11;321.3;274.26;33416.0
03/05/2020 00:00:00;27.05;9.08;96.6;29.78;0.0;1.84;3.0;7.01;81.4;324.59;44658.0
04/05/2020 00:00:00;29.62;14.14;74.74;33.86;0.0;3.14;3.0;10.63;110.1;255.41;31912.0
05/05/2020 00:00:00;24.85;13.22;89.2;34.93;0.0;1.0;8.0;5.1;113.1;276.07;36234.0
06/05/2020 00:00:00;27.11;11.06;88.9;30.19;0.0;2.58;3.0;8.72;20.43;322.97;44780.0
07/05/2020 00:00:00;27.04;13.28;86.3;36.95;0.0;2.63;3.0;9.7;103.5;247.96;30808.0
08/05/2020 00:00:00;26.59;14.97;78.32;23.85;0.0;2.0;3.0;10.49;120.2;290.31;33916.0
09/05/2020 00:00:00;24.96;13.09;89.0;37.45;2.72;2.35;3.0;12.2;128.4;270.4;30450.0
10/05/2020 00:00:00;17.24;11.96;91.8;71.88;18.59;1.96;7.0;10.54;313.8;57.43;0.0
11/05/2020 00:00:00;19.3;11.15;92.1;54.15;0.0;2.2;8.0;14.46;347.1;163.43;10764.0
12/05/2020 00:00:00;19.21;8.98;92.5;55.74;2.4;0.96;4.0;5.88;188.0;199.75;20226.0
13/05/2020 00:00:00;16.98;9.47;96.8;68.65;11.85;1.06;3.0;10.29;104.1;132.24;6468.0
14/05/2020 00:00:00;17.79;8.32;98.1;57.85;0.0;1.78;6.0;10.73;14.8;164.15;12502.0
15/05/2020 00:00:00;16.82;10.5;87.1;64.79;1.68;2.92;8.0;12.3;319.5;202.6;18472.0
16/05/2020 00:00:00;19.41;10.11;85.8;45.21;0.0;4.23;1.0;17.2;8.64;287.25;29886.0
17/05/2020 00:00:00;22.68;11.84;75.92;36.27;0.0;4.47;1.0;15.63;354.7;355.53;45898.0
18/05/2020 00:00:00;24.23;7.2;96.0;29.52;0.0;3.17;1.0;15.29;309.2;353.29;45978.0
19/05/2020 00:00:00;26.56;8.85;92.3;35.95;0.0;2.74;1.0;12.74;343.3;356.96;46186.0
20/05/2020 00:00:00;29.14;11.42;90.4;30.2;0.0;2.22;3.0;8.09;326.1;354.32;46268.0
21/05/2020 00:00:00;29.76;12.15;93.0;31.57;0.0;1.09;3.0;7.79;109.8;340.74;44882.0
22/05/2020 00:00:00;31.7;14.82;87.1;29.89;0.0;2.6;3.0;9.02;102.0;342.87;45688.0
23/05/2020 00:00:00;23.44;11.12;91.7;51.63;0.0;2.42;8.0;12.94;308.1;326.73;42060.0
24/05/2020 00:00:00;25.64;7.89;96.9;46.68;0.0;1.15;8.0;7.06;317.3;320.75;45068.0
25/05/2020 00:00:00;24.45;13.8;89.2;55.03;0.0;1.3;8.0;8.48;351.9;180.53;15980.0
26/05/2020 00:00:00;27.21;13.15;91.8;45.05;0.0;1.69;8.0;10.19;326.9;312.77;40792.0
27/05/2020 00:00:00;27.76;10.91;97.2;42.1;0.0;1.57;3.0;7.35;132.9;288.66;32238.0
28/05/2020 00:00:00;28.42;15.54;88.2;29.21;0.0;1.96;3.0;7.3;106.2;351.03;47526.0
29/05/2020 00:00:00;29.29;14.68;85.5;26.96;0.0;3.28;3.0;12.94;1.06;357.47;47598.0
30/05/2020 00:00:00;28.89;12.01;93.4;29.28;0.0;1.1;3.0;5.59;95.2;358.35;47622.0
31/05/2020 00:00:00;28.15;16.29;82.0;44.75;3.04;2.47;3.0;15.34;120.0;268.39;28252.0
01/06/2020 00:00:00;27.11;14.71;83.6;39.88;0.0;2.47;3.0;6.71;46.5;281.65;31204.0
02/06/2020 00:00:00;28.39;15.96;86.6;46.45;0.0;1.87;3.0;7.01;320.7;253.15;30644.0
03/06/2020 00:00:00;18.82;13.47;94.8;80.8;20.98;2.4;3.0;7.55;100.0;62.74;1746.0
04/06/2020 00:00:00;16.59;11.61;92.7;60.22;0.74;3.13;8.0;13.33;330.6;221.45;18282.0
05/06/2020 00:00:00;21.01;11.36;87.8;51.85;0.94;2.61;7.0;11.91;0.58;211.02;22296.0
06/06/2020 00:00:00;24.13;9.15;96.2;47.45;5.14;1.64;8.0;15.63;0.1;254.34;26992.0
07/06/2020 00:00:00;17.65;11.07;90.1;55.57;0.11;3.84;8.0;16.61;6.05;310.79;28284.0
08/06/2020 00:00:00;18.1;9.32;83.2;48.83;0.0;2.9;7.0;14.06;257.6;312.6;31956.0
09/06/2020 00:00:00;18.38;10.76;78.27;49.19;0.0;3.89;8.0;14.41;351.7;340.54;40936.0
10/06/2020 00:00:00;19.93;10.76;81.3;45.6;0.0;2.18;8.0;12.54;311.8;256.09;28660.0
11/06/2020 00:00:00;19.62;9.5;92.2;54.59;2.62;2.03;3.0;15.73;307.8;121.38;5600.0
12/06/2020 00:00:00;18.07;8.78;95.2;47.81;1.16;2.15;3.0;8.82;274.4;117.3;6484.0
13/06/2020 00:00:00;21.32;11.36;88.2;41.31;0.21;1.68;3.0;6.96;324.0;209.81;16300.0
14/06/2020 00:00:00;23.36;12.37;82.7;40.59;0.0;2.11;3.0;8.97;315.8;218.29;16764.0
15/06/2020 00:00:00;22.97;12.2;83.6;42.66;0.0;1.56;8.0;7.89;297.5;263.21;24838.0
16/06/2020 00:00:00;22.22;12.85;86.1;46.04;2.83;2.36;8.0;16.46;311.1;207.57;15846.0
17/06/2020 00:00:00;21.26;11.33;81.3;39.24;0.0;2.26;8.0;17.2;338.3;308.69;33304.0
18/06/2020 00:00:00;23.04;10.67;87.2;37.92;0.0;1.48;8.0;8.23;308.0;296.54;27680.0
19/06/2020 00:00:00;27.0;9.48;92.7;38.42;0.0;1.37;8.0;9.75;350.1;284.9;32896.0
20/06/2020 00:00:00;28.65;13.68;88.9;33.71;0.0;1.68;8.0;9.55;310.2;329.15;38198.0
21/06/2020 00:00:00;28.26;11.77;86.0;31.71;0.0;2.39;8.0;12.99;320.9;365.25;48482.0
22/06/2020 00:00:00;29.32;14.05;86.8;38.03;0.0;1.82;8.0;8.62;313.3;362.92;48320.0
23/06/2020 00:00:00;32.71;11.59;95.5;27.26;0.0;1.0;4.0;4.75;109.1;359.97;46932.0
24/06/2020 00:00:00;31.89;19.33;69.59;31.33;0.0;3.25;3.0;12.99;117.4;324.52;40308.0
25/06/2020 00:00:00;31.11;16.27;88.7;36.42;3.04;3.55;3.0;15.97;107.0;257.07;26898.0
26/06/2020 00:00:00;29.09;16.71;90.0;31.18;0.21;2.66;3.0;10.68;96.4;213.13;21454.0
27/06/2020 00:00:00;30.1;15.66;84.5;34.0;0.0;2.08;9.0;6.96;287.0;348.53;44288.0
28/06/2020 00:00:00;30.6;16.4;91.1;38.27;0.0;1.82;8.0;11.27;342.1;327.1;41874.0
29/06/2020 00:00:00;28.53;15.39;88.4;46.04;0.0;1.9;8.0;10.63;346.7;354.47;48384.0
30/06/2020 00:00:00;31.55;12.53;95.0;42.99;0.0;1.04;8.0;5.1;138.3;288.47;31216.0
01/07/2020 00:00:00;30.52;17.11;89.9;43.96;0.0;1.73;8.0;12.59;324.1;319.51;36930.0
02/07/2020 00:00:00;26.26;14.5;92.4;47.93;0.0;2.3;8.0;15.14;303.1;325.45;38240.0
03/07/2020 00:00:00;23.34;11.96;79.37;40.61;0.0;3.56;8.0;14.6;308.6;375.26;48196.0
04/07/2020 00:00:00;28.4;7.82;97.0;23.76;0.0;2.03;8.0;12.1;351.8;367.59;47180.0
05/07/2020 00:00:00;32.26;12.97;78.81;31.85;0.0;2.15;8.0;11.47;324.5;354.85;48086.0
06/07/2020 00:00:00;26.99;13.97;86.4;45.1;0.0;3.47;8.0;18.87;14.2;363.84;48058.0
07/07/2020 00:00:00;29.25;8.74;94.3;30.4;0.0;1.67;8.0;9.36;329.8;366.01;47588.0
08/07/2020 00:00:00;33.37;11.26;92.9;28.4;0.0;1.43;4.0;6.42;271.7;307.92;40812.0
09/07/2020 00:00:00;33.68;17.6;84.3;30.25;0.11;1.63;3.0;8.13;72.61;300.18;31784.0
10/07/2020 00:00:00;28.31;15.93;94.2;49.34;0.0;2.32;8.0;12.25;317.5;314.72;36960.0
11/07/2020 00:00:00;30.65;12.99;92.9;37.99;0.0;1.48;8.0;6.96;271.9;340.41;47230.0
12/07/2020 00:00:00;28.48;14.76;90.6;46.48;7.55;1.91;3.0;11.32;4.52;182.44;20606.0
13/07/2020 00:00:00;27.48;15.64;96.7;37.51;0.0;3.05;8.0;14.9;339.7;350.52;45950.0
14/07/2020 00:00:00;24.39;10.86;83.3;41.75;0.0;2.69;8.0;16.17;12.09;267.64;32254.0
15/07/2020 00:00:00;22.74;12.38;73.99;43.52;0.0;2.88;1.0;16.9;346.1;282.13;31722.0
16/07/2020 00:00:00;25.06;11.18;83.4;47.63;0.0;2.87;8.0;14.9;330.0;345.49;45912.0
17/07/2020 00:00:00;25.63;11.36;90.9;40.62;0.0;3.59;1.0;14.41;12.38;358.88;47338.0
18/07/2020 00:00:00;32.61;12.1;90.5;23.02;0.0;1.59;3.0;8.28;305.7;354.96;47198.0
19/07/2020 00:00:00;34.6;14.94;89.0;18.97;0.0;1.77;3.0;5.98;102.7;344.86;46526.0
20/07/2020 00:00:00;34.27;16.87;83.1;25.84;0.0;1.29;8.0;8.18;331.3;327.66;45540.0
21/07/2020 00:00:00;35.66;15.09;91.4;22.98;0.53;1.65;8.0;10.68;301.1;290.7;35368.0
22/07/2020 00:00:00;34.99;17.47;87.2;19.41;0.0;1.39;8.0;7.69;113.8;316.59;38546.0
23/07/2020 00:00:00;32.36;16.23;93.6;31.38;0.0;2.21;8.0;12.54;312.2;331.97;45506.0
24/07/2020 00:00:00;28.7;14.32;78.06;33.64;0.0;2.52;8.0;11.81;315.5;342.57;45870.0
25/07/2020 00:00:00;32.99;10.28;97.3;22.4;0.0;1.19;9.0;8.23;328.3;337.82;45766.0
26/07/2020 00:00:00;33.52;14.59;94.8;26.56;0.0;1.29;8.0;7.64;324.9;329.91;45652.0
27/07/2020 00:00:00;38.41;20.58;88.8;21.95;1.99;2.05;3.0;11.47;278.5;308.73;41554.0
28/07/2020 00:00:00;32.82;17.76;93.8;40.52;0.0;1.86;8.0;9.41;324.9;315.04;42410.0
29/07/2020 00:00:00;34.21;16.75;91.6;26.19;5.04;1.48;8.0;6.13;275.1;311.58;42336.0
30/07/2020 00:00:00;38.0;19.05;76.81;17.81;1.78;2.23;4.0;9.06;71.41;282.9;34186.0
31/07/2020 00:00:00;36.96;19.88;73.3;18.49;0.0;1.57;3.0;6.57;115.9;314.37;44448.0
01/08/2020 00:00:00;30.7;18.14;90.5;42.93;0.0;2.36;8.0;14.99;1.92;318.68;44912.0
02/08/2020 00:00:00;25.92;16.84;79.82;44.75;0.0;3.97;1.0;18.08;3.94;289.77;37956.0
03/08/2020 00:00:00;23.98;16.41;65.0;40.37;0.0;4.12;1.0;16.07;9.8;332.95;44650.0
04/08/2020 00:00:00;27.28;12.81;79.14;28.67;0.0;3.11;1.0;13.03;17.17;336.93;45224.0
05/08/2020 00:00:00;33.66;10.33;93.5;15.84;0.0;1.45;8.0;8.58;333.3;329.1;44908.0
06/08/2020 00:00:00;36.89;17.51;74.37;16.29;0.0;2.22;3.0;7.35;108.7;318.02;44700.0
07/08/2020 00:00:00;39.22;21.74;79.52;16.97;1.05;2.82;3.0;18.08;303.3;288.23;39226.0
08/08/2020 00:00:00;37.19;18.32;89.1;21.34;2.62;2.21;3.0;14.31;11.22;296.58;37828.0
09/08/2020 00:00:00;36.26;18.61;88.8;23.69;6.92;2.51;3.0;13.38;129.3;230.66;25022.0
10/08/2020 00:00:00;34.81;21.36;61.59;22.12;0.0;2.4;3.0;12.01;102.0;228.47;27404.0
11/08/2020 00:00:00;32.31;20.7;76.8;26.06;1.05;2.64;3.0;10.58;94.8;149.35;12048.0
12/08/2020 00:00:00;30.25;17.66;91.1;29.69;1.26;1.43;8.0;8.48;289.5;231.39;24930.0
13/08/2020 00:00:00;29.48;15.5;90.7;37.59;0.0;1.77;8.0;10.19;319.9;302.16;40412.0
14/08/2020 00:00:00;32.42;13.24;94.1;23.72;0.0;1.28;8.0;8.48;349.4;292.81;39962.0
15/08/2020 00:00:00;32.4;16.33;94.1;25.45;0.0;1.84;8.0;11.61;340.3;267.16;32112.0
16/08/2020 00:00:00;27.19;14.35;91.6;29.84;0.0;1.55;8.0;7.11;304.0;274.53;37050.0
17/08/2020 00:00:00;27.85;11.95;91.9;32.4;3.05;2.49;3.0;13.08;7.0;194.48;21516.0
18/08/2020 00:00:00;26.26;17.23;88.0;46.91;0.0;1.54;3.0;7.25;104.3;169.07;15166.0
19/08/2020 00:00:00;34.44;17.2;79.43;19.5;0.0;2.85;3.0;8.43;125.5;297.04;42660.0
20/08/2020 00:00:00;35.5;19.87;73.8;17.98;0.0;3.03;4.0;12.99;112.0;298.75;42638.0
21/08/2020 00:00:00;34.47;19.33;76.85;24.51;0.0;2.41;8.0;17.15;354.9;264.66;33550.0
22/08/2020 00:00:00;28.88;13.68;92.2;30.58;0.0;2.2;8.0;11.61;313.6;305.46;42858.0
23/08/2020 00:00:00;27.33;14.32;81.9;33.1;0.0;2.82;8.0;13.72;328.3;295.65;41488.0
