Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
18/02/2015 00:00:00;3.7;1.74;0.12;93.58;98.5;84.7;0.95
19/02/2015 00:00:00;9.88;2.03;-1.93;89.08;99.8;53.17;0.0
20/02/2015 00:00:00;9.88;2.58;-2.74;85.94;98.8;50.53;10.42
21/02/2015 00:00:00;2.53;0.75;-0.04;97.72;99.7;92.7;51.17
22/02/2015 00:00:00;2.71;0.89;-0.48;96.84;99.7;88.1;19.14
23/02/2015 00:00:00;4.4;2.18;0.63;99.48;100.0;97.6;16.8
24/02/2015 00:00:00;2.79;1.07;0.16;96.03;98.9;86.7;28.93
25/02/2015 00:00:00;5.21;3.29;0.84;99.3;100.0;95.3;85.11
26/02/2015 00:00:00;5.39;4.39;3.42;99.99;100.0;99.9;47.77
27/02/2015 00:00:00;4.86;2.59;0.5;96.37;100.0;80.5;20.96
28/02/2015 00:00:00;4.92;3.14;0.48;97.87;100.0;91.9;9.14
01/03/2015 00:00:00;6.84;4.81;3.65;99.99;100.0;99.9;9.02
02/03/2015 00:00:00;6.69;5.16;4.25;99.99;100.0;99.9;4.45
03/03/2015 00:00:00;9.57;5.75;3.29;98.63;100.0;88.9;2.12
04/03/2015 00:00:00;5.17;2.48;0.3;96.29;100.0;87.8;20.95
05/03/2015 00:00:00;7.44;2.89;0.21;71.97;91.1;49.07;0.0
06/03/2015 00:00:00;16.01;4.59;-1.61;73.49;96.4;37.37;0.0
07/03/2015 00:00:00;16.21;5.3;-2.17;79.73;97.6;41.82;0.0
08/03/2015 00:00:00;14.45;5.33;-0.45;79.18;98.1;39.55;0.0
09/03/2015 00:00:00;15.66;5.48;-1.73;76.3;95.0;39.88;0.0
10/03/2015 00:00:00;15.76;6.5;-0.23;78.49;96.3;46.76;0.0
11/03/2015 00:00:00;16.06;6.56;-0.29;84.62;98.2;47.36;0.0
12/03/2015 00:00:00;19.08;7.05;-0.91;79.83;98.4;32.89;0.0
13/03/2015 00:00:00;6.92;4.57;0.25;92.27;98.7;83.7;9.51
14/03/2015 00:00:00;3.2;1.25;-0.15;95.45;99.5;87.7;14.43
15/03/2015 00:00:00;6.49;2.47;0.02;88.25;99.3;63.82;2.84
16/03/2015 00:00:00;6.85;3.17;0.5;92.14;99.5;73.7;1.31
17/03/2015 00:00:00;14.39;5.97;-1.03;70.44;98.7;31.54;0.0
18/03/2015 00:00:00;11.97;5.34;0.34;80.12;96.3;53.1;0.0
19/03/2015 00:00:00;14.4;7.02;3.5;87.85;98.7;63.33;1.64
20/03/2015 00:00:00;7.18;5.11;2.85;96.88;98.8;94.2;2.4
21/03/2015 00:00:00;4.87;3.73;2.23;97.31;98.9;94.9;2.84
22/03/2015 00:00:00;5.11;3.3;0.08;97.21;99.5;94.5;9.5
23/03/2015 00:00:00;10.7;4.09;0.1;95.45;99.9;69.53;15.63
24/03/2015 00:00:00;6.82;3.31;0.22;97.92;99.8;93.3;12.14
25/03/2015 00:00:00;2.52;0.99;0.02;91.74;99.3;81.1;11.91
26/03/2015 00:00:00;7.11;4.28;1.31;91.08;99.1;79.6;7.75
27/03/2015 00:00:00;10.81;6.27;1.69;93.58;99.4;67.2;12.35
28/03/2015 00:00:00;10.29;7.26;5.91;95.39;99.6;84.6;2.51
29/03/2015 00:00:00;12.35;8.26;5.96;86.98;99.4;69.44;0.33
30/03/2015 00:00:00;10.02;8.34;5.97;84.29;98.7;54.33;0.65
31/03/2015 00:00:00;13.69;8.67;6.44;90.57;98.6;60.51;1.74
01/04/2015 00:00:00;9.34;5.87;1.97;86.61;97.3;65.49;3.61
02/04/2015 00:00:00;16.48;6.64;-1.05;78.18;98.4;47.74;0.0
03/04/2015 00:00:00;16.25;7.58;0.38;80.3;98.9;39.8;0.11
04/04/2015 00:00:00;10.71;6.36;4.15;91.79;98.5;73.6;4.37
05/04/2015 00:00:00;11.69;6.78;1.24;81.34;97.4;60.76;0.98
06/04/2015 00:00:00;15.57;6.55;-1.47;74.62;98.0;45.0;0.0
07/04/2015 00:00:00;18.54;8.72;-1.02;67.6;97.0;36.81;0.0
08/04/2015 00:00:00;19.0;10.53;2.89;49.31;84.4;19.9;0.0
09/04/2015 00:00:00;20.63;12.26;3.95;36.19;73.1;12.79;0.0
10/04/2015 00:00:00;19.52;12.58;7.94;40.85;77.4;22.82;0.0
11/04/2015 00:00:00;16.42;9.66;3.75;78.87;97.0;53.64;0.0
12/04/2015 00:00:00;21.54;10.86;1.01;71.54;98.7;31.33;0.0
13/04/2015 00:00:00;25.08;13.01;2.77;67.89;98.5;22.33;0.0
14/04/2015 00:00:00;25.9;15.28;3.07;53.33;97.9;20.08;0.0
15/04/2015 00:00:00;23.47;16.41;10.8;38.93;82.0;15.88;0.11
16/04/2015 00:00:00;17.74;10.82;8.56;82.77;99.5;52.73;4.37
17/04/2015 00:00:00;16.52;10.22;7.12;90.61;99.7;60.68;2.52
18/04/2015 00:00:00;19.04;11.07;6.62;85.67;99.6;47.3;10.07
19/04/2015 00:00:00;11.19;7.81;3.11;86.88;99.8;65.67;0.22
20/04/2015 00:00:00;16.72;9.34;2.78;76.67;98.2;47.07;0.0
21/04/2015 00:00:00;22.59;12.87;1.63;64.77;99.4;31.82;0.0
22/04/2015 00:00:00;18.82;13.7;8.15;60.44;99.4;38.37;7.01
23/04/2015 00:00:00;17.3;10.63;4.66;84.01;99.5;52.0;0.0
24/04/2015 00:00:00;22.6;12.2;1.84;71.1;98.9;26.59;1.31
25/04/2015 00:00:00;19.22;13.3;8.07;74.73;99.6;44.0;0.11
26/04/2015 00:00:00;14.42;10.89;6.43;86.22;99.7;67.07;17.83
27/04/2015 00:00:00;9.82;7.56;4.24;97.92;100.0;91.4;29.1
28/04/2015 00:00:00;11.38;6.85;2.89;87.07;99.0;66.05;3.61
29/04/2015 00:00:00;14.62;8.36;2.79;79.38;98.8;40.0;0.0
30/04/2015 00:00:00;18.19;11.28;3.06;74.31;99.5;45.84;0.0
01/05/2015 00:00:00;14.95;13.01;11.19;90.64;99.8;64.45;7.98
02/05/2015 00:00:00;20.88;15.6;9.8;84.64;100.0;65.82;0.0
03/05/2015 00:00:00;20.12;16.32;12.63;76.99;99.3;48.75;1.75
04/05/2015 00:00:00;24.87;19.3;12.94;57.68;93.1;36.65;0.33
05/05/2015 00:00:00;;;;;;;
06/05/2015 00:00:00;;;;;;;0.0
07/05/2015 00:00:00;24.64;15.24;4.04;59.72;97.6;27.04;0.0
08/05/2015 00:00:00;20.42;14.87;9.57;69.98;94.6;47.87;0.0
09/05/2015 00:00:00;19.64;11.96;6.31;84.67;97.2;59.28;0.0
10/05/2015 00:00:00;27.31;15.63;4.24;69.26;97.1;33.87;0.0
11/05/2015 00:00:00;29.2;17.76;8.53;67.74;97.2;23.66;0.0
12/05/2015 00:00:00;29.08;18.19;7.68;64.83;95.0;22.04;0.0
13/05/2015 00:00:00;28.0;19.3;12.64;67.36;88.8;34.51;0.0
14/05/2015 00:00:00;20.6;11.51;5.71;84.41;96.2;51.76;1.31
15/05/2015 00:00:00;8.77;7.17;5.62;95.88;99.4;85.8;14.76
16/05/2015 00:00:00;9.56;8.21;6.5;97.59;99.9;93.0;10.6
17/05/2015 00:00:00;16.01;11.85;8.8;81.53;96.0;65.27;0.0
18/05/2015 00:00:00;23.44;13.24;7.83;82.04;96.9;36.39;0.0
19/05/2015 00:00:00;8.74;7.27;5.37;92.73;98.9;80.8;7.43
20/05/2015 00:00:00;8.33;6.21;5.1;96.78;99.4;90.2;14.21
21/05/2015 00:00:00;8.4;6.16;4.22;94.98;99.4;83.5;4.7
22/05/2015 00:00:00;11.48;8.05;5.35;81.1;95.6;65.17;0.66
23/05/2015 00:00:00;8.97;7.87;6.78;97.17;99.4;91.7;9.94
24/05/2015 00:00:00;14.12;10.7;8.87;94.05;99.9;76.0;2.84
25/05/2015 00:00:00;11.48;10.22;9.2;92.3;99.5;84.3;2.07
26/05/2015 00:00:00;11.01;8.62;6.08;95.17;99.8;84.8;0.98
27/05/2015 00:00:00;16.44;12.01;6.45;73.61;96.5;56.73;0.0
28/05/2015 00:00:00;19.74;12.47;3.83;82.97;98.2;59.19;0.0
29/05/2015 00:00:00;12.71;11.06;9.43;90.43;94.9;83.7;0.0
30/05/2015 00:00:00;16.69;11.92;6.88;82.73;96.7;65.85;0.0
31/05/2015 00:00:00;22.91;13.31;4.5;79.6;97.7;44.62;0.0
01/06/2015 00:00:00;23.09;14.71;9.12;86.31;98.0;49.79;0.0
02/06/2015 00:00:00;26.03;17.78;11.86;81.69;97.6;43.92;0.0
03/06/2015 00:00:00;26.05;17.42;13.16;85.39;97.3;55.69;0.0
04/06/2015 00:00:00;28.77;19.0;10.76;75.71;98.7;36.4;0.0
05/06/2015 00:00:00;28.03;18.39;9.9;74.22;96.2;29.36;0.0
06/06/2015 00:00:00;22.7;16.61;13.19;84.09;95.0;64.52;0.0
07/06/2015 00:00:00;24.88;18.06;12.58;80.29;96.3;54.66;0.0
08/06/2015 00:00:00;24.67;17.98;10.88;81.95;97.3;62.97;0.0
09/06/2015 00:00:00;18.17;14.42;10.82;87.47;96.8;73.8;0.11
10/06/2015 00:00:00;17.2;13.42;11.26;97.83;99.9;84.5;44.33
11/06/2015 00:00:00;19.65;14.0;10.19;98.19;100.0;86.4;19.04
12/06/2015 00:00:00;18.72;13.47;9.31;95.03;100.0;78.6;3.06
13/06/2015 00:00:00;18.41;13.03;9.62;94.13;100.0;70.4;14.34
14/06/2015 00:00:00;18.84;12.57;8.62;92.73;100.0;71.0;0.44
15/06/2015 00:00:00;17.69;12.82;9.2;88.27;99.0;67.86;1.75
16/06/2015 00:00:00;12.63;11.02;10.06;99.4;100.0;98.0;21.98
17/06/2015 00:00:00;16.43;12.34;9.59;90.11;100.0;69.79;2.18
18/06/2015 00:00:00;17.33;14.2;11.3;85.1;94.9;74.1;0.0
19/06/2015 00:00:00;14.91;13.12;11.87;95.91;99.4;87.6;6.77
20/06/2015 00:00:00;19.74;15.28;11.29;84.17;99.3;63.97;0.0
21/06/2015 00:00:00;22.96;16.14;8.93;85.68;98.8;62.73;0.0
22/06/2015 00:00:00;27.03;19.05;11.6;81.63;98.5;52.02;0.0
23/06/2015 00:00:00;20.81;16.37;11.68;78.0;92.8;54.75;0.0
24/06/2015 00:00:00;21.5;15.61;10.45;82.31;96.9;61.69;0.0
25/06/2015 00:00:00;26.1;17.74;10.41;77.79;97.5;36.56;0.0
26/06/2015 00:00:00;28.51;18.75;8.61;77.44;96.8;39.33;0.0
27/06/2015 00:00:00;22.73;17.42;12.36;86.25;96.3;68.42;0.0
28/06/2015 00:00:00;27.73;18.47;9.39;81.05;97.0;45.0;0.0
29/06/2015 00:00:00;30.0;21.47;14.4;79.19;96.2;47.74;0.0
30/06/2015 00:00:00;32.76;22.42;13.8;77.66;97.4;39.39;0.0
01/07/2015 00:00:00;33.61;24.47;15.44;60.27;96.2;26.0;0.44
02/07/2015 00:00:00;28.89;20.39;15.11;71.39;96.0;33.88;0.0
03/07/2015 00:00:00;32.36;23.9;13.72;54.09;96.8;27.71;0.0
04/07/2015 00:00:00;32.14;23.81;16.5;59.87;95.2;27.07;0.0
05/07/2015 00:00:00;29.46;19.05;13.77;82.27;96.9;44.06;0.0
06/07/2015 00:00:00;32.24;22.71;15.16;73.36;95.5;34.9;0.0
07/07/2015 00:00:00;32.53;20.19;16.26;80.28;97.2;35.82;0.0
08/07/2015 00:00:00;16.64;15.06;13.38;85.16;94.1;77.4;0.22
09/07/2015 00:00:00;20.71;15.97;11.1;74.44;94.7;55.42;0.0
10/07/2015 00:00:00;32.04;19.36;8.65;72.03;96.1;28.43;0.0
11/07/2015 00:00:00;17.79;16.28;15.02;84.89;92.2;78.5;0.0
12/07/2015 00:00:00;18.81;16.19;14.19;85.82;93.0;76.6;0.0
13/07/2015 00:00:00;23.44;17.64;12.56;79.08;95.3;58.63;0.0
14/07/2015 00:00:00;26.23;18.91;12.38;79.51;96.1;53.52;0.0
15/07/2015 00:00:00;28.13;20.21;12.43;80.64;96.5;55.17;0.0
16/07/2015 00:00:00;33.9;21.29;13.98;77.4;97.0;29.64;0.0
17/07/2015 00:00:00;33.4;21.46;12.48;74.69;97.3;30.09;0.55
18/07/2015 00:00:00;29.68;20.0;14.2;84.93;99.6;39.69;6.35
19/07/2015 00:00:00;26.63;19.83;15.33;84.9;99.1;60.68;0.0
20/07/2015 00:00:00;27.5;20.56;14.69;83.56;97.0;62.54;0.0
21/07/2015 00:00:00;29.19;20.51;15.52;87.36;99.8;60.82;49.16
22/07/2015 00:00:00;22.14;17.71;15.37;95.46;100.0;77.6;2.51
23/07/2015 00:00:00;25.16;19.2;14.75;87.21;99.3;66.6;0.0
24/07/2015 00:00:00;26.35;18.73;13.83;85.98;98.7;59.42;2.51
25/07/2015 00:00:00;17.79;13.75;11.35;88.65;98.8;67.07;2.07
26/07/2015 00:00:00;23.75;16.87;8.68;81.28;98.1;57.8;0.0
27/07/2015 00:00:00;19.2;16.33;14.0;84.92;94.8;70.7;0.0
28/07/2015 00:00:00;25.78;17.71;10.97;80.05;97.2;53.05;0.0
29/07/2015 00:00:00;22.48;15.33;10.92;90.29;97.4;69.27;0.22
30/07/2015 00:00:00;12.82;11.45;9.17;97.51;99.8;89.7;19.47
31/07/2015 00:00:00;19.04;13.83;11.9;99.19;100.0;91.8;25.5
01/08/2015 00:00:00;18.24;13.53;9.27;87.65;99.9;64.75;0.11
02/08/2015 00:00:00;26.78;17.5;8.48;83.25;99.2;53.57;0.0
03/08/2015 00:00:00;30.81;19.93;12.5;83.45;99.2;44.8;4.71
04/08/2015 00:00:00;21.09;16.52;14.0;94.33;99.4;75.9;0.0
05/08/2015 00:00:00;29.85;20.84;13.58;81.69;99.6;44.37;0.0
06/08/2015 00:00:00;30.65;21.66;16.16;79.45;97.4;34.49;0.0
07/08/2015 00:00:00;21.53;17.51;15.48;90.65;98.0;77.5;0.22
08/08/2015 00:00:00;15.39;13.36;10.81;98.17;99.7;94.1;11.92
09/08/2015 00:00:00;14.7;13.05;10.8;98.24;99.9;92.2;1.42
10/08/2015 00:00:00;23.58;15.78;9.49;86.95;99.8;60.09;0.0
11/08/2015 00:00:00;28.24;18.35;8.88;86.09;98.6;56.44;0.33
12/08/2015 00:00:00;30.56;21.03;15.06;83.77;99.8;49.72;3.5
13/08/2015 00:00:00;23.05;17.43;14.34;86.48;99.8;46.7;6.13
14/08/2015 00:00:00;16.66;13.71;12.05;85.42;97.9;62.26;0.98
15/08/2015 00:00:00;16.42;12.96;9.87;91.7;99.1;72.2;1.31
16/08/2015 00:00:00;23.13;14.88;6.85;82.38;98.1;48.33;0.0
17/08/2015 00:00:00;17.71;14.86;11.47;84.02;96.7;72.0;0.0
18/08/2015 00:00:00;16.9;13.43;9.46;84.43;96.3;70.4;0.0
19/08/2015 00:00:00;21.55;14.19;7.89;83.74;97.2;58.55;0.0
20/08/2015 00:00:00;26.5;15.95;6.92;82.3;97.6;45.16;0.0
21/08/2015 00:00:00;29.44;17.95;8.53;79.64;97.5;45.18;0.0
22/08/2015 00:00:00;25.2;17.97;13.13;85.35;99.5;55.81;6.02
23/08/2015 00:00:00;21.09;16.53;13.7;84.72;99.8;61.38;17.52
24/08/2015 00:00:00;19.18;13.93;7.98;78.51;96.9;49.69;0.22
25/08/2015 00:00:00;23.79;14.37;6.28;80.99;97.7;42.58;0.0
26/08/2015 00:00:00;28.58;19.73;10.56;70.24;97.6;43.69;0.0
27/08/2015 00:00:00;29.81;20.64;13.91;72.36;97.1;35.57;0.0
28/08/2015 00:00:00;29.29;19.97;13.19;81.59;97.8;43.61;0.0
29/08/2015 00:00:00;31.91;22.9;14.87;64.04;97.3;32.99;0.0
30/08/2015 00:00:00;31.19;22.11;14.57;66.37;94.8;33.87;1.42
31/08/2015 00:00:00;29.12;19.09;14.52;83.44;99.5;38.65;23.2
01/09/2015 00:00:00;15.7;14.05;12.06;97.27;99.8;91.5;10.07
02/09/2015 00:00:00;16.02;13.27;11.41;90.99;99.4;81.5;12.48
03/09/2015 00:00:00;14.53;12.59;10.5;93.66;99.8;84.5;1.31
04/09/2015 00:00:00;15.87;10.85;7.0;85.59;98.9;59.54;0.0
05/09/2015 00:00:00;16.71;12.09;9.08;80.39;97.5;55.22;0.0
06/09/2015 00:00:00;18.23;12.03;5.82;80.22;97.7;54.05;0.0
07/09/2015 00:00:00;18.95;11.92;5.63;81.87;98.4;52.81;0.0
08/09/2015 00:00:00;20.78;12.76;6.0;86.22;98.2;61.71;0.0
09/09/2015 00:00:00;22.49;14.35;7.27;84.39;99.3;55.27;0.33
10/09/2015 00:00:00;18.51;14.14;11.94;97.11;99.7;80.3;17.95
11/09/2015 00:00:00;23.49;16.42;10.58;84.16;99.9;56.19;0.0
12/09/2015 00:00:00;19.97;16.55;13.21;91.74;99.2;75.8;5.14
13/09/2015 00:00:00;19.18;14.68;10.49;86.8;99.3;63.76;1.97
14/09/2015 00:00:00;15.3;12.0;8.98;92.04;99.4;73.6;1.86
15/09/2015 00:00:00;17.54;13.73;8.94;77.97;98.4;59.72;4.37
16/09/2015 00:00:00;19.89;15.81;12.78;84.59;98.2;67.03;7.54
17/09/2015 00:00:00;13.56;10.5;7.58;91.6;98.7;74.1;1.31
18/09/2015 00:00:00;17.57;10.42;5.11;88.66;98.8;61.18;0.0
19/09/2015 00:00:00;17.46;11.19;5.52;86.89;98.5;65.6;0.0
20/09/2015 00:00:00;18.69;11.24;5.48;88.01;98.5;64.23;0.0
21/09/2015 00:00:00;20.51;10.77;1.66;82.41;98.2;40.93;0.0
22/09/2015 00:00:00;14.69;11.46;9.14;91.15;99.1;69.06;3.06
23/09/2015 00:00:00;12.34;9.93;6.69;94.06;99.7;80.1;8.64
24/09/2015 00:00:00;17.85;10.24;4.19;89.61;98.8;66.77;0.0
25/09/2015 00:00:00;19.78;11.59;4.96;89.48;99.3;67.58;0.0
26/09/2015 00:00:00;18.46;11.65;7.15;91.25;98.4;74.0;0.0
27/09/2015 00:00:00;18.51;11.29;6.81;88.72;98.7;69.15;0.0
28/09/2015 00:00:00;18.23;11.49;6.68;89.11;97.8;69.72;0.0
29/09/2015 00:00:00;18.54;11.4;6.12;89.94;99.1;63.66;8.87
30/09/2015 00:00:00;18.33;12.18;7.96;91.35;99.7;64.05;0.11
01/10/2015 00:00:00;17.72;11.39;5.83;91.32;99.3;72.3;3.06
02/10/2015 00:00:00;11.18;9.08;6.44;98.7;99.7;92.7;19.92
03/10/2015 00:00:00;13.32;8.57;4.73;92.95;99.8;72.6;3.17
04/10/2015 00:00:00;15.38;11.4;3.5;88.26;99.6;59.26;4.26
05/10/2015 00:00:00;19.13;17.16;15.17;82.05;96.1;67.82;2.84
06/10/2015 00:00:00;20.15;14.15;9.99;87.58;99.3;62.21;6.56
07/10/2015 00:00:00;11.23;9.81;8.74;97.56;99.4;89.7;5.35
08/10/2015 00:00:00;12.63;10.37;7.25;91.28;99.6;78.7;0.11
09/10/2015 00:00:00;16.04;9.16;4.79;90.95;98.2;68.83;0.0
10/10/2015 00:00:00;16.61;9.15;3.47;90.93;99.2;70.1;0.0
11/10/2015 00:00:00;18.04;11.66;6.18;92.22;99.4;63.02;0.22
12/10/2015 00:00:00;17.34;12.68;10.21;96.78;99.6;76.9;7.1
13/10/2015 00:00:00;10.65;8.97;7.2;92.81;99.6;77.8;0.87
14/10/2015 00:00:00;8.14;5.9;2.14;80.5;93.7;68.74;0.0
15/10/2015 00:00:00;11.61;4.56;-0.85;82.21;99.0;48.56;0.0
16/10/2015 00:00:00;13.51;5.05;-0.64;88.3;98.5;57.94;0.0
17/10/2015 00:00:00;16.9;8.62;0.06;85.37;99.4;52.09;1.75
18/10/2015 00:00:00;18.14;12.63;9.82;94.4;99.8;73.1;1.86
19/10/2015 00:00:00;16.48;12.38;9.4;95.78;99.7;82.2;0.0
20/10/2015 00:00:00;12.33;9.32;6.94;85.01;97.5;69.73;0.11
21/10/2015 00:00:00;7.85;7.05;5.99;77.46;83.9;69.89;0.0
22/10/2015 00:00:00;9.59;8.14;6.02;90.05;98.9;73.9;1.42
23/10/2015 00:00:00;19.88;11.59;6.59;88.14;98.9;58.72;0.0
24/10/2015 00:00:00;19.53;13.41;9.78;80.02;97.3;50.68;0.0
25/10/2015 00:00:00;16.86;12.29;7.79;88.59;98.3;68.57;0.0
26/10/2015 00:00:00;19.78;12.82;6.53;73.58;98.9;45.6;0.0
27/10/2015 00:00:00;14.46;11.7;5.68;89.42;99.9;70.6;47.19
28/10/2015 00:00:00;13.2;8.27;5.28;89.89;99.9;67.93;1.75
29/10/2015 00:00:00;16.08;10.63;6.33;88.61;99.5;70.8;0.0
30/10/2015 00:00:00;21.83;12.55;5.74;83.68;99.9;50.79;0.0
31/10/2015 00:00:00;21.27;12.68;6.95;82.96;98.2;51.76;0.0
01/11/2015 00:00:00;19.29;10.08;4.61;82.71;99.8;47.55;0.0
02/11/2015 00:00:00;17.28;11.18;6.99;78.68;98.7;51.24;7.88
03/11/2015 00:00:00;11.4;10.35;9.03;81.0;89.7;68.55;4.7
04/11/2015 00:00:00;17.58;11.93;6.92;78.31;98.7;53.07;0.0
05/11/2015 00:00:00;18.0;11.91;6.14;82.18;97.9;56.7;0.0
06/11/2015 00:00:00;22.58;11.91;6.78;89.96;99.8;57.75;0.0
07/11/2015 00:00:00;22.88;12.54;6.52;87.63;99.8;55.87;0.0
08/11/2015 00:00:00;24.77;12.8;6.91;83.58;99.7;42.51;0.0
09/11/2015 00:00:00;21.08;10.56;5.82;90.5;99.6;59.97;0.0
10/11/2015 00:00:00;21.59;9.56;3.55;83.89;99.7;43.41;0.0
11/11/2015 00:00:00;22.07;8.55;1.75;82.62;99.3;42.38;0.0
12/11/2015 00:00:00;22.3;7.98;1.58;81.44;99.6;31.73;0.0
13/11/2015 00:00:00;15.7;7.97;2.24;91.49;98.8;64.53;0.0
14/11/2015 00:00:00;17.79;10.27;5.0;86.39;98.1;58.45;0.0
15/11/2015 00:00:00;18.85;6.3;-0.25;86.27;98.7;49.56;0.0
16/11/2015 00:00:00;16.74;5.17;-0.14;86.45;99.0;48.45;0.0
17/11/2015 00:00:00;17.16;5.95;-1.04;88.33;98.5;56.07;0.0
18/11/2015 00:00:00;19.48;9.8;5.22;87.24;99.5;57.58;0.0
19/11/2015 00:00:00;16.35;9.76;5.43;90.74;98.9;69.24;0.0
20/11/2015 00:00:00;17.4;9.39;3.41;78.02;99.7;43.2;0.0
21/11/2015 00:00:00;10.14;4.4;0.74;93.61;98.3;77.0;54.28
22/11/2015 00:00:00;3.01;0.84;0.04;95.83;99.6;82.7;15.32
23/11/2015 00:00:00;3.94;-0.1;-2.73;80.53;98.6;37.67;0.33
24/11/2015 00:00:00;5.08;0.32;-4.38;94.63;99.6;82.5;9.19
25/11/2015 00:00:00;8.62;6.64;2.35;98.99;99.9;94.7;82.97
26/11/2015 00:00:00;7.43;6.62;5.26;98.32;99.8;92.3;33.59
27/11/2015 00:00:00;7.48;5.77;4.32;93.27;99.8;77.2;3.27
28/11/2015 00:00:00;7.44;5.39;1.94;95.49;99.8;86.5;17.06
29/11/2015 00:00:00;10.26;4.19;-0.62;93.69;99.3;72.4;0.0
30/11/2015 00:00:00;10.86;1.23;-2.1;94.0;99.2;62.45;0.0
01/12/2015 00:00:00;10.13;-0.23;-4.4;90.26;98.2;51.37;0.0
