Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
09/04/2012 00:00:00;19.08;9.94;1.99;73.27;100.0;34.0;0.0
10/04/2012 00:00:00;15.9;8.65;3.79;76.36;97.9;48.64;5.7
11/04/2012 00:00:00;10.0;6.6;3.1;80.96;99.2;60.5;1.62
12/04/2012 00:00:00;10.93;5.75;3.04;90.54;99.4;66.28;6.98
13/04/2012 00:00:00;6.6;3.85;2.1;92.97;99.7;78.1;5.46
14/04/2012 00:00:00;5.73;2.87;0.57;96.91;100.0;88.8;23.04
15/04/2012 00:00:00;4.29;2.37;0.28;95.83;100.0;79.4;20.25
16/04/2012 00:00:00;6.82;2.73;0.35;70.45;86.1;42.56;0.0
17/04/2012 00:00:00;10.22;5.16;-0.02;77.83;98.2;35.74;3.02
18/04/2012 00:00:00;9.01;4.66;1.98;92.51;100.0;68.13;13.84
19/04/2012 00:00:00;6.1;4.06;2.69;96.21;99.9;83.3;14.65
20/04/2012 00:00:00;10.68;5.74;2.08;91.1;100.0;73.5;7.09
21/04/2012 00:00:00;12.87;6.9;4.4;94.69;100.0;69.37;13.73
22/04/2012 00:00:00;11.2;5.42;2.16;88.38;100.0;61.4;0.47
23/04/2012 00:00:00;12.96;5.79;1.12;86.73;100.0;53.96;16.64
24/04/2012 00:00:00;9.48;5.01;2.18;81.04;98.3;55.8;1.51
25/04/2012 00:00:00;17.42;12.22;6.63;48.76;60.56;34.11;0.0
26/04/2012 00:00:00;12.3;9.33;8.12;97.51;99.8;66.64;18.97
27/04/2012 00:00:00;20.38;11.93;6.22;78.77;100.0;38.63;4.77
28/04/2012 00:00:00;9.32;6.96;4.27;99.88;100.0;97.9;70.77
29/04/2012 00:00:00;11.82;6.48;4.16;90.26;100.0;63.65;13.38
30/04/2012 00:00:00;10.16;5.29;3.06;95.5;100.0;72.3;20.25
01/05/2012 00:00:00;14.29;8.34;3.02;74.17;100.0;45.28;0.12
02/05/2012 00:00:00;18.9;10.53;1.63;67.06;100.0;27.64;0.23
03/05/2012 00:00:00;20.22;13.0;5.48;63.68;99.8;33.91;6.99
04/05/2012 00:00:00;14.97;10.03;6.91;82.48;100.0;58.47;1.74
05/05/2012 00:00:00;14.62;9.4;6.16;79.41;98.4;51.82;6.17
06/05/2012 00:00:00;13.38;7.76;3.0;86.37;99.6;64.44;0.0
07/05/2012 00:00:00;20.59;11.34;1.96;70.69;100.0;30.67;1.39
08/05/2012 00:00:00;19.74;13.78;9.93;86.62;100.0;62.38;5.59
09/05/2012 00:00:00;25.66;16.92;9.19;74.19;100.0;36.52;0.0
10/05/2012 00:00:00;28.94;20.34;11.71;59.41;93.1;30.1;0.0
11/05/2012 00:00:00;30.32;20.44;11.31;67.03;97.1;28.21;0.0
12/05/2012 00:00:00;20.44;15.14;12.19;87.52;97.2;68.44;0.0
13/05/2012 00:00:00;13.68;11.25;6.62;88.86;97.4;72.0;0.0
14/05/2012 00:00:00;20.16;10.81;2.89;75.83;98.4;45.03;0.0
15/05/2012 00:00:00;15.31;9.18;3.99;70.1;94.9;37.28;0.0
16/05/2012 00:00:00;17.93;10.71;5.16;67.2;95.3;37.61;0.0
17/05/2012 00:00:00;22.67;14.43;5.64;70.28;96.9;33.83;0.0
18/05/2012 00:00:00;16.7;11.04;7.66;89.99;100.0;67.25;12.11
19/05/2012 00:00:00;17.21;10.06;7.24;94.39;100.0;66.1;11.13
20/05/2012 00:00:00;8.03;6.64;5.04;98.5;100.0;92.8;32.9
21/05/2012 00:00:00;8.67;5.97;4.5;99.58;100.0;97.4;26.54
22/05/2012 00:00:00;11.59;9.24;7.27;99.45;100.0;96.0;13.2
23/05/2012 00:00:00;18.27;12.15;4.93;87.25;100.0;64.29;0.12
24/05/2012 00:00:00;23.4;15.34;8.16;84.54;100.0;54.31;0.0
25/05/2012 00:00:00;28.12;18.1;9.81;70.66;100.0;30.78;0.12
26/05/2012 00:00:00;17.05;12.85;9.63;86.85;98.7;68.34;0.0
27/05/2012 00:00:00;22.07;14.08;8.18;79.35;96.6;40.22;0.0
28/05/2012 00:00:00;21.02;13.68;6.53;80.04;98.4;56.14;0.0
29/05/2012 00:00:00;25.64;15.59;6.92;76.81;98.1;37.93;0.0
30/05/2012 00:00:00;26.85;16.11;7.71;78.43;97.9;37.68;0.0
31/05/2012 00:00:00;27.01;17.82;10.91;75.15;96.3;39.41;0.0
01/06/2012 00:00:00;29.79;18.67;8.41;77.09;97.7;35.54;0.0
02/06/2012 00:00:00;30.32;17.8;11.14;80.9;100.0;30.53;14.92
03/06/2012 00:00:00;13.96;11.57;8.8;96.89;100.0;86.1;16.63
04/06/2012 00:00:00;16.88;11.81;6.79;83.71;99.6;58.71;0.0
05/06/2012 00:00:00;25.06;14.51;4.01;77.42;98.8;37.27;0.0
06/06/2012 00:00:00;23.01;15.84;9.6;82.8;98.8;51.89;0.0
07/06/2012 00:00:00;23.62;16.88;10.65;77.17;96.9;51.6;4.28
08/06/2012 00:00:00;13.26;10.4;4.84;84.09;97.1;67.9;0.0
09/06/2012 00:00:00;17.62;10.66;3.08;85.04;99.4;52.24;1.1
10/06/2012 00:00:00;15.69;12.67;10.85;97.58;100.0;82.6;7.58
11/06/2012 00:00:00;19.88;11.45;8.34;94.66;100.0;52.97;13.09
12/06/2012 00:00:00;13.81;9.72;7.89;96.2;100.0;76.6;3.05
13/06/2012 00:00:00;16.54;10.99;7.38;86.71;100.0;57.18;0.49
14/06/2012 00:00:00;25.1;16.29;6.4;69.5;100.0;35.06;0.0
15/06/2012 00:00:00;26.82;17.61;8.32;70.1;98.7;33.51;0.0
16/06/2012 00:00:00;28.12;16.36;8.81;75.56;97.8;29.88;0.0
17/06/2012 00:00:00;28.16;19.52;11.57;64.34;94.1;33.46;0.0
18/06/2012 00:00:00;15.17;13.75;12.59;90.97;100.0;84.2;7.46
19/06/2012 00:00:00;18.26;15.14;12.06;95.92;100.0;84.3;10.52
20/06/2012 00:00:00;26.24;18.35;11.47;79.73;99.7;42.14;0.0
21/06/2012 00:00:00;24.03;14.39;7.37;83.21;99.9;43.63;0.0
22/06/2012 00:00:00;18.96;12.22;5.2;81.97;98.9;58.18;0.0
23/06/2012 00:00:00;22.6;15.41;10.81;82.49;96.9;58.35;0.0
24/06/2012 00:00:00;27.09;15.98;8.58;75.05;97.8;43.09;0.0
25/06/2012 00:00:00;25.22;16.81;8.28;77.6;97.4;49.19;0.0
26/06/2012 00:00:00;28.73;19.53;12.37;80.46;97.7;52.33;0.0
27/06/2012 00:00:00;30.46;20.7;10.4;73.83;97.7;42.01;0.0
28/06/2012 00:00:00;31.54;20.32;14.16;74.38;92.0;33.27;0.0
29/06/2012 00:00:00;28.05;17.63;13.35;80.15;93.9;36.86;0.0
30/06/2012 00:00:00;24.82;14.78;9.99;84.36;97.1;41.68;1.46
01/07/2012 00:00:00;12.39;10.01;8.86;95.21;99.2;81.2;6.11
02/07/2012 00:00:00;20.34;13.34;7.78;82.16;99.5;56.04;0.0
03/07/2012 00:00:00;26.28;16.95;8.52;78.24;98.0;33.75;0.0
04/07/2012 00:00:00;17.3;15.16;13.32;91.37;99.6;81.9;2.45
05/07/2012 00:00:00;13.71;12.23;9.14;93.46;99.1;81.1;5.75
06/07/2012 00:00:00;18.08;13.5;9.61;87.63;98.6;65.05;0.0
07/07/2012 00:00:00;25.51;16.81;10.55;83.36;100.0;45.81;50.53
08/07/2012 00:00:00;20.07;14.37;11.15;88.17;100.0;60.11;0.0
09/07/2012 00:00:00;21.34;14.97;12.68;89.02;96.6;67.32;0.0
10/07/2012 00:00:00;15.06;13.45;12.13;91.97;97.6;85.4;0.0
11/07/2012 00:00:00;13.91;12.2;10.74;90.21;96.5;82.9;0.12
12/07/2012 00:00:00;22.02;15.07;7.43;80.01;97.6;56.61;0.0
13/07/2012 00:00:00;27.24;17.06;8.1;71.51;97.3;32.26;0.12
14/07/2012 00:00:00;16.33;13.11;9.88;81.43;91.8;65.97;0.0
15/07/2012 00:00:00;18.33;12.43;7.86;80.84;96.3;52.24;0.0
16/07/2012 00:00:00;21.46;14.47;7.79;78.43;97.2;55.2;0.0
17/07/2012 00:00:00;27.3;17.19;7.92;77.09;98.1;43.09;0.0
18/07/2012 00:00:00;30.35;19.06;9.13;75.61;97.9;34.77;0.0
19/07/2012 00:00:00;17.61;14.06;10.06;88.5;97.4;76.3;0.0
20/07/2012 00:00:00;15.4;13.37;10.38;88.5;97.1;73.4;0.24
21/07/2012 00:00:00;18.27;14.14;11.87;83.89;96.8;65.91;0.24
22/07/2012 00:00:00;20.18;15.9;12.46;71.42;93.8;51.53;0.0
23/07/2012 00:00:00;23.18;16.02;8.86;67.28;96.0;37.1;0.0
24/07/2012 00:00:00;28.31;17.46;7.77;70.78;96.6;27.27;0.0
25/07/2012 00:00:00;30.11;19.54;10.87;76.73;97.4;33.77;0.0
26/07/2012 00:00:00;30.66;20.76;14.79;79.73;100.0;36.77;10.77
27/07/2012 00:00:00;26.09;17.68;13.74;90.54;100.0;58.57;3.55
28/07/2012 00:00:00;18.86;14.95;13.02;93.41;100.0;74.3;0.12
29/07/2012 00:00:00;18.5;14.39;10.5;87.95;98.2;75.1;0.0
30/07/2012 00:00:00;26.11;16.14;9.9;84.4;98.3;54.6;0.0
31/07/2012 00:00:00;29.49;18.89;10.06;78.27;97.9;42.5;0.0
01/08/2012 00:00:00;28.66;17.86;11.52;81.17;98.7;35.02;0.0
02/08/2012 00:00:00;23.07;16.19;11.34;84.83;96.8;58.36;0.24
03/08/2012 00:00:00;16.63;14.49;11.0;89.69;97.8;82.1;0.0
04/08/2012 00:00:00;21.77;15.44;11.0;88.48;98.0;66.48;0.0
05/08/2012 00:00:00;15.61;13.58;11.43;95.24;99.4;86.4;2.69
06/08/2012 00:00:00;18.94;14.0;9.28;86.36;100.0;62.49;0.0
07/08/2012 00:00:00;26.89;16.46;8.19;80.85;98.1;36.34;0.0
08/08/2012 00:00:00;30.14;19.42;10.76;76.74;98.3;28.0;0.0
09/08/2012 00:00:00;32.24;20.61;11.71;75.8;98.0;33.41;0.0
10/08/2012 00:00:00;32.94;21.79;12.02;74.31;97.6;28.48;0.0
11/08/2012 00:00:00;29.57;18.8;13.3;80.11;97.4;44.92;0.0
12/08/2012 00:00:00;22.55;16.96;13.43;78.35;93.5;54.07;0.0
13/08/2012 00:00:00;27.55;17.79;10.9;76.97;97.1;32.61;0.0
14/08/2012 00:00:00;30.17;21.03;11.86;69.25;97.6;33.27;0.0
15/08/2012 00:00:00;21.96;18.57;11.03;69.21;95.6;52.44;0.0
16/08/2012 00:00:00;29.49;18.15;8.24;67.99;97.0;25.91;0.0
17/08/2012 00:00:00;35.71;23.23;12.87;62.46;97.6;18.18;0.0
18/08/2012 00:00:00;36.99;24.85;14.96;56.82;92.7;16.53;0.0
19/08/2012 00:00:00;34.89;25.45;17.64;48.73;80.2;21.32;0.0
20/08/2012 00:00:00;34.14;23.27;16.43;66.1;92.6;24.44;0.0
21/08/2012 00:00:00;34.46;21.28;13.56;74.85;96.2;17.88;0.0
22/08/2012 00:00:00;26.96;19.58;16.15;78.27;91.9;54.14;0.0
23/08/2012 00:00:00;33.29;21.01;14.78;70.7;93.1;19.9;0.0
24/08/2012 00:00:00;29.73;19.22;13.23;75.75;95.8;30.08;0.0
25/08/2012 00:00:00;16.31;14.56;12.09;92.8;96.8;83.2;1.83
26/08/2012 00:00:00;21.56;14.64;9.37;79.29;98.4;49.77;0.24
27/08/2012 00:00:00;31.0;19.06;7.55;65.08;98.1;25.57;0.37
28/08/2012 00:00:00;27.77;18.76;12.92;84.14;100.0;38.65;10.53
29/08/2012 00:00:00;28.42;18.32;14.07;86.13;98.8;43.68;3.67
30/08/2012 00:00:00;18.59;13.1;11.05;89.67;99.3;67.39;1.83
31/08/2012 00:00:00;15.63;11.44;9.47;89.24;99.6;69.52;3.67
01/09/2012 00:00:00;16.1;11.18;6.65;72.62;96.2;42.44;0.0
02/09/2012 00:00:00;18.07;11.99;7.06;70.16;91.0;45.0;0.0
03/09/2012 00:00:00;16.2;13.38;12.13;82.5;88.6;69.92;0.0
04/09/2012 00:00:00;16.68;14.28;12.28;85.48;94.6;72.7;0.24
05/09/2012 00:00:00;21.32;15.86;10.7;82.25;98.3;58.59;0.0
06/09/2012 00:00:00;24.49;16.34;9.4;80.72;98.4;47.91;0.0
07/09/2012 00:00:00;28.26;17.41;10.9;78.84;98.8;36.84;0.0
08/09/2012 00:00:00;29.15;17.72;9.81;76.38;98.0;28.71;0.0
09/09/2012 00:00:00;27.59;17.23;9.0;77.89;97.6;33.62;0.0
10/09/2012 00:00:00;28.29;18.47;11.66;76.51;97.5;31.21;0.0
11/09/2012 00:00:00;26.38;17.3;10.54;82.0;97.6;43.91;0.0
12/09/2012 00:00:00;15.66;13.43;9.66;96.75;99.8;93.2;8.56
13/09/2012 00:00:00;13.16;11.29;9.58;97.14;100.0;87.2;17.73
14/09/2012 00:00:00;17.95;12.77;9.01;81.72;96.7;58.08;0.0
15/09/2012 00:00:00;20.44;12.93;7.05;84.76;99.4;60.0;0.0
16/09/2012 00:00:00;26.01;14.18;4.96;79.64;99.0;41.51;0.0
17/09/2012 00:00:00;26.43;16.16;9.05;83.9;98.6;47.61;0.0
18/09/2012 00:00:00;15.96;14.17;12.4;94.16;97.9;85.5;1.22
19/09/2012 00:00:00;16.75;12.63;6.82;82.24;97.2;59.87;0.12
20/09/2012 00:00:00;25.04;14.5;5.44;79.61;98.0;44.24;0.0
21/09/2012 00:00:00;28.21;19.53;13.69;73.89;100.0;38.18;12.35
22/09/2012 00:00:00;25.09;17.12;13.23;89.25;100.0;54.58;0.0
23/09/2012 00:00:00;26.6;18.88;13.45;70.98;99.5;32.27;7.71
24/09/2012 00:00:00;19.24;13.45;8.75;87.2;99.7;52.8;5.01
25/09/2012 00:00:00;17.63;12.96;9.63;77.18;100.0;50.81;21.16
26/09/2012 00:00:00;14.17;10.03;5.77;89.0;100.0;60.5;9.17
27/09/2012 00:00:00;15.96;9.9;4.71;89.57;99.6;66.27;0.0
28/09/2012 00:00:00;16.54;11.57;7.71;90.79;100.0;73.5;10.64
29/09/2012 00:00:00;10.97;9.66;8.23;97.06;100.0;87.5;21.77
30/09/2012 00:00:00;12.76;9.71;6.9;85.04;100.0;64.51;0.0
01/10/2012 00:00:00;16.47;10.08;3.93;86.04;97.9;65.5;0.0
02/10/2012 00:00:00;18.54;9.37;1.23;88.71;99.9;62.28;0.0
03/10/2012 00:00:00;20.75;11.82;6.2;85.27;99.1;45.17;0.0
04/10/2012 00:00:00;19.63;12.09;6.88;88.09;100.0;60.77;0.0
05/10/2012 00:00:00;23.04;12.78;6.55;84.2;100.0;45.52;0.0
06/10/2012 00:00:00;24.93;13.56;6.72;84.75;100.0;32.9;0.24
07/10/2012 00:00:00;19.35;14.47;11.21;93.31;99.8;75.6;0.0
08/10/2012 00:00:00;24.95;14.99;10.25;88.79;99.8;53.74;0.0
09/10/2012 00:00:00;21.18;15.3;11.01;87.53;99.7;61.6;0.0
10/10/2012 00:00:00;19.49;14.0;11.28;95.05;100.0;75.2;8.07
11/10/2012 00:00:00;19.28;13.15;11.35;96.55;100.0;66.47;21.17
12/10/2012 00:00:00;11.18;9.5;8.15;96.68;100.0;86.2;5.5
13/10/2012 00:00:00;14.17;8.94;4.34;88.87;99.2;62.44;0.0
14/10/2012 00:00:00;14.27;7.72;3.67;94.2;100.0;59.06;19.82
15/10/2012 00:00:00;11.32;6.7;2.96;93.54;100.0;66.65;5.63
16/10/2012 00:00:00;15.2;9.85;2.69;78.89;100.0;53.66;0.49
17/10/2012 00:00:00;18.52;15.12;11.51;56.03;68.51;43.44;0.0
18/10/2012 00:00:00;18.67;16.54;14.36;61.24;76.3;51.16;0.12
19/10/2012 00:00:00;19.23;12.68;10.52;93.19;100.0;55.68;85.76
20/10/2012 00:00:00;11.39;10.71;10.08;100.0;100.0;100.0;104.96
21/10/2012 00:00:00;13.51;11.11;8.34;100.0;100.0;99.9;11.49
22/10/2012 00:00:00;15.47;10.33;7.16;96.55;100.0;83.3;0.0
23/10/2012 00:00:00;15.85;9.58;5.54;93.46;100.0;70.5;0.0
24/10/2012 00:00:00;18.1;11.14;4.76;86.57;100.0;55.28;0.73
25/10/2012 00:00:00;13.73;11.76;10.58;97.25;100.0;87.5;10.89
26/10/2012 00:00:00;12.95;11.12;9.65;99.55;100.0;95.4;32.05
27/10/2012 00:00:00;9.75;5.47;1.77;95.98;100.0;81.0;36.82
28/10/2012 00:00:00;5.12;2.45;-0.77;83.27;97.9;65.28;0.12
29/10/2012 00:00:00;9.37;1.49;-2.77;86.52;100.0;48.75;0.0
30/10/2012 00:00:00;11.73;3.25;-2.58;86.35;100.0;42.7;0.0
31/10/2012 00:00:00;10.51;3.78;-0.4;90.3;100.0;62.5;0.0
01/11/2012 00:00:00;11.19;7.5;2.46;83.81;100.0;61.5;7.46
02/11/2012 00:00:00;12.96;9.37;5.44;82.65;100.0;62.44;0.0
03/11/2012 00:00:00;13.55;11.38;9.86;74.94;93.0;64.8;0.24
04/11/2012 00:00:00;12.65;9.21;4.69;95.12;99.9;82.1;18.35
05/11/2012 00:00:00;10.15;4.17;0.78;93.35;100.0;66.43;0.61
06/11/2012 00:00:00;6.36;3.63;-0.61;97.04;100.0;82.2;4.28
07/11/2012 00:00:00;9.75;3.15;-2.57;77.78;100.0;27.16;0.0
08/11/2012 00:00:00;15.25;10.6;8.26;78.27;99.5;57.83;0.24
09/11/2012 00:00:00;15.55;12.57;9.13;79.73;98.0;66.8;0.73
10/11/2012 00:00:00;11.01;8.03;4.87;95.43;100.0;71.1;12.47
11/11/2012 00:00:00;6.12;4.49;3.69;97.36;100.0;85.0;11.74
12/11/2012 00:00:00;8.7;3.61;-0.83;84.42;100.0;63.37;0.0
13/11/2012 00:00:00;12.4;3.04;-1.26;87.4;100.0;43.12;0.0
14/11/2012 00:00:00;18.77;7.75;1.41;89.74;100.0;50.56;0.0
15/11/2012 00:00:00;17.67;8.29;3.98;91.14;100.0;57.73;0.0
16/11/2012 00:00:00;17.33;8.0;3.3;90.54;100.0;55.49;0.0
17/11/2012 00:00:00;16.61;10.73;6.21;80.66;99.1;52.19;2.44
18/11/2012 00:00:00;10.01;7.6;3.76;97.92;100.0;91.7;4.76
19/11/2012 00:00:00;12.08;4.42;0.26;93.78;100.0;63.88;0.12
20/11/2012 00:00:00;14.26;4.84;-0.95;87.5;100.0;57.0;0.0
21/11/2012 00:00:00;10.85;7.37;4.96;88.27;98.8;62.06;3.91
22/11/2012 00:00:00;12.96;4.89;1.29;90.78;100.0;54.2;0.0
23/11/2012 00:00:00;13.32;7.06;3.21;82.08;99.6;50.96;0.0
24/11/2012 00:00:00;13.18;10.96;7.9;63.35;82.2;53.9;0.0
25/11/2012 00:00:00;11.57;9.52;7.78;85.11;97.3;72.2;4.77
26/11/2012 00:00:00;10.37;6.21;3.55;97.2;100.0;81.8;37.43
27/11/2012 00:00:00;4.42;2.4;0.17;96.48;100.0;86.2;14.19
28/11/2012 00:00:00;2.35;1.46;0.1;94.87;100.0;84.5;19.45
29/11/2012 00:00:00;2.13;1.21;0.21;89.0;99.0;80.1;2.08
