Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
14/03/2010 00:00:00;3.89;0.2;-2.27;74.39;84.3;59.63;0.0
15/03/2010 00:00:00;10.28;1.81;-3.82;73.21;93.2;41.88;0.0
16/03/2010 00:00:00;17.37;3.35;-6.59;67.13;94.4;18.55;0.0
17/03/2010 00:00:00;20.43;7.28;-3.64;53.37;95.1;15.71;0.0
18/03/2010 00:00:00;17.49;10.56;4.15;44.19;85.2;20.12;0.32
19/03/2010 00:00:00;18.33;11.07;4.73;70.68;86.6;42.53;1.76
20/03/2010 00:00:00;19.55;13.64;10.2;66.02;92.1;42.24;2.73
21/03/2010 00:00:00;12.2;8.77;6.12;86.13;93.6;68.47;0.32
22/03/2010 00:00:00;18.39;8.58;1.79;76.27;95.0;37.6;0.0
23/03/2010 00:00:00;19.95;9.64;-0.47;68.31;96.7;28.48;2.88
24/03/2010 00:00:00;16.35;11.34;8.03;72.12;94.9;52.52;12.7
25/03/2010 00:00:00;13.06;8.49;5.4;81.34;96.0;55.45;32.15
26/03/2010 00:00:00;13.21;6.42;2.32;71.63;95.6;37.52;13.51
27/03/2010 00:00:00;11.26;5.42;0.88;80.35;96.2;50.57;0.0
28/03/2010 00:00:00;18.28;7.93;0.16;75.44;96.5;31.35;1.61
29/03/2010 00:00:00;17.9;11.2;5.44;62.69;92.5;38.43;7.56
30/03/2010 00:00:00;7.38;4.75;2.87;85.04;95.4;67.62;13.19
31/03/2010 00:00:00;11.75;5.49;2.11;80.03;95.8;47.06;9.97
01/04/2010 00:00:00;7.39;2.91;-0.89;84.92;96.7;57.92;0.0
02/04/2010 00:00:00;13.57;5.72;-1.64;67.57;97.6;37.01;0.0
03/04/2010 00:00:00;8.29;6.02;2.19;78.03;94.5;56.07;11.9
04/04/2010 00:00:00;6.53;2.8;0.25;90.84;96.8;75.3;9.33
05/04/2010 00:00:00;18.43;7.26;-1.11;68.02;97.5;20.32;0.0
06/04/2010 00:00:00;22.06;11.67;2.37;44.74;86.8;12.85;0.0
07/04/2010 00:00:00;7.22;5.39;4.03;86.56;93.6;61.28;15.61
08/04/2010 00:00:00;9.85;5.65;3.3;79.52;94.6;53.52;2.57
09/04/2010 00:00:00;15.87;8.15;-0.12;71.88;96.9;41.19;0.0
10/04/2010 00:00:00;21.05;9.64;-0.69;66.56;97.4;28.09;0.0
11/04/2010 00:00:00;17.32;8.72;1.28;74.33;96.1;47.93;0.0
12/04/2010 00:00:00;10.81;5.92;1.15;71.35;88.9;42.87;0.0
13/04/2010 00:00:00;12.13;4.82;-1.83;73.12;96.1;44.47;0.0
14/04/2010 00:00:00;14.8;6.08;-0.87;68.74;95.5;38.09;0.0
15/04/2010 00:00:00;8.86;6.47;4.39;83.72;96.1;69.79;3.54
16/04/2010 00:00:00;18.07;9.02;1.98;67.05;96.8;31.32;0.0
17/04/2010 00:00:00;19.52;9.61;0.47;62.82;95.6;26.39;0.0
18/04/2010 00:00:00;18.18;10.91;5.2;64.57;90.1;40.61;0.0
19/04/2010 00:00:00;16.99;10.26;5.95;80.23;95.8;47.08;1.61
20/04/2010 00:00:00;21.93;11.63;3.43;73.55;95.7;29.52;0.0
21/04/2010 00:00:00;23.23;13.76;3.73;64.58;96.0;31.33;0.0
22/04/2010 00:00:00;16.4;11.42;9.65;90.34;99.4;68.33;7.89
23/04/2010 00:00:00;10.45;9.55;8.71;97.09;99.9;90.6;1.93
24/04/2010 00:00:00;22.26;13.02;6.67;77.24;97.9;33.22;0.0
25/04/2010 00:00:00;20.21;12.13;6.1;84.09;99.5;56.98;0.0
26/04/2010 00:00:00;24.53;14.32;7.19;75.65;97.5;28.13;0.0
27/04/2010 00:00:00;23.75;13.96;6.45;72.22;99.2;35.6;0.0
28/04/2010 00:00:00;26.97;15.56;4.4;63.81;97.6;23.65;0.0
29/04/2010 00:00:00;26.5;15.91;9.6;68.68;99.9;31.46;22.51
30/04/2010 00:00:00;16.43;11.51;9.4;94.48;100.0;76.0;18.98
01/05/2010 00:00:00;10.4;8.85;5.62;95.75;100.0;85.3;2.74
02/05/2010 00:00:00;9.4;6.49;4.13;91.54;98.9;78.6;0.64
03/05/2010 00:00:00;9.32;4.27;0.39;96.47;100.0;78.4;46.63
04/05/2010 00:00:00;2.75;1.36;0.34;96.91;100.0;90.6;36.18
05/05/2010 00:00:00;3.03;1.66;0.28;99.38;100.0;95.0;53.08
06/05/2010 00:00:00;6.36;3.91;2.08;96.25;100.0;87.8;2.42
07/05/2010 00:00:00;15.29;5.81;-0.04;87.11;100.0;46.4;4.19
08/05/2010 00:00:00;14.98;8.22;4.31;90.02;100.0;61.39;0.32
09/05/2010 00:00:00;13.4;9.37;6.42;95.26;100.0;80.4;21.55
10/05/2010 00:00:00;18.15;10.1;3.68;82.17;100.0;44.3;8.85
11/05/2010 00:00:00;12.64;7.53;3.43;91.42;100.0;66.39;0.0
12/05/2010 00:00:00;15.45;7.5;4.84;87.42;98.0;54.15;0.0
13/05/2010 00:00:00;6.66;4.31;2.46;91.05;98.8;78.1;1.45
14/05/2010 00:00:00;10.25;5.28;1.8;84.68;100.0;59.72;5.95
15/05/2010 00:00:00;6.06;3.52;0.5;99.52;100.0;97.5;50.17
16/05/2010 00:00:00;8.24;5.77;3.72;94.48;100.0;77.6;9.17
17/05/2010 00:00:00;11.01;7.77;4.44;88.52;98.4;73.6;0.64
18/05/2010 00:00:00;18.39;9.79;3.0;81.54;99.7;45.39;0.0
19/05/2010 00:00:00;12.61;8.34;3.17;87.2;98.8;67.92;0.0
20/05/2010 00:00:00;18.11;11.71;5.09;71.59;97.4;46.95;0.0
21/05/2010 00:00:00;23.01;13.83;4.18;70.18;98.5;33.99;0.0
22/05/2010 00:00:00;24.63;14.71;5.93;72.93;98.4;35.01;0.0
23/05/2010 00:00:00;24.81;14.96;6.5;74.87;97.9;36.61;0.0
24/05/2010 00:00:00;26.12;16.86;8.05;67.18;97.9;31.74;0.0
25/05/2010 00:00:00;25.5;18.77;11.86;55.09;87.7;32.36;0.0
26/05/2010 00:00:00;22.02;14.2;7.68;73.92;95.3;39.55;0.0
27/05/2010 00:00:00;19.51;12.49;6.03;79.27;97.7;47.33;0.0
28/05/2010 00:00:00;12.73;10.2;5.54;87.56;96.1;77.7;0.16
29/05/2010 00:00:00;19.9;11.49;2.62;78.6;98.0;47.19;0.0
30/05/2010 00:00:00;17.24;13.77;11.49;89.14;97.8;62.92;0.96
31/05/2010 00:00:00;17.71;14.25;10.3;88.18;99.0;68.35;1.44
01/06/2010 00:00:00;20.52;13.38;7.0;80.17;98.4;47.32;0.0
02/06/2010 00:00:00;17.96;13.62;11.05;79.66;97.4;58.16;0.32
03/06/2010 00:00:00;22.57;13.84;5.3;75.91;97.2;45.62;0.0
04/06/2010 00:00:00;23.83;14.62;6.05;78.16;97.8;45.64;0.0
05/06/2010 00:00:00;29.88;18.08;7.4;74.95;97.7;27.59;0.64
06/06/2010 00:00:00;14.68;12.25;10.7;94.92;99.6;89.5;7.87
07/06/2010 00:00:00;23.37;16.65;10.17;82.25;98.1;54.74;1.77
08/06/2010 00:00:00;23.41;15.6;12.26;90.27;99.2;51.44;1.45
09/06/2010 00:00:00;17.2;13.21;11.06;92.3;100.0;76.2;6.28
10/06/2010 00:00:00;17.6;13.67;11.05;77.9;99.9;56.16;16.4
11/06/2010 00:00:00;19.13;13.75;10.78;75.33;98.3;49.86;1.45
12/06/2010 00:00:00;14.23;12.03;10.56;98.47;100.0;93.8;39.4
13/06/2010 00:00:00;16.65;13.26;11.53;93.94;100.0;78.2;0.97
14/06/2010 00:00:00;12.11;9.68;6.92;97.77;99.8;93.3;4.19
15/06/2010 00:00:00;10.65;8.03;5.1;96.7;100.0;82.6;15.28
16/06/2010 00:00:00;13.44;10.05;8.59;98.43;100.0;86.1;27.34
17/06/2010 00:00:00;10.69;9.79;8.77;99.99;100.0;99.7;23.48
18/06/2010 00:00:00;12.54;10.63;9.67;99.03;100.0;93.0;2.74
19/06/2010 00:00:00;10.96;9.88;8.59;98.78;100.0;91.3;29.75
20/06/2010 00:00:00;10.79;8.4;6.96;92.07;100.0;75.0;4.99
21/06/2010 00:00:00;15.45;10.92;5.46;77.59;96.3;59.08;0.0
22/06/2010 00:00:00;18.13;12.61;6.07;80.04;99.3;59.26;0.0
23/06/2010 00:00:00;21.9;13.44;5.25;81.13;99.0;52.56;0.0
24/06/2010 00:00:00;24.75;15.1;6.56;81.79;98.8;51.24;0.0
25/06/2010 00:00:00;26.43;16.76;8.08;80.99;99.4;46.8;0.0
26/06/2010 00:00:00;26.32;17.5;10.62;85.29;98.2;51.43;0.16
27/06/2010 00:00:00;25.93;17.56;13.04;88.34;99.9;50.69;0.97
28/06/2010 00:00:00;24.69;17.46;13.79;87.0;98.4;56.95;0.0
29/06/2010 00:00:00;23.31;17.69;13.52;82.96;97.5;62.11;0.0
30/06/2010 00:00:00;24.88;17.98;11.63;82.43;97.6;58.6;0.0
01/07/2010 00:00:00;30.06;20.11;12.63;77.52;99.4;31.49;0.0
02/07/2010 00:00:00;28.81;19.36;14.53;80.16;99.2;40.68;2.09
03/07/2010 00:00:00;23.72;17.73;14.9;89.49;99.8;67.36;0.0
04/07/2010 00:00:00;21.1;17.04;14.94;88.13;97.0;72.6;0.0
05/07/2010 00:00:00;20.68;15.71;13.42;83.13;93.7;65.68;0.0
06/07/2010 00:00:00;21.75;16.85;12.15;79.34;96.4;60.45;0.0
07/07/2010 00:00:00;30.56;19.77;10.51;75.92;97.0;31.93;0.0
08/07/2010 00:00:00;33.53;22.0;12.43;71.15;97.6;33.8;0.0
09/07/2010 00:00:00;26.73;19.88;16.09;79.69;96.0;46.33;0.16
10/07/2010 00:00:00;31.38;21.31;15.22;77.04;96.8;34.63;0.0
11/07/2010 00:00:00;32.57;21.35;13.84;77.52;98.1;38.16;1.93
12/07/2010 00:00:00;25.12;19.62;15.35;77.86;95.0;48.7;0.0
13/07/2010 00:00:00;30.22;20.95;15.44;73.86;94.7;34.66;0.0
14/07/2010 00:00:00;28.93;17.52;11.33;81.05;96.3;32.67;0.0
15/07/2010 00:00:00;27.53;17.98;10.54;70.83;95.9;23.24;0.0
16/07/2010 00:00:00;23.09;15.65;10.25;86.91;97.1;63.3;0.0
17/07/2010 00:00:00;16.6;14.26;12.47;87.4;93.7;74.5;0.0
18/07/2010 00:00:00;25.71;17.7;11.82;79.09;96.7;54.2;0.0
19/07/2010 00:00:00;28.15;18.01;9.9;77.15;97.6;43.35;0.0
20/07/2010 00:00:00;27.89;17.67;10.16;84.19;99.5;51.5;10.77
21/07/2010 00:00:00;16.58;14.36;11.75;96.96;99.9;90.3;8.04
22/07/2010 00:00:00;15.7;12.79;11.76;95.47;100.0;83.4;8.2
23/07/2010 00:00:00;15.67;12.74;9.92;88.61;99.3;73.6;0.32
24/07/2010 00:00:00;19.62;14.36;9.09;80.23;98.9;60.21;0.0
25/07/2010 00:00:00;14.17;13.32;12.41;92.96;100.0;80.7;6.12
26/07/2010 00:00:00;16.38;13.86;11.55;93.15;100.0;81.8;0.32
27/07/2010 00:00:00;23.88;17.11;11.22;83.05;99.0;58.6;0.0
28/07/2010 00:00:00;26.74;18.03;11.02;84.18;99.4;57.78;0.0
29/07/2010 00:00:00;18.17;15.1;12.6;92.6;99.9;72.2;7.72
30/07/2010 00:00:00;20.61;15.3;11.43;85.49;100.0;60.59;0.0
31/07/2010 00:00:00;29.47;18.17;9.57;81.68;99.0;36.89;0.0
01/08/2010 00:00:00;24.13;17.86;14.63;87.14;100.0;64.39;23.96
02/08/2010 00:00:00;14.89;13.49;10.76;99.23;100.0;93.6;11.9
03/08/2010 00:00:00;18.06;13.21;10.54;95.83;100.0;73.3;1.61
04/08/2010 00:00:00;17.02;14.1;11.66;95.84;100.0;85.4;5.95
05/08/2010 00:00:00;17.94;13.75;11.24;87.66;100.0;64.86;9.97
06/08/2010 00:00:00;20.42;13.75;7.12;80.13;98.4;51.68;0.0
07/08/2010 00:00:00;27.5;15.88;6.66;82.13;99.1;45.87;0.0
08/08/2010 00:00:00;23.39;16.73;10.7;86.05;98.5;60.97;0.0
09/08/2010 00:00:00;21.54;16.28;13.97;89.66;98.6;69.67;0.0
10/08/2010 00:00:00;28.01;17.01;8.53;76.68;96.7;37.76;0.0
11/08/2010 00:00:00;25.25;15.87;7.61;79.52;97.4;41.31;0.0
12/08/2010 00:00:00;15.99;13.68;10.75;95.74;99.1;88.1;2.41
13/08/2010 00:00:00;17.46;12.6;8.81;84.34;98.9;57.21;0.97
14/08/2010 00:00:00;16.76;11.98;9.58;87.47;98.8;67.13;1.13
15/08/2010 00:00:00;15.61;11.32;8.42;90.11;100.0;64.21;0.97
16/08/2010 00:00:00;20.92;13.42;7.88;83.31;98.9;54.4;0.0
17/08/2010 00:00:00;26.42;16.04;7.11;79.69;98.5;35.09;0.0
18/08/2010 00:00:00;25.15;16.84;10.06;81.2;96.7;45.6;0.0
19/08/2010 00:00:00;21.06;16.46;12.72;94.08;98.7;79.0;0.48
20/08/2010 00:00:00;28.83;19.34;12.61;84.2;100.0;50.22;0.0
21/08/2010 00:00:00;31.68;20.17;11.67;78.95;98.9;34.46;0.0
22/08/2010 00:00:00;33.13;22.52;14.11;72.13;99.0;26.93;0.0
23/08/2010 00:00:00;31.0;21.63;15.72;72.48;96.5;24.46;0.0
24/08/2010 00:00:00;16.88;15.56;11.9;92.71;98.4;83.8;3.06
25/08/2010 00:00:00;28.91;18.42;10.47;80.55;98.6;40.17;0.0
26/08/2010 00:00:00;35.16;23.68;14.34;60.8;98.1;21.09;0.0
27/08/2010 00:00:00;25.62;17.52;13.65;82.98;96.8;49.23;0.32
28/08/2010 00:00:00;19.62;14.57;12.31;84.24;96.8;59.79;0.64
29/08/2010 00:00:00;21.3;14.72;8.86;74.75;96.3;51.07;0.0
30/08/2010 00:00:00;19.29;13.5;7.72;73.53;95.2;51.03;0.0
31/08/2010 00:00:00;24.04;14.04;5.36;74.48;97.0;37.29;0.0
01/09/2010 00:00:00;27.46;16.79;7.9;78.13;98.0;38.39;0.0
02/09/2010 00:00:00;23.37;16.52;12.52;87.97;97.7;61.11;0.0
03/09/2010 00:00:00;26.06;16.08;8.34;77.93;98.2;41.58;0.0
04/09/2010 00:00:00;25.29;13.64;4.85;74.96;96.7;32.48;0.0
05/09/2010 00:00:00;29.4;16.66;6.54;73.79;97.7;31.16;0.0
06/09/2010 00:00:00;29.78;19.43;12.04;74.18;98.8;33.15;9.65
07/09/2010 00:00:00;19.53;14.26;10.1;93.08;100.0;65.77;39.87
08/09/2010 00:00:00;17.16;12.04;9.13;90.01;100.0;62.13;0.32
09/09/2010 00:00:00;13.48;11.05;7.97;98.32;100.0;92.1;8.85
10/09/2010 00:00:00;21.01;12.67;6.58;87.83;100.0;59.71;0.0
11/09/2010 00:00:00;24.26;14.26;6.78;85.72;100.0;50.6;0.0
12/09/2010 00:00:00;15.9;13.01;9.86;91.67;99.3;79.9;0.0
13/09/2010 00:00:00;19.52;13.78;8.18;78.95;98.5;55.24;0.0
14/09/2010 00:00:00;22.55;13.66;7.24;81.08;98.6;41.16;0.0
15/09/2010 00:00:00;22.32;14.32;7.24;86.78;98.9;60.62;0.0
16/09/2010 00:00:00;16.25;13.19;11.1;99.0;100.0;97.7;3.86
17/09/2010 00:00:00;14.31;12.03;9.02;98.1;100.0;92.9;4.34
18/09/2010 00:00:00;14.1;10.41;6.08;86.92;99.0;66.77;0.0
19/09/2010 00:00:00;20.26;10.19;3.11;85.61;99.4;54.08;0.0
20/09/2010 00:00:00;23.73;13.46;4.9;84.47;99.2;46.18;0.0
21/09/2010 00:00:00;24.81;15.33;9.19;83.36;98.8;48.2;0.0
22/09/2010 00:00:00;24.87;14.66;7.44;84.94;99.8;48.36;0.0
23/09/2010 00:00:00;20.16;14.92;11.43;92.41;100.0;69.73;16.08
24/09/2010 00:00:00;12.88;10.88;8.62;99.62;100.0;96.7;10.46
25/09/2010 00:00:00;10.41;8.91;7.18;98.76;100.0;93.5;14.0
26/09/2010 00:00:00;11.53;7.71;4.49;82.74;98.4;58.4;0.0
27/09/2010 00:00:00;15.47;7.98;2.84;84.73;100.0;54.75;0.0
28/09/2010 00:00:00;15.05;8.33;4.03;84.8;100.0;54.11;0.0
29/09/2010 00:00:00;20.46;9.73;1.79;84.86;99.9;47.55;0.0
30/09/2010 00:00:00;15.87;10.29;6.23;88.97;99.4;61.7;0.16
01/10/2010 00:00:00;20.24;11.68;6.3;87.24;99.0;56.51;0.0
02/10/2010 00:00:00;25.37;16.54;9.21;69.15;99.6;33.27;0.0
03/10/2010 00:00:00;21.26;16.02;11.42;67.0;98.3;43.26;13.99
04/10/2010 00:00:00;11.66;9.82;7.48;98.47;100.0;92.7;32.97
05/10/2010 00:00:00;18.46;10.28;5.23;90.7;100.0;56.42;0.16
06/10/2010 00:00:00;21.59;12.02;6.06;86.51;100.0;45.18;0.0
07/10/2010 00:00:00;23.33;16.34;8.27;72.01;100.0;44.28;0.0
08/10/2010 00:00:00;22.01;17.44;12.86;72.92;91.2;58.16;0.0
09/10/2010 00:00:00;18.9;15.77;12.16;85.84;100.0;67.09;32.48
10/10/2010 00:00:00;12.15;10.72;9.51;100.0;100.0;100.0;49.21
11/10/2010 00:00:00;13.71;11.3;9.52;97.49;100.0;89.4;4.99
12/10/2010 00:00:00;13.62;11.55;9.49;92.09;100.0;79.2;0.0
13/10/2010 00:00:00;15.6;11.33;7.85;86.24;97.4;66.11;0.0
14/10/2010 00:00:00;12.73;8.65;6.79;84.27;97.4;66.86;0.0
15/10/2010 00:00:00;11.75;7.9;6.29;79.28;90.6;58.91;0.0
16/10/2010 00:00:00;9.23;7.27;5.86;82.79;90.8;70.8;0.0
17/10/2010 00:00:00;7.04;5.91;4.48;80.68;93.0;66.7;0.0
18/10/2010 00:00:00;7.85;5.08;3.68;75.99;83.8;59.49;0.0
19/10/2010 00:00:00;12.26;4.72;-0.36;84.83;99.3;53.49;0.0
20/10/2010 00:00:00;10.54;6.2;2.15;93.37;99.7;79.5;1.45
21/10/2010 00:00:00;14.17;5.63;0.44;90.41;100.0;64.21;0.0
22/10/2010 00:00:00;17.33;7.11;1.32;90.94;100.0;53.1;0.0
23/10/2010 00:00:00;14.93;8.23;3.94;91.3;100.0;64.7;0.0
24/10/2010 00:00:00;15.08;8.27;4.71;95.21;99.7;63.83;23.16
25/10/2010 00:00:00;6.97;4.46;3.38;85.63;99.8;69.92;6.75
26/10/2010 00:00:00;9.06;3.5;-0.58;79.24;100.0;50.78;0.0
27/10/2010 00:00:00;14.98;4.71;-1.14;79.43;99.9;30.07;0.0
28/10/2010 00:00:00;17.31;6.75;1.02;85.64;100.0;48.18;0.0
29/10/2010 00:00:00;19.24;13.41;4.11;51.07;100.0;24.0;19.45
30/10/2010 00:00:00;10.71;7.68;4.93;91.77;100.0;69.5;10.46
31/10/2010 00:00:00;11.84;7.81;6.44;94.89;100.0;71.3;29.42
01/11/2010 00:00:00;9.7;8.26;7.03;97.17;100.0;88.7;20.1
02/11/2010 00:00:00;9.42;7.87;7.36;97.54;100.0;84.2;20.42
03/11/2010 00:00:00;11.81;9.69;7.45;97.47;100.0;88.1;3.06
04/11/2010 00:00:00;17.35;10.77;6.82;93.35;100.0;71.7;0.0
05/11/2010 00:00:00;18.79;10.64;6.37;90.24;99.9;59.78;0.0
06/11/2010 00:00:00;17.46;8.91;0.0;92.22;100.0;60.4;0.0
07/11/2010 00:00:00;9.12;5.61;1.43;97.32;100.0;90.4;30.23
08/11/2010 00:00:00;5.09;3.39;1.67;98.95;100.0;95.9;25.42
09/11/2010 00:00:00;8.59;5.3;3.6;91.11;99.4;68.01;12.06
10/11/2010 00:00:00;4.14;2.77;0.97;99.33;100.0;96.4;42.77
11/11/2010 00:00:00;8.27;4.79;1.51;96.04;100.0;78.0;0.32
12/11/2010 00:00:00;16.08;7.87;3.48;94.22;100.0;68.22;0.32
13/11/2010 00:00:00;16.86;9.35;3.37;80.54;100.0;50.34;0.0
14/11/2010 00:00:00;10.33;8.19;5.78;84.54;100.0;64.45;24.92
15/11/2010 00:00:00;10.5;4.92;2.27;93.15;100.0;60.16;21.39
16/11/2010 00:00:00;7.75;4.2;-0.22;91.37;100.0;71.9;1.13
17/11/2010 00:00:00;6.5;3.27;-0.56;99.17;100.0;93.4;4.99
18/11/2010 00:00:00;9.0;4.3;2.23;95.13;100.0;71.1;0.0
19/11/2010 00:00:00;7.73;4.35;0.99;88.93;100.0;69.76;0.81
20/11/2010 00:00:00;6.54;4.96;2.3;91.74;100.0;75.9;50.33
21/11/2010 00:00:00;4.89;3.69;0.82;99.15;100.0;94.3;36.35
22/11/2010 00:00:00;3.97;1.09;0.16;100.0;100.0;100.0;49.52
23/11/2010 00:00:00;4.36;1.88;0.72;99.76;100.0;97.9;5.31
24/11/2010 00:00:00;5.69;2.17;0.29;97.01;100.0;81.2;0.0
25/11/2010 00:00:00;5.4;1.74;0.12;96.8;100.0;78.1;18.17
26/11/2010 00:00:00;3.27;-0.7;-4.11;97.11;100.0;81.5;4.34
27/11/2010 00:00:00;2.88;-1.57;-5.3;96.86;100.0;85.4;0.16
28/11/2010 00:00:00;3.66;-2.53;-6.52;96.27;100.0;79.1;1.13
29/11/2010 00:00:00;2.13;-3.66;-8.52;94.5;99.6;69.6;0.0
30/11/2010 00:00:00;3.78;1.16;-2.48;94.62;100.0;83.4;2.09
