Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
01/12/2005 00:00:00;8.47;3.45;0.58;88.46;99.2;68.6;8.67
02/12/2005 00:00:00;6.75;4.03;2.54;90.77;98.6;83.6;31.66
03/12/2005 00:00:00;7.7;4.14;0.92;87.61;98.7;71.6;3.06
04/12/2005 00:00:00;8.73;5.83;3.91;85.99;97.7;71.6;10.82
05/12/2005 00:00:00;3.91;2.43;0.56;97.32;98.8;92.5;27.37
06/12/2005 00:00:00;2.72;1.08;0.57;97.83;99.0;92.7;14.52
07/12/2005 00:00:00;5.34;1.96;0.52;96.72;99.1;87.9;0.25
08/12/2005 00:00:00;6.03;3.83;1.7;96.93;98.8;89.6;29.41
09/12/2005 00:00:00;5.4;4.2;1.43;87.87;96.1;77.2;3.95
10/12/2005 00:00:00;4.28;0.09;-2.78;89.27;97.2;70.7;0.0
11/12/2005 00:00:00;4.36;-1.09;-4.67;87.69;96.5;61.26;0.0
12/12/2005 00:00:00;4.05;0.03;-3.77;82.87;91.1;57.38;0.0
13/12/2005 00:00:00;1.08;-0.53;-4.06;87.67;93.2;82.2;0.0
14/12/2005 00:00:00;0.97;-0.74;-1.94;93.5;96.9;88.8;0.0
15/12/2005 00:00:00;1.09;0.13;-0.8;86.63;92.5;79.2;0.0
16/12/2005 00:00:00;4.01;2.01;-0.76;87.58;98.0;78.3;0.0
17/12/2005 00:00:00;6.1;4.17;1.92;95.15;97.8;88.5;23.3
18/12/2005 00:00:00;5.45;1.34;-2.46;83.45;97.3;62.21;0.0
19/12/2005 00:00:00;5.05;-2.2;-4.82;89.05;97.0;65.86;0.0
20/12/2005 00:00:00;6.37;-2.75;-6.14;90.43;97.0;54.44;0.0
21/12/2005 00:00:00;6.31;-2.35;-6.25;86.28;97.2;51.1;0.0
22/12/2005 00:00:00;5.97;-2.29;-6.07;78.15;93.2;42.47;0.0
23/12/2005 00:00:00;8.17;-2.75;-7.11;83.93;96.9;39.26;0.0
24/12/2005 00:00:00;4.54;-2.97;-7.42;86.56;96.7;53.29;0.0
25/12/2005 00:00:00;5.19;-3.22;-6.92;84.55;96.8;51.38;0.0
26/12/2005 00:00:00;6.55;-3.99;-8.05;85.17;96.3;42.81;0.0
27/12/2005 00:00:00;-0.18;-5.63;-8.7;89.18;96.6;72.2;0.0
28/12/2005 00:00:00;0.09;-2.84;-7.89;88.92;96.7;68.21;4.97
29/12/2005 00:00:00;2.8;-1.22;-6.18;90.31;98.0;69.07;7.38
30/12/2005 00:00:00;3.45;1.44;0.51;98.14;98.8;96.8;28.27
31/12/2005 00:00:00;3.53;2.07;0.88;98.47;98.9;97.6;9.55
