Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
08/03/2002 00:00:00;12.05;7.01;4.66;89.12;97.6;70.4;9.66
09/03/2002 00:00:00;6.53;4.42;1.01;93.78;97.5;81.7;0.36
10/03/2002 00:00:00;17.63;8.27;0.08;72.08;97.5;33.47;0.0
11/03/2002 00:00:00;16.64;11.58;6.98;54.19;74.3;39.95;0.0
12/03/2002 00:00:00;15.76;11.41;9.06;60.87;73.5;46.02;0.0
13/03/2002 00:00:00;19.59;11.07;2.83;57.28;94.2;27.28;17.62
14/03/2002 00:00:00;9.57;5.99;2.99;80.48;96.2;62.11;10.86
15/03/2002 00:00:00;11.79;8.02;3.99;70.06;96.6;49.59;1.57
16/03/2002 00:00:00;7.94;6.36;3.77;89.52;97.7;69.24;47.79
17/03/2002 00:00:00;13.39;7.57;2.56;74.11;97.6;43.99;0.0
18/03/2002 00:00:00;13.65;9.64;6.24;73.62;90.9;58.18;1.21
19/03/2002 00:00:00;18.88;10.77;6.19;79.85;97.6;49.12;0.0
20/03/2002 00:00:00;21.31;10.87;3.67;81.09;97.9;46.28;0.0
21/03/2002 00:00:00;22.88;9.76;1.18;76.58;97.7;31.35;0.48
22/03/2002 00:00:00;19.22;9.56;2.57;79.87;97.6;43.59;0.0
23/03/2002 00:00:00;17.07;10.04;4.37;81.03;98.0;54.68;0.0
24/03/2002 00:00:00;17.06;8.34;1.22;64.97;97.9;25.6;0.0
25/03/2002 00:00:00;14.64;6.36;-0.4;63.71;92.3;33.6;0.0
26/03/2002 00:00:00;15.02;5.77;-2.1;68.38;94.9;35.25;0.0
27/03/2002 00:00:00;13.89;5.17;-2.55;69.51;97.5;35.57;0.0
28/03/2002 00:00:00;15.34;8.22;0.87;53.93;91.7;23.97;0.0
29/03/2002 00:00:00;13.16;6.43;2.87;64.13;83.1;41.39;0.0
30/03/2002 00:00:00;16.63;8.36;2.25;67.3;95.3;29.71;0.0
31/03/2002 00:00:00;18.93;8.85;1.29;71.23;95.4;28.12;0.0
01/04/2002 00:00:00;20.61;8.99;1.58;75.02;97.6;25.48;0.36
02/04/2002 00:00:00;14.03;8.58;3.52;64.2;97.2;32.08;0.0
03/04/2002 00:00:00;6.59;3.13;0.43;92.57;97.5;76.7;46.69
04/04/2002 00:00:00;4.69;3.1;0.7;94.96;97.5;89.3;14.97
05/04/2002 00:00:00;15.92;7.2;-0.87;67.11;97.8;26.54;0.0
06/04/2002 00:00:00;13.35;7.96;4.24;78.02;97.7;48.24;22.91
07/04/2002 00:00:00;16.72;9.01;3.5;71.76;97.7;36.04;13.73
08/04/2002 00:00:00;14.76;8.26;3.43;85.49;97.8;58.49;2.17
09/04/2002 00:00:00;9.27;6.9;4.72;91.27;97.8;77.4;0.84
10/04/2002 00:00:00;7.86;4.7;1.85;81.49;97.3;57.6;0.36
11/04/2002 00:00:00;3.34;1.23;-0.25;97.28;97.6;95.2;27.88
12/04/2002 00:00:00;7.03;4.68;1.44;96.44;97.7;91.4;13.39
13/04/2002 00:00:00;6.58;3.99;2.51;86.83;96.0;71.0;1.57
14/04/2002 00:00:00;8.9;4.81;2.94;75.71;88.4;56.66;0.0
15/04/2002 00:00:00;8.61;4.38;2.12;82.19;97.6;54.58;3.38
16/04/2002 00:00:00;11.88;5.48;-0.74;79.57;97.0;53.04;0.0
17/04/2002 00:00:00;16.39;6.51;-3.04;70.16;97.5;39.3;0.0
18/04/2002 00:00:00;13.88;6.73;0.27;81.92;96.6;58.95;0.0
19/04/2002 00:00:00;15.92;8.4;1.32;76.68;96.9;49.78;0.0
20/04/2002 00:00:00;18.71;9.16;-0.05;70.22;97.5;39.65;0.0
21/04/2002 00:00:00;18.0;10.38;1.99;63.5;97.7;31.57;0.0
22/04/2002 00:00:00;19.9;10.84;-0.17;60.68;94.3;28.26;0.0
23/04/2002 00:00:00;21.11;12.29;3.1;66.45;97.6;32.3;0.0
24/04/2002 00:00:00;22.38;13.53;4.32;68.29;97.6;35.14;0.0
25/04/2002 00:00:00;21.19;13.23;5.24;75.42;97.8;45.31;0.0
26/04/2002 00:00:00;18.53;11.63;8.05;74.94;96.5;38.88;0.24
27/04/2002 00:00:00;13.65;8.66;1.72;80.17;96.8;57.75;1.69
28/04/2002 00:00:00;19.11;9.2;0.34;75.35;97.5;32.97;0.0
29/04/2002 00:00:00;10.63;7.59;1.06;81.2;97.5;65.11;0.12
30/04/2002 00:00:00;24.56;12.42;-1.24;61.09;97.6;29.6;0.0
01/05/2002 00:00:00;10.88;7.61;3.45;79.2;96.7;57.72;1.69
02/05/2002 00:00:00;9.49;4.55;1.7;89.84;97.6;61.47;2.42
03/05/2002 00:00:00;5.65;3.97;2.87;94.94;97.6;88.8;28.0
04/05/2002 00:00:00;7.7;3.97;1.18;94.76;97.6;78.4;19.31
05/05/2002 00:00:00;11.55;5.4;0.09;84.14;97.9;52.22;1.21
06/05/2002 00:00:00;7.67;5.22;3.5;94.85;97.6;83.8;4.71
07/05/2002 00:00:00;10.59;6.09;2.41;93.28;97.7;61.0;10.5
08/05/2002 00:00:00;9.99;8.33;6.98;96.92;97.8;93.0;11.24
09/05/2002 00:00:00;9.89;8.51;7.66;97.8;97.9;97.4;19.07
10/05/2002 00:00:00;8.1;6.73;4.72;97.52;97.7;94.4;9.06
11/05/2002 00:00:00;9.6;6.82;4.19;90.77;97.9;74.6;2.18
12/05/2002 00:00:00;18.55;10.1;2.59;75.57;97.6;40.14;0.0
13/05/2002 00:00:00;22.84;14.15;5.46;65.03;97.7;34.59;0.12
14/05/2002 00:00:00;22.13;12.66;3.55;74.76;97.8;33.11;0.0
15/05/2002 00:00:00;26.29;15.77;5.52;68.8;97.8;29.45;0.0
16/05/2002 00:00:00;29.11;19.56;8.37;57.47;97.9;28.06;0.0
17/05/2002 00:00:00;20.99;15.35;7.74;63.26;97.8;34.9;8.09
18/05/2002 00:00:00;12.51;8.1;3.06;88.41;97.8;60.89;3.38
19/05/2002 00:00:00;20.78;11.23;1.9;79.04;97.7;47.05;0.0
20/05/2002 00:00:00;26.17;15.53;4.42;67.19;97.9;27.72;3.14
21/05/2002 00:00:00;23.54;17.04;9.39;60.41;98.0;30.81;0.12
22/05/2002 00:00:00;18.14;11.74;7.69;85.33;97.9;42.73;10.26
23/05/2002 00:00:00;9.49;6.77;2.05;93.76;97.7;76.1;6.89
24/05/2002 00:00:00;19.22;11.32;1.53;81.79;97.7;52.9;0.12
25/05/2002 00:00:00;12.57;8.44;3.08;84.61;97.5;63.82;1.33
26/05/2002 00:00:00;12.26;6.63;2.86;90.24;97.7;63.73;5.8
27/05/2002 00:00:00;9.84;6.66;4.68;89.38;97.7;73.0;0.36
28/05/2002 00:00:00;20.1;11.86;4.23;75.29;97.4;37.44;0.0
29/05/2002 00:00:00;13.01;10.38;8.43;87.76;93.5;78.7;0.0
30/05/2002 00:00:00;23.84;14.89;8.92;80.57;97.5;43.01;0.36
31/05/2002 00:00:00;29.04;17.15;9.19;73.48;97.9;26.72;0.12
01/06/2002 00:00:00;26.81;18.37;11.56;68.65;97.4;31.83;1.93
02/06/2002 00:00:00;30.12;18.87;9.2;76.39;98.0;30.55;3.38
03/06/2002 00:00:00;22.37;15.96;11.27;87.29;98.0;64.9;20.28
04/06/2002 00:00:00;15.33;12.15;10.36;97.64;98.0;94.9;38.01
05/06/2002 00:00:00;10.14;7.76;5.62;97.23;97.9;93.6;15.21
06/06/2002 00:00:00;11.8;7.45;4.79;92.56;97.7;69.25;5.55
07/06/2002 00:00:00;15.11;9.1;4.02;88.95;97.9;53.6;17.37
08/06/2002 00:00:00;8.54;6.74;5.51;96.88;97.7;90.5;16.18
09/06/2002 00:00:00;14.02;9.42;5.87;90.09;97.8;59.71;5.55
10/06/2002 00:00:00;13.38;9.53;3.98;84.46;97.5;66.15;0.12
11/06/2002 00:00:00;22.12;12.67;3.43;75.77;97.3;46.21;0.0
12/06/2002 00:00:00;29.15;17.16;5.49;72.53;97.7;28.37;0.0
13/06/2002 00:00:00;31.32;20.22;9.5;60.79;97.9;22.85;0.0
14/06/2002 00:00:00;31.41;21.87;12.43;47.79;86.4;18.91;0.0
15/06/2002 00:00:00;32.04;20.95;11.35;65.33;95.8;24.04;0.0
16/06/2002 00:00:00;32.78;21.38;11.9;64.97;96.7;23.43;0.0
17/06/2002 00:00:00;33.59;22.33;12.69;59.54;88.6;23.77;0.0
18/06/2002 00:00:00;24.96;17.43;13.12;78.43;92.1;50.02;0.0
19/06/2002 00:00:00;27.87;18.16;13.89;83.0;98.0;44.98;7.84
20/06/2002 00:00:00;20.39;15.42;12.42;90.12;98.0;72.1;5.31
21/06/2002 00:00:00;29.23;19.25;11.75;80.39;97.9;46.3;0.0
22/06/2002 00:00:00;33.49;21.74;13.64;74.8;95.4;30.5;0.0
23/06/2002 00:00:00;21.98;16.43;12.17;84.85;94.3;66.49;0.24
24/06/2002 00:00:00;15.25;13.39;11.78;93.24;97.3;86.1;2.54
25/06/2002 00:00:00;22.01;16.27;12.79;85.88;96.0;66.85;0.0
26/06/2002 00:00:00;26.34;19.77;12.74;81.6;97.3;62.19;0.24
27/06/2002 00:00:00;29.89;18.23;12.05;83.92;98.0;34.12;0.97
28/06/2002 00:00:00;13.97;11.67;10.01;87.0;94.0;71.9;0.73
29/06/2002 00:00:00;15.51;12.11;9.8;81.76;88.6;66.59;0.0
30/06/2002 00:00:00;11.41;9.85;6.76;87.42;97.3;77.8;0.24
01/07/2002 00:00:00;24.32;15.67;8.67;72.41;92.5;42.82;0.0
02/07/2002 00:00:00;15.62;12.9;7.25;84.84;96.7;74.7;0.0
03/07/2002 00:00:00;24.14;13.12;5.07;81.98;96.9;42.08;0.0
04/07/2002 00:00:00;18.2;12.98;10.21;78.81;95.5;55.57;0.73
05/07/2002 00:00:00;24.41;15.23;7.05;72.17;93.2;32.06;0.0
06/07/2002 00:00:00;15.97;12.88;10.72;86.19;97.1;66.92;1.09
07/07/2002 00:00:00;28.89;17.87;9.5;75.81;95.1;39.54;0.0
08/07/2002 00:00:00;22.14;15.4;12.05;92.28;98.0;66.62;11.34
09/07/2002 00:00:00;24.66;16.72;10.59;80.85;98.0;50.45;17.14
10/07/2002 00:00:00;21.45;14.33;9.3;84.98;97.9;51.85;0.0
11/07/2002 00:00:00;17.84;12.56;8.72;89.17;95.7;74.2;0.24
12/07/2002 00:00:00;21.24;14.31;6.48;76.05;95.9;47.77;0.0
13/07/2002 00:00:00;14.73;11.52;9.74;83.48;96.0;66.29;0.36
14/07/2002 00:00:00;15.29;11.43;9.54;82.55;95.8;61.81;2.29
15/07/2002 00:00:00;14.14;11.79;10.73;88.9;97.6;72.4;3.14
16/07/2002 00:00:00;14.67;12.94;11.64;91.29;97.4;83.4;0.24
17/07/2002 00:00:00;20.65;15.09;8.56;81.61;97.1;62.02;0.0
18/07/2002 00:00:00;26.3;17.08;8.56;80.97;97.9;55.3;0.0
19/07/2002 00:00:00;31.46;18.54;6.14;74.07;97.5;26.28;0.0
20/07/2002 00:00:00;31.27;19.63;13.98;83.66;98.0;34.81;5.19
21/07/2002 00:00:00;26.77;18.77;13.09;85.25;98.0;58.68;0.12
22/07/2002 00:00:00;24.89;18.4;13.55;84.87;96.4;65.13;1.81
23/07/2002 00:00:00;18.12;14.26;11.24;85.97;97.9;71.5;0.24
24/07/2002 00:00:00;15.18;13.07;9.29;91.55;97.9;78.8;2.54
25/07/2002 00:00:00;18.29;15.31;13.96;96.05;98.0;90.8;4.35
26/07/2002 00:00:00;21.52;16.23;12.16;88.62;97.9;68.5;0.12
27/07/2002 00:00:00;30.63;19.48;10.52;80.24;97.9;37.88;0.0
28/07/2002 00:00:00;;;;;;;
29/07/2002 00:00:00;;;;;;;
30/07/2002 00:00:00;;;;;;;
31/07/2002 00:00:00;;;;;;;
01/08/2002 00:00:00;;;;;;;
02/08/2002 00:00:00;;;;;;;
03/08/2002 00:00:00;;;;;;;
04/08/2002 00:00:00;;;;;;;
05/08/2002 00:00:00;;;;;;;
06/08/2002 00:00:00;;;;;;;
07/08/2002 00:00:00;19.17;14.36;12.46;82.1;93.2;62.03;0.0
08/08/2002 00:00:00;16.17;12.64;10.43;94.5;97.9;77.5;7.01
09/08/2002 00:00:00;14.89;11.33;8.96;96.23;97.9;84.9;6.89
10/08/2002 00:00:00;14.13;10.43;8.77;94.6;98.0;72.9;8.69
11/08/2002 00:00:00;13.65;10.66;8.7;94.3;97.8;77.3;11.83
12/08/2002 00:00:00;14.29;13.0;11.66;93.3;97.9;82.2;2.66
13/08/2002 00:00:00;19.84;14.54;10.12;83.38;95.9;67.37;0.0
14/08/2002 00:00:00;29.69;18.49;8.97;78.6;97.6;41.94;0.0
15/08/2002 00:00:00;26.44;18.28;11.75;82.17;97.9;51.71;0.0
16/08/2002 00:00:00;26.79;18.91;13.98;83.17;97.4;57.66;0.0
17/08/2002 00:00:00;29.8;19.5;11.94;81.23;97.9;44.61;0.0
18/08/2002 00:00:00;32.0;19.64;12.34;79.83;98.0;31.23;19.55
19/08/2002 00:00:00;28.46;20.2;13.68;82.11;98.1;42.43;3.98
20/08/2002 00:00:00;19.69;16.73;13.3;93.2;98.0;76.7;0.36
21/08/2002 00:00:00;22.9;17.42;13.55;87.02;98.0;67.56;0.0
22/08/2002 00:00:00;21.15;15.92;13.84;87.45;94.1;68.3;0.48
23/08/2002 00:00:00;20.44;15.01;12.29;92.76;98.0;70.9;1.69
24/08/2002 00:00:00;19.18;14.96;13.09;95.67;98.0;76.8;12.67
25/08/2002 00:00:00;14.76;13.61;11.98;97.92;98.0;97.9;3.62
26/08/2002 00:00:00;16.16;12.73;11.33;94.94;97.9;72.0;1.93
27/08/2002 00:00:00;14.94;12.04;10.05;95.32;97.9;79.9;5.67
28/08/2002 00:00:00;17.39;13.35;10.97;94.59;97.9;72.8;23.77
29/08/2002 00:00:00;14.33;13.3;11.82;97.64;97.9;96.6;10.38
30/08/2002 00:00:00;22.61;16.42;12.38;88.19;97.9;58.77;0.72
31/08/2002 00:00:00;15.19;14.21;12.96;95.15;95.3;94.1;10.27
01/09/2002 00:00:00;19.84;15.1;11.0;84.34;95.3;64.53;0.0
02/09/2002 00:00:00;24.84;16.84;11.32;80.71;95.2;49.88;0.0
03/09/2002 00:00:00;21.61;14.62;11.39;92.99;95.3;73.0;18.58
04/09/2002 00:00:00;19.93;15.62;13.46;87.8;95.3;69.12;0.24
05/09/2002 00:00:00;14.91;12.18;10.26;91.19;95.1;77.3;3.14
06/09/2002 00:00:00;17.01;12.99;8.66;85.49;95.1;68.69;0.0
07/09/2002 00:00:00;18.46;13.45;10.07;88.89;95.2;75.5;1.69
08/09/2002 00:00:00;20.83;14.38;12.27;89.79;95.3;59.71;20.76
09/09/2002 00:00:00;18.8;12.52;8.54;87.36;95.3;60.59;1.93
10/09/2002 00:00:00;21.15;12.92;6.96;83.73;95.1;56.71;0.0
11/09/2002 00:00:00;20.8;12.29;5.08;83.14;95.1;56.82;0.0
12/09/2002 00:00:00;18.64;11.89;7.09;83.66;95.1;59.33;0.0
13/09/2002 00:00:00;19.75;12.29;7.15;81.75;95.1;55.62;0.0
14/09/2002 00:00:00;24.01;13.85;7.5;82.56;95.1;50.89;0.0
15/09/2002 00:00:00;24.15;14.51;8.07;83.32;95.2;55.32;0.0
16/09/2002 00:00:00;24.21;14.89;9.84;89.36;95.3;54.44;11.95
17/09/2002 00:00:00;22.61;16.36;13.1;85.37;95.3;58.42;15.32
18/09/2002 00:00:00;20.67;16.98;14.22;81.19;95.3;66.71;0.73
19/09/2002 00:00:00;23.76;17.41;12.06;79.84;95.2;55.48;0.0
20/09/2002 00:00:00;25.5;16.87;10.95;82.56;95.3;48.9;0.97
21/09/2002 00:00:00;21.2;14.42;10.97;90.14;95.3;62.81;7.12
22/09/2002 00:00:00;17.14;13.6;11.33;92.52;95.3;83.7;8.81
23/09/2002 00:00:00;12.56;10.78;9.3;74.27;91.6;61.62;0.0
24/09/2002 00:00:00;10.96;8.55;4.61;73.5;93.1;55.15;0.0
25/09/2002 00:00:00;15.12;7.65;1.93;78.01;94.9;44.47;0.0
26/09/2002 00:00:00;17.64;8.94;1.35;78.1;94.9;45.35;0.0
27/09/2002 00:00:00;16.84;9.77;4.43;80.25;95.1;51.37;0.0
28/09/2002 00:00:00;20.71;9.82;2.17;83.67;95.2;53.3;0.0
29/09/2002 00:00:00;21.87;11.68;5.24;83.58;95.1;53.53;0.0
30/09/2002 00:00:00;23.49;13.75;7.23;82.46;95.3;45.85;0.0
01/10/2002 00:00:00;20.22;13.9;9.66;83.49;95.3;54.28;0.24
02/10/2002 00:00:00;15.81;12.48;8.78;90.52;95.3;69.5;1.09
03/10/2002 00:00:00;16.9;12.14;8.39;89.46;95.2;72.1;0.48
04/10/2002 00:00:00;17.84;13.61;10.45;85.08;95.3;63.41;0.0
05/10/2002 00:00:00;19.48;12.6;7.13;86.17;95.2;62.42;0.0
06/10/2002 00:00:00;18.49;10.12;4.79;84.38;95.1;51.82;0.0
07/10/2002 00:00:00;19.25;9.66;3.72;83.71;95.2;54.48;0.0
08/10/2002 00:00:00;20.88;10.7;3.23;81.94;95.2;36.1;4.1
09/10/2002 00:00:00;13.04;10.37;7.9;93.5;95.2;85.0;35.12
10/10/2002 00:00:00;9.44;8.54;7.83;94.9;95.1;93.2;50.33
11/10/2002 00:00:00;9.58;8.04;4.72;94.93;95.1;94.1;5.56
12/10/2002 00:00:00;12.38;8.79;4.91;91.76;95.2;72.9;12.31
13/10/2002 00:00:00;19.61;9.97;3.02;87.21;95.2;59.15;0.0
14/10/2002 00:00:00;19.33;13.9;8.74;77.55;95.2;57.68;0.0
15/10/2002 00:00:00;21.34;15.3;12.04;76.69;93.6;51.62;0.0
16/10/2002 00:00:00;16.13;13.0;9.83;82.46;95.2;64.69;8.69
17/10/2002 00:00:00;9.88;7.42;3.54;93.74;95.1;83.3;5.07
18/10/2002 00:00:00;14.6;5.79;1.87;85.37;95.1;53.14;0.0
19/10/2002 00:00:00;18.68;9.59;2.78;76.59;94.9;43.15;0.0
20/10/2002 00:00:00;24.51;15.17;7.7;65.88;95.0;32.98;0.36
21/10/2002 00:00:00;15.65;13.52;9.33;81.52;94.8;70.9;10.98
22/10/2002 00:00:00;13.95;11.74;10.75;77.55;91.8;67.63;2.42
23/10/2002 00:00:00;11.23;8.44;4.91;91.12;95.1;78.6;10.74
24/10/2002 00:00:00;14.39;8.33;3.73;89.24;95.1;62.87;5.8
25/10/2002 00:00:00;18.16;12.18;8.58;87.41;95.2;66.34;0.0
26/10/2002 00:00:00;21.01;11.44;6.4;86.24;95.4;52.87;0.0
27/10/2002 00:00:00;18.11;11.35;7.87;87.28;95.2;58.36;0.85
28/10/2002 00:00:00;21.88;11.28;4.87;82.85;95.3;47.91;0.0
29/10/2002 00:00:00;23.11;12.49;5.68;77.72;95.3;38.63;0.0
30/10/2002 00:00:00;16.03;11.12;7.79;84.59;95.2;63.9;12.19
31/10/2002 00:00:00;12.54;9.95;7.14;93.56;95.2;83.6;9.54
01/11/2002 00:00:00;16.58;9.97;5.4;86.31;95.1;57.1;0.12
02/11/2002 00:00:00;19.64;11.25;5.4;83.79;95.2;53.64;0.6
03/11/2002 00:00:00;13.06;10.58;6.92;92.11;95.3;82.4;3.5
04/11/2002 00:00:00;10.29;7.88;6.39;89.33;95.0;78.0;7.85
05/11/2002 00:00:00;13.14;7.59;2.62;80.6;94.9;54.44;1.69
06/11/2002 00:00:00;11.7;6.38;1.23;93.82;95.2;86.1;41.75
07/11/2002 00:00:00;7.78;6.08;4.56;91.49;94.9;85.2;49.85
08/11/2002 00:00:00;9.06;7.17;6.16;93.07;95.0;84.2;25.1
09/11/2002 00:00:00;10.59;9.0;6.29;94.64;95.2;91.3;37.41
10/11/2002 00:00:00;13.94;10.32;8.22;94.49;95.2;83.3;11.83
11/11/2002 00:00:00;10.8;8.57;6.24;91.87;95.2;76.2;1.93
12/11/2002 00:00:00;15.41;9.59;4.44;75.84;95.0;52.35;0.0
13/11/2002 00:00:00;11.41;9.21;6.56;71.19;95.0;57.93;14.48
14/11/2002 00:00:00;9.42;6.03;3.72;86.56;95.0;61.19;12.43
15/11/2002 00:00:00;9.48;5.2;3.1;86.93;95.0;65.01;0.85
16/11/2002 00:00:00;10.37;5.87;3.34;80.64;94.9;60.31;1.21
17/11/2002 00:00:00;11.95;5.04;2.33;88.27;95.1;58.21;0.0
18/11/2002 00:00:00;10.12;6.1;3.1;87.7;94.9;68.96;0.0
19/11/2002 00:00:00;11.82;8.54;4.53;81.11;95.0;64.37;3.02
20/11/2002 00:00:00;8.75;6.89;5.14;88.7;95.1;63.2;42.21
21/11/2002 00:00:00;8.5;5.76;3.65;77.52;93.8;56.3;15.54
22/11/2002 00:00:00;8.14;6.43;4.78;79.82;90.6;68.81;8.78
23/11/2002 00:00:00;9.91;8.03;6.33;82.01;94.9;72.7;12.29
24/11/2002 00:00:00;11.15;6.58;3.16;86.51;95.0;62.42;13.97
25/11/2002 00:00:00;9.88;5.37;2.91;91.46;95.0;71.5;4.56
26/11/2002 00:00:00;11.63;4.15;-0.41;89.41;95.3;64.78;0.0
27/11/2002 00:00:00;14.33;6.03;-0.61;82.46;95.1;55.87;0.0
28/11/2002 00:00:00;11.91;7.41;2.85;87.72;95.0;67.6;2.05
29/11/2002 00:00:00;6.45;4.24;2.44;93.68;95.0;87.9;13.88
30/11/2002 00:00:00;7.58;5.86;3.43;94.59;95.0;89.2;61.18
01/12/2002 00:00:00;7.93;7.16;5.93;95.09;95.1;95.0;63.72
02/12/2002 00:00:00;6.0;3.49;0.77;94.93;95.1;94.1;57.2
03/12/2002 00:00:00;4.76;2.68;0.46;94.8;95.0;90.1;51.89
04/12/2002 00:00:00;7.15;5.82;3.31;94.55;95.1;82.2;29.31
05/12/2002 00:00:00;5.39;3.06;1.33;88.76;94.9;77.7;19.43
06/12/2002 00:00:00;3.07;2.32;1.59;93.66;95.0;85.2;5.8
