Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
22/03/2009 00:00:00;13.02;4.28;-2.41;64.52;92.4;38.23;0.0
23/03/2009 00:00:00;15.1;5.77;-2.9;65.35;92.6;31.55;0.0
24/03/2009 00:00:00;5.64;2.97;-0.98;88.36;96.5;80.4;0.25
25/03/2009 00:00:00;12.34;4.07;-2.08;71.06;97.3;34.12;0.0
26/03/2009 00:00:00;17.17;8.16;0.9;69.79;93.2;42.13;0.0
27/03/2009 00:00:00;20.1;7.2;-1.97;70.22;95.7;16.99;0.0
28/03/2009 00:00:00;5.5;2.69;0.92;88.57;95.1;79.4;8.14
29/03/2009 00:00:00;6.18;3.04;0.77;83.96;93.5;68.44;3.45
30/03/2009 00:00:00;8.9;3.33;-1.58;72.02;93.2;45.73;0.0
31/03/2009 00:00:00;10.15;3.83;-2.38;71.59;93.6;41.81;0.0
01/04/2009 00:00:00;9.64;5.24;3.68;75.01;86.3;55.1;0.0
02/04/2009 00:00:00;8.93;5.1;3.23;79.84;86.9;60.29;0.0
03/04/2009 00:00:00;8.71;6.3;5.12;84.45;91.1;72.4;0.0
04/04/2009 00:00:00;17.29;8.72;2.21;72.04;93.9;26.63;0.0
05/04/2009 00:00:00;18.84;9.65;4.53;79.05;92.7;38.7;0.0
06/04/2009 00:00:00;23.01;10.81;2.82;72.31;95.9;25.06;25.8
07/04/2009 00:00:00;4.53;3.64;2.44;93.07;96.1;87.5;16.03
08/04/2009 00:00:00;13.9;6.84;0.6;76.81;95.4;47.08;0.0
09/04/2009 00:00:00;19.1;10.01;-0.41;64.41;97.4;35.14;0.0
10/04/2009 00:00:00;10.39;4.98;-0.21;85.67;97.9;63.01;54.07
11/04/2009 00:00:00;5.1;1.41;-0.35;92.16;98.1;70.2;27.03
12/04/2009 00:00:00;4.59;2.79;0.57;91.45;97.4;81.5;4.07
13/04/2009 00:00:00;13.64;6.3;0.68;82.13;95.9;57.83;0.0
14/04/2009 00:00:00;18.33;6.84;-0.57;82.51;97.1;32.44;20.61
15/04/2009 00:00:00;8.94;5.94;2.62;86.88;96.2;69.76;11.23
16/04/2009 00:00:00;14.41;5.95;2.43;80.91;97.0;42.37;5.43
17/04/2009 00:00:00;13.16;6.13;0.12;79.86;97.1;43.05;1.36
18/04/2009 00:00:00;16.44;6.68;-1.52;71.43;97.1;38.91;0.0
19/04/2009 00:00:00;13.69;4.8;-0.33;89.02;97.1;55.35;6.3
20/04/2009 00:00:00;8.13;5.69;3.55;90.78;96.5;79.1;3.82
21/04/2009 00:00:00;7.5;6.23;5.18;91.35;95.5;84.8;2.22
22/04/2009 00:00:00;14.1;8.62;3.93;83.45;96.5;59.39;0.12
23/04/2009 00:00:00;21.95;11.04;1.58;73.94;96.9;39.41;0.0
24/04/2009 00:00:00;25.04;11.41;0.38;68.5;96.6;17.98;0.37
25/04/2009 00:00:00;7.63;5.09;0.98;89.77;97.0;79.8;17.04
26/04/2009 00:00:00;4.6;3.39;2.5;93.39;97.1;87.8;16.16
27/04/2009 00:00:00;11.18;6.6;3.25;87.55;96.5;61.85;3.82
28/04/2009 00:00:00;10.85;6.52;3.6;79.85;95.7;54.37;0.98
29/04/2009 00:00:00;9.98;6.4;3.18;90.45;96.2;75.3;6.53
30/04/2009 00:00:00;16.0;7.8;2.09;85.78;96.9;49.9;15.06
01/05/2009 00:00:00;7.72;5.87;3.89;93.75;96.2;90.2;17.26
02/05/2009 00:00:00;14.46;9.1;4.84;84.02;95.8;64.64;0.98
03/05/2009 00:00:00;15.6;10.19;3.58;79.99;97.0;57.8;0.0
04/05/2009 00:00:00;9.3;8.01;5.81;87.97;94.6;74.1;0.98
05/05/2009 00:00:00;16.19;9.58;5.4;76.99;94.1;52.87;0.0
06/05/2009 00:00:00;26.11;14.37;3.48;71.57;96.3;28.5;0.0
07/05/2009 00:00:00;27.51;14.89;7.24;76.04;96.1;26.5;1.11
08/05/2009 00:00:00;23.52;12.83;9.3;81.9;96.2;34.05;0.0
09/05/2009 00:00:00;25.3;14.99;7.59;70.17;95.6;30.94;4.69
10/05/2009 00:00:00;21.88;14.88;10.54;77.15;96.6;51.65;6.29
11/05/2009 00:00:00;25.86;17.51;10.99;59.83;95.6;28.15;1.97
12/05/2009 00:00:00;23.16;14.55;8.26;78.8;96.9;38.29;0.0
13/05/2009 00:00:00;22.9;14.88;8.88;78.6;97.0;44.91;23.58
14/05/2009 00:00:00;9.79;7.82;5.71;95.88;97.6;90.6;16.78
15/05/2009 00:00:00;10.32;6.16;1.98;90.39;96.7;73.0;5.54
16/05/2009 00:00:00;22.87;11.65;1.54;74.69;97.2;35.22;0.0
17/05/2009 00:00:00;18.97;11.7;6.52;77.11;92.9;45.11;0.0
18/05/2009 00:00:00;16.64;10.64;7.93;82.62;89.5;60.97;0.0
19/05/2009 00:00:00;21.58;12.46;6.97;81.49;94.3;46.87;0.0
20/05/2009 00:00:00;29.12;16.95;7.61;71.58;96.8;28.51;7.28
21/05/2009 00:00:00;22.82;14.51;8.87;84.83;97.5;51.96;0.0
22/05/2009 00:00:00;25.99;17.3;11.3;77.87;93.3;49.41;0.0
23/05/2009 00:00:00;25.46;17.43;12.08;79.27;97.2;46.15;19.51
24/05/2009 00:00:00;21.09;14.95;11.11;92.13;97.6;76.1;17.04
25/05/2009 00:00:00;18.9;13.59;10.73;89.0;96.6;68.47;0.86
26/05/2009 00:00:00;11.11;9.19;7.26;93.85;95.7;89.2;8.38
27/05/2009 00:00:00;14.7;9.96;5.94;78.09;95.5;61.31;0.12
28/05/2009 00:00:00;21.78;14.15;6.06;69.42;93.6;38.34;0.0
29/05/2009 00:00:00;26.74;15.88;6.55;75.31;95.5;33.38;0.0
30/05/2009 00:00:00;26.33;15.95;6.83;76.69;95.1;38.19;0.0
31/05/2009 00:00:00;22.27;14.33;8.2;75.19;95.6;44.16;0.0
01/06/2009 00:00:00;21.72;13.38;6.13;74.97;94.6;47.1;0.0
02/06/2009 00:00:00;22.41;14.86;6.53;74.74;94.5;48.07;0.0
03/06/2009 00:00:00;25.22;16.44;7.97;75.12;94.9;42.87;0.0
04/06/2009 00:00:00;23.28;15.81;8.24;82.59;96.0;53.89;5.72
05/06/2009 00:00:00;19.2;12.92;9.44;95.6;97.4;79.6;25.72
06/06/2009 00:00:00;16.24;10.61;8.28;93.67;97.6;67.72;17.57
07/06/2009 00:00:00;16.73;12.02;8.68;86.9;97.3;59.81;0.0
08/06/2009 00:00:00;16.2;12.0;7.43;85.16;96.4;64.05;12.29
09/06/2009 00:00:00;16.11;11.25;5.81;84.19;97.2;59.19;0.29
10/06/2009 00:00:00;23.91;16.12;9.5;74.51;96.0;46.14;0.14
11/06/2009 00:00:00;22.67;15.38;8.62;83.42;95.6;55.98;0.0
12/06/2009 00:00:00;28.47;16.59;5.81;79.22;95.3;44.13;0.0
13/06/2009 00:00:00;30.9;20.51;11.13;75.87;96.0;37.3;0.0
14/06/2009 00:00:00;29.78;19.76;14.0;78.39;96.2;35.83;5.29
15/06/2009 00:00:00;21.49;16.35;13.42;91.58;96.7;78.3;1.0
16/06/2009 00:00:00;20.61;15.41;11.94;89.89;95.7;78.6;1.14
17/06/2009 00:00:00;28.82;20.19;14.88;83.58;97.3;49.98;44.43
18/06/2009 00:00:00;27.45;19.8;14.76;88.76;98.1;67.85;8.57
19/06/2009 00:00:00;17.01;14.85;10.35;90.32;96.1;83.5;1.0
20/06/2009 00:00:00;16.41;11.99;8.98;79.9;94.6;57.81;0.43
21/06/2009 00:00:00;15.55;11.86;8.54;76.81;86.7;62.62;0.0
22/06/2009 00:00:00;20.73;14.92;7.46;69.77;94.2;47.66;0.0
23/06/2009 00:00:00;22.62;14.83;7.41;70.71;94.3;46.44;0.0
24/06/2009 00:00:00;24.19;14.97;5.7;74.52;94.0;43.45;0.0
25/06/2009 00:00:00;22.96;15.38;9.91;84.98;96.2;63.98;1.57
26/06/2009 00:00:00;19.27;15.08;11.07;82.43;95.2;63.45;0.57
27/06/2009 00:00:00;26.8;16.72;8.67;76.49;94.8;29.5;0.0
28/06/2009 00:00:00;29.18;17.76;9.13;73.33;94.6;28.07;0.0
29/06/2009 00:00:00;28.6;19.11;11.59;80.2;95.6;39.29;0.29
30/06/2009 00:00:00;30.08;20.83;14.52;78.33;95.0;41.17;0.0
01/07/2009 00:00:00;30.25;20.73;13.19;80.06;94.7;47.44;0.0
02/07/2009 00:00:00;24.77;18.19;16.06;85.94;94.0;60.25;0.0
03/07/2009 00:00:00;26.67;18.97;15.0;82.52;93.7;59.17;0.0
04/07/2009 00:00:00;20.97;17.26;15.1;88.95;95.6;75.4;0.29
05/07/2009 00:00:00;20.92;16.78;14.42;85.33;93.4;71.7;0.0
06/07/2009 00:00:00;16.46;14.31;12.09;86.47;93.0;77.2;0.0
07/07/2009 00:00:00;17.69;13.3;10.82;80.51;94.3;63.82;0.29
08/07/2009 00:00:00;19.4;13.89;7.81;76.84;94.4;57.36;0.0
09/07/2009 00:00:00;19.98;14.11;9.22;72.98;92.8;47.54;0.0
10/07/2009 00:00:00;21.81;14.62;8.38;74.47;94.0;49.36;0.0
11/07/2009 00:00:00;28.78;18.17;8.78;71.75;93.6;28.86;0.0
12/07/2009 00:00:00;29.17;19.24;11.81;77.45;94.5;44.81;0.0
13/07/2009 00:00:00;32.91;20.3;13.9;74.93;93.6;22.12;0.0
14/07/2009 00:00:00;22.83;16.7;13.39;80.72;89.3;62.21;0.0
15/07/2009 00:00:00;24.05;17.8;13.93;80.89;93.1;60.56;0.0
16/07/2009 00:00:00;32.38;20.23;12.19;72.98;94.0;26.11;3.15
17/07/2009 00:00:00;17.18;12.2;8.91;86.84;96.2;53.0;4.86
18/07/2009 00:00:00;18.13;13.01;8.9;80.82;96.7;56.27;1.71
19/07/2009 00:00:00;23.5;16.22;9.44;79.55;94.3;55.33;0.0
20/07/2009 00:00:00;31.0;18.44;12.27;77.39;97.7;29.94;20.29
21/07/2009 00:00:00;32.31;20.16;11.83;75.4;98.1;29.73;1.43
22/07/2009 00:00:00;31.79;21.06;13.18;68.63;96.3;23.61;0.0
23/07/2009 00:00:00;26.92;20.23;14.91;58.13;87.4;31.11;0.0
24/07/2009 00:00:00;24.95;16.91;12.56;75.15;91.1;47.3;0.0
25/07/2009 00:00:00;23.27;15.74;8.38;76.19;93.7;52.0;0.0
26/07/2009 00:00:00;31.75;19.52;9.04;72.98;94.3;32.34;0.0
27/07/2009 00:00:00;16.1;14.58;12.17;90.07;95.8;76.5;0.29
28/07/2009 00:00:00;30.24;19.54;12.14;69.49;93.6;29.91;0.0
29/07/2009 00:00:00;31.58;17.52;10.77;78.02;94.2;28.97;0.0
30/07/2009 00:00:00;20.47;14.84;9.17;81.32;93.3;59.82;0.0
31/07/2009 00:00:00;30.56;17.4;6.48;71.7;94.1;23.88;0.0
01/08/2009 00:00:00;30.42;17.97;12.13;80.26;96.2;30.41;8.72
02/08/2009 00:00:00;18.54;14.01;11.09;85.7;96.5;61.21;1.29
03/08/2009 00:00:00;22.31;15.75;10.96;81.86;94.4;60.44;0.0
04/08/2009 00:00:00;28.76;18.14;8.64;78.1;95.4;36.62;0.0
05/08/2009 00:00:00;30.98;19.85;12.03;80.09;97.0;40.56;15.15
06/08/2009 00:00:00;25.8;17.22;13.09;88.64;97.3;63.73;0.57
07/08/2009 00:00:00;15.49;14.42;13.26;92.87;96.2;86.3;1.72
08/08/2009 00:00:00;15.6;14.16;12.87;90.43;96.0;86.1;3.72
09/08/2009 00:00:00;15.8;13.67;12.51;92.29;97.1;79.7;3.86
10/08/2009 00:00:00;19.3;15.03;10.02;88.45;96.0;72.6;0.0
11/08/2009 00:00:00;24.59;17.6;13.48;84.36;95.4;62.59;0.0
12/08/2009 00:00:00;25.16;18.23;13.41;82.19;96.1;58.53;0.0
13/08/2009 00:00:00;25.42;18.1;11.71;81.04;95.9;57.03;0.0
14/08/2009 00:00:00;27.89;19.14;13.08;84.81;97.2;55.98;4.57
15/08/2009 00:00:00;31.08;20.22;12.99;78.98;97.7;34.35;0.0
16/08/2009 00:00:00;26.93;19.04;13.05;83.47;95.8;50.47;0.0
17/08/2009 00:00:00;30.73;19.65;12.46;81.11;96.2;35.96;0.0
18/08/2009 00:00:00;34.64;22.37;15.03;69.12;93.1;20.19;0.0
19/08/2009 00:00:00;35.95;22.16;13.68;59.9;93.7;15.17;0.0
20/08/2009 00:00:00;31.66;20.93;15.31;63.06;89.6;20.04;0.0
21/08/2009 00:00:00;17.58;16.12;14.05;86.07;92.4;79.2;0.0
22/08/2009 00:00:00;24.75;17.91;12.56;77.69;93.6;56.29;0.0
23/08/2009 00:00:00;32.74;19.88;10.15;71.46;94.8;31.5;0.57
24/08/2009 00:00:00;23.75;17.03;12.8;86.48;96.6;63.05;0.14
25/08/2009 00:00:00;16.87;15.5;13.6;93.18;97.4;85.3;32.43
26/08/2009 00:00:00;26.27;18.89;12.35;83.67;97.2;53.8;0.0
27/08/2009 00:00:00;30.3;20.64;14.33;77.59;93.8;37.77;0.0
28/08/2009 00:00:00;22.07;16.32;11.9;88.32;94.6;68.39;1.0
29/08/2009 00:00:00;18.55;13.44;8.79;75.21;93.7;54.18;0.0
30/08/2009 00:00:00;22.55;13.79;6.44;78.11;95.1;44.78;0.0
31/08/2009 00:00:00;31.13;18.62;8.4;73.8;95.8;31.07;0.0
01/09/2009 00:00:00;27.07;17.76;13.63;80.4;93.8;53.46;1.57
02/09/2009 00:00:00;24.44;17.37;12.63;89.23;97.3;66.61;7.43
03/09/2009 00:00:00;21.51;15.61;11.93;85.98;94.9;64.86;0.0
04/09/2009 00:00:00;16.14;12.2;9.01;91.47;95.5;74.6;2.43
05/09/2009 00:00:00;18.09;11.77;6.82;79.65;95.5;54.73;0.0
06/09/2009 00:00:00;26.47;14.32;4.63;79.57;95.8;40.23;0.0
07/09/2009 00:00:00;28.26;17.23;9.63;82.04;95.7;44.94;0.0
08/09/2009 00:00:00;28.59;18.41;11.85;78.8;95.9;37.72;0.0
09/09/2009 00:00:00;23.3;15.85;11.09;84.23;95.1;61.89;0.0
10/09/2009 00:00:00;25.63;16.31;9.96;76.71;95.9;39.9;0.0
11/09/2009 00:00:00;23.98;15.69;8.77;75.59;95.9;40.44;0.0
12/09/2009 00:00:00;22.8;14.82;10.35;83.88;95.0;57.6;0.0
13/09/2009 00:00:00;19.63;13.98;9.9;83.14;95.2;62.33;0.0
14/09/2009 00:00:00;15.2;11.57;8.53;80.65;94.6;62.94;0.0
15/09/2009 00:00:00;16.55;11.44;8.01;73.18;91.6;48.45;0.29
16/09/2009 00:00:00;13.95;9.96;7.61;90.05;96.1;72.7;4.57
17/09/2009 00:00:00;20.9;11.27;6.08;84.78;96.0;39.69;2.14
18/09/2009 00:00:00;11.42;9.91;9.17;96.46;97.7;92.9;58.86
19/09/2009 00:00:00;13.05;10.51;9.2;96.85;97.9;93.6;2.14
20/09/2009 00:00:00;13.92;10.68;7.89;95.23;97.8;81.1;6.72
21/09/2009 00:00:00;14.92;12.17;10.07;93.81;97.5;78.3;19.58
22/09/2009 00:00:00;18.82;13.51;10.95;91.36;96.9;71.7;1.43
23/09/2009 00:00:00;22.81;14.69;9.76;86.4;96.7;57.89;0.0
24/09/2009 00:00:00;21.28;14.56;10.15;86.68;96.2;66.39;0.0
25/09/2009 00:00:00;19.08;12.94;8.92;86.82;96.4;63.84;0.0
26/09/2009 00:00:00;20.55;12.99;7.67;87.58;96.5;65.39;0.0
27/09/2009 00:00:00;20.85;14.03;9.9;86.26;95.4;65.92;0.0
28/09/2009 00:00:00;22.21;13.47;8.56;86.32;95.7;56.5;0.0
29/09/2009 00:00:00;23.1;13.91;9.01;85.58;96.1;51.8;0.0
30/09/2009 00:00:00;18.73;14.05;10.7;89.83;95.8;76.1;0.0
01/10/2009 00:00:00;18.42;13.14;8.42;86.57;96.1;58.21;0.0
02/10/2009 00:00:00;17.54;11.4;6.56;83.54;96.0;57.17;0.0
03/10/2009 00:00:00;19.25;9.6;3.62;84.41;95.6;58.08;0.0
04/10/2009 00:00:00;22.54;11.29;2.76;84.49;95.7;55.1;0.0
05/10/2009 00:00:00;25.38;17.62;10.64;65.18;92.3;36.23;0.0
06/10/2009 00:00:00;25.65;19.44;15.05;58.34;79.5;36.24;0.0
07/10/2009 00:00:00;23.3;18.74;13.74;65.18;93.5;44.65;0.58
08/10/2009 00:00:00;21.73;14.95;11.51;86.27;96.4;55.39;6.09
09/10/2009 00:00:00;18.79;12.52;8.8;89.35;96.4;65.97;0.0
10/10/2009 00:00:00;15.94;12.25;10.78;94.05;96.8;83.7;3.48
11/10/2009 00:00:00;15.2;12.89;11.12;96.54;97.1;94.3;9.86
12/10/2009 00:00:00;14.22;12.1;7.82;91.82;97.5;75.2;12.47
13/10/2009 00:00:00;15.41;8.41;3.67;80.95;96.9;50.73;0.0
14/10/2009 00:00:00;16.08;7.73;2.12;81.44;97.7;54.7;0.0
15/10/2009 00:00:00;11.12;5.12;0.54;77.69;96.7;57.68;0.0
16/10/2009 00:00:00;10.41;2.86;-2.34;69.29;94.8;37.87;0.0
17/10/2009 00:00:00;11.54;5.13;-2.09;74.62;96.6;52.09;0.0
18/10/2009 00:00:00;12.11;5.41;-1.0;69.14;95.4;38.56;0.0
19/10/2009 00:00:00;15.05;6.18;-2.61;69.31;96.1;33.57;0.0
20/10/2009 00:00:00;16.0;12.3;9.29;70.39;96.6;37.9;20.87
21/10/2009 00:00:00;12.3;8.61;6.86;86.57;98.0;63.15;10.01
22/10/2009 00:00:00;8.83;7.62;6.13;92.38;97.5;73.5;40.45
23/10/2009 00:00:00;11.98;9.59;7.66;96.01;97.7;86.8;16.09
24/10/2009 00:00:00;18.3;13.25;10.15;93.59;97.6;79.4;0.58
25/10/2009 00:00:00;15.1;12.77;8.44;94.21;97.3;83.7;1.31
26/10/2009 00:00:00;17.14;9.04;4.24;90.34;98.1;66.17;0.0
27/10/2009 00:00:00;20.81;8.95;2.22;89.11;98.7;56.34;0.0
28/10/2009 00:00:00;20.15;10.41;4.97;89.8;98.2;64.88;0.0
29/10/2009 00:00:00;22.15;11.27;6.67;85.82;97.9;48.95;0.0
30/10/2009 00:00:00;21.86;10.85;4.42;86.11;97.9;54.15;0.0
31/10/2009 00:00:00;19.65;12.14;7.67;83.89;96.5;51.92;0.0
01/11/2009 00:00:00;21.29;12.6;5.89;83.36;97.7;54.69;19.86
02/11/2009 00:00:00;10.67;6.87;5.75;94.46;97.7;80.1;5.51
03/11/2009 00:00:00;13.81;8.03;4.58;91.47;97.4;64.7;3.19
04/11/2009 00:00:00;7.76;6.37;4.61;94.64;97.4;88.0;6.38
05/11/2009 00:00:00;4.72;2.67;0.1;95.79;97.5;90.9;22.18
06/11/2009 00:00:00;6.71;3.58;-0.08;95.85;98.1;90.5;17.84
07/11/2009 00:00:00;7.83;4.27;0.87;96.36;97.9;91.0;29.0
08/11/2009 00:00:00;4.88;2.64;-0.34;96.51;98.7;93.0;78.57
09/11/2009 00:00:00;5.33;3.7;1.39;90.68;97.9;82.0;11.31
10/11/2009 00:00:00;7.9;3.85;-0.35;93.91;97.7;85.2;26.97
11/11/2009 00:00:00;9.16;7.61;5.67;97.86;98.1;97.4;18.27
12/11/2009 00:00:00;15.96;8.04;2.6;88.64;98.7;59.44;0.15
13/11/2009 00:00:00;14.94;12.45;8.95;59.3;81.2;43.71;0.0
14/11/2009 00:00:00;16.23;12.31;8.69;57.97;84.1;44.35;0.0
15/11/2009 00:00:00;15.93;12.87;8.29;65.49;96.2;43.83;2.18
16/11/2009 00:00:00;19.31;15.5;13.14;50.98;61.3;39.0;0.0
17/11/2009 00:00:00;18.86;12.97;5.15;61.05;93.7;32.78;0.0
18/11/2009 00:00:00;15.36;7.41;2.56;87.83;96.9;61.82;0.0
19/11/2009 00:00:00;20.21;9.78;1.9;71.32;97.6;33.77;0.0
20/11/2009 00:00:00;18.89;11.45;4.86;59.42;89.6;31.46;0.0
21/11/2009 00:00:00;17.65;14.93;10.46;44.28;85.9;32.65;1.04
22/11/2009 00:00:00;13.14;6.99;0.48;83.84;96.5;49.72;3.95
23/11/2009 00:00:00;13.46;4.68;-0.13;88.07;96.9;56.37;0.0
24/11/2009 00:00:00;14.89;4.91;-0.86;75.85;98.3;26.83;0.0
25/11/2009 00:00:00;14.95;10.96;7.15;47.64;89.2;24.71;0.0
26/11/2009 00:00:00;12.15;8.01;5.0;88.45;96.2;66.76;2.61
27/11/2009 00:00:00;9.24;3.37;-0.63;89.02;98.0;65.27;0.0
28/11/2009 00:00:00;8.63;4.51;-1.3;76.7;98.1;59.48;0.0
29/11/2009 00:00:00;7.09;4.11;1.27;87.32;96.9;62.82;22.61
30/11/2009 00:00:00;1.43;0.33;-0.4;96.55;97.8;89.1;44.8
