Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
16/05/1995 00:00:00;13.4;9.75;7.1;100.0;100.0;100.0;17.7
17/05/1995 00:00:00;16.3;11.0;7.4;99.66;100.0;91.0;0.1
18/05/1995 00:00:00;15.2;10.41;8.6;100.0;100.0;100.0;5.8
19/05/1995 00:00:00;13.5;8.95;5.3;99.96;100.0;97.0;0.6
20/05/1995 00:00:00;11.6;7.11;2.7;99.53;100.0;85.0;0.1
21/05/1995 00:00:00;18.3;9.63;1.0;99.92;100.0;90.0;0.0
22/05/1995 00:00:00;21.3;13.37;3.0;99.85;100.0;95.0;0.0
23/05/1995 00:00:00;23.2;15.03;7.0;99.68;100.0;91.0;0.0
24/05/1995 00:00:00;23.9;15.04;9.4;99.96;100.0;95.0;0.0
25/05/1995 00:00:00;11.2;9.13;4.9;100.0;100.0;100.0;0.6
26/05/1995 00:00:00;22.0;12.12;3.1;99.83;100.0;83.0;0.0
27/05/1995 00:00:00;24.5;14.91;5.7;99.77;100.0;77.0;0.0
28/05/1995 00:00:00;27.7;16.52;8.1;99.01;100.0;74.0;0.0
29/05/1995 00:00:00;13.1;10.12;7.5;99.99;100.0;99.0;0.4
30/05/1995 00:00:00;10.7;7.42;6.0;100.0;100.0;100.0;12.3
31/05/1995 00:00:00;7.2;6.23;5.3;100.0;100.0;100.0;31.9
01/06/1995 00:00:00;10.6;7.48;5.5;100.0;100.0;100.0;0.7
02/06/1995 00:00:00;12.5;9.06;5.7;99.58;100.0;82.0;0.1
03/06/1995 00:00:00;14.8;9.71;5.0;99.12;100.0;81.0;0.0
04/06/1995 00:00:00;15.9;10.55;8.2;99.09;100.0;83.0;0.0
05/06/1995 00:00:00;17.8;11.9;7.4;99.85;100.0;89.0;0.0
06/06/1995 00:00:00;18.9;12.43;4.7;99.82;100.0;86.0;0.0
07/06/1995 00:00:00;19.9;12.41;4.3;99.88;100.0;90.0;0.0
08/06/1995 00:00:00;13.4;9.41;5.2;100.0;100.0;100.0;0.8
09/06/1995 00:00:00;14.4;10.31;7.5;98.65;100.0;82.0;0.7
10/06/1995 00:00:00;11.7;8.58;6.6;99.19;100.0;82.0;0.0
11/06/1995 00:00:00;9.0;7.61;6.3;100.0;100.0;100.0;4.3
12/06/1995 00:00:00;13.0;9.34;7.0;99.57;100.0;90.0;1.7
13/06/1995 00:00:00;17.2;11.38;7.8;99.15;100.0;76.0;0.0
14/06/1995 00:00:00;13.0;9.57;3.6;98.66;100.0;81.0;0.0
15/06/1995 00:00:00;17.2;10.51;4.3;99.87;100.0;93.0;0.0
16/06/1995 00:00:00;19.8;10.76;2.6;99.95;100.0;94.0;0.0
17/06/1995 00:00:00;25.8;14.52;3.9;99.84;100.0;89.0;0.0
18/06/1995 00:00:00;23.1;15.46;7.8;99.88;100.0;93.0;0.0
19/06/1995 00:00:00;30.5;16.98;5.8;99.82;100.0;92.0;0.0
20/06/1995 00:00:00;23.7;18.08;11.8;99.51;100.0;87.0;0.0
21/06/1995 00:00:00;18.8;14.85;10.8;100.0;100.0;100.0;2.0
22/06/1995 00:00:00;25.9;16.58;9.9;99.6;100.0;86.0;0.0
23/06/1995 00:00:00;20.8;15.4;10.0;99.92;100.0;92.0;0.4
24/06/1995 00:00:00;19.0;12.99;5.2;99.9;100.0;88.0;0.0
25/06/1995 00:00:00;21.8;14.87;8.4;99.93;100.0;93.0;0.0
26/06/1995 00:00:00;21.2;15.37;8.9;99.83;100.0;92.0;0.3
27/06/1995 00:00:00;23.1;16.72;9.7;99.79;100.0;86.0;1.9
28/06/1995 00:00:00;22.0;16.15;10.3;99.87;100.0;92.0;0.0
29/06/1995 00:00:00;26.7;17.24;10.7;99.61;100.0;87.0;0.0
30/06/1995 00:00:00;28.1;18.63;10.6;99.92;100.0;94.0;12.8
01/07/1995 00:00:00;26.2;17.13;12.4;99.97;100.0;98.0;1.4
02/07/1995 00:00:00;22.5;16.27;10.5;99.88;100.0;96.0;0.3
03/07/1995 00:00:00;17.3;12.03;8.8;99.93;100.0;97.0;3.8
04/07/1995 00:00:00;15.7;11.51;8.7;99.91;100.0;95.0;2.2
05/07/1995 00:00:00;17.6;12.71;7.1;99.63;100.0;88.0;0.0
06/07/1995 00:00:00;23.5;15.81;9.9;99.74;100.0;89.0;0.0
07/07/1995 00:00:00;25.9;17.01;9.5;99.92;100.0;93.0;0.0
08/07/1995 00:00:00;29.6;19.03;9.7;99.56;100.0;92.0;0.0
09/07/1995 00:00:00;28.8;18.37;12.6;99.89;100.0;95.0;0.0
10/07/1995 00:00:00;24.8;16.89;11.9;99.84;100.0;96.0;16.4
11/07/1995 00:00:00;23.7;16.4;11.2;99.95;100.0;97.0;0.0
12/07/1995 00:00:00;28.1;17.78;8.2;99.92;100.0;92.0;0.0
13/07/1995 00:00:00;29.1;19.54;13.5;99.98;100.0;98.0;2.3
14/07/1995 00:00:00;24.9;17.49;11.7;99.9;100.0;89.0;0.0
15/07/1995 00:00:00;25.2;17.44;9.0;99.81;100.0;84.0;0.0
16/07/1995 00:00:00;19.6;16.0;9.8;99.73;100.0;95.0;0.0
17/07/1995 00:00:00;23.7;15.51;7.8;99.56;100.0;89.0;0.0
18/07/1995 00:00:00;25.6;18.18;12.5;99.94;100.0;94.0;0.0
19/07/1995 00:00:00;34.0;21.06;10.0;99.93;100.0;93.0;0.0
20/07/1995 00:00:00;34.2;22.38;15.2;99.89;100.0;93.0;1.1
21/07/1995 00:00:00;34.6;22.93;16.9;99.96;100.0;97.0;0.0
22/07/1995 00:00:00;17.0;15.27;13.6;100.0;100.0;100.0;0.8
23/07/1995 00:00:00;21.1;16.22;12.6;99.43;100.0;81.0;0.0
24/07/1995 00:00:00;33.0;19.87;10.5;99.58;100.0;81.0;0.0
25/07/1995 00:00:00;33.9;21.19;11.5;99.86;100.0;94.0;0.3
26/07/1995 00:00:00;22.9;16.12;12.6;99.86;100.0;90.0;0.0
27/07/1995 00:00:00;22.2;16.16;11.5;98.56;100.0;65.0;0.0
28/07/1995 00:00:00;26.8;18.02;10.0;99.83;100.0;84.0;0.0
29/07/1995 00:00:00;29.2;19.39;10.3;99.55;100.0;71.0;0.0
30/07/1995 00:00:00;25.3;19.46;14.6;99.52;100.0;77.0;0.0
31/07/1995 00:00:00;27.4;19.78;14.3;99.37;100.0;65.0;0.0
01/08/1995 00:00:00;28.5;20.47;16.3;99.36;100.0;78.0;1.2
02/08/1995 00:00:00;31.3;20.41;13.2;99.73;100.0;86.0;1.0
03/08/1995 00:00:00;24.5;19.25;14.7;99.6;100.0;66.0;0.0
04/08/1995 00:00:00;29.1;19.77;13.5;98.94;100.0;58.0;0.0
05/08/1995 00:00:00;24.5;18.18;13.7;98.74;100.0;61.0;0.0
06/08/1995 00:00:00;20.4;15.36;11.6;97.26;100.0;61.0;0.1
07/08/1995 00:00:00;20.1;14.06;9.3;99.35;100.0;69.0;0.0
08/08/1995 00:00:00;21.4;15.76;12.0;99.79;100.0;75.0;0.0
09/08/1995 00:00:00;27.2;18.91;12.1;99.55;100.0;75.0;0.0
10/08/1995 00:00:00;28.3;19.85;13.6;98.51;100.0;57.0;0.0
11/08/1995 00:00:00;26.9;18.53;11.1;99.3;100.0;65.0;0.0
12/08/1995 00:00:00;23.4;18.22;15.1;98.42;100.0;57.0;0.0
13/08/1995 00:00:00;23.1;17.57;14.3;99.71;100.0;73.0;0.0
14/08/1995 00:00:00;22.3;16.27;12.9;98.62;100.0;55.0;0.0
15/08/1995 00:00:00;23.0;16.31;10.2;99.77;100.0;80.0;0.0
16/08/1995 00:00:00;26.4;15.97;7.0;99.47;100.0;75.0;0.0
17/08/1995 00:00:00;28.8;17.17;6.4;99.94;100.0;92.0;0.0
18/08/1995 00:00:00;23.5;15.42;8.4;99.39;100.0;63.0;0.0
19/08/1995 00:00:00;23.9;15.29;7.0;99.22;100.0;63.0;0.0
20/08/1995 00:00:00;22.9;16.42;10.6;99.51;100.0;75.0;0.0
21/08/1995 00:00:00;22.8;15.57;8.8;99.78;100.0;86.0;0.0
22/08/1995 00:00:00;24.5;17.25;12.8;98.65;100.0;60.0;2.0
23/08/1995 00:00:00;21.9;15.25;11.1;98.24;100.0;60.0;1.0
24/08/1995 00:00:00;;;;;;;
25/08/1995 00:00:00;;;;;;;
26/08/1995 00:00:00;;;;;;;
27/08/1995 00:00:00;;;;;;;
28/08/1995 00:00:00;;;;;;;
29/08/1995 00:00:00;;;;;;;
30/08/1995 00:00:00;;;;;;;
31/08/1995 00:00:00;;;;;;;
01/09/1995 00:00:00;;;;;;;
02/09/1995 00:00:00;;;;;;;
03/09/1995 00:00:00;;;;;;;
04/09/1995 00:00:00;;;;;;;
05/09/1995 00:00:00;18.8;12.92;9.7;83.32;99.0;53.0;0.5
06/09/1995 00:00:00;22.3;15.29;9.7;78.46;99.0;49.0;0.5
07/09/1995 00:00:00;23.5;16.56;11.1;67.33;99.0;35.0;2.3
08/09/1995 00:00:00;19.4;12.38;7.2;81.74;97.0;48.0;0.0
09/09/1995 00:00:00;25.5;15.22;3.9;59.28;98.0;28.0;0.0
10/09/1995 00:00:00;24.0;17.83;12.3;61.39;100.0;35.0;2.8
11/09/1995 00:00:00;15.7;12.21;10.0;93.06;100.0;72.0;35.1
12/09/1995 00:00:00;13.3;10.03;6.2;94.55;100.0;77.0;8.9
13/09/1995 00:00:00;10.9;8.6;6.5;98.74;100.0;95.0;9.6
14/09/1995 00:00:00;17.9;10.71;7.2;95.61;100.0;70.0;2.6
15/09/1995 00:00:00;16.7;11.36;7.7;85.19;100.0;51.0;0.0
16/09/1995 00:00:00;20.3;11.95;6.8;81.47;100.0;39.0;1.4
17/09/1995 00:00:00;12.2;10.37;9.2;97.17;100.0;89.0;7.7
18/09/1995 00:00:00;13.7;10.5;8.3;97.1;100.0;83.0;2.2
19/09/1995 00:00:00;17.6;11.0;8.8;90.76;100.0;58.0;1.4
20/09/1995 00:00:00;14.1;10.61;8.6;94.39;100.0;78.0;36.6
21/09/1995 00:00:00;17.5;10.85;7.0;87.42;100.0;59.0;0.7
22/09/1995 00:00:00;15.4;9.84;5.8;83.3;100.0;56.0;0.0
23/09/1995 00:00:00;14.7;10.13;6.3;83.42;98.0;60.0;0.0
24/09/1995 00:00:00;12.3;9.19;6.1;95.6;100.0;80.0;3.1
25/09/1995 00:00:00;9.2;6.86;4.3;93.76;100.0;76.0;23.2
26/09/1995 00:00:00;16.0;8.1;3.1;82.56;99.0;52.0;0.0
27/09/1995 00:00:00;19.6;9.68;1.5;81.29;99.0;39.0;0.4
28/09/1995 00:00:00;14.5;12.16;10.3;98.38;100.0;90.0;4.8
29/09/1995 00:00:00;13.8;9.44;4.5;89.4;100.0;67.0;0.3
30/09/1995 00:00:00;13.6;9.87;4.3;94.86;100.0;81.0;2.5
01/10/1995 00:00:00;21.8;14.68;10.8;94.01;100.0;67.0;0.7
02/10/1995 00:00:00;26.9;16.34;8.8;80.67;100.0;44.0;0.0
03/10/1995 00:00:00;22.9;16.22;10.0;77.04;100.0;49.0;0.7
04/10/1995 00:00:00;23.5;17.38;10.6;69.07;100.0;40.0;53.4
05/10/1995 00:00:00;13.7;9.35;5.5;96.18;100.0;75.0;4.1
06/10/1995 00:00:00;21.0;10.79;3.3;86.44;100.0;54.0;0.0
07/10/1995 00:00:00;23.9;12.32;5.4;85.79;100.0;44.0;0.0
08/10/1995 00:00:00;24.6;14.96;8.5;71.6;100.0;31.0;0.0
09/10/1995 00:00:00;25.6;15.22;7.6;74.44;99.0;36.0;0.0
10/10/1995 00:00:00;24.9;13.09;5.3;83.61;100.0;42.0;0.0
11/10/1995 00:00:00;23.1;13.27;7.6;80.4;100.0;38.0;0.0
12/10/1995 00:00:00;21.7;11.27;5.2;81.01;100.0;36.0;0.0
13/10/1995 00:00:00;22.2;11.42;4.6;82.4;100.0;44.0;0.0
14/10/1995 00:00:00;21.9;13.08;8.6;85.78;100.0;48.0;2.7
15/10/1995 00:00:00;16.7;10.4;6.3;93.43;100.0;67.0;1.8
16/10/1995 00:00:00;21.4;10.31;4.7;83.78;100.0;37.0;0.0
17/10/1995 00:00:00;23.4;11.03;4.0;82.26;100.0;42.0;0.0
18/10/1995 00:00:00;21.3;11.82;4.7;84.87;100.0;48.0;1.6
19/10/1995 00:00:00;13.7;12.6;11.5;97.79;100.0;90.0;1.7
20/10/1995 00:00:00;15.8;11.5;8.9;93.32;100.0;70.0;0.0
21/10/1995 00:00:00;11.4;8.5;4.6;84.61;99.0;66.0;0.0
22/10/1995 00:00:00;20.4;9.47;2.1;80.54;100.0;38.0;0.0
23/10/1995 00:00:00;20.2;14.89;12.2;60.72;77.0;40.0;0.0
24/10/1995 00:00:00;15.9;13.98;11.7;70.44;81.0;62.0;0.0
25/10/1995 00:00:00;21.0;16.12;13.0;71.28;84.0;55.0;0.0
26/10/1995 00:00:00;22.5;17.25;13.2;64.67;95.0;43.0;0.2
27/10/1995 00:00:00;23.6;15.09;9.3;74.88;97.0;43.0;0.0
28/10/1995 00:00:00;24.4;13.52;7.4;83.77;100.0;35.0;4.4
29/10/1995 00:00:00;16.4;10.67;5.9;92.24;100.0;62.0;0.0
30/10/1995 00:00:00;19.6;7.45;1.1;86.21;100.0;41.0;0.0
31/10/1995 00:00:00;18.9;8.07;1.0;85.07;100.0;47.0;0.0
01/11/1995 00:00:00;21.8;9.84;3.9;85.02;100.0;46.0;0.0
02/11/1995 00:00:00;14.3;8.01;4.4;85.99;100.0;62.0;0.0
03/11/1995 00:00:00;12.2;5.15;0.4;82.8;98.0;53.0;0.0
04/11/1995 00:00:00;9.8;5.15;-1.4;80.26;99.0;65.0;0.0
05/11/1995 00:00:00;18.5;2.54;-4.2;74.15;98.0;13.0;0.0
06/11/1995 00:00:00;17.7;2.04;-5.9;75.34;95.0;30.0;0.0
07/11/1995 00:00:00;21.8;4.32;-3.8;72.81;95.0;26.0;0.0
08/11/1995 00:00:00;17.6;4.23;-2.7;73.58;96.0;24.0;0.0
09/11/1995 00:00:00;20.5;8.0;-2.2;58.33;96.0;17.0;0.0
10/11/1995 00:00:00;12.9;10.22;8.7;83.6;98.0;42.0;12.1
11/11/1995 00:00:00;12.9;11.13;10.0;89.86;99.0;73.0;54.3
12/11/1995 00:00:00;11.2;7.57;2.7;86.01;99.0;62.0;5.0
13/11/1995 00:00:00;10.3;4.02;-1.1;90.7;100.0;64.0;0.1
14/11/1995 00:00:00;14.2;3.42;-2.7;91.79;100.0;61.0;0.0
15/11/1995 00:00:00;13.1;9.8;3.5;87.2;100.0;71.0;1.8
16/11/1995 00:00:00;13.6;10.92;7.4;85.83;98.0;72.0;2.0
17/11/1995 00:00:00;13.9;7.99;4.1;91.08;100.0;61.0;2.1
18/11/1995 00:00:00;6.1;4.51;3.5;97.4;100.0;89.0;4.8
19/11/1995 00:00:00;13.5;3.63;-0.9;85.9;100.0;53.0;0.0
20/11/1995 00:00:00;18.5;6.65;-0.8;85.97;99.0;56.0;0.0
21/11/1995 00:00:00;18.2;9.86;4.8;87.39;100.0;54.0;22.1
22/11/1995 00:00:00;8.2;6.87;5.8;99.43;100.0;97.0;52.3
23/11/1995 00:00:00;9.2;5.93;2.2;95.99;100.0;81.0;4.2
24/11/1995 00:00:00;11.6;5.68;0.8;85.26;100.0;64.0;0.0
25/11/1995 00:00:00;9.9;8.34;7.3;68.44;79.0;62.0;0.0
26/11/1995 00:00:00;7.7;2.42;-2.0;92.47;99.0;65.0;20.3
27/11/1995 00:00:00;6.5;1.72;-2.4;89.04;100.0;65.0;0.0
28/11/1995 00:00:00;9.9;2.65;-1.6;85.76;99.0;56.0;0.0
29/11/1995 00:00:00;11.1;4.84;-1.0;74.63;99.0;49.0;0.0
30/11/1995 00:00:00;11.4;8.01;5.3;72.56;100.0;56.0;1.6
01/12/1995 00:00:00;11.9;4.95;-0.4;95.71;100.0;71.0;0.6
02/12/1995 00:00:00;6.8;3.65;-0.8;99.69;100.0;95.0;30.1
03/12/1995 00:00:00;8.7;7.87;6.8;99.63;100.0;97.0;61.3
04/12/1995 00:00:00;6.9;5.13;4.0;99.73;100.0;98.0;32.3
05/12/1995 00:00:00;5.2;-0.34;-1.9;91.76;100.0;82.0;1.4
06/12/1995 00:00:00;3.7;-0.12;-3.4;80.75;93.0;63.0;0.0
