Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
08/12/1999 00:00:00;8.31;-0.71;-4.71;93.36;100.0;61.26;0.0
09/12/1999 00:00:00;3.06;0.94;-2.59;99.3;100.0;89.7;6.17
10/12/1999 00:00:00;1.05;-0.11;-0.48;100.0;100.0;100.0;27.72
11/12/1999 00:00:00;5.64;2.14;-0.16;99.44;100.0;92.5;8.82
12/12/1999 00:00:00;7.34;4.88;1.81;94.64;100.0;79.0;7.06
13/12/1999 00:00:00;6.41;2.94;-0.08;88.6;100.0;59.32;0.38
14/12/1999 00:00:00;7.56;5.19;3.22;96.69;100.0;60.74;21.04
15/12/1999 00:00:00;4.23;-0.09;-3.31;95.51;100.0;81.8;15.88
16/12/1999 00:00:00;-1.74;-3.25;-4.27;88.25;96.4;78.6;0.5
17/12/1999 00:00:00;3.28;-1.65;-5.45;88.06;100.0;66.03;2.02
18/12/1999 00:00:00;2.9;1.38;-0.17;100.0;100.0;100.0;11.72
19/12/1999 00:00:00;6.0;3.89;1.79;100.0;100.0;100.0;13.73
20/12/1999 00:00:00;4.88;-0.92;-5.46;95.68;100.0;83.8;1.64
21/12/1999 00:00:00;4.54;-2.42;-6.32;95.19;99.9;75.8;0.0
22/12/1999 00:00:00;5.99;-0.41;-4.52;95.9;100.0;78.2;0.0
23/12/1999 00:00:00;10.95;2.7;-0.79;94.46;100.0;63.24;0.0
24/12/1999 00:00:00;8.84;4.49;-0.85;85.81;100.0;68.55;0.0
25/12/1999 00:00:00;10.5;7.53;5.53;82.03;100.0;68.04;2.39
26/12/1999 00:00:00;13.65;10.76;8.34;86.8;100.0;70.2;4.41
27/12/1999 00:00:00;12.99;8.37;2.76;87.8;100.0;61.61;14.49
28/12/1999 00:00:00;2.94;0.31;-0.47;98.01;100.0;78.5;35.66
29/12/1999 00:00:00;1.18;-0.74;-3.09;97.36;100.0;84.2;3.28
30/12/1999 00:00:00;3.17;-2.16;-5.08;97.03;100.0;75.8;0.0
31/12/1999 00:00:00;0.95;0.05;-1.68;100.0;100.0;100.0;0.38
