Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
20/02/1996 00:00:00;-2.0;-5.54;-10.6;92.25;97.0;79.0;7.4
21/02/1996 00:00:00;-4.7;-5.91;-7.5;93.76;97.0;88.0;12.1
22/02/1996 00:00:00;-2.2;-5.34;-7.8;89.04;99.0;70.0;13.7
23/02/1996 00:00:00;3.0;0.35;-1.8;99.73;100.0;97.0;8.7
24/02/1996 00:00:00;10.2;2.45;-0.9;86.76;100.0;52.0;0.1
25/02/1996 00:00:00;12.1;6.66;1.4;50.6;78.0;34.0;0.0
26/02/1996 00:00:00;5.2;1.5;-0.4;89.68;100.0;55.0;39.1
27/02/1996 00:00:00;7.1;0.77;-2.9;90.45;100.0;67.0;9.7
28/02/1996 00:00:00;11.4;0.18;-6.5;86.43;100.0;47.0;0.0
29/02/1996 00:00:00;;;;;;;
01/03/1996 00:00:00;6.8;0.28;-5.3;93.18;100.0;75.0;0.0
02/03/1996 00:00:00;5.2;1.81;-1.7;91.31;100.0;74.0;0.0
03/03/1996 00:00:00;1.9;0.71;-0.2;98.12;100.0;92.0;15.5
04/03/1996 00:00:00;2.7;0.37;-1.0;80.58;92.0;66.0;0.1
05/03/1996 00:00:00;7.1;1.85;-1.0;79.92;89.0;60.0;0.0
06/03/1996 00:00:00;6.2;2.13;0.6;80.96;89.0;64.0;0.0
07/03/1996 00:00:00;7.7;1.74;-2.8;81.23;99.0;63.0;0.0
08/03/1996 00:00:00;9.1;1.12;-5.4;80.82;99.0;47.0;0.0
09/03/1996 00:00:00;9.4;4.94;2.6;67.66;78.0;51.0;0.0
10/03/1996 00:00:00;13.9;6.15;0.9;71.05;95.0;41.0;0.0
11/03/1996 00:00:00;12.7;4.51;-2.3;83.67;100.0;50.0;0.0
12/03/1996 00:00:00;8.7;2.71;-3.9;69.79;94.0;37.0;0.0
13/03/1996 00:00:00;16.2;2.18;-7.0;68.57;98.0;19.0;0.0
14/03/1996 00:00:00;13.9;5.42;-3.0;61.19;93.0;29.0;0.0
15/03/1996 00:00:00;4.4;2.56;1.1;99.57;100.0;86.0;24.3
16/03/1996 00:00:00;5.2;2.32;0.7;97.79;100.0;89.0;10.3
17/03/1996 00:00:00;3.7;0.79;-0.4;98.62;100.0;88.0;16.0
18/03/1996 00:00:00;9.6;2.72;-2.5;83.28;100.0;51.0;0.3
19/03/1996 00:00:00;13.2;5.21;-2.4;74.1;100.0;31.0;2.0
20/03/1996 00:00:00;15.4;7.79;2.5;74.86;98.0;38.0;0.0
21/03/1996 00:00:00;17.3;8.19;0.7;68.96;97.0;36.0;0.0
22/03/1996 00:00:00;20.8;8.5;-1.6;72.07;100.0;32.0;0.0
23/03/1996 00:00:00;22.1;13.26;3.6;57.38;94.0;32.0;0.0
24/03/1996 00:00:00;23.8;14.53;6.4;54.8;86.0;30.0;0.0
25/03/1996 00:00:00;20.8;14.07;6.7;58.74;90.0;35.0;0.0
26/03/1996 00:00:00;13.2;8.82;2.7;84.74;100.0;57.0;0.2
27/03/1996 00:00:00;10.0;5.43;1.5;97.63;100.0;77.0;11.7
28/03/1996 00:00:00;7.8;5.95;3.4;98.62;100.0;90.0;18.8
29/03/1996 00:00:00;13.0;7.15;2.7;89.06;100.0;63.0;0.0
30/03/1996 00:00:00;11.6;5.31;-0.3;87.14;100.0;62.0;0.0
31/03/1996 00:00:00;13.2;5.29;-1.5;93.9;100.0;66.0;8.9
01/04/1996 00:00:00;13.6;7.96;3.4;88.97;100.0;57.0;12.3
02/04/1996 00:00:00;5.0;1.65;-0.2;84.26;99.0;58.0;0.4
03/04/1996 00:00:00;3.2;0.6;-0.8;72.27;85.0;56.0;0.0
04/04/1996 00:00:00;11.1;2.39;-4.7;69.69;98.0;44.0;0.0
05/04/1996 00:00:00;17.0;5.87;-4.4;68.03;100.0;25.0;0.0
06/04/1996 00:00:00;17.1;7.31;-0.8;80.9;100.0;39.0;0.0
07/04/1996 00:00:00;9.6;6.05;1.8;96.0;100.0;86.0;0.2
08/04/1996 00:00:00;8.0;5.7;2.3;94.26;100.0;82.0;0.2
09/04/1996 00:00:00;17.1;7.81;-0.4;79.03;100.0;36.0;0.0
10/04/1996 00:00:00;17.3;8.35;-0.7;81.14;100.0;40.0;0.0
11/04/1996 00:00:00;19.5;11.13;5.3;83.66;100.0;53.0;0.0
12/04/1996 00:00:00;19.5;12.31;6.3;81.81;100.0;54.0;0.0
13/04/1996 00:00:00;19.3;10.1;2.9;78.33;100.0;48.0;0.0
14/04/1996 00:00:00;8.4;6.41;1.8;98.79;100.0;91.0;2.3
15/04/1996 00:00:00;12.7;8.89;4.6;92.72;100.0;75.0;1.7
16/04/1996 00:00:00;19.0;10.83;2.5;81.37;100.0;53.0;18.1
17/04/1996 00:00:00;6.7;4.87;3.7;99.06;100.0;94.0;30.0
18/04/1996 00:00:00;18.9;9.66;2.8;78.92;100.0;34.0;0.0
19/04/1996 00:00:00;19.8;11.34;1.1;62.44;100.0;31.0;0.0
20/04/1996 00:00:00;19.8;14.06;9.4;40.27;62.0;25.0;0.0
21/04/1996 00:00:00;21.4;16.06;12.2;54.0;83.0;38.0;0.0
22/04/1996 00:00:00;19.1;12.17;6.1;79.74;100.0;49.0;
23/04/1996 00:00:00;14.7;7.88;3.0;80.92;100.0;44.0;1.7
24/04/1996 00:00:00;13.4;7.07;2.5;86.04;100.0;60.0;0.8
25/04/1996 00:00:00;12.6;7.15;3.8;89.76;100.0;66.0;3.5
26/04/1996 00:00:00;14.8;8.04;0.2;80.48;100.0;50.0;0.0
27/04/1996 00:00:00;14.6;9.27;4.9;88.65;100.0;57.0;2.1
28/04/1996 00:00:00;12.6;8.29;5.3;97.15;100.0;78.0;12.3
29/04/1996 00:00:00;8.7;7.61;4.4;100.0;100.0;100.0;7.9
30/04/1996 00:00:00;14.0;7.38;3.3;91.08;100.0;66.0;2.3
01/05/1996 00:00:00;12.6;7.72;3.8;83.81;100.0;58.0;4.7
02/05/1996 00:00:00;13.5;5.46;2.2;88.95;100.0;50.0;16.7
03/05/1996 00:00:00;13.1;6.71;3.0;90.47;100.0;63.0;1.0
04/05/1996 00:00:00;18.7;10.3;2.1;76.58;100.0;37.0;0.0
05/05/1996 00:00:00;21.2;12.3;3.7;74.15;100.0;38.0;0.0
06/05/1996 00:00:00;19.0;12.39;8.4;79.07;100.0;49.0;5.4
07/05/1996 00:00:00;15.3;10.13;7.2;92.47;100.0;66.0;7.0
08/05/1996 00:00:00;16.1;9.84;5.9;92.12;100.0;71.0;0.0
09/05/1996 00:00:00;11.8;9.0;5.8;98.74;100.0;88.0;7.7
10/05/1996 00:00:00;8.0;6.68;4.9;96.5;100.0;88.0;2.4
11/05/1996 00:00:00;6.2;4.87;4.0;97.7;100.0;86.0;12.6
12/05/1996 00:00:00;9.1;5.31;3.3;89.16;100.0;69.0;3.1
13/05/1996 00:00:00;12.7;7.01;1.4;76.58;100.0;53.0;0.0
14/05/1996 00:00:00;18.2;8.5;0.8;85.88;100.0;61.0;0.0
15/05/1996 00:00:00;24.4;12.7;2.1;78.03;100.0;33.0;0.0
16/05/1996 00:00:00;21.1;14.63;6.6;73.44;100.0;43.0;1.4
17/05/1996 00:00:00;18.4;12.43;6.5;85.55;100.0;57.0;7.2
18/05/1996 00:00:00;14.4;9.87;5.0;92.96;100.0;76.0;20.7
19/05/1996 00:00:00;15.2;8.03;3.0;79.58;100.0;40.0;6.8
20/05/1996 00:00:00;15.2;7.76;3.2;86.49;100.0;51.0;4.2
21/05/1996 00:00:00;13.6;6.71;1.6;89.15;100.0;66.0;0.0
22/05/1996 00:00:00;22.0;10.4;-1.1;73.67;100.0;18.0;0.0
23/05/1996 00:00:00;24.8;13.95;3.1;72.29;100.0;29.0;0.0
24/05/1996 00:00:00;26.1;16.69;7.7;73.22;100.0;34.0;0.0
25/05/1996 00:00:00;24.7;15.45;7.5;76.24;100.0;32.0;0.0
26/05/1996 00:00:00;20.9;14.53;9.9;85.19;100.0;56.0;0.0
27/05/1996 00:00:00;19.5;13.33;8.9;84.34;100.0;60.0;0.0
28/05/1996 00:00:00;19.5;13.23;7.0;81.65;100.0;63.0;0.0
29/05/1996 00:00:00;25.7;15.0;4.4;81.0;100.0;33.0;0.0
30/05/1996 00:00:00;30.5;18.86;7.5;70.38;100.0;29.0;0.0
31/05/1996 00:00:00;14.7;12.55;9.8;97.01;100.0;90.0;7.6
01/06/1996 00:00:00;9.9;8.31;6.4;99.37;100.0;91.0;3.8
02/06/1996 00:00:00;9.0;7.13;5.7;97.01;100.0;85.0;9.4
03/06/1996 00:00:00;13.2;8.54;5.5;94.26;100.0;75.0;0.2
04/06/1996 00:00:00;20.9;14.05;7.8;83.26;100.0;62.0;0.0
05/06/1996 00:00:00;27.1;16.17;6.3;75.97;100.0;39.0;0.0
06/06/1996 00:00:00;28.7;19.56;9.7;68.01;100.0;36.0;0.0
07/06/1996 00:00:00;28.1;20.85;14.0;62.74;100.0;35.0;0.6
08/06/1996 00:00:00;17.4;14.4;11.9;99.17;100.0;91.0;1.3
09/06/1996 00:00:00;26.9;18.71;12.4;84.83;100.0;46.0;0.0
10/06/1996 00:00:00;29.0;18.34;11.4;87.37;100.0;43.0;0.0
11/06/1996 00:00:00;29.9;18.89;9.1;85.55;100.0;47.0;0.0
12/06/1996 00:00:00;21.8;17.19;12.9;92.11;100.0;78.0;0.0
13/06/1996 00:00:00;24.9;18.54;12.0;84.17;100.0;67.0;0.1
14/06/1996 00:00:00;25.7;17.68;9.1;81.89;100.0;57.0;0.0
15/06/1996 00:00:00;29.1;18.71;9.4;80.79;100.0;52.0;0.0
16/06/1996 00:00:00;29.1;19.07;10.2;78.61;100.0;50.0;0.0
17/06/1996 00:00:00;28.6;19.03;10.1;82.52;100.0;49.0;0.0
18/06/1996 00:00:00;28.7;19.16;11.2;82.82;100.0;44.0;0.0
19/06/1996 00:00:00;27.3;17.66;12.0;87.83;100.0;48.0;12.6
20/06/1996 00:00:00;19.2;15.96;13.4;95.06;100.0;84.0;1.8
21/06/1996 00:00:00;14.7;11.84;9.4;98.63;100.0;83.0;17.8
22/06/1996 00:00:00;15.3;10.83;9.1;90.37;100.0;70.0;4.6
23/06/1996 00:00:00;14.8;10.66;8.6;87.38;100.0;68.0;0.0
24/06/1996 00:00:00;15.8;11.16;7.3;82.58;100.0;61.0;0.0
25/06/1996 00:00:00;12.3;10.03;8.6;94.71;100.0;78.0;9.5
26/06/1996 00:00:00;14.0;11.61;9.0;92.35;100.0;82.0;0.0
27/06/1996 00:00:00;22.4;14.24;7.5;88.26;100.0;67.0;0.0
28/06/1996 00:00:00;28.3;17.01;6.6;83.71;100.0;36.0;0.0
29/06/1996 00:00:00;19.3;15.13;12.1;87.39;100.0;71.0;0.0
30/06/1996 00:00:00;21.1;14.28;8.2;83.09;100.0;66.0;0.0
01/07/1996 00:00:00;21.3;12.76;6.0;85.19;100.0;45.0;0.6
02/07/1996 00:00:00;17.1;11.93;7.7;90.9;100.0;67.0;1.7
03/07/1996 00:00:00;22.5;15.68;7.4;89.81;100.0;71.0;0.0
04/07/1996 00:00:00;22.0;17.41;14.2;90.88;100.0;77.0;0.0
05/07/1996 00:00:00;20.6;14.37;10.4;97.25;100.0;72.0;7.2
06/07/1996 00:00:00;17.3;12.84;10.0;93.81;100.0;75.0;0.0
07/07/1996 00:00:00;16.0;10.87;6.8;98.39;100.0;80.0;20.9
08/07/1996 00:00:00;12.7;9.11;7.0;97.0;100.0;80.0;11.6
09/07/1996 00:00:00;18.3;12.64;7.2;86.67;100.0;67.0;0.0
10/07/1996 00:00:00;16.1;12.7;8.8;89.92;100.0;73.0;0.0
11/07/1996 00:00:00;18.8;14.12;10.8;88.77;100.0;69.0;0.0
12/07/1996 00:00:00;20.6;14.69;8.4;90.14;100.0;74.0;0.0
13/07/1996 00:00:00;23.3;16.3;11.5;88.15;100.0;71.0;0.0
14/07/1996 00:00:00;26.9;18.25;11.1;86.54;100.0;59.0;0.0
15/07/1996 00:00:00;28.4;19.27;11.5;84.81;100.0;54.0;0.0
16/07/1996 00:00:00;29.2;19.92;11.7;84.26;100.0;50.0;0.0
17/07/1996 00:00:00;30.5;20.54;11.7;82.31;100.0;44.0;0.0
18/07/1996 00:00:00;28.5;19.6;12.0;86.99;100.0;61.0;0.0
19/07/1996 00:00:00;27.2;17.53;8.5;80.24;100.0;50.0;0.0
20/07/1996 00:00:00;25.4;17.26;9.3;83.18;100.0;53.0;0.0
21/07/1996 00:00:00;30.1;19.43;10.7;83.25;100.0;40.0;0.0
22/07/1996 00:00:00;33.0;21.93;12.6;71.46;100.0;33.0;0.0
23/07/1996 00:00:00;32.5;22.4;16.1;75.29;100.0;33.0;3.4
24/07/1996 00:00:00;32.9;21.37;13.9;84.09;100.0;36.0;0.0
25/07/1996 00:00:00;27.4;18.07;14.2;95.61;100.0;68.0;12.6
26/07/1996 00:00:00;20.4;15.48;13.7;98.74;100.0;87.0;59.3
27/07/1996 00:00:00;20.9;14.8;13.3;99.6;100.0;83.0;47.8
28/07/1996 00:00:00;21.4;16.12;12.9;93.6;100.0;77.0;0.3
29/07/1996 00:00:00;27.0;17.12;11.8;92.28;100.0;56.0;0.0
30/07/1996 00:00:00;20.3;15.34;12.3;94.37;100.0;76.0;0.8
31/07/1996 00:00:00;22.9;16.68;9.4;90.23;100.0;75.0;0.0
01/08/1996 00:00:00;;;;;;;
02/08/1996 00:00:00;;;;;;;
03/08/1996 00:00:00;;;;;;;
04/08/1996 00:00:00;;;;;;;
05/08/1996 00:00:00;;;;;;;
06/08/1996 00:00:00;22.0;16.37;13.8;97.57;100.0;81.0;1.0
07/08/1996 00:00:00;23.1;15.99;14.6;98.17;100.0;79.0;0.2
08/08/1996 00:00:00;24.5;17.41;12.4;91.44;100.0;66.0;0.0
09/08/1996 00:00:00;28.2;19.09;10.2;85.48;100.0;51.0;0.0
10/08/1996 00:00:00;26.0;17.76;14.3;91.88;100.0;62.0;0.0
11/08/1996 00:00:00;19.4;15.75;13.5;91.39;100.0;77.0;0.0
12/08/1996 00:00:00;17.1;13.77;9.0;94.2;100.0;77.0;0.8
13/08/1996 00:00:00;20.8;13.42;7.1;89.61;100.0;71.0;0.0
14/08/1996 00:00:00;22.3;14.98;11.1;93.0;100.0;75.0;0.0
15/08/1996 00:00:00;24.7;16.23;10.4;90.81;100.0;70.0;0.0
16/08/1996 00:00:00;27.3;17.55;9.4;89.21;100.0;57.0;0.0
17/08/1996 00:00:00;28.5;17.37;8.3;85.4;100.0;53.0;0.0
18/08/1996 00:00:00;28.6;18.1;9.0;88.19;100.0;57.0;0.0
19/08/1996 00:00:00;28.4;18.9;13.7;89.39;100.0;49.0;0.4
20/08/1996 00:00:00;24.1;16.71;13.4;95.19;100.0;66.0;10.5
21/08/1996 00:00:00;17.2;13.48;10.0;98.92;100.0;87.0;6.2
22/08/1996 00:00:00;24.1;14.96;8.8;89.53;100.0;57.0;0.0
23/08/1996 00:00:00;18.4;12.78;8.4;98.4;100.0;89.0;2.5
24/08/1996 00:00:00;18.0;12.16;6.8;90.65;100.0;69.0;0.0
25/08/1996 00:00:00;21.5;14.43;8.1;90.17;100.0;60.0;0.0
26/08/1996 00:00:00;17.2;14.17;12.3;100.0;100.0;100.0;18.3
27/08/1996 00:00:00;13.8;12.35;10.4;98.24;100.0;89.0;1.7
28/08/1996 00:00:00;15.1;10.97;8.7;95.63;100.0;79.0;0.4
29/08/1996 00:00:00;17.8;11.98;7.7;90.41;100.0;67.0;0.7
30/08/1996 00:00:00;16.9;11.24;8.1;93.68;100.0;72.0;0.8
31/08/1996 00:00:00;16.5;12.64;9.2;85.6;100.0;70.0;0.0
01/09/1996 00:00:00;18.4;13.28;9.0;83.67;100.0;66.0;0.0
02/09/1996 00:00:00;17.5;11.97;6.6;79.63;100.0;65.0;0.0
03/09/1996 00:00:00;17.5;10.97;5.2;84.35;100.0;62.0;0.0
04/09/1996 00:00:00;24.1;12.88;5.1;85.47;100.0;43.0;0.0
05/09/1996 00:00:00;22.8;13.3;7.0;89.3;100.0;63.0;0.0
06/09/1996 00:00:00;22.2;13.63;7.1;89.4;100.0;62.0;0.0
07/09/1996 00:00:00;22.1;14.02;8.3;86.21;100.0;58.0;0.0
08/09/1996 00:00:00;20.5;11.85;6.2;85.56;100.0;57.0;0.0
09/09/1996 00:00:00;17.0;10.23;4.8;84.7;100.0;57.0;0.0
10/09/1996 00:00:00;20.0;10.95;4.1;83.97;100.0;51.0;0.0
11/09/1996 00:00:00;18.5;11.55;4.1;86.48;100.0;68.0;0.0
12/09/1996 00:00:00;14.5;11.16;7.0;84.94;100.0;66.0;0.0
13/09/1996 00:00:00;13.3;10.59;9.3;96.17;100.0;88.0;1.4
14/09/1996 00:00:00;19.1;10.19;4.2;90.04;100.0;65.0;0.0
15/09/1996 00:00:00;21.7;10.29;3.3;89.42;100.0;55.0;0.0
16/09/1996 00:00:00;24.7;11.61;2.2;86.27;100.0;39.0;0.0
17/09/1996 00:00:00;16.5;11.94;9.8;97.19;100.0;77.0;1.5
18/09/1996 00:00:00;13.3;10.0;6.9;99.67;100.0;92.0;3.7
19/09/1996 00:00:00;12.8;9.97;7.6;99.88;100.0;94.0;21.1
20/09/1996 00:00:00;13.6;10.11;7.0;99.16;100.0;93.0;12.1
21/09/1996 00:00:00;12.5;10.37;8.2;99.33;100.0;86.0;10.1
22/09/1996 00:00:00;11.6;8.18;5.3;99.42;100.0;91.0;54.5
23/09/1996 00:00:00;11.8;8.79;6.0;99.95;100.0;97.0;2.6
24/09/1996 00:00:00;11.3;9.48;8.3;100.0;100.0;100.0;0.3
25/09/1996 00:00:00;15.7;9.83;7.9;98.41;100.0;79.0;6.6
26/09/1996 00:00:00;18.3;11.97;7.3;95.48;100.0;78.0;0.0
27/09/1996 00:00:00;17.3;13.48;9.5;99.58;100.0;96.0;0.1
28/09/1996 00:00:00;19.6;12.52;8.2;95.07;100.0;77.0;0.0
29/09/1996 00:00:00;24.1;13.04;5.7;93.41;100.0;67.0;0.0
30/09/1996 00:00:00;26.0;15.67;7.0;86.77;100.0;57.0;0.0
01/10/1996 00:00:00;13.1;8.99;7.1;99.95;100.0;99.0;36.9
02/10/1996 00:00:00;9.5;8.13;7.1;100.0;100.0;100.0;21.2
03/10/1996 00:00:00;14.9;9.65;4.1;90.29;100.0;72.0;0.0
04/10/1996 00:00:00;15.5;8.74;2.4;92.48;100.0;71.0;1.8
05/10/1996 00:00:00;10.1;6.89;4.9;99.51;100.0;92.0;14.5
06/10/1996 00:00:00;5.8;4.82;3.1;96.54;100.0;90.0;7.6
07/10/1996 00:00:00;7.9;5.95;4.7;91.96;97.0;86.0;0.0
08/10/1996 00:00:00;10.5;7.91;3.5;91.7;100.0;79.0;0.1
09/10/1996 00:00:00;12.9;9.85;7.5;90.74;100.0;77.0;0.0
10/10/1996 00:00:00;16.2;9.82;3.6;88.32;100.0;63.0;0.0
11/10/1996 00:00:00;19.7;9.75;3.1;88.95;100.0;52.0;0.0
12/10/1996 00:00:00;20.6;11.08;2.4;79.67;100.0;51.0;0.0
13/10/1996 00:00:00;15.9;12.77;10.1;78.97;100.0;66.0;1.1
14/10/1996 00:00:00;11.6;9.88;8.3;100.0;100.0;100.0;16.7
15/10/1996 00:00:00;10.5;8.18;7.2;99.73;100.0;91.0;17.1
16/10/1996 00:00:00;8.8;6.64;4.1;99.46;100.0;90.0;2.4
17/10/1996 00:00:00;17.0;7.31;3.7;94.15;100.0;61.0;0.0
18/10/1996 00:00:00;19.1;10.38;4.5;95.22;100.0;69.0;0.8
19/10/1996 00:00:00;18.1;10.27;3.5;91.61;100.0;63.0;0.1
20/10/1996 00:00:00;21.4;8.67;0.4;89.94;100.0;55.0;0.0
21/10/1996 00:00:00;21.4;10.57;4.3;92.69;100.0;66.0;0.0
22/10/1996 00:00:00;26.3;11.04;3.6;87.79;100.0;45.0;0.0
23/10/1996 00:00:00;26.1;11.29;3.6;85.4;100.0;39.0;0.0
24/10/1996 00:00:00;24.1;11.12;3.9;88.16;100.0;42.0;0.0
25/10/1996 00:00:00;17.6;11.09;7.3;95.7;100.0;77.0;0.0
26/10/1996 00:00:00;18.9;11.26;5.8;90.66;100.0;56.0;0.0
27/10/1996 00:00:00;20.6;9.47;4.3;86.06;100.0;40.0;0.0
28/10/1996 00:00:00;20.3;10.43;2.3;85.08;100.0;51.0;0.0
29/10/1996 00:00:00;12.0;9.2;5.9;95.56;100.0;71.0;12.9
30/10/1996 00:00:00;12.4;5.47;-1.2;91.67;100.0;66.0;0.1
31/10/1996 00:00:00;17.7;4.92;-2.8;81.61;100.0;34.0;0.0
01/11/1996 00:00:00;13.3;9.27;4.2;93.69;100.0;78.0;0.0
02/11/1996 00:00:00;20.3;8.56;3.0;91.45;100.0;61.0;0.0
03/11/1996 00:00:00;20.8;7.33;0.8;91.1;100.0;47.0;0.0
04/11/1996 00:00:00;20.1;9.79;2.4;80.25;100.0;40.0;8.0
05/11/1996 00:00:00;8.5;6.82;5.1;99.94;100.0;97.0;13.1
06/11/1996 00:00:00;14.1;7.18;2.4;95.35;100.0;74.0;0.0
07/11/1996 00:00:00;15.5;7.92;2.1;96.0;100.0;72.0;0.0
08/11/1996 00:00:00;12.8;8.37;4.8;94.91;100.0;75.0;0.0
09/11/1996 00:00:00;15.5;9.17;5.4;91.17;100.0;64.0;0.0
10/11/1996 00:00:00;12.8;9.85;7.4;88.97;100.0;73.0;9.7
11/11/1996 00:00:00;9.0;7.11;5.4;91.31;100.0;79.0;28.8
12/11/1996 00:00:00;7.8;6.69;5.4;98.92;100.0;92.0;20.5
13/11/1996 00:00:00;10.2;5.34;2.0;95.58;100.0;79.0;0.1
14/11/1996 00:00:00;5.5;3.34;-0.1;96.99;100.0;82.0;2.1
15/11/1996 00:00:00;2.8;-0.94;-4.6;86.72;100.0;70.0;0.0
16/11/1996 00:00:00;3.8;-1.75;-6.7;87.04;100.0;66.0;0.0
17/11/1996 00:00:00;3.4;1.01;-1.6;99.56;100.0;90.0;62.7
18/11/1996 00:00:00;2.9;0.91;-0.5;99.85;100.0;93.0;45.4
19/11/1996 00:00:00;2.8;0.96;-0.8;98.79;100.0;91.0;57.4
20/11/1996 00:00:00;2.0;0.33;-0.4;100.0;100.0;100.0;40.9
21/11/1996 00:00:00;9.2;3.22;-0.3;98.36;100.0;84.0;7.9
22/11/1996 00:00:00;9.7;5.88;3.5;97.83;100.0;82.0;13.7
23/11/1996 00:00:00;7.0;5.2;2.8;99.55;100.0;93.0;16.0
24/11/1996 00:00:00;9.9;2.68;-0.5;95.98;100.0;75.0;0.0
25/11/1996 00:00:00;7.3;4.86;-0.1;100.0;100.0;100.0;56.2
26/11/1996 00:00:00;7.8;5.46;4.8;100.0;100.0;100.0;23.5
27/11/1996 00:00:00;9.5;7.21;3.8;99.98;100.0;99.0;17.5
28/11/1996 00:00:00;3.8;2.46;1.3;99.29;100.0;96.0;16.6
29/11/1996 00:00:00;5.3;3.85;1.6;99.7;100.0;96.0;3.4
30/11/1996 00:00:00;9.9;7.51;4.6;100.0;100.0;100.0;61.5
01/12/1996 00:00:00;7.9;7.37;7.0;100.0;100.0;100.0;66.1
02/12/1996 00:00:00;8.8;6.53;3.4;99.74;100.0;96.0;7.9
03/12/1996 00:00:00;9.6;3.5;-1.2;94.28;100.0;74.0;0.0
