Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
18/04/1994 00:00:00;3.1;1.89;0.0;96.83;98.0;95.0;4.9
19/04/1994 00:00:00;2.6;2.08;1.4;96.31;98.0;95.0;1.4
20/04/1994 00:00:00;9.6;3.89;-0.3;90.64;98.0;68.0;0.0
21/04/1994 00:00:00;12.1;5.23;-1.0;86.76;98.0;66.0;0.1
22/04/1994 00:00:00;15.3;9.72;2.4;62.02;98.0;40.0;0.0
23/04/1994 00:00:00;15.5;9.5;4.7;66.33;98.0;32.0;7.1
24/04/1994 00:00:00;9.7;4.29;1.7;92.92;98.0;75.0;12.2
25/04/1994 00:00:00;7.4;3.57;0.6;88.89;97.0;68.0;0.9
26/04/1994 00:00:00;14.4;8.65;3.1;81.13;97.0;58.0;0.0
27/04/1994 00:00:00;17.7;9.84;4.4;82.33;98.0;52.0;0.0
28/04/1994 00:00:00;20.0;11.16;3.7;79.54;99.0;46.0;0.0
29/04/1994 00:00:00;21.7;12.03;4.3;76.35;99.0;38.0;0.0
30/04/1994 00:00:00;19.2;11.89;4.9;83.53;99.0;48.0;0.0
01/05/1994 00:00:00;22.9;13.42;6.3;80.63;100.0;35.0;0.0
02/05/1994 00:00:00;23.0;14.07;6.4;79.39;99.0;40.0;0.0
03/05/1994 00:00:00;25.1;12.95;5.9;78.97;98.0;33.0;0.4
04/05/1994 00:00:00;8.0;6.57;3.7;92.99;97.0;86.0;1.6
05/05/1994 00:00:00;13.7;8.03;3.4;79.29;98.0;59.0;0.3
06/05/1994 00:00:00;23.1;11.72;1.3;73.54;97.0;28.0;0.0
07/05/1994 00:00:00;19.8;8.66;4.9;91.32;99.0;45.0;30.7
08/05/1994 00:00:00;9.5;5.82;2.9;90.31;98.0;69.0;4.1
09/05/1994 00:00:00;12.2;7.5;3.9;89.64;97.0;67.0;0.0
10/05/1994 00:00:00;20.3;11.68;3.2;73.77;97.0;38.0;0.0
11/05/1994 00:00:00;17.1;10.64;0.9;68.19;96.0;46.0;0.0
12/05/1994 00:00:00;15.9;8.87;0.0;61.84;96.0;34.0;0.0
13/05/1994 00:00:00;18.1;11.69;6.8;64.26;98.0;34.0;12.2
14/05/1994 00:00:00;15.5;10.03;4.4;75.29;98.0;51.0;0.0
15/05/1994 00:00:00;17.0;12.76;8.1;67.82;98.0;47.0;4.9
16/05/1994 00:00:00;14.1;9.22;5.1;86.05;99.0;54.0;40.5
17/05/1994 00:00:00;15.2;7.87;2.7;87.31;100.0;57.0;3.0
18/05/1994 00:00:00;7.8;5.3;1.7;97.56;99.0;95.0;3.6
19/05/1994 00:00:00;11.7;7.67;2.7;89.81;99.0;77.0;2.7
20/05/1994 00:00:00;17.0;10.86;6.3;73.8;95.0;45.0;0.5
21/05/1994 00:00:00;14.6;11.41;9.5;89.83;98.0;78.0;13.7
22/05/1994 00:00:00;19.8;13.64;8.5;83.68;99.0;59.0;7.4
23/05/1994 00:00:00;19.9;12.58;7.1;89.3;100.0;56.0;4.3
24/05/1994 00:00:00;13.2;9.7;6.3;94.6;100.0;77.0;2.2
25/05/1994 00:00:00;21.4;13.34;3.9;72.74;99.0;40.0;0.0
26/05/1994 00:00:00;17.0;10.63;5.4;77.58;97.0;41.0;0.0
27/05/1994 00:00:00;21.7;12.22;2.8;75.08;98.0;38.0;0.0
28/05/1994 00:00:00;23.6;14.48;5.9;77.28;98.0;35.0;0.0
29/05/1994 00:00:00;20.8;14.61;10.2;83.44;98.0;64.0;0.0
30/05/1994 00:00:00;24.8;16.18;9.6;83.07;99.0;45.0;0.0
31/05/1994 00:00:00;28.6;17.63;8.2;71.12;99.0;32.0;0.0
01/06/1994 00:00:00;25.7;19.19;13.6;67.58;100.0;40.0;11.9
02/06/1994 00:00:00;18.6;13.55;6.7;81.79;100.0;48.0;7.3
03/06/1994 00:00:00;19.2;10.39;5.4;84.08;99.0;46.0;0.0
04/06/1994 00:00:00;20.3;12.01;3.6;77.26;97.0;44.0;0.0
05/06/1994 00:00:00;12.6;9.81;7.8;91.64;98.0;78.0;3.3
06/06/1994 00:00:00;18.8;12.2;6.7;76.92;97.0;50.0;0.0
07/06/1994 00:00:00;27.6;15.49;4.5;76.61;99.0;32.0;0.0
08/06/1994 00:00:00;21.4;12.72;9.2;92.51;98.0;64.0;3.4
09/06/1994 00:00:00;13.5;9.8;7.4;81.41;98.0;59.0;0.2
10/06/1994 00:00:00;17.1;10.74;5.5;67.29;93.0;49.0;0.0
11/06/1994 00:00:00;13.0;8.91;6.0;73.84;90.0;55.0;0.0
12/06/1994 00:00:00;14.7;9.76;5.9;65.1;86.0;46.0;0.0
13/06/1994 00:00:00;17.3;11.76;6.9;78.77;96.0;58.0;0.0
14/06/1994 00:00:00;19.4;12.74;5.2;79.58;99.0;60.0;0.0
15/06/1994 00:00:00;21.3;14.97;6.8;78.53;98.0;58.0;0.0
16/06/1994 00:00:00;23.6;15.81;8.8;84.18;99.0;58.0;2.4
17/06/1994 00:00:00;26.9;17.23;10.4;84.49;99.0;41.0;4.2
18/06/1994 00:00:00;23.4;14.98;10.8;90.88;100.0;54.0;0.0
19/06/1994 00:00:00;15.7;12.71;7.2;87.94;98.0;74.0;0.0
20/06/1994 00:00:00;20.8;13.04;6.0;83.56;99.0;60.0;0.0
21/06/1994 00:00:00;18.7;13.31;9.0;84.43;98.0;64.0;0.0
22/06/1994 00:00:00;23.3;15.32;6.5;79.69;98.0;51.0;0.0
23/06/1994 00:00:00;29.4;18.36;9.5;72.92;99.0;31.0;0.0
24/06/1994 00:00:00;29.6;18.76;11.1;63.26;98.0;25.0;1.6
25/06/1994 00:00:00;11.6;9.43;8.4;97.62;99.0;94.0;32.2
26/06/1994 00:00:00;11.4;9.44;8.0;98.12;99.0;96.0;14.9
27/06/1994 00:00:00;23.4;14.43;6.8;85.6;99.0;53.0;0.0
28/06/1994 00:00:00;27.3;17.56;8.2;79.86;99.0;43.0;0.0
29/06/1994 00:00:00;22.6;16.33;12.7;85.26;96.0;64.0;0.0
30/06/1994 00:00:00;29.9;19.53;11.2;83.17;100.0;48.0;0.0
01/07/1994 00:00:00;28.9;18.23;13.5;89.69;100.0;55.0;0.0
02/07/1994 00:00:00;30.4;20.12;12.4;81.97;100.0;39.0;0.0
03/07/1994 00:00:00;31.1;20.35;12.8;77.95;98.0;32.0;0.0
04/07/1994 00:00:00;29.0;17.72;9.7;83.89;99.0;41.0;0.0
05/07/1994 00:00:00;16.8;14.8;10.4;91.6;97.0;86.0;0.0
06/07/1994 00:00:00;16.3;13.0;9.3;90.31;97.0;79.0;0.0
07/07/1994 00:00:00;20.2;13.61;7.9;81.62;98.0;60.0;0.0
08/07/1994 00:00:00;20.0;14.13;8.3;83.99;98.0;65.0;0.0
09/07/1994 00:00:00;21.4;15.35;10.0;86.18;100.0;70.0;0.0
10/07/1994 00:00:00;28.6;17.76;8.6;85.69;100.0;57.0;0.0
11/07/1994 00:00:00;28.1;18.62;9.4;89.26;100.0;63.0;0.0
12/07/1994 00:00:00;23.5;17.18;13.1;95.61;100.0;79.0;0.0
13/07/1994 00:00:00;18.2;15.6;14.4;99.4;100.0;93.0;0.0
14/07/1994 00:00:00;24.0;18.21;13.8;95.83;100.0;79.0;0.0
15/07/1994 00:00:00;29.1;20.13;13.7;94.8;100.0;69.0;0.0
16/07/1994 00:00:00;27.6;19.09;12.6;91.45;100.0;57.0;0.9
17/07/1994 00:00:00;23.7;16.45;12.2;97.88;100.0;81.0;0.0
18/07/1994 00:00:00;20.9;15.69;13.4;98.55;100.0;84.0;0.0
19/07/1994 00:00:00;20.0;15.07;12.7;98.91;100.0;86.0;0.0
20/07/1994 00:00:00;21.0;15.59;11.6;94.68;100.0;71.0;0.0
21/07/1994 00:00:00;24.9;17.08;9.4;99.61;100.0;94.0;0.0
22/07/1994 00:00:00;26.1;17.93;10.6;98.24;100.0;75.0;0.0
23/07/1994 00:00:00;26.6;19.24;13.4;99.76;100.0;93.0;0.0
24/07/1994 00:00:00;29.8;20.12;13.9;97.39;100.0;39.0;0.0
25/07/1994 00:00:00;22.8;17.82;15.8;96.34;100.0;77.0;0.0
26/07/1994 00:00:00;29.7;20.72;14.7;92.79;100.0;39.0;0.0
27/07/1994 00:00:00;32.3;20.9;12.3;90.17;100.0;33.0;0.0
28/07/1994 00:00:00;22.0;17.67;16.0;99.89;100.0;96.0;0.8
29/07/1994 00:00:00;31.1;20.79;12.8;79.44;100.0;37.0;4.5
30/07/1994 00:00:00;28.5;20.44;14.4;72.75;100.0;39.0;0.9
31/07/1994 00:00:00;22.8;16.51;13.3;97.23;100.0;77.0;4.8
01/08/1994 00:00:00;21.5;15.52;11.8;90.81;100.0;71.0;0.0
02/08/1994 00:00:00;27.8;18.26;9.9;84.81;100.0;55.0;0.0
03/08/1994 00:00:00;32.3;22.67;14.0;68.26;100.0;36.0;0.0
04/08/1994 00:00:00;32.9;23.01;14.9;68.09;100.0;34.0;1.4
05/08/1994 00:00:00;26.0;19.29;15.1;89.44;100.0;65.0;0.0
06/08/1994 00:00:00;32.3;22.35;15.0;78.88;100.0;30.0;0.0
07/08/1994 00:00:00;31.5;21.94;17.6;77.54;97.0;29.0;0.0
08/08/1994 00:00:00;29.8;20.45;14.2;80.38;98.0;45.0;0.0
09/08/1994 00:00:00;28.2;20.56;11.9;61.3;95.0;31.0;0.0
10/08/1994 00:00:00;21.6;16.22;11.2;68.47;99.0;21.0;2.2
11/08/1994 00:00:00;25.3;16.83;10.2;71.52;100.0;20.0;0.0
12/08/1994 00:00:00;26.5;16.08;6.9;77.86;97.0;42.0;0.0
13/08/1994 00:00:00;16.2;14.15;12.3;87.93;95.0;78.0;0.0
14/08/1994 00:00:00;25.8;16.93;11.2;82.31;94.0;59.0;0.0
15/08/1994 00:00:00;27.0;18.47;12.7;76.58;100.0;20.0;0.0
16/08/1994 00:00:00;28.3;17.57;10.5;78.15;97.0;20.0;0.0
17/08/1994 00:00:00;16.9;14.81;10.6;85.48;94.0;81.0;0.0
18/08/1994 00:00:00;20.0;13.65;9.3;78.73;96.0;20.0;0.0
19/08/1994 00:00:00;30.5;17.09;7.6;78.35;96.0;20.0;0.0
20/08/1994 00:00:00;30.0;18.02;9.5;88.33;100.0;20.0;0.0
21/08/1994 00:00:00;34.4;22.23;11.8;92.68;100.0;20.0;0.0
22/08/1994 00:00:00;33.9;22.14;15.6;87.98;100.0;20.0;0.0
23/08/1994 00:00:00;20.4;16.68;13.9;90.24;98.0;65.0;0.0
24/08/1994 00:00:00;14.6;12.47;10.9;90.37;98.0;82.0;0.0
25/08/1994 00:00:00;18.3;13.92;10.7;74.1;96.0;20.0;0.0
26/08/1994 00:00:00;20.8;15.51;11.2;93.29;100.0;74.0;1.6
27/08/1994 00:00:00;31.7;17.78;7.4;87.75;100.0;20.0;0.0
28/08/1994 00:00:00;19.4;16.32;14.7;90.79;94.0;84.0;0.0
29/08/1994 00:00:00;22.8;17.15;13.8;82.35;96.0;28.0;0.0
30/08/1994 00:00:00;22.6;17.03;14.1;86.48;99.0;24.0;0.0
31/08/1994 00:00:00;25.7;15.72;10.4;91.53;100.0;20.0;0.0
01/09/1994 00:00:00;16.7;12.14;8.0;77.4;99.0;28.0;0.3
02/09/1994 00:00:00;15.8;11.96;9.6;87.5;100.0;30.0;2.4
03/09/1994 00:00:00;23.8;13.54;5.2;93.12;100.0;28.0;0.0
04/09/1994 00:00:00;20.1;13.43;11.2;90.83;100.0;28.0;3.7
05/09/1994 00:00:00;22.5;14.69;9.0;82.1;100.0;28.0;0.0
06/09/1994 00:00:00;29.9;17.04;6.8;94.73;100.0;28.0;0.0
07/09/1994 00:00:00;25.4;15.71;9.7;92.3;100.0;28.0;2.5
08/09/1994 00:00:00;15.6;11.3;6.3;92.41;100.0;28.0;1.4
09/09/1994 00:00:00;21.8;13.14;5.4;92.01;100.0;28.0;0.0
10/09/1994 00:00:00;25.1;16.1;10.2;93.89;100.0;28.0;0.0
11/09/1994 00:00:00;27.9;17.92;11.4;94.41;100.0;28.0;0.0
12/09/1994 00:00:00;23.0;14.67;10.4;97.26;100.0;50.0;5.6
13/09/1994 00:00:00;19.6;12.82;7.5;94.14;100.0;33.0;0.1
14/09/1994 00:00:00;17.1;9.7;6.3;94.33;100.0;32.0;5.1
15/09/1994 00:00:00;13.9;8.08;4.8;87.9;100.0;28.0;2.5
16/09/1994 00:00:00;11.7;8.35;5.7;90.8;100.0;28.0;7.8
17/09/1994 00:00:00;9.1;6.76;4.8;100.0;100.0;100.0;22.6
18/09/1994 00:00:00;9.7;6.66;4.5;90.59;100.0;31.0;1.2
19/09/1994 00:00:00;17.7;8.93;2.0;94.29;100.0;37.0;0.6
20/09/1994 00:00:00;13.9;10.73;7.3;98.04;100.0;90.0;14.3
21/09/1994 00:00:00;11.2;7.08;4.1;94.29;99.0;50.0;1.2
22/09/1994 00:00:00;12.1;8.27;4.6;96.01;100.0;84.0;2.1
23/09/1994 00:00:00;9.6;8.31;6.9;99.84;100.0;99.0;49.2
24/09/1994 00:00:00;14.6;11.08;7.1;97.45;100.0;63.0;10.4
25/09/1994 00:00:00;16.1;12.92;9.1;95.0;100.0;28.0;0.0
26/09/1994 00:00:00;18.7;11.56;8.0;94.77;100.0;31.0;0.0
27/09/1994 00:00:00;16.0;10.54;7.6;93.4;100.0;28.0;0.8
28/09/1994 00:00:00;18.9;11.12;7.8;94.92;100.0;28.0;0.0
29/09/1994 00:00:00;14.3;10.59;7.5;99.31;100.0;97.0;1.8
30/09/1994 00:00:00;17.5;12.43;9.6;98.49;100.0;89.0;0.0
01/10/1994 00:00:00;14.2;12.02;10.3;98.6;100.0;98.0;0.0
02/10/1994 00:00:00;17.7;12.58;10.8;89.09;99.0;21.0;0.0
03/10/1994 00:00:00;13.3;11.15;8.6;96.85;100.0;91.0;13.6
04/10/1994 00:00:00;13.2;10.86;8.3;99.49;100.0;98.0;4.0
05/10/1994 00:00:00;10.2;6.66;2.1;96.24;100.0;88.0;0.0
06/10/1994 00:00:00;16.1;6.16;-0.9;97.45;100.0;22.0;0.1
07/10/1994 00:00:00;17.8;8.03;2.3;96.84;100.0;20.0;0.0
08/10/1994 00:00:00;18.4;8.59;2.2;96.28;100.0;22.0;0.0
09/10/1994 00:00:00;15.6;9.59;4.1;96.08;100.0;22.0;0.0
10/10/1994 00:00:00;18.1;13.46;9.4;93.0;100.0;34.0;1.2
11/10/1994 00:00:00;19.6;13.4;9.4;97.34;100.0;50.0;0.8
12/10/1994 00:00:00;17.8;13.48;10.0;99.99;100.0;99.0;0.0
13/10/1994 00:00:00;21.1;12.57;7.5;91.66;100.0;20.0;0.0
14/10/1994 00:00:00;21.4;12.93;8.8;96.55;100.0;26.0;0.0
15/10/1994 00:00:00;16.2;11.77;8.5;99.9;100.0;98.0;5.5
16/10/1994 00:00:00;12.0;10.97;10.1;100.0;100.0;100.0;9.2
17/10/1994 00:00:00;13.8;11.03;9.1;98.69;100.0;89.0;0.3
18/10/1994 00:00:00;18.7;11.45;7.4;93.44;100.0;20.0;0.0
19/10/1994 00:00:00;12.9;9.76;5.8;80.56;99.0;20.0;28.4
20/10/1994 00:00:00;15.2;7.63;3.6;95.24;100.0;21.0;0.0
21/10/1994 00:00:00;15.2;8.4;3.6;95.41;100.0;20.0;2.5
22/10/1994 00:00:00;13.1;10.86;8.0;99.46;100.0;90.0;17.4
23/10/1994 00:00:00;15.1;8.66;6.1;96.25;100.0;30.0;3.3
24/10/1994 00:00:00;13.5;7.26;4.3;93.08;100.0;23.0;0.0
25/10/1994 00:00:00;12.8;8.17;4.0;91.93;100.0;22.0;4.7
26/10/1994 00:00:00;11.0;6.22;0.6;86.14;100.0;20.0;0.0
27/10/1994 00:00:00;11.1;5.1;-0.6;95.47;100.0;22.0;65.5
28/10/1994 00:00:00;9.0;5.59;3.4;99.85;100.0;95.0;1.8
29/10/1994 00:00:00;14.3;6.29;1.9;95.31;100.0;20.0;0.0
30/10/1994 00:00:00;18.3;8.12;2.2;94.94;100.0;20.0;0.0
31/10/1994 00:00:00;19.7;9.68;4.2;94.53;100.0;23.0;0.0
01/11/1994 00:00:00;17.7;8.04;2.6;94.39;100.0;20.0;0.0
02/11/1994 00:00:00;18.6;12.01;5.9;87.58;100.0;20.0;0.0
03/11/1994 00:00:00;16.2;12.82;9.8;89.7;100.0;20.0;11.2
04/11/1994 00:00:00;10.0;7.5;5.5;98.52;100.0;91.0;71.4
05/11/1994 00:00:00;7.5;4.95;3.4;98.87;100.0;88.0;8.0
06/11/1994 00:00:00;10.1;5.88;0.7;89.6;100.0;21.0;0.0
07/11/1994 00:00:00;9.5;7.35;4.4;89.34;100.0;21.0;8.9
08/11/1994 00:00:00;13.1;9.09;4.3;77.32;100.0;20.0;0.0
09/11/1994 00:00:00;12.8;10.43;7.9;87.53;100.0;22.0;3.9
10/11/1994 00:00:00;9.8;8.27;6.7;99.65;100.0;96.0;21.0
11/11/1994 00:00:00;10.1;6.57;2.1;97.9;100.0;86.0;2.6
12/11/1994 00:00:00;7.9;5.74;1.8;99.99;100.0;99.0;26.1
13/11/1994 00:00:00;8.0;5.72;1.9;100.0;100.0;100.0;6.3
14/11/1994 00:00:00;15.9;4.25;-1.3;93.56;100.0;20.0;0.0
15/11/1994 00:00:00;17.0;5.08;-0.6;96.54;100.0;20.0;0.0
16/11/1994 00:00:00;15.3;5.74;1.1;95.67;100.0;20.0;0.0
17/11/1994 00:00:00;9.7;7.6;5.0;100.0;100.0;100.0;13.2
18/11/1994 00:00:00;11.1;9.51;8.4;100.0;100.0;100.0;1.2
19/11/1994 00:00:00;14.3;8.49;2.3;90.96;100.0;20.0;0.0
20/11/1994 00:00:00;18.9;6.27;0.7;97.6;100.0;20.0;0.0
21/11/1994 00:00:00;18.7;6.0;1.0;99.37;100.0;34.0;0.0
22/11/1994 00:00:00;17.4;4.83;0.1;99.29;100.0;74.0;0.0
23/11/1994 00:00:00;17.0;4.9;-0.4;98.6;100.0;30.0;0.0
24/11/1994 00:00:00;15.9;4.64;-0.2;99.35;100.0;27.0;0.0
25/11/1994 00:00:00;11.4;3.35;-0.6;93.91;100.0;20.0;0.0
26/11/1994 00:00:00;12.8;2.55;-1.2;94.34;100.0;20.0;0.0
27/11/1994 00:00:00;5.9;2.51;-1.7;99.93;100.0;98.0;0.0
28/11/1994 00:00:00;11.2;6.16;3.3;94.19;100.0;20.0;0.0
29/11/1994 00:00:00;11.7;8.63;5.2;87.41;100.0;20.0;0.0
30/11/1994 00:00:00;12.6;7.98;0.7;90.42;100.0;20.0;0.0
01/12/1994 00:00:00;13.3;4.97;-1.3;93.2;100.0;20.0;0.0
02/12/1994 00:00:00;11.6;9.25;7.0;78.09;100.0;20.0;0.0
