Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
03/12/2014 00:00:00;5.76;3.08;0.19;82.69;95.5;65.96;0.0
04/12/2014 00:00:00;7.04;1.38;-1.85;91.35;98.9;65.61;0.0
05/12/2014 00:00:00;5.62;3.07;0.57;96.35;99.7;81.8;12.12
06/12/2014 00:00:00;2.77;1.28;0.38;89.19;99.5;79.0;6.48
07/12/2014 00:00:00;5.18;2.07;0.16;85.27;99.8;70.3;2.13
08/12/2014 00:00:00;8.15;5.29;1.33;97.95;99.9;91.3;46.49
09/12/2014 00:00:00;1.96;0.35;-2.45;87.51;99.1;69.62;10.63
10/12/2014 00:00:00;4.46;1.49;-2.86;98.45;100.0;93.2;3.61
11/12/2014 00:00:00;6.94;5.23;1.65;97.87;100.0;92.0;6.06
12/12/2014 00:00:00;10.3;4.76;-0.47;80.97;100.0;49.22;0.0
13/12/2014 00:00:00;10.19;7.3;3.32;70.0;98.0;53.45;0.0
14/12/2014 00:00:00;8.43;6.1;4.63;97.94;99.8;81.6;2.44
15/12/2014 00:00:00;6.79;3.85;0.19;88.42;99.9;66.11;1.17
16/12/2014 00:00:00;7.85;4.79;0.71;97.41;99.9;93.8;18.61
17/12/2014 00:00:00;8.47;6.51;5.27;97.85;99.9;93.8;4.36
18/12/2014 00:00:00;8.26;7.08;6.25;98.81;99.9;96.3;0.0
19/12/2014 00:00:00;6.83;6.08;4.96;95.35;99.1;89.5;0.0
20/12/2014 00:00:00;8.93;7.42;5.97;97.48;99.9;88.2;5.21
21/12/2014 00:00:00;8.21;3.4;-1.18;95.58;99.5;78.2;0.0
22/12/2014 00:00:00;5.09;-0.38;-3.45;96.71;99.5;84.8;0.0
23/12/2014 00:00:00;6.49;-0.37;-3.43;93.32;99.0;67.57;0.0
24/12/2014 00:00:00;6.0;-0.54;-4.29;93.77;99.8;69.47;0.0
25/12/2014 00:00:00;8.23;3.56;-1.14;92.81;99.8;68.5;2.02
26/12/2014 00:00:00;8.4;5.59;3.24;85.97;99.4;72.2;4.57
27/12/2014 00:00:00;6.37;5.23;4.0;98.89;100.0;95.0;41.7
28/12/2014 00:00:00;4.56;0.95;-2.93;92.58;99.0;77.9;24.79
29/12/2014 00:00:00;0.65;-3.04;-6.03;78.73;98.1;25.89;0.0
30/12/2014 00:00:00;1.1;-2.08;-4.78;72.94;95.0;41.4;0.0
31/12/2014 00:00:00;6.86;-2.54;-5.67;81.03;97.1;32.53;0.0
