Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
02/04/2004 00:00:00;11.32;6.54;1.44;76.47;94.8;47.46;7.84
03/04/2004 00:00:00;14.88;7.1;0.66;74.47;94.9;42.78;0.0
04/04/2004 00:00:00;16.43;8.69;0.98;74.2;95.2;47.17;0.0
05/04/2004 00:00:00;14.84;9.19;4.67;77.24;91.1;54.23;0.0
06/04/2004 00:00:00;7.57;6.01;4.35;82.13;91.9;70.8;0.24
07/04/2004 00:00:00;7.17;4.8;3.07;86.63;94.1;71.2;4.23
08/04/2004 00:00:00;8.64;3.79;-0.67;80.06;92.6;62.81;0.0
09/04/2004 00:00:00;6.82;2.86;0.9;84.52;94.0;63.34;6.64
10/04/2004 00:00:00;5.41;2.96;1.21;79.83;92.7;60.7;0.0
11/04/2004 00:00:00;6.53;3.72;1.12;78.99;94.7;59.92;4.95
12/04/2004 00:00:00;7.95;4.13;2.17;76.85;93.9;54.35;0.0
13/04/2004 00:00:00;7.71;5.16;3.31;78.34;88.5;65.1;0.0
14/04/2004 00:00:00;11.68;5.98;1.04;79.61;94.7;56.41;0.36
15/04/2004 00:00:00;16.67;8.88;1.02;63.91;94.9;33.89;0.0
16/04/2004 00:00:00;9.22;5.77;2.63;89.51;95.0;66.69;16.89
17/04/2004 00:00:00;9.71;6.12;2.2;86.38;95.0;65.21;2.18
18/04/2004 00:00:00;7.96;4.13;2.0;90.86;95.0;75.3;24.02
19/04/2004 00:00:00;8.99;5.0;0.82;82.35;94.9;55.9;3.5
20/04/2004 00:00:00;16.57;10.16;5.95;82.7;95.2;59.09;5.91
21/04/2004 00:00:00;21.5;14.1;5.25;65.1;95.0;36.61;7.6
22/04/2004 00:00:00;8.43;6.21;5.15;93.22;95.1;90.4;46.46
23/04/2004 00:00:00;11.33;7.48;5.73;90.44;95.0;77.8;7.25
24/04/2004 00:00:00;16.97;10.96;4.35;74.82;95.0;49.0;0.12
25/04/2004 00:00:00;19.03;11.55;4.12;75.27;95.3;46.36;0.0
26/04/2004 00:00:00;20.74;11.77;3.43;73.11;95.2;44.76;0.0
27/04/2004 00:00:00;15.63;8.97;1.93;80.17;95.0;54.81;11.7
28/04/2004 00:00:00;8.29;7.05;5.97;94.51;95.1;91.6;52.37
29/04/2004 00:00:00;9.91;6.58;4.14;90.03;95.0;68.02;6.28
30/04/2004 00:00:00;11.99;6.37;2.73;77.87;95.0;45.56;1.93
01/05/2004 00:00:00;13.42;7.37;3.29;75.0;95.0;44.89;15.45
02/05/2004 00:00:00;14.33;8.57;2.02;75.34;95.2;42.83;0.12
03/05/2004 00:00:00;8.92;7.46;6.15;90.33;95.0;80.8;21.24
04/05/2004 00:00:00;9.29;6.59;5.53;87.55;95.0;64.66;9.65
05/05/2004 00:00:00;8.91;4.44;1.21;89.23;95.0;67.5;10.99
06/05/2004 00:00:00;7.66;3.56;0.5;88.41;95.0;71.5;14.25
07/05/2004 00:00:00;6.29;3.75;1.6;91.6;94.9;81.1;11.23
08/05/2004 00:00:00;8.38;4.04;0.63;88.38;95.0;70.9;5.68
09/05/2004 00:00:00;14.84;8.01;1.01;77.78;95.0;47.19;3.26
10/05/2004 00:00:00;9.4;8.0;6.75;92.43;95.0;88.0;2.54
11/05/2004 00:00:00;11.95;8.91;7.56;87.34;95.1;72.0;7.24
12/05/2004 00:00:00;10.68;8.78;7.25;93.61;95.2;84.4;30.29
13/05/2004 00:00:00;12.45;8.67;6.21;86.87;95.1;71.5;1.69
14/05/2004 00:00:00;10.37;7.45;4.83;80.05;93.9;64.61;0.0
15/05/2004 00:00:00;17.96;11.03;5.13;75.84;93.7;56.89;0.0
16/05/2004 00:00:00;21.43;12.86;4.0;72.51;95.0;43.69;0.0
17/05/2004 00:00:00;24.47;15.26;6.42;74.65;95.2;28.96;0.0
18/05/2004 00:00:00;24.65;14.8;8.06;76.38;95.2;37.07;0.0
19/05/2004 00:00:00;24.8;15.78;7.04;74.37;95.3;35.08;0.0
20/05/2004 00:00:00;24.09;13.74;8.43;85.2;95.3;41.16;2.17
21/05/2004 00:00:00;24.07;14.11;6.42;79.62;95.4;37.37;3.98
22/05/2004 00:00:00;15.79;11.59;8.85;93.67;95.3;77.5;15.93
23/05/2004 00:00:00;16.91;11.21;6.13;84.32;95.2;61.31;0.0
24/05/2004 00:00:00;22.0;13.12;5.29;78.59;95.1;50.38;0.0
25/05/2004 00:00:00;22.61;14.84;8.32;71.47;95.2;40.17;0.0
26/05/2004 00:00:00;18.42;11.46;5.74;86.22;95.1;63.04;0.0
27/05/2004 00:00:00;19.53;12.55;6.23;80.38;94.7;55.47;0.0
28/05/2004 00:00:00;21.44;12.61;3.03;70.14;95.0;34.35;0.0
29/05/2004 00:00:00;23.53;15.45;7.63;75.62;95.0;48.79;0.0
30/05/2004 00:00:00;15.14;12.41;10.15;85.82;93.2;74.2;0.0
31/05/2004 00:00:00;21.88;14.23;6.75;71.01;93.0;37.75;0.0
01/06/2004 00:00:00;18.0;14.34;11.29;86.79;95.2;70.4;0.48
02/06/2004 00:00:00;14.97;11.9;10.19;81.26;94.5;66.15;0.24
03/06/2004 00:00:00;18.84;13.54;10.05;73.52;84.8;51.57;0.0
04/06/2004 00:00:00;21.15;15.01;8.47;69.89;93.2;49.74;0.0
05/06/2004 00:00:00;23.72;16.4;7.69;72.12;95.2;46.95;0.0
06/06/2004 00:00:00;26.98;17.57;8.87;72.91;95.3;42.03;0.0
07/06/2004 00:00:00;29.85;17.9;11.57;76.36;95.3;31.02;21.6
08/06/2004 00:00:00;27.67;17.72;12.28;84.44;95.5;43.11;7.85
09/06/2004 00:00:00;27.55;19.19;12.89;81.64;95.5;44.64;0.0
10/06/2004 00:00:00;28.8;20.07;12.01;77.41;95.3;39.97;0.0
11/06/2004 00:00:00;28.21;19.57;14.49;79.49;95.0;46.85;0.0
12/06/2004 00:00:00;18.25;15.85;13.2;84.79;90.6;73.6;0.24
13/06/2004 00:00:00;20.39;15.42;10.19;64.95;92.2;44.99;0.0
14/06/2004 00:00:00;17.98;13.74;8.23;66.54;91.7;50.55;0.0
15/06/2004 00:00:00;18.64;13.53;7.37;78.8;94.4;60.91;0.0
16/06/2004 00:00:00;19.24;14.08;8.44;81.38;94.8;66.36;0.0
17/06/2004 00:00:00;25.07;16.98;9.22;76.68;95.2;51.18;0.0
18/06/2004 00:00:00;27.02;18.16;10.08;70.4;95.1;31.68;0.0
19/06/2004 00:00:00;14.08;12.18;9.89;92.81;95.3;83.5;6.52
20/06/2004 00:00:00;14.43;10.53;7.67;86.5;95.2;62.6;2.66
21/06/2004 00:00:00;22.79;13.06;4.66;81.86;95.3;43.01;2.78
22/06/2004 00:00:00;26.19;18.57;9.95;70.24;95.4;41.36;0.0
23/06/2004 00:00:00;24.38;16.36;12.32;82.67;95.2;51.18;0.0
24/06/2004 00:00:00;23.64;16.94;12.13;78.4;94.0;50.9;0.0
25/06/2004 00:00:00;26.55;18.03;13.18;81.78;94.5;52.28;0.48
26/06/2004 00:00:00;31.31;21.67;12.95;72.49;95.0;35.9;0.0
27/06/2004 00:00:00;27.94;20.66;16.97;77.6;88.9;57.64;0.0
28/06/2004 00:00:00;20.25;17.01;12.44;85.41;93.0;75.2;0.0
29/06/2004 00:00:00;25.86;18.54;11.96;79.18;95.0;58.17;0.0
30/06/2004 00:00:00;25.67;17.26;11.88;78.87;95.2;56.83;0.0
01/07/2004 00:00:00;20.01;14.62;10.19;77.1;89.6;53.91;0.0
02/07/2004 00:00:00;19.31;13.61;8.01;74.89;93.9;53.49;0.0
03/07/2004 00:00:00;22.18;14.56;6.57;75.34;95.0;52.95;0.0
04/07/2004 00:00:00;30.16;17.58;6.57;69.79;93.8;31.7;0.12
05/07/2004 00:00:00;19.23;14.6;11.09;86.02;95.3;65.97;7.48
06/07/2004 00:00:00;25.07;16.43;13.13;84.7;95.4;50.16;11.95
07/07/2004 00:00:00;20.94;15.73;11.66;75.01;95.3;44.68;1.69
08/07/2004 00:00:00;16.93;11.79;7.64;74.46;94.1;48.74;0.0
09/07/2004 00:00:00;19.85;12.17;5.63;77.16;94.4;41.79;0.48
10/07/2004 00:00:00;18.53;13.1;10.04;88.43;95.2;72.1;2.18
11/07/2004 00:00:00;17.51;12.82;10.25;72.88;92.9;50.4;0.0
12/07/2004 00:00:00;17.09;12.07;9.96;75.41;88.5;54.42;0.0
13/07/2004 00:00:00;19.1;13.96;9.52;69.99;92.6;50.43;0.0
14/07/2004 00:00:00;21.34;14.61;7.72;75.6;94.5;49.78;0.0
15/07/2004 00:00:00;26.94;18.51;11.52;73.81;94.1;41.56;0.0
16/07/2004 00:00:00;29.39;18.66;10.81;77.76;95.3;38.09;10.62
17/07/2004 00:00:00;27.77;18.45;13.95;84.69;95.4;45.82;0.0
18/07/2004 00:00:00;24.36;17.67;13.89;84.92;95.1;57.04;0.0
19/07/2004 00:00:00;29.91;20.09;14.82;74.58;95.3;33.62;7.6
20/07/2004 00:00:00;27.81;19.02;14.23;81.07;95.4;37.51;0.0
21/07/2004 00:00:00;31.79;20.94;14.24;74.18;95.3;29.75;0.0
22/07/2004 00:00:00;32.59;22.45;13.87;70.38;95.0;29.91;0.0
23/07/2004 00:00:00;29.13;21.29;15.1;73.52;93.7;34.78;0.0
24/07/2004 00:00:00;25.59;20.05;15.1;73.33;93.5;56.29;0.0
25/07/2004 00:00:00;23.69;18.62;13.86;71.39;90.6;48.21;0.0
26/07/2004 00:00:00;22.31;17.13;12.44;70.88;88.8;51.55;0.0
27/07/2004 00:00:00;22.07;16.45;10.83;74.01;93.3;54.39;0.0
28/07/2004 00:00:00;30.62;19.0;8.23;70.58;94.2;28.51;0.12
29/07/2004 00:00:00;18.93;16.05;14.64;89.34;95.3;77.6;5.67
30/07/2004 00:00:00;26.98;19.42;14.61;78.91;94.6;55.45;0.0
31/07/2004 00:00:00;32.42;21.39;13.19;74.5;95.2;30.35;0.0
01/08/2004 00:00:00;32.74;20.76;13.86;76.22;95.1;29.66;0.97
02/08/2004 00:00:00;31.7;20.53;13.33;74.27;95.3;29.34;1.33
03/08/2004 00:00:00;23.99;18.23;13.85;85.06;95.3;63.96;5.79
04/08/2004 00:00:00;17.41;15.51;14.04;93.4;95.3;79.2;10.5
05/08/2004 00:00:00;22.75;16.27;11.63;84.58;95.4;55.8;3.5
06/08/2004 00:00:00;25.59;17.4;9.46;80.15;95.3;50.36;0.48
07/08/2004 00:00:00;27.8;19.45;12.91;74.76;95.4;42.5;11.47
08/08/2004 00:00:00;29.06;21.61;15.72;65.46;95.3;37.02;3.98
09/08/2004 00:00:00;24.9;17.88;13.73;90.51;95.4;59.17;14.97
10/08/2004 00:00:00;24.16;16.09;10.36;81.1;95.4;45.98;0.12
11/08/2004 00:00:00;26.82;18.36;9.16;65.13;95.3;33.73;0.0
12/08/2004 00:00:00;24.39;18.39;13.82;67.75;88.2;38.12;0.0
13/08/2004 00:00:00;24.18;16.62;10.67;76.26;94.0;45.06;0.0
14/08/2004 00:00:00;28.64;18.4;9.17;75.52;95.1;39.92;0.0
15/08/2004 00:00:00;32.29;21.4;11.64;70.58;95.3;30.43;17.86
16/08/2004 00:00:00;27.01;18.73;13.13;83.87;95.3;47.7;0.6
17/08/2004 00:00:00;21.61;17.44;14.89;82.29;95.3;63.1;6.52
18/08/2004 00:00:00;27.72;20.18;14.39;64.62;92.3;38.03;0.0
19/08/2004 00:00:00;24.13;17.02;11.34;77.56;93.7;48.87;1.21
20/08/2004 00:00:00;21.99;14.27;9.58;75.67;94.9;38.04;0.12
21/08/2004 00:00:00;19.24;13.73;8.59;80.18;93.8;56.55;0.0
22/08/2004 00:00:00;27.67;17.85;7.15;62.97;94.4;32.49;0.0
23/08/2004 00:00:00;28.89;21.74;15.72;65.9;95.3;40.63;6.16
24/08/2004 00:00:00;17.67;14.45;8.4;87.97;95.3;70.4;0.12
25/08/2004 00:00:00;21.38;13.35;5.01;76.79;94.5;54.1;0.0
26/08/2004 00:00:00;17.11;13.8;11.57;83.58;94.6;67.75;0.85
27/08/2004 00:00:00;21.8;15.6;12.01;77.89;93.3;58.24;0.0
28/08/2004 00:00:00;23.38;16.16;11.19;73.53;86.2;51.26;0.0
29/08/2004 00:00:00;22.17;16.38;12.22;79.5;92.4;61.8;0.0
30/08/2004 00:00:00;18.03;15.43;13.55;85.91;91.1;76.8;0.0
31/08/2004 00:00:00;20.27;14.72;12.48;84.96;91.0;66.75;0.0
01/09/2004 00:00:00;27.54;17.59;11.69;78.88;95.2;38.3;20.88
02/09/2004 00:00:00;24.7;16.29;11.95;88.53;95.4;52.39;15.33
03/09/2004 00:00:00;23.64;17.48;12.72;87.82;95.3;68.42;0.0
04/09/2004 00:00:00;26.07;19.12;14.2;82.9;95.4;62.57;0.0
05/09/2004 00:00:00;29.76;21.68;15.46;68.27;92.2;35.29;0.0
06/09/2004 00:00:00;27.37;19.98;15.07;81.11;95.2;54.6;1.69
07/09/2004 00:00:00;24.56;18.06;14.41;81.66;95.3;56.33;27.63
08/09/2004 00:00:00;27.56;20.29;14.42;68.2;91.4;41.69;0.0
09/09/2004 00:00:00;28.0;20.96;14.99;68.21;95.3;29.91;4.71
10/09/2004 00:00:00;26.23;19.77;15.2;82.48;95.4;50.49;1.65
11/09/2004 00:00:00;24.67;18.81;15.29;83.39;94.8;61.06;0.0
12/09/2004 00:00:00;23.0;17.09;13.1;78.49;93.7;57.9;0.0
13/09/2004 00:00:00;25.62;16.83;11.31;81.82;95.3;46.54;0.0
14/09/2004 00:00:00;19.68;13.1;10.33;87.02;93.4;67.49;1.17
15/09/2004 00:00:00;17.33;11.79;8.32;85.31;95.3;58.47;4.1
16/09/2004 00:00:00;17.09;11.42;6.5;80.62;95.4;56.6;0.13
17/09/2004 00:00:00;23.61;11.33;2.87;78.0;95.2;36.24;0.0
18/09/2004 00:00:00;25.18;12.75;2.94;77.68;95.2;39.64;0.0
19/09/2004 00:00:00;18.63;14.2;10.03;85.73;95.2;69.27;0.0
20/09/2004 00:00:00;19.21;13.73;9.94;83.08;92.2;63.87;0.0
21/09/2004 00:00:00;18.45;12.97;7.9;80.48;95.2;57.82;0.0
22/09/2004 00:00:00;17.84;13.52;9.15;79.21;92.8;59.95;0.25
23/09/2004 00:00:00;18.67;12.48;6.77;81.5;94.3;56.64;0.0
24/09/2004 00:00:00;14.98;12.25;9.93;94.35;95.3;88.8;12.72
25/09/2004 00:00:00;13.97;10.27;7.52;75.88;92.0;57.39;0.0
26/09/2004 00:00:00;16.51;11.0;5.75;77.11;94.5;46.65;0.0
27/09/2004 00:00:00;19.33;13.21;8.36;78.69;95.0;50.06;0.0
28/09/2004 00:00:00;22.08;12.76;7.02;84.17;95.1;55.4;0.0
29/09/2004 00:00:00;23.73;13.41;7.25;80.08;94.8;41.61;0.0
30/09/2004 00:00:00;21.14;12.23;4.55;84.04;95.1;58.74;0.0
01/10/2004 00:00:00;25.62;15.32;8.5;78.68;95.1;41.11;0.0
02/10/2004 00:00:00;25.34;16.87;12.29;80.25;93.1;41.8;0.0
03/10/2004 00:00:00;27.37;17.24;10.95;75.22;93.7;35.67;0.0
04/10/2004 00:00:00;28.44;18.45;10.11;59.91;93.2;27.47;0.0
05/10/2004 00:00:00;27.6;16.68;8.74;69.03;94.2;27.25;0.13
06/10/2004 00:00:00;19.18;14.52;12.33;85.92;95.1;69.22;0.0
07/10/2004 00:00:00;24.06;16.34;9.42;73.87;94.2;46.06;0.0
08/10/2004 00:00:00;25.26;20.35;16.81;55.11;70.0;41.27;0.0
09/10/2004 00:00:00;22.4;17.75;12.57;47.26;60.31;29.61;0.0
10/10/2004 00:00:00;18.17;13.07;9.96;58.2;85.9;38.52;0.25
11/10/2004 00:00:00;18.35;12.55;9.46;74.35;88.4;47.15;0.38
12/10/2004 00:00:00;12.34;9.05;5.53;90.44;95.1;73.8;5.47
13/10/2004 00:00:00;17.1;8.36;4.11;81.42;95.1;37.99;0.0
14/10/2004 00:00:00;12.99;8.89;6.84;88.31;95.2;64.02;7.77
15/10/2004 00:00:00;8.61;7.06;5.84;94.8;95.2;91.9;19.86
16/10/2004 00:00:00;9.77;7.04;5.51;94.89;95.2;93.4;24.32
17/10/2004 00:00:00;12.9;7.84;4.85;89.81;95.2;72.9;0.0
18/10/2004 00:00:00;17.13;11.51;5.5;82.06;95.2;54.26;8.66
19/10/2004 00:00:00;19.05;15.1;11.32;79.08;91.4;64.26;4.46
20/10/2004 00:00:00;22.17;17.08;13.82;73.29;92.1;50.45;1.65
21/10/2004 00:00:00;18.92;13.88;10.95;86.1;95.3;59.55;33.74
22/10/2004 00:00:00;20.36;14.02;10.36;83.17;95.4;55.87;0.13
23/10/2004 00:00:00;22.29;17.08;10.44;61.75;90.5;41.39;0.0
24/10/2004 00:00:00;24.06;18.71;12.7;55.26;91.3;34.89;0.26
25/10/2004 00:00:00;12.73;10.31;7.61;93.01;95.2;81.5;19.99
26/10/2004 00:00:00;11.74;7.18;3.91;90.96;95.1;70.5;11.46
27/10/2004 00:00:00;9.97;8.51;6.79;84.36;91.8;62.16;24.96
28/10/2004 00:00:00;15.34;10.35;7.25;77.37;94.8;49.67;9.55
29/10/2004 00:00:00;11.28;8.54;6.1;79.18;94.7;61.03;0.25
30/10/2004 00:00:00;13.37;7.07;1.47;79.43;94.9;54.31;0.0
31/10/2004 00:00:00;7.2;4.6;0.88;94.79;95.1;91.5;30.81
01/11/2004 00:00:00;9.61;6.84;5.47;92.49;95.2;79.5;
02/11/2004 00:00:00;12.86;6.8;2.59;90.5;95.2;64.62;
03/11/2004 00:00:00;14.79;6.63;1.0;90.89;95.2;63.41;
04/11/2004 00:00:00;14.72;9.2;3.71;85.29;95.1;59.35;
05/11/2004 00:00:00;10.67;9.29;7.75;88.58;93.3;81.0;
06/11/2004 00:00:00;10.06;7.2;4.82;82.73;93.7;68.8;
07/11/2004 00:00:00;8.62;5.84;3.94;76.15;88.7;61.47;
08/11/2004 00:00:00;11.83;8.0;5.37;76.18;95.1;54.08;
09/11/2004 00:00:00;;;;;;;
10/11/2004 00:00:00;6.63;3.57;0.69;93.38;95.0;86.6;
11/11/2004 00:00:00;4.12;3.56;2.83;89.62;94.3;81.4;
12/11/2004 00:00:00;5.62;3.17;1.69;89.1;93.9;78.6;
13/11/2004 00:00:00;6.66;4.09;1.49;87.43;94.9;76.5;
14/11/2004 00:00:00;1.97;0.99;0.32;80.05;83.3;72.3;
15/11/2004 00:00:00;3.68;0.75;-1.16;76.49;83.4;65.15;
16/11/2004 00:00:00;4.84;2.75;-0.34;77.5;87.2;72.1;
17/11/2004 00:00:00;9.93;2.24;-1.64;83.42;94.8;60.41;
18/11/2004 00:00:00;11.4;2.38;-3.3;86.3;95.0;60.13;
19/11/2004 00:00:00;9.28;7.17;4.02;93.96;95.2;87.9;
20/11/2004 00:00:00;11.39;5.39;0.9;89.73;95.3;62.6;
21/11/2004 00:00:00;15.65;3.87;-0.5;89.07;95.3;57.35;
22/11/2004 00:00:00;13.16;5.36;0.57;89.52;95.4;70.4;
23/11/2004 00:00:00;10.49;4.33;-0.46;86.93;94.9;67.6;
24/11/2004 00:00:00;13.08;2.65;-1.0;88.56;95.3;54.89;
25/11/2004 00:00:00;12.7;0.97;-3.35;87.08;95.1;47.5;
26/11/2004 00:00:00;11.62;3.06;-2.7;85.7;94.9;55.62;
27/11/2004 00:00:00;12.75;3.19;-0.68;87.72;95.1;48.61;
28/11/2004 00:00:00;11.79;4.87;-0.4;82.16;95.0;50.45;
29/11/2004 00:00:00;5.15;2.95;0.95;94.43;95.0;86.5;
30/11/2004 00:00:00;7.8;1.33;-0.79;92.74;95.1;72.3;
01/12/2004 00:00:00;10.86;4.14;-0.81;83.41;95.0;54.67;7.89
02/12/2004 00:00:00;6.53;4.59;1.58;84.86;95.0;74.0;9.04
