Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
04/12/2003 00:00:00;6.2;3.99;2.2;79.94;94.9;56.45;0.24
05/12/2003 00:00:00;10.24;4.74;1.98;85.63;95.1;57.21;0.0
06/12/2003 00:00:00;11.01;4.88;0.43;89.65;94.9;65.41;0.73
07/12/2003 00:00:00;8.19;5.03;0.82;94.19;95.0;88.6;0.61
08/12/2003 00:00:00;6.98;4.7;2.12;89.95;95.0;78.1;0.36
09/12/2003 00:00:00;9.66;4.18;-0.64;82.94;94.6;56.43;0.0
10/12/2003 00:00:00;9.17;0.79;-2.38;87.66;94.8;56.58;0.0
11/12/2003 00:00:00;6.06;2.55;-1.76;93.83;95.0;84.3;3.39
12/12/2003 00:00:00;9.67;8.0;6.09;95.01;95.1;94.5;6.65
13/12/2003 00:00:00;12.58;6.08;2.88;91.05;95.3;72.8;0.0
14/12/2003 00:00:00;10.83;7.79;5.45;91.73;95.2;82.6;8.1
15/12/2003 00:00:00;5.64;3.53;-0.99;82.58;94.0;68.54;0.24
16/12/2003 00:00:00;9.68;1.42;-2.32;84.78;94.3;46.54;0.0
17/12/2003 00:00:00;10.18;3.35;-1.47;77.24;92.7;45.99;0.0
18/12/2003 00:00:00;7.92;6.1;4.85;79.41;94.9;65.74;14.24
19/12/2003 00:00:00;6.22;5.22;4.73;94.72;95.0;92.7;1.21
20/12/2003 00:00:00;11.08;7.1;5.01;89.96;95.1;73.7;0.12
21/12/2003 00:00:00;7.21;4.6;2.88;94.02;95.0;90.2;9.42
22/12/2003 00:00:00;2.94;0.32;-1.98;86.16;94.8;73.4;27.76
23/12/2003 00:00:00;1.85;0.34;-1.45;80.11;94.9;68.96;6.28
24/12/2003 00:00:00;6.0;4.77;2.0;94.4;95.0;91.1;51.65
25/12/2003 00:00:00;8.72;3.3;-0.07;93.94;95.2;83.1;0.12
26/12/2003 00:00:00;12.13;2.52;-0.9;86.74;95.0;47.58;0.0
27/12/2003 00:00:00;8.2;5.66;0.46;76.95;94.3;66.14;0.0
28/12/2003 00:00:00;6.97;1.67;0.38;92.8;94.9;75.4;55.75
29/12/2003 00:00:00;1.21;0.21;-1.27;94.55;94.9;92.1;32.58
30/12/2003 00:00:00;3.56;2.62;0.71;94.42;94.9;90.0;28.36
31/12/2003 00:00:00;3.65;1.68;-1.77;90.3;94.9;78.3;17.98
