Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
22/02/2008 00:00:00;17.84;6.28;0.24;81.19;97.7;42.01;0.0
23/02/2008 00:00:00;18.73;7.22;-1.16;71.45;97.8;34.41;0.0
24/02/2008 00:00:00;14.43;10.35;5.44;52.33;75.3;35.74;0.0
25/02/2008 00:00:00;13.67;8.47;2.44;74.84;94.3;56.65;0.0
26/02/2008 00:00:00;16.35;8.47;2.77;82.55;94.7;50.9;0.0
27/02/2008 00:00:00;15.76;9.96;7.43;85.14;96.2;56.73;1.45
28/02/2008 00:00:00;15.31;9.01;6.44;89.06;96.5;60.71;2.51
29/02/2008 00:00:00;14.15;8.9;5.18;86.02;96.6;64.09;0.13
01/03/2008 00:00:00;9.86;6.21;2.27;88.32;96.6;73.7;0.13
02/03/2008 00:00:00;23.46;10.69;3.01;71.0;94.4;24.1;0.0
03/03/2008 00:00:00;8.68;6.4;2.87;86.57;93.6;75.3;5.44
04/03/2008 00:00:00;2.77;-0.18;-1.67;91.76;97.0;81.7;30.41
05/03/2008 00:00:00;0.19;-1.73;-2.8;79.04;92.2;60.18;0.0
06/03/2008 00:00:00;3.99;0.07;-2.48;67.85;81.3;43.32;0.0
07/03/2008 00:00:00;3.01;1.39;-0.23;87.24;95.6;72.5;0.91
08/03/2008 00:00:00;6.59;2.76;0.17;89.28;97.4;71.5;5.3
09/03/2008 00:00:00;4.86;1.01;-1.82;93.77;97.5;76.8;2.67
10/03/2008 00:00:00;4.26;1.92;-1.38;93.05;98.0;75.5;11.1
11/03/2008 00:00:00;10.11;6.02;3.45;94.66;96.7;86.9;9.65
12/03/2008 00:00:00;12.03;7.24;3.45;87.36;96.6;63.3;0.13
13/03/2008 00:00:00;18.84;9.9;2.91;79.93;96.1;45.06;0.0
14/03/2008 00:00:00;23.38;10.26;0.09;69.0;97.8;21.78;0.0
15/03/2008 00:00:00;22.74;12.4;4.61;58.33;90.0;27.36;0.94
16/03/2008 00:00:00;14.18;6.96;1.99;71.68;95.8;34.84;0.0
17/03/2008 00:00:00;16.28;8.41;1.81;67.98;93.6;33.21;0.0
18/03/2008 00:00:00;6.42;4.97;2.85;94.11;96.5;84.3;20.23
19/03/2008 00:00:00;4.8;2.26;0.47;79.43;95.5;62.63;0.27
20/03/2008 00:00:00;6.42;1.63;-1.36;66.55;80.8;43.74;0.0
21/03/2008 00:00:00;6.06;3.51;-0.25;83.25;96.0;68.81;18.78
22/03/2008 00:00:00;3.41;0.52;-1.35;94.47;97.0;88.5;32.29
23/03/2008 00:00:00;1.72;-1.11;-2.13;87.79;97.0;63.71;16.62
24/03/2008 00:00:00;3.5;1.14;-1.22;94.92;97.9;88.9;58.3
25/03/2008 00:00:00;8.16;3.34;1.46;94.94;98.0;78.7;25.86
26/03/2008 00:00:00;5.11;2.1;-0.41;95.29;98.2;86.4;14.47
27/03/2008 00:00:00;6.37;2.59;-0.44;95.9;98.0;91.3;39.8
28/03/2008 00:00:00;11.3;6.41;4.14;92.85;98.1;74.0;9.11
29/03/2008 00:00:00;18.28;9.54;0.02;66.8;98.1;29.52;0.0
30/03/2008 00:00:00;12.22;7.08;1.31;80.36;97.0;59.52;19.57
31/03/2008 00:00:00;8.82;4.21;1.06;90.82;97.5;63.62;15.68
01/04/2008 00:00:00;7.77;6.34;3.94;94.42;96.6;85.7;29.54
02/04/2008 00:00:00;9.17;7.36;5.99;94.41;97.0;88.5;7.0
03/04/2008 00:00:00;13.52;8.04;5.13;82.98;96.1;62.3;0.13
04/04/2008 00:00:00;16.04;9.57;2.73;63.9;88.4;35.91;0.0
05/04/2008 00:00:00;18.78;7.54;-1.73;69.46;96.9;30.25;0.0
06/04/2008 00:00:00;13.43;5.21;-1.38;75.9;96.1;45.45;0.0
07/04/2008 00:00:00;14.68;6.0;1.34;75.53;92.7;34.55;8.71
08/04/2008 00:00:00;12.19;8.93;6.24;83.0;94.2;70.8;14.54
09/04/2008 00:00:00;18.69;12.09;8.28;74.08;94.4;48.74;3.62
10/04/2008 00:00:00;13.19;8.98;3.5;88.5;96.4;72.4;35.52
11/04/2008 00:00:00;6.1;3.05;0.69;90.75;97.4;69.92;18.09
12/04/2008 00:00:00;10.16;4.2;0.13;85.74;97.5;61.1;0.4
13/04/2008 00:00:00;14.04;5.1;-0.68;81.2;98.2;44.98;7.1
14/04/2008 00:00:00;7.86;3.41;-1.05;89.62;97.0;72.5;2.81
15/04/2008 00:00:00;14.97;5.93;-1.62;74.27;97.9;37.11;0.0
16/04/2008 00:00:00;18.89;9.94;0.04;65.4;96.7;28.76;0.27
17/04/2008 00:00:00;10.58;6.24;3.11;89.61;96.6;71.3;29.61
18/04/2008 00:00:00;10.14;5.96;3.24;88.26;95.8;69.0;40.74
19/04/2008 00:00:00;9.93;6.59;3.75;81.98;94.7;61.82;16.21
20/04/2008 00:00:00;11.71;7.99;5.03;79.29;95.7;55.25;6.3
21/04/2008 00:00:00;6.89;5.42;3.81;94.47;96.3;90.3;23.85
22/04/2008 00:00:00;13.34;7.79;4.15;79.59;95.5;45.46;0.27
23/04/2008 00:00:00;16.08;9.84;4.88;86.45;96.9;59.64;5.9
24/04/2008 00:00:00;18.77;10.33;3.11;75.83;96.4;43.47;0.0
25/04/2008 00:00:00;25.24;12.08;0.3;67.25;97.2;17.49;0.0
26/04/2008 00:00:00;27.55;14.35;2.5;64.63;96.2;17.89;0.0
27/04/2008 00:00:00;25.99;14.86;6.17;69.91;95.6;28.9;0.0
28/04/2008 00:00:00;11.3;7.35;1.87;89.2;96.0;79.6;1.88
29/04/2008 00:00:00;17.88;9.36;0.24;62.86;97.0;28.97;0.0
30/04/2008 00:00:00;12.28;6.78;2.17;76.89;95.7;43.46;4.69
01/05/2008 00:00:00;19.94;9.81;0.83;67.41;96.1;25.93;0.0
02/05/2008 00:00:00;24.64;12.91;1.94;65.24;95.9;25.5;0.0
03/05/2008 00:00:00;27.37;15.34;5.16;60.9;94.9;19.28;0.0
04/05/2008 00:00:00;25.3;14.64;7.22;71.03;94.7;30.46;3.75
05/05/2008 00:00:00;16.26;11.58;7.77;88.89;96.4;69.89;11.93
06/05/2008 00:00:00;22.73;13.58;5.83;79.89;95.9;49.94;0.0
07/05/2008 00:00:00;21.93;14.74;7.14;69.57;95.8;45.85;0.0
08/05/2008 00:00:00;20.62;14.77;10.4;59.32;86.4;36.67;0.54
09/05/2008 00:00:00;15.44;10.72;7.79;86.72;96.0;64.81;8.98
10/05/2008 00:00:00;11.21;9.78;8.99;95.28;96.8;90.9;18.9
11/05/2008 00:00:00;15.78;10.72;8.18;89.56;96.6;67.21;1.88
12/05/2008 00:00:00;19.3;12.35;5.97;80.98;96.8;55.61;0.24
13/05/2008 00:00:00;21.58;12.6;3.65;71.37;95.8;32.86;2.22
14/05/2008 00:00:00;16.62;11.71;8.97;86.56;96.9;58.99;18.63
15/05/2008 00:00:00;18.89;11.93;8.8;83.89;97.1;50.88;3.08
16/05/2008 00:00:00;12.61;10.15;8.65;94.61;97.1;88.1;21.35
17/05/2008 00:00:00;12.93;9.6;5.38;89.45;96.5;75.2;0.0
18/05/2008 00:00:00;14.85;9.37;4.04;83.37;95.8;63.73;0.62
19/05/2008 00:00:00;9.91;8.13;7.01;94.21;96.2;88.7;13.56
20/05/2008 00:00:00;14.35;9.4;4.39;88.39;96.1;69.66;0.49
21/05/2008 00:00:00;19.79;11.36;1.99;76.57;96.5;39.23;0.0
22/05/2008 00:00:00;17.72;11.62;7.04;82.47;95.2;55.46;0.0
23/05/2008 00:00:00;18.64;13.23;6.94;84.61;96.4;65.48;17.78
24/05/2008 00:00:00;18.41;11.01;7.35;90.41;97.0;52.17;35.92
25/05/2008 00:00:00;11.6;8.42;4.77;95.87;97.4;88.8;24.07
26/05/2008 00:00:00;16.22;10.37;6.67;85.1;97.4;54.24;12.83
27/05/2008 00:00:00;12.27;8.47;5.01;92.6;96.7;78.9;6.91
28/05/2008 00:00:00;18.21;10.89;7.01;86.46;97.1;57.47;18.15
29/05/2008 00:00:00;17.67;11.85;7.05;84.82;97.6;56.74;0.25
30/05/2008 00:00:00;18.43;12.07;6.8;85.69;96.6;63.84;0.0
31/05/2008 00:00:00;15.99;11.71;8.61;93.84;97.3;78.8;39.63
01/06/2008 00:00:00;17.06;12.27;9.31;84.94;97.0;64.08;6.04
02/06/2008 00:00:00;14.85;11.23;8.88;85.31;95.1;66.73;0.49
03/06/2008 00:00:00;13.18;10.24;6.97;91.54;96.8;78.0;3.08
04/06/2008 00:00:00;17.93;12.02;6.75;80.26;96.5;58.87;0.0
05/06/2008 00:00:00;15.73;10.76;8.35;84.13;96.4;61.11;6.66
06/06/2008 00:00:00;13.79;9.45;7.76;88.4;96.6;61.91;15.05
07/06/2008 00:00:00;9.71;7.97;6.72;90.67;95.7;83.0;6.79
08/06/2008 00:00:00;13.88;9.61;5.05;81.48;95.2;57.17;0.86
09/06/2008 00:00:00;15.39;11.79;9.32;92.4;96.9;78.6;24.69
10/06/2008 00:00:00;18.06;12.32;9.02;92.28;97.2;72.3;25.3
11/06/2008 00:00:00;15.78;11.95;10.18;96.16;97.6;87.7;23.08
12/06/2008 00:00:00;15.12;12.29;10.66;92.55;97.8;75.8;4.68
13/06/2008 00:00:00;13.81;11.26;8.99;91.81;96.4;80.5;3.69
14/06/2008 00:00:00;16.09;10.73;6.11;83.75;96.1;61.27;0.0
15/06/2008 00:00:00;16.69;11.08;6.29;86.13;96.2;61.3;0.74
16/06/2008 00:00:00;17.26;12.62;10.29;93.15;97.7;73.2;25.68
17/06/2008 00:00:00;11.96;10.31;6.96;96.49;97.7;92.2;9.62
18/06/2008 00:00:00;23.1;13.31;4.66;78.66;97.4;35.6;0.0
19/06/2008 00:00:00;26.82;16.27;7.78;79.21;96.5;37.82;0.0
20/06/2008 00:00:00;28.46;18.75;12.74;79.31;95.2;42.77;0.0
21/06/2008 00:00:00;31.31;20.03;10.19;70.69;95.8;32.47;0.0
22/06/2008 00:00:00;31.67;22.64;14.41;60.47;91.7;24.65;0.0
23/06/2008 00:00:00;30.98;20.83;14.71;71.32;92.9;24.58;0.0
24/06/2008 00:00:00;25.03;17.03;13.76;86.45;94.2;54.14;0.0
25/06/2008 00:00:00;16.43;15.16;13.49;87.64;92.4;82.7;0.0
26/06/2008 00:00:00;25.62;17.23;13.44;84.36;97.4;58.83;27.16
27/06/2008 00:00:00;14.7;13.18;11.59;92.72;97.4;86.4;1.97
28/06/2008 00:00:00;23.31;16.02;8.2;81.08;96.1;56.09;0.0
29/06/2008 00:00:00;25.1;17.49;14.09;83.21;93.5;60.3;0.0
30/06/2008 00:00:00;24.3;17.17;9.89;82.65;95.0;63.22;0.0
01/07/2008 00:00:00;31.21;19.29;11.37;77.76;96.3;31.0;3.58
02/07/2008 00:00:00;24.29;15.11;9.63;91.09;97.1;61.18;11.97
03/07/2008 00:00:00;14.97;10.61;6.6;88.13;97.5;68.94;0.12
04/07/2008 00:00:00;25.66;15.03;4.88;73.25;96.0;33.51;0.0
05/07/2008 00:00:00;20.82;14.75;10.1;87.82;95.5;70.8;0.0
06/07/2008 00:00:00;14.27;11.97;9.64;86.74;93.5;77.6;0.12
07/07/2008 00:00:00;18.72;11.46;5.42;79.24;95.3;51.9;0.0
08/07/2008 00:00:00;23.18;13.6;4.71;78.36;95.2;43.71;0.0
09/07/2008 00:00:00;27.79;17.42;8.04;77.22;95.1;42.84;0.0
10/07/2008 00:00:00;28.88;19.51;11.38;76.91;95.5;34.9;0.0
11/07/2008 00:00:00;22.21;15.62;11.82;86.76;95.8;63.86;1.36
12/07/2008 00:00:00;13.27;11.45;8.45;94.77;96.4;89.7;11.32
13/07/2008 00:00:00;15.48;11.01;8.16;88.36;97.0;68.75;1.58
14/07/2008 00:00:00;19.14;13.14;6.57;78.02;96.5;56.27;0.0
15/07/2008 00:00:00;22.84;14.85;7.04;76.92;95.6;49.84;0.0
16/07/2008 00:00:00;23.66;15.85;8.39;81.22;95.3;57.24;0.0
17/07/2008 00:00:00;16.23;14.25;12.52;88.15;94.4;78.8;0.24
18/07/2008 00:00:00;23.8;16.15;9.84;79.36;94.8;52.17;0.0
19/07/2008 00:00:00;30.39;18.92;7.76;76.67;95.2;35.41;0.0
20/07/2008 00:00:00;21.25;15.93;12.19;86.06;93.1;67.35;0.0
21/07/2008 00:00:00;19.38;13.58;8.9;75.17;92.8;58.1;0.36
22/07/2008 00:00:00;22.12;14.06;6.42;75.05;94.8;42.89;0.0
23/07/2008 00:00:00;29.2;18.34;7.62;70.38;95.6;35.79;0.0
24/07/2008 00:00:00;24.37;16.62;11.55;82.55;92.9;58.26;0.0
25/07/2008 00:00:00;27.88;17.88;10.55;77.57;94.6;35.47;0.0
26/07/2008 00:00:00;24.69;17.38;12.74;81.35;94.2;54.33;0.0
27/07/2008 00:00:00;28.24;19.32;12.61;79.64;94.5;48.87;0.0
28/07/2008 00:00:00;29.0;17.18;10.47;82.89;96.2;44.01;0.24
29/07/2008 00:00:00;23.04;16.11;9.18;83.39;94.9;64.66;0.0
30/07/2008 00:00:00;29.97;20.23;12.39;76.42;95.7;37.4;0.0
31/07/2008 00:00:00;32.01;21.88;14.43;65.42;94.2;22.62;0.0
01/08/2008 00:00:00;17.51;15.47;12.33;84.9;93.0;76.7;0.0
02/08/2008 00:00:00;24.65;16.33;8.22;77.82;94.5;48.83;0.0
03/08/2008 00:00:00;32.03;21.0;12.11;72.13;94.3;33.34;0.0
04/08/2008 00:00:00;26.39;19.89;14.25;80.47;93.6;58.83;0.0
05/08/2008 00:00:00;33.3;20.31;13.4;79.8;96.3;36.27;6.05
06/08/2008 00:00:00;32.17;20.09;11.4;78.48;97.0;31.38;4.07
07/08/2008 00:00:00;23.27;16.11;12.95;89.24;96.5;62.42;0.36
08/08/2008 00:00:00;18.97;14.35;11.83;82.61;94.9;65.0;0.0
09/08/2008 00:00:00;22.96;15.51;9.74;77.74;93.5;52.26;0.0
10/08/2008 00:00:00;26.21;16.33;6.15;74.76;94.3;42.05;0.0
11/08/2008 00:00:00;25.23;18.53;13.93;81.65;96.1;56.01;1.6
12/08/2008 00:00:00;21.98;15.32;9.79;86.6;95.6;69.68;5.92
13/08/2008 00:00:00;18.99;12.97;10.35;85.39;95.2;60.43;0.0
14/08/2008 00:00:00;13.94;12.09;9.45;92.89;96.6;88.2;11.59
15/08/2008 00:00:00;12.22;10.01;7.58;95.18;97.0;90.6;3.06
16/08/2008 00:00:00;20.96;12.32;6.92;87.2;96.7;51.61;0.12
17/08/2008 00:00:00;21.26;15.03;11.29;88.23;97.0;65.69;1.35
18/08/2008 00:00:00;27.94;17.97;9.99;78.69;96.9;41.17;0.0
19/08/2008 00:00:00;15.97;13.67;10.88;89.4;94.2;82.4;0.12
20/08/2008 00:00:00;22.09;14.87;8.81;81.0;96.3;56.22;0.0
21/08/2008 00:00:00;27.23;16.48;7.15;80.38;95.5;42.09;16.43
22/08/2008 00:00:00;15.25;13.1;10.65;97.03;98.2;93.8;31.21
23/08/2008 00:00:00;19.26;12.19;6.96;85.53;97.6;63.05;0.0
24/08/2008 00:00:00;23.48;13.2;4.32;79.82;96.2;43.9;0.0
25/08/2008 00:00:00;16.57;13.19;8.46;88.96;96.1;79.6;0.0
26/08/2008 00:00:00;23.36;16.64;12.54;83.81;93.4;63.84;0.0
27/08/2008 00:00:00;26.0;18.0;13.66;84.68;95.1;62.04;0.0
28/08/2008 00:00:00;24.77;17.48;13.64;86.6;95.7;61.4;0.0
29/08/2008 00:00:00;29.01;18.85;12.68;78.04;96.1;36.62;0.0
30/08/2008 00:00:00;30.1;20.09;12.98;72.46;94.9;29.27;0.62
31/08/2008 00:00:00;21.3;16.5;11.95;84.06;95.1;62.07;0.0
01/09/2008 00:00:00;23.69;16.13;11.12;82.02;95.7;54.56;0.0
02/09/2008 00:00:00;23.79;16.76;9.94;82.58;96.4;58.67;0.0
03/09/2008 00:00:00;25.53;17.35;12.82;80.52;95.1;48.16;0.0
04/09/2008 00:00:00;23.6;15.91;12.91;85.99;95.3;49.61;0.49
05/09/2008 00:00:00;22.66;17.93;13.67;67.19;95.7;42.64;4.94
06/09/2008 00:00:00;18.77;13.0;9.66;88.68;96.5;64.04;5.43
07/09/2008 00:00:00;20.68;12.78;8.0;83.74;95.5;54.7;0.0
08/09/2008 00:00:00;25.79;17.24;7.11;69.03;96.4;45.17;0.0
09/09/2008 00:00:00;24.17;18.61;13.3;77.66;96.4;53.96;16.29
10/09/2008 00:00:00;26.25;17.36;12.61;88.8;97.1;62.1;0.0
11/09/2008 00:00:00;22.13;13.2;9.01;92.33;96.4;70.9;16.29
12/09/2008 00:00:00;12.82;9.34;8.06;90.7;96.9;70.4;7.28
13/09/2008 00:00:00;11.06;9.05;8.1;96.29;97.2;92.5;35.54
14/09/2008 00:00:00;13.21;10.6;8.52;90.14;97.3;78.6;6.66
15/09/2008 00:00:00;16.98;12.15;8.43;80.45;95.3;59.41;0.0
16/09/2008 00:00:00;20.52;12.04;5.3;84.63;96.4;60.09;0.0
17/09/2008 00:00:00;25.12;14.29;6.87;81.31;96.2;39.56;0.0
18/09/2008 00:00:00;22.65;14.22;9.37;89.6;96.4;58.09;0.86
19/09/2008 00:00:00;15.33;13.41;11.23;93.14;97.1;83.1;3.7
20/09/2008 00:00:00;20.79;14.6;10.62;85.23;96.5;64.05;0.0
21/09/2008 00:00:00;22.76;13.86;8.92;84.79;95.9;51.68;0.0
22/09/2008 00:00:00;16.84;11.51;6.5;88.65;95.7;74.1;0.0
23/09/2008 00:00:00;13.58;11.08;7.62;84.32;92.6;71.3;0.0
24/09/2008 00:00:00;15.28;9.66;4.51;80.89;95.5;55.83;0.0
25/09/2008 00:00:00;15.78;9.99;4.0;79.26;96.0;56.66;0.0
26/09/2008 00:00:00;15.4;9.09;4.69;84.06;95.7;59.56;0.0
27/09/2008 00:00:00;19.51;10.01;3.55;81.66;95.7;45.87;0.0
28/09/2008 00:00:00;18.36;9.55;2.77;85.67;96.0;61.25;0.0
29/09/2008 00:00:00;17.57;9.95;4.32;83.85;95.6;60.15;0.0
30/09/2008 00:00:00;15.44;10.26;5.71;80.6;94.7;55.88;0.0
01/10/2008 00:00:00;13.13;9.89;5.61;84.42;94.5;71.7;0.0
02/10/2008 00:00:00;12.05;8.43;4.08;91.33;95.6;79.1;1.72
03/10/2008 00:00:00;9.75;5.26;3.04;94.15;96.8;79.9;18.76
04/10/2008 00:00:00;10.12;5.86;2.53;91.63;97.6;74.6;1.23
05/10/2008 00:00:00;16.42;6.96;0.63;86.69;98.0;53.99;0.0
06/10/2008 00:00:00;18.89;7.97;1.07;84.6;97.5;46.76;0.0
07/10/2008 00:00:00;16.73;9.69;3.53;88.99;96.8;51.85;12.7
08/10/2008 00:00:00;10.26;8.41;7.59;94.8;97.2;87.2;21.1
09/10/2008 00:00:00;13.89;8.2;4.26;85.95;96.9;59.65;0.62
10/10/2008 00:00:00;20.08;9.68;2.43;88.1;97.8;58.22;0.0
11/10/2008 00:00:00;20.07;12.25;6.51;79.79;98.0;44.73;0.0
12/10/2008 00:00:00;17.69;14.57;12.25;81.62;94.3;55.69;2.47
13/10/2008 00:00:00;22.69;15.65;12.24;86.65;96.8;54.9;0.12
14/10/2008 00:00:00;21.9;14.3;10.34;85.05;95.3;56.85;0.0
15/10/2008 00:00:00;20.33;12.91;7.7;87.34;95.9;67.46;0.0
16/10/2008 00:00:00;16.6;12.58;9.31;90.03;96.6;69.22;0.0
17/10/2008 00:00:00;17.86;12.32;7.39;87.46;96.2;61.92;0.37
18/10/2008 00:00:00;15.44;9.97;4.79;85.53;95.4;66.0;0.0
19/10/2008 00:00:00;18.61;11.42;5.0;87.08;96.7;65.34;0.62
20/10/2008 00:00:00;20.96;15.08;11.1;76.2;92.0;51.63;0.0
21/10/2008 00:00:00;18.45;13.7;6.06;81.39;96.4;63.3;19.01
22/10/2008 00:00:00;6.71;5.75;4.06;82.56;94.2;70.4;8.39
23/10/2008 00:00:00;11.83;4.98;-1.19;70.48;96.1;37.77;0.0
24/10/2008 00:00:00;16.95;5.33;-1.22;84.52;96.7;50.39;0.0
25/10/2008 00:00:00;17.09;7.42;1.65;85.15;97.6;53.18;0.0
26/10/2008 00:00:00;20.13;7.79;2.05;82.38;96.7;45.43;0.0
27/10/2008 00:00:00;17.59;7.28;-0.19;88.8;97.4;51.64;10.86
28/10/2008 00:00:00;7.4;4.31;1.81;89.97;96.5;80.4;12.95
29/10/2008 00:00:00;6.22;1.96;-0.26;83.78;97.7;58.17;8.02
30/10/2008 00:00:00;4.57;1.64;-0.25;95.41;97.8;88.9;12.33
31/10/2008 00:00:00;8.63;5.92;3.2;93.18;97.0;79.5;20.61
01/11/2008 00:00:00;10.52;6.19;2.41;87.67;96.7;59.76;3.92
02/11/2008 00:00:00;5.17;3.22;1.76;95.2;96.8;90.4;26.03
03/11/2008 00:00:00;5.66;3.64;2.01;94.02;96.8;88.0;27.27
04/11/2008 00:00:00;12.19;5.43;1.67;87.95;97.0;60.6;0.0
05/11/2008 00:00:00;7.94;5.66;2.26;95.82;97.2;93.2;29.62
06/11/2008 00:00:00;9.13;6.16;2.21;95.89;97.4;90.2;17.4
07/11/2008 00:00:00;9.09;5.07;1.85;93.88;97.9;81.6;0.0
08/11/2008 00:00:00;11.98;5.5;1.59;89.94;97.2;63.15;0.0
09/11/2008 00:00:00;13.88;4.72;-0.21;87.26;98.4;54.49;0.0
10/11/2008 00:00:00;16.53;7.36;0.03;79.16;97.9;47.87;0.0
11/11/2008 00:00:00;11.27;8.06;5.16;84.8;96.3;60.83;5.72
12/11/2008 00:00:00;5.97;4.78;3.49;93.39;96.3;84.5;16.49
13/11/2008 00:00:00;5.8;4.05;2.32;81.7;96.0;66.61;1.48
14/11/2008 00:00:00;8.28;4.35;0.86;69.2;89.3;48.36;0.0
15/11/2008 00:00:00;11.18;5.4;1.64;79.31;94.3;50.56;0.0
16/11/2008 00:00:00;6.62;5.13;4.14;90.11;95.9;84.7;0.36
17/11/2008 00:00:00;6.03;4.45;3.51;88.42;93.9;81.9;0.0
18/11/2008 00:00:00;6.64;5.76;4.32;92.92;96.5;80.6;18.36
19/11/2008 00:00:00;6.21;5.61;2.74;90.82;94.7;84.6;10.95
20/11/2008 00:00:00;8.46;5.71;1.26;86.3;96.6;72.2;0.0
21/11/2008 00:00:00;9.53;7.33;5.01;93.55;96.9;85.2;12.49
22/11/2008 00:00:00;7.44;6.47;5.17;95.58;96.6;93.4;42.88
23/11/2008 00:00:00;7.46;5.94;4.64;95.65;96.9;93.4;24.86
24/11/2008 00:00:00;5.68;0.95;-0.46;98.02;99.0;93.8;60.3
25/11/2008 00:00:00;0.68;-0.79;-3.87;90.11;98.5;80.8;0.12
26/11/2008 00:00:00;1.46;-1.78;-4.67;87.19;95.4;73.5;0.0
27/11/2008 00:00:00;3.08;-2.96;-6.71;88.95;95.9;64.72;0.0
28/11/2008 00:00:00;3.2;-3.1;-8.38;90.58;97.2;71.7;0.0
29/11/2008 00:00:00;2.79;1.63;0.37;85.01;94.9;73.8;11.23
30/11/2008 00:00:00;1.49;0.14;-0.41;87.87;97.5;72.7;12.31
