Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
02/12/2021 00:00:00;2.38;0.9;0.15;97.46;99.7;86.2;38.88
03/12/2021 00:00:00;3.45;2.05;0.43;96.58;99.7;87.9;6.22
04/12/2021 00:00:00;4.95;2.3;0.37;99.45;99.8;98.4;21.32
05/12/2021 00:00:00;2.64;1.1;0.18;97.06;99.7;90.1;44.88
06/12/2021 00:00:00;4.68;2.6;0.94;98.01;99.9;92.0;7.77
07/12/2021 00:00:00;6.52;2.94;-0.14;98.76;99.9;91.3;30.89
08/12/2021 00:00:00;3.0;1.17;0.15;99.15;99.9;93.2;24.33
09/12/2021 00:00:00;3.05;0.87;0.19;99.41;100.0;98.3;79.66
10/12/2021 00:00:00;5.36;3.99;2.43;99.99;100.0;99.9;95.33
11/12/2021 00:00:00;5.79;4.54;3.56;99.99;100.0;99.9;27.75
12/12/2021 00:00:00;6.89;3.94;0.53;100.0;100.0;100.0;6.99
13/12/2021 00:00:00;4.66;1.08;-0.78;99.99;100.0;99.6;0.33
14/12/2021 00:00:00;5.01;0.43;-2.23;98.71;100.0;93.9;0.11
15/12/2021 00:00:00;6.49;1.62;-1.28;94.4;99.5;81.8;0.0
16/12/2021 00:00:00;5.63;1.22;-1.18;96.71;99.5;87.1;0.0
17/12/2021 00:00:00;4.7;0.07;-2.61;96.61;98.7;87.4;0.0
18/12/2021 00:00:00;3.92;-0.42;-2.74;97.75;99.0;92.2;0.0
19/12/2021 00:00:00;4.33;-0.4;-3.33;97.65;99.5;91.2;0.0
20/12/2021 00:00:00;3.84;-0.06;-2.76;98.51;99.7;94.9;0.0
21/12/2021 00:00:00;7.14;1.82;-1.33;98.44;99.7;93.4;0.0
22/12/2021 00:00:00;8.46;3.48;-0.22;97.58;100.0;88.3;0.0
23/12/2021 00:00:00;11.48;8.85;6.26;80.06;93.1;65.64;0.0
24/12/2021 00:00:00;11.14;9.62;6.91;77.84;93.0;71.35;0.0
25/12/2021 00:00:00;10.87;7.47;3.23;86.79;98.3;68.82;0.56
26/12/2021 00:00:00;10.81;6.3;1.99;89.71;99.5;65.08;2.55
27/12/2021 00:00:00;11.03;8.53;6.95;92.19;99.0;78.6;11.22
28/12/2021 00:00:00;9.96;8.11;5.45;92.28;99.2;82.5;0.0
29/12/2021 00:00:00;11.92;6.66;3.41;98.47;99.8;88.4;0.11
30/12/2021 00:00:00;10.08;5.01;1.6;97.05;100.0;80.0;0.11
31/12/2021 00:00:00;11.3;3.58;-0.08;93.42;99.9;64.45;0.0
