Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
19/02/2017 00:00:00;11.73;5.49;0.33;84.1;98.1;58.0;0.0
20/02/2017 00:00:00;10.85;5.88;1.21;78.04;94.2;57.03;0.0
21/02/2017 00:00:00;12.55;4.03;-1.31;84.66;97.6;55.54;0.0
22/02/2017 00:00:00;19.11;5.84;-1.03;77.52;97.9;29.48;0.0
23/02/2017 00:00:00;18.16;7.03;-0.4;77.03;97.1;29.68;0.0
24/02/2017 00:00:00;6.38;4.27;1.6;84.58;95.6;74.2;2.18
25/02/2017 00:00:00;15.04;4.67;-1.86;73.89;95.8;32.93;0.0
26/02/2017 00:00:00;16.87;5.27;-1.49;78.26;96.4;36.66;0.0
27/02/2017 00:00:00;14.63;7.73;0.33;69.03;98.2;41.31;0.0
28/02/2017 00:00:00;10.19;5.39;0.69;77.27;97.7;55.34;5.66
01/03/2017 00:00:00;13.1;5.11;-0.51;82.42;98.1;51.75;0.0
02/03/2017 00:00:00;15.97;7.54;-0.02;75.18;97.9;42.16;0.0
03/03/2017 00:00:00;15.41;9.82;0.25;65.99;98.0;38.76;41.3
04/03/2017 00:00:00;5.64;1.67;-0.11;90.55;98.2;65.75;4.24
05/03/2017 00:00:00;8.26;3.91;0.0;92.75;98.1;79.8;4.67
06/03/2017 00:00:00;11.27;7.05;4.27;84.55;98.4;66.11;5.98
07/03/2017 00:00:00;9.55;6.83;3.45;91.65;97.6;79.2;10.87
08/03/2017 00:00:00;14.54;8.78;2.48;87.59;98.3;59.76;1.85
09/03/2017 00:00:00;22.16;8.63;-0.35;73.7;97.6;26.09;0.0
10/03/2017 00:00:00;23.09;9.15;0.29;62.21;93.8;12.71;0.0
11/03/2017 00:00:00;22.71;9.87;0.18;66.42;90.7;24.94;0.0
12/03/2017 00:00:00;10.77;6.65;3.9;90.59;98.0;57.62;33.37
13/03/2017 00:00:00;6.91;5.9;4.59;96.7;98.1;95.0;33.92
14/03/2017 00:00:00;13.02;7.64;3.11;89.31;98.0;71.1;0.11
15/03/2017 00:00:00;15.97;7.72;2.39;85.98;98.3;56.7;0.0
16/03/2017 00:00:00;19.96;9.31;1.45;71.71;98.4;27.19;0.0
17/03/2017 00:00:00;19.18;8.46;0.31;76.36;96.8;27.68;0.0
18/03/2017 00:00:00;12.06;7.2;2.03;79.76;94.1;59.14;0.0
19/03/2017 00:00:00;17.84;7.78;0.43;78.51;97.6;40.05;0.0
20/03/2017 00:00:00;20.15;8.63;5.23;81.74;94.1;36.91;0.0
21/03/2017 00:00:00;9.36;5.84;3.42;85.77;96.5;70.8;1.31
22/03/2017 00:00:00;10.17;4.02;0.19;83.61;97.9;46.57;12.5
23/03/2017 00:00:00;8.24;2.26;-1.01;81.57;98.1;48.31;0.0
24/03/2017 00:00:00;10.27;4.01;-1.51;75.33;96.6;47.85;1.09
25/03/2017 00:00:00;4.94;2.6;1.62;89.78;96.9;77.0;10.67
26/03/2017 00:00:00;13.32;8.04;3.61;64.19;89.3;35.83;0.22
27/03/2017 00:00:00;11.53;7.7;4.36;68.91;83.5;48.39;1.96
28/03/2017 00:00:00;16.34;9.22;2.27;65.5;91.9;36.05;0.0
29/03/2017 00:00:00;21.05;9.41;-0.48;66.67;97.5;23.59;0.0
30/03/2017 00:00:00;21.63;12.07;1.2;54.5;96.3;15.72;0.0
31/03/2017 00:00:00;19.34;11.11;3.49;66.85;97.8;35.04;12.5
01/04/2017 00:00:00;6.28;4.56;3.32;95.11;98.3;87.6;27.18
02/04/2017 00:00:00;6.36;4.87;3.28;94.17;97.6;87.4;26.85
03/04/2017 00:00:00;13.71;8.12;1.8;86.09;98.2;64.36;0.33
04/04/2017 00:00:00;9.16;7.39;5.21;88.2;97.8;76.9;0.65
05/04/2017 00:00:00;10.04;6.97;4.74;86.76;97.5;70.1;1.63
06/04/2017 00:00:00;12.79;8.27;4.61;74.44;90.7;53.33;0.0
07/04/2017 00:00:00;17.68;9.25;0.93;77.07;97.3;46.93;0.0
08/04/2017 00:00:00;22.97;11.54;1.41;60.53;98.0;18.56;0.0
09/04/2017 00:00:00;23.91;13.1;2.46;58.27;95.0;21.69;0.0
10/04/2017 00:00:00;22.79;12.05;3.1;69.53;96.0;29.6;0.0
11/04/2017 00:00:00;15.66;10.48;5.67;73.16;94.4;52.59;0.0
12/04/2017 00:00:00;20.14;11.1;3.03;74.3;96.2;47.09;0.0
13/04/2017 00:00:00;22.22;11.41;2.21;71.22;97.4;31.56;0.0
14/04/2017 00:00:00;19.27;9.64;1.84;73.89;95.3;22.51;0.0
15/04/2017 00:00:00;12.29;8.4;7.0;83.28;93.5;68.93;0.33
16/04/2017 00:00:00;14.51;8.72;2.89;76.26;95.7;54.76;0.0
17/04/2017 00:00:00;19.15;10.14;1.26;72.33;97.1;41.53;0.0
18/04/2017 00:00:00;15.32;9.37;3.39;69.25;97.3;47.56;0.0
19/04/2017 00:00:00;13.78;7.23;0.12;49.3;83.9;31.33;0.0
20/04/2017 00:00:00;15.59;6.61;-2.48;50.42;85.9;18.69;0.0
21/04/2017 00:00:00;20.14;9.21;-1.56;57.18;86.3;27.93;0.0
22/04/2017 00:00:00;23.06;11.53;0.63;54.4;91.3;11.54;0.0
23/04/2017 00:00:00;22.24;11.7;1.4;61.28;93.7;25.97;0.0
24/04/2017 00:00:00;25.1;13.76;2.35;60.68;95.2;16.29;0.0
25/04/2017 00:00:00;19.4;10.07;6.4;81.91;97.1;37.12;6.42
26/04/2017 00:00:00;7.58;4.51;2.31;79.34;97.6;54.14;1.96
27/04/2017 00:00:00;8.53;3.7;1.46;69.88;92.2;39.22;1.2
28/04/2017 00:00:00;11.94;5.62;-0.92;62.74;92.8;32.33;0.0
29/04/2017 00:00:00;16.62;7.8;-1.64;61.53;95.2;28.88;0.0
30/04/2017 00:00:00;11.64;7.16;2.03;84.49;97.7;65.49;16.74
01/05/2017 00:00:00;12.02;6.18;0.82;79.07;98.0;45.92;0.22
02/05/2017 00:00:00;10.99;8.64;6.75;93.61;98.0;81.2;3.48
03/05/2017 00:00:00;18.28;10.91;6.27;81.33;97.2;47.14;0.11
04/05/2017 00:00:00;21.66;12.81;5.62;80.54;97.8;44.34;0.0
05/05/2017 00:00:00;24.97;15.25;8.63;71.43;98.2;34.78;20.0
06/05/2017 00:00:00;17.23;10.42;4.33;78.96;98.4;43.92;1.09
07/05/2017 00:00:00;17.21;10.07;3.73;73.97;96.7;42.83;0.0
08/05/2017 00:00:00;18.36;10.26;2.04;73.59;96.4;38.79;0.0
09/05/2017 00:00:00;19.94;12.68;3.77;75.48;96.4;41.23;0.0
10/05/2017 00:00:00;20.28;13.58;9.39;75.5;97.6;43.33;2.28
11/05/2017 00:00:00;17.29;11.96;8.7;82.91;97.0;55.11;10.98
12/05/2017 00:00:00;17.51;12.47;8.3;72.78;94.6;45.84;1.09
13/05/2017 00:00:00;17.65;12.29;7.9;74.88;97.7;46.46;0.76
14/05/2017 00:00:00;19.91;12.84;6.94;80.16;98.2;43.37;3.7
15/05/2017 00:00:00;23.79;14.82;5.8;73.01;96.4;34.06;0.0
16/05/2017 00:00:00;25.88;16.18;8.78;76.51;96.3;36.9;0.0
17/05/2017 00:00:00;22.79;15.3;9.52;73.53;96.3;36.62;0.0
18/05/2017 00:00:00;11.38;8.03;5.43;95.78;97.9;92.0;26.41
19/05/2017 00:00:00;11.07;6.67;3.25;91.8;98.1;71.2;2.17
20/05/2017 00:00:00;14.22;8.7;2.73;84.17;97.6;62.19;0.0
21/05/2017 00:00:00;24.41;14.26;1.55;63.0;96.3;32.94;0.0
22/05/2017 00:00:00;24.52;15.28;9.17;76.3;95.0;39.87;0.0
23/05/2017 00:00:00;20.58;13.51;8.44;80.58;95.6;53.2;0.0
24/05/2017 00:00:00;26.22;15.92;7.53;75.86;96.0;39.67;0.0
25/05/2017 00:00:00;28.06;17.98;8.9;70.72;96.0;30.26;0.0
26/05/2017 00:00:00;29.42;19.29;10.23;67.92;96.7;24.51;0.87
27/05/2017 00:00:00;28.59;19.84;10.83;66.73;97.7;29.05;0.0
28/05/2017 00:00:00;27.53;20.8;14.94;55.2;82.5;29.6;0.0
29/05/2017 00:00:00;19.53;15.01;11.9;81.16;97.3;40.68;3.26
30/05/2017 00:00:00;16.04;14.05;11.64;89.35;97.8;77.4;0.11
31/05/2017 00:00:00;21.66;15.42;11.07;83.58;95.9;54.97;0.0
01/06/2017 00:00:00;25.15;16.77;9.36;79.07;96.3;38.4;0.0
02/06/2017 00:00:00;24.75;16.03;10.75;89.54;97.8;52.85;4.89
03/06/2017 00:00:00;16.21;13.17;10.3;94.5;98.3;81.9;20.44
04/06/2017 00:00:00;12.84;9.69;8.74;96.35;98.0;92.8;13.81
05/06/2017 00:00:00;17.0;11.69;8.05;86.99;98.2;65.32;1.2
06/06/2017 00:00:00;12.38;9.87;6.45;88.63;97.6;72.1;0.65
07/06/2017 00:00:00;18.88;12.82;5.37;79.22;97.3;54.96;0.0
08/06/2017 00:00:00;27.48;16.93;7.91;75.42;98.0;37.58;7.72
09/06/2017 00:00:00;23.0;15.98;12.18;87.71;98.3;60.76;0.0
10/06/2017 00:00:00;28.42;19.27;11.91;80.16;97.4;40.15;0.0
11/06/2017 00:00:00;30.87;19.07;13.48;78.41;97.8;33.47;0.0
12/06/2017 00:00:00;22.57;17.36;14.39;84.17;93.5;66.13;0.0
13/06/2017 00:00:00;31.15;20.76;13.3;77.43;96.8;32.11;0.0
14/06/2017 00:00:00;30.69;21.69;14.46;78.21;95.6;33.29;0.0
15/06/2017 00:00:00;19.35;16.93;14.51;89.23;95.8;80.6;0.0
16/06/2017 00:00:00;22.18;17.18;13.61;83.18;96.1;65.17;0.0
17/06/2017 00:00:00;26.29;19.02;11.43;72.32;96.3;47.41;0.0
18/06/2017 00:00:00;29.71;19.72;10.71;75.13;94.4;39.94;0.0
19/06/2017 00:00:00;31.05;22.71;15.13;58.31;93.9;28.36;0.0
20/06/2017 00:00:00;27.13;20.59;15.45;72.96;92.6;40.79;0.0
21/06/2017 00:00:00;30.08;20.82;12.48;73.29;94.6;38.39;0.0
22/06/2017 00:00:00;32.24;21.08;13.33;77.29;95.2;32.45;0.0
23/06/2017 00:00:00;23.41;17.55;14.72;84.26;89.7;66.03;0.0
24/06/2017 00:00:00;16.67;15.03;13.86;87.12;91.8;77.2;0.0
25/06/2017 00:00:00;23.16;17.35;14.1;83.34;97.1;62.32;2.07
26/06/2017 00:00:00;22.74;17.34;14.67;86.23;98.1;54.71;3.7
27/06/2017 00:00:00;25.22;16.47;12.9;88.73;98.0;45.04;2.83
28/06/2017 00:00:00;18.15;12.84;9.82;94.73;98.3;69.19;18.15
29/06/2017 00:00:00;16.36;10.41;8.21;89.68;98.1;55.96;3.37
30/06/2017 00:00:00;12.02;9.02;6.55;96.64;97.9;93.3;5.44
01/07/2017 00:00:00;10.88;9.22;8.02;97.16;98.4;93.9;11.09
02/07/2017 00:00:00;14.68;11.51;8.61;90.39;98.3;76.7;1.53
03/07/2017 00:00:00;20.78;15.31;10.01;83.65;96.9;63.47;0.0
04/07/2017 00:00:00;29.39;18.93;9.71;71.18;98.0;33.8;0.0
05/07/2017 00:00:00;31.37;21.02;11.96;62.33;91.8;20.71;0.0
06/07/2017 00:00:00;29.42;20.93;14.65;62.15;92.9;32.15;0.0
07/07/2017 00:00:00;28.68;19.28;11.79;79.7;95.4;48.53;0.0
08/07/2017 00:00:00;21.8;16.91;14.32;90.69;97.6;74.0;3.48
09/07/2017 00:00:00;21.59;17.27;14.3;86.55;98.2;67.28;0.22
10/07/2017 00:00:00;15.68;14.31;13.47;94.82;98.6;88.6;19.89
11/07/2017 00:00:00;25.09;17.72;11.51;81.25;95.4;48.28;0.0
12/07/2017 00:00:00;22.82;16.46;10.09;83.32;96.9;63.4;0.0
13/07/2017 00:00:00;20.97;16.69;14.51;84.02;93.2;65.72;0.0
14/07/2017 00:00:00;19.0;15.54;13.06;81.38;93.3;66.66;0.33
15/07/2017 00:00:00;21.49;16.91;11.05;75.87;94.0;57.07;0.0
16/07/2017 00:00:00;25.74;18.33;10.46;80.32;96.3;55.17;0.0
17/07/2017 00:00:00;31.45;23.08;13.95;58.99;96.1;28.13;0.0
18/07/2017 00:00:00;31.71;23.87;15.98;53.59;98.1;28.27;4.68
19/07/2017 00:00:00;29.29;20.27;14.45;70.58;98.4;32.5;15.32
20/07/2017 00:00:00;16.57;14.5;12.87;90.23;97.8;81.6;0.0
21/07/2017 00:00:00;22.2;14.86;12.08;90.58;98.5;68.62;9.13
22/07/2017 00:00:00;21.83;15.64;12.5;81.96;94.3;59.49;0.0
23/07/2017 00:00:00;16.19;14.06;11.79;86.32;94.8;79.6;0.0
24/07/2017 00:00:00;16.6;13.98;12.1;94.31;98.3;84.8;9.9
25/07/2017 00:00:00;13.72;12.36;10.94;93.88;98.3;88.0;1.63
26/07/2017 00:00:00;21.14;15.42;11.45;83.56;96.5;63.17;0.0
27/07/2017 00:00:00;25.29;16.63;8.26;79.31;96.8;43.63;0.0
28/07/2017 00:00:00;22.99;17.15;11.78;86.02;96.8;69.85;0.0
29/07/2017 00:00:00;29.74;19.12;10.58;78.6;95.0;41.7;0.0
30/07/2017 00:00:00;24.06;18.17;14.62;86.89;96.0;67.0;0.0
31/07/2017 00:00:00;22.8;16.93;13.76;82.82;95.3;63.19;0.76
01/08/2017 00:00:00;19.7;16.0;13.51;90.5;96.9;76.3;0.0
02/08/2017 00:00:00;30.69;20.8;13.47;75.31;98.1;31.27;0.0
03/08/2017 00:00:00;29.28;19.74;13.41;80.33;96.3;39.54;0.0
04/08/2017 00:00:00;27.04;20.74;16.09;76.45;93.1;49.48;0.0
05/08/2017 00:00:00;19.23;16.95;12.48;88.35;94.4;81.8;0.33
06/08/2017 00:00:00;17.52;14.12;11.34;81.62;94.8;73.1;0.11
07/08/2017 00:00:00;26.6;18.39;13.03;82.96;98.3;54.92;19.24
08/08/2017 00:00:00;14.92;11.94;8.41;92.94;98.4;77.0;4.68
09/08/2017 00:00:00;12.54;9.89;6.8;90.06;97.4;76.3;1.09
10/08/2017 00:00:00;12.49;10.56;9.23;96.85;98.3;90.8;9.35
11/08/2017 00:00:00;15.21;11.01;7.35;89.04;98.5;70.7;0.0
12/08/2017 00:00:00;21.02;14.23;9.55;82.2;97.3;44.73;0.0
13/08/2017 00:00:00;23.33;16.25;9.95;83.9;97.0;60.86;0.0
14/08/2017 00:00:00;29.99;19.37;10.74;71.88;97.9;29.12;2.61
15/08/2017 00:00:00;24.54;16.67;12.25;88.53;98.0;58.88;0.11
16/08/2017 00:00:00;21.7;16.46;12.62;87.82;95.3;68.99;0.0
17/08/2017 00:00:00;25.35;16.49;8.1;78.16;95.5;43.81;0.0
18/08/2017 00:00:00;20.87;15.58;12.29;89.76;96.2;73.0;0.0
19/08/2017 00:00:00;18.77;15.07;12.19;79.99;94.9;64.09;0.0
20/08/2017 00:00:00;20.93;14.32;8.16;78.08;95.6;52.9;0.0
21/08/2017 00:00:00;28.98;17.51;7.76;76.38;96.0;36.78;0.0
22/08/2017 00:00:00;30.6;19.1;10.29;76.9;97.8;34.44;1.96
23/08/2017 00:00:00;25.99;18.36;14.66;90.09;98.4;58.25;4.46
24/08/2017 00:00:00;29.84;20.5;12.62;73.3;96.4;35.44;0.0
25/08/2017 00:00:00;29.87;20.63;13.97;72.81;95.0;25.4;0.0
26/08/2017 00:00:00;30.13;20.87;14.18;68.05;98.0;27.3;4.35
27/08/2017 00:00:00;22.43;16.45;13.4;94.14;98.4;77.3;6.95
28/08/2017 00:00:00;26.05;18.38;12.6;84.73;98.4;48.59;3.8
29/08/2017 00:00:00;23.88;17.18;13.35;92.88;98.7;65.52;18.48
30/08/2017 00:00:00;23.56;17.03;13.29;84.28;98.3;51.57;5.11
31/08/2017 00:00:00;15.19;12.61;10.33;87.77;98.2;74.4;5.22
01/09/2017 00:00:00;16.46;10.92;6.66;85.56;97.6;53.32;2.28
02/09/2017 00:00:00;13.92;10.68;7.69;95.34;98.4;81.4;7.72
03/09/2017 00:00:00;18.07;12.28;6.38;88.83;98.3;69.16;1.74
04/09/2017 00:00:00;19.42;15.14;12.58;92.72;98.7;77.1;7.94
05/09/2017 00:00:00;24.06;15.9;10.34;87.9;98.7;61.48;0.0
06/09/2017 00:00:00;15.77;14.06;12.08;87.83;95.6;81.0;1.2
07/09/2017 00:00:00;15.59;12.45;9.13;76.91;94.9;62.06;0.0
08/09/2017 00:00:00;20.24;12.51;5.6;82.85;96.5;51.31;0.0
09/09/2017 00:00:00;13.41;10.36;8.23;95.22;98.4;81.6;14.46
10/09/2017 00:00:00;11.61;9.83;8.11;97.74;98.7;94.1;35.33
11/09/2017 00:00:00;14.33;12.08;10.26;95.73;98.7;85.6;8.7
12/09/2017 00:00:00;15.73;11.69;9.78;92.18;98.6;71.7;2.39
13/09/2017 00:00:00;21.9;15.18;9.36;87.44;98.5;61.2;0.0
14/09/2017 00:00:00;13.72;10.78;7.26;92.94;98.1;77.4;1.85
15/09/2017 00:00:00;12.13;8.59;6.05;90.55;98.0;70.2;2.39
16/09/2017 00:00:00;12.39;7.55;3.84;89.19;98.5;66.45;0.22
17/09/2017 00:00:00;14.68;9.25;4.02;85.32;98.2;58.69;0.0
18/09/2017 00:00:00;12.11;10.01;8.53;96.74;98.6;90.8;9.57
19/09/2017 00:00:00;12.87;9.21;5.77;89.39;98.6;69.2;0.11
20/09/2017 00:00:00;17.39;9.53;2.96;84.93;97.5;55.86;0.0
21/09/2017 00:00:00;19.51;11.49;3.83;86.02;97.7;58.99;0.0
22/09/2017 00:00:00;13.94;11.46;10.0;96.9;98.6;87.6;8.26
23/09/2017 00:00:00;19.95;12.59;7.58;90.3;98.7;63.58;0.0
24/09/2017 00:00:00;21.93;13.37;7.45;87.63;98.1;63.73;0.0
25/09/2017 00:00:00;15.31;12.49;10.57;93.58;98.2;78.2;4.89
26/09/2017 00:00:00;16.67;12.07;8.5;89.77;98.3;69.67;0.0
27/09/2017 00:00:00;20.63;12.34;6.74;86.23;98.7;54.22;0.0
28/09/2017 00:00:00;21.32;12.94;7.07;87.61;98.3;62.13;0.0
29/09/2017 00:00:00;21.89;14.54;7.95;86.66;98.2;62.98;0.0
30/09/2017 00:00:00;14.06;12.27;9.69;95.62;98.3;89.5;3.15
01/10/2017 00:00:00;14.52;12.01;9.08;97.5;98.6;93.4;5.44
02/10/2017 00:00:00;15.99;14.53;13.19;98.39;98.7;96.8;7.4
03/10/2017 00:00:00;18.78;14.7;12.04;91.24;98.7;73.2;0.0
04/10/2017 00:00:00;21.48;14.54;9.5;89.11;98.5;60.71;0.0
05/10/2017 00:00:00;20.74;12.99;7.29;88.23;98.4;68.27;0.0
06/10/2017 00:00:00;13.2;10.99;8.04;91.48;96.6;82.6;2.72
07/10/2017 00:00:00;15.78;9.36;4.76;88.76;98.3;69.12;0.0
08/10/2017 00:00:00;16.5;8.54;2.58;87.19;97.8;61.35;0.0
09/10/2017 00:00:00;17.3;9.33;3.76;88.5;97.7;66.03;0.0
10/10/2017 00:00:00;18.58;9.42;2.82;85.28;97.9;54.97;0.0
11/10/2017 00:00:00;19.92;10.0;3.61;84.96;97.9;50.5;0.0
12/10/2017 00:00:00;20.52;10.37;4.39;85.15;97.7;55.8;0.0
13/10/2017 00:00:00;21.92;11.65;5.27;82.77;97.6;42.53;0.0
14/10/2017 00:00:00;24.55;12.96;6.12;81.12;97.5;32.34;0.0
15/10/2017 00:00:00;23.22;14.3;9.13;83.63;97.9;44.25;0.0
16/10/2017 00:00:00;24.21;15.32;8.8;76.76;97.4;36.76;0.0
17/10/2017 00:00:00;22.18;15.73;7.67;60.7;97.3;29.86;0.11
18/10/2017 00:00:00;14.42;12.13;9.45;92.71;98.4;77.5;28.8
19/10/2017 00:00:00;15.18;10.56;7.82;94.09;98.5;76.1;1.09
20/10/2017 00:00:00;17.94;10.9;6.22;88.38;98.1;62.92;0.0
21/10/2017 00:00:00;13.65;10.32;7.73;90.94;97.9;74.8;3.92
22/10/2017 00:00:00;9.38;7.99;6.49;94.43;98.1;86.1;3.48
23/10/2017 00:00:00;16.31;8.17;3.52;85.53;98.2;36.99;0.0
24/10/2017 00:00:00;20.49;9.71;2.75;85.83;97.4;53.93;0.0
25/10/2017 00:00:00;23.41;11.05;5.33;84.6;98.4;39.98;0.0
26/10/2017 00:00:00;22.43;11.54;5.43;82.56;98.3;40.22;0.0
27/10/2017 00:00:00;14.54;10.34;5.58;89.35;97.7;75.7;0.22
28/10/2017 00:00:00;12.11;10.2;7.69;84.18;96.4;75.4;0.33
29/10/2017 00:00:00;11.91;8.32;3.89;84.41;96.3;63.73;3.16
30/10/2017 00:00:00;10.46;8.76;5.13;89.38;97.3;78.2;3.59
31/10/2017 00:00:00;17.04;7.37;2.1;84.21;97.7;51.53;0.0
01/11/2017 00:00:00;18.09;9.72;5.09;85.47;98.3;52.62;0.0
02/11/2017 00:00:00;18.34;11.14;7.65;80.92;95.0;53.43;0.0
03/11/2017 00:00:00;16.28;11.65;6.95;77.26;97.3;53.9;0.0
04/11/2017 00:00:00;13.46;9.45;6.12;94.48;98.2;77.7;14.57
05/11/2017 00:00:00;8.66;5.81;3.87;94.83;98.2;90.5;57.39
06/11/2017 00:00:00;5.41;3.68;1.48;81.81;95.6;69.98;6.52
07/11/2017 00:00:00;8.79;2.79;-0.15;75.22;94.8;45.65;1.96
08/11/2017 00:00:00;4.54;2.69;1.24;96.21;98.2;90.2;27.93
09/11/2017 00:00:00;4.63;3.46;1.48;92.6;97.9;84.2;23.26
10/11/2017 00:00:00;7.86;6.19;3.84;89.89;97.6;72.4;12.94
11/11/2017 00:00:00;9.22;8.11;7.27;97.39;98.5;93.4;15.22
12/11/2017 00:00:00;9.36;8.35;5.98;96.82;98.5;89.6;7.29
13/11/2017 00:00:00;5.79;3.49;2.42;83.72;96.1;70.4;5.11
14/11/2017 00:00:00;6.98;2.97;-1.07;78.15;93.8;62.74;0.0
15/11/2017 00:00:00;15.68;3.87;-2.11;76.59;95.0;34.81;0.0
16/11/2017 00:00:00;15.15;4.54;-0.86;78.4;95.6;33.35;0.0
17/11/2017 00:00:00;14.21;5.75;0.93;81.3;96.6;40.82;0.0
18/11/2017 00:00:00;10.82;3.85;0.54;90.99;98.4;66.53;0.0
19/11/2017 00:00:00;12.0;2.93;-1.32;82.18;97.5;37.39;0.0
20/11/2017 00:00:00;15.64;4.01;-0.91;82.07;96.7;41.51;0.0
21/11/2017 00:00:00;15.34;3.03;-1.63;84.97;97.7;39.15;0.0
22/11/2017 00:00:00;17.83;6.52;-1.37;65.25;97.1;23.97;0.0
23/11/2017 00:00:00;14.55;11.73;8.12;45.76;71.9;33.98;0.0
24/11/2017 00:00:00;13.04;10.87;7.48;66.12;93.1;42.05;1.52
25/11/2017 00:00:00;9.49;5.53;1.75;92.57;97.9;82.4;20.55
26/11/2017 00:00:00;4.87;2.59;-0.68;85.82;96.5;71.8;1.2
27/11/2017 00:00:00;8.34;1.13;-1.83;89.53;97.4;63.28;0.0
28/11/2017 00:00:00;6.89;0.96;-3.28;92.04;97.7;70.2;1.09
29/11/2017 00:00:00;3.98;1.8;-0.1;94.25;98.1;80.7;4.57
30/11/2017 00:00:00;2.31;-0.16;-2.75;94.12;98.1;83.0;5.11
01/12/2017 00:00:00;0.22;-1.08;-2.22;94.67;98.3;84.3;27.19
