Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
03/12/2006 00:00:00;11.89;8.75;7.08;87.08;96.6;57.12;3.44
04/12/2006 00:00:00;14.02;10.44;8.44;91.5;97.1;77.9;1.14
05/12/2006 00:00:00;13.87;11.53;2.08;78.24;96.9;65.29;21.14
06/12/2006 00:00:00;5.87;4.1;0.89;95.11;98.4;90.2;25.72
07/12/2006 00:00:00;8.69;5.6;2.85;95.65;97.7;87.2;4.2
08/12/2006 00:00:00;9.99;6.04;1.25;87.75;97.5;67.14;19.1
09/12/2006 00:00:00;5.13;3.15;1.62;95.49;97.8;89.7;7.51
10/12/2006 00:00:00;5.27;2.31;-0.36;93.84;98.4;81.3;1.78
11/12/2006 00:00:00;4.93;-0.14;-2.85;92.86;98.4;74.0;0.0
12/12/2006 00:00:00;8.2;3.48;-1.44;94.42;97.8;83.9;3.69
13/12/2006 00:00:00;8.94;1.26;-2.22;90.5;97.9;64.05;0.0
14/12/2006 00:00:00;6.26;-0.59;-3.89;93.28;97.9;74.6;0.0
15/12/2006 00:00:00;7.05;-0.13;-4.12;92.32;98.2;66.92;0.0
16/12/2006 00:00:00;9.51;2.25;-1.4;94.63;98.4;77.0;0.0
17/12/2006 00:00:00;6.24;2.55;-0.58;96.35;98.4;91.1;0.64
18/12/2006 00:00:00;5.07;1.84;-0.78;79.21;96.0;61.01;0.0
19/12/2006 00:00:00;2.49;0.56;-1.12;85.58;93.3;75.9;0.13
20/12/2006 00:00:00;2.8;-1.34;-4.16;86.28;96.3;66.85;0.0
21/12/2006 00:00:00;2.87;-0.67;-4.18;89.32;97.0;78.3;0.0
22/12/2006 00:00:00;0.83;-1.18;-4.18;89.35;97.4;82.8;0.0
23/12/2006 00:00:00;5.91;-1.94;-5.56;89.31;95.9;60.94;0.0
24/12/2006 00:00:00;7.68;-1.01;-4.49;87.09;96.2;44.65;0.0
25/12/2006 00:00:00;7.49;-0.83;-4.11;83.06;96.5;47.78;0.0
26/12/2006 00:00:00;8.46;-1.13;-5.34;87.62;96.2;54.22;0.0
27/12/2006 00:00:00;8.62;-0.26;-3.52;87.71;97.6;50.09;0.0
28/12/2006 00:00:00;8.6;-0.59;-4.53;85.28;97.2;49.49;0.0
29/12/2006 00:00:00;9.96;2.02;-2.98;76.89;95.4;43.77;0.0
30/12/2006 00:00:00;11.54;8.1;3.3;71.84;94.8;55.34;0.0
31/12/2006 00:00:00;14.68;5.53;0.06;90.65;98.2;63.26;0.0
