Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
08/02/2016 00:00:00;12.71;7.41;0.81;79.25;99.0;56.71;0.0
09/02/2016 00:00:00;11.18;7.83;3.15;82.3;99.5;63.66;13.24
10/02/2016 00:00:00;5.95;3.12;0.84;98.44;99.6;95.9;9.5
11/02/2016 00:00:00;6.84;4.94;3.24;96.19;100.0;81.0;4.48
12/02/2016 00:00:00;8.43;6.91;4.85;99.46;100.0;97.9;43.99
13/02/2016 00:00:00;14.06;8.09;6.62;95.15;100.0;65.24;41.15
14/02/2016 00:00:00;6.81;3.23;0.09;97.18;100.0;83.4;19.25
15/02/2016 00:00:00;1.9;0.36;-1.04;94.78;100.0;81.9;10.61
16/02/2016 00:00:00;0.14;-1.27;-3.67;82.03;91.6;69.75;0.76
17/02/2016 00:00:00;5.99;-1.0;-7.32;79.38;96.0;54.04;0.0
18/02/2016 00:00:00;2.95;0.86;-0.22;95.63;99.3;78.8;8.19
19/02/2016 00:00:00;5.9;0.68;-2.01;92.14;99.4;70.0;0.0
20/02/2016 00:00:00;10.07;1.74;-3.84;86.84;99.1;59.09;0.0
21/02/2016 00:00:00;16.31;4.0;-2.26;80.63;99.3;29.27;0.0
22/02/2016 00:00:00;12.0;5.11;-0.42;85.0;98.1;51.02;0.0
23/02/2016 00:00:00;7.62;5.77;4.4;96.22;99.8;85.2;1.96
24/02/2016 00:00:00;14.46;6.91;2.39;84.61;99.9;40.97;1.64
25/02/2016 00:00:00;7.06;4.95;3.21;97.41;99.5;89.8;10.49
26/02/2016 00:00:00;8.43;4.5;1.25;86.41;99.4;63.65;14.77
27/02/2016 00:00:00;3.69;0.74;0.03;98.84;99.9;92.5;54.83
28/02/2016 00:00:00;4.22;1.87;0.23;95.91;100.0;82.4;12.79
29/02/2016 00:00:00;2.2;1.15;0.03;91.59;98.4;82.9;10.93
01/03/2016 00:00:00;7.89;3.29;1.08;83.31;93.1;65.02;0.11
02/03/2016 00:00:00;7.37;3.5;1.35;96.62;99.3;92.0;22.53
03/03/2016 00:00:00;4.53;2.95;1.39;97.63;100.0;93.3;19.68
04/03/2016 00:00:00;10.66;4.61;0.67;91.82;100.0;64.62;13.35
05/03/2016 00:00:00;2.87;0.78;0.09;98.9;99.9;94.7;25.81
06/03/2016 00:00:00;2.25;0.62;-0.03;97.98;99.9;91.3;13.01
07/03/2016 00:00:00;3.85;1.24;-0.01;95.69;100.0;80.4;11.81
08/03/2016 00:00:00;3.75;1.73;-0.18;80.76;98.7;66.16;0.66
09/03/2016 00:00:00;4.2;1.08;-0.17;97.96;99.9;85.4;30.42
10/03/2016 00:00:00;3.5;1.13;-0.17;97.85;99.9;88.4;29.1
11/03/2016 00:00:00;3.68;1.93;0.43;90.3;99.4;75.5;1.86
12/03/2016 00:00:00;3.95;2.37;1.52;75.06;84.1;64.45;0.0
13/03/2016 00:00:00;7.97;3.39;0.13;74.05;98.9;56.59;5.69
14/03/2016 00:00:00;1.75;0.41;-0.04;99.01;99.8;96.9;37.74
15/03/2016 00:00:00;7.98;2.82;-0.13;92.66;100.0;70.2;0.0
16/03/2016 00:00:00;3.36;1.89;0.16;98.36;99.9;94.9;11.7
17/03/2016 00:00:00;9.25;2.01;-1.86;87.5;99.9;58.72;0.0
18/03/2016 00:00:00;11.92;2.65;-3.52;83.69;98.6;37.88;0.11
19/03/2016 00:00:00;7.2;3.94;1.84;98.08;99.8;93.6;19.04
20/03/2016 00:00:00;11.18;4.84;0.75;92.82;99.9;64.22;0.87
21/03/2016 00:00:00;11.49;4.69;-0.16;92.31;99.9;64.74;0.77
22/03/2016 00:00:00;7.96;4.6;2.79;89.65;99.9;71.0;0.76
23/03/2016 00:00:00;7.51;4.58;2.81;81.96;92.0;62.4;0.0
24/03/2016 00:00:00;11.08;5.6;-0.41;80.2;98.0;57.61;0.0
25/03/2016 00:00:00;9.14;4.76;-0.76;90.44;98.7;66.96;0.0
26/03/2016 00:00:00;18.67;10.11;3.58;78.49;98.2;48.35;1.75
27/03/2016 00:00:00;12.46;7.14;1.71;77.07;99.4;47.93;9.63
28/03/2016 00:00:00;13.31;9.09;6.28;72.95;99.0;54.55;2.29
29/03/2016 00:00:00;14.43;9.33;6.77;88.99;99.4;67.56;4.26
30/03/2016 00:00:00;19.55;12.96;7.67;61.99;90.9;34.06;0.0
31/03/2016 00:00:00;12.99;5.54;1.62;91.04;98.3;54.67;34.03
01/04/2016 00:00:00;7.38;3.9;-0.36;87.83;98.3;71.5;3.06
02/04/2016 00:00:00;15.9;7.55;-2.03;62.34;98.8;30.41;0.0
03/04/2016 00:00:00;16.33;11.04;7.0;55.67;77.4;36.26;0.11
04/04/2016 00:00:00;10.02;6.68;5.6;84.92;99.2;72.0;14.0
05/04/2016 00:00:00;6.57;5.57;4.47;95.78;98.3;92.4;16.73
06/04/2016 00:00:00;8.92;6.13;4.46;88.39;97.4;74.3;1.09
07/04/2016 00:00:00;7.53;4.53;0.19;94.04;99.2;79.9;18.48
08/04/2016 00:00:00;4.03;2.0;0.25;96.78;99.3;91.0;22.54
09/04/2016 00:00:00;7.91;4.45;1.44;97.15;99.4;92.7;4.59
10/04/2016 00:00:00;13.03;9.04;2.92;76.73;99.4;54.2;12.26
11/04/2016 00:00:00;12.83;7.61;4.41;80.01;98.9;48.93;6.67
12/04/2016 00:00:00;15.16;8.94;5.77;79.6;98.9;49.3;6.24
13/04/2016 00:00:00;15.38;9.18;3.16;72.9;98.7;42.14;0.0
14/04/2016 00:00:00;18.51;11.29;3.54;67.7;99.2;42.35;1.31
15/04/2016 00:00:00;19.79;13.29;7.0;70.04;99.8;37.51;1.64
16/04/2016 00:00:00;15.61;10.88;7.4;78.37;98.0;52.66;7.99
17/04/2016 00:00:00;16.49;8.64;4.55;83.62;98.3;38.98;0.22
18/04/2016 00:00:00;14.14;8.21;2.43;79.04;97.1;59.9;0.0
19/04/2016 00:00:00;20.32;11.14;0.82;69.93;99.1;34.82;0.0
20/04/2016 00:00:00;14.93;9.79;7.04;79.63;96.6;50.41;7.22
21/04/2016 00:00:00;17.03;8.96;3.35;86.63;98.5;52.56;2.41
22/04/2016 00:00:00;14.17;7.34;2.74;91.02;99.3;63.97;0.66
23/04/2016 00:00:00;13.78;7.42;3.7;89.2;99.4;63.2;6.67
24/04/2016 00:00:00;9.33;5.42;3.29;83.0;98.6;60.08;7.55
25/04/2016 00:00:00;12.9;6.01;0.49;75.63;96.1;54.61;0.0
26/04/2016 00:00:00;13.46;7.14;0.69;74.47;96.8;52.71;0.0
27/04/2016 00:00:00;12.4;6.82;3.15;75.26;88.0;56.19;0.0
28/04/2016 00:00:00;12.17;6.31;3.36;72.04;91.6;46.87;0.0
29/04/2016 00:00:00;17.69;9.99;3.92;65.3;86.5;25.83;0.0
30/04/2016 00:00:00;8.0;4.42;1.61;90.76;98.4;68.27;17.61
01/05/2016 00:00:00;9.57;4.91;2.16;75.57;97.1;50.11;1.42
02/05/2016 00:00:00;13.8;7.77;1.83;70.91;90.8;49.74;0.0
03/05/2016 00:00:00;13.69;8.01;0.4;77.24;98.3;57.73;0.0
04/05/2016 00:00:00;24.44;11.91;0.54;72.16;98.3;17.0;0.0
05/05/2016 00:00:00;26.32;15.39;4.51;63.57;98.2;27.09;0.0
06/05/2016 00:00:00;19.22;14.51;11.3;49.36;71.2;33.25;0.0
07/05/2016 00:00:00;16.28;12.39;9.8;73.19;93.3;58.15;1.31
08/05/2016 00:00:00;16.75;11.79;8.74;83.03;98.1;61.22;11.7
09/05/2016 00:00:00;15.14;11.11;9.34;93.3;99.1;76.6;28.13
10/05/2016 00:00:00;17.24;12.55;8.03;71.36;97.7;44.55;0.33
11/05/2016 00:00:00;12.27;9.53;5.9;91.27;99.0;72.8;4.38
12/05/2016 00:00:00;14.15;8.79;3.88;88.3;99.6;70.7;0.0
13/05/2016 00:00:00;11.33;8.37;5.98;95.18;99.6;82.8;7.87
14/05/2016 00:00:00;9.9;8.96;8.27;99.4;99.8;97.1;9.72
15/05/2016 00:00:00;13.12;9.5;7.9;87.2;99.9;61.12;5.68
16/05/2016 00:00:00;13.62;10.12;7.42;80.66;93.4;64.33;0.0
17/05/2016 00:00:00;17.15;11.13;5.4;79.42;96.7;59.15;0.0
18/05/2016 00:00:00;20.42;10.15;3.19;85.34;97.9;52.55;0.33
19/05/2016 00:00:00;10.57;9.22;7.92;93.37;97.4;81.4;2.29
20/05/2016 00:00:00;21.58;13.03;5.4;78.83;98.7;49.15;0.0
21/05/2016 00:00:00;27.17;16.6;4.61;65.59;97.8;32.4;0.0
22/05/2016 00:00:00;16.09;9.9;5.88;91.91;99.3;64.18;17.62
23/05/2016 00:00:00;12.35;7.58;3.62;87.11;99.8;62.11;0.22
24/05/2016 00:00:00;20.85;11.83;2.85;77.08;98.3;39.33;0.11
25/05/2016 00:00:00;22.26;14.58;9.32;81.78;99.0;41.14;0.11
26/05/2016 00:00:00;21.78;15.37;10.89;85.46;98.5;57.06;0.44
27/05/2016 00:00:00;24.89;17.78;11.69;75.4;96.7;40.05;0.0
28/05/2016 00:00:00;23.3;15.32;9.34;80.48;99.4;38.2;6.24
29/05/2016 00:00:00;15.01;10.8;9.01;95.25;99.9;77.4;3.72
30/05/2016 00:00:00;13.59;10.21;8.88;93.82;99.5;70.8;2.3
31/05/2016 00:00:00;12.19;9.96;7.17;93.0;99.9;76.7;3.94
01/06/2016 00:00:00;16.16;10.95;6.67;81.84;98.7;59.72;0.0
02/06/2016 00:00:00;17.06;12.53;8.23;87.94;98.1;69.51;0.0
03/06/2016 00:00:00;23.23;15.02;7.98;84.26;98.7;51.03;0.0
04/06/2016 00:00:00;19.96;14.49;10.99;88.44;98.8;68.96;0.0
05/06/2016 00:00:00;23.58;16.32;10.92;82.15;97.1;59.56;0.0
06/06/2016 00:00:00;24.26;16.0;10.04;84.64;98.2;52.64;0.0
07/06/2016 00:00:00;24.38;16.29;8.92;84.03;98.4;61.03;0.0
08/06/2016 00:00:00;26.0;17.23;10.07;81.09;98.2;51.5;0.0
09/06/2016 00:00:00;24.35;17.09;9.99;80.36;98.9;53.09;0.0
10/06/2016 00:00:00;14.94;13.13;11.04;95.49;98.0;89.4;0.98
11/06/2016 00:00:00;16.76;11.9;7.34;88.88;98.5;72.1;0.0
12/06/2016 00:00:00;18.23;12.64;6.07;87.06;99.5;67.81;0.88
13/06/2016 00:00:00;17.91;14.05;10.81;93.04;99.9;78.2;2.51
14/06/2016 00:00:00;18.32;12.91;9.58;88.84;99.9;55.97;11.16
15/06/2016 00:00:00;15.81;11.32;8.17;94.79;99.9;71.2;8.97
16/06/2016 00:00:00;13.81;8.94;7.09;97.29;100.0;74.4;15.98
17/06/2016 00:00:00;14.84;9.46;5.33;95.57;100.0;70.3;7.33
18/06/2016 00:00:00;10.65;8.69;7.4;99.0;100.0;93.6;7.0
19/06/2016 00:00:00;12.14;9.9;7.41;93.33;100.0;83.2;0.44
20/06/2016 00:00:00;21.82;14.86;8.58;83.21;98.6;62.18;0.0
21/06/2016 00:00:00;27.49;17.71;8.26;84.74;99.4;54.73;0.0
22/06/2016 00:00:00;30.13;20.63;11.08;70.16;99.6;37.81;0.0
23/06/2016 00:00:00;30.15;22.9;16.79;58.53;92.2;29.99;0.0
24/06/2016 00:00:00;22.06;16.62;14.09;91.79;100.0;71.6;6.56
25/06/2016 00:00:00;14.05;12.53;10.64;94.73;99.9;86.8;0.87
26/06/2016 00:00:00;13.75;11.59;9.4;86.34;93.3;77.0;0.0
27/06/2016 00:00:00;20.27;14.7;10.44;80.57;97.6;60.05;0.0
28/06/2016 00:00:00;26.41;17.02;9.63;82.51;96.7;51.03;0.0
29/06/2016 00:00:00;21.09;15.46;13.08;86.47;94.8;68.15;0.0
30/06/2016 00:00:00;20.92;16.3;12.12;82.06;96.8;64.71;0.0
01/07/2016 00:00:00;22.3;16.03;12.16;88.96;97.6;68.44;0.11
02/07/2016 00:00:00;15.52;14.04;12.79;89.09;97.0;82.3;0.11
03/07/2016 00:00:00;20.96;15.25;9.29;80.28;97.2;57.73;0.0
04/07/2016 00:00:00;27.4;17.77;9.78;84.68;98.1;50.79;0.22
05/07/2016 00:00:00;17.66;16.28;14.82;94.71;99.8;87.7;1.53
06/07/2016 00:00:00;25.41;18.13;13.81;84.38;97.2;62.14;0.0
07/07/2016 00:00:00;28.08;20.42;13.57;84.43;99.8;46.85;1.31
08/07/2016 00:00:00;28.38;19.04;14.39;85.82;98.9;47.9;0.22
09/07/2016 00:00:00;29.56;21.0;14.71;79.77;95.9;45.56;0.0
10/07/2016 00:00:00;30.77;19.66;13.08;85.02;98.5;47.38;1.31
11/07/2016 00:00:00;18.4;15.84;14.17;92.27;98.7;82.1;0.88
12/07/2016 00:00:00;14.75;13.2;11.56;90.78;99.4;76.1;1.31
13/07/2016 00:00:00;14.7;11.74;10.34;84.8;96.3;68.01;0.77
14/07/2016 00:00:00;14.93;11.99;10.34;77.65;90.9;64.73;0.11
15/07/2016 00:00:00;19.28;13.93;6.29;69.13;95.8;45.98;0.0
16/07/2016 00:00:00;24.09;15.78;7.05;75.21;96.2;44.69;0.0
17/07/2016 00:00:00;29.41;18.78;9.02;76.16;97.3;38.56;0.0
18/07/2016 00:00:00;32.09;20.65;11.22;70.01;97.0;30.1;0.0
19/07/2016 00:00:00;34.62;21.98;11.67;64.7;96.1;21.47;0.0
20/07/2016 00:00:00;29.69;20.67;14.34;70.25;94.3;33.56;0.0
21/07/2016 00:00:00;23.69;17.56;14.65;85.27;97.1;64.36;2.19
22/07/2016 00:00:00;16.85;14.51;12.44;94.75;99.7;81.5;12.8
23/07/2016 00:00:00;20.3;15.32;11.85;90.13;99.0;66.28;1.96
24/07/2016 00:00:00;19.4;15.92;13.33;87.98;97.8;74.7;0.0
25/07/2016 00:00:00;23.0;16.74;12.67;86.96;97.6;67.03;0.0
26/07/2016 00:00:00;23.31;18.27;14.05;83.21;97.1;64.41;0.0
27/07/2016 00:00:00;20.67;16.84;13.59;80.04;92.4;63.85;0.0
28/07/2016 00:00:00;23.38;17.08;11.71;80.33;95.8;59.5;0.0
29/07/2016 00:00:00;29.28;18.22;9.46;82.97;98.2;46.89;0.44
30/07/2016 00:00:00;32.8;20.36;15.67;84.18;99.7;33.63;6.24
31/07/2016 00:00:00;18.58;15.15;12.68;95.15;99.7;81.7;3.06
01/08/2016 00:00:00;20.56;15.13;11.9;85.48;99.6;64.05;0.0
02/08/2016 00:00:00;25.66;17.22;10.7;78.74;96.5;55.59;0.0
03/08/2016 00:00:00;29.26;18.58;9.68;81.55;97.8;48.14;0.0
04/08/2016 00:00:00;26.02;18.83;15.58;85.18;97.9;57.41;2.08
05/08/2016 00:00:00;19.02;15.67;12.89;81.87;98.5;62.13;0.76
06/08/2016 00:00:00;21.3;16.98;13.0;74.71;90.1;56.84;0.0
07/08/2016 00:00:00;24.91;17.95;11.15;74.77;95.9;46.66;0.0
08/08/2016 00:00:00;25.41;17.48;10.39;82.24;97.0;56.96;0.0
09/08/2016 00:00:00;20.37;15.49;12.12;83.36;95.8;59.46;0.66
10/08/2016 00:00:00;19.24;14.2;10.01;69.98;92.3;47.32;0.0
11/08/2016 00:00:00;18.65;13.66;7.18;71.86;92.8;51.57;0.0
12/08/2016 00:00:00;26.1;16.2;6.97;76.03;96.3;43.41;0.0
13/08/2016 00:00:00;30.52;18.99;9.26;71.29;96.7;26.92;0.0
14/08/2016 00:00:00;31.14;20.03;11.06;72.63;96.6;28.85;0.0
15/08/2016 00:00:00;29.78;19.35;11.61;73.73;96.5;39.36;0.0
16/08/2016 00:00:00;28.36;18.94;11.03;76.43;95.0;43.45;0.22
17/08/2016 00:00:00;26.66;18.11;13.64;87.88;97.7;58.42;0.33
18/08/2016 00:00:00;20.14;16.15;9.96;87.32;96.9;73.5;0.11
19/08/2016 00:00:00;29.46;17.46;7.99;74.18;95.8;35.04;0.0
20/08/2016 00:00:00;16.79;14.27;13.0;94.74;99.2;84.7;11.16
21/08/2016 00:00:00;19.57;14.38;9.8;82.5;98.9;59.58;0.0
22/08/2016 00:00:00;27.88;17.22;7.65;79.13;98.0;37.96;0.0
23/08/2016 00:00:00;32.43;20.07;10.44;74.25;98.0;30.82;0.0
24/08/2016 00:00:00;33.76;21.16;11.95;70.03;97.3;20.4;0.0
25/08/2016 00:00:00;33.63;20.81;10.83;60.2;96.3;16.61;0.0
26/08/2016 00:00:00;31.41;19.78;11.01;74.48;95.3;28.75;0.0
27/08/2016 00:00:00;32.98;20.71;11.85;70.64;96.5;27.01;0.0
28/08/2016 00:00:00;24.24;17.62;13.79;85.78;94.4;66.44;0.0
29/08/2016 00:00:00;16.2;14.48;13.41;90.11;96.6;76.7;1.42
30/08/2016 00:00:00;22.43;15.55;10.72;85.22;98.3;60.5;0.22
31/08/2016 00:00:00;24.63;16.55;9.59;81.77;97.3;55.45;0.0
01/09/2016 00:00:00;26.68;18.34;11.67;81.62;96.6;56.86;0.0
02/09/2016 00:00:00;30.29;19.65;12.12;80.71;97.3;37.24;0.0
03/09/2016 00:00:00;31.57;21.17;13.37;71.34;95.3;29.89;0.0
04/09/2016 00:00:00;30.41;19.84;11.85;76.68;96.5;41.17;0.0
05/09/2016 00:00:00;26.32;18.51;12.23;75.3;96.5;35.87;0.0
06/09/2016 00:00:00;28.98;19.39;12.47;76.24;96.9;42.54;0.0
07/09/2016 00:00:00;32.25;20.53;11.22;72.25;96.7;32.73;0.0
08/09/2016 00:00:00;20.44;17.24;15.29;85.23;93.3;73.7;0.0
09/09/2016 00:00:00;20.21;15.84;14.3;92.5;97.3;85.8;2.74
10/09/2016 00:00:00;24.29;16.83;12.22;83.86;97.1;59.95;0.0
11/09/2016 00:00:00;28.86;18.03;10.77;73.61;98.2;29.79;0.0
12/09/2016 00:00:00;32.01;21.89;11.41;58.73;96.8;25.56;0.0
13/09/2016 00:00:00;25.27;19.06;10.8;69.8;99.5;40.85;17.4
14/09/2016 00:00:00;17.52;11.57;7.5;86.95;99.7;54.99;0.11
15/09/2016 00:00:00;16.69;11.57;7.19;79.0;98.7;54.71;15.98
16/09/2016 00:00:00;17.12;11.74;8.89;95.94;99.7;70.5;26.81
17/09/2016 00:00:00;11.98;10.29;8.74;98.24;99.6;90.4;17.61
18/09/2016 00:00:00;13.1;10.37;6.78;95.25;99.8;82.2;1.31
19/09/2016 00:00:00;16.42;12.75;8.94;84.79;99.4;65.65;0.0
20/09/2016 00:00:00;17.01;13.52;10.97;87.0;97.5;68.27;0.11
21/09/2016 00:00:00;21.24;14.33;9.62;84.55;97.7;53.55;0.0
22/09/2016 00:00:00;22.64;13.59;7.01;86.96;98.1;55.73;0.0
23/09/2016 00:00:00;20.56;14.77;11.4;90.11;98.8;71.9;0.0
24/09/2016 00:00:00;24.6;14.49;7.81;81.27;99.3;38.78;0.0
25/09/2016 00:00:00;16.88;13.16;9.29;87.38;96.9;61.44;0.0
26/09/2016 00:00:00;21.64;13.89;9.33;86.88;98.1;54.47;0.0
27/09/2016 00:00:00;16.96;13.18;8.85;87.21;97.8;65.73;0.0
28/09/2016 00:00:00;21.21;14.72;9.2;82.75;96.5;49.8;0.0
29/09/2016 00:00:00;22.34;13.05;7.4;80.01;97.2;40.6;0.0
30/09/2016 00:00:00;22.98;13.99;7.31;77.99;97.1;41.06;0.11
01/10/2016 00:00:00;15.86;12.77;10.42;89.12;97.9;78.5;0.87
02/10/2016 00:00:00;17.53;12.59;8.41;85.91;95.7;69.23;0.0
03/10/2016 00:00:00;22.99;13.97;8.25;82.33;96.8;45.96;0.0
04/10/2016 00:00:00;21.66;14.47;9.12;87.22;97.1;63.29;0.11
05/10/2016 00:00:00;19.96;13.55;10.49;88.54;95.6;66.85;0.0
06/10/2016 00:00:00;15.57;12.02;6.03;87.52;96.8;66.37;0.22
07/10/2016 00:00:00;19.34;10.3;4.38;85.06;97.2;46.26;0.0
08/10/2016 00:00:00;13.39;9.82;5.66;79.99;96.2;62.29;0.0
09/10/2016 00:00:00;12.01;9.3;6.86;77.73;94.8;63.21;0.0
10/10/2016 00:00:00;13.67;7.56;2.59;76.04;96.7;46.04;0.0
11/10/2016 00:00:00;13.0;6.08;-0.02;81.44;96.7;53.01;0.0
12/10/2016 00:00:00;15.21;11.49;5.43;77.81;98.1;48.31;10.54
13/10/2016 00:00:00;13.0;10.58;8.91;95.6;98.3;82.6;0.0
14/10/2016 00:00:00;10.3;8.73;5.3;97.2;98.5;94.5;12.83
15/10/2016 00:00:00;16.78;9.54;2.76;81.07;98.6;44.9;0.0
16/10/2016 00:00:00;17.22;13.06;9.16;70.52;95.2;50.81;0.0
17/10/2016 00:00:00;16.0;11.71;9.05;95.02;98.4;76.7;3.81
18/10/2016 00:00:00;14.65;11.36;9.12;90.82;98.3;71.5;0.55
19/10/2016 00:00:00;12.95;8.0;4.61;89.24;98.1;69.89;0.0
20/10/2016 00:00:00;9.51;7.36;4.88;80.31;97.5;64.7;0.0
21/10/2016 00:00:00;11.85;5.45;1.6;86.06;97.4;60.97;0.0
22/10/2016 00:00:00;15.61;10.25;2.41;82.11;97.6;62.29;0.0
23/10/2016 00:00:00;15.2;12.97;10.34;87.73;98.4;73.3;35.87
24/10/2016 00:00:00;14.09;11.47;9.65;92.46;98.3;73.7;2.28
25/10/2016 00:00:00;19.42;12.53;8.65;90.58;98.4;63.37;1.41
26/10/2016 00:00:00;16.68;12.57;10.15;93.8;98.3;81.3;0.0
27/10/2016 00:00:00;15.92;10.45;5.84;89.57;98.4;65.39;0.0
28/10/2016 00:00:00;18.3;8.65;3.94;88.12;98.3;54.44;0.0
29/10/2016 00:00:00;19.6;7.48;1.54;85.32;98.0;47.18;0.0
30/10/2016 00:00:00;19.63;7.01;0.73;81.38;97.1;39.38;0.0
31/10/2016 00:00:00;17.53;6.98;0.95;87.72;98.3;56.69;0.0
01/11/2016 00:00:00;15.96;8.04;3.41;89.23;98.4;61.58;0.0
02/11/2016 00:00:00;17.35;6.64;0.65;83.33;97.9;40.76;0.0
03/11/2016 00:00:00;17.69;7.25;1.38;81.39;97.1;39.16;0.0
04/11/2016 00:00:00;11.3;7.53;2.06;96.13;98.2;92.2;10.98
05/11/2016 00:00:00;11.07;7.55;3.3;96.05;98.0;90.3;23.91
06/11/2016 00:00:00;5.73;3.62;2.57;96.1;98.3;85.9;4.46
07/11/2016 00:00:00;4.05;2.17;0.68;95.65;98.3;86.3;8.59
08/11/2016 00:00:00;2.89;1.57;0.2;97.7;98.5;95.5;13.59
09/11/2016 00:00:00;6.54;4.99;2.17;97.76;98.6;92.8;33.81
10/11/2016 00:00:00;8.09;6.21;4.72;97.62;98.6;91.7;3.38
11/11/2016 00:00:00;8.4;7.03;6.01;97.46;98.6;94.2;8.05
12/11/2016 00:00:00;11.89;7.68;3.58;93.65;98.5;70.8;8.37
13/11/2016 00:00:00;9.95;8.09;5.54;96.09;98.5;89.3;10.34
14/11/2016 00:00:00;6.84;5.72;3.39;81.48;93.9;73.0;0.44
15/11/2016 00:00:00;11.03;4.19;0.22;84.42;97.6;51.38;0.0
16/11/2016 00:00:00;12.92;4.04;-0.36;89.51;98.4;59.05;0.0
17/11/2016 00:00:00;15.73;5.04;0.07;89.06;98.4;53.43;0.0
18/11/2016 00:00:00;11.05;7.17;2.0;90.92;98.4;71.9;0.0
19/11/2016 00:00:00;10.53;7.22;3.52;76.37;98.0;51.23;0.55
20/11/2016 00:00:00;9.45;8.38;7.7;76.55;91.7;60.45;9.78
21/11/2016 00:00:00;10.57;8.89;6.69;86.73;94.6;71.9;9.57
22/11/2016 00:00:00;8.12;5.88;1.08;92.45;98.2;76.5;29.46
23/11/2016 00:00:00;0.94;0.43;0.07;98.41;98.6;98.0;86.52
24/11/2016 00:00:00;6.1;2.2;0.2;94.8;98.7;81.8;1.74
25/11/2016 00:00:00;8.17;1.09;-1.1;92.04;98.6;56.88;0.0
26/11/2016 00:00:00;6.5;2.68;-1.68;92.59;98.4;65.11;5.55
27/11/2016 00:00:00;8.79;3.91;-0.31;94.19;98.5;73.0;0.44
28/11/2016 00:00:00;9.03;3.27;-1.36;93.17;98.2;72.8;0.0
29/11/2016 00:00:00;11.1;5.05;2.4;87.89;96.7;63.03;0.0
30/11/2016 00:00:00;10.04;4.09;-0.42;88.57;98.5;63.58;0.0
