Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
16/01/2020 00:00:00;12.65;-2.75;97.26;63.82;0.0;3.3;4.0;12.99;146.0;84.63;17966.0
17/01/2020 00:00:00;12.84;-0.56;94.01;55.5;0.0;1.93;8.0;12.1;315.7;95.6;19826.0
18/01/2020 00:00:00;11.61;-1.13;95.82;61.56;9.0;2.69;4.0;13.77;331.0;53.51;5670.0
19/01/2020 00:00:00;8.28;2.71;93.46;48.72;5.78;4.97;8.0;14.01;332.6;92.18;20114.0
20/01/2020 00:00:00;4.25;0.65;74.44;55.05;0.0;3.86;8.0;10.49;301.4;55.34;9800.0
21/01/2020 00:00:00;3.46;2.23;90.85;66.42;5.78;3.3;8.0;10.78;275.9;17.8;476.0
22/01/2020 00:00:00;8.83;2.85;94.93;75.07;2.89;1.7;8.0;5.44;323.1;61.25;10056.0
23/01/2020 00:00:00;9.46;3.94;96.28;75.9;0.0;2.06;4.0;9.31;137.5;50.44;7794.0
24/01/2020 00:00:00;10.11;4.49;94.85;76.62;0.0;2.55;4.0;6.81;133.6;62.77;9792.0
25/01/2020 00:00:00;9.11;4.28;96.46;85.16;0.21;2.39;4.0;7.84;135.8;33.41;874.0
26/01/2020 00:00:00;11.96;1.3;96.1;62.84;0.0;2.01;8.0;8.77;304.6;115.01;26216.0
27/01/2020 00:00:00;7.2;0.03;95.69;80.59;0.0;0.99;8.0;5.64;294.3;44.03;6058.0
28/01/2020 00:00:00;15.84;1.97;97.07;58.01;0.0;1.27;7.0;6.71;312.2;101.1;25092.0
29/01/2020 00:00:00;15.73;4.92;94.35;65.7;0.43;0.93;4.0;3.97;246.9;88.93;18350.0
30/01/2020 00:00:00;17.15;7.79;97.04;54.23;0.54;1.0;7.0;7.4;328.8;89.37;15780.0
31/01/2020 00:00:00;20.05;3.62;96.97;51.72;0.0;0.85;9.0;5.68;282.9;123.27;28448.0
01/02/2020 00:00:00;19.4;7.13;94.93;59.63;0.21;1.48;8.0;7.5;305.8;101.96;22518.0
02/02/2020 00:00:00;22.28;4.71;97.04;49.43;0.0;0.94;8.0;4.26;331.7;127.7;30754.0
03/02/2020 00:00:00;20.51;3.97;97.11;47.89;0.0;0.71;8.0;3.53;354.1;118.28;31578.0
04/02/2020 00:00:00;14.36;6.85;93.38;59.16;0.0;3.15;8.0;9.11;329.9;51.78;6944.0
05/02/2020 00:00:00;13.87;0.4;91.84;37.04;0.0;2.06;8.0;7.6;276.6;144.5;33916.0
06/02/2020 00:00:00;13.33;-1.22;93.34;44.63;0.0;1.87;4.0;8.28;148.1;139.65;32286.0
07/02/2020 00:00:00;10.08;0.85;95.23;71.29;0.0;0.88;8.0;4.07;148.9;55.19;9092.0
08/02/2020 00:00:00;8.26;0.18;97.81;84.12;0.21;0.72;8.0;2.99;306.0;42.27;870.0
09/02/2020 00:00:00;8.43;3.39;97.79;83.73;0.11;0.94;8.0;3.58;174.0;45.43;3644.0
10/02/2020 00:00:00;20.27;2.39;97.51;53.09;0.0;1.37;8.0;8.13;282.2;146.48;34086.0
11/02/2020 00:00:00;15.44;3.41;96.41;64.01;0.0;1.64;8.0;6.62;332.6;83.3;15016.0
12/02/2020 00:00:00;14.95;6.51;93.65;61.36;0.0;0.75;8.0;3.72;345.1;95.89;22082.0
13/02/2020 00:00:00;17.07;5.1;94.45;59.84;0.0;1.19;8.0;4.66;153.8;115.25;20560.0
14/02/2020 00:00:00;18.05;5.61;94.55;51.46;0.0;1.42;8.0;6.91;292.7;153.58;32086.0
15/02/2020 00:00:00;15.64;0.87;96.52;59.78;0.0;0.86;8.0;3.92;339.4;137.13;28712.0
16/02/2020 00:00:00;18.13;2.25;97.31;55.04;0.0;1.11;8.0;4.02;310.0;124.17;17330.0
17/02/2020 00:00:00;10.98;7.34;94.2;69.76;1.18;1.7;8.0;6.03;343.8;31.74;0.0
18/02/2020 00:00:00;12.28;2.93;87.87;49.46;0.0;2.29;8.0;8.58;323.7;135.4;24856.0
19/02/2020 00:00:00;14.07;1.92;88.69;37.42;0.0;2.29;8.0;7.2;327.4;171.41;35444.0
20/02/2020 00:00:00;16.5;-2.11;94.82;39.28;0.0;1.07;8.0;4.17;61.33;173.33;36608.0
21/02/2020 00:00:00;17.82;3.28;89.8;45.51;0.0;2.24;8.0;6.76;339.3;177.39;36872.0
22/02/2020 00:00:00;21.25;0.59;91.04;27.52;0.0;1.91;8.0;6.57;264.7;173.44;35250.0
23/02/2020 00:00:00;20.45;0.02;92.24;30.71;0.0;1.03;8.0;4.31;271.9;184.15;37308.0
24/02/2020 00:00:00;20.9;-0.5;91.94;34.68;0.0;0.91;8.0;3.82;310.4;181.51;36792.0
25/02/2020 00:00:00;18.74;2.94;91.41;42.01;0.0;2.91;8.0;10.24;344.0;152.36;23758.0
26/02/2020 00:00:00;14.04;3.75;85.2;43.1;0.0;3.8;8.0;14.95;316.3;167.51;29162.0
27/02/2020 00:00:00;18.79;0.77;94.8;35.5;0.0;2.15;8.0;12.64;325.3;121.75;23242.0
28/02/2020 00:00:00;17.86;4.35;89.62;42.84;0.0;1.8;8.0;12.45;127.6;158.77;34528.0
29/02/2020 00:00:00;17.6;7.43;86.54;45.07;0.0;2.69;4.0;13.08;141.0;92.59;7530.0
01/03/2020 00:00:00;19.99;5.52;85.71;26.37;0.0;2.19;7.0;13.13;234.9;156.77;22182.0
02/03/2020 00:00:00;16.09;4.09;86.62;40.68;6.0;4.46;8.0;22.88;300.1;148.83;22610.0
03/03/2020 00:00:00;19.75;2.1;93.96;32.3;2.57;3.29;8.0;19.06;335.1;148.88;25072.0
04/03/2020 00:00:00;20.08;7.62;93.08;47.1;0.21;1.98;8.0;10.63;322.2;144.98;25028.0
05/03/2020 00:00:00;17.12;4.72;92.25;37.98;2.04;2.97;8.0;22.49;318.7;127.96;12584.0
06/03/2020 00:00:00;8.34;3.39;90.34;60.15;3.53;4.32;8.0;16.9;295.0;120.55;13458.0
07/03/2020 00:00:00;13.27;3.11;89.36;61.74;1.07;3.63;8.0;11.47;282.1;105.77;11682.0
08/03/2020 00:00:00;17.04;-0.66;96.6;44.85;0.0;1.8;8.0;7.55;14.72;167.05;30452.0
09/03/2020 00:00:00;14.18;7.03;78.31;48.91;0.0;4.49;8.0;13.92;354.4;192.29;28772.0
10/03/2020 00:00:00;21.25;4.56;90.61;38.57;0.0;1.44;8.0;7.55;326.7;168.75;34826.0
11/03/2020 00:00:00;23.18;4.68;91.38;30.99;0.0;1.39;8.0;4.8;348.7;215.03;38726.0
12/03/2020 00:00:00;19.94;8.2;91.2;53.92;0.0;2.54;8.0;9.41;345.0;166.74;30120.0
13/03/2020 00:00:00;15.45;5.66;81.32;54.74;0.0;2.88;8.0;8.04;292.3;155.32;20776.0
14/03/2020 00:00:00;17.98;2.71;90.26;32.49;0.0;2.41;8.0;7.6;319.7;232.49;40736.0
15/03/2020 00:00:00;17.35;0.03;95.29;46.65;13.18;2.99;4.0;13.48;143.2;158.89;24200.0
16/03/2020 00:00:00;8.45;2.51;94.22;85.66;64.08;2.73;8.0;9.46;249.0;18.45;0.0
17/03/2020 00:00:00;11.35;5.75;96.13;87.79;4.93;1.38;8.0;5.0;328.4;27.45;0.0
18/03/2020 00:00:00;14.47;5.19;97.72;74.93;0.0;1.16;4.0;4.9;131.3;102.33;1994.0
19/03/2020 00:00:00;17.2;5.69;97.63;60.57;0.0;2.4;4.0;9.36;137.5;186.8;31066.0
20/03/2020 00:00:00;14.83;5.5;90.46;57.37;0.0;3.72;4.0;11.22;149.2;173.12;28090.0
21/03/2020 00:00:00;15.68;5.14;94.65;52.99;0.0;2.54;4.0;10.05;144.2;219.07;38540.0
22/03/2020 00:00:00;17.04;5.45;95.55;48.37;0.0;1.43;4.0;5.83;147.6;222.58;34002.0
23/03/2020 00:00:00;16.45;8.72;92.7;58.3;0.11;1.91;4.0;8.28;144.6;177.66;22872.0
24/03/2020 00:00:00;16.23;7.31;94.94;52.96;0.0;1.35;4.0;4.36;123.0;166.78;21500.0
25/03/2020 00:00:00;14.06;4.68;95.23;59.52;0.0;2.03;4.0;7.3;142.6;174.02;24638.0
26/03/2020 00:00:00;12.55;2.35;73.92;34.92;0.0;4.19;8.0;11.81;312.2;187.7;21796.0
27/03/2020 00:00:00;14.19;2.04;80.98;34.63;0.0;1.54;8.0;5.05;349.7;254.8;42438.0
28/03/2020 00:00:00;18.47;1.42;87.23;33.09;0.0;1.45;8.0;4.95;21.65;257.5;42756.0
29/03/2020 00:00:00;16.02;4.74;80.16;40.11;0.0;4.26;8.0;12.05;9.81;237.69;33422.0
30/03/2020 00:00:00;8.62;2.99;74.11;44.19;0.0;3.73;8.0;11.47;342.4;162.84;17542.0
31/03/2020 00:00:00;4.76;0.54;96.55;72.23;10.59;1.22;4.0;3.77;131.0;55.88;0.0
01/04/2020 00:00:00;10.56;4.75;97.05;86.72;25.28;1.51;4.0;5.1;139.8;70.13;822.0
02/04/2020 00:00:00;15.47;5.83;96.02;50.71;2.57;2.88;8.0;8.87;9.24;151.42;12314.0
03/04/2020 00:00:00;16.12;2.59;87.99;43.8;0.0;2.03;8.0;7.79;271.6;277.82;43066.0
04/04/2020 00:00:00;18.63;0.16;97.18;40.69;0.0;3.36;4.0;11.71;141.9;278.89;41610.0
05/04/2020 00:00:00;17.79;7.81;85.69;51.42;0.0;5.27;4.0;14.99;144.9;233.42;26962.0
06/04/2020 00:00:00;15.25;9.55;94.24;70.13;8.24;3.28;4.0;10.49;152.4;104.65;7688.0
07/04/2020 00:00:00;13.29;10.64;95.7;85.89;2.46;2.7;4.0;6.91;101.6;42.35;0.0
08/04/2020 00:00:00;18.51;9.79;95.32;62.97;0.21;1.73;4.0;5.05;134.2;213.79;26004.0
09/04/2020 00:00:00;20.79;6.69;97.05;58.27;0.0;2.74;4.0;9.26;152.7;262.46;35298.0
10/04/2020 00:00:00;17.69;11.24;91.51;65.64;0.21;2.32;4.0;7.2;140.3;125.71;7494.0
11/04/2020 00:00:00;17.26;12.3;96.31;69.78;17.03;1.66;3.0;7.2;183.0;82.64;160.0
12/04/2020 00:00:00;17.39;10.21;96.18;53.8;0.75;2.64;4.0;8.92;142.0;173.65;13088.0
13/04/2020 00:00:00;19.51;7.62;89.43;43.11;0.0;2.27;4.0;6.81;23.57;238.5;40748.0
14/04/2020 00:00:00;20.13;8.15;93.73;54.51;0.0;1.66;4.0;6.22;142.1;246.69;33048.0
15/04/2020 00:00:00;17.13;10.36;93.9;64.1;1.29;5.0;4.0;15.58;141.8;164.17;19368.0
16/04/2020 00:00:00;18.99;10.6;92.99;59.06;2.46;4.58;4.0;12.5;145.9;139.9;13718.0
17/04/2020 00:00:00;19.3;9.41;92.87;61.67;0.0;4.7;4.0;13.08;141.4;132.97;10680.0
18/04/2020 00:00:00;20.67;6.45;96.87;58.23;6.86;1.6;8.0;11.86;254.9;201.38;23158.0
19/04/2020 00:00:00;17.23;11.84;93.43;70.07;0.43;2.22;8.0;6.86;315.9;129.08;9294.0
20/04/2020 00:00:00;18.42;9.61;92.04;58.25;0.0;2.31;8.0;8.38;269.0;181.18;20490.0
21/04/2020 00:00:00;12.33;8.98;92.76;82.59;6.63;2.92;8.0;7.99;319.4;63.76;0.0
22/04/2020 00:00:00;16.26;10.79;87.62;68.4;0.0;3.17;8.0;9.75;290.2;140.28;6956.0
23/04/2020 00:00:00;19.28;6.96;95.39;59.33;0.0;1.13;8.0;5.73;141.7;217.38;26880.0
24/04/2020 00:00:00;21.27;11.34;96.37;61.15;0.11;1.53;4.0;7.79;174.6;191.95;20744.0
25/04/2020 00:00:00;23.04;9.59;95.54;50.27;20.68;1.23;7.0;7.84;43.29;284.47;36804.0
26/04/2020 00:00:00;20.04;12.48;94.7;64.31;9.96;1.25;8.0;8.23;273.5;140.68;8906.0
27/04/2020 00:00:00;18.61;9.85;95.87;55.71;6.64;1.63;8.0;8.04;275.5;147.4;8644.0
28/04/2020 00:00:00;19.38;5.98;97.22;40.43;0.0;1.7;8.0;8.53;316.9;274.78;28328.0
29/04/2020 00:00:00;21.38;6.11;95.82;46.12;0.0;1.14;3.0;6.52;253.9;259.49;33222.0
30/04/2020 00:00:00;21.62;11.21;83.45;37.32;0.0;2.05;8.0;10.63;278.3;277.6;27074.0
01/05/2020 00:00:00;25.59;10.01;93.52;40.97;0.21;1.95;8.0;12.2;319.9;273.03;31458.0
02/05/2020 00:00:00;25.3;9.86;96.36;42.59;0.0;1.98;8.0;8.28;37.61;287.52;42316.0
03/05/2020 00:00:00;27.31;10.53;94.21;42.15;0.0;1.16;8.0;5.73;141.2;322.08;46762.0
04/05/2020 00:00:00;28.2;11.68;95.56;46.69;0.0;3.16;4.0;11.66;137.9;244.93;33832.0
05/05/2020 00:00:00;26.64;11.3;91.33;30.79;0.0;1.34;8.0;5.54;316.8;328.71;42924.0
06/05/2020 00:00:00;27.47;11.76;83.11;24.39;0.0;1.89;1.0;5.68;347.5;320.83;46724.0
07/05/2020 00:00:00;26.27;12.3;92.69;43.58;0.0;2.79;4.0;9.9;135.7;255.61;31978.0
08/05/2020 00:00:00;26.59;14.11;78.21;34.94;0.54;3.0;4.0;10.09;138.3;266.81;28236.0
09/05/2020 00:00:00;24.62;12.55;91.49;50.33;5.14;3.52;4.0;15.24;146.0;269.6;33398.0
10/05/2020 00:00:00;19.05;13.69;90.91;52.12;1.71;3.15;8.0;11.03;315.2;137.25;7016.0
11/05/2020 00:00:00;23.01;12.11;79.96;37.65;0.0;3.57;8.0;12.15;322.6;311.24;40568.0
12/05/2020 00:00:00;19.15;11.07;92.89;58.44;4.71;1.67;4.0;7.74;120.7;175.91;15526.0
13/05/2020 00:00:00;20.81;12.04;94.05;50.67;11.03;1.8;8.0;6.71;282.1;224.67;20932.0
14/05/2020 00:00:00;18.12;9.93;93.57;62.98;0.21;2.01;8.0;7.64;313.7;132.32;4614.0
15/05/2020 00:00:00;15.37;10.7;86.85;65.36;0.11;2.92;8.0;8.13;335.1;95.77;0.0
16/05/2020 00:00:00;17.51;10.05;85.83;53.6;0.0;3.72;7.0;10.63;270.7;147.22;10574.0
17/05/2020 00:00:00;22.33;9.32;78.7;37.81;0.0;3.34;8.0;8.87;298.4;349.58;48702.0
18/05/2020 00:00:00;24.71;9.39;81.02;33.11;0.0;3.77;8.0;10.29;351.0;351.94;50128.0
19/05/2020 00:00:00;27.05;11.44;76.89;35.81;0.0;3.57;8.0;10.83;269.9;348.35;47282.0
20/05/2020 00:00:00;30.19;12.03;78.25;26.29;0.0;2.98;1.0;7.25;353.8;357.64;50732.0
21/05/2020 00:00:00;31.11;13.41;76.51;27.25;0.0;2.01;1.0;7.11;344.4;341.28;45288.0
22/05/2020 00:00:00;31.46;12.79;87.25;31.68;0.0;1.83;8.0;8.87;324.2;338.23;46202.0
23/05/2020 00:00:00;21.73;11.03;79.9;54.42;0.0;3.54;8.0;9.6;309.2;147.21;7588.0
24/05/2020 00:00:00;25.6;9.5;85.26;42.02;0.0;2.21;8.0;8.97;38.1;322.48;39980.0
25/05/2020 00:00:00;23.68;14.02;83.11;55.43;0.0;2.26;8.0;6.32;349.6;162.22;10266.0
26/05/2020 00:00:00;28.39;13.59;83.53;41.45;1.61;2.27;8.0;9.46;9.33;312.73;37012.0
27/05/2020 00:00:00;28.35;13.82;82.47;38.54;0.0;2.18;4.0;6.76;152.5;350.4;51108.0
28/05/2020 00:00:00;28.14;12.2;88.59;22.41;0.0;2.27;4.0;8.13;137.8;362.88;50642.0
29/05/2020 00:00:00;31.24;10.01;88.24;26.41;0.0;1.88;8.0;9.26;11.64;357.24;50680.0
30/05/2020 00:00:00;29.19;11.96;88.04;33.13;0.0;1.3;4.0;6.91;145.2;355.28;50322.0
31/05/2020 00:00:00;25.44;16.34;88.33;52.29;2.68;2.73;4.0;6.91;154.9;176.31;20660.0
01/06/2020 00:00:00;28.85;16.42;92.03;38.39;0.0;0.98;4.0;4.41;153.7;274.3;30880.0
02/06/2020 00:00:00;26.65;15.49;93.28;56.08;0.0;0.91;3.0;4.85;35.41;183.87;24050.0
03/06/2020 00:00:00;22.64;15.84;95.37;68.88;11.35;1.2;9.0;7.35;13.08;71.06;3118.0
04/06/2020 00:00:00;19.89;12.59;93.52;51.47;0.11;3.47;8.0;12.54;329.5;218.16;20326.0
05/06/2020 00:00:00;25.85;12.88;87.38;35.71;0.0;2.81;8.0;9.41;308.4;361.64;47580.0
06/06/2020 00:00:00;22.05;10.56;94.19;55.47;17.36;1.62;8.0;11.91;4.14;191.94;23360.0
07/06/2020 00:00:00;16.2;9.76;90.35;54.97;0.11;2.99;8.0;9.16;329.7;154.41;12970.0
08/06/2020 00:00:00;18.33;9.63;81.58;53.83;0.0;3.31;8.0;10.73;335.5;199.5;18514.0
09/06/2020 00:00:00;18.99;8.95;84.13;47.47;0.0;3.0;8.0;10.44;345.8;221.96;30008.0
10/06/2020 00:00:00;21.16;12.21;84.35;40.43;0.0;2.43;8.0;7.99;322.7;254.04;27466.0
11/06/2020 00:00:00;22.71;11.25;88.74;46.23;0.11;1.39;1.0;9.9;322.2;185.07;16788.0
12/06/2020 00:00:00;21.05;6.87;94.77;45.32;0.75;1.65;8.0;10.24;296.7;195.87;16138.0
13/06/2020 00:00:00;23.19;10.47;94.53;36.56;0.11;1.82;8.0;8.53;329.9;309.26;32628.0
14/06/2020 00:00:00;24.5;12.62;89.66;37.84;0.0;1.69;8.0;6.52;324.1;252.35;24644.0
15/06/2020 00:00:00;24.99;11.12;88.71;38.02;0.0;2.3;8.0;9.11;53.4;314.98;30478.0
16/06/2020 00:00:00;24.31;13.93;89.59;39.78;5.89;1.76;8.0;10.29;352.2;225.32;20246.0
17/06/2020 00:00:00;22.5;13.23;91.7;41.47;0.0;1.9;8.0;7.79;41.47;275.36;26042.0
18/06/2020 00:00:00;24.61;12.45;87.85;40.69;0.0;1.56;8.0;7.69;39.06;266.15;20286.0
19/06/2020 00:00:00;28.38;11.6;89.12;34.55;0.0;1.99;8.0;9.21;31.75;350.3;42598.0
20/06/2020 00:00:00;30.27;13.34;88.37;28.71;0.0;1.99;8.0;8.87;47.72;358.2;47770.0
21/06/2020 00:00:00;29.72;15.39;83.62;34.84;0.0;3.31;8.0;10.09;349.4;363.56;50680.0
22/06/2020 00:00:00;31.41;15.07;84.75;26.67;0.0;2.42;8.0;7.4;307.1;366.97;51100.0
23/06/2020 00:00:00;33.09;13.16;87.91;27.77;0.0;1.55;4.0;6.37;66.57;358.68;49916.0
24/06/2020 00:00:00;34.49;19.77;82.08;26.11;0.11;1.97;3.0;11.96;139.0;261.28;34618.0
25/06/2020 00:00:00;30.78;15.79;94.24;41.66;2.78;1.83;4.0;13.96;261.9;213.02;26670.0
26/06/2020 00:00:00;30.17;16.47;96.23;34.94;15.85;2.68;4.0;14.75;69.76;261.4;32022.0
27/06/2020 00:00:00;30.44;16.34;91.71;38.98;0.11;1.85;8.0;6.62;28.77;345.95;46024.0
28/06/2020 00:00:00;31.57;17.7;84.75;39.94;0.0;2.61;8.0;10.63;48.01;343.91;41548.0
29/06/2020 00:00:00;28.27;16.43;83.14;49.14;0.0;2.39;8.0;9.85;349.0;300.05;33874.0
30/06/2020 00:00:00;30.5;14.8;87.83;34.56;0.32;2.25;8.0;13.03;193.2;300.6;37094.0
01/07/2020 00:00:00;30.8;17.81;90.27;46.98;2.57;2.54;8.0;9.55;2.6;292.44;36392.0
02/07/2020 00:00:00;25.35;16.64;79.32;51.39;0.0;3.39;8.0;11.27;0.1;238.67;21090.0
03/07/2020 00:00:00;23.68;13.49;76.5;40.54;0.0;3.5;8.0;10.58;345.4;332.92;40766.0
04/07/2020 00:00:00;30.37;11.19;88.01;21.43;0.0;3.19;1.0;9.41;336.9;369.7;51048.0
05/07/2020 00:00:00;33.76;16.18;63.26;31.16;0.0;3.26;8.0;9.65;0.58;358.43;50484.0
06/07/2020 00:00:00;26.25;14.74;75.5;48.02;0.0;4.53;8.0;11.76;0.1;309.99;43434.0
07/07/2020 00:00:00;31.13;12.67;75.73;25.76;0.0;2.99;8.0;11.03;302.8;364.22;50968.0
08/07/2020 00:00:00;31.73;13.85;85.64;31.35;0.0;2.05;8.0;7.3;140.2;272.94;36034.0
09/07/2020 00:00:00;33.28;18.93;81.14;25.36;0.0;2.39;8.0;12.64;309.5;282.09;31456.0
10/07/2020 00:00:00;28.08;18.09;80.18;47.62;0.0;3.64;8.0;10.39;339.3;323.46;39012.0
11/07/2020 00:00:00;30.69;17.72;69.57;35.33;0.0;2.84;8.0;8.28;36.18;343.19;47266.0
12/07/2020 00:00:00;28.83;17.07;89.25;45.97;9.54;2.18;8.0;11.17;249.8;188.85;23186.0
13/07/2020 00:00:00;28.15;16.62;85.27;31.16;0.0;3.59;8.0;10.29;25.01;349.87;50632.0
14/07/2020 00:00:00;26.55;13.36;79.72;28.52;0.0;3.33;8.0;9.7;349.9;341.4;45690.0
15/07/2020 00:00:00;24.7;13.29;72.64;42.23;0.0;3.53;8.0;10.78;308.4;312.13;40146.0
16/07/2020 00:00:00;28.01;13.9;80.25;37.48;0.0;3.42;8.0;10.09;51.08;344.58;50610.0
17/07/2020 00:00:00;25.63;15.07;78.38;42.59;0.0;3.98;8.0;10.78;3.94;341.37;45398.0
18/07/2020 00:00:00;33.51;14.61;82.23;26.33;0.0;2.18;8.0;9.65;37.72;355.15;50742.0
19/07/2020 00:00:00;34.61;14.81;88.9;26.5;0.0;1.58;3.0;8.48;38.68;343.18;49370.0
20/07/2020 00:00:00;34.88;19.42;74.56;33.62;0.0;2.36;8.0;10.19;39.66;331.8;49572.0
21/07/2020 00:00:00;33.36;17.8;90.26;39.47;6.64;2.47;8.0;15.24;244.9;263.9;33754.0
22/07/2020 00:00:00;33.01;17.99;92.87;32.55;0.0;1.59;8.0;7.3;23.29;288.33;37154.0
23/07/2020 00:00:00;32.45;19.35;85.48;40.36;0.0;2.89;8.0;8.87;40.89;309.2;44624.0
24/07/2020 00:00:00;29.52;16.53;75.69;34.48;0.0;2.88;8.0;10.29;0.1;336.9;49792.0
25/07/2020 00:00:00;33.35;14.28;87.3;25.93;0.0;1.75;8.0;9.9;337.4;339.5;48158.0
26/07/2020 00:00:00;33.82;17.7;81.76;31.48;0.0;2.05;8.0;7.25;45.51;335.93;49370.0
27/07/2020 00:00:00;36.15;16.82;90.89;36.28;2.79;2.35;3.0;18.67;200.8;297.64;40586.0
28/07/2020 00:00:00;31.27;19.05;76.79;45.33;0.0;3.25;8.0;9.51;333.0;316.8;45358.0
29/07/2020 00:00:00;33.03;19.49;83.55;37.07;0.0;1.73;8.0;5.93;317.5;306.67;39366.0
30/07/2020 00:00:00;35.91;18.57;90.76;27.83;3.11;2.8;4.0;15.44;275.9;233.19;30446.0
31/07/2020 00:00:00;37.69;17.67;93.6;23.13;0.0;1.01;8.0;6.76;323.2;315.48;47922.0
01/08/2020 00:00:00;28.68;20.94;80.37;48.07;0.0;3.66;8.0;11.66;348.5;289.9;34634.0
02/08/2020 00:00:00;25.01;18.6;74.4;49.53;0.0;3.68;8.0;10.39;344.3;153.25;18090.0
03/08/2020 00:00:00;25.54;16.27;74.99;43.2;0.0;3.85;8.0;11.61;3.85;311.1;43814.0
04/08/2020 00:00:00;26.98;15.76;74.28;37.15;0.0;3.11;8.0;9.8;1.15;322.97;41054.0
05/08/2020 00:00:00;34.79;13.92;82.63;15.64;0.0;1.67;8.0;8.87;62.55;336.99;48674.0
06/08/2020 00:00:00;34.99;14.74;85.34;31.74;0.0;2.13;4.0;8.13;149.2;309.64;41784.0
07/08/2020 00:00:00;36.48;20.97;79.63;29.01;4.18;3.16;4.0;15.24;245.2;261.95;33342.0
08/08/2020 00:00:00;36.18;19.17;95.18;33.16;7.5;1.83;8.0;24.65;210.1;275.31;34490.0
09/08/2020 00:00:00;34.63;18.9;94.28;35.91;2.79;1.9;4.0;11.47;106.7;203.61;19914.0
10/08/2020 00:00:00;31.33;18.69;90.76;35.5;0.0;2.23;4.0;7.99;128.5;161.04;17822.0
11/08/2020 00:00:00;29.71;19.81;92.95;42.56;3.11;2.72;4.0;12.45;251.0;158.86;11618.0
12/08/2020 00:00:00;28.88;17.06;93.25;47.1;0.75;2.39;8.0;12.4;330.7;213.07;26730.0
13/08/2020 00:00:00;28.85;16.87;92.11;46.39;0.0;1.97;8.0;9.46;40.8;267.13;34408.0
14/08/2020 00:00:00;31.04;16.08;88.83;37.9;0.11;1.7;8.0;8.92;47.53;282.99;37074.0
15/08/2020 00:00:00;33.01;17.88;88.55;27.55;0.0;2.14;8.0;9.51;333.9;284.89;39152.0
16/08/2020 00:00:00;28.18;14.47;83.01;29.46;0.0;2.39;8.0;7.89;37.72;313.45;46038.0
17/08/2020 00:00:00;27.81;13.16;92.6;41.63;1.61;1.53;8.0;9.46;326.5;191.85;23882.0
18/08/2020 00:00:00;27.57;17.7;94.53;50.25;0.0;0.71;5.0;3.28;235.0;165.53;16076.0
19/08/2020 00:00:00;36.4;16.2;93.02;13.13;0.0;1.8;8.0;9.41;187.5;306.98;47158.0
20/08/2020 00:00:00;37.54;11.96;86.16;10.18;0.0;3.04;5.0;15.88;140.3;288.26;37610.0
21/08/2020 00:00:00;33.99;17.42;89.88;32.4;2.04;1.63;8.0;11.66;280.2;257.34;32664.0
22/08/2020 00:00:00;29.43;16.13;90.39;35.05;0.0;2.73;8.0;9.11;22.71;302.4;45784.0
23/08/2020 00:00:00;27.31;16.78;79.74;38.29;0.0;2.65;8.0;8.77;13.76;290.45;44132.0
