Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
08/03/2020 00:00:00;14.92;-0.99;100.0;49.37;0.0;146.41;1.5;1.0
09/03/2020 00:00:00;10.06;5.13;90.3;60.96;0.2;91.09;3.32;8.0
10/03/2020 00:00:00;18.52;4.35;86.5;25.35;0.0;186.92;1.35;8.0
11/03/2020 00:00:00;22.06;0.99;97.5;33.5;0.0;223.84;0.64;3.0
12/03/2020 00:00:00;19.5;4.48;100.0;52.44;0.0;191.2;1.75;1.0
13/03/2020 00:00:00;11.32;5.27;82.5;65.97;0.0;54.9;2.42;1.0
14/03/2020 00:00:00;15.37;1.24;96.0;34.73;0.0;237.5;2.38;1.0
15/03/2020 00:00:00;18.33;-1.78;100.0;40.38;24.03;153.82;1.23;2.0
16/03/2020 00:00:00;9.35;5.46;100.0;74.1;18.91;23.06;3.29;1.0
17/03/2020 00:00:00;12.03;4.8;100.0;74.9;0.0;51.66;0.88;3.0
18/03/2020 00:00:00;16.29;4.68;100.0;57.61;0.0;126.97;0.6;6.0
19/03/2020 00:00:00;17.08;4.15;100.0;50.83;0.2;149.77;0.87;4.0
20/03/2020 00:00:00;15.51;3.42;100.0;45.74;0.0;207.87;1.17;5.0
21/03/2020 00:00:00;14.98;1.12;100.0;45.48;0.0;227.43;1.32;7.0
22/03/2020 00:00:00;15.96;1.12;100.0;45.8;3.15;211.34;1.23;6.0
23/03/2020 00:00:00;14.34;7.18;100.0;59.56;4.73;132.76;0.7;1.0
24/03/2020 00:00:00;14.91;4.15;100.0;60.46;0.0;182.64;1.16;7.0
25/03/2020 00:00:00;10.84;1.39;100.0;68.54;0.0;181.6;1.9;6.0
26/03/2020 00:00:00;10.84;1.19;99.2;31.69;0.0;236.69;2.88;1.0
27/03/2020 00:00:00;14.06;-2.37;100.0;24.88;0.0;252.89;0.98;3.0
28/03/2020 00:00:00;16.62;-1.18;100.0;31.01;0.0;261.92;1.16;8.0
29/03/2020 00:00:00;13.86;3.62;78.6;40.59;0.0;231.83;3.11;1.0
30/03/2020 00:00:00;7.16;1.32;72.3;39.9;0.0;235.88;3.55;1.0
31/03/2020 00:00:00;5.53;-0.4;100.0;66.96;13.4;46.74;0.23;4.0
01/04/2020 00:00:00;10.59;5.33;100.0;78.9;11.03;54.09;0.98;7.0
02/04/2020 00:00:00;15.97;4.73;100.0;44.15;0.0;252.43;2.98;8.0
03/04/2020 00:00:00;15.56;1.64;99.3;38.21;0.0;280.21;1.74;1.0
04/04/2020 00:00:00;18.59;-0.79;100.0;31.61;0.0;275.35;1.11;3.0
05/04/2020 00:00:00;18.13;4.81;88.5;38.61;0.0;209.61;1.85;3.0
06/04/2020 00:00:00;16.5;7.97;100.0;58.94;3.94;95.14;0.81;7.0
07/04/2020 00:00:00;15.46;8.68;100.0;66.14;3.55;96.07;0.93;3.0
08/04/2020 00:00:00;18.66;6.91;100.0;52.78;0.0;180.79;0.73;7.0
09/04/2020 00:00:00;21.21;3.75;100.0;42.35;0.2;278.01;1.18;3.0
10/04/2020 00:00:00;19.26;4.68;100.0;40.25;0.2;223.84;1.38;7.0
11/04/2020 00:00:00;17.22;10.53;100.0;64.15;2.76;101.27;0.49;1.0
12/04/2020 00:00:00;16.83;9.41;100.0;46.47;2.56;129.98;1.04;3.0
13/04/2020 00:00:00;19.32;4.35;100.0;45.53;0.0;254.51;1.17;8.0
14/04/2020 00:00:00;19.78;5.21;100.0;52.26;0.0;178.36;0.62;8.0
15/04/2020 00:00:00;17.56;5.4;99.6;45.95;1.18;144.44;1.82;3.0
16/04/2020 00:00:00;19.85;11.25;99.8;44.21;5.71;215.74;2.4;3.0
17/04/2020 00:00:00;20.51;9.74;97.1;47.9;0.0;181.25;1.64;4.0
18/04/2020 00:00:00;21.35;7.51;100.0;43.54;18.52;161.69;0.65;2.0
19/04/2020 00:00:00;18.79;10.33;100.0;57.66;1.18;171.64;1.5;1.0
20/04/2020 00:00:00;16.88;7.77;98.5;63.48;0.0;232.41;2.14;8.0
21/04/2020 00:00:00;12.04;6.65;100.0;71.1;5.52;58.65;1.52;1.0
22/04/2020 00:00:00;16.17;9.47;83.2;64.29;0.0;281.6;3.04;1.0
23/04/2020 00:00:00;19.57;6.78;100.0;49.68;0.0;247.57;0.86;4.0
24/04/2020 00:00:00;21.42;9.93;100.0;46.51;27.19;251.04;0.9;3.0
25/04/2020 00:00:00;22.53;9.93;100.0;39.65;2.36;257.52;0.8;2.0
26/04/2020 00:00:00;20.1;9.22;100.0;53.44;1.18;202.78;0.96;2.0
27/04/2020 00:00:00;16.83;7.23;100.0;60.53;5.91;152.32;0.85;7.0
28/04/2020 00:00:00;17.15;4.48;100.0;41.77;0.2;247.57;1.2;1.0
29/04/2020 00:00:00;19.39;3.42;100.0;44.54;0.0;248.03;0.78;4.0
30/04/2020 00:00:00;19.25;8.43;100.0;38.07;0.0;241.2;1.41;7.0
01/05/2020 00:00:00;21.76;10.33;100.0;56.22;13.59;162.27;0.91;8.0
02/05/2020 00:00:00;22.86;10.33;100.0;49.54;0.2;267.82;1.08;1.0
03/05/2020 00:00:00;25.29;6.71;100.0;35.09;0.0;331.13;0.68;2.0
04/05/2020 00:00:00;28.26;8.1;100.0;35.21;0.0;258.33;1.08;2.0
05/05/2020 00:00:00;24.12;9.88;100.0;30.87;0.0;291.67;0.79;3.0
06/05/2020 00:00:00;25.95;6.0;100.0;30.4;0.0;330.56;0.86;2.0
07/05/2020 00:00:00;26.81;7.84;100.0;37.0;0.0;263.31;0.99;3.0
08/05/2020 00:00:00;26.29;11.06;97.8;24.87;0.0;312.62;1.35;4.0
09/05/2020 00:00:00;25.1;10.8;99.8;35.16;2.96;278.24;1.59;4.0
10/05/2020 00:00:00;15.47;11.39;100.0;74.9;8.67;56.92;0.85;7.0
11/05/2020 00:00:00;18.73;9.42;100.0;59.47;1.18;156.37;1.51;8.0
12/05/2020 00:00:00;19.18;6.72;100.0;52.25;8.67;214.47;0.86;7.0
13/05/2020 00:00:00;16.5;8.96;100.0;65.21;7.29;132.64;0.89;3.0
14/05/2020 00:00:00;17.35;7.24;100.0;66.32;0.2;178.13;1.34;1.0
15/05/2020 00:00:00;16.89;9.94;89.2;57.62;0.59;174.88;2.63;8.0
16/05/2020 00:00:00;18.4;9.94;86.7;49.22;0.0;318.52;3.04;1.0
17/05/2020 00:00:00;21.82;9.81;72.6;36.29;0.0;356.71;2.67;1.0
18/05/2020 00:00:00;23.13;6.58;97.3;30.34;0.0;354.63;3.03;1.0
19/05/2020 00:00:00;25.5;7.57;95.4;34.43;0.0;359.03;3.12;1.0
20/05/2020 00:00:00;29.64;9.09;98.4;28.1;0.0;359.38;1.26;3.0
21/05/2020 00:00:00;31.41;9.68;99.4;29.41;0.0;348.5;1.09;3.0
22/05/2020 00:00:00;32.06;9.36;100.0;25.59;0.0;348.5;0.73;3.0
23/05/2020 00:00:00;23.74;10.28;89.5;46.72;0.0;345.14;2.61;1.0
24/05/2020 00:00:00;26.41;8.76;98.1;39.7;0.0;339.12;1.33;2.0
25/05/2020 00:00:00;24.58;12.77;96.1;52.9;0.0;171.88;0.98;2.0
26/05/2020 00:00:00;28.46;12.64;97.8;40.16;1.38;341.9;1.35;1.0
27/05/2020 00:00:00;29.51;9.88;100.0;33.37;0.0;324.19;1.14;3.0
28/05/2020 00:00:00;30.1;10.01;100.0;21.5;0.0;359.84;0.81;6.0
29/05/2020 00:00:00;31.61;8.96;100.0;21.3;0.0;364.01;1.44;1.0
30/05/2020 00:00:00;30.82;9.36;100.0;21.63;0.0;365.86;0.8;8.0
31/05/2020 00:00:00;30.1;12.11;99.7;35.67;0.0;270.83;1.18;8.0
01/06/2020 00:00:00;29.37;12.44;99.8;32.84;0.0;291.9;0.8;2.0
02/06/2020 00:00:00;29.96;12.77;100.0;38.64;5.91;273.61;0.88;8.0
03/06/2020 00:00:00;21.38;13.43;100.0;74.2;19.31;74.99;1.04;2.0
04/06/2020 00:00:00;19.74;10.4;99.9;45.21;0.0;203.7;2.37;8.0
05/06/2020 00:00:00;21.76;10.93;88.7;45.47;0.0;247.22;2.15;1.0
06/06/2020 00:00:00;26.48;9.09;100.0;39.44;4.73;273.26;1.63;2.0
07/06/2020 00:00:00;18.67;9.03;93.2;48.33;0.59;305.67;3.01;8.0
08/06/2020 00:00:00;19.45;8.5;89.9;43.22;0.0;332.87;2.95;8.0
09/06/2020 00:00:00;20.38;8.92;86.4;40.03;0.0;329.19;2.66;8.0
10/06/2020 00:00:00;21.89;9.08;91.8;36.89;0.0;269.33;2.14;8.0
11/06/2020 00:00:00;21.63;9.41;98.8;44.87;3.55;133.68;1.17;3.0
12/06/2020 00:00:00;20.72;5.21;100.0;39.47;0.59;198.38;1.61;5.0
13/06/2020 00:00:00;21.89;8.89;100.0;30.48;0.0;245.14;1.27;8.0
14/06/2020 00:00:00;24.78;10.27;96.5;31.66;0.0;229.05;1.35;1.0
15/06/2020 00:00:00;25.5;11.78;79.4;31.46;0.0;261.11;1.88;1.0
16/06/2020 00:00:00;25.05;13.03;78.0;36.48;0.2;209.61;1.59;1.0
17/06/2020 00:00:00;23.4;11.19;96.6;31.93;0.39;280.09;1.85;1.0
18/06/2020 00:00:00;24.32;10.54;88.6;32.92;0.0;278.94;1.59;1.0
19/06/2020 00:00:00;28.06;10.28;96.1;33.17;0.0;301.04;1.25;1.0
20/06/2020 00:00:00;30.37;12.64;92.1;25.98;0.0;339.01;1.41;1.0
21/06/2020 00:00:00;29.98;11.26;90.0;24.53;0.0;360.88;2.4;1.0
22/06/2020 00:00:00;30.76;15.4;76.8;29.21;0.0;360.88;1.9;1.0
23/06/2020 00:00:00;35.29;11.06;100.0;13.25;0.0;360.3;0.92;7.0
24/06/2020 00:00:00;35.62;14.95;91.1;23.8;0.0;317.36;1.57;6.0
25/06/2020 00:00:00;34.38;13.43;99.5;24.53;3.55;250.81;1.39;1.0
26/06/2020 00:00:00;31.49;14.49;100.0;29.15;1.18;226.85;1.35;3.0
27/06/2020 00:00:00;31.94;12.11;100.0;27.63;0.0;322.45;1.19;8.0
28/06/2020 00:00:00;33.06;17.51;83.5;29.94;0.0;320.26;2.17;1.0
29/06/2020 00:00:00;29.31;15.93;80.6;41.42;0.0;341.78;2.23;1.0
30/06/2020 00:00:00;33.71;13.57;96.0;33.96;0.0;285.19;1.22;6.0
01/07/2020 00:00:00;32.33;16.78;97.6;35.01;0.2;296.41;2.03;8.0
02/07/2020 00:00:00;27.41;15.47;82.5;38.52;0.0;310.19;3.77;1.0
03/07/2020 00:00:00;24.27;12.44;79.6;35.9;0.0;356.94;4.51;8.0
04/07/2020 00:00:00;29.65;8.7;91.6;18.99;0.0;354.4;2.3;1.0
05/07/2020 00:00:00;33.26;12.31;81.7;29.54;0.0;344.33;2.45;1.0
06/07/2020 00:00:00;27.35;13.24;72.2;41.75;0.0;331.02;4.25;8.0
07/07/2020 00:00:00;30.04;11.92;82.2;23.08;0.0;353.59;2.16;1.0
08/07/2020 00:00:00;34.11;11.33;97.4;27.3;0.0;299.77;1.2;5.0
09/07/2020 00:00:00;34.44;17.76;85.8;24.13;1.38;287.62;1.82;8.0
10/07/2020 00:00:00;28.79;17.71;92.0;46.63;0.0;312.15;3.48;1.0
11/07/2020 00:00:00;31.35;16.13;76.7;34.16;0.0;331.94;2.56;1.0
12/07/2020 00:00:00;30.1;14.49;95.2;39.17;1.18;189.82;1.75;1.0
13/07/2020 00:00:00;28.86;16.59;87.6;30.87;0.0;337.96;3.71;1.0
14/07/2020 00:00:00;26.42;13.5;69.28;33.64;0.0;287.38;3.99;1.0
15/07/2020 00:00:00;24.07;13.24;73.7;40.58;0.0;240.74;3.84;8.0
16/07/2020 00:00:00;26.42;15.48;74.1;41.23;0.0;330.09;3.73;1.0
17/07/2020 00:00:00;25.91;14.88;78.5;37.34;0.0;344.33;4.3;1.0
18/07/2020 00:00:00;33.32;12.18;84.7;22.81;0.0;345.02;1.46;3.0
19/07/2020 00:00:00;35.42;12.58;97.1;16.88;0.0;336.57;1.1;7.0
20/07/2020 00:00:00;36.22;18.3;78.0;21.43;0.0;326.85;1.43;8.0
21/07/2020 00:00:00;36.93;15.73;95.9;20.57;0.59;287.73;1.35;2.0
22/07/2020 00:00:00;35.36;17.25;97.5;19.12;0.0;267.48;1.52;7.0
23/07/2020 00:00:00;33.91;16.78;96.7;27.89;0.0;318.98;2.08;1.0
24/07/2020 00:00:00;30.04;16.65;73.8;28.56;0.0;332.64;2.73;1.0
25/07/2020 00:00:00;34.57;12.05;89.6;19.52;0.0;330.56;1.41;1.0
26/07/2020 00:00:00;34.57;16.19;87.4;24.39;0.0;328.24;1.75;1.0
27/07/2020 00:00:00;39.56;15.99;93.9;18.26;3.94;303.59;1.31;8.0
28/07/2020 00:00:00;33.38;19.22;84.6;35.27;0.0;301.62;2.59;1.0
29/07/2020 00:00:00;35.62;17.51;97.1;24.92;2.56;298.61;1.37;1.0
30/07/2020 00:00:00;38.71;16.59;94.1;18.59;0.0;271.88;1.49;5.0
31/07/2020 00:00:00;38.38;16.39;94.0;17.01;0.0;308.45;1.1;7.0
01/08/2020 00:00:00;30.62;20.0;85.7;41.94;0.0;312.27;3.49;1.0
02/08/2020 00:00:00;25.77;17.71;78.6;43.21;0.0;283.91;5.52;1.0
03/08/2020 00:00:00;25.05;16.26;69.59;40.3;0.0;316.32;4.03;8.0
04/08/2020 00:00:00;27.15;14.88;80.1;30.74;0.0;323.61;3.62;8.0
05/08/2020 00:00:00;34.3;10.01;97.8;13.72;0.0;321.53;1.32;3.0
06/08/2020 00:00:00;37.98;11.92;88.8;14.63;0.0;311.46;0.75;7.0
07/08/2020 00:00:00;39.76;17.05;84.7;16.02;4.53;282.64;1.71;8.0
08/08/2020 00:00:00;37.92;17.18;99.8;21.56;0.39;274.65;1.34;6.0
09/08/2020 00:00:00;37.32;17.44;100.0;24.06;0.99;232.18;1.49;4.0
10/08/2020 00:00:00;35.1;17.11;97.8;23.27;0.0;227.32;1.46;5.0
11/08/2020 00:00:00;32.87;19.6;79.5;24.07;0.0;139.24;1.45;4.0
12/08/2020 00:00:00;30.29;17.18;99.0;31.92;1.97;230.56;1.57;5.0
13/08/2020 00:00:00;29.9;15.93;100.0;35.21;0.0;278.82;1.82;1.0
14/08/2020 00:00:00;33.32;14.49;89.0;22.02;0.0;274.31;1.47;8.0
15/08/2020 00:00:00;33.19;16.72;97.4;21.43;0.0;273.84;1.78;6.0
16/08/2020 00:00:00;28.12;14.61;94.0;26.05;0.0;281.6;1.51;8.0
17/08/2020 00:00:00;29.44;11.19;98.8;28.09;2.96;210.76;1.19;1.0
18/08/2020 00:00:00;26.29;15.66;100.0;45.18;0.0;146.99;0.64;7.0
19/08/2020 00:00:00;34.57;13.1;100.0;21.36;0.2;289.82;1.45;5.0
20/08/2020 00:00:00;35.42;14.22;96.7;20.37;0.0;281.02;2.07;4.0
21/08/2020 00:00:00;34.63;17.49;81.5;24.59;0.0;254.75;2.28;7.0
22/08/2020 00:00:00;29.37;15.4;85.6;28.29;0.0;292.25;2.89;1.0
23/08/2020 00:00:00;28.0;14.8;83.0;30.34;0.0;280.21;3.28;8.0
24/08/2020 00:00:00;29.57;12.44;84.1;25.26;0.0;289.24;2.04;1.0
25/08/2020 00:00:00;35.09;9.69;97.9;21.03;0.0;281.83;1.21;8.0
26/08/2020 00:00:00;34.89;14.02;87.5;32.17;0.0;272.57;2.02;2.0
27/08/2020 00:00:00;34.88;14.15;97.7;25.51;0.0;273.84;1.89;1.0
28/08/2020 00:00:00;24.34;15.13;78.7;46.64;0.0;167.01;4.76;1.0
29/08/2020 00:00:00;22.42;11.59;85.6;38.67;3.35;234.26;3.94;8.0
30/08/2020 00:00:00;20.11;10.28;88.7;43.75;0.0;203.01;3.49;8.0
31/08/2020 00:00:00;25.69;6.98;86.6;25.06;0.0;275.35;1.67;1.0
01/09/2020 00:00:00;27.0;9.29;84.9;19.85;0.0;248.5;2.38;1.0
02/09/2020 00:00:00;26.74;11.45;76.9;26.25;0.0;274.65;2.46;1.0
03/09/2020 00:00:00;31.22;6.26;89.9;16.75;0.0;270.26;0.97;7.0
04/09/2020 00:00:00;33.51;8.3;82.1;15.3;0.0;266.9;0.9;8.0
05/09/2020 00:00:00;27.85;11.06;80.8;42.73;0.0;255.9;3.05;1.0
06/09/2020 00:00:00;23.99;15.53;71.4;36.41;0.0;255.56;5.56;1.0
07/09/2020 00:00:00;22.87;12.25;69.88;30.22;0.0;260.42;5.66;1.0
08/09/2020 00:00:00;28.78;6.98;80.6;19.52;0.0;261.11;1.38;3.0
09/09/2020 00:00:00;30.16;8.03;87.5;28.16;0.0;226.27;2.37;1.0
10/09/2020 00:00:00;30.29;15.6;70.2;24.53;0.0;252.2;3.78;1.0
11/09/2020 00:00:00;31.39;11.25;91.9;26.83;0.0;244.68;1.7;3.0
12/09/2020 00:00:00;31.34;10.01;98.3;13.05;0.0;244.68;1.36;8.0
13/09/2020 00:00:00;33.96;9.75;91.5;20.57;0.0;239.82;1.1;4.0
14/09/2020 00:00:00;33.57;12.05;76.1;18.46;0.0;224.88;1.24;4.0
15/09/2020 00:00:00;31.54;15.6;92.7;26.44;0.99;216.09;1.24;4.0
16/09/2020 00:00:00;33.24;13.04;85.2;17.4;0.0;221.3;0.72;7.0
17/09/2020 00:00:00;31.28;15.13;83.5;26.64;0.0;146.99;1.72;4.0
18/09/2020 00:00:00;26.75;15.33;98.1;44.68;0.79;95.49;2.58;4.0
19/09/2020 00:00:00;24.59;15.2;100.0;49.62;5.12;80.34;1.53;4.0
20/09/2020 00:00:00;24.71;12.44;100.0;46.44;0.2;157.18;0.85;7.0
21/09/2020 00:00:00;23.06;13.95;87.9;46.24;0.0;164.01;1.98;1.0
22/09/2020 00:00:00;26.93;9.09;100.0;33.83;0.59;210.76;1.0;8.0
23/09/2020 00:00:00;26.6;11.39;100.0;38.64;3.15;164.47;1.04;5.0
24/09/2020 00:00:00;23.14;13.22;100.0;36.36;0.0;116.32;1.84;8.0
25/09/2020 00:00:00;13.81;9.54;85.1;62.86;6.5;135.3;4.24;8.0
26/09/2020 00:00:00;16.44;9.42;98.7;63.56;3.94;103.13;3.31;8.0
27/09/2020 00:00:00;15.51;6.32;81.1;40.99;0.0;169.91;3.74;8.0
28/09/2020 00:00:00;18.86;8.17;86.4;43.75;0.0;199.88;3.43;8.0
29/09/2020 00:00:00;23.26;4.68;99.9;28.96;0.0;199.88;0.94;1.0
30/09/2020 00:00:00;26.6;3.56;99.1;22.95;0.0;201.62;0.48;1.0
01/10/2020 00:00:00;20.44;7.37;94.7;46.42;0.0;136.46;1.33;2.0
02/10/2020 00:00:00;15.61;6.45;96.7;55.13;13.59;82.52;2.51;7.0
03/10/2020 00:00:00;14.28;7.24;100.0;65.34;3.55;53.57;1.79;3.0
04/10/2020 00:00:00;14.61;5.79;100.0;61.34;8.27;84.49;0.97;2.0
05/10/2020 00:00:00;16.9;6.98;100.0;53.2;0.0;108.22;0.71;3.0
06/10/2020 00:00:00;20.49;7.9;100.0;59.52;0.0;125.93;0.82;2.0
07/10/2020 00:00:00;19.6;11.52;99.9;62.95;0.0;94.56;2.02;8.0
08/10/2020 00:00:00;23.65;6.39;100.0;47.23;0.0;168.06;0.74;1.0
09/10/2020 00:00:00;24.82;8.36;100.0;48.53;0.2;180.21;1.15;1.0
10/10/2020 00:00:00;18.4;10.59;84.7;44.88;0.0;151.39;3.41;8.0
11/10/2020 00:00:00;13.22;7.11;84.3;55.53;0.39;61.4;3.13;8.0
12/10/2020 00:00:00;14.85;8.69;94.3;47.59;0.39;164.01;2.93;8.0
13/10/2020 00:00:00;14.98;5.85;100.0;59.8;0.2;117.48;2.45;1.0
14/10/2020 00:00:00;11.64;6.65;95.9;63.73;1.58;83.68;2.31;8.0
15/10/2020 00:00:00;13.47;6.38;85.4;41.93;0.0;136.57;2.92;8.0
16/10/2020 00:00:00;14.97;2.1;92.0;38.35;0.0;176.27;2.7;8.0
17/10/2020 00:00:00;17.27;-1.39;100.0;38.34;0.0;158.57;0.69;2.0
18/10/2020 00:00:00;20.18;-0.99;100.0;31.0;0.0;153.24;0.48;1.0
19/10/2020 00:00:00;21.68;-0.13;99.6;33.51;0.0;154.4;1.69;3.0
20/10/2020 00:00:00;17.56;14.67;84.6;52.76;3.55;26.82;4.0;4.0
21/10/2020 00:00:00;22.22;10.33;97.1;44.67;1.77;119.21;2.76;5.0
22/10/2020 00:00:00;21.15;10.4;98.3;53.37;2.36;110.3;1.85;4.0
23/10/2020 00:00:00;18.07;6.25;98.3;42.84;1.18;109.72;1.55;7.0
24/10/2020 00:00:00;18.0;2.63;100.0;44.47;0.2;129.28;0.73;3.0
25/10/2020 00:00:00;16.19;6.98;100.0;52.23;7.29;41.64;1.78;4.0
26/10/2020 00:00:00;12.36;4.28;100.0;62.79;0.39;66.75;1.22;8.0
27/10/2020 00:00:00;13.99;2.56;100.0;53.93;0.0;84.84;0.57;3.0
28/10/2020 00:00:00;17.59;5.79;100.0;55.61;0.0;112.62;0.68;2.0
29/10/2020 00:00:00;19.37;4.47;100.0;45.58;0.0;145.49;0.54;3.0
30/10/2020 00:00:00;20.16;2.37;100.0;44.06;0.2;122.34;0.42;1.0
31/10/2020 00:00:00;21.41;2.5;100.0;37.6;0.2;125.46;0.61;2.0
