Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
07/03/2020 00:00:00;14.01;5.08;88.6;61.27;0.0;91.79;4.0;8.0
08/03/2020 00:00:00;17.55;0.82;98.4;45.7;0.0;164.82;1.62;1.0
09/03/2020 00:00:00;14.27;5.79;91.0;50.27;0.0;147.57;3.93;8.0
10/03/2020 00:00:00;21.43;5.25;90.4;31.6;0.0;158.57;1.86;1.0
11/03/2020 00:00:00;24.94;6.57;88.1;30.77;0.0;206.94;1.51;1.0
12/03/2020 00:00:00;22.02;7.35;93.9;43.59;0.0;207.76;2.54;1.0
13/03/2020 00:00:00;17.04;7.22;81.9;47.44;0.0;200.0;4.17;8.0
14/03/2020 00:00:00;18.72;3.67;89.2;31.06;0.0;238.31;2.66;1.0
15/03/2020 00:00:00;17.83;1.9;98.8;58.74;6.03;175.12;3.2;4.0
16/03/2020 00:00:00;10.19;3.45;100.0;95.6;58.29;12.43;4.2;8.0
17/03/2020 00:00:00;11.71;8.06;100.0;91.5;1.61;26.0;1.85;1.0
18/03/2020 00:00:00;16.03;6.3;100.0;64.13;0.2;114.35;1.26;3.0
19/03/2020 00:00:00;16.33;5.35;100.0;63.59;0.2;153.36;1.99;4.0
20/03/2020 00:00:00;15.76;5.28;100.0;57.86;0.0;157.64;2.74;4.0
21/03/2020 00:00:00;16.16;4.44;100.0;49.75;0.0;201.27;1.93;4.0
22/03/2020 00:00:00;16.37;6.5;96.6;55.2;0.0;166.44;1.26;3.0
23/03/2020 00:00:00;15.62;7.79;99.5;64.61;0.2;118.29;1.38;3.0
24/03/2020 00:00:00;16.03;8.84;100.0;56.02;0.0;134.49;1.19;4.0
25/03/2020 00:00:00;12.91;3.86;99.4;65.56;0.0;156.37;2.25;4.0
26/03/2020 00:00:00;13.32;3.19;98.3;31.96;0.2;204.05;3.34;1.0
27/03/2020 00:00:00;14.88;0.22;96.4;33.75;0.0;234.49;1.1;2.0
28/03/2020 00:00:00;18.79;1.07;98.1;31.67;0.0;256.13;1.13;1.0
29/03/2020 00:00:00;16.57;5.59;82.1;37.68;0.0;254.98;4.43;8.0
30/03/2020 00:00:00;9.13;3.93;73.52;41.87;0.0;187.27;3.8;8.0
31/03/2020 00:00:00;4.5;0.11;100.0;67.48;18.69;30.95;0.41;
01/04/2020 00:00:00;9.89;4.43;100.0;100.0;29.75;36.34;0.63;1.0
02/04/2020 00:00:00;16.77;5.59;100.0;48.97;1.41;142.48;3.03;8.0
03/04/2020 00:00:00;16.37;3.72;91.1;39.99;0.0;249.19;3.03;8.0
04/04/2020 00:00:00;19.5;1.23;100.0;37.0;0.0;258.68;2.69;4.0
05/04/2020 00:00:00;18.72;5.62;99.0;48.35;0.0;230.32;3.34;4.0
06/04/2020 00:00:00;16.61;9.69;100.0;65.73;2.61;156.02;2.67;4.0
07/04/2020 00:00:00;14.78;11.03;100.0;84.7;7.44;48.84;1.76;4.0
08/04/2020 00:00:00;19.67;10.79;97.8;58.18;0.0;173.73;1.52;4.0
09/04/2020 00:00:00;21.5;8.5;100.0;56.18;0.0;231.25;2.2;4.0
10/04/2020 00:00:00;19.26;10.9;99.3;60.15;0.6;137.15;2.57;4.0
11/04/2020 00:00:00;20.08;11.84;100.0;59.87;3.82;143.17;1.52;4.0
12/04/2020 00:00:00;19.37;10.76;100.0;47.42;0.2;154.4;2.17;4.0
13/04/2020 00:00:00;20.21;5.86;97.7;43.94;0.0;261.46;1.61;4.0
14/04/2020 00:00:00;20.75;9.14;100.0;48.48;0.0;236.92;1.39;4.0
15/04/2020 00:00:00;16.54;8.94;93.3;73.02;1.61;148.96;3.96;4.0
16/04/2020 00:00:00;21.64;11.3;100.0;50.01;6.43;176.85;3.79;4.0
17/04/2020 00:00:00;20.82;11.84;97.4;58.62;0.0;220.37;3.34;4.0
18/04/2020 00:00:00;21.69;11.27;100.0;60.74;3.82;182.52;1.46;1.0
19/04/2020 00:00:00;18.28;12.25;100.0;75.4;0.4;125.12;2.63;8.0
20/04/2020 00:00:00;19.2;11.37;92.2;57.26;0.0;219.21;2.8;8.0
21/04/2020 00:00:00;12.59;8.97;100.0;87.4;10.45;51.66;2.78;8.0
22/04/2020 00:00:00;18.18;10.4;92.4;64.17;0.0;236.69;3.47;8.0
23/04/2020 00:00:00;20.35;7.79;100.0;56.89;0.0;237.96;1.05;3.0
24/04/2020 00:00:00;22.6;13.33;99.6;50.4;0.0;206.71;1.32;4.0
25/04/2020 00:00:00;23.82;10.93;100.0;36.33;0.0;304.98;1.24;8.0
26/04/2020 00:00:00;20.72;13.74;98.0;52.67;0.6;173.61;1.43;8.0
27/04/2020 00:00:00;20.96;11.17;100.0;43.97;0.6;206.13;1.5;1.0
28/04/2020 00:00:00;19.47;7.21;100.0;42.79;0.0;205.9;1.19;1.0
29/04/2020 00:00:00;22.59;5.93;100.0;38.75;0.0;225.46;2.25;6.0
30/04/2020 00:00:00;21.43;13.26;78.57;41.16;0.2;220.6;2.9;7.0
01/05/2020 00:00:00;25.75;13.5;100.0;47.21;0.6;247.57;2.32;7.0
02/05/2020 00:00:00;25.68;11.3;100.0;48.33;0.2;261.34;1.55;1.0
03/05/2020 00:00:00;28.01;10.67;99.1;39.82;0.0;318.75;1.21;3.0
04/05/2020 00:00:00;28.19;14.11;96.3;47.31;0.0;246.76;2.32;4.0
05/05/2020 00:00:00;27.37;12.28;93.9;28.13;0.0;337.38;1.36;1.0
06/05/2020 00:00:00;27.81;10.87;85.6;22.5;0.0;306.83;1.34;1.0
07/05/2020 00:00:00;28.06;12.04;98.3;40.4;0.0;254.98;2.1;4.0
08/05/2020 00:00:00;27.24;12.32;88.0;33.42;0.0;326.16;2.57;4.0
09/05/2020 00:00:00;25.28;13.64;100.0;45.55;10.65;246.3;2.53;4.0
10/05/2020 00:00:00;17.45;13.74;100.0;72.92;2.01;76.35;2.08;1.0
11/05/2020 00:00:00;23.72;12.11;89.9;37.83;0.4;198.38;2.02;1.0
12/05/2020 00:00:00;18.72;10.5;100.0;60.55;26.13;156.94;1.38;2.0
13/05/2020 00:00:00;20.79;10.29;100.0;56.15;7.04;186.23;1.02;1.0
14/05/2020 00:00:00;19.3;11.18;99.7;70.59;3.22;125.93;2.4;8.0
15/05/2020 00:00:00;16.03;11.07;94.3;71.9;0.8;134.95;3.24;8.0
16/05/2020 00:00:00;19.64;10.87;86.3;51.87;0.0;234.84;4.5;8.0
17/05/2020 00:00:00;22.31;10.16;80.8;40.04;0.0;318.17;4.24;8.0
18/05/2020 00:00:00;24.26;10.64;80.7;38.17;0.0;350.81;4.37;8.0
19/05/2020 00:00:00;26.43;12.49;76.61;38.57;0.0;353.94;4.16;8.0
20/05/2020 00:00:00;29.91;12.65;81.2;24.94;0.0;358.45;1.85;8.0
21/05/2020 00:00:00;31.15;14.22;83.1;28.7;0.0;341.55;1.49;1.0
22/05/2020 00:00:00;32.43;14.21;93.9;29.88;0.0;344.56;1.64;2.0
23/05/2020 00:00:00;23.48;13.43;85.6;50.64;0.0;329.28;4.53;8.0
24/05/2020 00:00:00;25.34;11.51;76.85;40.91;0.0;316.78;2.34;8.0
25/05/2020 00:00:00;26.28;15.49;84.0;51.13;0.4;237.96;2.26;8.0
26/05/2020 00:00:00;27.67;13.56;100.0;45.85;20.3;311.34;1.97;8.0
27/05/2020 00:00:00;28.89;13.6;94.8;35.92;0.0;342.94;2.09;3.0
28/05/2020 00:00:00;28.65;13.03;88.6;21.42;0.0;362.04;1.72;4.0
29/05/2020 00:00:00;30.91;12.52;96.9;23.79;0.0;357.99;1.41;1.0
30/05/2020 00:00:00;29.19;13.1;92.1;35.92;0.0;353.94;1.58;4.0
31/05/2020 00:00:00;27.77;15.05;96.2;42.76;4.42;240.97;2.1;4.0
01/06/2020 00:00:00;28.42;15.79;100.0;40.02;0.0;300.58;1.07;4.0
02/06/2020 00:00:00;24.46;16.1;99.3;61.96;0.0;170.37;1.29;4.0
03/06/2020 00:00:00;25.45;15.96;100.0;64.29;16.08;124.88;1.51;1.0
04/06/2020 00:00:00;20.52;14.17;100.0;50.18;3.02;236.34;3.34;8.0
05/06/2020 00:00:00;24.4;12.69;88.1;42.98;0.0;339.12;2.57;1.0
06/06/2020 00:00:00;25.11;12.42;99.7;48.67;2.61;259.84;2.13;1.0
07/06/2020 00:00:00;17.72;9.69;100.0;50.53;0.2;193.75;3.66;8.0
08/06/2020 00:00:00;20.21;9.35;88.6;45.53;0.0;326.39;4.11;8.0
09/06/2020 00:00:00;19.79;9.5;88.6;44.41;0.0;297.04;3.28;8.0
10/06/2020 00:00:00;21.98;10.74;87.2;38.58;0.0;269.56;2.26;8.0
11/06/2020 00:00:00;24.73;10.63;87.0;40.57;0.0;172.69;2.05;1.0
12/06/2020 00:00:00;20.62;8.19;97.0;42.59;0.6;190.86;2.36;5.0
13/06/2020 00:00:00;23.72;12.42;85.4;35.59;0.2;267.48;1.48;8.0
14/06/2020 00:00:00;25.81;14.27;87.8;35.62;0.0;272.92;1.9;8.0
15/06/2020 00:00:00;26.02;13.47;76.1;37.38;0.0;284.61;2.12;8.0
16/06/2020 00:00:00;24.06;13.73;97.4;39.01;5.63;215.74;1.79;8.0
17/06/2020 00:00:00;22.7;13.03;98.5;39.93;0.0;272.69;1.66;8.0
18/06/2020 00:00:00;24.84;11.81;89.2;38.13;0.0;291.78;1.85;8.0
19/06/2020 00:00:00;29.12;13.06;86.9;35.72;0.0;352.78;1.91;8.0
20/06/2020 00:00:00;30.34;14.38;90.1;33.68;0.0;361.81;1.73;8.0
21/06/2020 00:00:00;31.8;15.39;82.5;25.31;0.0;367.48;3.3;8.0
22/06/2020 00:00:00;31.69;16.23;83.3;24.36;0.0;370.26;3.19;8.0
23/06/2020 00:00:00;34.18;13.4;92.2;28.38;0.0;350.0;1.46;4.0
24/06/2020 00:00:00;35.0;20.35;79.84;22.63;0.0;280.67;2.48;4.0
25/06/2020 00:00:00;32.63;17.05;96.7;35.87;2.81;248.26;1.82;3.0
26/06/2020 00:00:00;30.48;17.18;98.3;27.65;2.61;207.52;1.96;4.0
27/06/2020 00:00:00;31.75;16.2;100.0;30.96;0.0;356.13;1.6;1.0
28/06/2020 00:00:00;33.0;18.84;81.8;34.31;0.0;340.28;2.78;8.0
29/06/2020 00:00:00;29.81;17.76;78.41;40.73;0.0;354.75;3.63;8.0
30/06/2020 00:00:00;31.25;15.49;86.3;32.36;0.0;281.02;1.57;8.0
01/07/2020 00:00:00;33.2;19.77;89.7;40.18;0.0;345.83;2.64;8.0
02/07/2020 00:00:00;27.94;16.98;81.3;41.0;0.0;348.73;4.35;8.0
03/07/2020 00:00:00;25.48;14.85;78.46;34.3;0.0;359.38;4.31;8.0
04/07/2020 00:00:00;31.09;12.62;84.5;21.48;0.0;369.44;3.34;8.0
05/07/2020 00:00:00;34.35;16.57;62.0;26.52;0.0;357.76;2.99;8.0
06/07/2020 00:00:00;28.02;15.49;73.12;43.31;0.0;356.48;5.15;8.0
07/07/2020 00:00:00;31.05;13.5;71.62;22.63;0.0;361.69;3.62;8.0
08/07/2020 00:00:00;33.2;14.72;82.6;22.6;0.0;245.95;2.1;3.0
09/07/2020 00:00:00;33.75;20.52;79.64;23.61;0.0;266.67;2.27;8.0
10/07/2020 00:00:00;29.91;18.64;83.8;42.73;0.0;340.86;4.16;8.0
11/07/2020 00:00:00;31.15;17.01;75.6;35.37;0.0;343.52;3.04;8.0
12/07/2020 00:00:00;31.42;17.93;90.4;37.38;1.01;248.96;2.33;8.0
13/07/2020 00:00:00;29.91;16.88;84.9;29.96;0.0;344.21;4.12;8.0
14/07/2020 00:00:00;28.12;14.95;71.58;22.33;0.0;329.63;3.9;8.0
15/07/2020 00:00:00;26.12;14.41;70.0;37.52;0.0;321.76;4.06;8.0
16/07/2020 00:00:00;28.59;14.89;78.41;33.45;0.0;344.91;4.61;8.0
17/07/2020 00:00:00;26.36;15.36;80.0;39.28;0.0;353.13;4.92;8.0
18/07/2020 00:00:00;33.67;15.56;77.85;19.85;0.0;353.59;2.1;8.0
19/07/2020 00:00:00;35.87;15.76;83.7;21.65;0.0;343.4;1.58;4.0
20/07/2020 00:00:00;35.73;20.89;73.33;31.84;0.0;333.57;2.43;7.0
21/07/2020 00:00:00;36.55;18.3;72.17;28.35;0.0;291.2;2.18;4.0
22/07/2020 00:00:00;35.16;18.88;94.6;20.86;0.0;309.26;2.1;3.0
23/07/2020 00:00:00;34.42;20.08;86.9;28.59;0.0;293.17;3.08;8.0
24/07/2020 00:00:00;30.85;17.93;72.51;29.69;0.2;334.38;3.71;8.0
25/07/2020 00:00:00;34.24;14.88;87.1;22.02;0.0;338.66;2.09;8.0
26/07/2020 00:00:00;34.38;18.54;70.48;27.47;0.0;332.87;2.32;8.0
27/07/2020 00:00:00;38.87;19.64;80.4;25.67;0.0;306.37;2.3;4.0
28/07/2020 00:00:00;33.51;20.28;75.88;37.26;0.0;309.14;4.04;8.0
29/07/2020 00:00:00;34.66;19.74;81.8;30.15;0.0;301.74;2.17;8.0
30/07/2020 00:00:00;39.07;20.62;79.02;20.86;1.21;278.7;2.54;4.0
31/07/2020 00:00:00;39.44;18.2;94.4;14.49;0.0;325.0;1.79;2.0
01/08/2020 00:00:00;30.93;20.42;83.9;41.71;0.0;315.74;4.67;8.0
02/08/2020 00:00:00;27.24;18.33;80.4;42.57;0.0;253.82;4.22;8.0
03/08/2020 00:00:00;26.94;16.27;77.87;36.6;0.0;324.19;4.52;8.0
04/08/2020 00:00:00;28.28;16.4;71.49;30.97;0.0;331.13;4.09;8.0
05/08/2020 00:00:00;34.22;13.73;86.6;13.41;0.0;334.38;1.51;8.0
06/08/2020 00:00:00;36.82;16.03;73.39;25.54;0.0;312.04;2.08;4.0
07/08/2020 00:00:00;39.07;20.96;76.62;22.15;2.81;279.75;2.71;4.0
08/08/2020 00:00:00;37.75;19.81;86.4;24.62;0.8;287.73;1.95;8.0
09/08/2020 00:00:00;37.77;19.38;93.1;22.52;0.6;251.85;2.06;4.0
10/08/2020 00:00:00;33.68;20.65;67.1;21.68;0.0;188.54;2.4;4.0
11/08/2020 00:00:00;30.14;20.25;93.9;38.94;1.61;140.86;2.32;4.0
12/08/2020 00:00:00;31.69;16.91;96.0;27.31;0.4;246.76;1.74;3.0
13/08/2020 00:00:00;30.84;17.11;89.9;37.6;0.0;289.01;2.03;8.0
14/08/2020 00:00:00;32.86;16.91;84.1;34.42;0.4;297.8;2.12;8.0
15/08/2020 00:00:00;36.14;19.23;86.0;10.16;0.0;291.09;2.5;7.0
16/08/2020 00:00:00;30.07;15.93;81.5;24.77;0.0;298.61;2.44;8.0
17/08/2020 00:00:00;31.22;14.75;98.0;29.95;1.21;223.5;1.56;8.0
18/08/2020 00:00:00;27.43;17.79;98.7;50.63;0.4;145.72;0.8;1.0
19/08/2020 00:00:00;37.89;17.18;93.4;10.47;0.0;303.24;2.24;4.0
20/08/2020 00:00:00;37.82;18.47;87.1;18.63;0.0;289.93;3.03;4.0
21/08/2020 00:00:00;36.57;19.57;84.4;21.67;0.0;246.64;2.33;1.0
22/08/2020 00:00:00;30.54;17.08;87.9;31.78;0.0;300.0;3.16;8.0
23/08/2020 00:00:00;28.62;16.94;82.1;34.02;0.0;293.52;3.65;8.0
24/08/2020 00:00:00;30.4;16.1;80.1;26.66;0.0;293.98;2.95;8.0
25/08/2020 00:00:00;35.8;14.72;86.1;22.62;0.0;291.55;1.85;8.0
26/08/2020 00:00:00;34.35;18.2;78.38;28.96;0.0;283.33;2.31;8.0
27/08/2020 00:00:00;35.26;18.06;91.2;26.25;0.0;281.13;2.47;8.0
28/08/2020 00:00:00;25.41;16.16;81.2;47.86;0.0;173.15;4.29;8.0
29/08/2020 00:00:00;23.58;12.59;82.4;35.89;0.6;248.84;4.3;8.0
30/08/2020 00:00:00;21.84;11.07;82.5;37.67;0.0;273.96;4.14;8.0
31/08/2020 00:00:00;26.66;10.3;87.0;17.18;0.0;283.45;2.2;8.0
01/09/2020 00:00:00;27.64;14.68;68.93;19.01;0.0;225.12;2.36;8.0
02/09/2020 00:00:00;27.2;14.41;78.02;24.74;0.0;282.41;3.32;8.0
03/09/2020 00:00:00;30.6;10.83;81.0;21.14;0.0;279.98;1.19;1.0
04/09/2020 00:00:00;33.1;12.42;71.99;21.95;0.0;270.6;2.01;4.0
05/09/2020 00:00:00;29.5;15.49;79.63;40.9;0.0;262.85;3.15;1.0
06/09/2020 00:00:00;24.63;15.89;75.06;37.21;0.0;244.79;4.53;8.0
07/09/2020 00:00:00;23.21;13.33;71.99;32.41;0.2;273.15;5.45;8.0
08/09/2020 00:00:00;27.74;11.54;82.5;20.91;0.0;267.71;1.65;8.0
09/09/2020 00:00:00;31.32;11.57;80.6;24.63;0.0;253.36;1.99;1.0
10/09/2020 00:00:00;30.65;16.37;70.14;24.67;0.0;255.79;3.25;8.0
11/09/2020 00:00:00;30.94;15.89;76.76;28.22;0.0;249.42;2.04;8.0
12/09/2020 00:00:00;31.05;14.99;89.5;19.96;0.0;252.89;1.42;1.0
13/09/2020 00:00:00;33.78;13.73;91.1;21.17;0.0;244.91;1.94;4.0
14/09/2020 00:00:00;32.59;15.76;67.9;24.43;0.0;206.71;2.25;4.0
15/09/2020 00:00:00;32.39;19.26;77.74;27.91;0.2;222.8;1.8;4.0
16/09/2020 00:00:00;33.16;16.71;84.9;27.54;0.0;222.22;1.0;3.0
17/09/2020 00:00:00;31.76;20.62;80.5;28.57;0.0;174.31;3.06;4.0
18/09/2020 00:00:00;26.9;19.03;95.4;42.57;4.62;126.04;3.74;4.0
19/09/2020 00:00:00;24.94;16.37;92.3;48.26;0.2;85.06;2.72;4.0
20/09/2020 00:00:00;24.53;13.87;97.8;52.33;2.41;142.13;0.9;8.0
21/09/2020 00:00:00;25.51;15.69;96.9;41.89;0.0;205.67;2.13;8.0
22/09/2020 00:00:00;26.04;12.86;94.2;38.84;0.0;226.97;1.3;1.0
23/09/2020 00:00:00;27.16;12.55;90.1;38.4;0.0;178.82;1.55;4.0
24/09/2020 00:00:00;25.41;13.86;97.1;31.45;0.0;157.18;1.56;8.0
25/09/2020 00:00:00;17.42;11.06;83.7;41.75;0.0;182.76;5.61;8.0
26/09/2020 00:00:00;20.42;11.54;98.1;43.26;3.62;156.25;4.54;8.0
27/09/2020 00:00:00;18.38;8.67;81.7;38.45;0.0;202.43;4.09;8.0
28/09/2020 00:00:00;20.55;9.41;80.7;38.96;0.0;228.01;3.36;8.0
29/09/2020 00:00:00;22.77;6.64;92.0;28.81;0.0;204.75;1.09;1.0
30/09/2020 00:00:00;26.56;6.23;93.2;29.07;0.0;217.36;1.1;2.0
01/10/2020 00:00:00;22.33;10.36;74.99;41.38;0.4;155.79;1.85;1.0
02/10/2020 00:00:00;18.95;7.45;99.8;44.63;14.87;94.21;3.38;8.0
03/10/2020 00:00:00;19.51;6.44;90.5;34.45;0.0;125.69;1.52;1.0
04/10/2020 00:00:00;16.1;7.89;99.1;58.78;2.41;108.8;1.6;2.0
05/10/2020 00:00:00;20.76;6.77;100.0;39.06;0.2;192.59;1.24;1.0
06/10/2020 00:00:00;23.85;9.28;94.4;50.67;0.0;173.26;1.04;1.0
07/10/2020 00:00:00;24.67;11.98;100.0;49.08;0.0;159.14;2.2;1.0
08/10/2020 00:00:00;24.36;9.45;100.0;51.69;0.0;171.07;1.17;2.0
09/10/2020 00:00:00;25.48;10.42;100.0;48.16;0.0;182.99;1.67;8.0
10/10/2020 00:00:00;20.45;11.64;90.8;49.94;0.0;153.94;3.49;8.0
11/10/2020 00:00:00;16.57;9.48;81.2;45.28;0.0;132.52;4.33;8.0
12/10/2020 00:00:00;17.08;9.92;91.2;46.94;0.0;116.78;3.23;8.0
13/10/2020 00:00:00;19.47;10.89;91.8;42.82;0.0;142.59;2.75;8.0
14/10/2020 00:00:00;14.91;8.19;87.3;50.26;1.41;120.83;3.37;8.0
15/10/2020 00:00:00;14.74;6.78;90.1;42.19;0.0;157.41;3.49;8.0
16/10/2020 00:00:00;15.86;4.74;89.0;43.89;0.0;164.12;3.22;8.0
17/10/2020 00:00:00;18.93;0.93;98.0;35.94;0.0;168.63;0.96;1.0
18/10/2020 00:00:00;21.79;3.97;94.4;34.47;0.0;169.79;1.03;2.0
19/10/2020 00:00:00;22.25;5.02;91.6;39.46;0.0;155.56;3.11;4.0
20/10/2020 00:00:00;18.03;14.55;100.0;72.44;10.45;23.07;5.27;4.0
21/10/2020 00:00:00;21.74;15.15;90.0;51.2;2.21;89.33;3.81;4.0
22/10/2020 00:00:00;20.25;14.24;96.2;65.29;0.2;103.13;2.7;4.0
23/10/2020 00:00:00;20.55;8.74;95.0;40.11;0.0;121.41;1.74;8.0
24/10/2020 00:00:00;20.48;4.6;99.3;40.45;0.0;150.69;1.9;6.0
25/10/2020 00:00:00;19.15;9.2;100.0;50.47;2.81;65.43;2.68;6.0
26/10/2020 00:00:00;16.03;5.49;95.2;41.99;0.0;157.41;2.63;1.0
27/10/2020 00:00:00;18.52;3.46;99.6;46.35;0.0;115.39;0.79;3.0
28/10/2020 00:00:00;20.63;6.88;99.5;48.09;0.0;127.89;0.87;1.0
29/10/2020 00:00:00;21.72;6.97;98.3;44.4;0.0;152.43;0.94;2.0
30/10/2020 00:00:00;20.74;3.53;100.0;43.5;0.2;152.2;0.74;1.0
31/10/2020 00:00:00;21.18;4.23;100.0;45.82;0.0;142.13;0.94;1.0
