Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
11/02/2020 00:00:00;14.3;6.41;99.8;70.9;0.0;66.38;1.78;8.0
12/02/2020 00:00:00;13.16;7.15;99.9;69.18;0.0;80.2;1.14;1.0
13/02/2020 00:00:00;15.63;6.41;99.9;67.56;0.0;95.49;1.42;3.0
14/02/2020 00:00:00;16.43;6.61;99.9;58.17;0.0;152.2;2.05;7.0
15/02/2020 00:00:00;13.76;2.66;99.8;68.64;0.0;134.14;1.49;8.0
16/02/2020 00:00:00;16.64;3.73;99.9;62.87;0.2;111.34;1.42;8.0
17/02/2020 00:00:00;11.43;6.14;99.8;78.0;0.99;39.03;2.46;1.0
18/02/2020 00:00:00;11.29;1.93;97.3;54.31;0.0;116.78;2.6;8.0
19/02/2020 00:00:00;13.42;0.39;99.8;42.97;0.0;169.79;2.57;7.0
20/02/2020 00:00:00;14.76;-0.68;99.8;50.8;0.0;174.54;1.65;8.0
21/02/2020 00:00:00;16.9;1.87;98.9;53.88;0.0;177.66;2.53;7.0
22/02/2020 00:00:00;19.51;3.87;94.7;31.9;0.0;172.45;3.54;7.0
23/02/2020 00:00:00;20.04;0.46;98.0;31.09;0.0;186.0;1.47;7.0
24/02/2020 00:00:00;20.71;2.0;91.3;38.53;0.0;183.45;1.59;7.0
25/02/2020 00:00:00;18.31;3.33;94.0;47.45;0.0;158.91;3.54;8.0
26/02/2020 00:00:00;12.56;4.13;91.1;53.57;0.0;164.12;4.29;8.0
27/02/2020 00:00:00;17.44;1.4;99.8;41.96;0.0;127.66;4.1;8.0
28/02/2020 00:00:00;16.43;3.94;97.0;41.09;0.0;162.62;2.11;8.0
29/02/2020 00:00:00;16.1;6.35;99.7;47.33;0.2;88.77;3.82;2.0
01/03/2020 00:00:00;18.45;6.68;97.0;28.55;0.79;146.99;3.78;7.0
02/03/2020 00:00:00;10.82;2.33;99.8;44.12;7.29;161.69;5.95;8.0
03/03/2020 00:00:00;18.78;1.59;99.8;38.94;3.35;131.94;4.42;8.0
04/03/2020 00:00:00;18.51;6.95;99.9;56.77;1.18;131.25;3.53;8.0
05/03/2020 00:00:00;16.17;3.0;99.8;45.45;3.15;129.17;4.2;8.0
06/03/2020 00:00:00;7.48;2.06;99.7;71.9;5.91;114.58;6.45;7.0
07/03/2020 00:00:00;12.1;2.26;99.8;74.4;1.38;109.03;4.56;7.0
08/03/2020 00:00:00;16.37;0.12;99.8;53.02;0.2;161.34;2.58;7.0
09/03/2020 00:00:00;12.89;4.33;91.4;64.03;0.0;137.38;4.55;8.0
10/03/2020 00:00:00;20.51;4.14;94.5;44.64;0.0;171.41;2.23;8.0
11/03/2020 00:00:00;22.24;3.33;99.4;34.97;0.0;214.82;1.91;7.0
12/03/2020 00:00:00;18.77;9.02;98.4;59.64;1.97;173.03;2.56;8.0
13/03/2020 00:00:00;13.96;3.33;98.6;59.32;0.0;125.35;2.83;8.0
14/03/2020 00:00:00;17.03;2.29;98.5;34.25;0.0;230.9;2.31;8.0
15/03/2020 00:00:00;17.24;2.34;99.9;50.4;16.94;180.44;2.85;2.0
16/03/2020 00:00:00;6.88;1.32;99.9;98.9;56.34;19.4;3.47;7.0
17/03/2020 00:00:00;10.96;6.55;99.9;93.1;2.56;25.44;1.88;7.0
18/03/2020 00:00:00;14.43;5.0;99.9;79.2;0.2;137.38;1.63;3.0
19/03/2020 00:00:00;15.97;6.55;99.9;68.77;0.0;170.72;2.44;3.0
20/03/2020 00:00:00;14.37;3.6;99.9;60.06;0.0;153.13;3.18;3.0
21/03/2020 00:00:00;14.63;4.2;99.9;60.99;0.0;218.52;2.64;3.0
22/03/2020 00:00:00;16.1;5.41;94.0;54.36;0.0;213.89;1.54;3.0
23/03/2020 00:00:00;15.3;7.82;99.9;63.88;0.59;147.22;2.05;3.0
24/03/2020 00:00:00;15.56;6.81;99.9;60.12;0.0;165.97;1.46;3.0
25/03/2020 00:00:00;13.62;0.79;99.9;64.26;0.0;165.97;1.97;3.0
26/03/2020 00:00:00;11.28;-0.75;95.5;39.89;0.0;207.06;4.46;8.0
27/03/2020 00:00:00;13.15;0.52;95.3;37.8;0.0;248.15;1.53;7.0
28/03/2020 00:00:00;17.9;1.53;98.5;32.9;0.0;248.73;2.07;7.0
29/03/2020 00:00:00;14.42;1.19;95.1;41.76;0.0;234.95;3.41;8.0
30/03/2020 00:00:00;8.07;0.79;95.2;50.75;0.0;233.68;2.96;1.0
31/03/2020 00:00:00;4.8;-0.28;99.8;81.5;11.43;45.52;1.65;3.0
01/04/2020 00:00:00;9.75;4.54;99.8;98.2;24.82;59.32;1.94;3.0
02/04/2020 00:00:00;14.16;1.86;99.9;59.19;0.59;128.82;2.9;8.0
03/04/2020 00:00:00;15.23;-0.35;99.8;43.9;0.0;269.68;2.01;8.0
04/04/2020 00:00:00;17.57;1.06;99.8;32.17;0.0;274.88;3.42;3.0
05/04/2020 00:00:00;17.1;6.68;97.2;56.5;0.0;224.54;4.81;3.0
06/04/2020 00:00:00;13.36;8.15;99.9;82.6;10.44;99.65;3.65;3.0
07/04/2020 00:00:00;12.3;9.61;99.9;97.5;1.38;41.76;3.1;3.0
08/04/2020 00:00:00;17.37;9.68;99.8;70.0;0.0;225.46;2.38;3.0
09/04/2020 00:00:00;20.04;7.62;99.9;61.18;0.0;258.33;2.8;3.0
10/04/2020 00:00:00;16.64;9.88;99.8;72.2;1.18;119.44;2.87;3.0
11/04/2020 00:00:00;15.83;11.49;99.9;83.9;22.46;68.76;1.74;3.0
12/04/2020 00:00:00;16.77;9.55;99.8;61.39;0.59;200.58;2.76;3.0
13/04/2020 00:00:00;19.11;5.74;98.4;47.04;0.0;230.21;2.65;3.0
14/04/2020 00:00:00;19.57;6.48;99.9;58.64;0.0;237.27;2.03;2.0
15/04/2020 00:00:00;15.7;8.89;99.8;68.97;1.38;151.16;3.8;3.0
16/04/2020 00:00:00;19.18;9.02;99.9;65.62;18.71;152.66;3.76;3.0
17/04/2020 00:00:00;18.45;9.48;99.9;74.3;0.2;135.65;3.49;3.0
18/04/2020 00:00:00;19.11;7.95;99.9;64.47;6.7;161.0;1.77;8.0
19/04/2020 00:00:00;16.57;9.75;99.8;80.2;1.58;110.65;1.95;7.0
20/04/2020 00:00:00;17.9;8.82;99.8;64.4;0.0;175.23;2.01;8.0
21/04/2020 00:00:00;11.76;6.01;99.9;93.7;8.67;64.24;2.43;7.0
22/04/2020 00:00:00;15.77;9.29;99.8;75.1;0.0;135.53;2.87;7.0
23/04/2020 00:00:00;18.83;6.08;99.9;61.85;0.0;236.46;1.17;2.0
24/04/2020 00:00:00;20.98;11.49;99.9;67.68;0.0;202.78;1.63;3.0
25/04/2020 00:00:00;22.91;9.29;99.8;54.67;4.33;285.19;1.43;2.0
26/04/2020 00:00:00;20.24;11.09;99.9;68.14;5.91;154.05;1.11;7.0
27/04/2020 00:00:00;18.78;8.02;99.9;56.36;3.35;213.89;1.9;8.0
28/04/2020 00:00:00;18.38;5.14;99.9;39.48;0.2;280.67;2.21;7.0
29/04/2020 00:00:00;19.43;4.88;99.9;50.12;0.0;243.17;1.11;1.0
30/04/2020 00:00:00;19.85;9.49;89.4;45.84;0.0;272.69;3.41;7.0
01/05/2020 00:00:00;23.8;10.35;99.8;51.19;10.05;243.98;2.97;8.0
02/05/2020 00:00:00;23.99;10.7;99.8;55.28;0.2;309.38;2.06;8.0
03/05/2020 00:00:00;24.99;9.29;99.9;52.13;0.0;314.12;1.48;2.0
04/05/2020 00:00:00;25.86;13.44;99.8;55.83;0.0;232.64;2.86;3.0
05/05/2020 00:00:00;24.86;11.36;95.5;28.94;0.0;298.73;1.34;8.0
06/05/2020 00:00:00;26.8;10.16;94.1;22.38;0.0;324.42;2.1;8.0
07/05/2020 00:00:00;25.53;11.16;99.8;45.63;0.0;257.18;2.47;3.0
08/05/2020 00:00:00;25.8;12.36;91.9;37.39;0.79;218.06;2.58;3.0
09/05/2020 00:00:00;24.05;10.82;99.8;56.63;6.11;273.96;3.03;3.0
10/05/2020 00:00:00;17.71;11.09;99.9;66.69;2.17;122.22;2.95;7.0
11/05/2020 00:00:00;21.85;9.49;99.8;49.19;0.0;292.71;3.42;8.0
12/05/2020 00:00:00;18.84;9.09;99.8;62.2;5.32;195.49;1.44;2.0
13/05/2020 00:00:00;19.44;10.35;99.8;53.74;14.58;194.1;1.91;7.0
14/05/2020 00:00:00;18.11;8.82;99.9;70.7;0.2;124.42;1.62;8.0
15/05/2020 00:00:00;14.83;7.22;99.9;73.8;0.2;119.21;2.31;8.0
16/05/2020 00:00:00;17.51;7.62;99.8;59.79;0.2;121.18;2.95;7.0
17/05/2020 00:00:00;21.64;6.55;99.8;39.4;0.0;345.6;2.76;8.0
18/05/2020 00:00:00;24.26;7.08;99.8;32.96;0.0;343.52;3.38;8.0
19/05/2020 00:00:00;26.4;8.95;95.8;37.86;0.0;320.95;3.23;8.0
20/05/2020 00:00:00;29.54;10.35;96.2;18.62;0.0;351.51;2.91;8.0
21/05/2020 00:00:00;29.54;11.16;94.1;28.6;0.0;334.61;1.98;7.0
22/05/2020 00:00:00;30.88;11.02;99.5;31.28;0.0;330.56;1.74;1.0
23/05/2020 00:00:00;22.66;8.35;99.8;52.27;0.0;186.46;2.58;8.0
24/05/2020 00:00:00;24.79;7.28;99.9;44.56;0.0;323.03;1.98;8.0
25/05/2020 00:00:00;23.72;11.76;99.8;63.72;0.0;159.03;2.22;8.0
26/05/2020 00:00:00;27.39;11.63;91.4;40.8;0.0;292.48;2.34;8.0
27/05/2020 00:00:00;29.0;11.89;96.6;35.84;0.0;342.36;1.91;4.0
28/05/2020 00:00:00;29.01;11.96;91.5;15.41;0.0;352.78;1.83;3.0
29/05/2020 00:00:00;31.28;11.29;92.4;17.02;0.0;341.2;1.71;8.0
30/05/2020 00:00:00;29.0;12.56;90.7;30.35;0.0;347.92;1.49;3.0
31/05/2020 00:00:00;26.0;14.9;99.9;49.72;1.97;181.94;2.22;3.0
01/06/2020 00:00:00;28.8;14.37;99.9;39.93;0.0;271.07;1.16;3.0
02/06/2020 00:00:00;27.07;15.18;99.9;52.4;0.79;213.31;1.13;2.0
03/06/2020 00:00:00;23.79;13.57;99.9;75.9;23.64;96.3;1.46;1.0
04/06/2020 00:00:00;19.92;10.29;99.8;51.34;0.39;188.08;3.46;7.0
05/06/2020 00:00:00;26.06;11.09;99.4;34.17;0.0;320.02;2.49;8.0
06/06/2020 00:00:00;25.66;10.82;99.9;46.9;22.26;226.85;1.53;8.0
07/06/2020 00:00:00;15.84;6.61;99.9;54.1;0.39;113.19;2.17;8.0
08/06/2020 00:00:00;18.04;7.62;99.9;51.27;0.2;170.02;3.32;7.0
09/06/2020 00:00:00;20.32;6.28;99.9;40.01;0.0;210.19;2.56;8.0
10/06/2020 00:00:00;21.85;10.62;90.9;35.58;0.0;219.21;2.26;8.0
11/06/2020 00:00:00;22.39;8.48;99.9;47.58;5.91;152.08;1.18;2.0
12/06/2020 00:00:00;20.85;5.81;99.9;41.82;1.38;171.88;1.38;2.0
13/06/2020 00:00:00;23.12;9.62;99.9;35.51;0.2;287.38;2.85;8.0
14/06/2020 00:00:00;25.19;10.28;99.9;32.9;0.0;260.88;1.86;8.0
15/06/2020 00:00:00;25.06;10.02;98.3;35.11;0.0;270.37;2.43;8.0
16/06/2020 00:00:00;24.19;12.23;99.9;37.52;6.7;244.79;1.93;7.0
17/06/2020 00:00:00;22.31;11.22;99.8;34.77;0.59;254.05;1.8;8.0
18/06/2020 00:00:00;23.45;10.35;99.8;40.54;0.0;216.55;1.46;1.0
19/06/2020 00:00:00;28.33;9.02;99.8;30.88;0.0;344.56;2.01;8.0
20/06/2020 00:00:00;30.01;10.82;99.9;26.6;0.0;351.39;1.71;8.0
21/06/2020 00:00:00;30.01;12.3;98.8;31.49;0.0;346.76;3.19;8.0
22/06/2020 00:00:00;31.67;13.3;99.9;21.17;0.0;353.94;2.54;8.0
23/06/2020 00:00:00;33.28;12.1;94.9;21.64;0.0;342.82;1.71;4.0
24/06/2020 00:00:00;34.15;19.12;84.9;22.51;0.0;288.54;2.42;3.0
25/06/2020 00:00:00;30.07;17.05;99.9;35.57;8.47;204.98;2.58;2.0
26/06/2020 00:00:00;29.94;16.04;99.9;33.09;12.41;225.46;2.87;3.0
27/06/2020 00:00:00;30.27;14.23;99.9;35.37;0.0;314.35;2.4;7.0
28/06/2020 00:00:00;31.14;15.44;99.9;37.24;0.0;347.22;2.56;8.0
29/06/2020 00:00:00;27.93;15.04;92.7;45.35;0.0;261.34;2.93;1.0
30/06/2020 00:00:00;31.54;12.7;99.8;31.88;0.2;307.76;2.08;7.0
01/07/2020 00:00:00;30.54;17.04;99.1;48.1;0.0;274.88;2.97;8.0
02/07/2020 00:00:00;24.32;15.04;84.7;49.18;0.0;185.19;3.74;1.0
03/07/2020 00:00:00;23.12;11.29;91.6;36.99;0.0;323.15;3.67;8.0
04/07/2020 00:00:00;30.07;9.29;95.5;20.03;0.0;355.67;3.42;8.0
05/07/2020 00:00:00;33.21;15.17;77.0;27.8;0.0;345.37;3.49;8.0
06/07/2020 00:00:00;26.46;12.7;92.8;45.16;0.0;284.38;4.85;8.0
07/07/2020 00:00:00;30.54;8.68;96.9;21.37;0.0;351.74;3.14;8.0
08/07/2020 00:00:00;32.28;12.43;98.1;28.67;0.0;274.42;2.38;2.0
09/07/2020 00:00:00;33.61;17.84;89.3;25.79;0.0;277.43;2.52;8.0
10/07/2020 00:00:00;27.12;16.38;99.9;49.71;0.0;296.18;3.63;8.0
11/07/2020 00:00:00;29.47;15.04;86.6;35.5;0.0;333.68;2.9;1.0
12/07/2020 00:00:00;28.67;15.17;99.9;45.89;1.38;195.72;3.01;8.0
13/07/2020 00:00:00;28.46;13.56;99.9;27.2;0.0;340.05;4.18;8.0
14/07/2020 00:00:00;26.26;11.09;89.7;24.39;0.0;323.84;3.79;8.0
15/07/2020 00:00:00;24.19;10.96;89.8;41.27;0.0;268.75;4.13;8.0
16/07/2020 00:00:00;27.59;11.89;96.1;34.23;0.79;335.65;3.34;8.0
17/07/2020 00:00:00;25.26;11.89;99.8;40.27;0.0;345.49;4.0;8.0
18/07/2020 00:00:00;32.67;14.03;95.6;23.24;0.0;347.34;3.11;7.0
19/07/2020 00:00:00;34.95;15.3;92.2;19.96;0.0;338.19;2.37;2.0
20/07/2020 00:00:00;34.41;17.04;90.4;32.75;0.0;325.58;2.37;1.0
21/07/2020 00:00:00;34.01;15.57;97.5;34.09;5.52;249.56;2.74;7.0
22/07/2020 00:00:00;33.41;17.44;99.9;27.19;0.0;284.03;2.21;8.0
23/07/2020 00:00:00;32.87;17.64;99.9;38.78;0.0;318.4;3.22;8.0
24/07/2020 00:00:00;29.13;14.83;85.2;31.89;0.0;329.05;3.37;8.0
25/07/2020 00:00:00;32.81;12.23;99.8;22.24;0.0;331.02;2.09;7.0
26/07/2020 00:00:00;33.21;15.57;86.3;27.13;0.0;328.01;2.26;8.0
27/07/2020 00:00:00;37.16;19.72;89.3;29.6;1.18;303.94;2.84;2.0
28/07/2020 00:00:00;31.55;16.58;98.7;45.29;0.0;293.98;3.8;8.0
29/07/2020 00:00:00;32.54;17.37;93.8;35.77;0.0;291.2;1.99;2.0
30/07/2020 00:00:00;35.49;20.59;89.6;26.72;3.55;220.6;3.55;3.0
31/07/2020 00:00:00;36.62;17.98;97.5;23.64;0.2;309.03;1.79;2.0
01/08/2020 00:00:00;27.86;18.38;99.8;49.57;0.0;244.33;3.46;8.0
02/08/2020 00:00:00;23.79;16.71;89.7;52.26;0.0;179.63;3.78;8.0
03/08/2020 00:00:00;24.99;14.1;89.1;41.07;0.0;313.54;3.81;8.0
04/08/2020 00:00:00;26.39;14.7;85.8;35.17;0.0;299.42;3.62;8.0
05/08/2020 00:00:00;34.35;12.43;94.1;12.86;0.0;330.09;1.87;8.0
06/08/2020 00:00:00;35.62;17.65;77.4;27.26;0.0;304.4;2.59;3.0
07/08/2020 00:00:00;37.09;20.78;92.5;24.45;10.24;247.92;3.65;3.0
08/08/2020 00:00:00;35.75;17.77;98.9;27.06;6.7;281.02;1.96;7.0
09/08/2020 00:00:00;33.35;18.78;95.6;39.05;1.18;203.24;2.24;2.0
10/08/2020 00:00:00;32.82;19.52;84.0;24.59;0.0;203.13;2.75;3.0
11/08/2020 00:00:00;29.94;18.51;99.9;44.41;1.97;149.19;2.94;3.0
12/08/2020 00:00:00;25.8;16.31;99.9;51.46;15.37;131.37;2.61;2.0
13/08/2020 00:00:00;28.06;15.37;99.9;47.16;0.0;257.87;1.98;8.0
14/08/2020 00:00:00;30.21;14.97;98.2;38.12;0.39;280.32;1.99;1.0
15/08/2020 00:00:00;32.88;15.17;99.9;23.38;0.2;276.51;2.2;7.0
16/08/2020 00:00:00;27.93;13.1;96.7;26.93;0.0;305.67;2.88;8.0
17/08/2020 00:00:00;27.39;12.7;99.9;37.38;1.77;212.27;1.92;8.0
18/08/2020 00:00:00;25.46;16.31;99.9;58.43;0.2;158.68;1.16;5.0
19/08/2020 00:00:00;34.75;16.64;99.5;15.81;0.0;289.82;2.09;2.0
20/08/2020 00:00:00;37.16;16.71;94.0;;0.0;284.84;3.25;4.0
21/08/2020 00:00:00;32.94;17.24;99.9;34.29;12.21;264.35;2.4;8.0
22/08/2020 00:00:00;28.73;14.03;99.8;34.9;0.0;295.72;2.95;8.0
23/08/2020 00:00:00;26.66;14.37;93.3;37.78;0.0;285.19;2.98;8.0
24/08/2020 00:00:00;28.87;12.7;99.8;28.74;0.0;280.32;2.42;8.0
25/08/2020 00:00:00;33.54;12.96;97.5;22.3;0.0;289.24;1.77;1.0
26/08/2020 00:00:00;33.14;14.83;99.9;34.49;0.0;281.71;2.42;8.0
27/08/2020 00:00:00;34.21;17.18;99.5;28.67;0.0;271.18;3.24;8.0
28/08/2020 00:00:00;21.45;15.17;93.4;60.18;0.0;67.38;3.43;8.0
29/08/2020 00:00:00;21.58;10.55;97.3;39.27;1.18;182.64;4.51;8.0
30/08/2020 00:00:00;20.65;9.76;98.6;42.22;0.0;153.24;4.07;8.0
31/08/2020 00:00:00;25.59;8.75;96.8;19.16;0.79;279.05;2.38;7.0
01/09/2020 00:00:00;26.72;13.09;78.3;23.58;0.0;232.99;2.92;8.0
02/09/2020 00:00:00;26.05;11.56;97.1;25.26;0.0;277.78;3.36;8.0
03/09/2020 00:00:00;29.07;9.68;85.6;16.35;0.0;277.2;1.88;1.0
04/09/2020 00:00:00;31.01;14.04;75.1;26.86;0.0;268.06;2.34;3.0
05/09/2020 00:00:00;27.26;15.64;79.8;44.88;0.0;258.1;3.31;1.0
06/09/2020 00:00:00;23.12;15.57;81.9;39.73;0.0;191.32;3.68;8.0
07/09/2020 00:00:00;22.18;12.23;83.7;33.77;0.0;249.77;3.96;8.0
08/09/2020 00:00:00;26.05;10.09;92.5;21.3;0.0;265.51;2.34;7.0
09/09/2020 00:00:00;29.67;9.61;91.9;24.12;0.0;245.72;3.18;8.0
10/09/2020 00:00:00;29.34;14.83;75.3;24.05;0.0;254.63;3.84;8.0
11/09/2020 00:00:00;30.2;14.5;88.8;33.49;0.0;246.3;3.28;7.0
12/09/2020 00:00:00;29.8;13.83;98.3;20.63;0.0;245.14;2.52;8.0
13/09/2020 00:00:00;31.94;14.37;92.7;24.05;0.0;241.32;2.58;3.0
14/09/2020 00:00:00;30.54;16.24;74.9;24.72;0.0;197.92;3.03;3.0
15/09/2020 00:00:00;30.46;16.84;99.9;32.76;3.35;213.31;2.02;3.0
16/09/2020 00:00:00;31.0;15.97;92.8;29.2;0.0;217.01;1.82;3.0
17/09/2020 00:00:00;29.94;18.98;86.2;30.15;0.59;173.5;2.66;3.0
18/09/2020 00:00:00;24.53;17.38;99.9;57.29;5.91;116.09;3.25;3.0
19/09/2020 00:00:00;22.26;13.56;99.9;63.2;5.52;92.71;3.01;6.0
20/09/2020 00:00:00;23.98;12.63;99.9;56.54;0.39;161.92;1.55;7.0
21/09/2020 00:00:00;24.05;12.16;99.9;42.28;0.2;134.14;2.51;8.0
22/09/2020 00:00:00;25.52;11.22;99.9;35.58;0.0;205.09;1.63;7.0
23/09/2020 00:00:00;24.59;12.76;98.1;48.84;0.0;154.05;1.6;2.0
24/09/2020 00:00:00;24.32;13.7;99.9;29.15;0.0;168.4;4.58;7.0
25/09/2020 00:00:00;14.97;9.56;99.8;57.25;3.15;169.79;7.28;7.0
26/09/2020 00:00:00;19.58;9.49;99.8;49.39;1.38;145.49;6.99;7.0
27/09/2020 00:00:00;16.97;7.34;92.5;43.63;0.0;167.25;5.11;8.0
28/09/2020 00:00:00;18.7;9.09;89.3;41.88;0.0;204.05;3.99;8.0
29/09/2020 00:00:00;21.78;6.21;99.9;23.45;0.0;204.63;1.68;8.0
30/09/2020 00:00:00;25.05;5.88;98.6;29.88;0.0;208.91;1.41;3.0
01/10/2020 00:00:00;21.52;10.55;79.1;42.28;0.0;155.09;2.76;7.0
02/10/2020 00:00:00;17.98;7.34;99.9;52.56;17.73;135.3;5.7;7.0
03/10/2020 00:00:00;17.64;8.01;87.8;46.92;0.79;143.75;6.84;7.0
04/10/2020 00:00:00;14.44;7.35;99.9;75.1;6.3;89.12;1.8;7.0
05/10/2020 00:00:00;19.37;7.48;99.9;40.21;0.2;198.96;3.75;7.0
06/10/2020 00:00:00;23.38;10.96;99.9;56.15;0.0;124.31;2.41;1.0
07/10/2020 00:00:00;22.72;12.7;99.9;58.96;0.0;132.06;3.51;8.0
08/10/2020 00:00:00;21.57;8.35;99.9;59.97;0.0;149.77;1.4;7.0
09/10/2020 00:00:00;24.32;10.35;99.9;56.28;0.0;163.89;2.8;7.0
10/10/2020 00:00:00;17.38;10.82;99.9;64.48;3.74;87.38;3.38;8.0
11/10/2020 00:00:00;14.57;8.42;94.5;57.72;0.0;123.03;4.85;8.0
12/10/2020 00:00:00;15.97;7.81;99.8;48.59;0.99;101.04;4.48;7.0
13/10/2020 00:00:00;16.5;10.02;99.8;58.38;0.2;128.01;4.11;8.0
14/10/2020 00:00:00;12.7;6.55;97.2;63.82;0.39;111.46;5.51;7.0
15/10/2020 00:00:00;11.09;4.47;99.9;67.58;0.59;63.07;3.39;8.0
16/10/2020 00:00:00;13.96;3.2;99.8;51.68;0.0;120.49;3.8;8.0
17/10/2020 00:00:00;18.44;1.06;99.8;39.07;0.0;163.08;1.66;7.0
18/10/2020 00:00:00;20.03;4.61;97.9;39.87;0.0;161.46;2.18;8.0
19/10/2020 00:00:00;19.71;4.81;95.8;49.79;0.0;151.74;4.78;3.0
20/10/2020 00:00:00;15.77;13.63;99.9;83.5;1.77;19.93;6.09;4.0
21/10/2020 00:00:00;21.52;13.96;97.5;53.42;1.38;94.1;4.0;4.0
22/10/2020 00:00:00;19.38;13.03;99.9;68.71;0.2;54.75;2.88;4.0
23/10/2020 00:00:00;18.31;9.76;99.8;41.62;0.2;153.47;3.34;7.0
24/10/2020 00:00:00;17.9;6.01;99.9;50.86;0.0;142.36;1.24;8.0
25/10/2020 00:00:00;18.45;7.61;99.9;56.9;8.67;54.53;2.53;2.0
26/10/2020 00:00:00;14.16;5.54;98.5;54.37;0.2;141.44;5.13;7.0
27/10/2020 00:00:00;15.9;4.61;99.9;59.38;0.2;110.07;1.94;7.0
28/10/2020 00:00:00;18.3;8.15;99.9;59.37;0.0;117.01;0.92;2.0
29/10/2020 00:00:00;18.84;6.34;99.9;57.36;0.0;149.07;1.44;8.0
30/10/2020 00:00:00;18.9;5.07;99.9;57.49;0.0;150.46;1.47;8.0
31/10/2020 00:00:00;20.51;5.01;99.9;47.38;0.0;136.46;1.38;7.0
