Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
23/08/2008 00:00:00;24.89;17.3;10.14;61.32;86.8;32.94;0.0;305.21;3.06;8.0,
24/08/2008 00:00:00;29.05;18.96;8.09;49.49;79.6;14.49;0.0;294.91;2.97;1.0,
25/08/2008 00:00:00;25.62;19.52;13.3;63.64;83.9;43.33;0.0;286.46;2.92;8.0,
26/08/2008 00:00:00;30.16;21.2;12.51;63.32;86.4;35.78;0.0;241.55;1.21;4.0,
27/08/2008 00:00:00;31.55;23.3;17.98;63.35;82.2;37.1;0.0;214.58;1.66;1.0,
28/08/2008 00:00:00;31.09;23.4;16.93;58.67;83.8;32.73;0.0;259.84;1.54;2.0,
29/08/2008 00:00:00;33.07;25.86;16.4;42.86;84.9;21.09;0.0;271.53;2.58;4.0,
30/08/2008 00:00:00;33.6;26.15;18.71;35.79;62.73;19.84;0.0;252.55;2.39;4.0,
31/08/2008 00:00:00;28.19;21.53;15.29;55.62;85.5;30.95;0.0;266.55;3.31;1.0,
01/09/2008 00:00:00;30.03;22.03;12.98;53.04;84.7;27.91;0.0;270.14;1.22;8.0,
02/09/2008 00:00:00;31.22;23.44;16.28;50.41;80.5;23.01;0.0;235.76;1.42;4.0,
03/09/2008 00:00:00;29.45;22.35;17.26;57.24;86.6;25.73;0.0;229.4;2.72;2.0,
04/09/2008 00:00:00;26.74;20.92;16.0;55.1;76.7;33.93;0.0;182.06;1.42;2.0,
05/09/2008 00:00:00;28.86;22.19;18.91;47.39;72.0;23.48;0.0;141.44;2.94;4.0,
06/09/2008 00:00:00;22.28;17.3;13.19;66.44;91.0;45.94;2.2;172.71;2.73;1.0,
07/09/2008 00:00:00;25.42;18.09;9.94;52.52;85.8;27.58;0.0;270.72;1.31;4.0,
08/09/2008 00:00:00;28.72;22.15;15.4;56.08;79.7;35.52;0.0;239.7;3.25;4.0,
09/09/2008 00:00:00;27.01;20.27;15.02;66.82;94.6;33.27;0.0;93.98;1.87;4.0,
10/09/2008 00:00:00;29.83;21.18;13.83;66.77;95.2;30.22;0.0;250.35;1.09;4.0,
11/09/2008 00:00:00;27.27;17.51;11.66;73.0;90.2;42.73;0.0;159.14;3.85;1.0,
12/09/2008 00:00:00;17.79;12.64;8.23;69.0;87.2;44.22;0.0;194.68;2.83;8.0,
13/09/2008 00:00:00;18.32;13.24;8.88;69.57;88.6;46.0;0.0;180.79;3.11;8.0,
14/09/2008 00:00:00;20.55;15.0;10.93;67.36;89.1;43.41;0.0;238.43;4.5;8.0,
15/09/2008 00:00:00;20.81;15.74;12.18;63.0;80.5;39.44;0.0;255.32;5.09;8.0,
16/09/2008 00:00:00;26.55;17.51;8.88;51.1;90.0;23.75;0.0;252.32;1.77;3.0,
17/09/2008 00:00:00;27.14;20.46;11.85;55.48;77.3;34.86;0.0;217.01;2.51;4.0,
18/09/2008 00:00:00;25.75;19.54;14.96;71.4;88.7;39.23;0.0;117.01;1.45;3.0,
19/09/2008 00:00:00;23.44;18.18;12.18;69.57;91.0;48.16;0.0;220.14;2.3;8.0,
20/09/2008 00:00:00;27.0;18.03;9.81;59.25;91.3;29.17;0.0;240.63;1.46;2.0,
21/09/2008 00:00:00;27.79;18.78;10.86;53.21;81.7;24.08;0.0;232.64;1.63;1.0,
22/09/2008 00:00:00;23.97;17.36;13.83;62.55;75.6;45.32;0.0;115.28;3.49;1.0,
23/09/2008 00:00:00;20.02;14.88;11.2;61.15;76.7;40.1;0.0;174.31;5.51;8.0,
24/09/2008 00:00:00;19.29;13.5;8.09;61.08;87.9;32.75;0.0;230.09;4.25;8.0,
25/09/2008 00:00:00;20.35;13.76;6.65;61.19;88.3;32.82;0.0;230.32;3.89;8.0,
26/09/2008 00:00:00;20.61;13.99;7.49;59.65;84.1;32.95;0.0;224.65;3.2;1.0,
27/09/2008 00:00:00;21.34;13.47;5.92;61.67;91.9;33.94;0.0;207.64;1.65;4.0,
28/09/2008 00:00:00;22.51;15.5;9.15;55.05;80.1;29.37;0.0;221.64;1.57;4.0,
29/09/2008 00:00:00;22.92;15.2;8.48;56.08;82.5;31.09;0.0;217.59;2.76;1.0,
30/09/2008 00:00:00;19.35;13.35;7.1;65.0;92.9;38.78;0.0;203.36;3.08;8.0,
01/10/2008 00:00:00;20.02;13.54;6.44;62.48;90.0;39.11;0.0;208.91;2.92;1.0,
02/10/2008 00:00:00;19.49;12.66;6.51;66.4;89.0;46.65;0.0;164.7;2.95;1.0,
03/10/2008 00:00:00;14.23;9.54;4.86;67.87;91.4;45.54;0.0;171.18;3.53;8.0,
04/10/2008 00:00:00;15.2;9.52;3.8;69.81;93.6;47.53;0.0;146.41;1.7;1.0,
05/10/2008 00:00:00;22.12;12.74;5.52;49.6;80.8;19.12;0.0;207.64;1.49;3.0,
06/10/2008 00:00:00;24.69;15.74;7.04;37.47;60.49;17.99;0.0;203.59;1.41;3.0,
07/10/2008 00:00:00;20.1;13.62;8.62;68.35;95.0;34.35;;63.68;1.76;3.0,
08/10/2008 00:00:00;15.47;11.5;8.35;80.9;95.3;64.68;0.0;109.72;3.43;8.0,
09/10/2008 00:00:00;17.52;12.37;7.62;64.31;83.7;43.55;0.0;195.49;5.11;1.0,
10/10/2008 00:00:00;21.45;13.82;7.15;70.43;86.3;48.45;0.0;168.04;1.35;3.0,
11/10/2008 00:00:00;20.41;16.19;11.5;71.45;90.7;47.5;0.0;92.75;2.62;4.0,
12/10/2008 00:00:00;18.78;16.88;15.2;82.3;92.5;68.18;0.0;42.34;1.76;4.0,
13/10/2008 00:00:00;23.9;18.62;16.07;80.0;93.1;53.45;0.0;147.45;1.4;4.0,
14/10/2008 00:00:00;24.43;17.57;12.51;76.9;95.4;45.97;0.0;149.07;1.14;3.0,
15/10/2008 00:00:00;24.69;17.43;11.91;75.9;95.0;47.49;0.0;163.31;1.05;3.0,
16/10/2008 00:00:00;21.8;17.07;12.71;72.5;92.8;49.36;0.0;116.2;2.71;1.0,
17/10/2008 00:00:00;21.01;16.32;12.57;69.88;88.5;49.3;0.0;104.75;1.27;8.0,
18/10/2008 00:00:00;20.48;15.09;11.91;68.3;91.2;45.13;0.0;115.16;1.36;3.0,
19/10/2008 00:00:00;17.74;13.5;10.37;88.95;96.4;71.5;0.0;37.36;0.85;3.0,
20/10/2008 00:00:00;21.14;16.79;11.51;78.1;94.2;58.49;0.0;115.86;1.86;4.0,
21/10/2008 00:00:00;20.68;15.95;10.27;78.5;95.6;62.2;10.4;73.62;3.57;3.0,
22/10/2008 00:00:00;10.6;9.18;7.56;66.06;79.9;51.13;0.4;53.6;8.34;1.0,
23/10/2008 00:00:00;15.27;9.07;4.33;53.79;71.1;31.74;0.0;176.4;3.29;8.0,
24/10/2008 00:00:00;17.26;8.66;1.6;66.84;90.2;36.5;0.0;167.67;1.07;2.0,
25/10/2008 00:00:00;20.22;11.89;5.52;66.96;88.5;36.72;0.0;164.93;2.07;1.0,
26/10/2008 00:00:00;20.48;11.8;4.33;69.66;94.0;38.51;0.0;164.47;1.23;3.0,
27/10/2008 00:00:00;20.28;11.89;6.51;77.0;95.5;39.31;8.0;129.75;1.29;8.0,
28/10/2008 00:00:00;10.8;7.74;4.72;70.7;90.8;57.31;0.8;38.17;4.92;8.0,
29/10/2008 00:00:00;7.29;4.38;0.76;77.4;90.5;59.17;0.8;80.42;2.59;8.0,
30/10/2008 00:00:00;8.04;4.82;-0.63;86.5;95.0;67.98;13.0;34.41;2.08;3.0,
31/10/2008 00:00:00;11.46;8.84;6.71;86.9;95.1;72.7;8.0;24.71;2.94;4.0,
01/11/2008 00:00:00;13.81;9.87;6.17;68.08;87.0;50.61;0.0;132.7;1.63;4.0,
02/11/2008 00:00:00;10.47;6.22;4.0;85.6;94.0;58.49;24.4;12.77;5.07;8.0,
03/11/2008 00:00:00;8.15;6.76;5.25;89.2;95.2;76.8;9.8;27.8;1.71;3.0,
04/11/2008 00:00:00;13.75;8.43;4.39;75.1;87.7;47.92;0.0;130.79;1.31;3.0,
05/11/2008 00:00:00;12.64;8.04;3.21;83.5;92.2;68.07;1.4;72.21;2.15;8.0,
06/11/2008 00:00:00;14.15;9.4;5.06;79.2;92.6;59.05;2.2;92.48;1.73;1.0,
07/11/2008 00:00:00;11.06;7.29;4.06;89.8;94.8;77.2;0.4;38.43;0.67;3.0,
08/11/2008 00:00:00;14.08;8.89;5.32;86.4;95.7;61.63;0.0;86.81;0.87;3.0,
09/11/2008 00:00:00;13.82;7.89;3.6;82.5;93.9;59.64;0.2;110.88;1.19;3.0,
10/11/2008 00:00:00;14.15;8.72;4.53;85.6;95.0;66.59;0.0;117.82;1.2;3.0,
11/11/2008 00:00:00;11.52;9.37;7.36;90.3;96.2;79.4;3.2;39.09;1.42;8.0,
12/11/2008 00:00:00;10.54;7.45;4.79;81.3;91.9;66.37;0.6;57.93;2.22;8.0,
13/11/2008 00:00:00;10.46;7.27;4.19;71.1;90.6;47.41;0.6;101.97;4.19;8.0,
14/11/2008 00:00:00;11.58;7.54;5.25;65.73;83.2;49.28;0.0;129.51;5.27;8.0,
15/11/2008 00:00:00;13.35;8.68;3.86;71.6;88.7;53.9;0.0;128.94;2.86;8.0,
16/11/2008 00:00:00;13.17;8.98;4.72;74.8;89.8;65.22;0.2;133.91;6.37;8.0,
17/11/2008 00:00:00;11.32;8.0;6.45;74.2;81.7;60.52;0.0;120.72;7.28;8.0,
18/11/2008 00:00:00;9.21;8.2;7.03;86.0;94.9;74.4;1.4;25.72;2.19;8.0,
19/11/2008 00:00:00;12.31;9.13;7.04;72.9;92.0;57.14;0.2;78.14;3.81;8.0,
20/11/2008 00:00:00;12.77;9.35;6.91;73.4;81.3;63.3;0.0;115.86;3.88;8.0,
21/11/2008 00:00:00;14.68;10.95;7.82;77.7;85.7;66.33;0.0;76.91;3.26;8.0,
22/11/2008 00:00:00;12.11;10.12;8.02;80.9;89.5;71.8;0.4;64.4;3.33;8.0,
23/11/2008 00:00:00;12.18;9.59;7.36;79.2;90.0;67.83;0.2;65.9;2.3;8.0,
24/11/2008 00:00:00;9.88;5.09;2.41;86.4;94.0;72.7;18.2;46.16;3.33;8.0,
25/11/2008 00:00:00;4.98;2.53;0.63;66.57;85.1;48.09;0.0;94.44;4.53;8.0,
26/11/2008 00:00:00;5.37;2.73;-0.56;59.07;77.1;51.34;0.0;113.31;7.14;1.0,
27/11/2008 00:00:00;6.7;0.46;-3.53;75.6;89.5;46.63;0.0;110.76;1.03;3.0,
28/11/2008 00:00:00;7.36;2.17;-3.53;72.9;89.3;52.19;0.0;108.1;1.94;2.0,
29/11/2008 00:00:00;9.48;4.49;0.23;73.0;86.4;46.3;0.6;62.12;2.87;3.0,
30/11/2008 00:00:00;5.06;2.4;-0.82;74.5;87.5;60.1;0.2;40.09;1.62;2.0,
01/12/2008 00:00:00;2.68;1.52;0.17;85.4;95.7;65.35;7.0;14.47;1.92;8.0,
02/12/2008 00:00:00;5.72;2.66;0.03;84.4;93.6;71.4;0.2;64.18;2.28;8.0,
03/12/2008 00:00:00;5.98;3.65;1.29;88.6;95.3;74.9;3.2;27.2;0.77;3.0,
04/12/2008 00:00:00;7.63;5.91;3.8;89.0;95.5;78.8;0.8;17.8;1.24;3.0,
05/12/2008 00:00:00;11.58;7.39;2.49;77.4;96.2;55.62;5.6;82.76;2.33;1.0,
06/12/2008 00:00:00;9.61;5.94;1.76;89.6;96.5;74.7;4.0;48.02;0.85;3.0,
07/12/2008 00:00:00;13.04;10.14;7.62;86.2;95.2;73.1;1.0;44.1;1.32;3.0,
08/12/2008 00:00:00;10.93;8.94;7.43;93.2;97.0;78.4;6.2;6.03;0.56;4.0,
09/12/2008 00:00:00;7.82;5.89;3.8;82.3;96.8;53.34;12.8;51.05;4.48;8.0,
10/12/2008 00:00:00;4.51;1.99;-1.02;74.6;92.5;56.52;1.0;100.12;4.21;8.0,
11/12/2008 00:00:00;6.37;2.91;-0.96;85.6;93.5;73.8;1.0;48.66;2.24;8.0,
12/12/2008 00:00:00;8.29;5.09;0.96;82.7;93.3;68.69;0.0;48.38;1.46;8.0,
13/12/2008 00:00:00;5.19;2.4;-0.23;87.9;95.9;68.91;5.6;10.81;2.84;3.0,
14/12/2008 00:00:00;5.71;1.71;-0.88;86.4;96.8;61.27;0.2;79.87;2.25;8.0,
15/12/2008 00:00:00;5.87;3.37;0.07;80.18;92.2;61.03;0.4;86.79;3.92;8.0,
16/12/2008 00:00:00;8.42;7.0;5.39;73.2;83.2;67.1;0.0;41.98;4.27;8.0,
17/12/2008 00:00:00;8.95;7.08;5.12;79.9;93.4;68.17;1.0;40.6;3.03;8.0,
18/12/2008 00:00:00;8.95;6.33;4.59;76.6;84.8;65.7;0.0;68.81;5.71;8.0,
19/12/2008 00:00:00;10.34;7.73;5.65;77.7;86.1;67.36;0.0;62.37;3.66;8.0,
20/12/2008 00:00:00;12.91;8.22;5.25;73.2;85.3;57.74;0.0;96.88;3.71;8.0,
21/12/2008 00:00:00;14.67;6.08;0.5;74.6;91.4;45.62;0.0;97.69;1.34;2.0,
22/12/2008 00:00:00;9.86;3.03;-1.21;81.5;94.6;58.53;0.0;100.46;1.16;3.0,
23/12/2008 00:00:00;0.04;-2.47;-5.51;96.7;98.4;94.1;0.2;51.01;0.5;3.0,
24/12/2008 00:00:00;-0.9;-2.74;-4.73;97.5;98.6;96.3;0.2;37.32;0.42;1.0,
25/12/2008 00:00:00;11.0;0.93;-5.65;84.4;97.6;44.58;0.2;85.53;3.27;8.0,
26/12/2008 00:00:00;5.12;2.78;0.9;78.5;96.8;67.87;4.0;35.08;2.39;1.0,
27/12/2008 00:00:00;6.12;2.56;-0.37;94.8;98.0;83.9;10.8;17.29;1.22;4.0,
28/12/2008 00:00:00;7.5;5.33;2.94;87.2;96.2;74.4;0.6;18.52;2.23;4.0,
29/12/2008 00:00:00;5.52;4.71;3.93;85.8;94.9;74.3;0.4;9.68;1.66;4.0,
30/12/2008 00:00:00;9.01;6.16;4.06;93.3;96.7;83.2;1.4;17.87;0.85;4.0,
31/12/2008 00:00:00;11.0;8.69;6.7;84.9;94.5;75.3;0.0;37.15;2.58;4.0,
01/01/2009 00:00:00;11.72;7.43;3.8;88.3;96.3;74.1;0.0;61.92;0.95;2.0,
02/01/2009 00:00:00;12.51;7.93;3.4;88.4;97.4;72.2;0.0;72.34;1.18;8.0,
03/01/2009 00:00:00;4.26;2.88;-0.23;96.1;97.4;91.3;0.2;19.2;0.79;1.0,
04/01/2009 00:00:00;7.43;2.86;-1.08;75.8;93.9;59.22;0.0;103.47;2.75;1.0,
05/01/2009 00:00:00;5.78;1.75;-3.2;82.2;94.7;64.0;0.2;67.73;1.83;1.0,
06/01/2009 00:00:00;4.06;1.21;-1.48;76.3;89.7;61.55;0.0;82.64;3.36;1.0,
07/01/2009 00:00:00;0.04;-1.78;-3.53;69.32;77.8;57.54;0.2;86.11;6.09;8.0,
08/01/2009 00:00:00;0.56;-1.86;-4.06;71.7;82.2;62.99;0.0;39.77;2.64;1.0,
09/01/2009 00:00:00;5.71;0.0;-4.92;76.3;89.3;49.65;0.0;78.37;0.92;8.0,
10/01/2009 00:00:00;4.79;1.26;-1.55;93.6;97.3;82.3;2.2;30.09;0.67;3.0,
11/01/2009 00:00:00;3.07;-1.19;-4.06;97.6;98.8;96.5;0.0;50.13;0.67;3.0,
12/01/2009 00:00:00;-0.17;-2.56;-4.86;97.8;98.9;96.3;0.2;48.39;0.64;2.0,
13/01/2009 00:00:00;3.74;-0.18;-2.08;97.8;98.6;91.6;0.6;19.41;0.95;6.0,
14/01/2009 00:00:00;8.48;3.52;-2.08;83.8;96.0;60.86;0.0;85.53;2.26;8.0,
15/01/2009 00:00:00;6.37;0.98;-2.87;82.0;95.9;61.27;0.2;99.88;1.16;3.0,
16/01/2009 00:00:00;7.23;2.03;-1.68;83.6;94.4;64.12;0.0;112.15;1.43;3.0,
17/01/2009 00:00:00;10.41;3.5;-0.96;82.98;96.1;55.47;0.0;108.77;1.36;3.0,
18/01/2009 00:00:00;10.46;5.25;-0.16;81.2;96.3;61.25;0.0;75.21;1.3;3.0,
19/01/2009 00:00:00;13.31;8.81;1.56;78.7;94.6;69.14;9.2;36.68;3.16;3.0,
20/01/2009 00:00:00;6.7;2.08;-1.61;84.1;96.7;55.91;0.4;92.36;1.8;1.0,
21/01/2009 00:00:00;6.64;1.82;-1.55;80.1;92.3;65.85;0.0;81.02;2.21;1.0,
22/01/2009 00:00:00;6.18;3.73;0.64;89.6;96.5;75.9;9.0;34.72;1.78;3.0,
23/01/2009 00:00:00;16.22;10.18;4.33;88.8;96.9;68.73;9.2;56.67;2.33;2.0,
24/01/2009 00:00:00;12.39;6.19;1.16;73.9;91.2;48.15;5.0;68.16;6.46;8.0,
25/01/2009 00:00:00;8.43;4.05;0.9;76.6;90.3;60.81;0.2;32.84;2.71;2.0,
26/01/2009 00:00:00;4.46;2.58;0.76;84.3;95.3;67.07;8.6;42.42;3.53;8.0,
27/01/2009 00:00:00;6.12;3.9;1.42;91.1;96.2;83.6;24.4;51.77;2.64;8.0,
28/01/2009 00:00:00;12.38;8.22;3.8;83.3;94.7;73.7;2.2;82.87;2.29;8.0,
29/01/2009 00:00:00;13.9;8.6;5.45;87.9;95.9;71.6;1.6;57.06;1.14;2.0,
30/01/2009 00:00:00;14.61;10.14;5.38;80.9;95.2;62.11;0.0;112.5;2.64;3.0,
31/01/2009 00:00:00;10.47;8.09;6.25;89.4;95.5;81.7;3.4;29.9;1.74;4.0,
01/02/2009 00:00:00;7.11;5.24;3.6;84.6;96.1;63.73;5.4;36.35;2.85;4.0,
02/02/2009 00:00:00;5.98;4.52;3.14;88.6;95.4;79.4;5.4;31.53;2.1;8.0,
03/02/2009 00:00:00;9.21;4.72;-0.75;73.0;93.5;48.41;0.0;123.84;2.36;2.0,
04/02/2009 00:00:00;10.86;7.18;4.72;71.9;87.6;57.48;2.0;88.66;3.77;4.0,
05/02/2009 00:00:00;8.88;6.23;4.99;73.6;81.7;65.86;0.0;65.82;3.63;4.0,
06/02/2009 00:00:00;5.84;3.9;0.83;80.1;96.0;64.32;11.6;58.17;3.0;1.0,
07/02/2009 00:00:00;4.26;1.45;-0.49;89.2;96.8;75.9;4.0;76.31;3.69;8.0,
08/02/2009 00:00:00;8.42;3.96;0.17;86.6;94.6;76.7;3.4;55.97;2.89;8.0,
09/02/2009 00:00:00;13.88;9.23;4.99;77.7;95.6;57.39;0.0;99.42;1.41;4.0,
10/02/2009 00:00:00;11.4;7.05;3.27;71.4;88.4;56.37;1.4;90.86;3.92;8.0,
11/02/2009 00:00:00;9.54;6.92;3.53;78.1;86.9;67.63;1.2;45.87;5.02;8.0,
12/02/2009 00:00:00;8.68;6.76;3.6;75.1;92.7;54.84;3.0;151.39;4.44;8.0,
13/02/2009 00:00:00;9.79;5.0;1.69;58.46;77.5;43.78;0.0;164.7;5.31;8.0,
14/02/2009 00:00:00;9.79;5.47;0.76;63.71;77.9;47.44;0.0;166.55;5.79;8.0,
15/02/2009 00:00:00;11.25;3.79;-1.28;69.19;86.4;47.67;0.0;162.96;1.18;2.0,
16/02/2009 00:00:00;10.59;4.09;-1.48;57.14;91.6;25.62;0.0;163.54;2.74;1.0,
17/02/2009 00:00:00;11.98;4.84;-1.61;59.2;75.4;41.05;0.0;151.27;3.61;8.0,
18/02/2009 00:00:00;11.18;6.46;4.0;65.64;75.2;49.73;0.0;170.37;5.83;8.0,
19/02/2009 00:00:00;13.69;6.67;-0.29;63.76;88.6;38.19;0.0;177.08;2.76;1.0,
20/02/2009 00:00:00;11.25;4.23;-0.82;78.0;91.8;52.58;0.0;128.24;1.86;3.0,
21/02/2009 00:00:00;11.92;6.34;0.56;62.38;94.4;32.78;1.4;101.16;6.59;1.0,
22/02/2009 00:00:00;12.04;7.16;4.92;66.3;77.1;45.89;0.0;167.36;6.56;8.0,
23/02/2009 00:00:00;9.94;6.81;4.66;70.1;87.1;57.28;0.0;135.07;5.45;8.0,
24/02/2009 00:00:00;11.51;7.28;1.03;68.85;89.7;56.61;0.0;185.19;5.23;1.0,
25/02/2009 00:00:00;12.9;6.46;-0.36;73.3;93.6;49.73;0.0;181.83;2.04;3.0,
26/02/2009 00:00:00;12.96;6.62;1.29;80.2;94.0;60.04;0.0;172.8;1.21;3.0,
27/02/2009 00:00:00;15.4;6.59;-2.42;80.0;97.5;47.99;0.0;171.88;1.28;3.0,
28/02/2009 00:00:00;12.97;8.02;3.52;64.2;89.9;32.26;0.0;115.01;1.9;3.0,
01/03/2009 00:00:00;13.49;9.17;5.59;70.0;86.5;50.37;0.2;133.8;1.3;1.0,
02/03/2009 00:00:00;11.65;7.89;4.59;74.0;88.2;56.55;1.0;134.84;3.7;8.0,
03/03/2009 00:00:00;12.1;6.95;2.15;67.85;83.7;48.92;0.0;174.65;2.08;5.0,
04/03/2009 00:00:00;7.24;4.34;1.09;82.2;93.4;64.99;8.8;48.89;3.03;1.0,
05/03/2009 00:00:00;4.08;1.81;-0.23;84.7;96.8;55.48;19.0;41.89;3.49;8.0,
06/03/2009 00:00:00;7.09;4.26;0.96;78.3;93.4;58.62;7.0;136.57;3.79;8.0,
07/03/2009 00:00:00;11.51;8.41;3.73;77.6;95.0;64.1;0.2;172.69;4.09;8.0,
08/03/2009 00:00:00;12.84;9.61;6.11;75.8;90.8;58.66;0.0;172.92;2.85;8.0,
09/03/2009 00:00:00;11.38;7.72;2.09;64.77;82.2;48.01;0.0;180.09;3.13;8.0,
10/03/2009 00:00:00;16.66;8.24;-0.35;55.19;85.1;24.49;0.0;219.1;2.25;1.0,
11/03/2009 00:00:00;14.08;9.06;4.33;69.2;87.8;52.1;0.0;208.33;4.3;8.0,
12/03/2009 00:00:00;18.1;9.96;3.61;69.19;83.4;44.87;0.0;217.48;1.49;3.0,
13/03/2009 00:00:00;21.01;13.35;5.92;61.17;85.9;28.14;0.0;226.39;1.47;3.0,
14/03/2009 00:00:00;19.73;13.05;6.74;45.2;79.9;27.4;0.0;195.3;3.13;8.0,
15/03/2009 00:00:00;18.31;11.48;4.33;68.95;91.9;48.31;0.0;227.2;2.65;8.0,
16/03/2009 00:00:00;22.19;12.49;2.49;58.03;87.5;25.87;0.0;238.43;1.99;4.0,
17/03/2009 00:00:00;18.45;11.98;3.81;48.7;81.4;24.95;0.0;239.93;2.71;3.0,
18/03/2009 00:00:00;19.55;11.76;4.33;49.32;75.7;23.36;0.0;243.98;1.61;4.0,
19/03/2009 00:00:00;20.68;13.39;4.73;46.19;73.7;23.89;0.0;245.6;1.9;1.0,
20/03/2009 00:00:00;22.99;14.13;4.93;35.21;65.87;10.06;0.0;256.94;3.76;1.0,
21/03/2009 00:00:00;17.12;9.44;2.75;47.92;83.8;18.53;0.0;251.39;3.91;1.0,
22/03/2009 00:00:00;15.67;9.24;1.63;41.94;73.0;23.63;0.0;256.71;4.83;1.0,
23/03/2009 00:00:00;17.97;9.86;0.44;47.82;72.3;27.01;0.0;257.29;2.38;1.0,
24/03/2009 00:00:00;11.91;7.16;3.61;63.74;81.5;46.49;0.0;150.23;4.75;8.0,
25/03/2009 00:00:00;15.07;8.11;0.37;49.35;88.7;14.97;0.2;263.77;4.48;8.0,
26/03/2009 00:00:00;20.88;12.07;2.95;49.72;84.4;17.35;0.0;262.85;2.91;8.0,
27/03/2009 00:00:00;21.27;12.65;3.68;34.05;56.83;19.92;0.0;259.72;1.48;2.0,
28/03/2009 00:00:00;11.53;7.42;4.79;64.43;76.0;47.49;0.0;87.85;5.99;8.0,
29/03/2009 00:00:00;10.99;6.99;4.59;60.09;75.7;38.47;0.0;233.68;7.05;1.0,
30/03/2009 00:00:00;12.38;7.46;4.0;51.97;76.3;27.08;0.0;267.13;6.54;1.0,
31/03/2009 00:00:00;13.63;8.16;3.33;50.7;73.0;29.6;0.0;211.57;5.55;8.0,
01/04/2009 00:00:00;11.12;7.91;5.65;67.41;77.4;55.36;0.0;126.27;5.39;8.0,
02/04/2009 00:00:00;13.43;8.38;4.86;64.42;75.1;48.61;0.0;200.12;5.91;8.0,
03/04/2009 00:00:00;16.0;9.13;2.02;69.76;93.5;44.42;0.0;219.33;2.2;1.0,
04/04/2009 00:00:00;18.44;11.01;2.68;65.59;91.1;29.6;0.0;235.76;3.67;1.0,
05/04/2009 00:00:00;20.55;14.27;6.65;58.58;84.9;35.93;0.0;266.32;1.99;4.0,
06/04/2009 00:00:00;20.88;12.98;6.91;69.65;97.0;35.86;39.4;200.12;3.48;3.0,
07/04/2009 00:00:00;10.27;7.77;6.18;74.7;81.6;62.13;0.2;125.23;5.3;8.0,
08/04/2009 00:00:00;14.16;9.25;4.46;69.33;83.7;49.46;0.0;284.49;4.44;1.0,
09/04/2009 00:00:00;18.32;12.38;4.99;63.64;92.2;43.82;0.0;262.15;4.3;4.0,
10/04/2009 00:00:00;12.25;8.33;2.85;77.3;94.2;59.26;13.4;98.61;4.83;2.0,
11/04/2009 00:00:00;7.43;5.45;3.67;77.6;87.7;55.79;4.8;87.5;5.15;8.0,
12/04/2009 00:00:00;11.25;7.16;3.35;72.5;88.0;51.78;0.0;263.08;4.63;8.0,
13/04/2009 00:00:00;17.91;10.37;5.39;64.87;80.1;34.75;0.0;292.71;2.84;8.0,
14/04/2009 00:00:00;17.06;10.81;5.65;75.8;94.5;44.35;9.2;153.13;1.97;3.0,
15/04/2009 00:00:00;13.9;9.96;6.11;71.5;95.6;48.14;3.8;228.7;2.41;4.0,
16/04/2009 00:00:00;13.96;8.82;4.72;72.7;90.2;50.59;2.4;175.69;2.3;3.0,
17/04/2009 00:00:00;15.93;10.31;3.86;64.45;94.2;31.77;0.2;304.75;1.93;8.0,
18/04/2009 00:00:00;17.26;10.08;2.75;63.23;85.0;32.83;0.0;300.93;1.6;8.0,
19/04/2009 00:00:00;15.27;10.47;5.06;64.73;84.2;43.89;0.0;300.23;4.24;1.0,
20/04/2009 00:00:00;12.84;9.5;6.98;75.8;88.3;63.5;0.8;187.96;4.11;8.0,
21/04/2009 00:00:00;;;;;;;;;;,
22/04/2009 00:00:00;18.44;12.73;5.78;66.5;88.0;41.3;0.0;313.08;4.11;8.0,
23/04/2009 00:00:00;25.82;15.52;3.6;50.84;92.3;16.28;0.0;317.71;1.74;1.0,
24/04/2009 00:00:00;25.95;16.36;8.55;46.96;74.4;14.68;0.2;295.49;3.41;2.0,
25/04/2009 00:00:00;11.72;9.19;5.85;77.6;91.7;69.88;1.8;43.97;3.49;8.0,
26/04/2009 00:00:00;8.95;6.89;5.19;79.6;92.0;66.17;1.0;102.89;3.88;8.0,
27/04/2009 00:00:00;16.66;10.2;4.53;71.3;94.4;43.02;2.8;235.3;1.77;8.0,
28/04/2009 00:00:00;16.2;10.92;6.7;68.34;97.6;40.51;1.4;256.02;3.11;8.0,
29/04/2009 00:00:00;16.86;11.46;5.9;71.2;91.8;50.7;0.0;230.21;2.16;1.0,
30/04/2009 00:00:00;17.26;11.6;6.65;74.8;92.0;47.46;2.6;184.49;2.22;8.0,
01/05/2009 00:00:00;13.77;9.93;6.91;70.4;80.8;56.35;1.6;324.54;7.81;8.0,
02/05/2009 00:00:00;19.88;13.61;8.16;65.11;89.6;43.94;0.0;335.19;4.71;8.0,
03/05/2009 00:00:00;20.55;14.08;5.39;66.61;95.0;43.28;0.0;332.06;4.88;1.0,
