Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
09/02/2020 00:00:00;10.26;3.67;97.4;73.38;0.09;0.54;9.0;2.94;206.1;61.83;11246.0
10/02/2020 00:00:00;19.11;3.47;97.4;49.64;0.0;1.22;7.0;8.58;278.1;139.36;28380.0
11/02/2020 00:00:00;14.38;7.91;88.8;59.62;0.0;1.04;9.0;6.22;259.9;65.89;4906.0
12/02/2020 00:00:00;14.12;6.36;95.2;55.06;0.0;0.62;1.0;4.46;198.4;109.55;24330.0
13/02/2020 00:00:00;16.3;6.15;97.3;54.37;0.0;0.77;3.0;4.66;31.68;77.14;12412.0
14/02/2020 00:00:00;17.5;6.02;93.1;41.71;0.0;0.99;8.0;3.72;296.6;142.0;28154.0
15/02/2020 00:00:00;14.4;1.75;97.3;61.63;0.0;1.03;8.0;4.9;333.6;133.4;24688.0
16/02/2020 00:00:00;16.59;3.75;97.4;57.02;0.0;0.85;8.0;4.17;339.7;96.57;16274.0
17/02/2020 00:00:00;10.84;5.35;97.3;63.12;2.53;1.06;8.0;10.09;283.9;49.63;2994.0
18/02/2020 00:00:00;11.31;2.18;87.8;42.19;0.0;1.21;7.0;8.33;284.7;134.29;20836.0
19/02/2020 00:00:00;14.98;1.49;90.5;42.45;0.0;1.4;9.0;4.46;222.1;170.94;33024.0
20/02/2020 00:00:00;15.14;-2.23;97.3;45.29;0.0;1.58;8.0;7.69;336.9;171.63;33572.0
21/02/2020 00:00:00;18.12;3.58;93.7;39.95;0.0;1.18;1.0;4.7;315.5;175.53;33760.0
22/02/2020 00:00:00;21.64;2.53;90.6;22.95;0.0;1.73;8.0;5.24;184.4;172.69;33140.0
23/02/2020 00:00:00;19.4;0.31;86.0;37.63;0.0;1.57;8.0;5.34;314.8;182.13;34018.0
24/02/2020 00:00:00;19.37;0.36;77.14;31.85;0.0;1.51;8.0;5.15;327.9;176.72;31160.0
25/02/2020 00:00:00;17.28;3.72;83.3;47.04;0.94;1.78;8.0;9.46;249.8;125.79;16632.0
26/02/2020 00:00:00;10.23;4.33;81.6;58.8;0.0;1.79;7.0;10.73;324.5;80.82;6444.0
27/02/2020 00:00:00;15.1;1.81;97.1;44.56;0.0;1.72;7.0;10.0;261.9;90.82;9314.0
28/02/2020 00:00:00;16.8;4.69;97.3;39.91;0.0;1.2;3.0;5.78;127.3;156.45;29926.0
29/02/2020 00:00:00;16.34;7.4;91.0;43.77;0.0;1.59;3.0;12.45;257.8;59.2;2188.0
01/03/2020 00:00:00;17.65;7.97;97.2;30.48;3.19;3.34;7.0;13.33;296.5;128.38;14242.0
02/03/2020 00:00:00;9.61;3.75;97.4;49.36;10.32;2.64;7.0;14.8;251.9;147.53;20672.0
03/03/2020 00:00:00;17.3;2.73;97.3;44.85;6.85;2.2;7.0;19.31;339.7;90.49;12944.0
04/03/2020 00:00:00;18.66;6.71;97.4;51.56;2.26;1.81;7.0;8.43;246.1;131.13;18964.0
05/03/2020 00:00:00;13.81;4.41;97.4;56.36;5.63;1.92;7.0;13.82;282.9;86.72;10460.0
06/03/2020 00:00:00;6.93;2.99;92.4;65.96;9.67;2.46;7.0;13.77;323.2;95.51;12764.0
07/03/2020 00:00:00;12.68;3.23;95.4;60.99;1.6;1.59;8.0;9.85;0.1;147.36;16902.0
08/03/2020 00:00:00;16.96;-0.85;97.4;38.01;0.56;1.49;8.0;8.72;320.5;142.55;18482.0
09/03/2020 00:00:00;9.17;5.75;86.3;65.92;0.85;1.29;8.0;7.25;315.3;44.41;594.0
10/03/2020 00:00:00;19.88;4.59;89.0;38.74;0.0;0.99;9.0;3.92;317.3;170.96;33094.0
11/03/2020 00:00:00;21.71;4.77;96.3;41.72;0.0;1.39;8.0;4.56;343.5;213.84;34328.0
12/03/2020 00:00:00;18.44;9.26;90.6;56.05;0.19;1.63;8.0;6.86;330.9;159.83;24536.0
13/03/2020 00:00:00;13.96;5.06;87.1;54.08;0.0;1.33;9.0;6.66;317.4;152.31;18648.0
14/03/2020 00:00:00;17.24;3.32;86.2;35.27;0.0;1.31;7.0;6.76;288.9;227.4;35010.0
15/03/2020 00:00:00;17.09;-0.12;97.3;52.28;15.85;1.32;1.0;8.13;320.3;168.06;21844.0
16/03/2020 00:00:00;8.73;3.56;97.3;80.1;27.77;1.01;9.0;5.93;22.18;18.38;0.0
17/03/2020 00:00:00;11.96;6.39;97.4;77.57;0.19;0.36;1.0;2.25;69.22;25.96;0.0
18/03/2020 00:00:00;16.26;4.43;97.3;60.37;0.0;0.87;5.0;4.61;197.4;154.86;29216.0
19/03/2020 00:00:00;16.34;6.5;97.4;56.5;0.0;0.91;3.0;5.98;194.4;183.22;26190.0
20/03/2020 00:00:00;14.26;4.95;91.7;57.54;0.0;1.42;3.0;7.06;222.8;136.31;17344.0
21/03/2020 00:00:00;14.93;4.62;92.9;45.28;0.0;1.09;3.0;5.78;182.7;204.97;32976.0
22/03/2020 00:00:00;16.48;2.1;97.3;46.97;0.0;1.37;8.0;6.37;207.4;213.32;32334.0
23/03/2020 00:00:00;15.51;7.45;97.4;51.23;8.72;0.92;8.0;6.27;67.75;123.88;10280.0
24/03/2020 00:00:00;15.83;5.2;97.3;53.54;0.0;0.8;3.0;4.12;205.8;145.63;13894.0
25/03/2020 00:00:00;12.82;1.94;96.3;46.69;0.0;1.01;3.0;6.76;345.9;112.02;12894.0
26/03/2020 00:00:00;11.43;1.44;88.5;36.2;0.09;1.92;8.0;11.52;322.7;234.72;28538.0
27/03/2020 00:00:00;14.12;-0.83;89.8;29.81;0.0;1.33;8.0;6.17;66.11;250.16;37324.0
28/03/2020 00:00:00;17.16;0.22;92.4;36.25;0.0;1.43;8.0;4.51;0.0;236.79;31244.0
29/03/2020 00:00:00;14.12;3.71;83.4;45.58;0.0;1.67;8.0;8.87;261.2;198.47;23044.0
30/03/2020 00:00:00;6.57;-0.52;86.7;44.03;0.0;1.29;8.0;7.45;290.4;149.41;13254.0
31/03/2020 00:00:00;5.13;-0.26;97.4;73.06;11.08;0.54;3.0;3.58;58.48;39.35;0.0
01/04/2020 00:00:00;9.56;4.95;97.4;86.8;12.3;0.85;3.0;5.05;180.4;45.05;348.0
02/04/2020 00:00:00;14.81;5.12;97.4;42.88;0.09;1.22;1.0;8.77;28.31;143.72;14960.0
03/04/2020 00:00:00;15.65;1.46;87.0;38.8;0.0;1.24;8.0;5.64;332.1;274.22;37498.0
04/04/2020 00:00:00;18.13;-0.52;97.3;37.97;0.0;1.67;3.0;8.38;115.1;273.04;37928.0
05/04/2020 00:00:00;17.13;7.1;80.6;47.98;0.19;2.14;3.0;10.58;171.5;224.94;23986.0
06/04/2020 00:00:00;14.21;8.2;97.3;55.35;6.85;1.35;3.0;6.42;78.06;70.85;1632.0
07/04/2020 00:00:00;12.34;8.84;97.4;85.8;0.94;1.13;3.0;6.52;97.5;28.32;0.0
08/04/2020 00:00:00;18.17;9.02;97.3;53.92;0.0;0.98;3.0;5.54;44.14;212.44;26612.0
09/04/2020 00:00:00;20.4;6.51;97.4;50.08;0.0;1.12;3.0;6.71;177.2;262.8;32356.0
10/04/2020 00:00:00;16.98;8.68;97.1;52.11;0.0;1.17;3.0;6.08;84.8;123.14;11344.0
11/04/2020 00:00:00;15.76;11.39;97.4;75.72;13.51;0.77;3.0;3.87;67.66;52.29;906.0
12/04/2020 00:00:00;17.78;8.98;97.4;44.33;3.57;1.2;3.0;6.76;141.9;196.09;18142.0
13/04/2020 00:00:00;19.31;6.74;92.9;42.6;0.0;1.37;3.0;7.84;64.28;224.47;33054.0
14/04/2020 00:00:00;19.52;6.39;97.3;47.47;0.0;1.2;8.0;5.59;194.9;187.96;22362.0
15/04/2020 00:00:00;16.21;8.84;97.3;51.67;4.04;1.67;3.0;9.02;69.76;136.56;14332.0
16/04/2020 00:00:00;18.77;10.33;97.4;57.19;9.85;1.66;3.0;8.38;169.9;117.69;5662.0
17/04/2020 00:00:00;19.03;10.52;97.3;59.06;0.0;1.66;3.0;7.5;132.8;145.84;13180.0
18/04/2020 00:00:00;19.46;7.38;97.3;53.38;4.41;1.2;8.0;8.43;255.3;193.43;23064.0
19/04/2020 00:00:00;16.64;10.51;97.3;66.16;0.28;1.07;8.0;5.98;280.3;98.73;4120.0
20/04/2020 00:00:00;18.19;9.15;91.4;52.6;0.0;1.47;8.0;6.71;296.3;163.55;14726.0
21/04/2020 00:00:00;11.56;8.27;94.8;77.76;4.61;1.39;8.0;8.09;343.0;62.65;0.0
22/04/2020 00:00:00;15.99;10.04;83.9;65.64;0.0;1.64;8.0;7.94;288.4;193.44;16646.0
23/04/2020 00:00:00;19.12;9.14;94.9;54.75;0.0;0.99;8.0;5.44;167.8;281.0;30236.0
24/04/2020 00:00:00;20.64;12.62;96.8;52.54;0.0;0.93;5.0;5.54;184.4;214.89;25826.0
25/04/2020 00:00:00;22.27;9.19;97.3;43.6;0.0;1.09;2.0;7.45;81.8;296.55;40600.0
26/04/2020 00:00:00;20.03;11.72;97.3;55.2;5.63;0.86;8.0;5.19;26.29;139.46;8460.0
27/04/2020 00:00:00;19.42;8.43;97.4;42.01;0.28;1.46;7.0;7.5;234.8;204.14;17060.0
28/04/2020 00:00:00;19.25;5.78;97.3;35.86;0.0;1.53;1.0;11.66;264.1;238.15;23086.0
29/04/2020 00:00:00;18.19;5.02;97.3;46.74;0.0;1.51;6.0;9.41;221.7;188.16;19746.0
30/04/2020 00:00:00;19.49;11.62;67.54;39.01;0.09;3.16;7.0;13.13;247.2;263.21;23460.0
01/05/2020 00:00:00;23.77;12.72;97.4;47.43;4.51;2.49;7.0;12.25;299.1;201.07;17666.0
02/05/2020 00:00:00;24.06;10.71;97.4;44.11;0.0;1.51;7.0;8.43;275.9;312.01;42380.0
03/05/2020 00:00:00;25.21;9.24;97.4;43.15;0.0;1.24;8.0;5.24;203.9;328.35;45166.0
04/05/2020 00:00:00;26.01;11.65;97.4;47.96;2.25;1.32;3.0;7.11;130.0;231.76;28916.0
05/05/2020 00:00:00;25.22;12.77;74.9;25.38;0.0;1.33;1.0;7.01;234.6;323.33;41308.0
06/05/2020 00:00:00;25.49;9.02;82.1;30.21;0.0;1.65;8.0;7.6;28.3;325.51;45054.0
07/05/2020 00:00:00;25.67;10.59;97.3;44.18;0.0;1.58;3.0;7.25;155.7;268.94;30544.0
08/05/2020 00:00:00;25.24;13.19;90.4;33.37;5.16;1.58;3.0;8.58;140.6;227.28;22338.0
09/05/2020 00:00:00;24.54;10.3;97.3;44.76;5.53;1.63;3.0;9.9;206.4;278.08;32320.0
10/05/2020 00:00:00;16.89;12.29;97.3;63.07;2.63;1.87;7.0;10.78;282.4;83.53;404.0
11/05/2020 00:00:00;20.83;9.47;97.0;43.47;0.94;2.38;7.0;10.24;278.6;163.26;10980.0
12/05/2020 00:00:00;18.23;8.07;97.4;58.62;5.16;0.97;5.0;5.34;194.9;199.48;21366.0
13/05/2020 00:00:00;18.02;9.69;97.4;53.63;15.94;1.08;1.0;6.17;64.96;169.97;11130.0
14/05/2020 00:00:00;17.39;8.93;97.4;62.24;0.0;1.25;8.0;7.35;327.4;137.52;8620.0
15/05/2020 00:00:00;14.57;9.6;83.3;66.97;0.28;1.48;8.0;7.35;303.6;101.73;3448.0
16/05/2020 00:00:00;17.35;9.74;86.2;54.32;0.0;1.46;8.0;8.43;5.09;200.31;16490.0
17/05/2020 00:00:00;20.54;7.99;77.78;39.56;0.0;1.52;8.0;7.89;330.3;351.12;44696.0
18/05/2020 00:00:00;22.93;8.17;77.93;35.25;0.0;1.51;1.0;7.99;4.13;355.71;46152.0
19/05/2020 00:00:00;25.72;10.81;72.51;36.21;0.0;1.51;1.0;7.79;335.1;350.68;44544.0
20/05/2020 00:00:00;28.51;12.71;69.02;26.16;0.0;1.47;8.0;5.93;55.26;361.67;46038.0
21/05/2020 00:00:00;28.98;15.13;77.1;28.64;0.0;1.32;1.0;6.22;339.2;342.95;44114.0
22/05/2020 00:00:00;30.47;12.52;85.9;32.97;0.0;1.54;8.0;5.98;35.89;339.38;46014.0
23/05/2020 00:00:00;20.14;9.69;87.8;57.49;0.0;1.53;8.0;9.21;290.0;281.5;31754.0
24/05/2020 00:00:00;23.44;9.3;82.0;47.53;0.0;1.39;1.0;7.25;61.41;331.82;41710.0
25/05/2020 00:00:00;22.84;12.84;81.3;60.58;0.0;1.17;8.0;6.08;350.6;125.94;4268.0
26/05/2020 00:00:00;26.77;12.68;74.16;46.04;0.0;1.33;8.0;8.09;303.9;295.69;32138.0
27/05/2020 00:00:00;28.28;11.84;83.8;34.15;0.0;1.45;8.0;6.27;67.86;358.52;46688.0
28/05/2020 00:00:00;27.91;12.23;80.6;23.5;0.0;1.17;5.0;6.47;206.5;363.23;46166.0
29/05/2020 00:00:00;29.64;10.3;90.8;24.64;0.0;1.48;8.0;6.62;10.84;360.44;46450.0
30/05/2020 00:00:00;28.34;10.41;93.5;25.59;0.0;1.17;5.0;5.19;206.3;365.6;46478.0
31/05/2020 00:00:00;25.43;15.29;96.5;49.03;2.16;1.45;3.0;8.48;211.1;207.01;17070.0
01/06/2020 00:00:00;27.82;15.3;97.1;41.36;0.0;1.02;2.0;5.39;204.5;273.69;27000.0
02/06/2020 00:00:00;26.4;13.17;97.2;47.47;0.0;1.09;8.0;5.49;197.3;252.31;27578.0
03/06/2020 00:00:00;20.4;12.28;97.4;68.73;5.35;0.83;2.0;4.7;41.37;88.29;3596.0
04/06/2020 00:00:00;17.13;9.41;97.3;56.21;0.47;1.68;7.0;11.07;288.5;189.56;16826.0
05/06/2020 00:00:00;23.52;10.9;96.7;44.41;0.38;1.38;8.0;7.45;244.5;301.58;30140.0
06/06/2020 00:00:00;23.96;11.23;97.3;45.82;3.84;1.18;2.0;6.96;47.4;234.6;23436.0
07/06/2020 00:00:00;14.43;8.19;97.2;53.89;0.94;1.2;8.0;8.92;299.5;132.59;3680.0
08/06/2020 00:00:00;17.42;8.37;94.6;52.88;0.0;1.48;8.0;9.11;285.9;186.56;11420.0
09/06/2020 00:00:00;17.46;8.39;82.4;47.44;0.0;1.74;8.0;10.05;340.1;292.86;31442.0
10/06/2020 00:00:00;19.72;8.95;87.7;38.72;0.0;1.23;7.0;7.45;267.4;227.76;20834.0
11/06/2020 00:00:00;19.94;6.52;97.4;47.98;12.88;0.98;1.0;9.75;341.3;142.43;8476.0
12/06/2020 00:00:00;18.7;3.95;97.4;46.26;6.53;0.94;2.0;9.11;258.4;153.45;8690.0
13/06/2020 00:00:00;22.43;8.51;97.4;35.14;0.0;1.69;7.0;7.89;241.8;289.23;26152.0
14/06/2020 00:00:00;22.92;10.18;97.4;36.28;0.0;1.31;8.0;7.15;296.7;249.93;28154.0
15/06/2020 00:00:00;22.66;10.85;83.0;42.58;0.0;1.16;8.0;7.35;275.7;229.86;15456.0
16/06/2020 00:00:00;21.53;11.36;97.3;44.21;3.5;1.08;8.0;8.23;346.3;184.87;17230.0
17/06/2020 00:00:00;20.65;10.41;97.4;41.41;0.83;1.08;9.0;7.89;295.2;245.29;21138.0
18/06/2020 00:00:00;21.18;10.61;97.3;46.5;0.83;1.07;1.0;6.66;308.2;249.45;21842.0
19/06/2020 00:00:00;26.86;10.22;88.8;37.61;0.0;1.41;8.0;7.35;84.1;345.9;37190.0
20/06/2020 00:00:00;29.66;11.51;93.5;29.22;0.0;1.24;8.0;5.93;277.9;357.89;43592.0
21/06/2020 00:00:00;28.05;12.65;83.4;30.06;0.0;1.65;8.0;7.99;253.2;366.62;46540.0
22/06/2020 00:00:00;29.21;13.55;97.4;34.73;0.0;1.48;8.0;7.06;285.7;368.37;46298.0
23/06/2020 00:00:00;33.16;11.44;91.1;24.22;0.0;1.36;8.0;5.93;218.8;359.34;44798.0
24/06/2020 00:00:00;33.78;18.22;92.7;27.66;4.14;1.31;5.0;9.46;248.0;296.61;36848.0
25/06/2020 00:00:00;29.26;15.38;97.4;41.56;22.26;1.23;8.0;12.2;256.6;205.46;21266.0
26/06/2020 00:00:00;29.76;14.49;97.4;33.87;2.58;1.14;3.0;6.91;150.9;270.08;29848.0
27/06/2020 00:00:00;28.87;14.01;97.5;40.24;0.0;1.38;8.0;6.08;197.9;294.16;31004.0
28/06/2020 00:00:00;29.4;16.0;93.7;39.03;0.0;1.35;8.0;6.91;221.3;360.57;46156.0
29/06/2020 00:00:00;24.96;14.17;87.1;52.4;0.0;1.56;8.0;7.79;347.6;342.65;45088.0
30/06/2020 00:00:00;31.59;12.63;94.3;33.74;0.0;1.28;5.0;6.27;218.6;345.15;41770.0
01/07/2020 00:00:00;27.09;16.35;93.6;54.07;0.0;1.51;8.0;7.74;320.3;303.05;33616.0
02/07/2020 00:00:00;24.39;13.95;91.8;50.18;0.0;1.5;8.0;8.67;281.8;351.56;36616.0
03/07/2020 00:00:00;21.52;10.27;80.9;44.05;0.0;1.5;8.0;10.44;287.9;339.95;39046.0
04/07/2020 00:00:00;27.67;8.67;94.3;24.84;0.0;1.51;7.0;8.09;301.7;371.7;46588.0
05/07/2020 00:00:00;30.93;14.73;66.14;35.32;0.0;1.53;8.0;7.45;276.5;359.07;46570.0
06/07/2020 00:00:00;23.06;12.98;83.7;55.34;0.0;2.13;8.0;11.22;269.9;301.77;29656.0
07/07/2020 00:00:00;27.97;11.82;76.58;36.26;0.0;1.72;8.0;7.11;280.3;364.42;45888.0
08/07/2020 00:00:00;32.87;12.19;87.0;28.01;0.0;1.6;8.0;5.83;37.62;312.27;41920.0
09/07/2020 00:00:00;33.45;17.72;92.9;27.02;1.29;1.48;8.0;6.03;168.1;272.96;24794.0
10/07/2020 00:00:00;24.1;15.31;91.7;57.77;0.0;1.69;8.0;9.06;281.9;321.7;43466.0
11/07/2020 00:00:00;27.26;14.04;84.2;43.64;0.0;1.62;7.0;7.5;288.5;349.97;46462.0
12/07/2020 00:00:00;28.48;14.9;97.4;40.13;2.67;1.48;8.0;8.13;31.97;212.27;24278.0
13/07/2020 00:00:00;27.23;15.37;74.44;32.1;0.0;1.72;1.0;7.45;354.5;357.2;46422.0
14/07/2020 00:00:00;24.65;12.6;79.37;32.78;0.0;1.82;7.0;8.87;290.2;322.56;39174.0
15/07/2020 00:00:00;23.02;12.9;77.92;40.25;0.0;1.61;7.0;10.44;278.1;286.68;29846.0
16/07/2020 00:00:00;24.06;12.63;82.9;45.03;0.0;1.78;8.0;10.0;249.2;347.64;44766.0
17/07/2020 00:00:00;23.71;13.82;83.5;45.14;0.0;1.72;8.0;9.6;272.8;337.32;40274.0
18/07/2020 00:00:00;32.08;14.35;85.2;23.36;0.0;1.55;8.0;9.02;137.0;358.32;46162.0
19/07/2020 00:00:00;34.82;13.54;90.5;24.97;0.0;1.54;8.0;7.11;29.94;344.37;45616.0
20/07/2020 00:00:00;34.18;18.14;68.6;29.35;0.0;1.35;8.0;6.96;331.6;334.69;45958.0
21/07/2020 00:00:00;33.89;14.89;95.4;30.91;1.29;1.49;8.0;8.92;69.87;262.63;31640.0
22/07/2020 00:00:00;33.78;17.08;96.2;23.48;0.0;1.41;8.0;6.17;209.5;300.09;35224.0
23/07/2020 00:00:00;29.98;17.26;93.1;44.49;0.0;1.54;8.0;8.67;304.8;336.62;45876.0
24/07/2020 00:00:00;27.85;15.94;75.22;37.38;0.0;1.74;1.0;7.84;262.1;346.39;46094.0
25/07/2020 00:00:00;33.21;12.98;90.3;22.55;0.0;1.32;8.0;6.57;337.2;344.07;44948.0
26/07/2020 00:00:00;32.82;16.78;75.95;27.93;0.0;1.47;2.0;7.74;60.37;340.55;46390.0
27/07/2020 00:00:00;37.08;16.86;86.2;24.39;1.84;1.53;5.0;7.64;21.12;318.41;42626.0
28/07/2020 00:00:00;29.23;18.21;84.4;48.71;0.0;1.59;8.0;8.38;268.3;316.53;42328.0
29/07/2020 00:00:00;33.11;16.76;92.3;32.69;0.0;1.31;1.0;5.73;53.16;308.3;37770.0
30/07/2020 00:00:00;36.63;19.0;76.81;22.61;1.56;1.74;4.0;10.49;309.6;244.03;29660.0
31/07/2020 00:00:00;37.13;16.55;94.0;22.64;0.0;1.3;8.0;6.52;204.1;316.64;45070.0
01/08/2020 00:00:00;26.13;18.78;87.6;50.9;0.0;1.76;8.0;9.16;290.0;304.27;41248.0
02/08/2020 00:00:00;24.39;15.8;88.8;49.44;0.0;1.52;8.0;9.6;309.0;228.76;26206.0
03/08/2020 00:00:00;24.2;13.65;83.8;40.49;0.0;1.63;7.0;9.41;272.3;270.05;30752.0
04/08/2020 00:00:00;26.19;13.3;96.8;38.71;0.0;1.41;1.0;8.18;297.4;292.0;35372.0
05/08/2020 00:00:00;34.44;11.9;89.4;17.44;0.0;1.33;8.0;5.15;283.5;336.36;45648.0
06/08/2020 00:00:00;35.86;13.69;73.25;25.86;0.0;1.4;5.0;6.17;206.5;311.33;41350.0
07/08/2020 00:00:00;37.87;19.88;80.9;23.11;5.98;1.64;2.0;13.38;227.7;248.8;30582.0
08/08/2020 00:00:00;36.7;17.58;92.9;24.55;0.09;1.4;8.0;11.12;213.6;293.91;36986.0
09/08/2020 00:00:00;34.93;18.06;86.2;29.11;0.55;1.23;8.0;6.47;59.6;195.28;19910.0
10/08/2020 00:00:00;33.63;18.0;78.03;26.81;0.0;1.17;5.0;9.41;208.7;211.17;24410.0
11/08/2020 00:00:00;31.75;18.74;97.4;32.96;1.84;1.25;3.0;10.73;252.2;153.68;13158.0
12/08/2020 00:00:00;27.17;15.91;97.5;40.96;7.55;1.22;1.0;6.86;41.66;175.04;20998.0
13/08/2020 00:00:00;28.28;15.22;97.5;42.94;0.0;1.4;8.0;6.08;272.1;302.23;41474.0
14/08/2020 00:00:00;31.43;14.09;97.4;30.83;18.22;1.4;5.0;14.36;37.91;296.24;37432.0
15/08/2020 00:00:00;32.27;15.96;97.4;25.25;0.0;1.28;1.0;6.96;318.8;242.74;28660.0
16/08/2020 00:00:00;27.84;12.77;87.2;24.13;0.0;1.28;8.0;7.3;258.5;300.17;39936.0
17/08/2020 00:00:00;27.85;11.49;97.4;36.37;3.86;1.33;8.0;9.6;333.8;165.02;13066.0
18/08/2020 00:00:00;25.67;14.32;97.4;53.65;0.09;0.93;1.0;5.29;222.6;149.66;11346.0
19/08/2020 00:00:00;34.67;14.57;97.4;17.02;0.0;1.3;8.0;7.35;226.4;302.35;43728.0
20/08/2020 00:00:00;36.17;13.61;83.9;9.78;0.0;1.97;5.0;11.47;195.2;291.05;38572.0
21/08/2020 00:00:00;32.47;15.8;97.4;34.62;13.25;1.46;9.0;8.62;289.7;247.98;29440.0
22/08/2020 00:00:00;27.39;13.81;97.3;37.41;0.0;1.17;1.0;7.45;298.1;291.32;40978.0
23/08/2020 00:00:00;25.63;13.64;92.7;40.97;0.0;1.34;8.0;10.05;317.7;276.04;36958.0
