Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
08/02/2020 00:00:00;9.66;-1.32;99.1;74.03;1.0;74.39;0.71;3.0
09/02/2020 00:00:00;13.95;2.6;98.6;51.17;0.0;106.83;1.53;6.0
10/02/2020 00:00:00;18.4;6.59;95.2;54.91;0.0;131.6;0.9;4.0
11/02/2020 00:00:00;12.87;3.68;98.5;67.54;0.2;75.0;1.81;2.0
12/02/2020 00:00:00;15.29;5.87;88.5;48.75;0.0;138.08;1.03;4.0
13/02/2020 00:00:00;16.25;6.69;92.7;55.94;0.0;111.34;1.03;3.0
14/02/2020 00:00:00;16.48;3.96;92.4;42.85;0.0;164.12;1.55;3.0
15/02/2020 00:00:00;17.42;-0.68;98.9;54.08;0.0;144.44;1.08;3.0
16/02/2020 00:00:00;19.42;4.02;93.9;34.65;0.2;143.29;2.28;6.0
17/02/2020 00:00:00;12.54;3.31;85.2;59.83;0.0;40.69;2.57;2.0
18/02/2020 00:00:00;11.37;1.68;90.8;48.12;0.0;177.89;3.71;2.0
19/02/2020 00:00:00;13.67;0.98;95.1;45.65;0.0;178.94;2.0;2.0
20/02/2020 00:00:00;16.94;-4.09;98.9;38.58;0.0;184.03;0.81;3.0
21/02/2020 00:00:00;17.08;0.14;93.6;46.61;0.0;185.3;1.08;3.0
22/02/2020 00:00:00;20.05;-2.07;97.6;31.71;0.2;180.44;1.11;3.0
23/02/2020 00:00:00;20.36;-1.83;96.7;27.44;0.2;188.89;0.75;4.0
24/02/2020 00:00:00;20.97;-2.6;87.3;28.25;0.0;194.68;0.74;3.0
25/02/2020 00:00:00;15.03;-0.61;89.0;60.76;0.0;112.62;1.77;2.0
26/02/2020 00:00:00;9.08;3.68;89.8;67.88;1.0;72.63;2.22;2.0
27/02/2020 00:00:00;13.27;1.69;97.1;51.91;1.0;115.05;1.19;3.0
28/02/2020 00:00:00;17.86;5.51;96.0;37.81;0.0;155.44;1.68;4.0
29/02/2020 00:00:00;15.71;6.62;89.9;47.95;0.2;72.06;4.08;5.0
01/03/2020 00:00:00;17.49;6.38;91.7;33.17;3.8;125.46;2.29;7.0
02/03/2020 00:00:00;13.66;2.77;92.9;64.24;10.0;127.43;5.09;1.0
03/03/2020 00:00:00;12.98;2.8;95.7;61.25;6.8;88.95;1.99;2.0
04/03/2020 00:00:00;15.37;6.11;96.5;68.08;4.6;83.58;0.77;3.0
05/03/2020 00:00:00;13.08;4.63;96.9;66.41;3.4;72.81;2.67;3.0
06/03/2020 00:00:00;5.85;1.52;97.3;76.94;17.2;61.02;2.54;2.0
07/03/2020 00:00:00;11.61;3.14;94.2;63.71;2.2;135.3;3.56;2.0
08/03/2020 00:00:00;15.09;-1.02;99.0;54.31;0.2;141.9;1.38;2.0
09/03/2020 00:00:00;10.37;5.64;88.5;62.41;0.6;86.75;3.52;2.0
10/03/2020 00:00:00;19.38;4.12;90.7;20.05;0.0;189.24;1.41;3.0
11/03/2020 00:00:00;23.6;2.57;88.0;29.02;0.0;230.32;0.59;3.0
12/03/2020 00:00:00;19.0;5.95;93.2;58.22;0.0;186.11;1.74;2.0
13/03/2020 00:00:00;11.19;4.36;88.3;70.0;0.2;56.86;1.69;2.0
14/03/2020 00:00:00;15.39;2.2;93.6;40.79;0.0;242.01;2.0;2.0
15/03/2020 00:00:00;19.69;-1.26;97.2;36.08;37.0;189.7;1.83;5.0
16/03/2020 00:00:00;8.68;5.03;96.1;85.4;25.0;27.23;0.81;4.0
17/03/2020 00:00:00;12.3;6.11;96.8;74.84;0.0;46.98;0.52;4.0
18/03/2020 00:00:00;16.91;5.58;98.0;50.55;0.2;151.16;0.8;4.0
19/03/2020 00:00:00;;;;;;;;
20/03/2020 00:00:00;;;;;;;;
21/03/2020 00:00:00;;;;;;;;
22/03/2020 00:00:00;;;;;;;;
23/03/2020 00:00:00;15.7;8.07;96.6;54.71;3.2;138.08;0.87;8.0
24/03/2020 00:00:00;16.02;5.24;96.4;59.08;0.2;189.32;1.2;7.0
25/03/2020 00:00:00;12.66;2.61;94.2;61.4;0.0;210.3;1.96;7.0
26/03/2020 00:00:00;10.84;1.19;93.1;31.89;0.0;240.51;3.49;2.0
27/03/2020 00:00:00;14.42;-1.49;90.5;32.26;0.0;260.65;0.93;2.0
28/03/2020 00:00:00;17.35;-0.81;95.3;30.86;0.0;267.48;1.12;2.0
29/03/2020 00:00:00;13.98;1.93;84.3;37.72;0.0;236.23;4.01;2.0
30/03/2020 00:00:00;6.71;0.47;78.77;41.59;0.0;271.07;4.07;2.0
31/03/2020 00:00:00;6.31;-0.21;97.5;75.14;17.4;63.69;0.28;4.0
01/04/2020 00:00:00;10.27;6.11;97.2;83.6;10.2;55.91;1.14;8.0
02/04/2020 00:00:00;15.73;4.4;97.0;40.58;0.0;238.77;3.33;2.0
03/04/2020 00:00:00;16.0;1.35;88.2;37.23;0.0;282.06;2.32;2.0
04/04/2020 00:00:00;18.74;-0.75;98.3;31.2;0.2;290.86;2.39;5.0
05/04/2020 00:00:00;18.0;9.46;76.14;37.78;0.0;228.47;3.74;5.0
06/04/2020 00:00:00;16.9;9.53;95.6;55.57;3.0;96.41;1.26;1.0
07/04/2020 00:00:00;17.05;9.42;96.6;58.88;2.0;109.49;1.07;4.0
08/04/2020 00:00:00;19.65;8.51;94.8;49.76;0.0;227.2;1.26;8.0
09/04/2020 00:00:00;22.29;3.82;97.6;38.51;0.2;293.29;1.64;7.0
10/04/2020 00:00:00;20.8;6.02;94.0;36.11;0.0;219.79;1.74;7.0
11/04/2020 00:00:00;18.81;11.05;94.9;56.43;1.4;142.13;1.07;7.0
12/04/2020 00:00:00;17.49;10.37;96.0;44.36;1.0;129.4;1.82;5.0
13/04/2020 00:00:00;20.26;6.52;96.0;40.04;2.6;199.31;1.16;2.0
14/04/2020 00:00:00;19.97;5.54;97.3;45.36;1.0;225.46;1.1;1.0
15/04/2020 00:00:00;17.39;9.15;75.49;46.24;0.8;149.42;4.05;5.0
16/04/2020 00:00:00;19.89;13.0;89.3;41.26;5.8;257.52;4.65;5.0
17/04/2020 00:00:00;20.64;11.82;77.35;45.47;0.0;192.13;3.68;5.0
18/04/2020 00:00:00;21.37;7.36;95.2;51.96;22.6;172.57;0.9;1.0
19/04/2020 00:00:00;18.56;9.73;96.3;61.27;1.6;188.54;1.84;2.0
20/04/2020 00:00:00;17.29;7.67;93.2;60.68;0.0;229.17;2.27;2.0
21/04/2020 00:00:00;12.33;6.79;95.6;74.8;8.2;79.84;2.64;2.0
22/04/2020 00:00:00;15.39;9.73;87.8;65.73;0.0;189.58;3.55;1.0
23/04/2020 00:00:00;20.56;8.38;92.5;49.72;0.0;264.01;0.99;8.0
24/04/2020 00:00:00;22.59;9.83;95.5;43.25;11.2;255.32;1.04;7.0
25/04/2020 00:00:00;23.05;10.95;97.1;44.74;0.4;255.21;0.86;2.0
26/04/2020 00:00:00;21.24;10.07;95.4;51.59;5.4;231.02;1.06;1.0
27/04/2020 00:00:00;17.15;8.82;96.6;63.74;8.2;154.05;1.3;8.0
28/04/2020 00:00:00;17.66;4.93;97.4;44.59;0.0;246.88;1.5;1.0
29/04/2020 00:00:00;19.59;4.67;97.8;44.31;0.4;248.96;1.39;6.0
30/04/2020 00:00:00;19.49;9.66;90.0;42.11;0.0;203.7;1.67;7.0
01/05/2020 00:00:00;21.64;12.17;95.7;58.94;6.6;150.93;0.99;2.0
02/05/2020 00:00:00;23.34;11.32;97.0;46.44;0.2;270.49;1.19;2.0
03/05/2020 00:00:00;26.66;8.12;95.3;37.02;0.2;337.78;0.64;2.0
04/05/2020 00:00:00;30.15;8.92;94.8;31.59;0.0;273.26;2.03;5.0
05/05/2020 00:00:00;25.09;11.49;91.8;33.63;0.0;323.84;0.95;2.0
06/05/2020 00:00:00;25.97;7.98;95.5;29.5;0.0;333.68;1.06;2.0
07/05/2020 00:00:00;26.54;8.55;95.0;34.51;0.0;270.02;1.71;5.0
08/05/2020 00:00:00;26.75;12.78;77.83;24.52;0.0;321.88;2.25;6.0
09/05/2020 00:00:00;24.92;11.69;93.7;37.46;5.4;285.42;2.51;6.0
10/05/2020 00:00:00;16.9;11.19;95.4;69.77;27.4;66.49;1.48;1.0
11/05/2020 00:00:00;19.49;10.75;94.6;57.01;0.4;186.81;1.55;2.0
12/05/2020 00:00:00;19.32;10.2;94.6;56.27;3.4;208.45;1.05;1.0
13/05/2020 00:00:00;16.85;8.25;95.2;61.74;15.2;140.63;1.34;4.0
14/05/2020 00:00:00;16.78;7.23;96.6;70.94;0.2;155.56;1.96;2.0
15/05/2020 00:00:00;14.73;8.75;91.0;71.33;2.6;113.89;3.03;1.0
16/05/2020 00:00:00;19.11;8.64;92.7;51.73;0.0;261.34;3.29;2.0
17/05/2020 00:00:00;21.74;7.26;86.7;38.89;0.0;361.23;3.45;2.0
18/05/2020 00:00:00;23.78;7.0;90.5;25.51;0.0;361.0;3.17;2.0
19/05/2020 00:00:00;26.41;8.21;89.5;32.75;0.0;365.28;2.88;3.0
20/05/2020 00:00:00;29.75;8.99;91.1;28.44;0.0;366.44;1.36;2.0
21/05/2020 00:00:00;30.22;9.26;90.3;32.3;0.0;355.9;1.08;2.0
22/05/2020 00:00:00;31.27;10.38;93.6;24.04;0.0;355.32;0.86;4.0
23/05/2020 00:00:00;23.23;10.45;90.9;50.58;0.0;305.21;3.79;2.0
24/05/2020 00:00:00;25.59;7.64;94.8;44.73;0.0;337.04;1.38;2.0
25/05/2020 00:00:00;24.45;13.22;85.3;50.26;0.2;180.9;1.2;2.0
26/05/2020 00:00:00;27.82;11.97;85.6;37.48;0.0;350.0;1.66;1.0
27/05/2020 00:00:00;28.56;10.51;92.9;32.84;0.2;327.2;1.13;1.0
28/05/2020 00:00:00;28.77;11.63;92.1;24.75;0.0;361.46;0.97;8.0
29/05/2020 00:00:00;30.12;10.08;92.6;22.18;0.0;368.4;1.67;1.0
30/05/2020 00:00:00;29.54;10.25;91.1;22.65;0.0;371.88;1.05;8.0
31/05/2020 00:00:00;28.83;12.03;91.8;39.44;0.0;281.6;1.51;8.0
01/06/2020 00:00:00;27.51;12.35;88.9;35.2;0.0;298.04;0.9;1.0
02/06/2020 00:00:00;29.24;12.64;93.3;38.29;0.0;251.97;0.97;1.0
03/06/2020 00:00:00;18.85;12.0;95.8;77.77;27.0;70.04;0.71;3.0
04/06/2020 00:00:00;15.85;9.87;96.0;65.71;1.2;166.67;2.36;1.0
05/06/2020 00:00:00;20.81;10.41;92.0;51.73;0.2;246.64;2.34;2.0
06/06/2020 00:00:00;24.11;8.52;94.0;45.28;7.0;255.9;1.64;2.0
07/06/2020 00:00:00;16.31;8.62;93.5;53.04;0.2;275.69;4.18;1.0
08/06/2020 00:00:00;17.97;8.14;90.0;47.53;0.0;329.05;4.1;1.0
09/06/2020 00:00:00;18.27;9.09;86.9;47.19;0.0;280.44;3.85;2.0
10/06/2020 00:00:00;19.89;8.01;89.6;42.75;0.0;268.06;3.12;2.0
11/06/2020 00:00:00;20.27;8.01;93.7;49.46;10.8;119.68;1.32;3.0
12/06/2020 00:00:00;19.12;5.41;97.4;45.74;0.8;197.57;1.73;6.0
13/06/2020 00:00:00;21.31;10.27;90.7;38.69;0.0;239.01;0.87;2.0
14/06/2020 00:00:00;22.96;10.27;94.1;35.9;0.0;217.25;1.26;1.0
15/06/2020 00:00:00;23.34;11.93;81.3;37.29;0.0;272.34;1.59;1.0
16/06/2020 00:00:00;21.54;11.36;82.5;41.59;0.0;205.44;1.35;1.0
17/06/2020 00:00:00;21.45;9.8;87.5;34.04;0.0;328.36;2.12;1.0
18/06/2020 00:00:00;22.96;9.73;91.1;34.38;1.2;310.88;1.78;1.0
19/06/2020 00:00:00;26.97;9.23;90.6;36.81;0.0;333.1;1.21;1.0
20/06/2020 00:00:00;28.7;11.8;92.0;29.56;0.0;356.25;1.32;1.0
21/06/2020 00:00:00;28.64;9.77;89.9;24.82;0.0;375.0;2.91;2.0
22/06/2020 00:00:00;29.14;12.24;84.4;33.99;0.0;376.27;2.87;1.0
23/06/2020 00:00:00;33.61;10.61;89.9;17.92;0.0;375.0;0.7;8.0
24/06/2020 00:00:00;33.84;13.83;88.1;23.43;0.0;330.9;1.42;7.0
25/06/2020 00:00:00;32.46;14.07;91.2;28.27;8.0;256.02;1.28;1.0
26/06/2020 00:00:00;30.74;13.66;95.7;28.17;2.0;277.66;1.81;5.0
27/06/2020 00:00:00;29.95;13.25;96.5;31.86;0.0;318.06;1.07;1.0
28/06/2020 00:00:00;30.59;16.16;88.8;34.06;0.0;338.66;1.94;1.0
29/06/2020 00:00:00;27.73;13.97;88.5;43.99;0.0;355.21;2.26;1.0
30/06/2020 00:00:00;32.32;12.07;91.9;34.6;0.2;321.41;0.67;
01/07/2020 00:00:00;30.15;16.19;91.5;44.46;0.0;315.51;2.36;1.0
02/07/2020 00:00:00;25.53;14.41;91.7;44.74;0.0;324.42;3.58;1.0
03/07/2020 00:00:00;22.57;10.31;83.0;37.16;0.0;379.63;4.78;1.0
04/07/2020 00:00:00;27.86;8.46;89.6;26.21;0.0;375.93;3.17;2.0
05/07/2020 00:00:00;32.22;11.93;80.7;29.56;0.0;366.09;2.56;2.0
06/07/2020 00:00:00;25.88;11.73;87.2;44.17;0.0;371.53;4.78;2.0
07/07/2020 00:00:00;28.44;10.25;87.3;30.34;0.0;371.99;2.52;2.0
08/07/2020 00:00:00;34.22;10.11;91.5;25.6;0.0;316.44;0.83;7.0
09/07/2020 00:00:00;33.95;16.16;86.8;25.7;0.0;292.59;1.1;8.0
10/07/2020 00:00:00;26.28;14.61;88.3;49.31;0.0;300.93;3.33;1.0
11/07/2020 00:00:00;29.59;13.66;86.9;36.54;0.0;357.18;1.92;2.0
12/07/2020 00:00:00;28.03;14.41;90.6;47.75;3.0;166.2;1.2;1.0
13/07/2020 00:00:00;26.92;14.64;89.6;29.64;0.0;330.21;3.81;2.0
14/07/2020 00:00:00;24.35;10.86;77.95;38.98;0.0;328.94;3.63;2.0
15/07/2020 00:00:00;22.6;9.94;83.2;42.11;0.0;279.05;3.83;2.0
16/07/2020 00:00:00;23.78;12.27;80.6;48.71;0.0;360.19;4.8;1.0
17/07/2020 00:00:00;25.23;10.95;88.6;37.7;0.0;370.49;3.91;2.0
18/07/2020 00:00:00;32.73;11.56;84.5;20.38;0.0;373.84;1.35;1.0
19/07/2020 00:00:00;35.17;11.6;91.6;17.06;0.0;360.53;0.79;1.0
20/07/2020 00:00:00;35.77;16.2;83.1;21.57;0.0;348.73;1.24;1.0
21/07/2020 00:00:00;35.88;14.58;88.2;21.5;1.8;303.94;1.08;7.0
22/07/2020 00:00:00;35.27;16.9;93.6;19.61;0.0;273.15;1.33;1.0
23/07/2020 00:00:00;31.61;17.31;89.5;38.13;0.0;321.41;2.36;1.0
24/07/2020 00:00:00;28.03;13.83;78.41;32.21;0.0;361.81;3.56;1.0
25/07/2020 00:00:00;33.37;10.96;88.3;21.67;0.0;359.26;0.96;1.0
26/07/2020 00:00:00;33.13;15.05;90.0;26.88;0.0;354.4;1.16;1.0
27/07/2020 00:00:00;38.55;15.12;88.1;19.91;2.8;331.48;1.09;8.0
28/07/2020 00:00:00;31.01;17.86;88.4;41.96;0.0;321.64;2.2;1.0
29/07/2020 00:00:00;34.62;16.51;90.7;24.48;1.2;312.5;0.89;7.0
30/07/2020 00:00:00;38.86;16.47;90.7;16.79;2.0;292.94;1.5;5.0
31/07/2020 00:00:00;37.06;16.85;87.0;18.62;0.0;332.06;1.07;8.0
01/08/2020 00:00:00;28.75;18.33;89.1;46.43;0.0;334.38;3.65;1.0
02/08/2020 00:00:00;24.9;15.8;82.4;44.03;0.0;302.78;4.87;2.0
03/08/2020 00:00:00;23.75;15.53;71.05;41.6;0.0;342.82;5.19;2.0
04/08/2020 00:00:00;26.99;14.58;74.81;28.86;0.0;350.46;4.26;1.0
05/08/2020 00:00:00;34.18;9.64;87.7;17.47;0.0;349.07;0.91;8.0
06/08/2020 00:00:00;36.76;12.04;84.5;15.03;0.0;337.38;0.58;
07/08/2020 00:00:00;39.06;16.78;77.53;16.05;0.8;298.96;1.39;7.0
08/08/2020 00:00:00;37.5;16.98;89.7;19.67;2.4;311.46;1.26;8.0
09/08/2020 00:00:00;37.2;17.22;93.4;21.5;5.8;218.29;1.66;5.0
10/08/2020 00:00:00;34.49;16.75;89.6;21.47;0.0;258.91;1.61;6.0
11/08/2020 00:00:00;33.28;20.52;68.37;23.16;0.0;194.33;2.05;5.0
12/08/2020 00:00:00;30.07;17.79;92.1;27.5;1.8;238.19;1.71;6.0
13/08/2020 00:00:00;28.78;14.92;85.7;34.34;0.0;302.66;1.6;1.0
14/08/2020 00:00:00;32.54;12.44;90.5;22.65;0.2;305.09;0.92;8.0
15/08/2020 00:00:00;32.73;16.07;93.9;23.2;0.0;289.93;2.01;8.0
16/08/2020 00:00:00;27.4;14.61;81.2;27.77;0.0;274.65;1.56;1.0
17/08/2020 00:00:00;28.71;10.96;93.0;28.52;3.4;210.42;1.04;1.0
18/08/2020 00:00:00;26.28;15.73;93.8;46.71;0.0;152.32;0.36;8.0
19/08/2020 00:00:00;34.25;13.63;93.8;19.71;0.0;309.26;2.16;6.0
20/08/2020 00:00:00;35.81;16.68;74.44;17.5;0.0;311.81;3.5;5.0
21/08/2020 00:00:00;33.71;17.55;89.1;24.55;0.4;269.33;2.66;8.0
22/08/2020 00:00:00;28.18;14.92;85.3;30.18;0.0;307.76;2.61;1.0
23/08/2020 00:00:00;26.28;13.49;83.0;31.94;0.0;304.63;4.44;2.0
24/08/2020 00:00:00;27.91;11.13;86.3;27.26;0.0;316.09;1.72;2.0
25/08/2020 00:00:00;34.72;9.51;87.5;17.98;0.0;309.49;1.2;1.0
26/08/2020 00:00:00;33.44;13.8;80.8;31.76;0.0;298.73;1.43;1.0
27/08/2020 00:00:00;33.64;13.76;87.7;27.93;0.0;299.65;1.79;1.0
28/08/2020 00:00:00;22.33;14.34;83.7;51.36;0.0;157.18;3.3;2.0
29/08/2020 00:00:00;21.29;10.79;90.5;38.18;4.4;228.59;4.25;1.0
30/08/2020 00:00:00;18.96;9.68;91.2;47.27;0.2;202.89;3.05;2.0
31/08/2020 00:00:00;24.5;6.27;87.3;24.97;0.0;293.87;1.28;2.0
01/09/2020 00:00:00;25.71;9.3;82.0;20.66;0.0;269.68;2.47;1.0
02/09/2020 00:00:00;25.17;10.15;80.6;29.0;0.0;301.39;2.63;2.0
03/09/2020 00:00:00;31.15;6.78;85.6;14.22;0.0;298.61;0.59;8.0
04/09/2020 00:00:00;32.4;9.17;83.2;16.09;0.0;293.87;0.56;7.0
05/09/2020 00:00:00;26.28;10.89;77.49;46.1;0.0;279.75;3.74;1.0
06/09/2020 00:00:00;22.5;12.88;84.8;39.91;0.0;247.92;4.58;2.0
07/09/2020 00:00:00;21.76;12.1;67.33;30.59;0.0;293.63;5.46;2.0
08/09/2020 00:00:00;27.67;7.38;81.7;19.81;0.0;287.5;0.87;1.0
09/09/2020 00:00:00;30.1;7.95;84.5;28.38;0.0;261.92;1.99;2.0
10/09/2020 00:00:00;29.35;12.95;75.02;26.41;0.0;275.23;2.66;2.0
11/09/2020 00:00:00;29.76;12.01;86.4;28.11;0.0;270.14;1.27;2.0
12/09/2020 00:00:00;30.91;10.11;91.9;13.85;0.0;270.95;1.03;
13/09/2020 00:00:00;32.7;9.74;89.3;20.39;0.0;267.71;1.53;
14/09/2020 00:00:00;32.54;16.37;56.1;19.84;0.0;238.43;1.66;5.0
15/09/2020 00:00:00;30.77;16.8;78.16;26.45;0.4;245.14;1.25;7.0
16/09/2020 00:00:00;32.23;12.98;79.29;18.32;0.0;243.29;0.53;8.0
17/09/2020 00:00:00;;;;;;;;
18/09/2020 00:00:00;;;;;;;;
19/09/2020 00:00:00;;;;;;;;
20/09/2020 00:00:00;23.41;11.8;95.3;46.2;0.2;147.92;0.49;
21/09/2020 00:00:00;22.74;12.43;86.9;46.12;0.0;134.49;3.01;1.0
22/09/2020 00:00:00;24.89;9.3;93.8;34.92;0.0;202.43;0.63;8.0
23/09/2020 00:00:00;25.37;11.09;94.5;39.97;3.4;159.14;0.73;6.0
24/09/2020 00:00:00;22.13;11.8;97.0;33.34;1.6;128.01;1.26;7.0
25/09/2020 00:00:00;12.31;8.15;89.7;70.31;11.0;68.88;3.47;8.0
26/09/2020 00:00:00;14.97;8.79;95.6;71.28;9.8;69.73;2.6;1.0
27/09/2020 00:00:00;14.33;5.55;82.1;48.5;0.0;143.52;3.99;8.0
28/09/2020 00:00:00;17.64;7.47;89.3;47.58;0.0;206.83;4.13;8.0
29/09/2020 00:00:00;22.64;5.08;94.6;32.89;0.0;179.05;0.36;
30/09/2020 00:00:00;25.78;4.44;95.9;26.62;0.0;196.76;0.12;
01/10/2020 00:00:00;19.32;8.22;88.0;50.76;0.6;123.61;1.64;3.0
02/10/2020 00:00:00;15.69;6.3;91.4;61.69;22.6;79.26;3.34;8.0
03/10/2020 00:00:00;12.27;7.1;93.3;67.72;8.0;49.02;1.59;6.0
04/10/2020 00:00:00;13.96;6.8;94.2;56.47;5.8;81.73;0.89;1.0
05/10/2020 00:00:00;16.15;7.31;94.2;55.4;0.2;115.28;0.39;
06/10/2020 00:00:00;19.18;8.29;92.0;67.18;0.0;86.16;0.39;2.0
07/10/2020 00:00:00;18.72;11.8;92.2;63.7;0.0;87.01;1.85;1.0
08/10/2020 00:00:00;23.82;7.24;95.3;47.46;0.2;160.42;0.34;
09/10/2020 00:00:00;23.64;9.3;96.4;51.48;0.2;167.71;0.96;
10/10/2020 00:00:00;16.96;8.46;92.4;46.83;0.0;158.1;3.33;1.0
11/10/2020 00:00:00;13.22;7.35;84.5;57.25;0.6;82.2;4.05;1.0
12/10/2020 00:00:00;13.82;8.08;92.0;54.13;0.8;115.28;3.12;1.0
13/10/2020 00:00:00;15.04;6.76;96.1;60.66;1.0;108.45;1.79;8.0
14/10/2020 00:00:00;11.8;5.96;92.4;60.58;2.2;89.8;1.96;8.0
15/10/2020 00:00:00;12.74;5.62;90.8;46.58;0.0;146.64;2.99;1.0
16/10/2020 00:00:00;13.95;2.31;91.6;45.66;0.0;177.78;2.92;1.0
17/10/2020 00:00:00;17.03;-1.38;97.2;43.82;0.0;150.35;0.11;
18/10/2020 00:00:00;18.98;0.34;96.3;36.87;0.2;137.62;0.07;
19/10/2020 00:00:00;22.13;1.09;95.4;30.45;0.0;159.14;4.02;4.0
20/10/2020 00:00:00;19.3;14.98;79.49;41.07;8.8;36.41;8.65;4.0
21/10/2020 00:00:00;20.71;15.96;74.02;47.97;1.6;84.75;4.87;5.0
22/10/2020 00:00:00;21.15;14.47;84.9;53.17;2.2;79.09;4.62;4.0
23/10/2020 00:00:00;17.23;6.86;92.3;44.46;1.2;85.23;1.32;6.0
24/10/2020 00:00:00;17.4;3.28;97.1;45.68;0.2;122.34;1.26;
25/10/2020 00:00:00;15.35;8.08;94.3;54.6;12.2;60.93;3.6;5.0
26/10/2020 00:00:00;11.22;5.25;94.6;67.49;1.0;72.48;1.06;2.0
27/10/2020 00:00:00;13.58;3.79;97.3;58.97;0.2;67.84;0.14;
28/10/2020 00:00:00;16.99;7.54;95.1;64.11;0.0;84.71;0.23;2.0
29/10/2020 00:00:00;19.09;4.98;96.5;50.55;0.0;133.91;0.1;
30/10/2020 00:00:00;20.98;1.9;97.9;50.71;0.2;137.62;0.05;
31/10/2020 00:00:00;20.03;2.71;98.2;46.48;0.4;125.69;0.28;3.0
01/11/2020 00:00:00;21.24;4.34;96.6;50.34;0.0;124.54;0.09;4.0
02/11/2020 00:00:00;22.32;9.6;94.2;47.79;0.0;125.69;0.85;1.0
03/11/2020 00:00:00;13.12;7.58;85.4;58.54;0.2;48.83;4.01;1.0
04/11/2020 00:00:00;10.2;5.38;85.5;57.12;0.0;38.79;0.99;1.0
05/11/2020 00:00:00;16.18;3.52;94.6;55.23;0.0;107.52;0.85;
