Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
23/01/2020 00:00:00;8.06;4.85;98.4;83.3;0.0;46.59;1.72;4.0
24/01/2020 00:00:00;11.07;3.33;96.6;69.81;0.2;98.61;2.09;4.0
25/01/2020 00:00:00;9.49;6.02;97.2;83.6;1.8;35.09;1.93;4.0
26/01/2020 00:00:00;12.53;3.23;98.4;51.43;0.4;108.91;1.55;8.0
27/01/2020 00:00:00;9.63;0.44;98.4;75.04;0.0;45.37;1.86;3.0
28/01/2020 00:00:00;14.88;5.48;89.3;59.36;0.0;106.13;1.35;1.0
29/01/2020 00:00:00;14.27;4.97;97.9;71.15;0.0;75.14;0.81;2.0
30/01/2020 00:00:00;16.27;7.95;99.0;57.65;1.2;94.68;0.75;8.0
31/01/2020 00:00:00;18.5;7.31;94.1;58.72;0.0;130.09;0.69;2.0
01/02/2020 00:00:00;19.4;7.8;98.0;59.32;0.0;107.99;1.39;1.0
02/02/2020 00:00:00;20.28;6.52;98.8;53.64;0.2;126.74;0.92;1.0
03/02/2020 00:00:00;19.09;5.91;99.0;49.77;0.0;121.07;0.8;1.0
04/02/2020 00:00:00;14.14;6.39;89.4;57.25;0.0;89.95;2.91;8.0
05/02/2020 00:00:00;13.06;2.31;81.1;40.67;0.0;146.41;2.34;8.0
06/02/2020 00:00:00;14.32;1.0;86.5;37.25;0.0;142.48;2.09;4.0
07/02/2020 00:00:00;11.2;1.93;96.9;69.46;0.0;125.12;1.02;6.0
08/02/2020 00:00:00;9.6;-0.05;98.8;79.34;0.4;81.2;1.03;8.0
09/02/2020 00:00:00;9.23;4.3;99.1;89.9;0.2;73.28;1.11;6.0
10/02/2020 00:00:00;18.83;3.79;99.3;58.0;0.0;148.26;1.19;7.0
11/02/2020 00:00:00;;;;;;;;
12/02/2020 00:00:00;15.24;7.64;90.8;56.69;0.0;129.17;1.47;8.0
13/02/2020 00:00:00;15.92;5.27;99.3;64.73;0.0;100.69;1.2;5.0
14/02/2020 00:00:00;17.02;0.0;93.0;;0.0;152.78;2.04;8.0
15/02/2020 00:00:00;16.36;2.64;96.7;60.56;0.0;144.79;1.04;2.0
16/02/2020 00:00:00;;;;;;;;
17/02/2020 00:00:00;13.6;4.47;85.8;63.69;0.0;63.0;2.49;1.0
18/02/2020 00:00:00;12.14;2.99;84.6;48.02;0.0;100.46;2.83;8.0
19/02/2020 00:00:00;14.08;1.54;88.9;48.51;0.0;171.18;2.05;8.0
20/02/2020 00:00:00;15.31;-0.12;93.6;41.36;0.0;174.88;1.45;8.0
21/02/2020 00:00:00;17.74;3.08;86.4;46.2;0.0;178.94;2.41;8.0
22/02/2020 00:00:00;20.32;0.61;95.6;33.52;0.0;175.58;2.05;8.0
23/02/2020 00:00:00;19.23;2.16;75.92;29.84;0.0;185.53;1.4;8.0
24/02/2020 00:00:00;19.79;1.57;78.73;27.84;0.0;185.76;1.37;8.0
25/02/2020 00:00:00;17.2;4.41;82.8;47.51;0.0;135.07;2.41;8.0
26/02/2020 00:00:00;12.4;4.97;82.8;52.0;0.0;167.94;2.96;8.0
27/02/2020 00:00:00;16.79;1.53;94.2;42.76;0.0;135.88;1.81;1.0
28/02/2020 00:00:00;17.75;6.41;88.1;38.16;0.0;162.85;1.57;4.0
29/02/2020 00:00:00;18.01;8.92;83.9;45.36;0.4;74.79;3.0;3.0
01/03/2020 00:00:00;19.32;7.19;79.63;25.54;0.6;137.85;1.71;4.0
02/03/2020 00:00:00;13.78;4.24;94.3;49.15;5.2;161.0;4.05;8.0
03/03/2020 00:00:00;16.82;3.2;94.9;47.65;4.6;106.02;2.66;1.0
04/03/2020 00:00:00;18.72;6.49;96.7;55.92;0.8;136.0;1.17;1.0
05/03/2020 00:00:00;15.93;4.49;93.6;51.35;4.6;97.57;2.44;1.0
06/03/2020 00:00:00;7.04;2.9;88.5;67.36;5.6;131.94;3.32;8.0
07/03/2020 00:00:00;13.49;4.27;89.2;64.1;0.4;144.68;3.15;8.0
08/03/2020 00:00:00;16.38;1.11;97.3;50.22;0.0;177.08;1.8;8.0
09/03/2020 00:00:00;12.66;5.78;85.7;58.39;0.2;174.07;3.38;8.0
10/03/2020 00:00:00;20.33;5.58;85.7;25.98;0.0;176.74;2.2;8.0
11/03/2020 00:00:00;23.24;7.53;85.1;23.82;0.0;218.4;1.9;8.0
12/03/2020 00:00:00;20.51;8.54;82.0;44.74;0.0;183.91;2.13;8.0
13/03/2020 00:00:00;13.85;5.53;83.0;60.94;0.0;143.87;3.48;8.0
14/03/2020 00:00:00;16.73;2.66;88.3;38.08;0.0;231.48;2.77;8.0
15/03/2020 00:00:00;18.84;2.17;97.2;47.38;27.8;177.66;2.51;4.0
16/03/2020 00:00:00;9.76;3.83;98.1;78.15;33.2;15.43;3.19;8.0
17/03/2020 00:00:00;13.07;7.29;98.0;75.69;0.0;39.71;1.35;8.0
18/03/2020 00:00:00;16.47;4.98;99.0;63.43;0.2;157.99;1.04;3.0
19/03/2020 00:00:00;17.26;6.99;98.7;59.86;0.0;197.45;1.64;4.0
20/03/2020 00:00:00;15.67;4.75;92.8;56.25;0.0;180.9;2.38;4.0
21/03/2020 00:00:00;15.77;4.76;93.9;43.53;0.0;220.14;1.76;4.0
22/03/2020 00:00:00;16.64;4.06;85.9;47.28;0.0;216.09;1.25;4.0
23/03/2020 00:00:00;16.54;9.14;91.1;59.15;0.0;150.12;1.66;3.0
24/03/2020 00:00:00;15.84;8.12;93.6;57.41;0.0;163.31;1.58;4.0
25/03/2020 00:00:00;12.68;2.87;91.5;64.31;0.0;154.05;2.03;4.0
26/03/2020 00:00:00;11.85;2.58;86.4;30.24;0.0;217.71;3.08;8.0
27/03/2020 00:00:00;14.06;1.01;86.7;38.16;0.0;251.85;1.57;8.0
28/03/2020 00:00:00;18.12;1.32;87.0;29.0;0.0;259.72;1.62;8.0
29/03/2020 00:00:00;14.43;5.0;77.41;44.66;0.0;242.59;3.85;8.0
30/03/2020 00:00:00;7.58;1.98;76.02;41.84;0.0;184.72;3.43;8.0
31/03/2020 00:00:00;4.79;0.03;98.6;65.77;18.8;41.59;0.59;4.0
01/04/2020 00:00:00;10.33;4.54;99.3;88.1;18.8;62.58;1.11;3.0
02/04/2020 00:00:00;15.49;5.32;99.5;52.72;1.4;242.94;2.87;8.0
03/04/2020 00:00:00;15.45;3.14;81.9;38.65;0.0;272.57;2.61;8.0
04/04/2020 00:00:00;18.8;1.52;92.1;41.5;0.0;274.31;2.46;4.0
05/04/2020 00:00:00;18.09;7.9;77.49;46.76;0.0;239.12;3.72;4.0
06/04/2020 00:00:00;16.73;8.46;93.5;51.45;4.6;113.54;2.58;4.0
07/04/2020 00:00:00;14.43;9.85;95.4;76.23;2.0;77.57;2.56;4.0
08/04/2020 00:00:00;19.13;10.21;90.2;51.49;0.0;195.95;1.62;4.0
09/04/2020 00:00:00;21.27;7.12;94.4;48.33;0.0;269.68;2.05;4.0
10/04/2020 00:00:00;19.4;10.45;98.8;52.98;1.6;150.93;2.43;4.0
11/04/2020 00:00:00;18.6;11.75;99.0;64.46;1.6;124.54;1.89;4.0
12/04/2020 00:00:00;19.09;10.14;90.0;42.18;1.2;189.82;2.6;4.0
13/04/2020 00:00:00;20.18;6.97;87.7;37.41;0.0;249.77;1.81;3.0
14/04/2020 00:00:00;20.42;9.47;92.7;45.81;0.0;209.61;1.35;3.0
15/04/2020 00:00:00;17.18;10.02;95.9;52.39;6.6;150.23;3.21;4.0
16/04/2020 00:00:00;20.39;11.1;94.8;54.56;12.8;189.93;3.48;4.0
17/04/2020 00:00:00;21.12;11.59;89.8;56.43;0.2;189.01;2.9;4.0
18/04/2020 00:00:00;21.66;9.63;98.9;54.63;17.8;172.45;1.2;1.0
19/04/2020 00:00:00;17.27;10.32;99.3;71.07;0.8;164.47;2.48;8.0
20/04/2020 00:00:00;17.89;9.65;88.8;62.19;0.0;212.15;2.81;8.0
21/04/2020 00:00:00;11.7;9.24;94.0;81.5;13.0;62.42;2.98;8.0
22/04/2020 00:00:00;16.68;10.13;87.8;66.92;0.0;200.12;3.01;8.0
23/04/2020 00:00:00;20.35;7.62;91.0;56.28;0.0;262.38;1.31;1.0
24/04/2020 00:00:00;22.05;13.46;88.7;51.17;0.0;270.02;2.03;4.0
25/04/2020 00:00:00;;;;;;;;
26/04/2020 00:00:00;21.29;12.11;92.8;53.1;0.6;168.98;1.62;8.0
27/04/2020 00:00:00;18.58;9.13;96.5;53.39;11.8;159.65;1.6;7.0
28/04/2020 00:00:00;18.7;6.07;96.6;37.18;0.0;270.49;1.58;8.0
29/04/2020 00:00:00;21.17;5.67;98.5;42.54;0.0;251.39;1.17;3.0
30/04/2020 00:00:00;20.71;11.19;78.36;38.29;0.0;243.17;1.57;8.0
01/05/2020 00:00:00;24.51;11.22;97.3;47.34;6.2;228.36;1.8;1.0
02/05/2020 00:00:00;24.2;11.13;99.4;47.05;0.2;293.98;1.8;8.0
03/05/2020 00:00:00;26.65;10.78;92.6;38.72;0.0;324.65;1.22;2.0
04/05/2020 00:00:00;27.19;13.39;88.6;48.83;0.0;252.32;2.12;4.0
05/05/2020 00:00:00;26.4;13.44;85.7;24.82;0.0;310.76;1.32;8.0
06/05/2020 00:00:00;27.29;11.48;87.1;23.71;0.0;322.11;1.97;8.0
07/05/2020 00:00:00;26.75;11.45;94.5;41.82;0.0;252.66;2.27;3.0
08/05/2020 00:00:00;26.23;14.4;72.66;27.06;0.0;292.36;2.49;4.0
09/05/2020 00:00:00;24.34;12.1;88.3;42.53;4.4;264.35;2.55;4.0
10/05/2020 00:00:00;16.8;12.01;95.4;69.44;17.8;96.3;2.39;8.0
11/05/2020 00:00:00;19.93;10.49;90.4;53.6;0.0;189.12;2.49;8.0
12/05/2020 00:00:00;18.96;9.03;99.7;57.51;20.0;206.6;1.46;1.0
13/05/2020 00:00:00;19.32;10.78;100.0;55.77;19.2;205.67;1.47;8.0
14/05/2020 00:00:00;17.52;9.44;96.6;68.03;1.0;167.13;2.29;8.0
15/05/2020 00:00:00;14.67;10.09;91.5;70.57;0.4;138.08;2.85;8.0
16/05/2020 00:00:00;18.79;10.05;86.4;56.03;0.0;263.89;3.39;8.0
17/05/2020 00:00:00;21.26;7.95;82.9;43.76;0.0;349.19;3.36;8.0
18/05/2020 00:00:00;23.39;9.39;77.6;38.49;0.0;348.15;3.65;8.0
19/05/2020 00:00:00;25.53;12.19;74.38;38.29;0.0;344.79;3.6;8.0
20/05/2020 00:00:00;29.3;12.74;76.31;25.79;0.0;355.44;2.43;8.0
21/05/2020 00:00:00;31.11;13.97;70.01;21.71;0.0;350.23;1.62;8.0
22/05/2020 00:00:00;31.33;14.35;83.3;30.73;0.0;343.98;1.35;2.0
23/05/2020 00:00:00;21.93;11.66;83.3;52.44;0.0;335.65;3.66;8.0
24/05/2020 00:00:00;25.54;10.4;79.43;42.25;0.0;314.82;2.48;8.0
25/05/2020 00:00:00;23.78;14.23;78.22;56.14;0.0;160.65;2.15;8.0
26/05/2020 00:00:00;27.36;13.31;83.1;41.69;0.4;326.62;2.26;8.0
27/05/2020 00:00:00;28.72;13.18;83.2;35.92;0.0;347.57;1.68;3.0
28/05/2020 00:00:00;28.76;14.43;71.3;24.77;0.0;359.72;1.47;4.0
29/05/2020 00:00:00;30.23;12.89;81.0;25.65;0.0;357.64;1.67;8.0
30/05/2020 00:00:00;29.9;12.49;83.2;24.07;0.0;360.76;1.34;3.0
31/05/2020 00:00:00;26.47;15.45;89.7;43.39;2.2;224.31;2.25;4.0
01/06/2020 00:00:00;28.81;13.93;93.5;32.85;0.2;298.26;1.05;3.0
02/06/2020 00:00:00;26.02;14.78;93.0;50.38;0.0;229.63;1.16;6.0
03/06/2020 00:00:00;24.34;14.13;99.1;57.88;61.6;114.93;1.3;1.0
04/06/2020 00:00:00;18.36;11.28;95.1;57.8;0.4;216.78;2.57;8.0
05/06/2020 00:00:00;22.57;11.16;88.7;48.75;0.0;329.98;2.3;8.0
06/06/2020 00:00:00;24.04;11.32;93.5;47.94;8.2;247.11;1.91;8.0
07/06/2020 00:00:00;16.54;8.27;94.7;53.06;0.4;239.82;3.14;8.0
08/06/2020 00:00:00;18.07;8.99;88.1;53.8;0.0;245.49;2.74;8.0
09/06/2020 00:00:00;18.62;8.11;88.8;46.92;0.0;257.87;2.53;8.0
10/06/2020 00:00:00;20.15;9.77;85.9;43.88;0.0;249.65;2.33;8.0
11/06/2020 00:00:00;;;;;;;;
12/06/2020 00:00:00;;;;;;;;
13/06/2020 00:00:00;;;;;;;;
14/06/2020 00:00:00;23.91;12.45;89.1;36.94;0.0;236.57;1.9;8.0
15/06/2020 00:00:00;24.88;11.7;80.2;38.13;0.0;273.5;2.58;8.0
16/06/2020 00:00:00;23.98;11.69;91.2;38.12;3.6;234.03;2.14;8.0
17/06/2020 00:00:00;21.49;11.13;92.9;39.3;0.2;245.26;1.68;8.0
18/06/2020 00:00:00;23.6;11.45;83.2;37.63;0.0;289.82;2.08;8.0
19/06/2020 00:00:00;27.14;11.42;85.3;39.07;0.0;307.64;2.08;1.0
20/06/2020 00:00:00;29.84;12.77;87.9;31.46;0.0;329.05;1.91;8.0
21/06/2020 00:00:00;28.39;14.14;84.9;27.37;0.0;365.74;3.08;8.0
22/06/2020 00:00:00;28.9;14.4;84.4;31.87;0.0;366.09;3.21;8.0
23/06/2020 00:00:00;33.63;12.93;88.7;22.24;0.0;362.38;1.37;3.0
24/06/2020 00:00:00;32.8;19.79;72.8;24.38;0.0;284.72;1.78;4.0
25/06/2020 00:00:00;32.05;15.92;95.9;30.8;4.8;244.79;1.52;3.0
26/06/2020 00:00:00;30.58;16.77;98.2;33.03;0.6;283.68;2.01;3.0
27/06/2020 00:00:00;30.72;14.79;94.4;33.58;0.0;332.64;1.45;8.0
28/06/2020 00:00:00;31.64;17.24;84.9;35.78;0.0;352.55;2.54;8.0
29/06/2020 00:00:00;27.31;16.22;80.4;45.31;0.0;354.63;3.19;8.0
30/06/2020 00:00:00;31.35;14.05;86.1;33.91;0.8;286.46;1.98;7.0
01/07/2020 00:00:00;30.6;18.59;87.9;44.67;0.0;303.13;2.15;1.0
02/07/2020 00:00:00;26.08;15.16;82.2;44.28;0.0;338.19;3.45;8.0
03/07/2020 00:00:00;23.14;13.25;74.44;38.49;0.0;368.4;3.54;8.0
04/07/2020 00:00:00;28.94;11.05;79.82;22.69;0.0;366.55;3.2;8.0
05/07/2020 00:00:00;32.42;14.9;65.73;27.76;0.0;356.48;2.98;8.0
06/07/2020 00:00:00;25.53;13.86;80.1;47.2;0.0;354.86;4.22;8.0
07/07/2020 00:00:00;28.96;12.13;75.93;28.22;0.0;363.43;3.36;8.0
08/07/2020 00:00:00;32.67;12.28;86.6;30.31;0.0;282.99;1.66;3.0
09/07/2020 00:00:00;33.96;18.5;83.7;23.8;0.0;307.64;2.09;8.0
10/07/2020 00:00:00;27.24;17.39;82.5;47.17;0.0;340.05;3.53;8.0
11/07/2020 00:00:00;30.03;16.15;75.88;36.69;0.0;343.17;3.22;8.0
12/07/2020 00:00:00;30.33;16.31;93.3;47.69;4.8;194.91;1.96;8.0
13/07/2020 00:00:00;27.68;15.94;81.7;31.21;0.0;348.15;3.47;8.0
14/07/2020 00:00:00;25.08;13.58;74.92;28.52;0.0;310.07;3.61;8.0
15/07/2020 00:00:00;23.4;12.5;78.3;43.17;0.0;290.63;3.15;8.0
16/07/2020 00:00:00;24.51;14.32;77.55;47.25;0.0;343.87;3.68;8.0
17/07/2020 00:00:00;24.43;14.83;77.91;43.41;0.0;354.51;3.89;8.0
18/07/2020 00:00:00;32.74;14.5;81.5;21.46;0.0;354.98;2.26;8.0
19/07/2020 00:00:00;35.23;15.55;82.1;21.1;0.0;345.6;1.4;2.0
20/07/2020 00:00:00;34.92;18.82;71.28;27.68;0.0;337.15;1.96;1.0
21/07/2020 00:00:00;35.02;17.98;83.0;25.89;2.4;287.38;2.16;3.0
22/07/2020 00:00:00;34.22;17.27;94.2;24.13;0.0;306.02;1.48;2.0
23/07/2020 00:00:00;32.22;17.75;89.4;36.22;0.0;330.9;2.99;8.0
24/07/2020 00:00:00;27.9;16.75;71.54;33.16;0.0;339.7;3.31;8.0
25/07/2020 00:00:00;34.3;13.98;84.5;22.59;0.0;341.32;1.95;8.0
26/07/2020 00:00:00;33.24;16.58;78.98;27.61;0.0;337.5;2.38;8.0
27/07/2020 00:00:00;37.91;19.21;81.3;24.32;3.0;308.68;2.19;4.0
28/07/2020 00:00:00;30.77;18.9;85.4;44.86;1.4;309.14;3.22;8.0
29/07/2020 00:00:00;33.69;17.61;88.6;31.93;1.8;297.92;2.04;8.0
30/07/2020 00:00:00;37.66;19.94;71.48;21.49;0.0;262.04;2.16;4.0
31/07/2020 00:00:00;37.29;19.03;81.8;20.28;0.0;315.74;1.46;2.0
01/08/2020 00:00:00;27.86;19.44;81.6;47.84;0.0;321.64;3.53;8.0
02/08/2020 00:00:00;25.17;17.39;78.64;46.52;0.0;283.8;3.68;8.0
03/08/2020 00:00:00;24.95;14.9;77.39;41.1;0.0;318.63;3.31;8.0
04/08/2020 00:00:00;26.31;15.24;81.0;36.5;0.0;330.44;3.32;8.0
05/08/2020 00:00:00;;;;;;;;
06/08/2020 00:00:00;;;;;;;;
07/08/2020 00:00:00;;;;;;;;
08/08/2020 00:00:00;;;;;;;;
09/08/2020 00:00:00;;;;;;;;
10/08/2020 00:00:00;33.64;18.49;90.72;29.82;0.0;207.92;2.04;4.0
11/08/2020 00:00:00;30.53;19.71;84.0;33.39;1.4;126.97;1.88;4.0
12/08/2020 00:00:00;29.81;16.89;93.5;36.24;0.6;234.03;1.91;3.0
13/08/2020 00:00:00;28.99;16.86;87.1;39.96;0.0;298.15;2.4;8.0
14/08/2020 00:00:00;32.28;14.94;85.6;29.15;0.0;295.83;1.88;1.0
15/08/2020 00:00:00;34.19;17.53;92.4;12.55;0.0;270.49;2.31;3.0
16/08/2020 00:00:00;28.02;13.96;82.3;27.02;0.0;293.52;2.59;8.0
17/08/2020 00:00:00;27.91;13.11;92.3;36.02;1.8;211.11;1.31;8.0
18/08/2020 00:00:00;26.11;16.75;94.1;52.07;0.0;175.58;0.74;1.0
19/08/2020 00:00:00;36.12;15.74;90.4;15.21;0.0;302.89;1.83;4.0
20/08/2020 00:00:00;36.93;18.36;77.56;16.71;0.0;305.32;2.76;4.0
21/08/2020 00:00:00;34.2;17.5;79.36;27.99;0.0;275.46;1.94;2.0
22/08/2020 00:00:00;;;;;;;;
23/08/2020 00:00:00;;;;;;;;
24/08/2020 00:00:00;28.26;14.56;83.69;30.42;0.0;301.46;2.43;8.0
25/08/2020 00:00:00;34.54;12.61;83.0;20.65;0.0;293.75;1.56;8.0
26/08/2020 00:00:00;33.66;16.89;84.8;31.83;0.0;285.3;2.39;8.0
27/08/2020 00:00:00;33.94;16.97;90.9;28.39;0.0;285.3;2.44;8.0
28/08/2020 00:00:00;23.69;14.59;78.21;53.15;0.0;178.59;3.4;8.0
29/08/2020 00:00:00;21.87;11.24;92.0;40.97;3.2;223.5;2.85;8.0
30/08/2020 00:00:00;19.74;9.77;89.3;44.84;0.0;227.78;2.65;8.0
31/08/2020 00:00:00;25.02;9.02;90.0;22.6;0.0;284.84;2.11;8.0
01/09/2020 00:00:00;26.35;12.71;79.27;24.42;0.2;224.77;2.32;8.0
02/09/2020 00:00:00;25.48;12.46;82.9;27.03;0.0;284.61;3.01;8.0
03/09/2020 00:00:00;29.69;8.49;88.3;17.25;0.0;280.67;1.08;1.0
04/09/2020 00:00:00;31.75;12.97;75.66;24.56;0.0;274.31;1.52;4.0
05/09/2020 00:00:00;26.29;15.39;73.92;46.47;0.0;264.12;2.8;8.0
06/09/2020 00:00:00;22.71;14.58;79.72;42.39;0.0;236.81;3.49;8.0
07/09/2020 00:00:00;21.8;13.31;71.44;32.99;0.0;271.76;3.78;8.0
08/09/2020 00:00:00;26.99;10.33;82.1;22.51;0.0;268.87;1.42;8.0
09/09/2020 00:00:00;29.63;11.51;80.9;29.75;0.0;254.63;1.97;8.0
10/09/2020 00:00:00;28.75;15.73;69.26;27.7;0.0;252.55;3.04;8.0
11/09/2020 00:00:00;29.63;15.54;81.4;30.96;0.0;254.63;2.3;8.0
12/09/2020 00:00:00;29.97;13.32;90.5;23.28;0.0;251.62;1.12;1.0
13/09/2020 00:00:00;32.38;13.19;92.6;25.11;0.0;247.34;1.7;4.0
14/09/2020 00:00:00;31.57;17.68;67.8;26.67;0.0;216.78;2.32;4.0
15/09/2020 00:00:00;30.91;17.99;83.2;28.17;0.0;220.14;1.4;3.0
16/09/2020 00:00:00;32.16;16.29;75.59;25.56;0.0;224.42;0.66;1.0
17/09/2020 00:00:00;30.24;19.51;78.1;31.85;0.0;182.52;2.32;4.0
18/09/2020 00:00:00;25.82;17.39;93.2;54.49;1.4;132.76;3.12;4.0
19/09/2020 00:00:00;24.24;14.14;93.8;53.53;1.6;96.07;2.08;4.0
20/09/2020 00:00:00;24.6;12.12;98.2;48.1;0.0;178.59;1.13;8.0
21/09/2020 00:00:00;24.13;14.32;93.9;42.77;0.0;206.37;2.26;8.0
22/09/2020 00:00:00;25.74;12.35;94.0;35.74;0.0;220.26;1.07;8.0
23/09/2020 00:00:00;26.18;12.7;91.1;40.13;0.0;154.75;1.13;3.0
24/09/2020 00:00:00;23.91;13.09;97.2;30.75;0.0;144.68;1.63;8.0
25/09/2020 00:00:00;15.99;10.33;83.0;48.79;0.4;158.45;3.42;8.0
26/09/2020 00:00:00;18.63;9.76;93.2;54.25;2.8;98.38;3.05;8.0
27/09/2020 00:00:00;16.71;7.97;78.99;44.43;0.0;191.44;3.16;8.0
28/09/2020 00:00:00;18.35;8.16;80.8;46.95;0.0;198.5;2.84;8.0
29/09/2020 00:00:00;22.63;5.85;93.3;27.14;0.0;196.64;1.09;1.0
30/09/2020 00:00:00;25.98;5.64;91.8;26.31;0.0;212.73;0.62;3.0
01/10/2020 00:00:00;20.72;10.41;74.7;49.99;0.2;160.88;1.47;1.0
02/10/2020 00:00:00;16.86;6.95;91.9;50.29;3.0;118.87;2.66;7.0
03/10/2020 00:00:00;16.78;8.26;91.5;46.18;0.8;85.53;2.2;8.0
04/10/2020 00:00:00;15.3;7.17;95.8;68.58;10.0;116.2;1.02;1.0
05/10/2020 00:00:00;18.66;7.47;89.9;44.22;0.0;157.41;1.24;1.0
06/10/2020 00:00:00;;;;;;;;
07/10/2020 00:00:00;;;;;;;;
08/10/2020 00:00:00;23.58;8.53;95.9;49.98;0.0;162.85;1.09;1.0
09/10/2020 00:00:00;24.47;10.6;97.3;48.84;0.0;186.69;1.53;8.0
10/10/2020 00:00:00;17.57;11.32;87.8;53.65;0.0;160.42;2.87;8.0
11/10/2020 00:00:00;14.2;8.94;86.7;54.32;0.2;86.12;3.2;8.0
12/10/2020 00:00:00;15.08;8.9;92.0;60.05;0.8;122.34;2.49;8.0
13/10/2020 00:00:00;17.62;8.1;95.7;49.65;0.2;164.82;2.1;8.0
14/10/2020 00:00:00;13.01;6.51;85.0;58.4;2.4;96.41;2.62;8.0
15/10/2020 00:00:00;;;;;;;;
16/10/2020 00:00:00;14.76;3.02;89.0;44.2;0.0;181.94;2.49;8.0
17/10/2020 00:00:00;17.49;1.06;95.7;41.36;0.0;164.7;0.74;1.0
18/10/2020 00:00:00;19.92;2.97;94.5;38.77;0.0;163.31;0.67;3.0
19/10/2020 00:00:00;20.84;5.56;81.9;44.0;0.0;153.94;3.14;4.0
20/10/2020 00:00:00;17.06;14.55;91.8;69.27;2.71;29.82;4.83;4.0
21/10/2020 00:00:00;21.86;13.3;83.8;46.22;0.0;99.88;2.92;4.0
22/10/2020 00:00:00;21.87;14.11;88.2;60.54;0.0;75.96;3.01;4.0
23/10/2020 00:00:00;19.45;7.99;89.6;37.65;0.0;139.7;1.48;8.0
24/10/2020 00:00:00;18.66;4.37;94.1;45.82;0.0;146.64;0.93;3.0
25/10/2020 00:00:00;17.48;8.8;93.1;52.66;2.8;59.94;2.62;4.0
26/10/2020 00:00:00;14.23;4.41;90.7;54.94;0.0;125.81;2.03;8.0
27/10/2020 00:00:00;15.95;3.33;95.3;48.02;0.0;104.28;0.63;3.0
28/10/2020 00:00:00;19.68;7.8;91.3;49.85;0.0;129.4;0.9;1.0
29/10/2020 00:00:00;;;;;;;;
30/10/2020 00:00:00;20.01;4.64;97.1;47.67;0.0;152.55;0.53;8.0
31/10/2020 00:00:00;21.73;5.0;97.1;44.03;0.0;143.63;0.71;1.0
01/11/2020 00:00:00;22.5;7.37;94.9;42.66;0.0;131.94;0.53;8.0
02/11/2020 00:00:00;22.4;11.24;87.1;48.6;0.0;128.24;1.37;8.0
03/11/2020 00:00:00;14.54;7.62;85.4;61.12;0.4;47.44;3.48;8.0
04/11/2020 00:00:00;11.59;5.12;90.0;55.11;0.0;55.87;1.89;8.0
05/11/2020 00:00:00;14.45;7.81;96.6;67.19;0.4;104.05;1.18;4.0
06/11/2020 00:00:00;17.3;11.45;96.5;70.05;0.0;51.56;4.11;4.0
07/11/2020 00:00:00;16.59;11.45;96.8;71.77;6.8;40.48;3.04;4.0
08/11/2020 00:00:00;16.77;8.77;97.9;67.63;0.0;93.98;2.47;4.0
09/11/2020 00:00:00;16.56;8.58;93.2;66.67;0.0;88.0;1.08;8.0
