Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
26/03/2020 00:00:00;12.16;2.49;76.12;34.27;0.4;186.34;4.23;8.0
27/03/2020 00:00:00;13.11;2.59;75.14;30.61;0.0;250.58;1.35;8.0
28/03/2020 00:00:00;16.74;2.92;78.7;31.14;0.0;259.95;1.23;8.0
29/03/2020 00:00:00;16.05;4.15;83.8;31.39;0.0;250.81;3.49;8.0
30/03/2020 00:00:00;8.11;2.97;71.18;41.0;0.0;150.0;3.18;1.0
31/03/2020 00:00:00;4.29;-0.25;97.9;67.44;10.5;33.06;0.6;4.0
01/04/2020 00:00:00;9.3;4.25;98.3;90.3;17.0;46.9;0.49;4.0
02/04/2020 00:00:00;15.2;5.67;98.4;52.37;1.9;208.45;2.54;1.0
03/04/2020 00:00:00;14.68;4.48;74.69;38.2;0.0;278.01;2.87;8.0
04/04/2020 00:00:00;18.26;4.25;80.6;37.52;0.0;280.09;2.93;5.0
05/04/2020 00:00:00;17.75;7.35;87.0;47.83;0.0;243.4;3.49;4.0
06/04/2020 00:00:00;14.73;8.82;97.5;70.78;13.4;108.68;2.61;4.0
07/04/2020 00:00:00;13.11;10.2;97.4;86.9;2.5;41.82;1.71;4.0
08/04/2020 00:00:00;17.82;10.15;93.0;61.61;0.0;184.61;0.97;5.0
09/04/2020 00:00:00;19.96;7.78;96.7;55.51;0.0;274.19;1.73;5.0
10/04/2020 00:00:00;17.27;11.38;96.6;64.36;0.3;132.52;2.09;5.0
11/04/2020 00:00:00;17.56;10.53;97.3;67.28;1.4;130.67;1.11;5.0
12/04/2020 00:00:00;17.38;10.58;96.5;55.12;0.8;176.51;1.43;4.0
13/04/2020 00:00:00;19.06;6.88;85.6;42.19;0.0;272.92;1.4;5.0
14/04/2020 00:00:00;19.63;8.82;92.4;45.71;0.5;259.14;1.13;5.0
15/04/2020 00:00:00;14.44;10.01;93.6;69.25;3.7;123.73;2.55;5.0
16/04/2020 00:00:00;19.35;9.96;93.3;51.38;4.5;169.56;2.91;4.0
17/04/2020 00:00:00;19.02;11.23;94.3;61.82;0.1;203.24;2.75;5.0
18/04/2020 00:00:00;20.53;9.25;93.3;58.45;5.2;193.29;1.44;8.0
19/04/2020 00:00:00;16.9;11.75;97.0;69.82;0.1;126.85;2.01;8.0
20/04/2020 00:00:00;18.16;11.43;85.1;56.53;0.0;175.12;1.95;8.0
21/04/2020 00:00:00;11.94;8.68;93.7;75.65;5.9;63.57;2.06;7.0
22/04/2020 00:00:00;17.03;9.96;88.1;62.97;0.0;222.92;2.3;8.0
23/04/2020 00:00:00;18.41;8.3;91.1;58.05;0.0;177.89;0.97;6.0
24/04/2020 00:00:00;20.72;12.07;95.8;55.3;0.0;202.66;1.51;5.0
25/04/2020 00:00:00;22.19;10.63;90.6;40.16;0.0;268.06;1.03;7.0
26/04/2020 00:00:00;20.15;12.54;96.4;60.83;5.0;168.4;1.0;1.0
27/04/2020 00:00:00;18.65;10.63;97.5;53.11;1.7;165.05;1.36;8.0
28/04/2020 00:00:00;17.0;7.37;93.2;51.42;0.6;160.42;0.99;8.0
29/04/2020 00:00:00;21.48;7.17;87.2;38.02;0.0;257.18;2.34;7.0
30/04/2020 00:00:00;19.6;12.31;73.33;42.67;0.0;144.44;2.86;6.0
01/05/2020 00:00:00;23.52;11.93;92.4;49.44;0.0;252.08;1.61;1.0
02/05/2020 00:00:00;24.18;11.91;98.0;44.05;0.0;301.85;1.78;1.0
03/05/2020 00:00:00;26.59;12.15;87.0;40.79;0.0;316.9;1.37;5.0
04/05/2020 00:00:00;27.82;13.44;85.9;43.85;0.0;234.49;1.95;5.0
05/05/2020 00:00:00;25.62;13.35;78.31;35.4;0.0;315.16;1.47;8.0
06/05/2020 00:00:00;26.17;11.1;75.02;22.5;0.0;302.08;1.26;1.0
07/05/2020 00:00:00;26.58;12.66;89.5;37.54;0.0;243.52;1.77;5.0
08/05/2020 00:00:00;26.5;12.78;79.76;28.26;0.1;318.75;1.97;4.0
09/05/2020 00:00:00;24.47;12.61;92.7;48.66;1.9;253.82;2.12;5.0
10/05/2020 00:00:00;17.48;12.59;96.0;59.46;1.3;100.93;1.61;7.0
11/05/2020 00:00:00;23.0;10.82;87.8;35.38;0.0;184.95;1.83;1.0
12/05/2020 00:00:00;17.55;10.39;97.7;62.73;13.6;168.29;1.12;3.0
13/05/2020 00:00:00;18.65;10.63;98.0;59.38;7.1;147.92;0.8;2.0
14/05/2020 00:00:00;18.09;10.39;93.2;68.13;1.4;118.17;1.41;1.0
15/05/2020 00:00:00;14.54;10.39;89.4;69.58;0.5;112.15;1.85;8.0
16/05/2020 00:00:00;18.03;10.58;77.04;56.87;0.0;242.25;2.58;8.0
17/05/2020 00:00:00;21.81;10.11;68.57;36.29;0.0;345.14;2.28;8.0
18/05/2020 00:00:00;24.89;10.82;67.65;31.79;0.0;346.99;2.51;1.0
19/05/2020 00:00:00;26.76;14.54;61.79;32.74;0.0;348.96;2.53;8.0
20/05/2020 00:00:00;29.41;11.29;84.4;24.61;0.0;354.75;2.3;1.0
21/05/2020 00:00:00;29.15;12.59;70.99;29.47;0.0;345.6;1.76;1.0
22/05/2020 00:00:00;31.43;14.35;79.19;31.72;0.0;345.83;1.53;4.0
23/05/2020 00:00:00;23.14;11.43;82.3;48.83;0.1;308.91;2.38;8.0
24/05/2020 00:00:00;24.37;11.24;76.91;37.11;0.0;320.6;2.08;1.0
25/05/2020 00:00:00;24.54;12.83;88.3;53.71;0.7;227.66;1.78;1.0
26/05/2020 00:00:00;26.73;13.78;93.5;44.16;5.0;310.76;1.93;1.0
27/05/2020 00:00:00;27.92;13.4;86.5;34.6;0.0;353.82;1.35;4.0
28/05/2020 00:00:00;28.04;14.44;74.68;17.7;0.0;364.12;1.42;5.0
29/05/2020 00:00:00;30.38;13.62;72.81;23.22;0.0;363.43;1.62;1.0
30/05/2020 00:00:00;28.87;13.24;86.8;31.66;0.0;356.02;1.15;5.0
31/05/2020 00:00:00;25.62;14.43;92.6;47.92;30.8;225.12;1.89;5.0
01/06/2020 00:00:00;26.85;15.25;97.3;42.92;0.0;300.0;1.0;3.0
02/06/2020 00:00:00;23.85;15.44;95.2;63.67;0.2;155.79;0.78;7.0
03/06/2020 00:00:00;23.23;14.82;95.7;71.87;18.2;124.42;1.27;7.0
04/06/2020 00:00:00;20.35;12.68;94.5;48.06;2.0;262.5;2.08;8.0
05/06/2020 00:00:00;23.52;11.9;86.0;39.75;0.0;353.94;1.9;1.0
06/06/2020 00:00:00;23.61;12.43;95.7;52.86;7.2;262.62;1.96;8.0
07/06/2020 00:00:00;15.96;9.77;91.5;56.75;0.7;196.18;1.99;8.0
08/06/2020 00:00:00;18.41;9.3;76.81;51.05;0.0;266.32;2.7;8.0
09/06/2020 00:00:00;18.88;9.82;80.7;43.65;0.0;300.12;2.31;8.0
10/06/2020 00:00:00;21.24;10.77;79.35;41.44;0.0;259.38;2.19;8.0
11/06/2020 00:00:00;23.28;9.39;92.4;32.94;0.1;203.01;1.5;1.0
12/06/2020 00:00:00;19.88;8.16;94.3;41.48;0.0;241.55;2.55;6.0
13/06/2020 00:00:00;21.43;10.11;88.8;37.78;0.0;228.94;1.11;6.0
14/06/2020 00:00:00;24.61;13.54;81.6;38.8;0.0;261.92;1.55;1.0
15/06/2020 00:00:00;23.56;11.88;78.95;41.21;0.1;254.98;1.41;1.0
16/06/2020 00:00:00;22.71;12.97;93.2;44.66;13.0;202.89;1.44;8.0
17/06/2020 00:00:00;21.48;12.28;94.6;45.61;0.0;219.33;1.29;8.0
18/06/2020 00:00:00;22.66;10.58;87.6;42.05;0.0;270.02;1.46;1.0
19/06/2020 00:00:00;26.92;11.33;88.3;38.16;0.0;354.4;1.29;1.0
20/06/2020 00:00:00;29.01;13.26;89.2;31.67;0.0;359.26;1.48;1.0
21/06/2020 00:00:00;30.0;14.54;78.41;29.52;0.0;364.12;2.8;1.0
22/06/2020 00:00:00;30.76;15.86;76.1;26.78;0.0;369.33;2.17;1.0
23/06/2020 00:00:00;32.47;14.39;79.53;31.4;0.0;357.18;0.98;5.0
24/06/2020 00:00:00;33.54;19.08;82.1;24.1;0.0;278.59;1.28;5.0
25/06/2020 00:00:00;30.74;17.57;93.5;37.43;9.7;233.68;1.32;5.0
26/06/2020 00:00:00;27.82;16.62;95.9;44.77;0.1;284.61;1.19;5.0
27/06/2020 00:00:00;29.77;14.92;97.1;38.53;0.0;348.03;1.2;1.0
28/06/2020 00:00:00;31.05;18.62;77.25;37.79;0.0;354.75;2.18;1.0
29/06/2020 00:00:00;28.39;17.1;84.0;46.12;0.0;328.94;2.39;1.0
30/06/2020 00:00:00;29.13;13.92;91.7;30.2;0.0;269.56;1.07;8.0
01/07/2020 00:00:00;31.9;18.81;82.3;39.65;0.0;326.97;2.34;1.0
02/07/2020 00:00:00;26.77;16.05;81.4;44.22;0.0;298.96;2.43;8.0
03/07/2020 00:00:00;24.75;14.06;75.76;34.56;0.0;345.49;3.02;8.0
04/07/2020 00:00:00;29.88;10.91;83.4;19.72;0.0;369.44;2.43;8.0
05/07/2020 00:00:00;33.35;15.58;70.44;28.07;0.0;357.64;2.51;1.0
06/07/2020 00:00:00;27.31;14.63;74.31;42.15;0.0;338.31;3.43;8.0
07/07/2020 00:00:00;30.17;12.43;78.13;22.29;0.0;363.54;2.47;1.0
08/07/2020 00:00:00;30.55;15.58;72.61;31.52;0.0;239.58;1.17;2.0
09/07/2020 00:00:00;33.32;19.26;70.05;23.61;0.0;277.32;1.87;8.0
10/07/2020 00:00:00;28.77;18.05;79.39;42.8;0.0;341.9;2.91;1.0
11/07/2020 00:00:00;30.05;16.29;72.68;34.54;0.0;343.87;2.39;1.0
12/07/2020 00:00:00;28.46;16.96;91.6;44.39;5.8;238.08;1.59;1.0
13/07/2020 00:00:00;28.89;16.86;83.0;29.89;0.0;346.18;2.88;8.0
14/07/2020 00:00:00;26.73;14.58;56.68;20.84;0.0;328.13;2.99;1.0
15/07/2020 00:00:00;24.8;12.79;69.56;39.95;0.0;300.23;2.74;1.0
16/07/2020 00:00:00;27.78;14.25;76.34;34.96;0.0;344.91;3.05;1.0
17/07/2020 00:00:00;26.51;14.82;77.8;36.26;0.0;335.65;3.54;8.0
18/07/2020 00:00:00;32.71;16.72;67.66;19.36;0.0;354.86;2.04;1.0
19/07/2020 00:00:00;34.75;17.0;73.42;18.06;0.0;345.14;0.97;4.0
20/07/2020 00:00:00;34.13;20.83;70.46;31.33;0.0;335.3;1.48;2.0
21/07/2020 00:00:00;33.96;17.62;82.2;30.57;0.1;285.65;1.44;4.0
22/07/2020 00:00:00;33.16;18.33;83.7;26.24;0.0;297.34;1.11;4.0
23/07/2020 00:00:00;33.25;18.33;88.5;36.35;0.0;302.32;2.47;1.0
24/07/2020 00:00:00;29.29;17.15;73.02;30.98;0.0;332.29;2.56;1.0
25/07/2020 00:00:00;33.2;14.54;82.6;22.22;0.0;336.92;1.42;1.0
26/07/2020 00:00:00;32.59;16.62;75.86;29.84;0.0;330.9;1.51;1.0
27/07/2020 00:00:00;35.91;19.92;75.65;27.96;0.1;284.61;1.57;5.0
28/07/2020 00:00:00;31.76;20.41;75.27;41.24;0.0;307.18;2.73;1.0
29/07/2020 00:00:00;32.8;18.52;89.8;32.69;0.0;312.27;1.18;4.0
30/07/2020 00:00:00;35.86;21.3;72.05;24.0;2.6;255.21;1.78;5.0
31/07/2020 00:00:00;37.26;19.41;72.77;20.44;0.0;320.49;1.48;4.0
01/08/2020 00:00:00;28.55;20.55;78.84;44.35;0.0;314.47;3.26;1.0
02/08/2020 00:00:00;25.49;17.86;75.52;45.75;0.0;236.69;2.74;8.0
03/08/2020 00:00:00;25.82;16.2;69.56;38.46;0.0;316.2;3.26;8.0
04/08/2020 00:00:00;27.5;16.05;67.39;33.68;0.0;317.01;2.73;8.0
05/08/2020 00:00:00;32.92;13.19;77.69;13.55;0.0;327.08;1.39;1.0
06/08/2020 00:00:00;35.08;17.0;70.93;24.68;0.0;298.15;1.15;5.0
07/08/2020 00:00:00;37.28;21.21;81.2;23.22;3.2;276.51;1.76;5.0
08/08/2020 00:00:00;35.67;18.52;86.3;28.78;0.3;281.25;1.27;1.0
09/08/2020 00:00:00;35.48;19.37;83.9;27.47;0.1;244.33;1.34;5.0
10/08/2020 00:00:00;32.66;21.3;63.61;20.44;0.0;150.12;1.55;5.0
11/08/2020 00:00:00;28.54;18.33;90.6;43.48;2.2;151.51;1.73;5.0
12/08/2020 00:00:00;28.92;16.05;94.7;39.18;1.0;226.62;1.37;4.0
13/08/2020 00:00:00;29.43;16.67;82.4;40.9;0.0;291.67;1.75;1.0
14/08/2020 00:00:00;31.09;14.82;89.1;29.47;0.0;295.02;1.17;2.0
15/08/2020 00:00:00;33.89;18.05;81.6;11.35;0.0;275.93;1.89;5.0
16/08/2020 00:00:00;27.97;15.58;74.44;28.51;0.0;295.49;1.92;1.0
17/08/2020 00:00:00;29.15;14.3;93.3;33.96;0.6;211.69;1.59;1.0
18/08/2020 00:00:00;25.42;16.96;94.3;55.2;0.3;139.35;0.77;5.0
19/08/2020 00:00:00;36.33;18.05;83.3;11.42;0.1;302.89;2.0;5.0
20/08/2020 00:00:00;37.43;17.38;62.02;10.04;0.0;296.64;1.94;5.0
21/08/2020 00:00:00;34.27;17.95;90.0;27.57;0.5;264.01;1.7;1.0
22/08/2020 00:00:00;29.45;16.48;90.2;33.96;0.0;298.26;2.65;1.0
23/08/2020 00:00:00;27.62;17.1;73.56;33.01;0.0;293.29;2.51;1.0
24/08/2020 00:00:00;28.65;15.86;75.9;30.13;0.0;293.87;2.49;8.0
25/08/2020 00:00:00;33.82;14.73;76.54;20.36;0.0;294.21;1.41;1.0
26/08/2020 00:00:00;33.35;16.91;75.46;28.44;0.0;287.04;1.86;1.0
27/08/2020 00:00:00;34.39;17.19;87.7;26.86;0.0;284.14;1.91;1.0
28/08/2020 00:00:00;22.91;15.77;77.9;56.79;0.0;113.19;2.82;1.0
29/08/2020 00:00:00;22.38;11.29;78.91;36.23;0.3;250.69;2.7;8.0
30/08/2020 00:00:00;20.06;12.71;69.68;40.97;0.0;227.55;2.93;8.0
31/08/2020 00:00:00;25.32;10.72;75.11;17.21;0.0;284.03;2.06;8.0
01/09/2020 00:00:00;26.93;13.63;67.29;21.18;0.0;238.66;2.2;1.0
02/09/2020 00:00:00;26.34;15.11;63.76;24.91;0.0;287.15;3.2;8.0
03/09/2020 00:00:00;29.53;11.05;66.4;21.66;0.0;281.6;1.14;6.0
04/09/2020 00:00:00;32.04;15.77;64.05;17.56;0.0;275.93;1.42;5.0
05/09/2020 00:00:00;28.39;16.53;72.1;41.45;0.0;266.2;3.01;1.0
06/09/2020 00:00:00;22.9;15.01;74.2;39.55;0.1;228.7;3.03;1.0
07/09/2020 00:00:00;22.38;13.97;68.04;31.31;0.9;271.3;3.85;1.0
08/09/2020 00:00:00;26.27;10.86;75.99;21.98;0.3;278.7;1.29;8.0
09/09/2020 00:00:00;29.84;13.16;60.78;24.58;0.0;265.28;1.94;1.0
10/09/2020 00:00:00;29.1;14.82;69.93;25.02;0.0;261.69;2.65;1.0
11/09/2020 00:00:00;29.77;14.49;79.05;26.0;0.0;254.17;1.93;1.0
12/09/2020 00:00:00;29.6;13.68;86.2;25.27;0.0;260.07;1.49;8.0
13/09/2020 00:00:00;32.0;16.1;69.49;24.61;0.0;252.78;1.53;5.0
14/09/2020 00:00:00;30.62;17.62;58.51;24.07;0.0;217.48;1.61;5.0
15/09/2020 00:00:00;30.62;18.33;84.1;31.67;0.2;213.31;1.4;5.0
16/09/2020 00:00:00;31.59;17.81;67.59;28.76;0.0;226.51;0.92;6.0
17/09/2020 00:00:00;28.71;19.94;74.64;31.79;0.0;136.23;1.6;5.0
18/09/2020 00:00:00;26.13;17.05;91.1;46.59;1.1;134.03;2.08;4.0
19/09/2020 00:00:00;24.32;14.87;91.2;48.97;0.5;102.55;1.87;5.0
20/09/2020 00:00:00;22.57;13.61;92.3;55.2;3.3;134.72;1.1;6.0
21/09/2020 00:00:00;24.18;14.39;92.0;41.99;0.0;215.51;1.61;8.0
22/09/2020 00:00:00;24.46;12.28;89.0;41.07;0.0;199.77;1.45;7.0
23/09/2020 00:00:00;26.08;14.54;74.31;39.48;0.0;173.5;1.97;6.0
24/09/2020 00:00:00;24.47;14.49;81.3;26.57;0.0;152.2;1.93;8.0
25/09/2020 00:00:00;16.2;10.01;79.55;40.2;0.2;162.62;4.64;8.0
26/09/2020 00:00:00;20.16;10.55;95.0;40.77;2.8;138.31;3.4;8.0
27/09/2020 00:00:00;16.96;8.68;83.3;44.31;0.0;146.07;3.03;8.0
28/09/2020 00:00:00;18.83;10.01;75.14;41.01;0.0;227.32;3.21;8.0
29/09/2020 00:00:00;21.15;7.73;77.31;29.79;0.0;213.54;1.2;7.0
30/09/2020 00:00:00;25.16;8.73;70.02;25.8;0.0;221.88;1.41;6.0
01/10/2020 00:00:00;21.1;11.43;66.67;39.69;0.0;161.81;2.06;8.0
02/10/2020 00:00:00;18.66;8.16;94.9;44.1;10.4;116.32;3.68;7.0
03/10/2020 00:00:00;19.21;6.43;81.3;29.99;0.0;134.14;1.77;7.0
04/10/2020 00:00:00;14.39;8.21;89.3;58.66;2.3;127.32;1.72;7.0
05/10/2020 00:00:00;18.73;7.73;87.4;41.25;0.0;198.5;1.47;6.0
06/10/2020 00:00:00;23.07;10.2;88.8;47.17;0.0;186.11;0.94;1.0
07/10/2020 00:00:00;23.33;13.4;89.4;48.09;0.0;171.88;2.08;8.0
08/10/2020 00:00:00;22.05;11.1;90.9;53.2;0.0;175.58;1.01;7.0
09/10/2020 00:00:00;23.8;11.91;91.8;48.86;0.0;188.54;1.78;1.0
10/10/2020 00:00:00;18.93;10.77;84.6;52.26;0.0;129.05;2.47;8.0
11/10/2020 00:00:00;15.53;9.73;82.9;48.24;1.0;129.28;3.0;8.0
12/10/2020 00:00:00;16.15;9.96;80.4;40.51;0.2;119.56;2.57;8.0
13/10/2020 00:00:00;17.57;10.39;85.1;50.29;0.1;132.76;2.28;8.0
14/10/2020 00:00:00;13.16;8.11;81.2;49.76;0.3;86.94;2.95;8.0
15/10/2020 00:00:00;12.87;6.22;83.0;52.68;0.1;136.23;2.91;8.0
16/10/2020 00:00:00;14.39;5.34;76.97;43.36;0.5;188.77;2.76;8.0
17/10/2020 00:00:00;16.79;2.68;88.5;38.6;0.0;175.58;1.19;7.0
18/10/2020 00:00:00;20.1;5.81;78.02;36.09;0.0;172.8;1.2;6.0
19/10/2020 00:00:00;20.39;6.57;79.63;41.11;0.2;156.25;2.69;5.0
20/10/2020 00:00:00;16.67;13.78;94.7;77.83;9.9;29.16;4.09;4.0
21/10/2020 00:00:00;20.62;14.25;85.1;50.63;1.9;90.56;2.62;5.0
22/10/2020 00:00:00;19.73;13.73;95.0;65.46;0.0;93.63;1.96;5.0
23/10/2020 00:00:00;18.69;9.49;86.0;41.96;0.0;105.9;1.9;7.0
24/10/2020 00:00:00;18.55;6.36;82.9;41.82;0.0;153.7;2.04;7.0
25/10/2020 00:00:00;18.17;8.35;96.4;49.83;2.2;86.53;2.73;5.0
26/10/2020 00:00:00;14.58;5.39;90.2;40.31;0.0;151.74;1.92;8.0
27/10/2020 00:00:00;15.83;5.72;81.6;48.02;0.0;128.36;1.14;6.0
28/10/2020 00:00:00;18.3;7.59;90.6;54.39;0.0;127.78;1.01;8.0
29/10/2020 00:00:00;19.25;8.54;87.7;49.47;0.0;156.94;1.59;6.0
30/10/2020 00:00:00;18.39;5.96;95.4;48.39;0.0;158.68;1.03;6.0
31/10/2020 00:00:00;20.11;6.1;91.9;43.42;0.0;148.73;1.15;7.0
