19/03/2020 00:00:00;17.71;5.87;98.7;53.41;0.0;1.31;4.0;5.78;107.7;204.0;34008.0
20/03/2020 00:00:00;16.09;4.74;95.4;47.78;0.0;1.72;5.0;9.36;184.4;207.95;34440.0
21/03/2020 00:00:00;16.1;3.78;97.0;43.94;0.0;1.31;2.0;6.86;137.0;227.57;38196.0
22/03/2020 00:00:00;16.94;4.31;97.2;44.49;6.62;1.7;1.0;7.01;105.6;190.88;20834.0
23/03/2020 00:00:00;15.51;7.58;98.5;54.59;1.95;1.14;9.0;7.69;141.0;137.48;13886.0
24/03/2020 00:00:00;16.49;4.95;96.8;48.48;0.0;1.55;1.0;9.85;48.2;177.77;19764.0
25/03/2020 00:00:00;13.75;3.41;92.5;50.21;0.0;2.13;7.0;8.82;226.6;186.76;20914.0
26/03/2020 00:00:00;10.4;2.55;88.3;29.33;0.0;2.73;8.0;14.8;354.5;250.12;34404.0
27/03/2020 00:00:00;14.27;-0.75;91.7;36.5;0.0;1.86;6.0;8.48;232.5;256.16;41162.0
28/03/2020 00:00:00;17.41;0.66;93.2;34.59;0.0;1.65;1.0;9.65;230.3;259.62;41978.0
29/03/2020 00:00:00;13.83;3.66;88.4;43.6;0.0;2.91;8.0;12.01;285.3;210.68;28350.0
30/03/2020 00:00:00;6.06;0.56;77.14;41.61;0.0;2.67;8.0;10.34;300.3;209.09;28586.0
31/03/2020 00:00:00;6.72;-0.08;99.3;75.75;11.27;0.5;6.0;2.5;230.3;68.28;124.0
01/04/2020 00:00:00;10.33;6.2;99.3;83.4;15.0;0.67;2.0;4.7;104.9;55.61;0.0
02/04/2020 00:00:00;14.84;5.74;99.1;45.18;0.84;2.46;1.0;13.57;10.58;226.02;24996.0
03/04/2020 00:00:00;14.77;4.48;85.1;38.9;0.0;2.78;1.0;11.52;20.88;282.34;42694.0
04/04/2020 00:00:00;18.23;1.29;95.9;31.69;0.0;2.49;5.0;10.19;185.6;282.94;40426.0
05/04/2020 00:00:00;17.75;9.26;59.13;41.47;0.0;3.52;4.0;10.83;121.0;203.17;26570.0
06/04/2020 00:00:00;16.49;9.41;98.3;58.5;6.15;1.46;4.0;7.4;279.9;73.04;3202.0
07/04/2020 00:00:00;15.43;9.76;98.9;71.5;2.61;1.31;4.0;5.44;126.6;99.27;5558.0
08/04/2020 00:00:00;19.41;9.44;91.9;50.5;0.0;1.28;4.0;7.25;74.73;229.32;31214.0
09/04/2020 00:00:00;21.45;6.36;97.0;42.72;0.0;1.52;5.0;7.2;100.3;288.19;43390.0
10/04/2020 00:00:00;20.01;7.69;93.4;39.18;0.0;1.53;3.0;7.15;228.0;240.7;32580.0
11/04/2020 00:00:00;18.27;10.13;96.4;60.02;0.37;1.43;9.0;6.27;132.8;166.64;16380.0
12/04/2020 00:00:00;17.24;10.3;97.4;48.1;1.95;1.57;4.0;8.23;57.72;141.53;11908.0
13/04/2020 00:00:00;19.95;7.94;95.8;42.76;0.09;1.79;3.0;8.33;167.4;218.64;20708.0
14/04/2020 00:00:00;19.48;7.0;98.4;49.67;0.0;1.32;1.0;7.15;14.04;241.74;30066.0
15/04/2020 00:00:00;17.96;10.07;88.7;43.87;0.0;2.82;4.0;13.82;167.6;148.32;19110.0
16/04/2020 00:00:00;20.04;12.6;92.4;40.73;2.89;3.5;4.0;11.91;155.3;169.75;14150.0
17/04/2020 00:00:00;20.48;12.32;84.6;49.3;0.0;2.51;4.0;9.9;108.5;128.02;12288.0
18/04/2020 00:00:00;20.95;9.74;97.0;38.11;13.42;1.74;1.0;10.73;289.0;173.66;23048.0
19/04/2020 00:00:00;18.51;9.28;98.8;61.25;0.19;2.16;8.0;9.46;303.2;158.87;10340.0
20/04/2020 00:00:00;16.33;8.71;89.1;61.44;0.0;2.37;1.0;8.38;25.78;138.42;11302.0
21/04/2020 00:00:00;12.08;7.74;97.4;76.94;5.96;1.73;8.0;8.33;14.53;55.46;0.0
22/04/2020 00:00:00;15.43;10.23;88.7;67.07;0.0;2.34;8.0;10.63;348.9;132.18;10684.0
23/04/2020 00:00:00;19.85;7.66;95.8;53.13;0.0;1.06;1.0;5.24;106.7;225.34;22830.0
24/04/2020 00:00:00;20.94;11.37;97.9;52.85;4.38;1.27;1.0;9.65;109.5;153.8;12044.0
25/04/2020 00:00:00;22.24;11.08;98.5;46.05;1.3;1.07;1.0;8.23;107.4;213.95;16514.0
26/04/2020 00:00:00;20.51;9.06;98.5;51.33;6.24;1.5;3.0;6.71;78.87;242.62;29852.0
27/04/2020 00:00:00;18.12;8.94;98.1;58.88;9.69;1.91;7.0;8.18;263.7;159.35;12324.0
28/04/2020 00:00:00;16.53;5.52;99.4;48.82;0.75;1.9;1.0;11.47;204.5;261.56;25126.0
29/04/2020 00:00:00;18.17;5.93;98.5;49.49;0.0;1.55;4.0;6.96;103.7;207.39;24330.0
30/04/2020 00:00:00;19.15;11.1;79.51;42.98;0.0;2.48;6.0;9.65;228.9;189.56;17134.0
01/05/2020 00:00:00;20.58;12.53;98.6;62.43;10.99;1.72;1.0;8.28;5.0;128.36;11214.0
02/05/2020 00:00:00;23.84;11.85;99.5;45.16;0.09;1.8;7.0;11.61;46.44;297.81;34812.0
03/05/2020 00:00:00;25.97;9.18;97.3;32.22;0.0;1.07;6.0;5.05;16.73;326.76;46056.0
04/05/2020 00:00:00;28.79;11.23;94.8;38.16;0.0;1.82;4.0;9.31;178.0;245.85;30990.0
05/05/2020 00:00:00;25.16;13.3;90.1;23.71;0.0;1.78;7.0;6.62;17.4;316.7;43082.0
06/05/2020 00:00:00;25.68;9.93;95.0;38.72;0.0;2.13;1.0;8.97;19.9;322.77;44294.0
07/05/2020 00:00:00;26.21;10.62;92.7;39.07;0.0;1.84;4.0;7.69;140.5;272.07;35246.0
08/05/2020 00:00:00;26.15;16.16;63.02;25.85;0.0;2.35;4.0;9.11;70.42;304.09;33914.0
09/05/2020 00:00:00;24.36;12.47;90.9;40.41;2.79;2.4;4.0;10.88;92.7;276.6;31274.0
10/05/2020 00:00:00;16.24;10.99;97.1;74.25;10.9;1.65;7.0;7.94;229.5;60.38;0.0
11/05/2020 00:00:00;18.6;10.75;95.9;55.76;2.14;1.93;8.0;9.11;288.5;200.25;17392.0
12/05/2020 00:00:00;19.25;9.2;98.0;53.82;3.17;1.48;7.0;6.86;137.9;214.43;19392.0
13/05/2020 00:00:00;16.67;10.46;98.4;64.74;19.38;1.92;1.0;7.94;100.4;145.53;11948.0
14/05/2020 00:00:00;16.71;7.38;98.5;68.85;0.0;2.1;9.0;7.5;312.3;145.09;8568.0
15/05/2020 00:00:00;15.95;9.51;93.8;66.59;2.05;2.72;8.0;9.46;342.6;174.22;11876.0
16/05/2020 00:00:00;17.8;9.62;89.3;54.7;0.19;2.7;8.0;10.88;31.94;171.97;10566.0
17/05/2020 00:00:00;19.84;10.02;78.09;44.61;0.0;3.94;1.0;12.79;10.58;362.37;47326.0
18/05/2020 00:00:00;20.81;12.76;67.73;39.16;0.0;4.31;1.0;16.41;354.1;357.44;47574.0
19/05/2020 00:00:00;23.01;13.24;69.68;43.51;0.0;3.76;1.0;14.7;8.46;356.52;47590.0
20/05/2020 00:00:00;27.45;10.6;91.3;31.62;0.0;2.58;1.0;10.05;46.35;356.94;47732.0
21/05/2020 00:00:00;28.91;10.91;87.2;34.08;0.0;1.51;7.0;6.47;3.46;346.56;45248.0
22/05/2020 00:00:00;30.72;14.48;92.3;28.32;0.0;1.79;7.0;6.52;15.2;342.66;47572.0
23/05/2020 00:00:00;21.56;13.29;94.2;57.12;0.0;3.59;1.0;17.98;23.86;330.42;44994.0
24/05/2020 00:00:00;23.96;9.47;90.9;50.48;0.0;2.68;1.0;9.51;341.9;327.17;43550.0
25/05/2020 00:00:00;22.62;13.51;86.4;55.1;0.0;2.1;1.0;10.24;28.66;159.83;16438.0
26/05/2020 00:00:00;26.73;12.47;86.0;42.92;0.0;2.36;1.0;11.17;55.96;336.48;42146.0
27/05/2020 00:00:00;27.76;11.27;97.3;40.71;0.0;1.21;7.0;8.48;21.15;265.75;30270.0
28/05/2020 00:00:00;28.41;13.41;94.7;26.01;0.0;1.67;1.0;6.22;264.2;354.07;47462.0
29/05/2020 00:00:00;28.56;14.13;87.0;27.87;0.0;2.11;1.0;10.78;33.27;359.05;48150.0
30/05/2020 00:00:00;28.6;11.85;90.0;27.81;0.0;1.67;1.0;6.27;275.4;362.79;48252.0
31/05/2020 00:00:00;27.57;14.09;93.6;43.28;0.0;1.94;7.0;10.93;247.1;274.38;29364.0
01/06/2020 00:00:00;27.36;12.99;90.6;38.59;0.0;1.48;7.0;5.88;5.29;316.01;35082.0
02/06/2020 00:00:00;28.25;14.82;94.4;37.41;0.0;1.65;1.0;6.71;297.9;266.96;33314.0
03/06/2020 00:00:00;19.49;12.64;97.1;76.17;10.99;1.32;8.0;6.27;0.87;77.14;1998.0
04/06/2020 00:00:00;16.1;11.29;95.8;58.11;0.93;2.85;7.0;12.2;278.1;164.17;9966.0
05/06/2020 00:00:00;20.12;10.46;93.9;53.64;0.37;2.4;8.0;8.48;2.41;226.33;23102.0
06/06/2020 00:00:00;23.14;9.48;97.6;50.99;11.0;1.93;1.0;9.41;4.23;259.34;27650.0
07/06/2020 00:00:00;15.0;9.53;91.9;56.4;0.0;2.86;8.0;11.37;351.0;173.28;10258.0
08/06/2020 00:00:00;17.51;8.56;91.5;52.11;0.19;2.73;7.0;10.34;279.2;251.31;23508.0
09/06/2020 00:00:00;17.2;9.64;85.6;50.3;0.0;2.68;1.0;10.49;289.0;239.2;21008.0
10/06/2020 00:00:00;18.68;10.04;85.7;44.68;0.0;2.1;8.0;8.62;279.7;234.59;22696.0
11/06/2020 00:00:00;18.95;7.6;97.9;64.18;8.39;1.56;1.0;13.92;276.0;90.48;3164.0
12/06/2020 00:00:00;18.21;6.57;98.6;47.15;0.37;2.19;4.0;11.76;159.7;158.71;9320.0
13/06/2020 00:00:00;20.77;10.89;90.7;40.99;0.0;1.87;1.0;7.99;266.2;220.97;19540.0
14/06/2020 00:00:00;23.17;10.51;95.6;36.46;0.0;1.79;1.0;8.33;252.4;238.81;23072.0
15/06/2020 00:00:00;22.68;11.74;84.3;43.69;0.0;2.21;1.0;9.02;9.04;251.73;25198.0
16/06/2020 00:00:00;21.87;11.99;90.9;45.0;4.57;1.77;8.0;9.06;271.1;226.47;21318.0
17/06/2020 00:00:00;20.97;10.14;91.0;40.16;0.0;2.11;8.0;8.67;15.87;266.42;25780.0
18/06/2020 00:00:00;21.16;9.74;96.3;45.3;2.8;1.57;1.0;8.33;344.7;280.0;26972.0
19/06/2020 00:00:00;25.74;8.94;92.4;40.56;0.0;1.94;1.0;8.97;7.4;299.26;33696.0
20/06/2020 00:00:00;27.51;10.85;96.0;32.75;0.0;1.46;1.0;8.28;4.33;336.03;39442.0
21/06/2020 00:00:00;26.91;11.4;89.6;27.74;0.0;2.12;1.0;11.17;19.23;365.99;48846.0
22/06/2020 00:00:00;26.71;14.97;79.05;43.23;0.0;3.1;1.0;11.71;4.71;368.08;48862.0
23/06/2020 00:00:00;33.38;12.19;91.8;20.85;0.0;1.18;7.0;5.73;106.3;363.67;46600.0
24/06/2020 00:00:00;33.28;16.81;86.7;23.9;0.0;2.01;2.0;12.15;97.6;316.94;38666.0
25/06/2020 00:00:00;31.49;16.2;94.1;32.12;4.3;2.06;1.0;17.44;269.5;242.96;26536.0
26/06/2020 00:00:00;29.55;15.22;97.2;29.81;0.73;2.16;4.0;9.9;177.0;269.55;30988.0
27/06/2020 00:00:00;29.13;13.64;96.4;36.76;0.0;1.97;1.0;7.5;2.79;321.52;39854.0
28/06/2020 00:00:00;29.63;15.39;91.3;39.56;0.0;2.24;7.0;10.39;9.23;351.13;44322.0
29/06/2020 00:00:00;25.74;14.31;87.7;53.6;0.0;2.6;9.0;7.94;13.56;362.26;48790.0
30/06/2020 00:00:00;31.96;12.11;95.0;35.5;0.0;1.6;1.0;9.51;10.29;306.89;35104.0
01/07/2020 00:00:00;28.96;17.94;88.4;52.45;0.0;2.89;8.0;9.75;287.2;324.48;39834.0
02/07/2020 00:00:00;24.42;14.72;84.9;52.52;0.0;2.98;1.0;12.74;303.6;348.27;41438.0
03/07/2020 00:00:00;21.32;13.54;72.32;45.11;0.0;2.93;8.0;12.05;347.8;345.04;40846.0
04/07/2020 00:00:00;26.65;12.41;79.21;35.46;0.0;2.78;8.0;8.33;349.0;370.45;48422.0
05/07/2020 00:00:00;30.36;13.22;76.61;32.57;0.0;2.6;1.0;11.32;350.6;357.0;48582.0
06/07/2020 00:00:00;24.12;13.88;77.16;53.14;0.0;4.1;8.0;13.38;285.7;326.64;37494.0
07/07/2020 00:00:00;25.42;13.39;80.0;39.59;0.0;3.72;1.0;10.24;39.93;364.68;47368.0
08/07/2020 00:00:00;34.24;11.15;90.7;24.19;0.0;1.61;1.0;8.53;352.6;324.5;43530.0
09/07/2020 00:00:00;33.19;16.8;86.8;32.58;0.0;2.09;1.0;10.09;24.14;244.3;21816.0
10/07/2020 00:00:00;24.7;16.4;93.2;55.19;0.0;2.52;8.0;9.41;30.87;335.57;45380.0
11/07/2020 00:00:00;26.62;15.37;81.3;45.99;0.0;3.02;1.0;11.52;27.12;344.84;47890.0
12/07/2020 00:00:00;26.99;14.78;97.1;52.98;14.08;1.86;1.0;10.78;4.91;144.48;18524.0
13/07/2020 00:00:00;25.38;14.91;91.8;36.1;0.0;2.74;8.0;11.52;19.72;356.2;48184.0
14/07/2020 00:00:00;23.01;14.09;71.12;46.33;0.0;3.15;8.0;12.89;284.8;306.48;40860.0
15/07/2020 00:00:00;21.54;13.96;81.6;50.67;0.0;3.16;8.0;11.12;24.43;232.74;23328.0
16/07/2020 00:00:00;22.74;14.99;77.92;50.09;0.0;3.2;8.0;11.56;299.1;350.32;47622.0
17/07/2020 00:00:00;21.57;15.42;77.87;52.58;0.0;4.17;1.0;16.02;17.8;369.53;47888.0
18/07/2020 00:00:00;30.61;13.16;84.5;33.55;0.0;2.81;1.0;10.88;0.19;355.88;47948.0
19/07/2020 00:00:00;34.9;14.98;87.1;19.86;0.0;2.02;1.0;9.36;4.62;346.64;47848.0
20/07/2020 00:00:00;34.51;16.91;83.3;26.22;0.0;1.74;1.0;9.11;4.71;328.09;45588.0
21/07/2020 00:00:00;35.89;15.54;95.1;23.15;1.74;1.68;7.0;13.92;249.3;289.58;35540.0
22/07/2020 00:00:00;34.75;16.92;94.8;18.62;0.0;2.18;7.0;7.6;251.5;308.02;38390.0
23/07/2020 00:00:00;30.6;17.24;96.3;42.94;0.0;2.61;7.0;9.65;263.4;331.75;43518.0
24/07/2020 00:00:00;26.86;17.16;70.37;38.98;0.0;2.95;8.0;13.48;28.94;346.22;47552.0
25/07/2020 00:00:00;33.16;11.5;91.0;21.28;0.0;1.87;7.0;8.53;337.3;341.29;45674.0
26/07/2020 00:00:00;31.87;14.51;92.3;29.75;0.0;2.28;1.0;8.53;17.02;337.23;47362.0
27/07/2020 00:00:00;38.06;17.17;86.2;20.9;0.0;1.97;1.0;10.39;14.42;319.22;45480.0
28/07/2020 00:00:00;29.91;18.04;85.6;48.04;0.0;2.97;1.0;11.91;10.1;317.03;43644.0
29/07/2020 00:00:00;34.3;16.7;88.5;25.81;0.0;2.43;9.0;8.23;335.5;286.5;35306.0
30/07/2020 00:00:00;38.25;18.6;88.6;18.42;3.38;2.32;1.0;15.24;243.2;278.5;34020.0
31/07/2020 00:00:00;36.47;19.36;86.8;19.74;0.0;2.46;7.0;7.79;265.1;314.68;46210.0
01/08/2020 00:00:00;27.66;19.63;86.9;52.67;0.0;2.97;8.0;12.84;290.4;324.57;45930.0
02/08/2020 00:00:00;22.58;16.59;77.26;52.4;0.0;3.52;8.0;11.86;342.3;269.08;31638.0
03/08/2020 00:00:00;22.93;15.84;71.29;45.59;0.0;3.36;8.0;12.3;320.0;293.89;33460.0
04/08/2020 00:00:00;23.85;15.49;76.87;39.93;0.0;3.49;1.0;14.21;45.59;337.85;44138.0
05/08/2020 00:00:00;32.95;10.93;94.3;19.87;0.0;1.99;1.0;8.43;6.25;332.14;46320.0
06/08/2020 00:00:00;36.49;15.78;80.5;16.24;0.0;1.79;1.0;7.01;134.7;320.06;45342.0
07/08/2020 00:00:00;38.87;19.72;85.1;16.94;3.29;2.55;5.0;17.3;275.3;282.34;37182.0
08/08/2020 00:00:00;37.12;18.29;85.2;22.06;0.37;2.14;1.0;16.86;268.5;299.48;38836.0
09/08/2020 00:00:00;36.81;18.83;85.4;22.75;2.01;2.31;1.0;19.16;92.3;223.8;26336.0
10/08/2020 00:00:00;34.94;18.22;82.5;21.09;0.0;2.05;1.0;12.59;182.9;222.54;26068.0
11/08/2020 00:00:00;32.75;19.35;83.5;23.85;0.18;1.98;2.0;11.03;149.0;121.86;5684.0
12/08/2020 00:00:00;29.42;17.79;95.3;31.2;1.0;2.3;2.0;11.03;265.7;203.91;22502.0
13/08/2020 00:00:00;28.28;15.92;82.1;39.2;0.0;2.48;7.0;8.92;269.4;296.88;41046.0
14/08/2020 00:00:00;31.8;12.95;93.7;22.16;1.92;2.18;1.0;11.22;278.1;291.56;37014.0
15/08/2020 00:00:00;31.19;16.35;98.3;29.51;0.0;2.06;8.0;10.68;284.8;246.05;30096.0
16/08/2020 00:00:00;27.01;14.09;89.1;30.76;0.0;2.52;1.0;8.87;13.65;304.99;40232.0
17/08/2020 00:00:00;26.74;11.86;97.1;34.49;2.37;1.51;7.0;8.53;235.3;165.67;13250.0
18/08/2020 00:00:00;25.86;14.87;95.3;45.98;0.0;1.67;1.0;7.94;233.7;186.8;19720.0
19/08/2020 00:00:00;33.66;14.79;95.3;14.76;0.0;2.18;5.0;10.19;115.6;301.91;44500.0
20/08/2020 00:00:00;35.17;17.56;80.9;17.01;0.0;3.06;5.0;12.35;191.7;300.16;42998.0
21/08/2020 00:00:00;32.84;17.14;93.4;27.57;3.29;2.26;1.0;10.14;16.44;235.72;30910.0
22/08/2020 00:00:00;26.97;13.18;94.3;36.8;0.0;2.44;1.0;10.39;14.23;306.04;43968.0
23/08/2020 00:00:00;25.2;16.0;76.86;40.28;0.0;3.01;1.0;12.45;9.71;295.66;42130.0
24/08/2020 00:00:00;27.27;15.73;78.3;34.12;0.0;2.89;1.0;9.11;323.3;302.76;44218.0
25/08/2020 00:00:00;33.21;12.21;87.8;20.46;0.0;2.07;1.0;9.36;313.0;294.23;44098.0
26/08/2020 00:00:00;32.84;14.63;88.1;28.22;0.0;1.91;1.0;8.62;0.1;284.75;43998.0
27/08/2020 00:00:00;33.43;15.54;87.8;31.19;0.0;2.23;1.0;10.63;0.67;286.27;43858.0
28/08/2020 00:00:00;20.93;14.44;87.7;58.38;0.0;2.57;1.0;12.2;343.4;138.26;9662.0
29/08/2020 00:00:00;19.78;10.93;94.9;42.36;7.77;2.9;8.0;10.88;278.4;177.91;17924.0
