Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
08/02/2020 00:00:00;7.57;0.2;100.0;97.6;1.41;29.82;0.61;6.0
09/02/2020 00:00:00;8.5;4.56;100.0;90.7;0.0;34.95;0.85;4.0
10/02/2020 00:00:00;18.59;2.22;100.0;57.25;0.2;141.44;2.32;7.0
11/02/2020 00:00:00;15.66;6.37;100.0;65.08;0.2;72.36;1.42;8.0
12/02/2020 00:00:00;14.25;5.03;100.0;65.55;0.0;74.4;0.74;1.0
13/02/2020 00:00:00;17.01;4.49;100.0;56.07;0.2;79.24;1.11;7.0
14/02/2020 00:00:00;17.24;4.7;100.0;55.03;0.0;149.65;1.46;8.0
15/02/2020 00:00:00;14.98;0.94;100.0;63.31;0.0;133.68;1.0;1.0
16/02/2020 00:00:00;16.72;2.28;100.0;59.68;0.2;127.43;0.9;1.0
17/02/2020 00:00:00;11.13;7.24;100.0;71.5;1.01;31.42;1.64;8.0
18/02/2020 00:00:00;12.51;2.22;95.3;50.77;0.0;106.48;1.81;8.0
19/02/2020 00:00:00;14.31;0.68;98.7;38.11;0.0;166.78;1.77;8.0
20/02/2020 00:00:00;16.39;-2.21;100.0;37.97;0.2;168.75;0.91;8.0
21/02/2020 00:00:00;17.32;2.16;99.8;48.31;0.0;172.34;1.56;7.0
22/02/2020 00:00:00;21.4;3.29;95.1;24.19;0.0;167.01;2.57;7.0
23/02/2020 00:00:00;21.07;-0.73;98.5;25.79;0.0;180.79;0.92;8.0
24/02/2020 00:00:00;23.21;0.47;92.1;24.79;0.0;176.04;1.11;8.0
25/02/2020 00:00:00;18.86;2.55;94.9;40.05;0.0;150.46;2.61;8.0
26/02/2020 00:00:00;14.65;3.29;93.2;39.33;0.0;159.03;3.15;8.0
27/02/2020 00:00:00;18.75;1.48;99.1;35.42;0.0;106.25;3.58;8.0
28/02/2020 00:00:00;17.58;3.82;95.5;32.45;0.0;158.1;1.52;1.0
29/02/2020 00:00:00;16.87;6.84;97.0;42.02;0.0;78.82;3.37;2.0
01/03/2020 00:00:00;20.21;7.5;94.8;22.11;1.21;144.91;3.84;7.0
02/03/2020 00:00:00;11.67;3.09;99.6;40.62;4.62;151.27;4.82;8.0
03/03/2020 00:00:00;20.01;2.15;100.0;36.02;3.82;141.2;3.96;8.0
04/03/2020 00:00:00;20.22;7.84;100.0;46.91;1.41;138.54;3.06;8.0
05/03/2020 00:00:00;16.87;4.96;96.8;38.72;1.61;121.76;3.48;8.0
06/03/2020 00:00:00;8.24;3.29;96.5;59.35;7.04;91.32;5.19;7.0
07/03/2020 00:00:00;12.13;1.95;100.0;69.35;3.02;82.29;3.43;8.0
08/03/2020 00:00:00;16.94;-0.73;100.0;46.72;0.2;153.82;2.34;8.0
09/03/2020 00:00:00;13.98;6.3;86.4;52.87;0.0;143.87;3.76;8.0
10/03/2020 00:00:00;21.82;5.3;91.2;36.96;0.0;171.07;2.37;8.0
11/03/2020 00:00:00;23.0;3.96;99.0;29.62;0.0;209.84;1.16;8.0
12/03/2020 00:00:00;19.66;8.44;98.0;53.55;0.0;170.14;2.22;8.0
13/03/2020 00:00:00;14.45;4.97;94.1;55.87;0.0;109.49;2.3;8.0
14/03/2020 00:00:00;18.4;2.89;95.4;29.09;0.0;226.74;2.43;8.0
15/03/2020 00:00:00;18.8;0.2;100.0;42.81;13.87;180.56;2.68;3.0
16/03/2020 00:00:00;7.44;2.14;100.0;90.1;48.24;18.98;2.35;7.0
17/03/2020 00:00:00;11.25;6.37;100.0;89.2;4.62;23.24;1.04;8.0
18/03/2020 00:00:00;15.12;4.69;100.0;79.5;0.2;114.35;1.31;3.0
19/03/2020 00:00:00;16.73;6.23;100.0;64.26;0.2;157.99;2.92;3.0
20/03/2020 00:00:00;14.79;6.23;95.0;61.65;0.0;165.74;4.61;3.0
21/03/2020 00:00:00;15.59;6.23;96.0;56.54;0.0;213.89;3.76;3.0
22/03/2020 00:00:00;17.39;4.49;97.5;43.82;0.0;224.77;1.54;3.0
23/03/2020 00:00:00;16.53;7.31;100.0;57.2;1.21;159.49;1.97;3.0
24/03/2020 00:00:00;16.99;6.57;100.0;50.6;0.0;184.26;1.86;3.0
25/03/2020 00:00:00;15.32;4.83;100.0;35.93;0.0;179.4;1.78;3.0
26/03/2020 00:00:00;12.77;0.47;82.3;32.34;0.2;186.69;3.93;8.0
27/03/2020 00:00:00;14.58;0.21;88.7;34.08;0.0;245.26;1.3;7.0
28/03/2020 00:00:00;18.66;0.61;95.2;28.36;0.0;238.31;1.37;7.0
29/03/2020 00:00:00;16.32;4.16;84.2;31.53;0.0;238.77;3.62;8.0
30/03/2020 00:00:00;8.82;1.95;83.8;36.05;0.0;191.44;2.78;8.0
31/03/2020 00:00:00;5.7;0.13;100.0;77.2;8.04;55.81;2.43;3.0
01/04/2020 00:00:00;11.59;5.63;100.0;85.6;17.89;90.16;3.01;3.0
02/04/2020 00:00:00;14.53;5.9;100.0;52.45;1.01;96.53;2.42;8.0
03/04/2020 00:00:00;15.91;1.68;95.0;43.82;0.0;267.48;1.83;7.0
04/04/2020 00:00:00;18.74;1.41;100.0;37.23;0.0;267.13;4.03;3.0
05/04/2020 00:00:00;17.87;8.11;87.4;50.89;0.0;210.65;5.73;3.0
06/04/2020 00:00:00;13.87;9.31;100.0;76.9;6.43;70.97;3.81;3.0
07/04/2020 00:00:00;12.93;10.59;100.0;92.8;0.8;38.21;3.62;3.0
08/04/2020 00:00:00;18.27;10.86;96.4;65.59;0.0;214.58;2.55;3.0
09/04/2020 00:00:00;21.34;9.39;92.8;54.22;0.0;254.98;3.3;3.0
10/04/2020 00:00:00;17.28;11.33;97.3;68.24;0.4;101.97;2.88;3.0
11/04/2020 00:00:00;15.67;11.92;100.0;86.4;22.71;72.15;1.92;3.0
12/04/2020 00:00:00;17.93;10.25;100.0;59.96;1.61;186.57;3.31;3.0
13/04/2020 00:00:00;19.27;8.38;96.2;46.64;0.0;217.82;3.3;3.0
14/04/2020 00:00:00;20.34;7.11;100.0;50.66;0.0;236.23;2.06;2.0
15/04/2020 00:00:00;17.21;10.59;93.5;59.56;0.6;162.27;5.1;3.0
16/04/2020 00:00:00;19.95;10.52;100.0;57.86;2.41;169.79;4.73;3.0
17/04/2020 00:00:00;21.36;10.25;99.9;51.95;0.0;189.58;3.74;3.0
18/04/2020 00:00:00;20.07;7.58;100.0;57.85;5.63;159.26;1.45;8.0
19/04/2020 00:00:00;16.27;10.32;100.0;76.8;0.4;82.76;1.83;8.0
20/04/2020 00:00:00;19.67;9.18;97.3;50.52;0.0;161.46;1.75;8.0
21/04/2020 00:00:00;12.46;7.17;99.9;81.5;8.44;61.81;2.46;7.0
22/04/2020 00:00:00;15.74;10.05;95.3;73.3;0.0;115.51;2.84;7.0
23/04/2020 00:00:00;19.59;6.24;100.0;57.52;0.2;242.71;1.17;3.0
24/04/2020 00:00:00;21.94;12.67;96.1;49.71;0.0;205.9;1.78;3.0
25/04/2020 00:00:00;23.4;10.25;100.0;45.87;5.63;276.97;1.52;3.0
26/04/2020 00:00:00;19.82;12.66;100.0;70.1;6.43;135.65;0.88;7.0
27/04/2020 00:00:00;19.61;8.85;100.0;46.09;3.22;229.17;1.98;8.0
28/04/2020 00:00:00;19.33;6.24;100.0;36.96;0.0;244.44;2.33;8.0
29/04/2020 00:00:00;20.46;5.57;100.0;43.33;0.0;229.51;1.58;6.0
30/04/2020 00:00:00;21.48;11.46;77.8;36.02;0.0;253.47;4.06;7.0
01/05/2020 00:00:00;25.89;11.78;100.0;41.44;1.81;196.88;3.33;7.0
02/05/2020 00:00:00;25.89;12.47;100.0;39.63;0.0;301.74;2.76;8.0
03/05/2020 00:00:00;26.29;9.66;100.0;42.38;0.0;311.23;1.4;2.0
04/05/2020 00:00:00;28.17;15.14;87.5;45.34;1.01;226.74;3.57;3.0
05/05/2020 00:00:00;26.29;11.93;91.6;27.06;0.0;314.01;1.43;8.0
06/05/2020 00:00:00;27.22;10.06;90.5;22.5;0.0;316.32;1.66;8.0
07/05/2020 00:00:00;26.42;11.06;100.0;38.68;0.0;246.64;2.76;3.0
08/05/2020 00:00:00;26.96;14.54;89.3;32.77;7.64;212.73;3.17;3.0
09/05/2020 00:00:00;24.22;12.0;96.0;48.37;3.42;273.03;3.81;3.0
10/05/2020 00:00:00;19.15;12.8;100.0;54.91;2.21;136.92;3.03;7.0
11/05/2020 00:00:00;22.48;10.66;94.2;38.23;0.2;262.85;3.02;8.0
12/05/2020 00:00:00;19.25;9.52;100.0;55.76;3.82;177.43;1.51;3.0
13/05/2020 00:00:00;20.46;11.19;100.0;53.41;13.67;195.6;1.74;7.0
14/05/2020 00:00:00;17.41;9.71;100.0;66.33;0.0;91.67;1.48;8.0
15/05/2020 00:00:00;15.26;10.18;94.2;68.24;0.0;72.5;2.1;8.0
16/05/2020 00:00:00;17.4;9.65;95.1;57.2;0.2;107.87;2.95;7.0
17/05/2020 00:00:00;22.4;7.51;91.5;31.37;0.0;331.6;2.52;8.0
18/05/2020 00:00:00;25.61;8.04;93.3;26.8;0.0;337.15;3.0;8.0
19/05/2020 00:00:00;27.7;10.59;83.7;28.27;0.0;335.53;2.65;7.0
20/05/2020 00:00:00;30.63;11.8;82.1;20.54;0.0;344.44;2.22;8.0
21/05/2020 00:00:00;31.5;13.08;80.6;19.87;0.0;329.4;1.55;7.0
22/05/2020 00:00:00;32.03;12.73;88.4;27.79;0.0;328.01;1.45;8.0
23/05/2020 00:00:00;21.28;11.06;87.8;55.97;0.0;141.09;2.65;8.0
24/05/2020 00:00:00;25.61;9.32;89.2;38.82;0.0;321.41;1.77;7.0
25/05/2020 00:00:00;23.68;12.53;93.5;54.56;0.0;167.13;1.82;8.0
26/05/2020 00:00:00;28.89;13.54;76.5;37.0;0.0;296.64;1.89;8.0
27/05/2020 00:00:00;29.43;12.4;90.3;35.32;0.0;331.94;1.66;4.0
28/05/2020 00:00:00;29.16;13.68;71.7;16.18;0.0;351.16;2.3;3.0
29/05/2020 00:00:00;31.23;10.0;90.5;19.54;0.0;349.07;1.12;8.0
30/05/2020 00:00:00;29.43;12.0;91.5;31.09;0.0;327.08;1.27;3.0
31/05/2020 00:00:00;26.56;16.01;95.4;50.17;1.21;176.85;2.12;3.0
01/06/2020 00:00:00;29.29;16.28;93.7;35.25;0.0;291.44;1.1;3.0
02/06/2020 00:00:00;26.63;14.67;97.3;53.93;0.0;200.46;0.78;3.0
03/06/2020 00:00:00;23.51;14.63;100.0;70.2;12.46;97.29;0.99;2.0
04/06/2020 00:00:00;19.48;11.06;93.0;52.29;0.6;178.47;2.68;7.0
05/06/2020 00:00:00;26.03;11.13;92.6;34.39;0.0;344.21;2.03;7.0
06/06/2020 00:00:00;24.94;11.19;99.0;45.13;17.09;221.64;1.16;8.0
07/06/2020 00:00:00;15.13;7.58;93.9;55.81;0.6;101.74;1.74;8.0
08/06/2020 00:00:00;17.14;9.39;88.0;56.0;0.0;161.81;2.53;7.0
09/06/2020 00:00:00;17.81;7.71;89.5;46.24;0.0;219.56;1.99;8.0
10/06/2020 00:00:00;20.34;9.98;87.3;41.86;0.0;205.09;1.45;8.0
11/06/2020 00:00:00;21.16;8.18;98.5;51.08;6.03;129.05;0.91;3.0
12/06/2020 00:00:00;20.0;6.57;98.8;45.02;3.62;157.41;1.16;2.0
13/06/2020 00:00:00;22.62;9.79;98.8;36.95;0.0;286.46;1.72;7.0
14/06/2020 00:00:00;23.74;11.13;96.9;36.07;0.0;271.07;1.53;8.0
15/06/2020 00:00:00;24.82;9.65;94.5;35.2;0.0;270.95;1.57;8.0
16/06/2020 00:00:00;24.75;13.4;95.9;35.53;8.64;249.65;1.33;7.0
17/06/2020 00:00:00;22.14;12.4;96.5;42.72;0.6;256.02;1.24;8.0
18/06/2020 00:00:00;23.21;11.06;93.3;39.97;0.0;258.1;1.08;1.0
19/06/2020 00:00:00;28.29;9.39;96.3;31.9;0.0;347.22;1.21;7.0
20/06/2020 00:00:00;30.17;12.33;94.4;26.99;0.0;350.23;1.36;7.0
21/06/2020 00:00:00;29.16;13.14;92.3;31.36;0.0;348.84;1.65;8.0
22/06/2020 00:00:00;30.83;14.07;90.4;27.93;0.0;352.55;1.4;8.0
23/06/2020 00:00:00;32.57;12.34;90.5;26.18;0.0;347.69;1.04;3.0
24/06/2020 00:00:00;34.64;20.43;72.1;26.04;0.6;257.87;1.6;3.0
25/06/2020 00:00:00;29.3;16.61;98.1;43.52;9.85;179.51;1.38;3.0
26/06/2020 00:00:00;29.7;17.29;94.1;40.42;0.0;268.17;2.2;3.0
27/06/2020 00:00:00;30.56;15.48;93.0;36.25;0.0;333.8;1.33;7.0
28/06/2020 00:00:00;31.5;16.41;89.7;38.4;0.0;346.53;1.66;7.0
29/06/2020 00:00:00;26.95;14.94;87.0;50.97;0.0;258.57;1.35;8.0
30/06/2020 00:00:00;31.16;13.2;94.2;33.23;0.0;307.87;1.31;6.0
01/07/2020 00:00:00;28.83;16.82;90.7;48.15;0.2;271.76;1.43;8.0
02/07/2020 00:00:00;24.48;15.87;77.5;50.38;0.0;193.75;1.75;8.0
03/07/2020 00:00:00;23.54;11.6;81.1;37.88;0.0;313.43;1.86;8.0
04/07/2020 00:00:00;29.5;10.33;90.8;18.26;0.0;353.24;1.88;8.0
05/07/2020 00:00:00;33.3;14.74;63.65;30.88;0.0;342.94;2.1;7.0
06/07/2020 00:00:00;25.55;14.07;82.0;47.35;0.0;284.95;2.95;8.0
07/07/2020 00:00:00;31.16;11.8;77.0;16.11;0.0;348.15;1.86;7.0
08/07/2020 00:00:00;31.57;12.47;91.4;29.88;0.0;264.01;1.28;2.0
09/07/2020 00:00:00;33.3;17.08;86.3;28.73;0.0;255.09;1.55;7.0
10/07/2020 00:00:00;26.62;17.41;83.5;48.82;0.0;330.9;2.57;8.0
11/07/2020 00:00:00;30.09;16.01;75.6;35.99;0.0;324.19;1.65;8.0
12/07/2020 00:00:00;28.83;16.02;93.5;42.17;1.81;216.55;1.59;7.0
13/07/2020 00:00:00;28.22;15.48;89.4;30.75;0.0;333.1;2.34;8.0
14/07/2020 00:00:00;26.75;13.07;77.7;26.13;0.0;326.97;2.18;8.0
15/07/2020 00:00:00;24.55;12.53;76.7;38.96;0.0;293.29;2.42;8.0
16/07/2020 00:00:00;27.82;13.0;83.6;32.7;0.0;331.37;2.12;8.0
17/07/2020 00:00:00;26.35;14.14;82.3;37.14;0.0;337.38;2.35;8.0
18/07/2020 00:00:00;33.64;13.87;87.7;24.5;0.0;342.01;1.52;7.0
19/07/2020 00:00:00;35.64;13.73;90.8;20.34;0.0;330.32;1.2;3.0
20/07/2020 00:00:00;34.56;18.89;75.3;33.96;0.0;320.02;1.27;7.0
21/07/2020 00:00:00;32.9;16.01;94.6;37.59;4.42;225.12;1.29;7.0
22/07/2020 00:00:00;34.03;17.02;98.6;27.65;0.0;302.78;1.19;3.0
23/07/2020 00:00:00;32.43;17.95;86.8;35.98;0.0;312.15;1.87;8.0
24/07/2020 00:00:00;29.36;15.01;83.0;34.51;0.0;325.46;2.06;8.0
25/07/2020 00:00:00;34.03;12.67;91.1;22.75;0.0;324.19;1.22;7.0
26/07/2020 00:00:00;33.76;16.48;80.1;27.85;0.0;324.07;1.35;7.0
27/07/2020 00:00:00;37.24;17.69;92.1;30.4;5.23;300.46;1.7;3.0
28/07/2020 00:00:00;30.16;17.75;83.8;48.21;0.0;303.82;2.03;7.0
29/07/2020 00:00:00;33.1;19.42;79.0;34.57;0.0;298.5;1.22;8.0
30/07/2020 00:00:00;36.05;19.42;96.4;25.84;7.44;209.03;2.52;3.0
31/07/2020 00:00:00;36.56;18.08;97.3;23.82;0.0;298.5;0.92;4.0
01/08/2020 00:00:00;27.01;19.75;85.8;49.96;0.0;217.25;2.28;8.0
02/08/2020 00:00:00;24.48;17.82;76.8;49.77;0.0;161.23;2.1;8.0
03/08/2020 00:00:00;25.61;14.2;82.6;37.47;0.0;309.95;2.21;8.0
04/08/2020 00:00:00;27.35;14.34;80.0;36.13;0.0;272.34;1.6;8.0
05/08/2020 00:00:00;34.83;11.99;92.4;14.97;0.0;320.6;0.97;7.0
06/08/2020 00:00:00;35.24;14.0;79.8;28.73;0.0;285.88;1.58;3.0
07/08/2020 00:00:00;37.65;19.62;97.0;25.16;10.05;227.55;2.51;3.0
08/08/2020 00:00:00;34.97;17.48;97.8;33.83;0.2;277.08;0.92;7.0
09/08/2020 00:00:00;32.83;18.35;93.2;40.55;2.01;174.65;1.31;2.0
10/08/2020 00:00:00;33.23;19.68;77.0;24.37;0.2;184.61;1.67;3.0
11/08/2020 00:00:00;28.69;18.88;100.0;48.82;12.86;134.49;1.92;3.0
12/08/2020 00:00:00;27.08;17.14;98.6;50.1;8.04;162.27;1.46;2.0
13/08/2020 00:00:00;27.68;15.2;99.1;47.74;0.0;253.13;1.08;8.0
14/08/2020 00:00:00;30.55;15.14;96.6;42.15;0.2;285.88;0.87;2.0
15/08/2020 00:00:00;31.82;16.88;95.8;24.3;0.0;265.86;1.26;7.0
16/08/2020 00:00:00;27.48;12.67;91.7;27.0;0.0;299.19;1.51;8.0
17/08/2020 00:00:00;28.15;12.4;97.1;38.47;2.01;200.58;0.95;8.0
18/08/2020 00:00:00;26.08;16.41;98.6;51.51;0.0;155.67;0.58;3.0
19/08/2020 00:00:00;35.1;15.27;98.8;14.1;0.0;291.2;0.82;7.0
20/08/2020 00:00:00;36.58;12.4;77.8;11.54;0.0;268.06;1.47;4.0
21/08/2020 00:00:00;32.83;17.48;98.0;37.52;0.8;258.33;1.45;7.0
22/08/2020 00:00:00;28.56;14.74;95.2;35.05;0.0;286.57;1.38;8.0
23/08/2020 00:00:00;27.55;14.4;91.8;34.18;0.0;276.04;1.51;8.0
24/08/2020 00:00:00;29.23;12.93;94.2;32.9;0.0;264.12;1.23;7.0
25/08/2020 00:00:00;34.3;12.26;92.6;22.48;0.0;280.32;0.97;7.0
26/08/2020 00:00:00;33.5;16.95;85.3;34.3;0.0;275.81;1.36;7.0
27/08/2020 00:00:00;34.3;17.29;91.8;32.08;0.0;272.22;1.63;8.0
28/08/2020 00:00:00;21.22;16.41;82.5;55.34;0.0;50.97;1.78;8.0
29/08/2020 00:00:00;21.41;11.25;92.4;40.92;0.4;173.73;2.72;7.0
30/08/2020 00:00:00;20.61;10.86;86.0;42.33;0.0;167.25;2.44;7.0
31/08/2020 00:00:00;26.15;7.78;92.7;20.69;0.0;266.9;1.22;7.0
01/09/2020 00:00:00;27.42;11.93;79.0;22.9;0.0;237.15;1.39;7.0
02/09/2020 00:00:00;26.88;10.79;92.8;28.2;0.0;272.34;1.48;8.0
03/09/2020 00:00:00;29.55;7.44;88.4;20.14;0.0;270.6;0.85;8.0
04/09/2020 00:00:00;31.69;10.46;82.2;27.52;0.0;262.27;1.36;3.0
05/09/2020 00:00:00;27.28;12.73;82.7;45.12;0.0;254.98;1.75;8.0
06/09/2020 00:00:00;23.07;16.21;70.9;41.78;0.0;172.11;2.45;8.0
07/09/2020 00:00:00;22.93;13.74;70.1;31.3;0.0;238.77;2.15;8.0
08/09/2020 00:00:00;26.88;9.59;88.6;20.01;0.0;263.08;1.24;6.0
09/09/2020 00:00:00;30.35;9.52;85.2;23.56;0.0;240.05;1.58;8.0
10/09/2020 00:00:00;30.28;14.2;73.6;24.1;0.0;249.88;1.83;8.0
11/09/2020 00:00:00;30.68;14.07;82.7;32.69;0.0;245.37;1.57;7.0
12/09/2020 00:00:00;31.29;13.27;94.1;25.91;0.0;239.58;1.03;7.0
13/09/2020 00:00:00;32.7;11.59;89.9;25.64;0.0;234.26;1.78;3.0
14/09/2020 00:00:00;30.83;19.22;57.27;24.58;0.0;180.56;2.53;3.0
15/09/2020 00:00:00;31.29;17.61;91.8;31.15;0.4;218.06;1.47;2.0
16/09/2020 00:00:00;32.21;14.54;88.8;27.39;0.6;212.27;0.82;2.0
17/09/2020 00:00:00;30.69;18.01;91.5;31.29;1.01;168.06;2.12;3.0
18/09/2020 00:00:00;26.3;16.94;97.2;46.48;3.02;111.81;2.52;3.0
19/09/2020 00:00:00;23.16;12.93;99.1;53.2;7.04;101.74;1.55;1.0
20/09/2020 00:00:00;24.6;11.52;100.0;52.71;0.4;173.15;0.88;7.0
21/09/2020 00:00:00;24.8;13.33;97.8;41.9;0.0;189.24;1.41;7.0
22/09/2020 00:00:00;25.67;10.66;98.5;35.99;0.0;220.6;0.76;8.0
23/09/2020 00:00:00;25.47;11.45;96.8;45.33;0.0;160.07;0.79;8.0
24/09/2020 00:00:00;24.42;12.6;96.1;29.02;0.0;170.83;2.76;7.0
25/09/2020 00:00:00;16.06;9.51;94.8;51.22;6.83;150.81;3.7;7.0
26/09/2020 00:00:00;19.49;9.25;94.9;50.34;2.01;145.95;3.44;7.0
27/09/2020 00:00:00;16.73;8.91;88.9;46.04;0.4;120.26;2.53;8.0
28/09/2020 00:00:00;19.05;7.44;94.9;42.93;0.0;206.13;1.59;7.0
29/09/2020 00:00:00;22.61;5.03;98.7;31.63;0.0;187.85;0.62;8.0
30/09/2020 00:00:00;25.6;5.1;96.2;29.55;0.0;207.29;0.73;8.0
01/10/2020 00:00:00;22.48;8.58;90.1;41.52;0.0;163.66;1.29;8.0
02/10/2020 00:00:00;18.29;7.96;97.5;42.29;15.88;136.0;2.86;7.0
03/10/2020 00:00:00;17.94;5.76;97.6;41.94;1.01;114.12;3.15;7.0
04/10/2020 00:00:00;15.93;4.03;98.8;69.38;8.24;92.82;0.84;7.0
05/10/2020 00:00:00;19.94;6.7;96.9;37.02;0.0;185.3;1.79;7.0
06/10/2020 00:00:00;23.54;10.85;98.1;54.01;0.0;133.22;1.35;8.0
07/10/2020 00:00:00;23.67;10.98;99.1;51.44;0.0;145.26;1.49;8.0
08/10/2020 00:00:00;22.2;7.51;99.9;54.21;0.2;169.44;0.71;1.0
09/10/2020 00:00:00;24.06;9.05;99.5;53.52;0.0;182.41;1.2;8.0
10/10/2020 00:00:00;17.2;11.32;89.1;51.35;0.0;82.29;2.24;7.0
11/10/2020 00:00:00;13.61;9.04;90.7;54.02;1.01;83.68;2.48;7.0
12/10/2020 00:00:00;17.19;8.51;94.7;43.88;0.2;113.54;2.21;7.0
13/10/2020 00:00:00;17.13;10.51;90.9;53.77;0.0;103.82;2.09;7.0
14/10/2020 00:00:00;13.32;7.38;90.7;55.2;0.8;95.37;2.7;7.0
15/10/2020 00:00:00;13.14;5.3;95.8;57.44;0.0;57.33;1.93;7.0
16/10/2020 00:00:00;14.39;1.81;96.6;50.89;0.0;93.52;1.62;8.0
17/10/2020 00:00:00;19.06;-0.8;99.2;37.02;0.2;160.76;0.76;8.0
18/10/2020 00:00:00;21.73;3.15;96.5;34.26;0.0;158.22;0.82;8.0
19/10/2020 00:00:00;20.68;5.23;86.7;43.27;0.0;154.98;3.53;3.0
20/10/2020 00:00:00;16.61;14.46;91.6;75.2;0.4;26.02;4.61;3.0
21/10/2020 00:00:00;22.22;13.46;86.9;41.78;0.0;97.34;2.51;4.0
22/10/2020 00:00:00;20.55;10.99;98.2;56.11;1.01;57.37;1.45;3.0
23/10/2020 00:00:00;18.59;6.04;99.8;39.17;0.2;160.53;1.75;7.0
24/10/2020 00:00:00;18.45;2.35;99.8;46.9;0.0;137.85;0.78;8.0
25/10/2020 00:00:00;19.48;6.43;98.5;47.46;6.03;63.43;1.27;1.0
26/10/2020 00:00:00;15.05;5.63;94.5;48.6;0.4;155.56;2.76;7.0
27/10/2020 00:00:00;17.0;4.49;97.9;51.68;0.0;117.36;1.53;7.0
28/10/2020 00:00:00;19.78;6.9;99.1;49.71;0.0;116.67;0.58;3.0
29/10/2020 00:00:00;19.85;4.69;100.0;46.15;0.0;143.75;0.69;8.0
30/10/2020 00:00:00;20.39;3.22;99.7;46.15;0.2;145.6;0.66;8.0
31/10/2020 00:00:00;21.41;2.01;99.9;43.46;0.0;130.21;0.62;8.0
