Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
22/01/2020 00:00:00;7.82;1.44;98.54;80.41;4.69;3.03;8.0;7.84;339.5;57.75;7428.0
23/01/2020 00:00:00;7.51;3.69;97.44;84.65;0.63;3.15;3.0;11.03;117.2;45.04;3180.0
24/01/2020 00:00:00;9.67;4.09;97.25;75.29;0.0;3.11;4.0;6.81;118.5;80.41;22172.0
25/01/2020 00:00:00;7.6;4.26;98.99;91.09;2.29;3.7;4.0;9.41;113.7;35.4;476.0
26/01/2020 00:00:00;11.21;4.31;99.58;57.73;0.21;2.94;8.0;8.48;308.6;105.1;20268.0
27/01/2020 00:00:00;9.64;1.76;92.82;65.98;0.0;4.63;5.0;13.33;217.2;47.95;8136.0
28/01/2020 00:00:00;13.21;5.73;89.6;67.17;0.0;2.8;7.0;6.96;211.6;88.42;19606.0
29/01/2020 00:00:00;14.62;5.43;91.67;66.66;0.0;1.51;3.0;5.0;201.6;90.62;18906.0
30/01/2020 00:00:00;15.78;8.39;98.41;60.35;0.0;2.13;3.0;5.68;319.5;90.68;17780.0
31/01/2020 00:00:00;17.71;8.42;85.88;56.85;0.0;2.36;1.0;6.81;212.5;127.76;30654.0
01/02/2020 00:00:00;18.18;8.45;93.11;60.73;0.0;3.28;8.0;9.95;213.5;108.62;26400.0
02/02/2020 00:00:00;19.09;9.55;91.94;58.05;0.0;1.61;1.0;5.39;308.4;129.51;32760.0
03/02/2020 00:00:00;19.7;9.61;91.12;53.91;0.0;2.66;8.0;6.71;311.7;118.05;31092.0
04/02/2020 00:00:00;13.7;5.31;83.02;58.32;0.0;6.62;1.0;16.17;2.88;101.05;22236.0
05/02/2020 00:00:00;12.46;3.47;81.17;36.82;0.0;3.94;8.0;13.77;340.0;144.13;34122.0
06/02/2020 00:00:00;13.47;1.42;86.6;48.01;0.0;4.3;4.0;8.72;113.4;140.62;33628.0
07/02/2020 00:00:00;11.3;3.66;93.32;66.04;0.0;2.52;4.0;8.67;123.0;112.56;25132.0
08/02/2020 00:00:00;8.5;1.95;98.94;82.67;0.65;2.12;8.0;6.08;132.7;85.22;16688.0
09/02/2020 00:00:00;12.51;3.07;99.89;76.73;0.11;2.12;4.0;8.18;114.9;102.19;30094.0
10/02/2020 00:00:00;17.95;6.38;94.79;56.67;0.0;2.3;8.0;13.38;325.7;146.17;34840.0
11/02/2020 00:00:00;14.41;6.82;93.61;66.46;0.0;3.9;1.0;8.43;330.6;95.4;18498.0
12/02/2020 00:00:00;14.34;7.64;92.29;57.47;0.0;2.94;1.0;7.89;156.8;121.8;24898.0
13/02/2020 00:00:00;15.55;6.5;99.73;63.1;0.0;2.97;4.0;8.38;111.1;105.31;20956.0
14/02/2020 00:00:00;15.99;6.81;93.27;52.04;0.0;3.35;8.0;8.04;302.0;150.57;30046.0
15/02/2020 00:00:00;16.75;4.91;92.13;57.52;0.0;2.08;4.0;7.2;115.7;145.8;29670.0
16/02/2020 00:00:00;20.92;6.65;93.14;42.45;0.0;4.11;4.0;9.8;115.4;127.88;22800.0
17/02/2020 00:00:00;13.51;5.4;85.73;66.31;0.0;4.8;1.0;15.68;354.1;49.32;0.0
18/02/2020 00:00:00;11.29;3.78;80.2;49.42;0.0;5.17;8.0;10.73;14.49;167.28;33704.0
19/02/2020 00:00:00;13.08;2.02;86.15;46.74;0.0;4.25;8.0;10.44;312.5;172.22;36008.0
20/02/2020 00:00:00;15.08;1.85;92.14;42.3;0.0;2.83;4.0;11.17;334.0;173.88;36454.0
21/02/2020 00:00:00;17.04;4.24;85.23;48.49;0.0;4.2;8.0;11.42;326.7;177.23;36728.0
22/02/2020 00:00:00;19.85;4.19;92.63;30.06;0.0;4.08;8.0;8.28;327.4;175.06;35548.0
23/02/2020 00:00:00;18.79;5.86;75.09;29.91;0.0;2.54;8.0;7.94;321.8;185.23;37124.0
24/02/2020 00:00:00;20.03;5.27;64.8;29.82;0.0;2.2;8.0;8.28;303.6;185.38;36510.0
25/02/2020 00:00:00;17.6;5.78;80.9;36.74;0.11;4.58;1.0;11.76;354.2;139.31;22250.0
26/02/2020 00:00:00;12.72;5.35;78.05;46.59;0.0;5.43;8.0;15.34;332.0;177.95;31028.0
27/02/2020 00:00:00;17.37;3.15;88.01;39.07;0.0;3.36;1.0;9.65;6.52;138.77;26780.0
28/02/2020 00:00:00;17.95;6.59;91.13;39.8;0.0;3.9;9.0;12.01;107.2;156.77;29956.0
29/02/2020 00:00:00;17.31;6.85;96.57;47.48;0.0;5.5;6.0;14.7;225.4;78.19;5938.0
01/03/2020 00:00:00;20.42;6.91;76.54;21.28;0.0;5.18;6.0;20.73;237.1;163.9;26610.0
02/03/2020 00:00:00;14.15;3.13;94.0;46.61;4.16;8.62;8.0;25.92;248.6;144.83;23254.0
03/03/2020 00:00:00;17.82;2.56;98.24;49.56;2.51;4.7;3.0;23.77;323.9;148.06;20888.0
04/03/2020 00:00:00;19.49;6.98;87.31;49.44;0.11;2.65;1.0;10.19;341.1;148.77;22152.0
05/03/2020 00:00:00;15.46;5.65;88.65;45.1;2.08;6.62;6.0;24.4;314.2;94.13;6964.0
06/03/2020 00:00:00;7.44;3.43;89.22;63.48;1.97;7.26;8.0;21.12;321.2;145.79;19488.0
07/03/2020 00:00:00;11.8;3.36;93.65;64.07;0.11;5.67;8.0;13.87;330.6;77.72;5180.0
08/03/2020 00:00:00;16.29;3.61;90.29;50.95;0.0;3.51;1.0;11.22;0.67;181.86;33490.0
09/03/2020 00:00:00;11.92;5.52;87.34;57.67;0.0;6.15;8.0;16.61;354.1;185.71;29308.0
10/03/2020 00:00:00;19.91;4.7;86.83;29.02;0.0;3.61;1.0;7.69;338.8;175.69;34936.0
11/03/2020 00:00:00;23.45;7.87;79.63;27.8;0.0;3.13;8.0;8.18;313.7;217.59;38250.0
12/03/2020 00:00:00;21.02;9.66;86.49;46.33;0.0;4.17;8.0;14.06;327.6;185.28;29970.0
13/03/2020 00:00:00;14.36;5.63;84.03;56.92;0.0;6.4;8.0;14.8;278.4;137.98;22924.0
14/03/2020 00:00:00;16.61;3.75;88.01;36.79;0.0;5.1;8.0;12.01;302.5;234.13;40530.0
15/03/2020 00:00:00;18.4;4.9;98.34;50.1;9.85;4.58;4.0;14.5;196.6;176.02;28196.0
16/03/2020 00:00:00;8.73;1.72;100.0;98.14;42.68;5.96;8.0;14.21;310.3;12.8;0.0
17/03/2020 00:00:00;10.79;6.31;100.0;86.1;0.87;2.52;8.0;8.87;316.5;25.39;0.0
18/03/2020 00:00:00;14.47;7.29;99.19;69.84;0.0;1.97;3.0;5.78;151.0;122.34;10156.0
19/03/2020 00:00:00;16.72;6.62;94.49;59.67;0.0;3.76;4.0;9.21;191.9;192.28;34932.0
20/03/2020 00:00:00;15.04;3.58;93.64;54.78;0.0;4.17;4.0;11.32;181.3;168.35;24932.0
21/03/2020 00:00:00;16.14;4.28;95.66;42.41;0.0;3.7;4.0;8.23;171.8;219.93;37934.0
22/03/2020 00:00:00;15.7;5.77;85.43;49.23;0.0;2.52;4.0;7.35;119.7;169.38;30160.0
23/03/2020 00:00:00;15.78;7.88;94.68;60.91;0.44;2.88;3.0;7.69;101.5;115.03;10432.0
24/03/2020 00:00:00;16.21;6.78;98.73;54.47;0.33;3.19;3.0;9.02;104.6;134.98;16184.0
25/03/2020 00:00:00;13.03;2.93;96.44;64.31;0.0;3.72;4.0;8.97;112.2;157.41;22774.0
26/03/2020 00:00:00;11.05;1.84;90.03;32.73;0.0;6.69;1.0;17.1;10.17;202.02;27092.0
27/03/2020 00:00:00;14.09;0.81;92.23;34.4;0.0;2.2;1.0;5.54;17.57;244.08;40436.0
28/03/2020 00:00:00;17.67;3.41;79.69;30.07;0.0;2.74;1.0;10.39;339.0;257.54;42246.0
29/03/2020 00:00:00;14.39;4.74;81.48;38.84;0.0;7.27;8.0;16.51;358.8;255.53;41492.0
30/03/2020 00:00:00;7.77;1.31;79.63;41.5;0.0;6.06;1.0;14.9;2.59;195.46;25330.0
31/03/2020 00:00:00;3.66;-0.72;99.3;75.32;19.92;0.75;3.0;4.12;341.1;32.48;794.0
01/04/2020 00:00:00;8.4;3.53;100.0;99.34;30.84;2.17;4.0;6.17;123.3;43.17;0.0
02/04/2020 00:00:00;14.1;3.59;100.0;49.31;1.2;5.41;1.0;16.37;0.1;209.3;32810.0
03/04/2020 00:00:00;14.72;1.94;83.14;40.88;0.0;4.59;8.0;12.45;328.7;278.77;43526.0
04/04/2020 00:00:00;18.99;2.59;90.93;26.58;0.0;4.71;4.0;11.81;120.9;280.49;41160.0
05/04/2020 00:00:00;17.91;5.98;88.87;45.84;0.0;6.36;4.0;14.95;122.7;235.2;29858.0
06/04/2020 00:00:00;16.01;6.86;97.21;59.89;5.79;4.47;4.0;11.81;120.8;124.02;9280.0
07/04/2020 00:00:00;12.79;8.1;100.0;82.79;7.76;4.95;4.0;10.78;115.5;58.98;430.0
08/04/2020 00:00:00;19.4;8.53;92.05;53.87;0.0;2.84;4.0;7.6;128.8;194.69;20720.0
09/04/2020 00:00:00;21.55;7.99;89.26;47.16;0.0;4.27;4.0;10.0;122.0;267.36;36086.0
10/04/2020 00:00:00;19.97;9.41;99.42;53.03;1.64;4.1;4.0;10.44;117.9;138.14;8416.0
11/04/2020 00:00:00;18.39;10.14;100.0;64.97;7.88;3.19;4.0;7.55;114.4;115.63;5224.0
12/04/2020 00:00:00;18.93;9.2;96.5;45.28;0.22;4.82;4.0;10.63;119.0;181.48;14526.0
13/04/2020 00:00:00;20.15;6.93;78.31;43.7;0.0;2.96;4.0;8.67;131.8;259.41;32794.0
14/04/2020 00:00:00;20.25;10.42;91.24;49.8;0.0;2.23;4.0;8.09;146.2;211.75;26006.0
15/04/2020 00:00:00;15.55;8.52;96.72;60.09;3.28;5.79;4.0;14.16;134.2;118.17;13666.0
16/04/2020 00:00:00;20.03;9.14;99.71;56.59;14.56;6.23;4.0;14.75;124.2;175.28;19246.0
17/04/2020 00:00:00;20.92;9.62;98.25;52.21;0.0;5.24;4.0;12.45;169.7;243.53;29270.0
18/04/2020 00:00:00;21.73;10.94;99.9;54.01;7.55;2.41;1.0;22.54;258.8;186.46;18892.0
19/04/2020 00:00:00;16.96;10.25;100.0;72.9;0.11;4.12;8.0;10.68;350.7;117.49;4648.0
20/04/2020 00:00:00;17.91;9.77;92.49;56.47;0.0;4.77;8.0;10.63;354.3;177.93;19412.0
21/04/2020 00:00:00;10.4;8.3;99.76;81.82;9.73;5.39;8.0;11.66;333.5;51.23;0.0
22/04/2020 00:00:00;16.45;8.05;93.07;64.35;0.0;5.73;8.0;12.74;306.1;249.45;31534.0
23/04/2020 00:00:00;20.82;8.72;91.08;54.3;0.0;2.41;4.0;6.22;134.8;233.72;31130.0
24/04/2020 00:00:00;22.17;12.07;89.61;52.88;0.0;3.47;4.0;9.11;125.1;206.53;27540.0
25/04/2020 00:00:00;23.06;11.15;91.16;40.91;0.0;2.64;3.0;9.02;326.0;273.89;39124.0
26/04/2020 00:00:00;20.91;11.79;93.59;55.01;0.55;3.14;8.0;10.44;242.9;174.41;12028.0
27/04/2020 00:00:00;19.28;9.24;98.89;44.66;2.74;3.06;1.0;10.24;320.8;220.5;20036.0
28/04/2020 00:00:00;18.24;7.54;95.27;40.97;0.11;2.7;8.0;7.3;307.0;252.48;25084.0
29/04/2020 00:00:00;21.01;7.23;92.44;39.59;0.0;4.11;6.0;14.6;261.9;225.75;25832.0
30/04/2020 00:00:00;20.74;11.2;75.59;40.15;0.0;4.42;6.0;13.62;256.0;207.03;15650.0
01/05/2020 00:00:00;24.94;12.62;95.84;43.92;3.06;3.06;6.0;10.78;317.2;260.47;28690.0
02/05/2020 00:00:00;24.16;13.3;97.01;49.23;0.11;3.21;1.0;9.16;5.65;300.56;44732.0
03/05/2020 00:00:00;27.25;12.94;82.46;37.92;0.0;3.19;4.0;7.74;133.3;320.69;44518.0
04/05/2020 00:00:00;28.49;14.84;87.86;47.93;0.0;4.74;4.0;11.81;126.5;248.92;34066.0
05/05/2020 00:00:00;26.02;15.85;72.1;26.68;0.0;2.72;1.0;9.06;334.1;270.64;38136.0
06/05/2020 00:00:00;27.01;13.84;82.53;23.72;0.0;3.63;1.0;8.72;349.3;322.77;48366.0
07/05/2020 00:00:00;28.04;12.72;91.13;36.6;0.0;4.62;4.0;12.64;119.0;258.55;33228.0
08/05/2020 00:00:00;27.41;13.03;77.21;29.61;0.0;4.6;5.0;12.69;142.6;313.72;39770.0
09/05/2020 00:00:00;26.24;11.76;96.21;39.55;5.91;2.85;1.0;11.56;343.7;286.38;34910.0
10/05/2020 00:00:00;15.64;11.76;98.29;70.16;4.81;2.89;6.0;10.44;210.0;76.15;16.0
11/05/2020 00:00:00;21.74;10.98;88.35;42.74;0.0;5.03;5.0;12.94;262.0;311.5;38790.0
12/05/2020 00:00:00;17.94;9.47;100.0;60.28;23.64;1.1;7.0;6.66;267.0;164.83;15578.0
13/05/2020 00:00:00;18.55;9.88;100.0;57.81;13.68;1.12;1.0;7.45;122.7;205.68;16120.0
14/05/2020 00:00:00;17.59;9.41;95.8;65.56;0.11;3.47;1.0;11.71;72.11;147.96;5916.0
15/05/2020 00:00:00;13.86;8.74;98.32;72.98;1.75;5.38;2.0;12.35;39.33;116.96;2962.0
16/05/2020 00:00:00;17.72;8.22;91.76;55.6;0.11;7.01;1.0;18.08;4.89;234.85;23362.0
17/05/2020 00:00:00;20.58;8.15;79.57;40.09;0.0;6.91;1.0;13.38;35.47;352.92;49892.0
18/05/2020 00:00:00;22.61;9.83;74.58;40.33;0.0;7.15;1.0;14.16;56.46;352.35;50176.0
19/05/2020 00:00:00;24.63;10.98;75.75;44.51;0.0;6.97;8.0;13.96;348.4;339.97;47908.0
20/05/2020 00:00:00;29.2;13.46;70.64;22.01;0.0;4.55;8.0;11.12;325.8;355.45;50628.0
21/05/2020 00:00:00;30.63;14.11;67.24;23.62;0.0;3.07;8.0;11.22;327.1;335.81;45804.0
22/05/2020 00:00:00;32.61;16.77;75.81;25.89;0.0;2.31;4.0;8.09;140.1;341.92;46360.0
23/05/2020 00:00:00;21.78;11.57;87.2;53.29;0.0;7.07;8.0;15.58;304.5;331.35;45714.0
24/05/2020 00:00:00;25.35;9.32;82.74;42.79;0.0;3.79;8.0;12.01;306.7;308.69;38018.0
25/05/2020 00:00:00;25.24;14.05;82.41;54.77;0.0;3.54;8.0;11.71;326.4;181.25;10730.0
26/05/2020 00:00:00;27.19;11.6;97.43;45.22;22.77;4.13;8.0;10.19;297.1;348.7;47628.0
27/05/2020 00:00:00;29.1;14.33;78.84;34.83;0.0;3.5;8.0;9.9;111.9;347.07;47988.0
28/05/2020 00:00:00;28.63;14.53;70.94;23.69;0.0;3.0;5.0;9.21;102.3;360.99;50212.0
29/05/2020 00:00:00;30.02;15.36;81.78;27.94;0.0;3.69;3.0;11.42;3.26;356.0;50406.0
30/05/2020 00:00:00;29.58;13.73;82.07;27.9;0.0;3.09;3.0;12.54;93.7;355.09;48738.0
31/05/2020 00:00:00;28.51;14.59;92.46;41.99;0.87;4.12;4.0;17.74;231.4;231.25;27146.0
01/06/2020 00:00:00;28.45;14.06;99.85;32.94;0.0;2.37;3.0;7.74;93.9;278.08;31520.0
02/06/2020 00:00:00;24.44;15.3;88.63;59.14;0.0;2.58;3.0;8.77;96.4;181.42;21634.0
03/06/2020 00:00:00;25.71;14.02;100.0;58.41;16.54;3.86;3.0;15.92;309.0;130.23;11844.0
04/06/2020 00:00:00;18.07;11.92;100.0;54.97;0.33;5.19;8.0;15.68;339.4;246.56;25024.0
05/06/2020 00:00:00;22.96;10.8;85.52;46.04;0.0;4.29;8.0;10.68;301.8;352.67;44706.0
06/06/2020 00:00:00;24.83;12.03;99.47;48.88;7.77;3.68;8.0;14.06;329.4;240.07;27214.0
07/06/2020 00:00:00;16.36;8.42;96.61;52.23;0.66;6.29;8.0;14.95;315.1;249.6;30810.0
08/06/2020 00:00:00;17.94;7.94;87.99;50.05;0.0;6.43;8.0;15.39;342.4;322.8;37340.0
09/06/2020 00:00:00;18.45;8.64;86.5;45.91;0.0;6.01;8.0;13.57;349.4;305.37;40148.0
10/06/2020 00:00:00;20.8;9.86;85.07;39.76;0.0;4.72;8.0;10.34;338.3;256.98;24416.0
11/06/2020 00:00:00;24.15;9.1;88.85;42.42;0.0;3.19;8.0;14.75;314.8;184.97;12596.0
12/06/2020 00:00:00;19.12;7.91;94.27;43.69;4.38;6.23;6.0;17.15;209.9;225.2;22776.0
13/06/2020 00:00:00;23.05;11.28;81.39;33.66;0.11;3.23;8.0;11.96;219.8;288.78;31286.0
14/06/2020 00:00:00;25.79;13.23;82.13;34.36;0.0;2.81;1.0;9.41;347.2;244.77;20124.0
15/06/2020 00:00:00;24.77;11.88;80.02;38.35;0.22;3.75;8.0;9.21;13.42;283.35;26242.0
16/06/2020 00:00:00;23.92;11.56;96.46;38.16;3.5;3.8;8.0;10.44;348.6;211.36;16664.0
17/06/2020 00:00:00;22.08;11.32;91.91;39.49;0.0;3.36;8.0;11.71;12.46;252.71;30504.0
18/06/2020 00:00:00;23.97;11.08;82.66;35.68;0.0;3.63;1.0;9.95;354.4;279.47;27482.0
19/06/2020 00:00:00;27.86;12.31;80.64;33.98;0.0;3.3;8.0;9.8;317.3;307.15;35586.0
20/06/2020 00:00:00;29.96;13.05;84.74;31.96;0.0;3.33;8.0;11.86;317.2;342.27;47728.0
21/06/2020 00:00:00;29.6;15.73;77.5;26.71;0.0;6.23;8.0;14.65;7.0;365.34;50322.0
22/06/2020 00:00:00;30.18;14.49;85.9;25.4;0.0;5.99;8.0;13.72;326.8;365.89;51842.0
23/06/2020 00:00:00;34.79;15.56;81.43;25.64;0.0;2.59;5.0;10.63;102.9;347.98;44962.0
24/06/2020 00:00:00;34.87;19.56;77.09;19.61;0.0;4.28;5.0;14.6;116.8;275.98;27466.0
25/06/2020 00:00:00;33.12;17.73;94.47;30.0;2.19;3.73;3.0;18.47;305.6;242.14;28278.0
26/06/2020 00:00:00;30.77;17.24;92.29;29.51;0.0;4.1;3.0;11.86;103.8;211.84;23866.0
27/06/2020 00:00:00;30.99;15.96;89.19;31.42;0.0;2.57;1.0;7.35;353.3;317.67;37284.0
28/06/2020 00:00:00;32.42;17.36;80.98;32.88;0.0;4.16;8.0;10.98;337.4;342.0;44300.0
29/06/2020 00:00:00;28.55;15.58;81.71;42.15;0.0;5.62;8.0;14.01;324.2;352.51;50598.0
30/06/2020 00:00:00;31.69;14.38;83.74;29.63;0.0;3.25;8.0;10.93;296.5;271.96;32468.0
01/07/2020 00:00:00;31.92;17.5;82.37;40.37;0.0;4.12;8.0;13.13;9.2;312.65;42990.0
02/07/2020 00:00:00;26.14;14.75;86.29;42.39;0.0;6.24;8.0;16.61;340.8;348.82;42166.0
03/07/2020 00:00:00;22.98;12.49;82.67;36.88;0.0;6.76;8.0;15.39;344.4;369.21;50762.0
04/07/2020 00:00:00;29.22;11.91;77.4;20.63;0.0;6.56;8.0;13.43;317.0;371.04;51790.0
05/07/2020 00:00:00;33.1;17.19;63.69;25.0;0.0;6.05;8.0;12.54;347.6;356.69;50736.0
06/07/2020 00:00:00;26.13;13.25;79.54;45.51;0.0;8.47;8.0;17.98;342.0;358.32;50510.0
07/07/2020 00:00:00;30.09;12.1;73.8;19.47;0.0;6.03;8.0;14.36;310.2;365.74;51380.0
08/07/2020 00:00:00;33.57;15.14;76.02;27.34;0.0;3.59;3.0;9.9;180.3;245.75;28762.0
09/07/2020 00:00:00;35.06;19.61;80.35;24.76;0.0;3.77;8.0;12.94;238.0;260.66;26972.0
10/07/2020 00:00:00;28.61;16.65;84.93;43.68;0.0;6.06;8.0;14.99;316.8;342.53;47882.0
11/07/2020 00:00:00;30.28;14.96;80.44;34.7;0.0;4.83;8.0;11.37;319.4;343.96;48832.0
12/07/2020 00:00:00;30.2;17.09;95.49;41.04;7.34;4.16;8.0;14.8;292.9;241.82;28454.0
13/07/2020 00:00:00;27.56;15.57;92.5;32.81;0.11;7.22;8.0;16.41;0.77;349.85;50112.0
14/07/2020 00:00:00;25.58;13.49;70.62;26.54;0.0;6.83;8.0;15.34;335.5;333.61;44094.0
15/07/2020 00:00:00;23.52;12.36;76.05;43.38;0.0;7.2;1.0;15.88;336.5;299.28;39114.0
16/07/2020 00:00:00;25.91;13.17;82.85;39.17;0.0;7.17;8.0;15.97;335.1;348.65;50074.0
17/07/2020 00:00:00;24.24;13.79;82.59;40.71;0.0;7.76;8.0;17.15;348.2;360.45;50908.0
18/07/2020 00:00:00;33.05;14.65;81.42;17.67;0.0;3.91;8.0;9.9;299.4;356.28;50622.0
19/07/2020 00:00:00;36.71;17.54;85.09;16.84;0.0;2.75;3.0;9.11;103.2;345.28;48636.0
20/07/2020 00:00:00;36.23;19.61;81.57;27.03;0.0;3.38;3.0;11.03;100.3;333.45;46418.0
21/07/2020 00:00:00;37.03;19.22;77.41;24.8;0.11;3.77;3.0;11.17;95.1;293.48;37364.0
22/07/2020 00:00:00;36.1;18.03;88.81;18.19;0.0;3.08;3.0;9.85;80.4;291.21;37358.0
23/07/2020 00:00:00;33.96;17.77;88.04;28.26;0.11;5.07;8.0;14.5;314.9;330.83;47768.0
24/07/2020 00:00:00;28.97;16.62;73.21;29.23;0.0;6.39;8.0;14.16;352.7;337.38;48816.0
25/07/2020 00:00:00;34.72;14.03;84.21;18.59;0.0;3.41;8.0;11.12;329.9;340.22;48742.0
26/07/2020 00:00:00;34.31;17.91;76.96;25.54;0.0;3.88;8.0;11.07;308.9;333.97;47434.0
27/07/2020 00:00:00;38.73;20.84;79.45;23.43;0.0;4.19;3.0;11.12;110.4;290.58;36722.0
28/07/2020 00:00:00;32.47;18.85;82.18;36.71;0.0;5.42;8.0;12.99;334.9;316.28;44072.0
29/07/2020 00:00:00;35.92;17.66;85.97;27.11;0.0;3.88;8.0;11.66;336.6;302.34;39496.0
30/07/2020 00:00:00;39.19;21.67;62.25;18.27;0.0;4.65;3.0;13.67;287.7;272.43;34098.0
31/07/2020 00:00:00;39.41;20.79;70.86;15.93;0.0;2.93;1.0;8.09;15.53;320.52;46954.0
01/08/2020 00:00:00;29.22;19.07;82.68;44.36;0.0;7.29;8.0;17.05;359.6;319.26;45458.0
02/08/2020 00:00:00;25.93;16.5;80.7;43.29;0.0;7.26;8.0;17.05;344.7;282.35;33646.0
03/08/2020 00:00:00;24.52;14.32;81.8;38.79;0.0;6.89;8.0;14.95;7.77;327.46;46216.0
04/08/2020 00:00:00;26.41;14.06;80.94;31.71;0.0;6.34;8.0;14.36;341.3;334.25;48678.0
05/08/2020 00:00:00;34.23;14.29;77.63;10.99;0.0;2.89;8.0;9.75;313.7;333.57;48750.0
06/08/2020 00:00:00;37.89;19.51;79.16;19.54;0.0;3.88;3.0;10.39;87.4;302.2;41572.0
07/08/2020 00:00:00;40.77;21.52;69.44;16.11;0.33;5.14;3.0;22.15;16.3;283.94;37114.0
08/08/2020 00:00:00;37.58;20.74;72.03;25.65;0.44;3.29;8.0;18.42;193.2;288.23;38440.0
09/08/2020 00:00:00;39.05;20.24;81.45;22.02;0.0;4.06;3.0;17.05;82.8;252.77;32850.0
10/08/2020 00:00:00;34.09;22.99;52.71;19.98;0.0;4.41;3.0;13.23;99.2;189.26;20950.0
11/08/2020 00:00:00;31.21;18.48;80.05;33.78;0.11;4.84;3.0;14.65;233.6;141.6;11078.0
12/08/2020 00:00:00;32.0;16.38;91.69;27.02;0.22;3.62;4.0;9.21;344.6;250.26;33102.0
13/08/2020 00:00:00;30.31;16.92;78.14;35.46;0.0;3.7;8.0;9.6;308.4;305.0;45360.0
14/08/2020 00:00:00;33.4;15.82;80.09;27.22;0.0;3.75;3.0;11.56;105.6;300.92;43298.0
15/08/2020 00:00:00;35.3;17.42;92.94;9.37;0.0;4.18;4.0;12.1;323.0;274.59;37116.0
16/08/2020 00:00:00;29.04;15.26;83.6;25.27;0.0;4.15;8.0;9.85;342.4;295.08;42954.0
17/08/2020 00:00:00;29.75;14.15;95.96;29.16;1.31;3.2;1.0;13.08;341.6;207.54;24714.0
18/08/2020 00:00:00;27.91;16.38;95.25;46.61;0.0;1.83;9.0;5.15;282.9;153.76;9250.0
19/08/2020 00:00:00;37.42;18.29;77.18;10.17;0.0;5.16;4.0;16.9;194.9;305.23;46738.0
20/08/2020 00:00:00;38.55;20.12;78.38;14.26;0.0;5.18;3.0;15.19;107.1;285.15;39782.0
21/08/2020 00:00:00;36.61;17.94;79.98;20.97;0.0;4.03;5.0;14.16;335.6;261.95;35282.0
22/08/2020 00:00:00;28.87;15.93;82.08;31.42;0.0;5.55;8.0;12.64;6.42;300.52;44544.0
23/08/2020 00:00:00;26.43;16.02;81.61;33.66;0.0;6.18;8.0;13.92;352.6;292.38;40350.0
