Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
29/01/2020 00:00:00;13.39;0.72;100.0;65.89;3.98;0.85;2.0;8.72;245.0;46.65;3980.0
30/01/2020 00:00:00;14.62;8.62;100.0;58.04;2.55;1.73;7.0;9.55;256.0;66.32;8240.0
31/01/2020 00:00:00;17.9;4.76;100.0;55.19;0.0;1.39;7.0;10.78;168.5;114.57;24444.0
01/02/2020 00:00:00;18.64;9.34;100.0;56.81;1.53;1.48;2.0;10.24;199.1;103.12;22936.0
02/02/2020 00:00:00;19.54;6.49;93.4;52.1;0.0;1.17;7.0;7.11;263.1;113.32;26334.0
03/02/2020 00:00:00;20.02;2.74;100.0;50.06;0.0;0.75;2.0;5.05;69.19;112.61;24122.0
04/02/2020 00:00:00;12.59;5.16;93.1;64.41;0.61;2.38;8.0;10.78;316.2;38.16;874.0
05/02/2020 00:00:00;11.32;-1.15;93.9;43.52;0.0;1.34;7.0;5.88;228.3;141.28;32600.0
06/02/2020 00:00:00;13.97;-1.88;93.5;34.64;0.0;3.97;4.0;11.22;138.8;87.05;21402.0
07/02/2020 00:00:00;14.65;1.67;92.0;48.42;0.0;3.23;4.0;11.03;152.0;131.44;30548.0
08/02/2020 00:00:00;8.13;1.0;100.0;84.4;0.71;0.81;2.0;3.97;73.59;33.7;3694.0
09/02/2020 00:00:00;;;;;0.1;2.26;5.0;10.73;152.7;93.92;19452.0
10/02/2020 00:00:00;18.33;5.17;98.3;51.86;0.0;1.75;7.0;10.78;248.1;116.49;20160.0
11/02/2020 00:00:00;11.9;4.03;99.7;73.89;0.61;1.14;7.0;5.93;335.8;29.48;0.0
12/02/2020 00:00:00;14.5;4.66;97.9;56.42;0.0;0.81;5.0;4.07;141.5;104.25;23274.0
13/02/2020 00:00:00;17.84;7.89;90.5;50.97;0.0;2.79;7.0;11.47;258.8;118.45;16408.0
14/02/2020 00:00:00;16.15;2.67;98.1;50.54;0.0;1.12;7.0;6.32;324.3;131.57;27584.0
15/02/2020 00:00:00;17.28;0.61;99.6;49.44;0.0;1.86;5.0;10.24;164.2;122.66;20188.0
16/02/2020 00:00:00;18.04;10.04;79.17;50.21;0.0;4.01;5.0;14.46;160.2;136.35;22870.0
17/02/2020 00:00:00;15.66;5.79;95.3;51.78;1.11;2.09;7.0;10.49;224.2;33.65;0.0
18/02/2020 00:00:00;10.48;1.75;96.5;49.0;0.1;1.66;7.0;7.79;325.4;120.72;19158.0
19/02/2020 00:00:00;14.14;-1.73;98.2;45.76;0.0;1.26;6.0;5.68;224.4;133.13;28482.0
20/02/2020 00:00:00;17.98;-3.76;97.4;28.53;0.0;1.13;7.0;7.01;319.8;171.95;33870.0
21/02/2020 00:00:00;17.24;-0.72;97.4;47.94;0.0;0.85;5.0;5.05;225.9;138.46;23438.0
22/02/2020 00:00:00;19.54;-2.29;98.8;30.87;0.0;1.18;6.0;7.15;322.0;171.91;35752.0
23/02/2020 00:00:00;22.12;-3.18;99.4;19.63;0.0;0.78;5.0;4.61;241.9;173.52;30592.0
24/02/2020 00:00:00;22.04;-3.61;98.7;16.66;0.0;0.92;5.0;7.84;325.7;182.4;34882.0
25/02/2020 00:00:00;12.89;1.28;95.5;66.61;0.71;2.0;7.0;11.37;294.6;55.53;968.0
26/02/2020 00:00:00;7.23;4.12;96.6;76.36;9.83;2.22;8.0;13.96;332.9;62.84;3188.0
27/02/2020 00:00:00;12.34;2.38;97.9;60.84;1.32;1.72;7.0;10.0;286.0;66.79;4368.0
28/02/2020 00:00:00;17.98;3.56;98.8;44.51;0.0;2.81;5.0;19.21;172.0;151.4;27130.0
29/02/2020 00:00:00;15.25;6.68;89.3;57.35;0.0;4.31;5.0;20.53;162.7;43.34;810.0
01/03/2020 00:00:00;17.44;5.29;93.0;35.29;3.24;3.58;7.0;16.61;250.2;154.59;20822.0
02/03/2020 00:00:00;12.75;3.37;96.2;62.69;23.91;3.53;8.0;20.58;323.2;71.3;4792.0
03/03/2020 00:00:00;15.38;3.08;98.3;55.56;7.5;2.54;8.0;20.09;333.1;76.59;7436.0
04/03/2020 00:00:00;15.72;5.97;99.6;67.89;4.96;1.15;2.0;7.35;267.2;64.58;3514.0
05/03/2020 00:00:00;14.49;5.59;97.7;63.85;12.37;3.03;7.0;19.31;326.3;54.31;2192.0
06/03/2020 00:00:00;5.6;1.98;96.4;74.75;20.26;3.34;8.0;17.69;320.7;55.21;4606.0
07/03/2020 00:00:00;9.09;0.87;98.8;74.43;10.84;2.24;8.0;14.55;313.8;62.54;1956.0
08/03/2020 00:00:00;15.72;0.34;99.5;52.8;0.51;1.27;7.0;10.05;314.5;122.78;15116.0
09/03/2020 00:00:00;8.51;6.26;96.2;70.64;9.53;2.4;8.0;14.75;318.7;36.18;146.0
10/03/2020 00:00:00;19.26;2.24;98.6;20.16;0.0;1.2;7.0;5.88;342.6;168.15;33938.0
11/03/2020 00:00:00;24.65;0.75;99.2;30.06;0.0;0.72;5.0;5.1;255.9;213.23;36704.0
12/03/2020 00:00:00;12.67;7.99;96.9;77.39;0.0;1.47;7.0;6.22;353.4;43.86;0.0
13/03/2020 00:00:00;11.22;6.95;89.3;64.01;0.0;1.62;8.0;7.45;314.4;92.03;7112.0
14/03/2020 00:00:00;14.43;0.0;96.8;46.65;0.0;1.38;8.0;8.09;325.6;231.32;39162.0
15/03/2020 00:00:00;20.55;-1.51;97.6;42.83;21.99;2.49;4.0;11.27;133.2;199.34;28494.0
16/03/2020 00:00:00;7.72;3.72;98.6;91.2;25.64;1.52;7.0;5.98;232.8;18.38;0.0
17/03/2020 00:00:00;11.1;5.43;98.9;84.6;0.51;0.85;7.0;4.51;256.5;36.32;0.0
18/03/2020 00:00:00;19.15;4.59;99.7;47.06;0.0;1.17;2.0;6.27;33.97;151.83;22228.0
19/03/2020 00:00:00;19.45;7.11;95.8;48.89;0.0;2.42;4.0;10.14;162.1;208.54;30032.0
20/03/2020 00:00:00;15.67;8.81;71.19;52.05;0.0;3.72;4.0;15.19;178.6;161.66;27490.0
21/03/2020 00:00:00;16.83;3.65;88.2;40.25;0.0;3.35;4.0;10.49;146.5;221.81;37494.0
22/03/2020 00:00:00;18.36;0.31;97.4;41.28;0.0;1.0;7.0;6.13;304.5;175.27;17980.0
23/03/2020 00:00:00;17.36;5.1;95.4;49.91;0.61;0.94;3.0;6.42;111.8;109.26;5976.0
24/03/2020 00:00:00;18.73;3.51;95.8;43.38;0.0;1.39;4.0;6.22;140.8;160.59;17220.0
25/03/2020 00:00:00;15.28;0.24;98.6;31.01;0.0;1.47;8.0;8.43;337.0;190.28;25952.0
26/03/2020 00:00:00;8.41;-1.02;90.3;40.92;1.01;2.22;8.0;12.45;328.9;112.32;10914.0
27/03/2020 00:00:00;14.65;-3.98;96.7;35.76;0.0;0.93;6.0;5.49;211.7;234.4;34900.0
28/03/2020 00:00:00;16.94;-2.28;97.2;30.94;0.0;1.19;9.0;7.06;330.1;251.85;39586.0
29/03/2020 00:00:00;11.95;-2.13;96.5;54.36;0.2;1.87;8.0;9.9;315.1;138.0;19172.0
30/03/2020 00:00:00;4.9;-1.28;95.2;59.91;1.21;1.67;8.0;7.11;330.2;105.81;7080.0
31/03/2020 00:00:00;8.55;-0.99;98.2;80.7;6.68;1.16;3.0;9.75;128.6;54.32;0.0
01/04/2020 00:00:00;11.2;7.72;96.9;71.0;4.15;2.92;4.0;10.63;114.9;84.97;3664.0
02/04/2020 00:00:00;13.8;5.69;99.0;50.66;0.51;1.86;8.0;9.55;309.5;149.41;11390.0
03/04/2020 00:00:00;15.85;-0.06;94.8;42.55;0.0;1.27;7.0;5.78;232.8;199.71;23312.0
04/04/2020 00:00:00;19.42;-2.28;97.3;32.36;0.0;3.71;4.0;14.85;170.4;270.51;39618.0
05/04/2020 00:00:00;17.93;9.13;71.44;46.83;0.1;7.58;5.0;20.87;160.4;255.52;29962.0
06/04/2020 00:00:00;16.59;10.29;98.5;54.77;4.56;2.66;5.0;12.64;156.5;75.18;1194.0
07/04/2020 00:00:00;14.98;10.46;95.1;68.27;0.3;3.02;4.0;9.16;167.8;72.72;2498.0
08/04/2020 00:00:00;21.79;11.2;86.5;47.63;0.0;3.22;5.0;9.46;117.0;258.63;31908.0
09/04/2020 00:00:00;22.58;7.2;94.9;45.06;0.0;2.23;2.0;9.11;151.6;282.51;42458.0
10/04/2020 00:00:00;20.22;12.57;77.45;45.96;0.0;3.33;5.0;9.75;168.8;117.23;6806.0
11/04/2020 00:00:00;18.37;11.94;98.1;64.73;3.85;1.75;5.0;7.25;173.9;117.53;6476.0
12/04/2020 00:00:00;19.34;9.98;97.8;47.61;1.31;2.97;4.0;12.3;163.6;123.92;5246.0
13/04/2020 00:00:00;21.88;7.64;94.3;40.53;0.0;2.6;4.0;14.41;169.8;229.32;26426.0
14/04/2020 00:00:00;21.64;4.82;97.9;45.21;0.0;1.34;3.0;7.84;89.2;246.64;27586.0
15/04/2020 00:00:00;17.94;9.38;89.9;46.1;2.53;5.83;4.0;17.35;165.4;202.45;25040.0
16/04/2020 00:00:00;19.95;11.52;95.7;50.64;2.53;5.61;4.0;16.41;142.4;137.96;9094.0
17/04/2020 00:00:00;19.52;9.57;98.1;59.28;1.82;4.27;5.0;14.31;154.7;189.0;24126.0
18/04/2020 00:00:00;21.18;7.7;99.3;54.63;6.18;1.08;3.0;6.57;250.7;168.42;16820.0
19/04/2020 00:00:00;13.96;9.53;99.4;81.9;2.43;0.92;7.0;4.95;329.2;52.0;0.0
20/04/2020 00:00:00;15.88;7.18;99.2;65.68;1.31;1.19;7.0;5.05;261.8;118.74;10552.0
21/04/2020 00:00:00;10.66;6.47;98.9;85.8;11.14;1.34;7.0;7.11;337.3;44.61;0.0
22/04/2020 00:00:00;11.89;8.98;99.1;84.6;1.72;1.06;7.0;4.7;250.2;54.42;0.0
23/04/2020 00:00:00;19.12;8.99;98.3;57.5;0.0;0.69;7.0;4.41;46.15;179.11;16368.0
24/04/2020 00:00:00;23.04;11.68;96.5;53.35;0.0;1.91;5.0;8.43;168.4;213.93;24704.0
25/04/2020 00:00:00;23.06;8.09;98.6;50.03;0.0;1.03;2.0;5.54;170.6;193.71;20780.0
26/04/2020 00:00:00;19.61;11.51;98.2;63.04;3.44;0.67;7.0;5.64;229.8;121.67;7444.0
27/04/2020 00:00:00;18.51;7.33;99.1;51.39;2.03;1.43;7.0;9.31;256.5;200.46;18242.0
28/04/2020 00:00:00;15.79;5.97;99.4;49.98;0.2;1.34;7.0;9.75;258.1;200.59;15860.0
29/04/2020 00:00:00;19.84;4.06;99.4;49.56;0.0;1.89;7.0;11.32;264.9;149.26;15690.0
30/04/2020 00:00:00;19.31;11.06;71.7;45.06;0.0;3.19;7.0;12.89;261.8;214.35;18192.0
01/05/2020 00:00:00;22.15;13.93;99.1;55.45;11.65;2.55;7.0;12.05;256.2;203.27;19082.0
02/05/2020 00:00:00;22.79;10.85;99.4;52.17;0.0;1.33;7.0;9.06;272.8;297.34;30936.0
03/05/2020 00:00:00;25.75;7.38;99.2;50.02;0.0;0.98;2.0;5.19;57.84;314.37;40052.0
04/05/2020 00:00:00;26.67;14.74;92.2;46.05;1.82;3.3;5.0;15.48;172.1;244.07;33006.0
05/05/2020 00:00:00;25.71;9.34;98.5;27.68;0.0;1.03;7.0;5.83;218.4;307.73;39322.0
06/05/2020 00:00:00;25.72;6.46;98.7;37.46;0.0;0.86;6.0;4.95;332.7;307.31;38918.0
07/05/2020 00:00:00;25.44;8.33;98.3;47.47;0.0;2.5;4.0;12.15;159.1;264.84;32714.0
08/05/2020 00:00:00;25.09;14.72;90.4;38.18;0.1;3.03;5.0;15.19;190.7;203.96;16772.0
09/05/2020 00:00:00;24.09;11.33;97.8;47.62;9.43;3.73;5.0;24.21;167.8;269.66;31002.0
10/05/2020 00:00:00;16.45;10.37;98.4;72.87;19.96;1.59;8.0;9.11;311.4;76.29;0.0
11/05/2020 00:00:00;18.92;10.33;97.8;54.56;0.2;1.79;8.0;10.19;328.1;246.26;21708.0
12/05/2020 00:00:00;17.49;9.63;98.6;69.45;7.4;1.22;7.0;5.98;266.3;175.7;16248.0
13/05/2020 00:00:00;17.19;9.31;99.0;66.01;21.38;1.15;7.0;6.76;247.4;188.14;15512.0
14/05/2020 00:00:00;14.3;9.53;95.5;73.88;0.0;1.13;7.0;6.37;322.3;66.27;0.0
15/05/2020 00:00:00;11.43;9.52;96.7;70.86;0.2;1.6;7.0;6.32;311.2;30.96;1398.0
16/05/2020 00:00:00;16.46;9.68;95.4;60.43;0.2;1.66;8.0;8.09;338.7;104.45;3796.0
17/05/2020 00:00:00;18.47;4.95;97.5;50.85;0.0;1.43;8.0;8.13;310.6;294.61;31670.0
18/05/2020 00:00:00;20.97;3.66;98.3;49.31;0.0;1.35;1.0;8.62;337.1;341.49;47026.0
19/05/2020 00:00:00;23.42;4.91;97.7;48.61;0.0;1.28;8.0;6.57;326.5;351.85;48682.0
20/05/2020 00:00:00;27.36;6.54;97.3;35.68;0.0;1.11;8.0;7.15;322.3;354.53;49134.0
21/05/2020 00:00:00;29.47;8.53;98.3;40.48;0.0;0.81;6.0;4.12;248.8;340.91;44092.0
22/05/2020 00:00:00;27.66;9.79;98.2;54.1;0.0;1.22;7.0;5.78;247.2;333.7;46764.0
23/05/2020 00:00:00;16.77;9.48;92.6;66.32;0.0;1.77;7.0;9.8;324.2;132.09;3940.0
24/05/2020 00:00:00;20.21;9.56;92.1;62.86;0.0;1.38;7.0;6.47;235.2;315.27;32370.0
25/05/2020 00:00:00;19.34;11.07;95.7;67.35;0.0;0.97;7.0;6.42;222.7;101.59;20.0
26/05/2020 00:00:00;23.64;6.87;98.4;52.28;0.0;1.37;8.0;7.2;330.7;326.08;41942.0
27/05/2020 00:00:00;29.57;7.32;98.8;39.56;0.0;0.76;5.0;4.61;96.2;347.97;45800.0
28/05/2020 00:00:00;28.83;11.15;97.9;27.48;0.0;1.68;4.0;8.43;176.0;361.79;49164.0
29/05/2020 00:00:00;27.82;7.8;98.8;33.74;0.0;1.1;8.0;7.89;346.0;356.55;48710.0
30/05/2020 00:00:00;29.26;7.89;97.4;30.33;0.0;1.06;5.0;6.71;127.8;362.84;48240.0
31/05/2020 00:00:00;27.59;12.51;95.8;49.86;0.0;2.48;4.0;10.05;162.5;244.39;27252.0
01/06/2020 00:00:00;27.63;14.58;94.1;44.99;0.0;1.25;2.0;7.99;121.7;306.34;33722.0
02/06/2020 00:00:00;28.56;10.75;98.4;45.01;0.1;0.8;7.0;4.66;254.5;268.91;31858.0
03/06/2020 00:00:00;20.52;12.4;97.9;64.2;7.9;0.96;7.0;6.57;254.1;97.79;4958.0
04/06/2020 00:00:00;14.85;10.28;97.7;66.72;15.91;1.78;8.0;12.69;330.2;119.37;5166.0
05/06/2020 00:00:00;20.78;11.15;93.9;56.99;0.1;1.48;8.0;7.11;322.4;249.37;21764.0
06/06/2020 00:00:00;19.26;11.17;98.4;61.03;7.09;1.12;7.0;6.71;328.7;175.57;14050.0
07/06/2020 00:00:00;13.74;9.89;98.4;60.16;0.71;1.51;7.0;8.23;317.6;113.93;4390.0
08/06/2020 00:00:00;14.19;9.37;96.3;71.7;5.37;1.59;8.0;9.26;310.7;131.37;7364.0
09/06/2020 00:00:00;14.9;9.16;98.6;64.69;2.23;1.53;8.0;9.31;317.4;105.11;2654.0
10/06/2020 00:00:00;18.03;10.67;94.1;50.37;0.0;1.29;8.0;6.27;345.4;203.9;17628.0
11/06/2020 00:00:00;18.46;6.23;98.8;63.44;19.86;0.95;2.0;7.74;258.2;73.0;1454.0
12/06/2020 00:00:00;19.05;5.3;99.3;52.25;6.59;1.89;5.0;15.97;177.6;153.85;8354.0
13/06/2020 00:00:00;20.8;8.07;99.0;46.34;0.71;1.07;7.0;6.96;257.1;274.51;22370.0
14/06/2020 00:00:00;22.8;11.3;93.6;40.13;0.0;1.13;8.0;8.13;227.9;278.98;30084.0
15/06/2020 00:00:00;20.51;9.98;94.4;53.89;0.0;0.83;8.0;6.71;320.9;245.63;26126.0
16/06/2020 00:00:00;20.21;10.71;98.1;54.28;9.22;1.06;7.0;11.37;333.3;184.03;17158.0
17/06/2020 00:00:00;18.47;10.33;97.9;54.96;0.1;1.14;8.0;7.01;319.6;226.97;16062.0
18/06/2020 00:00:00;20.54;10.06;98.3;55.03;5.17;0.86;8.0;6.32;310.8;256.37;26742.0
19/06/2020 00:00:00;23.14;6.37;98.4;55.62;0.0;0.98;8.0;6.71;326.5;351.86;42466.0
20/06/2020 00:00:00;25.87;9.14;98.5;48.48;0.0;0.91;7.0;5.78;234.3;347.69;42522.0
21/06/2020 00:00:00;25.03;8.62;98.3;35.52;0.0;1.35;8.0;8.43;323.7;361.86;48138.0
22/06/2020 00:00:00;25.79;13.67;95.4;49.89;0.0;0.98;8.0;6.03;213.6;334.27;38524.0
23/06/2020 00:00:00;32.55;10.19;98.2;38.69;0.0;0.63;2.0;4.61;93.4;349.23;42612.0
24/06/2020 00:00:00;33.17;15.03;94.8;38.04;0.0;1.48;4.0;11.47;181.3;330.55;45086.0
25/06/2020 00:00:00;28.7;15.25;97.8;45.83;3.14;0.99;2.0;8.09;198.6;183.48;18104.0
26/06/2020 00:00:00;25.74;14.16;98.9;55.08;3.45;1.56;7.0;10.24;109.5;286.39;34984.0
27/06/2020 00:00:00;27.25;14.63;98.0;47.83;0.0;1.02;8.0;8.38;244.7;314.2;33862.0
28/06/2020 00:00:00;25.81;14.83;92.9;52.89;0.0;1.27;8.0;7.06;330.3;291.53;27910.0
29/06/2020 00:00:00;19.86;14.88;90.1;70.54;0.0;1.28;7.0;5.29;237.9;145.86;9360.0
30/06/2020 00:00:00;29.98;10.71;96.8;48.56;0.0;0.85;8.0;5.73;266.4;350.81;45952.0
01/07/2020 00:00:00;22.0;17.04;96.4;66.52;0.2;1.45;8.0;7.06;343.3;138.37;4200.0
02/07/2020 00:00:00;20.13;13.23;91.9;66.27;0.0;1.88;8.0;10.39;341.7;174.73;10304.0
03/07/2020 00:00:00;19.01;7.35;95.2;53.19;0.0;1.42;8.0;6.71;334.3;193.57;19474.0
04/07/2020 00:00:00;24.78;4.87;98.9;38.24;0.0;1.3;8.0;7.74;335.1;367.59;47914.0
05/07/2020 00:00:00;27.5;9.04;96.2;40.2;0.0;1.38;8.0;8.23;343.0;356.09;48250.0
06/07/2020 00:00:00;20.19;10.75;96.0;69.46;0.0;1.74;8.0;10.44;314.0;187.89;15330.0
07/07/2020 00:00:00;24.17;9.44;94.2;56.95;0.0;1.24;7.0;7.94;227.3;331.06;37954.0
08/07/2020 00:00:00;30.54;8.03;98.5;42.98;0.0;0.9;8.0;6.22;331.1;308.73;42130.0
09/07/2020 00:00:00;28.73;13.12;96.8;54.09;0.0;1.2;7.0;6.62;323.7;296.08;34368.0
10/07/2020 00:00:00;19.3;15.76;93.7;74.13;0.0;1.5;7.0;7.11;339.3;80.06;242.0
11/07/2020 00:00:00;24.31;14.53;89.5;54.69;0.0;1.14;8.0;5.78;320.5;355.1;46424.0
12/07/2020 00:00:00;27.7;12.14;97.3;56.72;2.53;1.4;7.0;7.55;91.3;226.61;23032.0
13/07/2020 00:00:00;23.7;11.92;94.2;40.41;0.0;1.85;7.0;9.06;326.4;354.56;47934.0
14/07/2020 00:00:00;21.39;9.69;97.2;36.87;0.0;1.93;8.0;8.87;331.0;325.5;42994.0
15/07/2020 00:00:00;20.47;12.34;95.2;50.2;0.1;1.79;8.0;8.09;328.2;251.69;25946.0
16/07/2020 00:00:00;20.5;14.08;87.7;57.28;0.0;2.14;8.0;8.13;331.4;268.11;26802.0
17/07/2020 00:00:00;19.93;14.33;93.1;55.24;0.0;1.42;8.0;7.4;314.6;140.03;3640.0
18/07/2020 00:00:00;29.83;11.94;97.6;32.69;0.0;0.9;8.0;5.0;100.2;353.62;47762.0
19/07/2020 00:00:00;33.61;9.57;98.9;29.12;0.0;0.97;7.0;7.35;237.0;338.93;44252.0
20/07/2020 00:00:00;28.51;13.35;95.8;53.82;0.0;1.08;7.0;7.15;326.0;326.05;46534.0
21/07/2020 00:00:00;32.18;11.12;96.3;37.18;0.1;1.04;7.0;7.64;236.6;274.13;34048.0
22/07/2020 00:00:00;33.46;15.82;97.1;29.37;0.0;1.17;7.0;6.62;317.1;285.02;32172.0
23/07/2020 00:00:00;25.9;14.79;93.4;55.47;0.0;1.08;8.0;8.48;326.2;180.29;19216.0
24/07/2020 00:00:00;24.16;9.85;98.3;48.61;0.0;1.41;8.0;8.53;311.0;332.93;42094.0
25/07/2020 00:00:00;30.88;10.03;98.1;37.76;0.0;0.87;7.0;6.52;329.4;334.55;47614.0
26/07/2020 00:00:00;29.15;11.55;97.7;45.36;0.0;1.07;7.0;5.88;238.7;332.95;46588.0
27/07/2020 00:00:00;37.28;12.81;99.0;28.14;0.0;1.99;7.0;9.8;130.3;317.53;47110.0
28/07/2020 00:00:00;23.57;16.49;92.8;68.93;0.0;1.25;7.0;6.66;310.7;105.78;780.0
29/07/2020 00:00:00;29.29;16.63;94.8;54.96;0.0;1.21;7.0;6.17;240.4;277.61;30290.0
30/07/2020 00:00:00;37.15;14.52;97.5;24.01;1.32;2.4;4.0;18.33;208.9;245.84;30404.0
31/07/2020 00:00:00;35.4;17.65;91.4;30.6;0.0;1.73;7.0;11.32;178.6;315.04;44564.0
01/08/2020 00:00:00;21.63;17.34;93.5;70.87;0.0;1.59;7.0;8.28;316.3;124.58;7188.0
02/08/2020 00:00:00;20.32;15.77;94.2;64.52;0.0;1.65;8.0;7.84;344.1;127.66;5374.0
03/08/2020 00:00:00;21.54;11.8;95.0;47.09;0.0;1.56;8.0;9.51;321.1;198.57;14788.0
04/08/2020 00:00:00;23.18;11.11;96.6;52.58;0.2;1.2;1.0;6.96;316.5;206.13;19856.0
05/08/2020 00:00:00;31.96;8.49;98.8;21.85;0.0;0.82;8.0;4.85;345.6;327.28;44170.0
06/08/2020 00:00:00;37.06;9.4;97.1;25.23;0.0;1.36;5.0;7.55;180.1;315.34;43644.0
07/08/2020 00:00:00;39.57;19.44;93.9;22.23;4.86;2.01;4.0;15.83;317.2;241.8;30242.0
08/08/2020 00:00:00;33.57;14.81;97.8;38.34;0.1;0.99;7.0;8.09;244.6;295.19;37620.0
09/08/2020 00:00:00;37.12;15.99;98.2;26.78;0.91;1.46;5.0;9.46;157.7;243.0;26056.0
10/08/2020 00:00:00;34.26;18.67;95.1;27.82;0.2;1.71;8.0;14.41;145.0;212.25;24950.0
11/08/2020 00:00:00;32.31;17.37;99.0;32.33;3.45;2.62;5.0;15.78;183.4;184.88;16200.0
12/08/2020 00:00:00;29.08;15.68;99.0;40.91;4.36;2.46;5.0;19.7;177.7;222.4;22166.0
13/08/2020 00:00:00;23.9;14.48;97.7;56.74;0.0;1.29;7.0;5.83;228.4;231.85;23576.0
14/08/2020 00:00:00;28.8;15.16;91.8;50.68;0.0;1.06;7.0;5.49;251.7;264.3;29378.0
15/08/2020 00:00:00;29.98;16.14;94.5;40.94;0.0;1.33;7.0;8.04;320.5;235.0;22694.0
16/08/2020 00:00:00;26.12;10.62;97.0;33.89;0.0;1.1;8.0;7.11;310.8;298.61;40180.0
17/08/2020 00:00:00;25.95;8.57;97.7;44.76;2.53;0.71;7.0;7.4;265.5;133.57;6598.0
18/08/2020 00:00:00;26.93;12.87;99.2;48.98;0.0;0.73;1.0;7.4;215.6;165.37;14504.0
19/08/2020 00:00:00;34.51;13.13;97.0;19.17;0.0;1.94;5.0;13.18;205.0;304.89;42624.0
20/08/2020 00:00:00;37.03;10.39;89.6;11.14;0.0;3.35;5.0;15.19;232.3;230.95;28604.0
21/08/2020 00:00:00;30.83;13.64;98.3;37.78;3.65;1.77;7.0;12.99;173.5;200.73;24210.0
22/08/2020 00:00:00;25.44;10.21;99.6;43.84;0.0;1.44;8.0;7.79;318.1;293.74;37494.0
23/08/2020 00:00:00;23.58;12.25;97.3;47.44;0.0;1.31;8.0;8.33;318.7;232.07;26500.0
