Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
09/07/2006 00:00:00;36.44;26.67;18.34;52.04;80.0;22.94;0.0;280.09;1.5;8.0,
10/07/2006 00:00:00;37.37;28.19;18.21;46.03;78.8;21.86;0.0;312.15;1.5;4.0,
11/07/2006 00:00:00;31.34;25.42;19.62;59.8;76.2;39.32;0.0;242.48;2.72;8.0,
12/07/2006 00:00:00;33.41;25.37;19.29;56.29;75.8;31.78;0.0;284.03;2.1;8.0,
13/07/2006 00:00:00;34.14;25.93;19.22;55.18;75.8;31.17;0.0;306.02;2.26;8.0,
14/07/2006 00:00:00;35.36;27.11;19.83;48.15;77.9;19.63;0.0;301.97;1.44;5.0,
15/07/2006 00:00:00;36.29;28.19;20.23;45.41;71.1;19.43;0.0;300.93;1.88;5.0,
16/07/2006 00:00:00;34.35;27.18;19.08;49.23;77.5;21.93;0.0;271.76;1.39;5.0,
17/07/2006 00:00:00;;;;;;;;;;,
18/07/2006 00:00:00;36.78;27.94;21.36;47.54;81.1;23.55;0.0;254.86;2.55;4.0,
19/07/2006 00:00:00;31.2;23.32;17.29;70.7;92.3;38.13;0.0;189.7;2.48;4.0,
20/07/2006 00:00:00;32.47;25.78;18.95;63.11;91.6;33.33;0.0;296.88;1.83;4.0,
21/07/2006 00:00:00;35.63;26.92;19.83;57.54;86.7;25.43;0.4;293.52;1.72;4.0,
22/07/2006 00:00:00;32.48;25.63;19.62;60.49;87.5;33.54;0.0;307.41;2.43;1.0,
23/07/2006 00:00:00;34.68;26.62;19.15;53.81;81.2;27.19;0.0;313.66;2.19;8.0,
24/07/2006 00:00:00;36.12;28.2;18.88;50.28;85.3;14.85;0.0;294.68;1.86;4.0,
25/07/2006 00:00:00;36.64;27.62;20.3;52.01;79.6;18.89;0.0;266.2;1.46;4.0,
26/07/2006 00:00:00;36.59;27.97;19.29;49.92;87.0;14.44;0.0;251.51;1.82;3.0,
27/07/2006 00:00:00;32.88;24.48;18.17;62.5;78.9;35.09;0.0;239.35;2.37;8.0,
28/07/2006 00:00:00;28.39;22.34;16.87;60.23;84.9;37.27;0.0;289.01;2.6;8.0,
29/07/2006 00:00:00;33.89;24.68;15.07;50.15;87.2;22.06;0.0;311.0;1.6;1.0,
30/07/2006 00:00:00;36.3;26.15;16.67;50.35;75.4;22.13;0.0;308.45;1.83;1.0,
31/07/2006 00:00:00;33.48;25.83;20.44;54.46;76.0;31.78;0.0;303.36;2.58;8.0,
01/08/2006 00:00:00;30.81;23.66;17.08;53.12;75.1;34.42;0.0;296.41;2.67;1.0,
02/08/2006 00:00:00;32.21;24.05;16.47;52.31;80.0;28.34;0.0;305.21;2.4;1.0,
03/08/2006 00:00:00;28.25;22.48;16.74;53.75;79.4;31.59;0.0;278.47;3.31;1.0,
04/08/2006 00:00:00;27.09;21.72;17.19;52.42;69.42;33.61;0.0;303.59;4.2;8.0,
05/08/2006 00:00:00;28.59;22.08;16.74;50.22;71.9;26.73;0.0;305.56;3.83;8.0,
06/08/2006 00:00:00;28.06;22.11;17.82;49.22;68.89;26.0;0.0;268.29;3.64;8.0,
07/08/2006 00:00:00;29.6;22.99;16.47;48.93;71.6;24.44;0.0;303.94;3.81;8.0,
08/08/2006 00:00:00;29.94;23.62;19.02;52.36;67.2;31.86;0.0;295.14;4.23;8.0,
09/08/2006 00:00:00;28.66;22.85;18.14;45.93;72.4;23.97;0.0;300.58;3.95;8.0,
10/08/2006 00:00:00;29.33;21.99;16.47;50.5;69.25;23.02;0.0;297.11;3.36;8.0,
11/08/2006 00:00:00;28.93;20.96;14.39;50.8;74.8;25.59;0.0;301.74;3.11;8.0,
12/08/2006 00:00:00;25.78;19.24;13.24;53.4;80.6;31.0;0.0;289.35;3.28;1.0,
13/08/2006 00:00:00;25.91;19.15;12.09;51.72;76.9;28.63;0.0;280.32;2.56;1.0,
14/08/2006 00:00:00;25.71;19.28;10.42;54.2;84.6;32.75;0.0;237.85;1.45;1.0,
15/08/2006 00:00:00;27.12;19.34;13.85;64.88;86.9;39.91;0.0;196.41;1.85;1.0,
16/08/2006 00:00:00;25.84;19.74;11.87;60.13;92.8;35.13;0.0;180.88;1.57;2.0,
17/08/2006 00:00:00;22.71;18.48;12.49;65.74;89.5;44.61;0.0;95.6;1.73;4.0,
18/08/2006 00:00:00;26.19;19.27;12.36;61.09;90.7;32.15;0.0;189.35;2.29;4.0,
19/08/2006 00:00:00;26.57;19.43;10.75;56.41;88.3;29.1;0.0;278.01;1.46;1.0,
20/08/2006 00:00:00;28.79;20.93;12.9;55.3;87.5;24.84;0.0;288.08;2.15;8.0,
21/08/2006 00:00:00;30.73;21.91;13.71;52.78;84.8;23.22;0.0;288.43;1.47;8.0,
22/08/2006 00:00:00;32.68;22.92;12.97;50.78;80.9;23.35;0.0;282.76;1.29;1.0,
23/08/2006 00:00:00;32.94;22.84;15.12;60.53;85.2;29.55;0.0;244.44;1.62;8.0,
24/08/2006 00:00:00;26.91;20.7;14.78;59.57;79.2;32.95;0.0;197.57;2.73;8.0,
25/08/2006 00:00:00;29.06;20.19;12.63;61.24;86.7;37.81;0.0;231.83;2.28;1.0,
26/08/2006 00:00:00;26.78;19.9;14.78;60.21;83.0;33.29;0.0;214.24;2.71;1.0,
27/08/2006 00:00:00;29.67;20.93;12.43;56.03;86.0;25.99;0.0;271.76;2.85;1.0,
28/08/2006 00:00:00;30.13;22.24;15.86;59.62;85.6;33.27;0.0;230.09;2.41;1.0,
29/08/2006 00:00:00;29.67;21.62;14.19;57.95;86.9;32.54;0.0;267.13;2.85;1.0,
30/08/2006 00:00:00;27.98;21.63;16.06;50.38;79.8;19.31;0.0;270.72;2.94;8.0,
31/08/2006 00:00:00;29.33;19.98;10.75;53.2;79.4;22.21;0.0;270.37;1.48;4.0,
01/09/2006 00:00:00;31.6;22.42;13.98;62.07;86.3;32.32;0.0;249.42;1.2;5.0,
02/09/2006 00:00:00;32.27;24.0;17.67;60.31;85.7;31.52;0.0;234.49;1.28;1.0,
03/09/2006 00:00:00;33.4;24.05;13.51;49.78;76.2;28.2;0.0;253.13;1.22;1.0,
04/09/2006 00:00:00;34.21;25.48;16.94;51.18;76.1;25.92;0.0;244.33;1.42;2.0,
05/09/2006 00:00:00;34.41;26.29;17.01;49.18;78.4;23.28;0.0;242.48;1.61;5.0,
06/09/2006 00:00:00;33.74;26.79;18.48;51.4;81.0;26.04;0.0;230.79;2.19;4.0,
07/09/2006 00:00:00;32.94;25.47;19.55;47.01;75.3;26.25;0.0;210.76;1.74;3.0,
08/09/2006 00:00:00;33.07;25.22;16.13;45.35;73.4;24.56;0.0;233.33;1.38;1.0,
09/09/2006 00:00:00;32.78;24.35;16.0;53.86;79.9;25.45;0.0;211.0;1.48;4.0,
10/09/2006 00:00:00;31.2;24.37;17.6;59.0;89.3;30.78;0.0;213.89;2.14;4.0,
11/09/2006 00:00:00;27.98;20.42;17.66;82.2;94.0;48.28;0.0;163.31;1.76;4.0,
12/09/2006 00:00:00;25.43;19.53;15.66;83.3;95.8;55.71;0.0;164.35;1.53;4.0,
13/09/2006 00:00:00;22.37;18.41;16.06;85.0;94.7;63.66;0.0;105.09;1.71;4.0,
14/09/2006 00:00:00;18.95;15.93;12.9;82.9;95.1;65.3;9.0;63.66;2.07;8.0,
15/09/2006 00:00:00;19.68;15.05;10.62;71.8;89.2;55.01;0.2;158.57;2.77;1.0,
16/09/2006 00:00:00;17.46;15.17;10.95;71.7;88.8;59.7;0.0;75.81;2.84;8.0,
17/09/2006 00:00:00;25.29;17.59;9.53;70.8;92.7;44.77;0.0;222.92;2.02;1.0,
18/09/2006 00:00:00;25.35;18.61;13.56;68.9;89.3;42.98;0.0;216.07;2.14;8.0,
19/09/2006 00:00:00;27.98;19.07;11.63;63.94;91.6;25.99;0.0;228.01;1.29;1.0,
20/09/2006 00:00:00;28.52;20.25;10.89;67.92;93.5;38.41;0.0;215.74;2.17;4.0,
21/09/2006 00:00:00;26.61;20.85;17.13;71.1;90.5;44.65;22.2;135.53;5.09;4.0,
22/09/2006 00:00:00;24.43;19.7;15.45;63.47;93.0;34.58;9.2;218.98;2.24;4.0,
23/09/2006 00:00:00;22.42;17.99;13.58;75.3;90.5;52.59;0.0;136.23;2.8;4.0,
24/09/2006 00:00:00;21.89;16.26;11.89;76.3;92.9;47.97;10.2;122.57;1.48;3.0,
25/09/2006 00:00:00;22.96;16.17;10.82;74.8;94.5;41.55;0.2;214.24;2.06;1.0,
26/09/2006 00:00:00;22.96;17.22;12.43;69.57;91.1;43.51;0.0;209.38;2.36;1.0,
27/09/2006 00:00:00;25.29;16.95;8.6;69.12;93.9;39.71;0.0;216.2;1.1;2.0,
28/09/2006 00:00:00;24.64;17.21;11.42;74.3;94.3;42.49;0.0;172.11;0.79;2.0,
29/09/2006 00:00:00;26.19;19.04;11.42;73.7;95.1;40.05;0.0;172.22;1.29;3.0,
30/09/2006 00:00:00;25.73;20.3;17.14;71.3;86.8;45.53;0.0;91.09;1.55;3.0,
01/10/2006 00:00:00;26.72;20.57;13.64;63.31;90.7;33.5;0.0;168.75;1.72;6.0,
02/10/2006 00:00:00;27.06;19.95;11.09;68.03;94.3;35.61;0.0;134.38;2.28;4.0,
03/10/2006 00:00:00;26.07;19.16;12.9;57.95;90.6;36.96;0.4;135.76;2.75;8.0,
04/10/2006 00:00:00;20.8;14.57;9.13;73.8;94.4;44.38;0.2;159.14;1.6;1.0,
05/10/2006 00:00:00;21.07;14.58;9.4;71.1;92.4;42.56;0.0;185.19;1.93;1.0,
06/10/2006 00:00:00;23.09;15.19;7.18;71.4;93.6;36.47;0.0;183.57;0.98;2.0,
07/10/2006 00:00:00;24.02;17.83;12.29;74.7;91.1;51.33;0.0;181.25;1.62;1.0,
08/10/2006 00:00:00;25.37;17.75;10.01;75.4;94.1;47.95;0.0;174.42;1.59;3.0,
09/10/2006 00:00:00;25.17;19.28;14.45;77.7;93.0;53.76;0.0;147.11;1.45;4.0,
10/10/2006 00:00:00;22.63;18.88;13.24;78.5;94.6;61.7;0.0;98.5;1.85;4.0,
11/10/2006 00:00:00;25.46;16.54;10.89;78.1;93.4;37.15;1.6;99.77;2.11;5.0,
12/10/2006 00:00:00;19.93;14.65;10.08;63.67;86.9;34.26;0.0;180.79;3.15;8.0,
13/10/2006 00:00:00;21.0;13.67;5.77;69.64;93.5;40.4;0.0;178.59;1.29;2.0,
14/10/2006 00:00:00;23.22;14.6;6.37;71.6;94.2;40.53;0.0;175.0;1.49;3.0,
15/10/2006 00:00:00;22.08;16.24;9.06;73.1;92.7;49.25;0.0;157.99;2.65;4.0,
16/10/2006 00:00:00;22.09;17.86;15.25;73.8;85.1;55.27;0.0;103.7;4.19;4.0,
17/10/2006 00:00:00;22.11;17.54;15.11;74.8;87.0;48.86;4.2;57.47;3.92;4.0,
18/10/2006 00:00:00;20.1;17.36;15.38;76.4;93.2;48.67;2.0;67.86;3.24;4.0,
19/10/2006 00:00:00;18.75;16.54;13.85;69.49;86.2;55.1;0.0;30.1;1.79;5.0,
20/10/2006 00:00:00;18.02;14.93;12.22;86.0;95.3;62.76;4.6;30.85;2.28;4.0,
21/10/2006 00:00:00;19.88;14.92;12.09;86.8;96.1;64.54;0.0;122.45;1.28;4.0,
22/10/2006 00:00:00;19.56;15.96;11.15;76.3;92.4;55.43;9.8;49.27;2.93;4.0,
23/10/2006 00:00:00;20.3;18.11;15.32;68.83;86.7;55.12;0.2;33.24;2.07;5.0,
24/10/2006 00:00:00;21.01;15.95;7.66;67.05;92.0;49.33;0.0;123.61;2.59;4.0,
25/10/2006 00:00:00;23.51;18.7;14.51;71.8;85.8;44.79;0.0;115.05;4.21;4.0,
26/10/2006 00:00:00;22.35;17.75;13.04;76.6;91.8;49.18;0.0;75.76;2.39;4.0,
27/10/2006 00:00:00;23.29;16.63;12.16;80.7;93.6;55.85;0.0;123.61;0.82;2.0,
28/10/2006 00:00:00;24.27;16.4;10.82;81.45;95.1;54.96;0.2;136.15;0.92;2.0,
29/10/2006 00:00:00;26.58;16.96;10.01;74.4;94.5;41.53;0.0;129.63;1.13;1.0,
30/10/2006 00:00:00;24.98;16.78;10.55;69.35;91.5;31.21;0.0;127.2;0.86;2.0,
31/10/2006 00:00:00;23.72;15.93;9.74;78.23;93.8;48.94;0.2;118.99;0.99;1.0,
01/11/2006 00:00:00;19.22;14.67;11.23;69.72;83.7;55.16;0.0;81.25;2.97;8.0,
02/11/2006 00:00:00;16.44;11.2;7.05;66.93;89.4;40.75;0.0;131.6;1.82;8.0,
03/11/2006 00:00:00;13.76;11.35;8.81;81.65;91.0;69.9;0.0;27.71;1.11;4.0,
04/11/2006 00:00:00;12.99;11.36;10.5;86.63;93.5;69.47;5.0;30.67;1.84;4.0,
05/11/2006 00:00:00;17.06;12.99;7.99;81.4;93.5;60.1;0.6;68.61;1.65;4.0,
06/11/2006 00:00:00;16.99;10.68;4.56;80.1;94.2;55.43;0.2;127.2;1.55;3.0,
07/11/2006 00:00:00;14.3;11.87;7.78;78.9;87.2;67.76;0.0;66.91;1.68;4.0,
08/11/2006 00:00:00;15.38;12.72;9.2;83.9;89.8;74.3;0.2;39.05;0.63;4.0,
09/11/2006 00:00:00;16.24;10.7;7.45;87.3;90.9;72.6;0.2;65.19;0.65;1.0,
10/11/2006 00:00:00;17.75;10.79;7.55;85.48;91.6;62.08;0.2;86.36;0.59;2.0,
11/11/2006 00:00:00;15.48;11.34;9.9;86.97;91.4;71.3;0.4;47.11;0.96;4.0,
12/11/2006 00:00:00;17.37;13.64;10.24;71.89;85.1;56.24;0.0;69.49;2.36;9.0,
13/11/2006 00:00:00;19.47;11.72;6.3;69.82;84.3;36.97;0.0;113.77;1.71;1.0,
14/11/2006 00:00:00;16.57;8.07;1.19;76.5;90.9;45.22;0.2;118.98;1.11;2.0,
15/11/2006 00:00:00;16.79;11.24;2.88;77.3;91.0;59.43;0.2;73.4;2.9;4.0,
16/11/2006 00:00:00;15.4;13.45;10.41;80.0;89.5;69.88;4.6;14.05;3.33;4.0,
17/11/2006 00:00:00;15.04;10.4;5.7;64.65;89.4;38.6;0.0;109.26;2.01;7.0,
18/11/2006 00:00:00;18.47;12.35;7.32;66.07;83.4;39.13;0.0;96.18;1.77;5.0,
19/11/2006 00:00:00;17.92;11.77;8.26;76.2;89.0;55.35;0.0;75.28;2.32;3.0,
20/11/2006 00:00:00;16.78;10.66;5.88;79.87;91.0;52.92;0.2;91.86;0.94;2.0,
21/11/2006 00:00:00;15.46;10.94;6.11;83.2;89.1;67.22;5.8;50.17;1.31;1.0,
22/11/2006 00:00:00;17.93;14.36;11.82;76.3;86.8;59.89;0.0;79.5;1.88;1.0,
23/11/2006 00:00:00;19.69;15.92;12.29;56.21;84.8;40.16;0.0;58.39;3.11;6.0,
24/11/2006 00:00:00;20.23;16.96;12.43;54.11;76.1;36.98;0.0;38.95;4.88;4.0,
25/11/2006 00:00:00;19.62;15.11;11.35;55.97;83.4;38.2;0.2;12.23;3.28;4.0,
26/11/2006 00:00:00;15.46;10.42;5.55;80.58;93.1;57.39;0.0;84.7;1.28;4.0,
27/11/2006 00:00:00;14.64;7.46;2.61;82.3;94.4;54.36;0.2;85.65;1.26;3.0,
28/11/2006 00:00:00;10.81;8.71;6.37;83.9;91.5;72.1;1.4;27.28;1.34;4.0,
29/11/2006 00:00:00;14.3;8.41;1.79;74.4;90.9;50.04;0.0;99.42;1.93;1.0,
30/11/2006 00:00:00;10.79;3.99;-1.04;83.3;91.9;62.5;0.2;97.8;1.11;3.0,
01/12/2006 00:00:00;7.32;5.2;3.68;88.8;92.0;81.8;0.0;29.85;1.89;4.0,
02/12/2006 00:00:00;11.37;8.46;4.87;85.85;89.4;79.3;0.2;27.93;1.76;4.0,
03/12/2006 00:00:00;12.47;8.78;5.94;84.55;90.8;65.01;0.2;59.89;1.29;2.0,
04/12/2006 00:00:00;17.24;10.38;3.36;79.51;91.1;57.26;0.0;73.27;0.9;2.0,
05/12/2006 00:00:00;17.28;13.55;7.91;67.37;87.0;35.16;2.0;23.95;2.31;4.0,
06/12/2006 00:00:00;12.22;8.78;4.06;69.64;86.7;52.93;2.8;81.53;3.21;8.0,
07/12/2006 00:00:00;8.54;5.37;1.39;86.8;90.1;80.2;1.8;23.37;0.97;2.0,
08/12/2006 00:00:00;14.13;10.5;3.41;57.81;89.5;24.95;0.0;92.01;3.4;7.0,
09/12/2006 00:00:00;11.46;6.06;0.99;68.72;85.2;46.59;0.0;92.82;1.78;1.0,
10/12/2006 00:00:00;10.14;5.61;-0.7;70.6;88.4;50.34;0.0;71.76;2.44;1.0,
11/12/2006 00:00:00;6.22;-0.06;-4.07;86.1;91.3;69.36;0.0;82.76;0.96;3.0,
12/12/2006 00:00:00;5.25;1.48;-1.24;89.2;92.6;81.4;0.2;22.08;0.68;3.0,
13/12/2006 00:00:00;12.48;4.71;-2.79;71.6;88.8;27.59;0.0;94.79;1.61;1.0,
14/12/2006 00:00:00;1.32;-0.17;-3.53;92.3;93.1;87.7;0.2;26.07;0.81;4.0,
15/12/2006 00:00:00;0.37;-0.44;-1.18;93.4;93.6;93.0;0.2;21.17;0.94;8.0,
16/12/2006 00:00:00;6.63;0.52;-2.52;88.9;93.7;64.56;0.0;61.34;1.08;1.0,
17/12/2006 00:00:00;8.33;2.69;-3.4;81.2;91.6;63.63;0.4;30.01;1.06;1.0,
18/12/2006 00:00:00;10.0;5.67;2.07;61.61;75.5;37.27;0.0;93.06;4.64;8.0,
19/12/2006 00:00:00;7.31;4.56;0.05;58.91;74.9;34.71;0.0;88.19;3.23;8.0,
20/12/2006 00:00:00;7.43;0.25;-5.96;73.4;89.5;43.65;0.0;88.77;1.32;1.0,
21/12/2006 00:00:00;8.66;3.46;-4.06;70.4;90.8;52.92;0.0;76.52;2.9;1.0,
22/12/2006 00:00:00;6.31;2.99;-3.33;73.6;90.1;58.5;0.0;15.53;1.36;2.0,
23/12/2006 00:00:00;6.37;0.49;-3.74;81.3;90.1;57.88;0.0;43.15;1.26;2.0,
24/12/2006 00:00:00;10.53;1.89;-5.28;70.8;89.5;37.61;0.2;90.39;2.04;1.0,
25/12/2006 00:00:00;9.45;0.74;-4.82;77.7;91.2;44.51;0.0;79.55;0.98;2.0,
26/12/2006 00:00:00;7.69;-0.96;-6.57;79.0;91.6;48.1;0.2;85.19;0.73;3.0,
27/12/2006 00:00:00;1.1;-3.01;-4.82;92.3;93.5;91.2;0.2;45.78;0.96;4.0,
28/12/2006 00:00:00;-2.05;-3.13;-4.68;92.5;93.0;91.6;0.0;28.04;0.73;5.0,
29/12/2006 00:00:00;-1.92;-2.73;-3.6;92.8;93.3;92.3;0.0;23.82;0.7;4.0,
30/12/2006 00:00:00;8.04;0.28;-2.26;87.6;93.4;63.33;0.2;74.46;1.2;4.0,
31/12/2006 00:00:00;11.61;2.72;-2.79;82.7;92.1;59.87;0.2;72.29;1.12;3.0,
01/01/2007 00:00:00;15.03;6.69;1.12;79.7;91.4;54.28;0.0;70.02;0.94;1.0,
02/01/2007 00:00:00;13.36;7.5;1.66;65.67;85.3;40.91;0.0;91.09;2.51;1.0,
03/01/2007 00:00:00;12.34;4.48;-1.65;73.4;90.0;40.71;0.0;79.98;1.23;2.0,
04/01/2007 00:00:00;14.83;5.73;-2.05;70.5;91.2;36.51;0.2;91.09;1.62;1.0,
05/01/2007 00:00:00;15.7;9.25;3.21;69.28;87.2;46.98;0.0;91.78;2.31;1.0,
06/01/2007 00:00:00;14.83;8.09;2.46;73.4;89.3;48.47;0.0;86.81;1.18;2.0,
07/01/2007 00:00:00;11.68;5.15;-0.43;81.1;92.3;59.45;0.0;76.44;1.81;4.0,
08/01/2007 00:00:00;10.02;4.94;1.45;87.9;93.2;73.1;0.2;35.83;0.85;4.0,
09/01/2007 00:00:00;13.41;5.0;-0.5;81.8;92.6;55.44;0.0;91.44;0.83;2.0,
10/01/2007 00:00:00;12.41;4.14;-1.85;82.2;92.8;57.35;0.2;67.56;0.97;2.0,
11/01/2007 00:00:00;15.16;6.11;0.03;73.4;88.1;45.23;0.0;96.3;1.46;2.0,
12/01/2007 00:00:00;17.85;9.46;3.34;68.22;89.0;41.09;0.0;97.22;1.74;1.0,
13/01/2007 00:00:00;5.02;3.99;2.33;92.0;93.1;88.3;0.2;23.97;1.1;8.0,
14/01/2007 00:00:00;13.56;7.54;3.07;79.6;92.8;54.71;0.2;63.44;2.05;2.0,
15/01/2007 00:00:00;6.3;5.44;4.49;88.9;91.5;84.1;0.0;14.36;1.54;4.0,
16/01/2007 00:00:00;10.4;6.3;1.19;84.9;91.7;71.5;0.2;55.51;0.68;2.0,
17/01/2007 00:00:00;5.42;3.62;0.71;92.3;92.8;91.4;0.2;23.81;0.79;2.0,
18/01/2007 00:00:00;15.77;6.22;1.32;84.3;93.6;49.89;0.2;72.57;1.31;1.0,
19/01/2007 00:00:00;18.32;8.37;2.07;78.4;91.7;49.06;0.0;98.5;1.66;1.0,
20/01/2007 00:00:00;17.38;7.94;2.41;79.1;92.6;45.89;0.2;88.77;1.38;1.0,
21/01/2007 00:00:00;13.57;6.58;1.93;76.3;88.8;51.87;0.0;66.45;1.66;1.0,
22/01/2007 00:00:00;7.72;5.99;3.88;83.9;87.5;77.8;5.2;15.15;3.03;3.0,
23/01/2007 00:00:00;8.85;4.83;1.46;68.83;85.8;47.77;0.4;98.84;4.22;8.0,
24/01/2007 00:00:00;6.1;2.9;0.31;75.8;90.4;54.19;2.4;63.13;2.39;1.0,
25/01/2007 00:00:00;5.57;1.73;-1.04;78.6;91.3;51.13;1.8;38.97;2.32;1.0,
26/01/2007 00:00:00;3.26;-0.11;-3.13;58.88;73.8;39.74;0.0;120.72;3.16;8.0,
27/01/2007 00:00:00;6.29;1.65;-1.36;54.36;73.1;32.56;0.0;124.07;3.75;8.0,
28/01/2007 00:00:00;4.75;-0.52;-5.76;76.3;89.2;57.06;0.0;86.23;1.07;3.0,
29/01/2007 00:00:00;7.96;0.01;-6.1;77.0;90.0;45.87;0.0;96.41;0.92;2.0,
30/01/2007 00:00:00;5.36;3.45;1.32;87.2;91.5;80.2;5.2;26.42;0.52;1.0,
31/01/2007 00:00:00;7.86;5.52;3.75;86.4;92.0;77.6;2.8;27.37;1.22;1.0,
01/02/2007 00:00:00;9.66;5.24;-0.9;73.7;88.8;53.04;0.0;85.42;2.9;1.0,
02/02/2007 00:00:00;8.02;1.25;-3.87;80.5;91.5;56.41;0.2;109.38;0.97;2.0,
03/02/2007 00:00:00;9.39;2.93;-2.31;81.7;92.2;56.7;0.0;75.0;0.82;2.0,
04/02/2007 00:00:00;9.59;4.39;-1.51;83.3;92.1;60.55;2.8;64.69;1.41;3.0,
05/02/2007 00:00:00;9.86;6.8;5.03;84.7;89.7;71.1;1.4;45.23;1.02;4.0,
06/02/2007 00:00:00;12.61;7.22;3.75;81.1;91.0;53.02;0.2;81.37;0.92;1.0,
07/02/2007 00:00:00;15.57;9.25;2.47;65.35;90.4;30.22;0.0;127.89;1.74;1.0,
08/02/2007 00:00:00;12.22;8.62;3.95;80.7;91.3;53.44;7.8;26.74;1.78;7.0,
09/02/2007 00:00:00;13.89;9.12;4.35;65.76;90.0;34.55;2.8;137.73;2.87;1.0,
10/02/2007 00:00:00;16.45;10.67;4.42;61.15;85.8;36.78;0.0;134.14;2.25;1.0,
11/02/2007 00:00:00;19.95;12.37;4.49;66.9;86.1;42.99;0.0;100.69;2.29;6.0,
12/02/2007 00:00:00;17.21;11.75;2.47;67.67;87.1;50.71;3.2;101.51;2.85;8.0,
13/02/2007 00:00:00;15.11;7.61;0.17;72.4;90.9;40.37;0.2;131.13;1.51;3.0,
14/02/2007 00:00:00;21.03;10.78;2.47;64.53;81.1;33.79;0.0;92.94;2.62;1.0,
15/02/2007 00:00:00;15.77;7.14;-2.25;62.85;90.8;34.81;0.0;152.2;2.1;4.0,
16/02/2007 00:00:00;19.28;11.95;5.37;40.62;79.4;13.72;1.6;145.6;4.36;4.0,
17/02/2007 00:00:00;15.38;11.2;6.78;57.15;88.5;31.24;1.2;147.11;3.37;6.0,
18/02/2007 00:00:00;11.42;8.9;6.37;76.9;89.8;65.43;7.6;50.12;3.1;8.0,
19/02/2007 00:00:00;15.1;9.54;3.95;71.3;89.3;43.2;0.4;153.01;1.68;3.0,
20/02/2007 00:00:00;12.77;9.14;7.05;79.9;89.5;58.79;3.0;63.91;1.2;4.0,
21/02/2007 00:00:00;13.27;8.51;3.0;77.0;89.3;53.74;0.2;84.95;1.19;8.0,
22/02/2007 00:00:00;15.35;8.98;2.66;71.1;90.9;44.13;0.2;148.96;2.07;4.0,
23/02/2007 00:00:00;17.37;9.37;4.42;75.6;88.7;33.12;4.8;107.52;1.77;1.0,
24/02/2007 00:00:00;15.91;10.53;4.49;72.2;91.7;47.86;0.0;110.07;2.0;8.0,
25/02/2007 00:00:00;13.64;9.49;3.91;70.71;83.4;54.24;2.6;73.1;2.37;8.0,
26/02/2007 00:00:00;12.56;9.06;3.54;63.31;81.1;46.2;0.0;91.55;3.28;8.0,
27/02/2007 00:00:00;19.79;12.19;7.32;69.77;87.9;43.57;0.0;164.93;1.32;1.0,
28/02/2007 00:00:00;;;;;;;;;;,
01/03/2007 00:00:00;16.58;9.51;2.47;70.1;91.4;36.91;0.0;148.84;1.36;2.0,
02/03/2007 00:00:00;20.3;12.94;5.76;62.68;84.3;33.87;0.0;146.76;2.24;1.0,
03/03/2007 00:00:00;20.9;13.25;7.11;65.69;85.8;34.88;0.0;96.18;2.45;1.0,
04/03/2007 00:00:00;24.52;15.53;6.51;51.8;87.7;15.67;0.0;190.97;3.14;5.0,
05/03/2007 00:00:00;16.58;10.59;5.16;50.97;76.2;17.78;0.0;196.41;2.64;1.0,
06/03/2007 00:00:00;14.32;9.25;4.14;59.37;86.0;32.07;0.0;44.99;2.32;5.0,
07/03/2007 00:00:00;16.74;8.12;1.86;71.5;91.3;38.95;3.2;108.57;4.57;8.0,
08/03/2007 00:00:00;12.22;8.36;5.7;69.5;85.0;53.03;2.2;180.9;5.09;8.0,
09/03/2007 00:00:00;14.37;9.54;3.27;66.26;82.4;44.72;0.0;144.1;3.29;1.0,
10/03/2007 00:00:00;15.77;10.21;6.64;46.79;68.57;19.6;0.0;211.57;4.84;8.0,
11/03/2007 00:00:00;19.0;11.4;4.95;36.5;65.46;13.99;0.0;216.32;4.09;8.0,
12/03/2007 00:00:00;15.84;7.44;-0.83;60.07;89.4;21.16;0.0;206.02;1.74;3.0,
13/03/2007 00:00:00;17.78;7.72;-0.77;62.08;87.3;24.32;0.0;208.33;1.25;1.0,
14/03/2007 00:00:00;18.85;9.34;1.59;66.36;89.7;26.62;0.0;192.13;1.46;1.0,
15/03/2007 00:00:00;20.67;10.1;1.86;64.27;90.2;19.59;0.0;203.13;1.42;2.0,
16/03/2007 00:00:00;17.26;11.58;6.24;60.88;79.0;43.0;0.0;152.08;3.07;1.0,
17/03/2007 00:00:00;15.97;10.48;5.83;55.47;71.6;34.95;0.0;207.18;4.09;8.0,
18/03/2007 00:00:00;20.54;12.65;7.66;53.03;69.32;27.97;0.0;217.59;3.06;8.0,
19/03/2007 00:00:00;12.11;7.71;0.51;61.18;89.2;41.21;4.0;161.81;6.34;8.0,
