Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
20/05/2001 00:00:00;24.78;16.35;8.79;57.92;76.7;33.04;0.0;319.15;3.22;8.0,
21/05/2001 00:00:00;26.51;18.13;9.18;56.0;84.7;24.95;0.0;274.49;1.62;8.0,
22/05/2001 00:00:00;26.55;18.4;9.38;61.38;90.8;29.78;0.0;265.11;1.98;1.0,
23/05/2001 00:00:00;25.5;18.43;11.0;60.42;88.8;33.66;0.0;300.41;3.03;8.0,
24/05/2001 00:00:00;26.89;19.09;11.37;54.26;87.6;29.83;0.0;314.39;3.1;8.0,
25/05/2001 00:00:00;27.62;19.51;11.2;47.44;79.0;17.37;0.0;332.47;4.24;8.0,
26/05/2001 00:00:00;29.93;21.34;12.51;42.2;79.1;14.0;0.0;334.42;3.27;1.0,
27/05/2001 00:00:00;32.84;22.22;9.36;48.35;87.3;16.09;0.0;331.14;1.31;4.0,
28/05/2001 00:00:00;35.54;25.88;14.52;41.23;74.8;14.65;0.0;326.73;1.76;4.0,
29/05/2001 00:00:00;35.47;25.26;13.69;46.5;84.3;16.72;0.0;329.45;0.9;4.0,
30/05/2001 00:00:00;35.85;26.87;18.48;40.67;72.0;14.0;0.0;312.9;1.82;4.0,
31/05/2001 00:00:00;29.46;21.84;16.01;54.36;69.45;33.09;0.0;301.91;5.48;8.0,
01/06/2001 00:00:00;25.25;18.63;13.57;51.29;66.24;28.93;0.0;326.19;5.88;8.0,
02/06/2001 00:00:00;28.0;18.76;10.61;47.23;73.8;19.25;0.0;335.55;4.36;8.0,
03/06/2001 00:00:00;26.05;18.78;12.15;51.29;73.8;24.03;0.0;336.89;4.24;8.0,
04/06/2001 00:00:00;30.62;20.86;9.11;56.04;88.8;26.87;0.0;298.64;2.25;8.0,
05/06/2001 00:00:00;29.46;20.14;13.72;59.07;82.5;29.63;0.4;297.62;3.31;8.0,
06/06/2001 00:00:00;22.74;17.99;12.5;51.83;72.6;33.61;0.0;310.85;4.14;1.0,
07/06/2001 00:00:00;30.2;20.91;9.95;44.85;80.3;16.3;0.0;331.85;2.29;4.0,
08/06/2001 00:00:00;29.77;22.52;14.67;52.78;78.7;28.62;0.0;266.11;3.68;4.0,
09/06/2001 00:00:00;25.47;19.9;15.49;56.17;83.2;34.76;0.0;204.49;3.09;8.0,
10/06/2001 00:00:00;18.39;14.73;9.34;75.24;90.6;47.07;4.75;147.17;3.8;8.0,
11/06/2001 00:00:00;24.22;16.39;8.19;54.78;81.8;28.32;0.0;345.56;3.43;8.0,
12/06/2001 00:00:00;28.11;19.17;8.07;53.92;89.7;19.81;0.0;254.31;1.47;2.0,
13/06/2001 00:00:00;29.79;22.08;15.24;43.67;68.17;19.97;0.0;328.66;2.37;8.0,
14/06/2001 00:00:00;32.74;22.51;12.81;51.47;85.1;22.27;0.0;325.88;1.49;8.0,
15/06/2001 00:00:00;28.35;21.57;13.93;47.88;78.4;18.05;0.0;217.26;2.31;8.0,
16/06/2001 00:00:00;24.08;17.73;9.88;52.0;88.9;29.43;0.0;323.56;3.81;1.0,
17/06/2001 00:00:00;21.35;16.77;12.7;48.72;65.48;33.03;0.0;310.81;4.18;1.0,
18/06/2001 00:00:00;22.83;16.43;9.15;51.66;70.8;33.05;0.0;329.49;4.77;8.0,
19/06/2001 00:00:00;31.93;20.53;7.8;44.18;85.9;12.58;0.0;344.54;1.77;8.0,
20/06/2001 00:00:00;36.05;24.29;11.11;40.5;79.5;13.12;0.0;340.93;1.23;9.0,
21/06/2001 00:00:00;36.96;25.69;13.15;39.63;78.6;11.7;0.0;341.29;2.05;1.0,
22/06/2001 00:00:00;38.37;27.06;14.16;36.55;73.3;11.36;0.0;325.15;1.04;4.0,
23/06/2001 00:00:00;30.13;23.01;16.76;54.2;75.7;32.41;0.0;314.59;4.35;8.0,
24/06/2001 00:00:00;33.4;24.09;14.0;49.03;80.6;23.12;0.0;275.63;2.47;4.0,
25/06/2001 00:00:00;39.77;30.43;20.02;27.45;53.07;9.81;0.0;324.48;3.12;4.0,
26/06/2001 00:00:00;37.74;26.31;18.05;44.22;76.0;8.23;0.0;327.11;3.28;8.0,
27/06/2001 00:00:00;24.82;19.6;14.55;52.46;68.67;32.59;0.0;276.95;5.24;8.0,
28/06/2001 00:00:00;28.61;20.45;11.94;44.57;73.0;20.77;0.0;345.09;3.94;8.0,
29/06/2001 00:00:00;34.4;23.59;10.7;40.69;83.0;12.1;0.0;338.01;2.02;8.0,
30/06/2001 00:00:00;33.64;23.49;16.35;49.38;69.21;24.17;0.0;324.81;3.91;8.0,
01/07/2001 00:00:00;34.76;24.47;16.36;47.64;74.5;15.77;0.0;326.24;3.89;8.0,
02/07/2001 00:00:00;36.86;25.95;13.81;43.52;80.8;13.92;0.0;328.78;1.88;1.0,
03/07/2001 00:00:00;34.49;24.79;17.89;47.31;72.3;18.75;0.0;326.27;3.24;1.0,
04/07/2001 00:00:00;23.92;17.68;12.69;70.8;87.4;52.79;0.99;136.2;3.0;8.0,
05/07/2001 00:00:00;26.84;18.65;8.78;57.38;92.9;24.29;0.2;283.34;1.83;8.0,
06/07/2001 00:00:00;21.82;16.81;11.66;69.89;89.6;48.06;4.75;156.67;2.83;8.0,
07/07/2001 00:00:00;27.7;18.7;8.46;59.95;92.9;29.34;0.0;322.51;1.57;8.0,
08/07/2001 00:00:00;28.27;21.55;15.46;57.07;79.5;31.24;0.2;246.2;1.97;8.0,
09/07/2001 00:00:00;26.38;19.97;16.16;67.16;86.3;35.33;0.2;171.12;2.38;8.0,
10/07/2001 00:00:00;30.15;21.72;14.03;58.35;86.5;29.98;0.0;321.49;2.81;1.0,
11/07/2001 00:00:00;27.15;20.83;14.25;55.2;78.8;36.5;0.0;319.98;4.08;8.0,
12/07/2001 00:00:00;32.03;22.97;14.36;50.29;77.1;25.97;0.0;324.86;2.77;8.0,
13/07/2001 00:00:00;31.85;24.01;15.7;51.78;80.2;26.35;0.0;307.58;2.21;8.0,
14/07/2001 00:00:00;29.95;21.45;14.24;58.72;85.2;25.28;0.79;233.79;3.15;8.0,
15/07/2001 00:00:00;22.6;16.94;12.88;58.51;83.8;33.68;0.2;247.18;4.9;8.0,
16/07/2001 00:00:00;26.01;18.48;13.14;50.92;78.9;24.95;0.0;234.85;1.37;8.0,
17/07/2001 00:00:00;30.76;21.3;11.64;53.21;85.8;25.06;0.0;320.85;1.72;1.0,
18/07/2001 00:00:00;26.89;20.3;14.94;45.15;72.0;17.84;0.0;298.65;3.48;8.0,
19/07/2001 00:00:00;20.93;16.81;12.49;53.54;71.1;39.71;0.0;227.67;5.33;8.0,
20/07/2001 00:00:00;24.73;17.52;9.13;45.77;76.5;25.44;0.0;327.23;3.09;1.0,
21/07/2001 00:00:00;32.45;20.82;7.77;41.25;82.4;12.45;0.0;327.68;1.79;4.0,
22/07/2001 00:00:00;35.19;25.15;14.42;41.88;78.5;15.85;0.0;312.23;2.95;4.0,
23/07/2001 00:00:00;30.28;22.22;15.8;53.63;72.1;20.69;0.0;266.33;3.77;8.0,
24/07/2001 00:00:00;31.77;23.73;16.33;53.99;75.9;24.92;0.0;290.04;2.37;8.0,
25/07/2001 00:00:00;34.35;25.5;16.37;54.92;86.1;20.45;0.0;293.78;1.91;8.0,
26/07/2001 00:00:00;35.33;25.77;17.84;52.18;79.8;20.88;0.0;295.96;2.87;8.0,
27/07/2001 00:00:00;32.14;23.29;17.76;59.22;78.5;30.06;0.0;266.19;3.28;8.0,
28/07/2001 00:00:00;29.38;22.44;17.56;64.43;89.0;37.83;2.38;251.78;3.77;8.0,
29/07/2001 00:00:00;32.33;23.74;14.54;63.13;93.1;29.93;0.0;298.59;1.28;7.0,
30/07/2001 00:00:00;36.19;25.88;16.31;55.7;89.7;20.45;0.2;276.85;0.95;5.0,
31/07/2001 00:00:00;36.77;27.86;18.16;46.74;81.4;24.36;0.0;245.88;1.37;4.0,
01/08/2001 00:00:00;33.88;27.53;19.29;36.61;62.14;24.88;0.0;123.5;2.54;4.0,
02/08/2001 00:00:00;33.81;24.73;15.98;48.8;81.7;22.96;0.0;274.99;2.9;1.0,
03/08/2001 00:00:00;28.92;22.4;16.2;46.51;67.39;27.61;0.0;286.11;3.46;8.0,
04/08/2001 00:00:00;26.76;20.68;14.82;53.11;75.2;33.24;0.0;285.16;3.9;1.0,
05/08/2001 00:00:00;31.64;21.51;12.31;46.96;77.7;14.1;0.0;304.01;3.12;8.0,
06/08/2001 00:00:00;31.32;22.95;13.82;51.13;82.0;27.37;0.0;293.9;2.4;8.0,
07/08/2001 00:00:00;35.44;24.12;13.09;46.13;83.8;17.32;0.0;301.47;1.65;1.0,
08/08/2001 00:00:00;28.71;23.13;19.08;52.61;70.4;33.82;0.0;267.43;3.97;8.0,
09/08/2001 00:00:00;26.73;21.1;16.22;51.95;69.0;34.8;0.0;266.41;4.73;8.0,
10/08/2001 00:00:00;25.75;19.41;13.57;51.45;75.1;28.17;0.0;300.45;4.82;8.0,
11/08/2001 00:00:00;29.97;21.46;13.22;45.35;71.6;21.93;0.0;288.51;1.95;8.0,
12/08/2001 00:00:00;33.19;24.17;14.07;53.12;81.8;28.45;0.0;281.87;1.23;7.0,
13/08/2001 00:00:00;34.15;23.72;16.47;61.49;85.2;32.96;0.4;227.62;1.85;4.0,
14/08/2001 00:00:00;30.31;22.47;18.14;68.68;88.0;37.86;2.18;157.93;2.32;4.0,
15/08/2001 00:00:00;29.58;22.43;16.56;68.88;90.3;39.39;4.36;198.44;2.87;4.0,
16/08/2001 00:00:00;26.79;20.85;15.87;65.31;87.0;43.37;2.18;255.44;4.4;8.0,
17/08/2001 00:00:00;29.07;20.88;14.17;63.66;86.1;33.67;0.0;257.92;1.97;8.0,
18/08/2001 00:00:00;31.03;23.83;17.33;53.52;84.2;22.32;0.0;220.34;2.81;4.0,
19/08/2001 00:00:00;27.21;20.22;13.46;58.95;87.0;29.08;0.0;126.42;1.07;4.0,
20/08/2001 00:00:00;29.38;21.6;13.37;55.35;82.8;28.18;0.0;255.7;2.37;8.0,
21/08/2001 00:00:00;34.35;24.03;12.61;57.22;89.2;21.76;0.0;274.92;1.85;4.0,
22/08/2001 00:00:00;35.52;25.27;16.65;55.73;82.1;23.86;0.0;270.61;1.69;4.0,
23/08/2001 00:00:00;36.17;26.1;18.11;59.39;85.4;24.78;0.0;267.38;1.06;4.0,
24/08/2001 00:00:00;36.13;27.07;17.94;54.41;88.2;24.37;0.0;261.07;2.39;4.0,
25/08/2001 00:00:00;36.54;27.3;18.39;49.28;84.5;21.33;0.0;239.74;2.27;4.0,
26/08/2001 00:00:00;32.91;26.03;19.05;49.86;80.4;24.92;0.0;163.5;1.76;4.0,
27/08/2001 00:00:00;34.87;25.54;16.17;50.35;87.4;19.06;0.0;251.54;1.74;4.0,
28/08/2001 00:00:00;34.71;27.04;17.13;42.18;73.9;23.43;0.0;247.39;2.76;4.0,
29/08/2001 00:00:00;28.76;22.77;17.58;57.21;82.6;30.63;0.0;162.08;3.14;8.0,
30/08/2001 00:00:00;27.39;21.25;14.96;57.14;82.8;30.95;0.0;201.35;3.27;8.0,
31/08/2001 00:00:00;24.25;18.74;13.64;57.48;84.3;34.9;0.0;208.11;3.4;1.0,
01/09/2001 00:00:00;23.43;17.42;12.1;54.08;73.3;30.84;0.0;206.8;4.29;8.0,
02/09/2001 00:00:00;27.56;18.14;8.49;57.3;86.1;27.66;0.0;260.15;1.27;4.0,
03/09/2001 00:00:00;31.83;20.72;13.39;59.98;82.4;33.26;0.0;168.97;2.67;7.0,
04/09/2001 00:00:00;24.52;19.41;14.94;55.91;70.8;36.54;0.0;222.02;4.52;1.0,
05/09/2001 00:00:00;25.73;18.99;14.12;51.22;72.1;23.33;0.0;260.79;4.84;8.0,
06/09/2001 00:00:00;24.97;18.16;13.2;48.86;71.9;23.33;0.0;255.59;5.46;8.0,
07/09/2001 00:00:00;26.39;19.42;13.75;55.65;72.9;34.1;0.0;246.31;5.39;8.0,
08/09/2001 00:00:00;28.59;19.47;13.6;54.94;77.7;27.27;0.0;244.61;4.32;8.0,
09/09/2001 00:00:00;25.15;18.68;13.36;58.41;74.8;39.58;0.0;226.4;4.79;8.0,
10/09/2001 00:00:00;22.33;16.59;11.0;50.67;72.5;26.95;0.0;251.32;4.9;1.0,
11/09/2001 00:00:00;26.59;17.23;10.02;45.46;72.6;15.24;0.0;248.31;3.15;8.0,
12/09/2001 00:00:00;27.83;16.39;5.96;53.12;85.5;18.25;0.0;241.97;1.18;8.0,
13/09/2001 00:00:00;29.28;18.0;6.89;51.44;86.9;12.98;0.0;233.72;2.06;8.0,
14/09/2001 00:00:00;22.73;17.75;12.48;59.65;81.8;35.08;0.0;214.15;4.03;1.0,
15/09/2001 00:00:00;22.82;16.85;10.4;54.89;78.8;33.76;0.0;238.3;4.19;1.0,
16/09/2001 00:00:00;22.93;16.26;10.58;57.61;77.4;38.83;0.0;235.08;4.89;8.0,
17/09/2001 00:00:00;17.95;14.11;9.49;59.37;75.1;39.33;0.0;123.98;4.53;8.0,
18/09/2001 00:00:00;20.73;13.65;6.8;56.31;81.9;29.36;0.0;233.09;3.24;8.0,
19/09/2001 00:00:00;22.41;12.87;2.99;61.22;90.0;26.57;0.0;230.57;1.01;4.0,
20/09/2001 00:00:00;23.94;18.91;10.71;65.65;76.1;52.32;0.0;140.79;3.6;4.0,
21/09/2001 00:00:00;26.96;20.22;16.17;71.23;89.7;43.15;7.13;151.86;2.84;4.0,
22/09/2001 00:00:00;21.54;18.0;14.95;85.12;92.1;73.5;16.83;77.51;3.71;4.0,
23/09/2001 00:00:00;22.9;16.79;12.49;77.93;93.1;44.4;0.0;142.54;1.75;8.0,
24/09/2001 00:00:00;21.06;16.24;12.54;66.71;85.6;41.1;1.39;182.36;2.56;8.0,
25/09/2001 00:00:00;21.35;13.8;7.47;73.62;93.7;35.19;0.0;198.69;1.31;8.0,
26/09/2001 00:00:00;23.73;14.54;5.42;67.63;93.7;32.67;0.2;184.3;1.91;4.0,
27/09/2001 00:00:00;24.86;17.87;10.36;64.73;89.6;39.35;0.0;167.09;2.85;4.0,
28/09/2001 00:00:00;18.7;16.96;14.76;81.95;92.1;74.2;1.78;59.2;4.88;4.0,
29/09/2001 00:00:00;23.4;16.87;12.58;81.12;93.4;51.82;0.0;121.14;1.12;4.0,
30/09/2001 00:00:00;25.93;18.01;9.85;69.85;94.2;41.97;0.2;179.86;1.95;4.0,
01/10/2001 00:00:00;27.67;20.15;11.41;64.82;91.0;38.85;0.0;193.98;2.31;4.0,
02/10/2001 00:00:00;27.63;21.65;16.7;66.16;80.2;47.59;0.0;184.98;5.46;4.0,
03/10/2001 00:00:00;23.05;16.98;11.75;76.83;88.9;61.35;0.2;85.88;3.03;4.0,
04/10/2001 00:00:00;24.12;15.6;6.08;68.9;92.4;37.49;0.0;185.62;2.26;4.0,
05/10/2001 00:00:00;23.99;19.7;16.27;68.79;87.7;46.07;0.0;79.58;3.75;4.0,
06/10/2001 00:00:00;21.6;18.12;14.66;74.24;92.0;57.17;1.19;55.29;2.42;4.0,
07/10/2001 00:00:00;23.87;17.21;7.94;60.57;93.4;31.97;0.2;171.5;2.13;5.0,
08/10/2001 00:00:00;21.3;17.59;12.18;53.91;85.4;32.03;2.38;145.06;2.44;8.0,
09/10/2001 00:00:00;19.7;12.92;6.95;75.14;93.9;33.81;0.99;166.35;1.09;7.0,
10/10/2001 00:00:00;21.15;14.07;6.17;73.01;92.0;48.29;0.0;167.14;1.23;4.0,
11/10/2001 00:00:00;23.62;17.44;11.15;73.24;91.5;51.14;0.0;126.01;1.9;4.0,
12/10/2001 00:00:00;26.52;19.35;12.78;67.07;90.0;41.6;0.0;123.97;2.6;4.0,
13/10/2001 00:00:00;23.53;18.93;14.95;66.12;84.5;42.66;0.2;152.14;3.17;4.0,
14/10/2001 00:00:00;23.63;17.05;8.49;64.66;91.5;39.52;0.0;151.84;1.55;5.0,
15/10/2001 00:00:00;23.89;17.13;11.15;60.84;85.1;31.8;0.0;137.39;1.53;5.0,
16/10/2001 00:00:00;24.51;16.11;6.38;63.81;91.3;36.77;0.0;147.7;2.33;4.0,
17/10/2001 00:00:00;22.48;17.91;14.15;66.43;91.2;44.52;13.27;47.62;4.94;4.0,
18/10/2001 00:00:00;20.85;16.59;10.59;75.62;93.8;54.65;0.0;126.25;3.36;4.0,
19/10/2001 00:00:00;21.73;17.02;13.48;77.56;88.5;58.0;16.04;58.51;4.39;4.0,
20/10/2001 00:00:00;18.73;15.13;12.31;64.25;84.4;42.66;1.58;75.62;3.13;5.0,
21/10/2001 00:00:00;21.98;15.77;12.07;62.75;82.6;35.8;0.0;145.05;1.47;5.0,
22/10/2001 00:00:00;22.75;16.32;11.03;65.15;82.3;42.25;0.0;97.66;3.45;4.0,
23/10/2001 00:00:00;20.09;14.66;7.64;75.78;92.9;43.3;6.53;126.96;1.68;8.0,
24/10/2001 00:00:00;20.17;11.08;4.43;77.96;93.7;42.57;0.2;153.51;1.06;4.0,
25/10/2001 00:00:00;19.88;10.88;3.77;78.98;93.7;47.51;0.0;136.82;1.33;4.0,
26/10/2001 00:00:00;19.91;11.38;5.12;80.9;93.1;53.9;0.2;139.72;0.67;4.0,
27/10/2001 00:00:00;20.76;14.35;7.39;80.34;93.9;58.72;0.0;95.12;2.77;4.0,
28/10/2001 00:00:00;21.99;16.29;11.14;80.09;92.0;59.6;0.2;103.42;2.31;4.0,
29/10/2001 00:00:00;24.75;14.22;7.81;82.43;93.8;49.9;0.0;131.18;0.83;3.0,
30/10/2001 00:00:00;23.49;13.31;7.14;83.41;94.5;51.01;0.2;124.55;0.63;3.0,
31/10/2001 00:00:00;22.32;13.93;6.78;79.83;94.5;52.91;0.2;117.32;2.96;8.0,
01/11/2001 00:00:00;16.16;12.06;8.23;50.81;81.0;30.54;0.0;135.01;7.32;8.0,
02/11/2001 00:00:00;17.7;10.11;5.38;59.5;76.9;28.9;0.0;123.46;2.09;8.0,
03/11/2001 00:00:00;18.33;8.89;1.67;72.38;92.0;39.4;0.0;126.64;0.85;4.0,
04/11/2001 00:00:00;17.28;9.0;4.12;77.32;90.9;49.06;0.0;98.99;0.68;4.0,
05/11/2001 00:00:00;14.96;9.57;3.88;74.73;92.4;50.67;0.0;83.19;2.51;8.0,
06/11/2001 00:00:00;15.0;10.12;5.74;63.49;85.1;39.43;0.0;128.12;4.24;8.0,
07/11/2001 00:00:00;17.02;12.01;6.5;67.99;87.0;52.59;0.0;79.27;4.05;8.0,
08/11/2001 00:00:00;16.61;12.41;6.73;60.48;85.0;40.3;0.79;107.32;5.07;8.0,
09/11/2001 00:00:00;8.3;4.3;0.5;72.56;93.4;56.79;6.34;112.13;5.94;8.0,
10/11/2001 00:00:00;6.86;3.14;0.96;59.34;75.2;30.14;0.0;128.07;7.25;8.0,
11/11/2001 00:00:00;9.34;5.67;0.86;53.69;69.33;31.85;0.0;126.33;9.48;8.0,
12/11/2001 00:00:00;11.89;8.57;5.23;64.62;81.5;55.5;0.0;101.11;6.34;8.0,
13/11/2001 00:00:00;13.85;10.76;8.47;76.05;85.7;64.35;0.4;49.03;5.79;8.0,
14/11/2001 00:00:00;8.52;5.65;3.8;59.28;75.2;47.94;0.0;101.18;8.98;1.0,
15/11/2001 00:00:00;6.15;4.09;2.65;63.07;74.3;53.34;0.0;44.37;7.47;8.0,
16/11/2001 00:00:00;7.64;5.43;3.36;84.96;92.3;70.6;9.5;29.24;2.71;8.0,
17/11/2001 00:00:00;10.85;5.57;2.19;90.1;94.3;74.7;0.0;56.58;0.67;4.0,
18/11/2001 00:00:00;11.49;7.55;5.14;85.25;93.7;66.68;15.25;59.86;1.66;8.0,
19/11/2001 00:00:00;10.28;7.55;2.94;79.64;91.5;69.5;0.0;61.0;3.62;8.0,
20/11/2001 00:00:00;10.49;7.32;2.2;76.22;89.2;60.78;0.0;59.33;3.84;1.0,
21/11/2001 00:00:00;11.35;3.17;-2.0;83.04;94.3;52.93;0.0;104.12;0.6;5.0,
22/11/2001 00:00:00;10.14;3.15;-2.58;82.49;95.3;63.44;0.2;68.69;2.92;8.0,
23/11/2001 00:00:00;11.55;7.22;3.24;71.35;80.8;63.01;0.0;47.7;5.77;8.0,
24/11/2001 00:00:00;13.5;8.19;5.23;59.82;74.4;33.61;0.0;104.75;5.55;8.0,
25/11/2001 00:00:00;13.57;7.98;3.79;69.13;85.7;50.13;0.0;102.04;4.06;8.0,
26/11/2001 00:00:00;11.06;6.23;0.65;81.66;92.6;66.57;0.0;45.75;0.96;4.0,
27/11/2001 00:00:00;10.89;7.03;2.38;66.03;82.7;42.48;0.0;104.41;3.96;8.0,
28/11/2001 00:00:00;12.12;6.87;-1.51;74.13;91.5;53.65;0.0;53.64;2.85;8.0,
29/11/2001 00:00:00;14.13;9.6;4.02;77.19;91.0;61.49;0.0;77.55;2.85;8.0,
30/11/2001 00:00:00;16.69;7.54;1.73;79.44;93.2;49.22;0.0;91.53;1.33;8.0,
01/12/2001 00:00:00;13.39;6.68;0.31;78.12;94.0;55.3;0.2;96.25;2.72;8.0,
02/12/2001 00:00:00;11.97;4.89;-0.14;86.26;93.6;67.33;0.2;86.06;1.04;4.0,
03/12/2001 00:00:00;7.46;3.57;-1.13;91.98;95.6;85.2;0.2;27.32;0.51;4.0,
04/12/2001 00:00:00;12.92;7.13;2.2;79.13;90.3;57.56;0.0;82.82;1.04;8.0,
05/12/2001 00:00:00;15.5;6.93;-1.24;74.64;92.8;49.21;0.0;91.7;1.79;8.0,
06/12/2001 00:00:00;15.22;8.62;2.89;79.51;92.6;62.83;0.0;76.56;2.33;8.0,
07/12/2001 00:00:00;13.37;5.27;-0.11;89.25;95.2;65.07;0.2;84.37;1.48;4.0,
08/12/2001 00:00:00;8.72;6.44;4.53;91.47;94.9;84.9;0.2;27.64;0.97;4.0,
09/12/2001 00:00:00;12.39;7.84;3.94;81.81;90.1;61.07;0.0;71.02;2.84;4.0,
10/12/2001 00:00:00;10.26;5.82;3.18;77.84;89.8;58.36;0.0;77.0;3.27;4.0,
11/12/2001 00:00:00;9.67;3.91;-3.32;71.2;89.9;46.71;0.0;89.6;2.4;4.0,
12/12/2001 00:00:00;9.4;-0.69;-6.39;82.58;93.2;51.69;0.0;88.12;0.42;4.0,
13/12/2001 00:00:00;10.33;1.2;-6.8;79.02;92.9;53.4;0.2;89.38;3.04;8.0,
14/12/2001 00:00:00;4.94;1.51;-5.63;61.96;77.0;40.82;0.0;89.75;5.77;8.0,
15/12/2001 00:00:00;1.28;-2.81;-6.44;68.75;79.7;60.95;0.0;49.82;4.54;8.0,
16/12/2001 00:00:00;6.32;0.0;-5.84;71.39;88.5;48.47;0.0;88.88;3.03;8.0,
17/12/2001 00:00:00;2.73;-4.01;-8.84;82.4;90.7;62.62;0.0;85.55;0.83;4.0,
18/12/2001 00:00:00;3.54;-3.49;-8.9;85.7;90.9;65.79;0.0;43.37;0.51;7.0,
19/12/2001 00:00:00;6.34;0.34;-5.31;82.19;92.6;68.47;0.0;62.96;1.0;4.0,
20/12/2001 00:00:00;7.8;0.98;-5.57;80.01;94.6;61.43;0.0;67.83;2.52;8.0,
21/12/2001 00:00:00;7.06;0.67;-6.3;67.1;86.5;39.24;0.0;90.41;2.16;8.0,
22/12/2001 00:00:00;6.95;-2.73;-9.28;74.7;90.7;41.87;0.0;91.05;0.88;9.0,
23/12/2001 00:00:00;2.29;-2.64;-6.27;80.64;93.6;58.56;0.0;19.04;3.72;4.0,
24/12/2001 00:00:00;5.43;-1.01;-8.7;53.66;76.9;20.98;0.0;94.09;5.23;8.0,
25/12/2001 00:00:00;3.83;-5.77;-11.9;69.45;86.8;37.21;0.0;92.96;0.75;3.0,
26/12/2001 00:00:00;9.08;2.34;-7.04;64.53;79.8;47.12;0.0;64.82;3.0;8.0,
27/12/2001 00:00:00;10.15;3.41;-2.75;70.5;88.0;49.51;0.0;51.63;2.51;8.0,
28/12/2001 00:00:00;9.46;0.23;-5.75;75.38;90.4;46.45;0.0;79.93;1.15;4.0,
29/12/2001 00:00:00;6.55;-0.93;-7.79;79.9;92.2;54.77;0.0;67.48;0.58;8.0,
30/12/2001 00:00:00;10.51;5.21;0.03;87.78;93.4;73.3;1.78;40.29;0.69;4.0,
31/12/2001 00:00:00;7.81;5.59;4.16;76.77;94.1;59.1;0.0;53.25;3.13;8.0,
01/01/2002 00:00:00;5.66;4.66;3.79;86.57;91.6;77.9;0.79;8.1;5.26;4.0,
02/01/2002 00:00:00;6.56;5.62;4.96;83.71;89.2;78.9;11.09;13.37;6.57;4.0,
03/01/2002 00:00:00;8.36;6.81;5.4;90.58;93.2;88.5;2.57;20.26;2.28;4.0,
04/01/2002 00:00:00;10.07;7.97;6.81;89.03;94.0;81.2;1.19;14.56;2.28;4.0,
05/01/2002 00:00:00;9.55;7.45;5.97;83.63;88.2;77.1;0.0;31.99;2.38;4.0,
06/01/2002 00:00:00;9.82;6.78;4.02;83.79;90.7;69.91;0.0;47.3;1.94;4.0,
07/01/2002 00:00:00;5.42;4.55;3.83;84.45;88.7;77.2;0.0;16.83;1.1;2.0,
08/01/2002 00:00:00;7.73;5.15;3.01;83.52;90.7;74.8;0.0;68.51;4.45;4.0,
09/01/2002 00:00:00;9.3;6.79;4.91;84.69;88.7;75.2;0.0;38.9;2.44;4.0,
10/01/2002 00:00:00;10.08;6.24;0.1;82.86;93.7;70.8;0.0;54.66;1.63;4.0,
11/01/2002 00:00:00;6.85;2.55;-0.33;92.59;95.8;80.0;0.2;55.57;1.0;4.0,
12/01/2002 00:00:00;3.29;2.69;1.97;93.9;95.5;90.9;0.0;13.95;1.3;4.0,
13/01/2002 00:00:00;9.04;5.24;1.85;87.92;94.2;78.8;0.2;62.73;1.17;8.0,
14/01/2002 00:00:00;13.66;8.42;5.55;76.98;86.5;58.72;0.0;75.14;3.21;8.0,
15/01/2002 00:00:00;9.49;7.44;5.15;76.37;84.0;64.57;0.4;30.89;4.05;8.0,
16/01/2002 00:00:00;9.01;6.5;3.17;75.18;84.8;65.12;0.2;48.57;3.88;8.0,
17/01/2002 00:00:00;12.47;5.21;-0.36;78.47;90.7;51.72;0.0;101.86;1.1;8.0,
18/01/2002 00:00:00;12.08;7.39;1.17;77.12;92.0;57.77;0.0;70.06;2.43;8.0,
19/01/2002 00:00:00;11.47;4.87;-0.52;85.78;94.1;68.14;0.79;50.26;1.39;8.0,
20/01/2002 00:00:00;10.89;2.5;-2.58;84.92;95.0;53.62;0.2;100.56;0.77;4.0,
21/01/2002 00:00:00;9.07;2.37;-3.8;86.34;95.2;67.13;0.2;62.27;2.17;4.0,
22/01/2002 00:00:00;11.75;6.91;0.4;69.24;90.1;47.57;0.0;102.29;1.98;8.0,
23/01/2002 00:00:00;9.34;7.14;4.26;73.94;85.5;66.44;0.0;33.11;4.92;4.0,
24/01/2002 00:00:00;13.39;8.19;2.53;66.39;88.8;42.0;0.0;108.43;3.99;8.0,
25/01/2002 00:00:00;13.98;5.73;-1.8;76.48;93.7;44.9;0.0;101.63;0.69;3.0,
26/01/2002 00:00:00;15.95;6.95;-1.26;75.78;93.5;46.72;0.0;111.74;1.14;4.0,
27/01/2002 00:00:00;16.35;6.06;0.08;80.18;93.0;45.81;0.0;97.59;0.76;4.0,
