Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
28/02/2020 00:00:00;13.15;0.25;98.08;54.01;0.0;1.75;5.0;10.34;151.1;150.6;25624.0
29/02/2020 00:00:00;12.64;3.43;94.0;63.75;0.0;2.88;4.0;13.38;258.5;84.7;7174.0
01/03/2020 00:00:00;13.03;4.47;91.98;42.96;4.02;3.34;6.0;15.34;257.5;119.18;13100.0
02/03/2020 00:00:00;10.05;0.13;95.97;67.7;19.21;3.59;7.0;17.15;254.6;73.7;6140.0
03/03/2020 00:00:00;12.2;0.14;97.94;59.96;12.74;2.73;7.0;23.67;248.0;84.3;8988.0
04/03/2020 00:00:00;13.02;4.46;98.03;67.26;5.39;1.85;7.0;9.31;252.0;64.27;2982.0
05/03/2020 00:00:00;11.31;2.69;95.74;64.22;6.37;2.85;7.0;12.3;261.8;66.49;4684.0
06/03/2020 00:00:00;2.33;-1.07;97.33;85.99;20.38;2.83;7.0;26.8;303.7;42.24;2262.0
07/03/2020 00:00:00;5.39;-1.73;98.01;87.83;13.82;1.93;1.0;14.7;265.1;34.43;40.0
08/03/2020 00:00:00;12.08;-4.54;98.06;54.11;3.33;1.03;7.0;8.92;290.2;144.52;20014.0
09/03/2020 00:00:00;4.68;2.96;95.84;86.14;6.17;2.01;7.0;12.5;248.0;33.35;162.0
10/03/2020 00:00:00;15.29;-0.04;97.87;38.49;0.0;1.03;8.0;5.19;328.5;172.52;33408.0
11/03/2020 00:00:00;20.64;-0.89;97.69;22.5;0.0;0.72;8.0;6.91;250.1;215.95;37094.0
12/03/2020 00:00:00;8.64;5.19;98.53;90.81;0.78;1.78;1.0;8.77;313.0;63.27;1182.0
13/03/2020 00:00:00;6.76;2.86;98.78;80.63;0.69;1.95;1.0;8.87;351.4;83.87;7610.0
14/03/2020 00:00:00;10.68;-2.62;97.36;57.38;0.0;1.19;8.0;7.2;325.3;227.01;37940.0
15/03/2020 00:00:00;13.48;-3.9;97.53;59.57;26.66;2.82;4.0;10.93;162.5;201.19;28670.0
16/03/2020 00:00:00;5.03;0.05;98.5;94.85;52.82;2.62;1.0;10.54;339.3;16.08;0.0
17/03/2020 00:00:00;8.09;2.84;98.73;92.59;3.43;1.17;1.0;7.25;352.3;27.99;0.0
18/03/2020 00:00:00;13.14;2.15;98.57;61.05;0.0;1.54;4.0;6.81;121.4;155.23;24180.0
19/03/2020 00:00:00;12.96;5.89;98.1;62.39;0.0;3.49;4.0;11.96;152.1;214.35;28230.0
20/03/2020 00:00:00;10.29;4.38;86.22;66.75;0.0;4.52;4.0;12.54;171.9;152.58;24472.0
21/03/2020 00:00:00;10.81;0.11;95.09;59.08;0.0;2.93;4.0;9.55;174.1;225.45;37824.0
22/03/2020 00:00:00;13.4;-2.52;97.53;50.81;0.0;0.93;1.0;6.71;340.3;163.08;17592.0
23/03/2020 00:00:00;12.14;2.74;97.22;60.01;3.63;1.16;3.0;6.62;161.6;109.68;8272.0
24/03/2020 00:00:00;13.62;0.38;96.8;57.39;0.0;1.67;4.0;6.76;129.8;156.5;15508.0
25/03/2020 00:00:00;12.08;-1.41;97.88;20.47;0.0;1.34;8.0;8.38;5.33;189.8;22392.0
26/03/2020 00:00:00;5.54;-1.89;93.83;47.64;0.2;2.4;1.0;13.23;344.7;158.76;15252.0
27/03/2020 00:00:00;9.43;-5.62;95.09;42.35;0.0;1.3;8.0;7.06;287.6;256.79;38842.0
28/03/2020 00:00:00;12.29;-4.55;96.22;40.94;0.0;1.16;8.0;7.06;314.3;259.86;40006.0
29/03/2020 00:00:00;8.23;-0.71;98.57;62.22;2.65;2.26;8.0;10.68;358.6;145.09;14294.0
30/03/2020 00:00:00;0.28;-2.76;98.57;77.29;2.16;2.03;1.0;11.52;328.1;82.43;3698.0
31/03/2020 00:00:00;4.65;-2.61;96.9;91.73;11.57;1.62;4.0;9.8;159.3;56.86;0.0
01/04/2020 00:00:00;6.24;4.19;97.71;92.48;9.9;2.84;4.0;11.07;125.4;48.19;0.0
02/04/2020 00:00:00;9.04;2.0;98.29;62.97;0.49;2.14;1.0;11.27;277.5;118.15;8872.0
03/04/2020 00:00:00;10.32;-2.98;96.01;49.23;0.0;1.47;1.0;10.05;320.3;244.64;31450.0
04/04/2020 00:00:00;13.91;-4.45;97.25;39.72;0.0;3.19;4.0;14.16;163.8;284.38;41420.0
05/04/2020 00:00:00;12.78;4.9;84.62;61.25;0.1;4.65;4.0;13.87;161.1;218.01;26124.0
06/04/2020 00:00:00;10.27;5.46;96.8;69.23;9.11;2.9;4.0;11.71;178.8;88.47;3670.0
07/04/2020 00:00:00;8.9;6.5;98.3;87.7;0.59;3.14;4.0;8.77;152.3;34.51;0.0
08/04/2020 00:00:00;15.46;6.78;95.84;62.88;0.0;2.18;4.0;7.5;125.0;236.45;29314.0
09/04/2020 00:00:00;16.47;3.32;97.92;60.11;0.0;2.8;4.0;8.58;178.7;283.23;40172.0
10/04/2020 00:00:00;13.61;7.74;94.12;55.66;0.0;3.18;4.0;8.82;141.5;127.41;7636.0
11/04/2020 00:00:00;12.27;9.0;97.66;85.17;11.86;2.03;4.0;6.42;173.2;79.05;790.0
12/04/2020 00:00:00;13.58;7.32;96.74;57.78;2.74;3.09;4.0;10.39;163.2;189.47;15998.0
13/04/2020 00:00:00;15.88;4.45;96.21;39.02;0.0;2.58;4.0;10.14;165.8;211.26;25006.0
14/04/2020 00:00:00;16.37;2.08;98.28;50.32;0.0;1.24;4.0;6.76;7.17;194.07;20130.0
15/04/2020 00:00:00;12.04;8.39;95.45;62.82;2.06;4.54;4.0;14.55;118.3;149.72;19594.0
16/04/2020 00:00:00;14.45;7.78;98.01;67.23;11.37;4.28;4.0;14.11;155.8;142.33;9502.0
17/04/2020 00:00:00;14.91;6.93;97.1;71.68;0.88;3.03;4.0;10.49;167.8;158.86;16014.0
18/04/2020 00:00:00;16.14;4.1;98.03;57.59;5.78;1.34;1.0;6.76;294.8;194.46;22662.0
19/04/2020 00:00:00;9.76;7.46;98.59;96.97;3.23;1.55;1.0;6.81;20.18;41.51;374.0
20/04/2020 00:00:00;11.51;7.33;98.79;80.04;1.96;1.19;1.0;5.68;2.62;94.84;9968.0
21/04/2020 00:00:00;7.78;6.37;98.44;93.96;20.78;2.4;1.0;11.76;352.8;30.97;0.0
22/04/2020 00:00:00;8.06;6.21;98.62;95.74;11.17;1.69;1.0;8.33;335.8;45.76;0.0
23/04/2020 00:00:00;15.77;6.87;97.62;64.79;0.0;1.0;8.0;7.2;132.3;142.58;11202.0
24/04/2020 00:00:00;17.35;10.33;96.05;61.69;0.49;2.09;4.0;7.89;142.8;214.97;23788.0
25/04/2020 00:00:00;17.68;5.59;98.18;55.7;3.72;1.38;4.0;6.17;9.31;167.77;21294.0
26/04/2020 00:00:00;14.32;9.73;98.13;76.68;3.63;1.02;8.0;4.8;333.3;122.86;6898.0
27/04/2020 00:00:00;14.54;4.66;98.34;57.1;5.39;1.51;7.0;9.41;310.0;209.81;16418.0
28/04/2020 00:00:00;12.64;3.25;98.47;52.22;0.1;1.34;1.0;9.11;265.8;227.32;20260.0
29/04/2020 00:00:00;14.33;1.06;98.42;56.65;0.1;1.93;6.0;11.91;272.8;152.35;17920.0
30/04/2020 00:00:00;15.15;7.6;82.17;49.22;0.1;3.05;6.0;12.15;256.2;226.43;19544.0
01/05/2020 00:00:00;18.49;10.0;98.02;63.38;10.2;2.25;7.0;12.59;285.4;153.39;10606.0
02/05/2020 00:00:00;18.48;5.85;98.54;59.38;0.1;1.48;1.0;7.89;259.3;252.09;27002.0
03/05/2020 00:00:00;22.1;3.23;98.09;51.01;0.0;1.07;4.0;7.25;122.7;324.47;45206.0
04/05/2020 00:00:00;22.74;9.26;97.69;55.69;8.43;2.72;4.0;13.57;132.4;248.39;34132.0
05/05/2020 00:00:00;20.36;5.13;98.34;35.49;0.0;0.87;7.0;5.29;278.4;304.36;39776.0
06/05/2020 00:00:00;20.8;2.89;97.87;43.35;0.0;0.99;8.0;6.91;45.14;313.22;42924.0
07/05/2020 00:00:00;21.34;5.39;97.84;55.06;0.0;2.42;4.0;9.6;143.9;269.01;33926.0
08/05/2020 00:00:00;20.37;10.93;95.1;44.5;1.57;2.58;4.0;10.0;171.3;178.83;14222.0
09/05/2020 00:00:00;19.53;9.29;89.72;51.56;2.45;3.26;4.0;12.45;148.9;267.19;29590.0
10/05/2020 00:00:00;13.12;7.19;97.43;84.57;23.92;1.88;7.0;8.33;283.3;67.25;216.0
11/05/2020 00:00:00;15.34;7.67;97.81;62.25;0.39;2.0;7.0;9.65;271.9;177.44;11990.0
12/05/2020 00:00:00;12.96;6.62;98.11;81.51;11.17;1.14;8.0;5.49;333.2;184.41;17488.0
13/05/2020 00:00:00;13.02;6.92;97.95;78.95;16.35;1.05;8.0;5.34;338.6;136.77;7744.0
14/05/2020 00:00:00;9.38;6.87;98.48;91.21;0.75;1.54;1.0;7.3;321.3;57.16;0.0
15/05/2020 00:00:00;7.58;6.13;98.35;88.38;1.79;2.0;1.0;10.0;343.6;35.09;592.0
16/05/2020 00:00:00;10.94;6.36;98.1;76.3;1.03;2.07;1.0;9.31;40.55;93.85;4226.0
17/05/2020 00:00:00;13.96;4.61;95.78;58.21;0.0;1.92;8.0;10.44;346.3;281.42;29296.0
18/05/2020 00:00:00;16.08;5.09;89.74;49.43;0.0;1.98;8.0;11.32;16.18;354.8;48178.0
19/05/2020 00:00:00;18.82;8.07;84.18;55.17;0.0;1.73;8.0;8.92;292.7;355.86;48000.0
20/05/2020 00:00:00;22.4;4.86;96.93;44.89;0.0;1.32;8.0;7.84;318.6;360.22;48778.0
21/05/2020 00:00:00;24.72;8.5;96.56;48.21;0.0;1.11;8.0;5.64;321.3;339.75;44650.0
22/05/2020 00:00:00;23.01;5.74;98.37;61.88;0.09;1.56;1.0;7.64;326.0;339.78;46412.0
23/05/2020 00:00:00;12.05;7.38;98.55;88.8;0.56;2.27;1.0;11.22;329.5;99.83;2106.0
24/05/2020 00:00:00;14.96;6.75;97.32;75.31;0.0;2.1;8.0;9.51;315.5;289.48;27132.0
25/05/2020 00:00:00;14.86;10.01;94.87;68.71;0.0;1.72;9.0;6.62;332.3;104.37;2004.0
26/05/2020 00:00:00;19.49;7.4;95.78;56.24;0.0;1.67;8.0;8.48;121.3;342.46;40332.0
27/05/2020 00:00:00;24.11;5.0;97.66;40.81;0.38;0.87;9.0;5.83;321.3;356.0;48240.0
28/05/2020 00:00:00;24.64;6.97;96.04;30.26;0.0;2.07;4.0;8.92;167.3;364.36;49090.0
29/05/2020 00:00:00;23.4;3.14;98.0;40.46;0.0;1.04;1.0;7.15;6.01;362.82;49174.0
30/05/2020 00:00:00;24.2;3.53;98.02;34.08;0.0;0.97;4.0;7.55;158.4;366.81;49172.0
31/05/2020 00:00:00;22.84;8.5;97.6;55.49;0.0;1.9;4.0;7.6;159.0;227.51;20612.0
01/06/2020 00:00:00;22.7;12.16;95.38;54.25;0.0;1.37;4.0;8.18;157.1;225.32;21362.0
02/06/2020 00:00:00;23.46;6.73;97.98;54.62;0.19;0.83;1.0;5.05;137.6;262.71;31086.0
03/06/2020 00:00:00;15.49;10.33;97.27;72.67;6.13;0.95;8.0;5.39;349.3;87.82;3796.0
04/06/2020 00:00:00;11.28;7.76;96.15;72.85;13.85;1.79;7.0;13.33;72.98;68.34;1804.0
05/06/2020 00:00:00;16.18;7.57;97.04;68.52;1.13;1.69;1.0;8.33;354.4;274.0;26034.0
06/06/2020 00:00:00;15.63;9.88;98.17;73.33;9.8;1.55;1.0;7.69;313.9;203.35;19514.0
07/06/2020 00:00:00;10.01;6.15;98.48;77.5;4.52;1.89;1.0;8.28;354.3;97.52;2974.0
08/06/2020 00:00:00;10.19;6.13;96.74;80.16;3.39;1.56;1.0;9.75;321.5;75.16;1034.0
09/06/2020 00:00:00;10.84;6.52;95.64;74.07;0.09;1.51;1.0;9.36;354.5;102.0;3710.0
10/06/2020 00:00:00;13.44;7.6;95.19;62.88;0.0;1.16;8.0;6.08;279.0;167.76;8930.0
11/06/2020 00:00:00;14.18;2.45;97.41;69.82;17.91;1.43;1.0;8.97;321.9;93.33;1978.0
12/06/2020 00:00:00;14.1;2.54;98.14;63.61;8.29;1.79;5.0;11.27;170.5;173.0;11562.0
13/06/2020 00:00:00;16.47;5.33;97.98;52.71;0.0;1.26;9.0;5.98;248.5;242.99;18628.0
14/06/2020 00:00:00;18.06;7.74;97.52;48.16;0.0;1.53;1.0;7.45;266.4;271.41;29710.0
15/06/2020 00:00:00;16.37;7.56;94.84;62.58;0.0;1.42;1.0;7.11;7.27;224.81;21412.0
16/06/2020 00:00:00;15.68;8.94;97.37;62.41;9.9;1.25;8.0;8.43;1.45;154.13;11514.0
17/06/2020 00:00:00;14.61;8.04;96.23;63.3;0.38;1.25;1.0;6.81;304.1;207.7;13916.0
18/06/2020 00:00:00;15.89;7.44;97.23;66.65;4.24;1.31;8.0;6.86;343.7;293.94;28184.0
19/06/2020 00:00:00;18.38;4.6;97.89;62.53;0.0;1.49;8.0;7.35;323.9;342.19;38280.0
20/06/2020 00:00:00;21.13;6.09;98.04;56.96;0.0;1.33;8.0;7.4;322.1;366.05;49234.0
21/06/2020 00:00:00;20.61;7.2;97.8;55.19;0.0;1.54;1.0;8.33;319.2;346.11;41708.0
22/06/2020 00:00:00;21.24;12.19;96.8;53.57;0.0;1.46;1.0;6.76;335.4;328.43;36784.0
23/06/2020 00:00:00;28.49;5.93;97.96;36.48;0.0;1.0;4.0;5.83;160.3;363.88;46582.0
24/06/2020 00:00:00;28.22;11.46;97.64;38.77;0.66;1.55;4.0;9.11;142.2;313.94;44326.0
25/06/2020 00:00:00;23.6;12.11;97.78;54.79;7.26;1.2;4.0;9.02;353.9;179.54;20368.0
26/06/2020 00:00:00;25.12;11.66;98.07;48.09;13.01;1.74;4.0;9.41;46.11;280.38;34288.0
27/06/2020 00:00:00;22.76;9.52;98.45;55.18;0.0;1.36;8.0;7.35;283.5;341.05;42554.0
28/06/2020 00:00:00;22.12;13.52;98.21;56.64;0.0;1.86;1.0;9.06;1.65;315.52;30950.0
29/06/2020 00:00:00;15.17;11.84;98.11;87.24;0.19;1.58;1.0;7.25;4.75;116.01;1204.0
30/06/2020 00:00:00;25.44;8.33;97.86;50.76;0.0;1.01;8.0;5.44;325.8;356.53;47682.0
01/07/2020 00:00:00;17.94;12.74;98.24;80.51;2.17;1.68;1.0;8.43;339.6;183.78;16770.0
02/07/2020 00:00:00;13.35;9.6;98.52;96.12;3.48;2.07;1.0;14.11;310.7;82.89;498.0
03/07/2020 00:00:00;13.97;9.03;98.41;71.95;0.09;1.89;1.0;7.89;314.9;172.8;14890.0
04/07/2020 00:00:00;20.55;7.93;96.34;50.31;0.0;1.37;8.0;6.13;2.71;370.75;49202.0
05/07/2020 00:00:00;23.13;7.17;96.0;45.6;0.0;1.38;8.0;9.36;353.6;357.55;49334.0
06/07/2020 00:00:00;14.64;9.13;98.47;93.95;4.79;2.17;1.0;10.68;339.4;85.99;1522.0
07/07/2020 00:00:00;19.45;8.73;95.41;65.61;0.0;1.66;1.0;7.01;323.7;339.04;36774.0
08/07/2020 00:00:00;25.58;6.03;97.7;46.39;0.0;1.25;8.0;8.58;321.5;308.75;43808.0
09/07/2020 00:00:00;23.88;10.72;98.28;63.58;0.56;1.54;8.0;8.97;327.1;300.97;32862.0
10/07/2020 00:00:00;14.86;11.96;98.51;92.66;2.26;2.13;1.0;8.72;329.9;82.15;414.0
11/07/2020 00:00:00;18.57;11.31;98.38;71.94;0.0;2.05;1.0;7.69;317.3;297.09;29690.0
12/07/2020 00:00:00;23.13;11.4;97.49;62.56;2.45;1.7;1.0;8.67;3.2;218.94;22768.0
13/07/2020 00:00:00;19.35;11.31;97.64;51.07;0.0;2.2;1.0;9.95;7.66;359.87;47642.0
14/07/2020 00:00:00;17.28;9.86;95.37;60.5;0.0;2.1;1.0;12.5;314.8;311.27;37522.0
15/07/2020 00:00:00;16.28;9.38;97.78;66.09;0.47;1.85;1.0;7.99;2.43;178.09;12632.0
16/07/2020 00:00:00;16.55;11.03;97.77;74.26;0.09;1.93;1.0;9.21;309.0;191.77;11266.0
17/07/2020 00:00:00;16.2;10.94;97.99;75.96;0.47;2.12;1.0;10.58;289.7;151.72;7290.0
18/07/2020 00:00:00;24.36;10.26;95.92;52.02;0.0;1.8;8.0;8.18;266.2;359.74;48510.0
19/07/2020 00:00:00;29.25;5.96;98.04;33.49;0.0;1.37;2.0;7.11;335.4;344.82;48090.0
20/07/2020 00:00:00;23.47;15.02;84.26;59.81;0.0;2.02;1.0;9.11;324.0;333.74;47272.0
21/07/2020 00:00:00;27.38;8.79;96.66;45.65;0.19;1.49;4.0;8.43;153.7;271.8;34620.0
22/07/2020 00:00:00;28.17;12.61;98.26;32.75;0.0;1.45;1.0;8.58;333.2;286.61;32150.0
23/07/2020 00:00:00;21.34;12.51;98.44;70.26;0.0;1.64;1.0;8.58;8.04;197.82;20212.0
24/07/2020 00:00:00;19.58;11.59;95.58;62.8;0.0;1.85;1.0;9.02;330.5;322.04;37108.0
25/07/2020 00:00:00;25.97;8.78;97.02;39.96;0.0;1.38;8.0;8.97;326.0;338.4;45132.0
26/07/2020 00:00:00;23.76;11.3;97.01;54.34;0.0;1.21;8.0;7.2;349.3;338.54;46054.0
27/07/2020 00:00:00;31.94;9.59;98.3;32.67;0.0;2.1;4.0;9.21;247.3;323.75;49000.0
28/07/2020 00:00:00;19.34;14.25;98.48;82.4;0.47;1.83;1.0;8.43;342.1;114.32;4694.0
29/07/2020 00:00:00;26.95;13.43;98.65;51.23;0.47;1.17;1.0;7.11;312.9;208.69;22390.0
30/07/2020 00:00:00;31.88;13.41;97.77;28.86;7.07;2.23;4.0;10.39;169.3;240.7;30486.0
31/07/2020 00:00:00;30.79;13.1;98.32;33.53;0.09;1.57;1.0;7.11;338.8;318.78;44654.0
01/08/2020 00:00:00;16.93;14.22;98.67;94.0;3.01;2.26;1.0;9.55;325.4;87.0;1596.0
02/08/2020 00:00:00;14.06;12.08;98.74;88.75;5.08;2.1;1.0;8.62;311.1;84.31;538.0
03/08/2020 00:00:00;16.88;11.34;97.63;66.69;0.0;2.15;1.0;8.28;8.05;211.96;17662.0
04/08/2020 00:00:00;18.46;11.09;98.4;64.79;2.92;1.46;1.0;8.58;354.1;196.05;19948.0
05/08/2020 00:00:00;27.56;6.81;98.09;25.95;0.0;1.21;8.0;6.86;342.1;341.72;47340.0
06/08/2020 00:00:00;30.97;6.56;98.23;34.55;0.0;1.56;4.0;7.74;192.6;325.78;46324.0
07/08/2020 00:00:00;32.91;15.67;97.3;30.22;7.82;2.16;4.0;11.71;267.2;241.24;30582.0
08/08/2020 00:00:00;28.32;12.28;97.91;46.75;0.0;1.41;8.0;8.72;267.3;300.54;38164.0
09/08/2020 00:00:00;31.1;12.7;97.73;36.35;2.64;1.25;4.0;9.16;145.5;252.43;27938.0
10/08/2020 00:00:00;28.69;12.23;97.84;32.86;0.28;1.54;4.0;11.47;152.6;210.5;25596.0
11/08/2020 00:00:00;26.51;14.98;98.03;44.49;11.22;1.92;4.0;11.47;142.0;159.64;14172.0
12/08/2020 00:00:00;23.37;13.01;98.05;51.3;6.41;1.87;4.0;9.11;141.3;244.51;29020.0
13/08/2020 00:00:00;19.71;11.82;98.4;69.23;0.0;1.41;1.0;7.45;347.3;254.33;27120.0
14/08/2020 00:00:00;25.03;11.79;98.21;53.54;0.0;1.63;1.0;7.55;310.5;288.46;34932.0
15/08/2020 00:00:00;25.87;12.63;98.55;45.24;0.09;1.94;1.0;8.18;18.4;226.25;21740.0
16/08/2020 00:00:00;21.88;7.25;97.89;36.79;0.0;1.33;1.0;8.77;354.0;285.86;38912.0
17/08/2020 00:00:00;21.65;5.54;97.62;53.6;3.57;0.79;6.0;9.21;266.3;144.38;8638.0
18/08/2020 00:00:00;21.2;9.63;98.38;63.24;0.28;0.71;6.0;6.47;251.4;167.36;18498.0
19/08/2020 00:00:00;29.55;8.01;98.29;23.55;0.0;1.42;4.0;9.26;160.3;308.92;44342.0
20/08/2020 00:00:00;31.87;5.65;98.0;13.26;0.0;2.04;5.0;11.52;161.5;286.9;36502.0
21/08/2020 00:00:00;25.47;12.78;97.98;51.21;4.72;1.52;1.0;7.6;283.7;205.74;24162.0
22/08/2020 00:00:00;20.58;11.07;97.35;60.23;0.0;1.81;1.0;10.34;351.2;285.43;37296.0
