Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
23/04/2020 00:00:00;15.34;5.88;98.22;65.79;0.0;4.58;6.0;9.06;8.76;225.23;23256.0
24/04/2020 00:00:00;16.41;10.47;98.22;63.99;3.39;4.83;5.0;10.98;146.0;170.12;11032.0
25/04/2020 00:00:00;17.31;9.29;98.3;63.61;4.59;4.66;1.0;12.74;15.88;162.22;12862.0
26/04/2020 00:00:00;15.45;8.63;98.3;67.9;7.12;4.99;1.0;12.84;30.81;132.7;8904.0
27/04/2020 00:00:00;13.97;5.0;98.32;62.3;9.96;5.51;5.0;12.35;15.49;137.22;10678.0
28/04/2020 00:00:00;12.84;4.58;98.24;50.13;0.98;5.03;2.0;11.42;12.89;222.13;23392.0
29/04/2020 00:00:00;13.92;4.98;98.18;60.1;0.11;6.28;6.0;13.28;256.5;223.28;30290.0
30/04/2020 00:00:00;14.27;7.07;80.62;52.67;0.0;8.42;6.0;18.13;242.7;213.18;21234.0
01/05/2020 00:00:00;18.64;8.54;98.32;61.0;11.82;7.09;6.0;16.66;233.5;131.35;9566.0
02/05/2020 00:00:00;19.15;10.37;98.26;56.47;0.0;4.55;7.0;15.34;32.89;267.35;30974.0
03/05/2020 00:00:00;21.77;10.13;98.28;47.04;0.0;4.18;2.0;12.69;177.1;336.04;47152.0
04/05/2020 00:00:00;23.28;14.84;88.9;44.04;0.11;8.25;5.0;24.99;172.9;260.25;33612.0
05/05/2020 00:00:00;20.06;12.37;82.9;34.35;0.0;2.83;6.0;6.86;7.89;331.68;45088.0
06/05/2020 00:00:00;21.53;12.73;98.21;35.67;0.0;4.69;1.0;9.95;29.62;342.04;47636.0
07/05/2020 00:00:00;20.84;12.53;85.4;50.32;0.0;7.24;5.0;20.68;171.7;269.38;32392.0
08/05/2020 00:00:00;20.91;10.9;78.44;32.65;1.75;8.48;5.0;19.06;170.3;270.38;28306.0
09/05/2020 00:00:00;18.93;9.04;98.21;50.11;2.3;8.02;5.0;19.94;165.0;280.96;31966.0
10/05/2020 00:00:00;12.53;7.15;98.28;93.24;8.31;5.38;1.0;12.84;345.5;66.76;144.0
11/05/2020 00:00:00;15.48;7.13;98.25;65.83;0.22;4.73;1.0;14.65;22.61;153.43;9660.0
12/05/2020 00:00:00;13.88;5.65;98.26;73.81;10.72;3.44;2.0;10.83;24.84;192.77;17556.0
13/05/2020 00:00:00;11.28;6.92;98.36;89.21;25.94;3.15;1.0;9.46;21.65;107.75;5278.0
14/05/2020 00:00:00;8.96;6.28;98.28;98.03;0.0;7.29;1.0;14.46;19.74;59.81;390.0
15/05/2020 00:00:00;7.07;4.55;98.28;98.06;1.09;8.4;1.0;16.66;17.81;37.69;0.0
16/05/2020 00:00:00;11.13;5.36;98.28;85.84;0.11;8.27;1.0;15.78;13.29;133.61;9634.0
17/05/2020 00:00:00;13.99;4.34;98.27;64.64;0.0;11.4;1.0;20.38;14.54;357.46;46798.0
18/05/2020 00:00:00;16.29;6.05;98.23;62.42;0.0;10.94;1.0;20.29;19.52;364.3;50098.0
19/05/2020 00:00:00;18.33;6.95;98.24;61.29;0.0;11.41;1.0;18.72;9.91;364.66;49940.0
20/05/2020 00:00:00;22.49;10.05;86.63;37.71;0.0;8.22;1.0;16.46;10.68;371.35;50374.0
21/05/2020 00:00:00;24.47;9.93;76.06;29.67;0.0;4.91;1.0;17.15;18.67;356.34;47320.0
22/05/2020 00:00:00;25.74;11.77;98.27;39.99;0.0;3.88;2.0;10.98;28.85;348.88;47542.0
23/05/2020 00:00:00;12.14;6.9;98.27;96.0;0.0;11.44;1.0;20.87;37.06;136.39;7894.0
24/05/2020 00:00:00;17.11;5.83;98.24;68.17;0.0;9.03;1.0;19.06;18.29;334.27;38090.0
25/05/2020 00:00:00;17.25;9.52;98.25;72.9;0.0;6.64;1.0;18.08;16.07;147.29;8748.0
26/05/2020 00:00:00;20.54;9.53;98.25;56.59;0.0;8.22;1.0;15.97;19.53;358.34;46124.0
27/05/2020 00:00:00;23.67;11.58;93.12;44.64;0.77;3.81;6.0;12.05;169.9;337.97;39082.0
28/05/2020 00:00:00;23.97;13.59;63.54;29.16;0.0;4.5;5.0;14.16;170.0;371.69;49878.0
29/05/2020 00:00:00;24.18;14.38;67.32;33.06;0.0;4.72;1.0;16.71;20.87;370.14;50260.0
30/05/2020 00:00:00;24.44;11.92;84.35;33.09;0.0;4.09;5.0;10.93;168.9;376.18;50216.0
31/05/2020 00:00:00;22.05;12.26;98.34;43.13;0.0;5.51;5.0;13.18;176.4;262.0;28172.0
01/06/2020 00:00:00;23.38;12.22;98.31;48.66;0.0;4.38;5.0;12.5;169.8;289.88;28926.0
02/06/2020 00:00:00;22.71;14.24;98.28;55.13;0.0;3.18;9.0;9.65;25.01;199.71;19382.0
03/06/2020 00:00:00;16.26;9.18;98.32;81.59;3.94;3.74;1.0;12.25;37.63;78.66;1184.0
04/06/2020 00:00:00;12.05;7.65;98.24;71.44;0.66;4.79;1.0;16.02;345.0;145.92;10296.0
05/06/2020 00:00:00;15.91;6.58;98.26;68.96;0.22;5.15;1.0;13.28;35.97;243.48;28614.0
06/06/2020 00:00:00;17.4;8.77;98.25;66.73;8.32;7.64;1.0;15.68;19.63;235.08;25518.0
07/06/2020 00:00:00;9.35;4.81;98.28;89.91;0.44;7.58;1.0;15.73;2.5;103.36;3878.0
08/06/2020 00:00:00;11.21;5.35;98.25;77.04;0.33;4.96;1.0;14.41;352.6;170.32;11086.0
09/06/2020 00:00:00;12.12;4.8;98.24;70.18;0.0;5.45;1.0;13.03;339.5;209.6;17054.0
10/06/2020 00:00:00;13.62;6.88;98.24;59.15;0.44;5.42;1.0;11.91;39.93;185.81;10930.0
11/06/2020 00:00:00;15.52;4.26;98.26;61.4;6.46;5.85;5.0;15.78;5.58;118.75;4328.0
12/06/2020 00:00:00;13.6;5.11;98.25;60.99;1.86;7.51;5.0;17.15;185.3;184.61;13910.0
13/06/2020 00:00:00;16.36;7.69;98.23;51.27;0.44;3.87;6.0;11.96;188.5;215.07;20996.0
14/06/2020 00:00:00;18.16;7.82;98.27;47.2;0.0;4.31;1.0;14.06;24.05;272.66;28530.0
15/06/2020 00:00:00;17.9;7.54;98.22;58.2;0.0;6.57;1.0;14.31;8.27;252.89;24938.0
16/06/2020 00:00:00;16.53;7.39;98.26;57.01;6.35;6.58;2.0;13.52;10.87;187.51;17200.0
17/06/2020 00:00:00;14.86;6.88;98.25;58.69;0.0;5.09;1.0;13.08;25.88;217.04;16996.0
18/06/2020 00:00:00;17.05;6.75;98.27;58.87;1.86;6.09;2.0;13.28;25.78;316.56;34304.0
19/06/2020 00:00:00;20.02;8.14;98.29;55.81;0.0;5.55;2.0;13.72;22.51;279.57;32808.0
20/06/2020 00:00:00;22.85;9.16;98.27;48.9;0.0;4.66;2.0;12.94;16.35;325.67;39800.0
21/06/2020 00:00:00;21.82;10.77;98.31;40.2;0.0;8.81;1.0;17.84;14.81;378.04;51272.0
22/06/2020 00:00:00;21.04;10.67;98.3;52.03;0.0;9.92;1.0;16.51;14.72;320.19;36734.0
23/06/2020 00:00:00;29.43;12.75;98.24;23.41;0.0;4.04;5.0;16.07;184.0;377.71;49452.0
24/06/2020 00:00:00;28.51;17.05;75.72;31.36;0.11;5.86;5.0;17.2;151.1;315.02;41114.0
25/06/2020 00:00:00;25.79;13.97;98.28;42.7;11.17;5.31;5.0;23.37;203.7;232.94;24450.0
26/06/2020 00:00:00;25.32;14.73;98.27;38.62;0.33;6.27;5.0;14.7;173.8;292.21;34600.0
27/06/2020 00:00:00;25.01;13.85;98.25;47.78;0.0;5.09;1.0;11.76;15.87;307.43;35366.0
28/06/2020 00:00:00;24.14;12.59;98.25;56.74;0.0;7.04;1.0;18.23;17.89;345.4;41414.0
29/06/2020 00:00:00;17.84;11.09;98.25;79.09;0.0;9.77;1.0;15.83;1.92;250.11;19910.0
30/06/2020 00:00:00;28.16;10.63;98.22;39.9;0.22;3.73;5.0;10.93;214.3;315.75;35238.0
01/07/2020 00:00:00;20.96;12.27;98.3;51.5;0.0;7.72;1.0;19.8;23.38;269.19;30368.0
02/07/2020 00:00:00;17.31;9.45;98.3;74.29;0.0;9.97;1.0;20.83;343.8;201.17;12684.0
03/07/2020 00:00:00;15.81;8.08;98.25;59.93;0.11;8.77;1.0;19.8;12.51;297.9;32296.0
04/07/2020 00:00:00;20.71;7.36;98.26;25.51;0.0;9.63;1.0;17.0;15.6;380.03;50408.0
05/07/2020 00:00:00;23.72;11.69;98.27;21.95;0.0;10.28;2.0;19.11;29.25;369.27;51508.0
06/07/2020 00:00:00;16.7;7.53;98.27;81.75;0.0;12.63;2.0;21.02;19.54;186.82;17170.0
07/07/2020 00:00:00;19.14;7.64;98.29;60.15;0.0;10.73;1.0;20.58;19.83;351.86;42064.0
08/07/2020 00:00:00;29.46;10.9;98.2;32.39;0.0;2.46;2.0;9.11;9.72;322.54;45326.0
09/07/2020 00:00:00;28.06;14.52;98.3;47.7;0.0;4.25;1.0;11.52;5.58;284.56;28854.0
10/07/2020 00:00:00;16.94;11.49;98.29;84.41;0.0;10.22;1.0;16.95;18.19;160.1;8458.0
11/07/2020 00:00:00;20.17;10.12;98.26;64.36;0.0;9.5;1.0;15.39;4.53;331.43;39406.0
12/07/2020 00:00:00;22.12;12.28;98.29;63.25;5.14;4.73;2.0;15.88;18.1;175.34;20458.0
13/07/2020 00:00:00;19.91;10.27;98.3;50.42;0.0;9.55;1.0;19.36;342.9;366.01;50530.0
14/07/2020 00:00:00;17.46;9.21;98.27;46.81;0.0;10.33;1.0;18.47;12.41;320.48;38294.0
15/07/2020 00:00:00;16.01;8.9;98.24;61.6;0.0;6.9;1.0;15.09;15.79;157.48;13642.0
16/07/2020 00:00:00;15.48;9.63;98.33;80.04;0.0;12.06;1.0;20.63;17.8;241.58;27270.0
17/07/2020 00:00:00;16.56;9.76;98.26;71.9;0.0;11.83;1.0;20.58;5.68;270.29;27482.0
18/07/2020 00:00:00;24.89;11.13;98.28;45.67;0.11;7.8;1.0;19.6;12.03;370.41;50652.0
19/07/2020 00:00:00;30.86;16.29;82.25;26.54;0.0;4.28;1.0;11.47;14.52;357.78;48900.0
20/07/2020 00:00:00;29.74;14.69;96.03;29.56;0.0;4.59;2.0;14.99;9.91;341.5;48220.0
21/07/2020 00:00:00;31.0;14.94;98.2;29.26;4.59;4.4;5.0;20.33;179.4;287.89;36066.0
22/07/2020 00:00:00;29.38;16.08;98.27;24.51;0.0;4.25;1.0;11.71;12.31;306.66;36876.0
23/07/2020 00:00:00;21.42;12.06;98.34;72.55;0.0;6.9;2.0;17.0;7.98;307.03;36120.0
24/07/2020 00:00:00;19.77;10.79;98.24;56.43;0.0;;;;;355.33;49012.0
25/07/2020 00:00:00;29.12;10.52;98.27;26.26;0.0;;;;;350.42;46140.0
26/07/2020 00:00:00;25.62;12.53;98.24;39.94;0.0;;;;;348.55;48812.0
27/07/2020 00:00:00;34.12;14.61;98.33;22.29;0.44;;;;;335.3;45762.0
28/07/2020 00:00:00;22.02;13.96;98.28;71.16;0.66;10.09;1.0;19.4;17.03;261.26;24332.0
29/07/2020 00:00:00;29.89;12.94;98.25;36.06;0.44;5.42;2.0;14.75;14.05;292.23;35492.0
30/07/2020 00:00:00;33.57;19.48;67.76;20.48;0.98;7.55;5.0;19.16;227.3;275.92;33292.0
31/07/2020 00:00:00;32.65;16.59;98.28;21.45;0.0;7.03;5.0;18.13;172.5;326.48;46928.0
01/08/2020 00:00:00;20.17;13.85;98.24;72.33;0.0;11.47;1.0;20.43;20.98;221.04;19266.0
02/08/2020 00:00:00;17.34;11.0;98.27;72.57;0.0;10.26;1.0;18.52;26.27;175.25;13118.0
03/08/2020 00:00:00;18.46;10.23;98.22;57.07;0.0;7.77;1.0;16.95;12.32;295.13;33606.0
04/08/2020 00:00:00;19.24;10.79;98.25;55.05;0.0;8.31;1.0;17.25;20.49;280.36;31740.0
05/08/2020 00:00:00;28.81;10.44;98.2;15.6;0.0;5.61;2.0;16.76;23.3;345.62;48934.0
06/08/2020 00:00:00;32.69;17.8;69.87;22.61;0.0;5.77;5.0;15.68;168.1;330.23;45550.0
07/08/2020 00:00:00;35.09;19.05;70.7;19.03;5.58;6.64;5.0;18.82;191.1;279.54;34530.0
08/08/2020 00:00:00;32.72;17.65;97.7;28.92;3.5;4.05;2.0;24.75;228.6;308.52;38590.0
09/08/2020 00:00:00;33.21;19.9;64.03;24.9;0.88;5.78;5.0;25.14;174.5;211.06;21066.0
10/08/2020 00:00:00;29.98;20.59;61.38;26.17;0.0;7.6;5.0;19.7;201.0;236.94;29334.0
11/08/2020 00:00:00;26.94;16.22;98.16;33.86;0.0;6.65;5.0;18.77;169.7;144.74;11020.0
12/08/2020 00:00:00;24.13;14.75;98.26;42.88;2.41;6.93;5.0;21.27;231.6;201.4;23322.0
13/08/2020 00:00:00;22.77;11.85;98.24;54.93;0.0;6.07;1.0;16.12;32.7;289.53;32516.0
14/08/2020 00:00:00;27.91;11.16;98.24;24.7;3.5;5.39;2.0;13.23;0.19;310.54;39954.0
15/08/2020 00:00:00;27.2;11.68;98.28;36.04;1.31;6.81;5.0;16.22;11.26;227.21;19476.0
16/08/2020 00:00:00;21.98;10.1;98.27;44.41;0.11;6.4;1.0;13.08;19.24;305.21;39288.0
17/08/2020 00:00:00;22.22;12.45;91.55;44.4;3.28;3.98;6.0;9.85;205.9;185.13;15662.0
18/08/2020 00:00:00;20.69;13.33;98.24;63.27;0.0;3.41;6.0;10.34;221.3;182.14;17932.0
19/08/2020 00:00:00;30.29;17.22;77.65;17.34;0.0;7.46;5.0;15.14;187.0;315.8;46742.0
20/08/2020 00:00:00;31.28;18.77;62.03;16.45;0.0;11.27;5.0;20.63;193.7;307.2;41226.0
21/08/2020 00:00:00;28.74;11.56;98.23;33.9;5.47;8.4;5.0;14.99;30.12;274.54;36054.0
22/08/2020 00:00:00;20.83;10.76;98.23;55.87;0.22;8.99;1.0;18.42;19.82;312.09;44760.0
23/08/2020 00:00:00;18.88;10.94;98.23;55.77;0.0;9.62;1.0;18.28;17.61;285.86;34640.0
24/08/2020 00:00:00;20.36;10.74;98.22;28.26;0.0;8.36;1.0;16.9;25.03;308.63;43038.0
