Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Velocidad media viento 10 m m/s;Dirección viento 10 m (MODA) sector;Velocidad racha máx 10 m m/s;Dirección racha máx 10 m º;Radiación global W/m²;Insolación total s;
25/01/2020 00:00:00;2.2;1.31;99.4;88.0;0.35;9.72;4.0;15.04;170.4;22.15;0.0
26/01/2020 00:00:00;3.76;0.35;99.5;68.36;0.0;4.45;1.0;9.9;152.6;92.42;20916.0
27/01/2020 00:00:00;2.6;0.15;98.3;74.91;0.0;7.37;5.0;14.5;179.2;45.36;9536.0
28/01/2020 00:00:00;6.55;2.33;98.8;69.91;0.0;5.41;1.0;16.51;295.9;109.35;25282.0
29/01/2020 00:00:00;8.04;3.0;98.9;79.32;1.26;5.31;8.0;13.23;302.9;74.22;16928.0
30/01/2020 00:00:00;8.11;4.63;99.6;83.5;3.67;4.91;7.0;12.1;304.9;59.38;6164.0
31/01/2020 00:00:00;11.86;4.7;99.4;69.64;0.23;3.91;5.0;10.63;312.6;131.51;30456.0
01/02/2020 00:00:00;10.43;5.59;99.5;83.0;3.1;5.58;8.0;14.06;318.8;88.25;17342.0
02/02/2020 00:00:00;13.89;7.22;98.1;67.1;0.0;4.67;8.0;12.74;305.9;130.33;31828.0
03/02/2020 00:00:00;17.98;9.39;75.56;27.32;0.0;6.07;1.0;12.4;325.9;125.85;31798.0
04/02/2020 00:00:00;9.12;-1.36;99.4;65.54;0.0;15.27;1.0;23.72;351.0;95.47;19378.0
05/02/2020 00:00:00;8.74;-2.17;86.4;21.4;0.0;6.84;4.0;24.26;5.52;145.43;33310.0
06/02/2020 00:00:00;9.47;2.12;50.57;23.78;0.0;10.39;5.0;19.4;168.5;145.57;33560.0
07/02/2020 00:00:00;7.02;1.92;96.5;29.44;0.0;5.74;5.0;11.42;156.6;136.11;32486.0
08/02/2020 00:00:00;7.36;2.05;98.8;56.08;0.46;3.51;9.0;7.69;346.4;85.08;18468.0
09/02/2020 00:00:00;7.1;2.46;99.6;79.74;0.0;6.67;5.0;12.2;182.8;109.34;27438.0
10/02/2020 00:00:00;12.27;5.04;99.4;69.44;0.0;5.08;1.0;12.99;321.2;111.67;22770.0
11/02/2020 00:00:00;7.29;3.21;99.7;84.2;0.0;11.01;1.0;20.63;2.13;50.25;3040.0
12/02/2020 00:00:00;10.02;2.12;99.3;59.22;0.0;6.78;5.0;15.09;24.68;133.99;34586.0
13/02/2020 00:00:00;8.45;4.23;99.6;83.3;0.0;5.69;5.0;10.49;8.42;61.16;6580.0
14/02/2020 00:00:00;8.72;2.73;99.8;56.83;0.0;6.64;1.0;14.11;352.5;159.02;33730.0
15/02/2020 00:00:00;10.77;4.77;81.4;58.53;0.0;8.73;5.0;13.13;158.4;146.48;29906.0
16/02/2020 00:00:00;12.67;5.66;80.9;50.77;0.0;11.67;5.0;16.41;163.8;133.52;25310.0
17/02/2020 00:00:00;8.38;-1.15;99.4;77.82;0.69;9.88;1.0;21.9;3.29;46.63;236.0
18/02/2020 00:00:00;3.96;-1.9;99.0;68.36;0.0;13.23;1.0;20.92;5.23;180.98;35526.0
19/02/2020 00:00:00;8.73;-1.76;98.7;4.91;0.0;8.47;1.0;25.09;12.68;171.41;34857.0
20/02/2020 00:00:00;11.65;1.84;98.9;12.95;0.0;6.77;1.0;17.98;21.97;176.61;34602.0
21/02/2020 00:00:00;12.13;1.02;93.5;29.24;0.0;6.57;1.0;16.71;14.71;177.14;34384.0
22/02/2020 00:00:00;12.4;5.72;70.32;12.33;0.0;8.49;1.0;14.11;340.8;176.27;33386.0
23/02/2020 00:00:00;13.61;7.84;50.29;10.09;0.0;5.2;1.0;15.39;24.09;184.66;34354.0
24/02/2020 00:00:00;15.73;8.57;46.93;4.7;0.0;5.09;1.0;13.08;4.55;184.79;33436.0
25/02/2020 00:00:00;10.08;0.2;99.7;32.7;0.34;11.42;1.0;20.73;351.4;71.73;5726.0
26/02/2020 00:00:00;1.31;-0.74;100.0;98.9;1.95;10.37;1.0;22.39;353.2;55.35;1054.0
27/02/2020 00:00:00;6.69;-0.46;100.0;70.14;3.33;8.71;1.0;18.13;346.7;106.99;15688.0
28/02/2020 00:00:00;11.04;2.73;100.0;43.95;0.35;9.26;1.0;22.1;156.3;142.02;32282.0
29/02/2020 00:00:00;7.23;2.73;99.4;70.54;0.12;10.29;5.0;20.58;153.0;71.66;4482.0
01/03/2020 00:00:00;10.7;1.92;99.1;47.7;2.64;5.88;5.0;16.07;170.3;111.47;14156.0
02/03/2020 00:00:00;5.93;-2.44;99.8;97.5;10.44;11.38;1.0;27.93;330.0;48.6;660.0
03/03/2020 00:00:00;4.44;-2.51;99.9;92.3;10.47;;;;;77.14;7198.0
04/03/2020 00:00:00;7.63;1.45;100.0;83.5;5.5;7.78;1.0;16.56;327.8;74.1;7794.0
05/03/2020 00:00:00;6.61;-0.74;100.0;89.8;5.16;11.53;1.0;23.13;351.6;51.74;3658.0
06/03/2020 00:00:00;-0.4;-2.99;99.8;96.3;27.95;9.73;1.0;20.73;359.8;45.83;194.0
07/03/2020 00:00:00;2.4;-2.44;100.0;97.3;4.37;12.72;1.0;23.03;0.39;66.07;1562.0
08/03/2020 00:00:00;7.98;1.57;99.9;55.34;0.12;9.23;1.0;20.48;4.55;157.96;29174.0
09/03/2020 00:00:00;1.64;-0.46;100.0;90.3;2.42;14.09;1.0;24.11;4.16;59.4;2850.0
10/03/2020 00:00:00;11.73;-0.33;98.9;23.1;0.0;12.43;1.0;19.16;3.0;179.82;39748.0
11/03/2020 00:00:00;18.06;6.75;69.52;24.12;0.0;5.52;1.0;13.82;21.68;216.49;37560.0
12/03/2020 00:00:00;17.5;4.63;99.7;35.5;0.0;5.84;5.0;13.18;349.4;175.1;29674.0
13/03/2020 00:00:00;5.45;2.46;99.9;93.8;0.0;6.91;2.0;15.83;29.9;62.72;68.0
14/03/2020 00:00:00;10.02;1.98;99.7;10.09;0.0;7.18;1.0;12.35;12.39;228.41;38376.0
15/03/2020 00:00:00;12.13;2.86;99.7;47.9;23.71;10.21;5.0;23.37;153.8;152.85;22460.0
16/03/2020 00:00:00;6.15;-0.61;100.0;80.8;20.51;6.07;2.0;15.34;129.5;29.83;0.0
17/03/2020 00:00:00;7.16;3.01;99.4;80.7;0.12;4.87;4.0;9.36;155.6;34.02;788.0
18/03/2020 00:00:00;12.27;6.0;98.1;66.38;0.0;2.3;5.0;6.42;169.5;172.68;30700.0
19/03/2020 00:00:00;11.93;4.77;99.7;62.08;0.0;7.36;5.0;16.27;162.2;168.61;29166.0
20/03/2020 00:00:00;10.22;2.66;93.2;59.83;0.0;9.91;5.0;16.76;164.3;214.51;39808.0
21/03/2020 00:00:00;10.49;1.3;99.6;53.7;0.0;7.42;5.0;14.5;175.3;223.1;39646.0
22/03/2020 00:00:00;10.9;3.54;99.0;60.99;9.62;3.14;5.0;8.87;177.1;189.44;26858.0
23/03/2020 00:00:00;9.4;3.14;99.8;74.48;2.52;5.41;4.0;12.35;161.8;144.42;16850.0
24/03/2020 00:00:00;8.11;3.34;99.8;79.86;0.0;3.27;5.0;9.46;173.6;103.02;8412.0
25/03/2020 00:00:00;4.63;-2.59;100.0;87.8;0.35;3.83;7.0;12.54;337.7;86.18;5954.0
26/03/2020 00:00:00;4.03;-2.99;99.6;38.3;0.0;10.55;1.0;21.81;354.6;228.74;30090.0
27/03/2020 00:00:00;7.78;-2.37;96.7;41.7;0.0;3.87;1.0;11.27;30.09;246.21;40844.0
28/03/2020 00:00:00;9.95;1.78;78.09;39.52;0.0;4.8;1.0;12.3;18.0;253.77;41070.0
29/03/2020 00:00:00;7.64;-2.45;99.9;48.12;0.0;13.75;1.0;26.51;1.55;241.63;32850.0
30/03/2020 00:00:00;-0.4;-6.8;98.1;63.33;0.0;11.83;1.0;24.65;18.78;271.71;39966.0
31/03/2020 00:00:00;3.49;-4.28;100.0;95.8;14.72;9.38;4.0;16.86;146.0;59.17;0.0
01/04/2020 00:00:00;4.24;2.13;100.0;99.6;12.04;6.84;4.0;17.89;146.0;49.59;682.0
02/04/2020 00:00:00;8.86;-1.7;100.0;54.11;1.04;9.6;1.0;20.24;21.29;256.71;35154.0
03/04/2020 00:00:00;8.53;-1.97;99.5;56.43;0.0;8.15;1.0;20.97;20.23;280.37;40704.0
04/04/2020 00:00:00;12.2;2.94;84.7;43.2;0.0;9.33;5.0;18.72;152.5;276.86;40818.0
05/04/2020 00:00:00;10.77;2.67;78.64;53.9;0.0;13.38;4.0;23.08;154.0;186.14;26884.0
06/04/2020 00:00:00;9.13;4.09;100.0;69.23;4.59;9.99;4.0;16.41;149.9;92.43;2700.0
07/04/2020 00:00:00;7.84;5.11;100.0;96.6;3.1;8.15;4.0;13.82;154.7;88.53;6498.0
08/04/2020 00:00:00;12.74;5.25;100.0;69.3;0.0;5.26;5.0;10.83;150.6;202.85;27304.0
09/04/2020 00:00:00;15.93;6.2;96.0;53.14;0.0;7.79;5.0;15.92;162.0;274.12;40692.0
10/04/2020 00:00:00;15.25;6.67;100.0;50.08;0.0;7.21;5.0;13.52;191.6;243.7;32886.0
11/04/2020 00:00:00;10.09;6.34;100.0;89.5;4.13;7.01;4.0;10.68;156.0;103.73;4390.0
12/04/2020 00:00:00;9.13;4.5;94.2;66.58;1.04;10.47;4.0;19.45;152.7;142.59;15494.0
13/04/2020 00:00:00;15.06;4.57;98.7;52.33;1.95;7.94;4.0;18.28;151.9;190.86;20454.0
14/04/2020 00:00:00;14.04;6.07;100.0;60.72;0.12;3.79;5.0;14.36;150.6;188.55;18078.0
15/04/2020 00:00:00;10.63;5.79;100.0;60.78;0.23;13.65;4.0;22.54;156.5;103.16;14918.0
16/04/2020 00:00:00;12.06;5.59;100.0;61.19;5.04;13.48;5.0;22.1;164.7;148.13;11428.0
17/04/2020 00:00:00;12.81;6.47;100.0;63.17;0.0;11.55;5.0;18.87;161.2;112.17;12054.0
18/04/2020 00:00:00;15.05;6.19;100.0;51.1;17.4;4.72;4.0;12.25;289.0;155.38;11856.0
19/04/2020 00:00:00;11.58;5.93;100.0;74.06;0.8;6.25;1.0;14.55;353.7;140.43;14386.0
20/04/2020 00:00:00;9.13;5.66;100.0;84.7;0.23;9.39;1.0;14.16;349.7;124.95;8730.0
21/04/2020 00:00:00;8.11;4.36;100.0;83.7;11.58;12.39;1.0;22.0;352.2;52.71;0.0
22/04/2020 00:00:00;7.36;4.43;100.0;99.7;0.46;12.77;1.0;18.67;3.87;142.9;7778.0
23/04/2020 00:00:00;14.24;5.19;100.0;66.17;0.0;4.08;5.0;9.31;202.5;206.74;19732.0
24/04/2020 00:00:00;15.33;7.96;100.0;70.59;11.0;5.75;5.0;13.62;208.0;181.52;16008.0
25/04/2020 00:00:00;16.07;8.03;99.6;40.41;1.26;4.37;4.0;10.58;42.46;232.21;19166.0
26/04/2020 00:00:00;16.41;6.33;100.0;57.56;12.14;4.45;5.0;12.35;155.1;259.4;32330.0
27/04/2020 00:00:00;10.08;4.15;100.0;83.9;7.11;5.73;5.0;12.74;328.1;115.84;9026.0
28/04/2020 00:00:00;10.9;2.93;100.0;58.12;0.0;5.37;8.0;13.28;237.1;196.96;25536.0
29/04/2020 00:00:00;12.53;3.75;91.5;60.23;0.12;6.15;5.0;13.62;188.6;226.44;27438.0
30/04/2020 00:00:00;13.56;5.52;83.9;53.89;0.0;4.87;7.0;13.38;302.7;177.28;13748.0
01/05/2020 00:00:00;15.12;6.74;100.0;77.33;7.33;5.33;1.0;20.48;5.23;125.93;10940.0
02/05/2020 00:00:00;16.54;8.84;100.0;64.31;0.34;7.08;1.0;17.25;24.57;293.65;39078.0
03/05/2020 00:00:00;19.6;8.91;85.8;34.2;0.0;4.85;5.0;12.99;167.1;324.52;46396.0
04/05/2020 00:00:00;23.62;13.95;73.16;40.67;0.0;10.71;5.0;21.41;162.5;271.38;35496.0
05/05/2020 00:00:00;20.29;10.95;90.3;39.78;0.0;2.9;5.0;10.83;195.4;305.7;40602.0
06/05/2020 00:00:00;20.01;11.63;77.79;39.37;0.0;5.06;2.0;12.79;34.63;312.64;45712.0
07/05/2020 00:00:00;20.15;12.25;77.66;47.0;0.0;8.03;4.0;18.77;150.0;262.24;34354.0
08/05/2020 00:00:00;19.33;11.37;71.53;30.59;0.0;11.15;5.0;21.9;148.7;301.7;37014.0
09/05/2020 00:00:00;18.58;7.07;98.5;45.23;2.06;9.93;4.0;22.1;148.5;277.86;32894.0
10/05/2020 00:00:00;10.27;5.93;100.0;94.6;24.4;8.75;1.0;15.92;345.0;53.88;0.0
11/05/2020 00:00:00;11.86;5.32;100.0;78.16;1.26;9.96;1.0;16.86;7.64;147.76;9794.0
12/05/2020 00:00:00;13.36;4.7;100.0;69.57;2.98;5.62;4.0;15.48;138.8;179.99;14452.0
13/05/2020 00:00:00;9.88;5.32;100.0;77.21;12.38;5.19;1.0;20.33;149.5;123.77;8358.0
14/05/2020 00:00:00;11.93;4.77;100.0;78.23;0.35;7.39;1.0;16.41;359.6;133.06;11460.0
15/05/2020 00:00:00;7.29;3.2;100.0;99.7;4.48;11.45;1.0;15.92;352.8;99.72;782.0
16/05/2020 00:00:00;10.77;3.89;100.0;68.21;0.0;13.54;1.0;23.28;11.42;225.6;18408.0
17/05/2020 00:00:00;15.4;3.88;95.5;47.29;0.0;12.49;1.0;21.27;14.42;352.36;48576.0
18/05/2020 00:00:00;17.03;6.68;86.3;34.89;0.0;12.39;9.0;20.97;11.42;348.82;49092.0
19/05/2020 00:00:00;17.84;8.31;80.2;48.59;0.0;11.18;1.0;20.92;30.09;351.72;49290.0
20/05/2020 00:00:00;21.99;12.8;70.71;20.03;0.0;3.62;1.0;10.14;11.7;349.23;49210.0
21/05/2020 00:00:00;23.08;13.54;64.37;33.86;0.0;2.35;4.0;10.24;35.02;341.78;48246.0
22/05/2020 00:00:00;24.99;17.56;59.81;26.98;0.0;3.14;5.0;11.66;170.0;341.53;46518.0
23/05/2020 00:00:00;17.9;7.15;99.5;52.32;0.0;9.59;1.0;19.5;31.53;333.23;44084.0
24/05/2020 00:00:00;18.99;6.47;95.0;61.45;0.0;3.96;5.0;10.39;29.9;320.14;45742.0
25/05/2020 00:00:00;16.54;11.29;96.9;77.79;0.0;4.07;5.0;12.25;0.39;154.49;12244.0
26/05/2020 00:00:00;19.95;11.23;97.5;58.58;0.0;4.34;4.0;13.52;325.0;286.87;40254.0
27/05/2020 00:00:00;22.26;13.0;90.3;54.16;0.0;5.01;4.0;11.56;151.1;294.44;33988.0
28/05/2020 00:00:00;22.19;11.36;79.63;35.63;0.0;4.86;4.0;12.64;156.1;352.3;49154.0
29/05/2020 00:00:00;23.01;12.86;78.54;33.92;0.0;5.56;1.0;18.33;22.83;359.36;50254.0
30/05/2020 00:00:00;22.13;11.09;80.7;29.84;0.0;4.54;5.0;11.22;154.7;366.18;50308.0
31/05/2020 00:00:00;22.6;11.09;95.6;55.65;1.6;6.79;4.0;15.68;171.4;271.37;29842.0
01/06/2020 00:00:00;20.49;10.82;92.8;51.5;0.0;4.43;5.0;14.46;159.0;285.84;33516.0
02/06/2020 00:00:00;22.33;13.13;92.7;51.02;0.0;3.66;1.0;10.88;18.96;237.3;27730.0
03/06/2020 00:00:00;15.72;7.69;100.0;59.26;24.86;5.69;1.0;23.28;292.4;71.63;3890.0
04/06/2020 00:00:00;8.37;5.79;100.0;92.2;1.15;11.84;1.0;19.4;331.3;104.96;5800.0
05/06/2020 00:00:00;13.15;4.57;99.6;76.05;1.84;11.01;1.0;18.28;354.4;181.77;16788.0
06/06/2020 00:00:00;18.59;7.83;99.3;45.38;4.93;6.92;1.0;18.08;349.2;252.66;27466.0
07/06/2020 00:00:00;7.97;2.86;99.0;81.1;0.23;14.51;1.0;21.51;4.84;155.53;12148.0
08/06/2020 00:00:00;10.83;2.73;98.9;73.32;0.0;12.08;1.0;19.11;7.26;205.24;21428.0
09/06/2020 00:00:00;10.7;3.61;98.8;66.64;0.0;13.86;1.0;22.15;8.42;246.8;26624.0
10/06/2020 00:00:00;13.36;4.43;98.4;58.88;0.0;10.61;1.0;17.0;18.0;262.09;31524.0
11/06/2020 00:00:00;11.86;4.23;99.1;63.92;3.9;7.19;5.0;20.58;307.5;122.45;6732.0
12/06/2020 00:00:00;10.7;3.95;98.7;70.39;0.92;8.12;5.0;16.61;181.7;97.79;7214.0
13/06/2020 00:00:00;14.1;5.72;98.6;56.28;0.0;3.66;8.0;11.52;181.9;202.63;17770.0
14/06/2020 00:00:00;17.43;8.03;96.2;52.86;0.0;4.94;8.0;12.15;24.96;234.53;21206.0
15/06/2020 00:00:00;16.13;8.1;94.1;54.97;0.0;5.47;1.0;13.43;28.05;243.17;24676.0
16/06/2020 00:00:00;15.86;5.51;98.8;57.22;0.8;6.23;1.0;22.3;354.8;182.66;11774.0
17/06/2020 00:00:00;14.91;5.32;98.2;48.37;0.0;9.38;1.0;17.4;10.26;310.35;31498.0
18/06/2020 00:00:00;15.93;4.91;98.8;43.33;0.0;4.13;1.0;12.74;353.4;248.52;23638.0
19/06/2020 00:00:00;19.74;10.35;91.2;38.35;0.0;5.02;5.0;11.32;327.9;256.65;28236.0
20/06/2020 00:00:00;21.31;12.45;95.8;39.1;0.0;5.46;5.0;16.86;29.79;319.61;39628.0
21/06/2020 00:00:00;21.58;10.0;93.1;38.49;0.0;9.67;1.0;23.32;27.28;374.77;51724.0
22/06/2020 00:00:00;21.31;8.09;98.5;40.33;0.0;7.55;1.0;18.08;15.57;376.76;52620.0
23/06/2020 00:00:00;26.35;15.52;72.07;27.66;0.0;5.19;5.0;12.35;179.0;377.07;49946.0
24/06/2020 00:00:00;27.57;15.72;67.85;33.86;0.12;7.58;4.0;20.68;127.2;335.04;44280.0
25/06/2020 00:00:00;27.3;13.2;98.4;40.12;4.24;6.48;5.0;19.11;350.5;266.26;28592.0
26/06/2020 00:00:00;22.87;13.27;89.5;41.14;0.34;11.02;4.0;18.33;149.9;245.92;27208.0
27/06/2020 00:00:00;23.83;13.88;84.3;39.44;0.0;5.01;5.0;12.69;174.2;317.68;42020.0
28/06/2020 00:00:00;24.85;12.11;98.6;52.11;0.0;5.52;5.0;13.77;342.6;316.18;41226.0
29/06/2020 00:00:00;21.24;12.32;93.6;39.99;0.0;6.15;1.0;12.59;348.6;363.02;51040.0
30/06/2020 00:00:00;25.26;14.56;97.8;34.88;0.0;4.36;5.0;10.24;133.0;291.98;33400.0
01/07/2020 00:00:00;24.99;12.11;98.8;54.63;0.0;6.54;1.0;15.78;345.5;330.1;40098.0
02/07/2020 00:00:00;19.33;8.09;98.8;64.24;0.0;10.15;1.0;22.69;22.34;333.33;41824.0
03/07/2020 00:00:00;16.13;6.4;98.7;55.73;0.0;14.15;1.0;22.2;15.19;383.58;51212.0
04/07/2020 00:00:00;20.97;7.56;90.4;32.97;0.0;9.98;1.0;16.9;16.64;374.35;51110.0
05/07/2020 00:00:00;25.67;14.16;89.2;37.6;0.0;8.28;2.0;15.48;17.9;359.43;51206.0
06/07/2020 00:00:00;19.67;6.67;98.6;64.03;0.0;16.96;1.0;24.45;213.1;365.01;50314.0
07/07/2020 00:00:00;20.97;6.54;98.0;6.47;0.0;8.6;1.0;18.91;6.39;370.57;50576.0
08/07/2020 00:00:00;27.78;16.34;58.24;30.04;0.0;6.26;4.0;15.78;199.7;314.47;43130.0
09/07/2020 00:00:00;28.26;14.97;98.4;38.9;0.0;4.75;5.0;14.21;187.9;301.08;32842.0
10/07/2020 00:00:00;21.1;10.68;98.7;66.69;0.0;6.4;1.0;15.44;340.9;325.21;44922.0
11/07/2020 00:00:00;22.87;10.27;98.5;52.11;0.0;4.12;2.0;10.93;331.1;346.81;50266.0
12/07/2020 00:00:00;21.72;11.36;98.5;49.25;6.19;5.97;4.0;16.02;136.3;180.8;22234.0
13/07/2020 00:00:00;20.97;9.59;98.4;49.05;0.0;12.05;1.0;23.81;13.45;354.05;50216.0
14/07/2020 00:00:00;18.38;7.01;92.9;54.09;0.0;11.12;1.0;20.38;1.16;281.15;38944.0
15/07/2020 00:00:00;14.1;6.94;98.7;63.7;0.0;15.27;1.0;23.52;6.68;187.19;18372.0
16/07/2020 00:00:00;16.41;7.29;98.4;68.88;0.12;12.66;1.0;19.5;13.16;341.83;48998.0
17/07/2020 00:00:00;17.63;8.65;98.6;54.64;0.0;13.39;1.0;21.81;17.7;356.27;49988.0
18/07/2020 00:00:00;25.46;11.85;74.81;30.18;0.0;3.17;9.0;10.54;329.8;348.66;49434.0
19/07/2020 00:00:00;28.19;16.34;72.62;22.48;0.0;5.43;5.0;10.78;168.3;336.97;48510.0
20/07/2020 00:00:00;28.87;17.22;80.4;32.02;0.0;4.68;5.0;10.83;336.1;326.45;47764.0
21/07/2020 00:00:00;29.55;15.93;87.1;30.04;1.03;7.1;5.0;17.15;295.6;291.55;35970.0
22/07/2020 00:00:00;28.46;16.54;90.0;24.66;0.0;4.48;4.0;13.23;143.9;301.64;39402.0
23/07/2020 00:00:00;27.37;13.07;93.3;35.76;0.0;5.78;1.0;14.31;334.4;330.72;47846.0
24/07/2020 00:00:00;21.65;10.54;97.9;42.78;0.0;9.66;1.0;19.16;348.1;340.01;48732.0
25/07/2020 00:00:00;26.69;13.34;97.3;28.88;0.0;4.15;5.0;10.09;5.22;331.31;46678.0
26/07/2020 00:00:00;26.89;15.38;69.62;27.52;0.0;3.56;5.0;14.99;163.4;326.95;48320.0
27/07/2020 00:00:00;31.87;18.99;83.4;29.02;2.41;7.47;5.0;24.55;251.6;311.67;42616.0
28/07/2020 00:00:00;27.92;15.79;95.3;43.19;0.0;5.96;5.0;13.96;342.2;317.26;46178.0
29/07/2020 00:00:00;27.98;17.29;82.7;36.38;1.15;6.24;5.0;13.92;149.4;312.25;43156.0
30/07/2020 00:00:00;31.8;19.54;63.76;23.98;0.92;10.04;4.0;19.99;190.0;283.9;33510.0
31/07/2020 00:00:00;31.87;19.6;55.52;22.62;0.0;6.3;5.0;15.34;160.7;319.55;47570.0
01/08/2020 00:00:00;24.78;12.72;93.2;33.72;0.0;9.75;1.0;22.79;16.15;321.67;46120.0
02/08/2020 00:00:00;18.92;9.53;98.6;60.22;0.0;15.15;1.0;25.14;7.35;301.91;42868.0
03/08/2020 00:00:00;16.75;7.83;97.6;56.62;0.0;15.78;1.0;25.68;14.51;295.89;36364.0
04/08/2020 00:00:00;19.74;8.92;98.2;39.85;0.0;11.01;1.0;19.11;24.28;332.39;47266.0
05/08/2020 00:00:00;27.03;15.04;61.58;19.14;0.0;3.91;5.0;10.93;340.6;325.45;47506.0
06/08/2020 00:00:00;30.37;17.36;65.87;22.89;0.0;6.5;5.0;11.76;168.2;316.96;46018.0
07/08/2020 00:00:00;32.75;17.08;79.56;23.02;2.41;8.65;5.0;24.45;341.6;287.71;39312.0
08/08/2020 00:00:00;31.19;15.45;98.2;28.0;4.01;5.18;5.0;23.37;317.1;297.88;39544.0
09/08/2020 00:00:00;29.96;19.26;75.14;31.06;3.55;8.14;5.0;22.49;133.1;230.18;25640.0
10/08/2020 00:00:00;29.89;19.47;53.27;26.91;0.0;10.15;4.0;18.52;188.2;242.52;32758.0
11/08/2020 00:00:00;25.19;15.38;79.29;35.29;0.46;10.61;4.0;19.06;158.7;151.13;12048.0
12/08/2020 00:00:00;25.19;13.41;96.8;36.85;0.57;8.38;5.0;18.91;192.1;230.81;23490.0
13/08/2020 00:00:00;23.62;13.68;89.0;47.07;0.0;4.61;5.0;13.72;346.9;266.45;38348.0
14/08/2020 00:00:00;25.87;14.5;98.4;30.86;0.12;4.34;5.0;12.05;229.0;300.3;40224.0
15/08/2020 00:00:00;26.21;12.32;98.4;33.72;0.0;8.04;5.0;13.82;337.8;258.6;34748.0
16/08/2020 00:00:00;20.42;11.02;97.8;36.31;0.12;4.51;1.0;10.73;318.6;291.89;42674.0
17/08/2020 00:00:00;23.08;11.57;95.6;39.24;4.7;4.73;5.0;13.48;359.8;210.61;23842.0
18/08/2020 00:00:00;19.47;12.32;92.8;62.6;0.0;2.89;8.0;7.6;246.7;143.28;11730.0
19/08/2020 00:00:00;27.51;14.43;83.5;25.61;0.0;9.37;5.0;19.45;180.7;293.51;43566.0
20/08/2020 00:00:00;28.87;17.97;61.78;23.23;0.0;11.26;5.0;21.95;155.6;297.45;41996.0
21/08/2020 00:00:00;28.26;14.9;98.5;30.79;0.23;9.42;5.0;19.45;347.6;261.95;34218.0
22/08/2020 00:00:00;21.99;10.41;96.0;37.74;0.0;9.18;1.0;20.92;23.41;305.08;44036.0
