Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
04/11/2020 00:00:00;12.44;1.46;94.3;50.5;0.2;74.42;1.55;8.0
05/11/2020 00:00:00;15.17;7.58;95.3;62.04;1.96;92.01;1.55;3.0
06/11/2020 00:00:00;15.9;10.65;95.8;77.8;0.2;8.81;3.81;4.0
07/11/2020 00:00:00;15.24;7.65;97.6;80.7;20.19;40.26;2.53;4.0
08/11/2020 00:00:00;16.9;4.06;99.1;63.97;0.2;98.03;1.72;3.0
09/11/2020 00:00:00;16.29;3.79;98.4;64.56;0.2;96.18;0.69;4.0
10/11/2020 00:00:00;17.5;2.46;99.3;53.09;0.2;93.06;0.55;7.0
11/11/2020 00:00:00;10.38;1.26;99.3;81.5;0.2;35.72;0.53;3.0
12/11/2020 00:00:00;10.31;4.13;98.4;85.1;0.2;38.18;0.85;3.0
13/11/2020 00:00:00;9.78;7.78;97.5;89.8;0.2;19.34;1.21;3.0
14/11/2020 00:00:00;10.72;7.85;97.7;94.9;0.39;14.44;1.33;3.0
15/11/2020 00:00:00;13.64;8.98;97.7;85.3;4.12;34.83;1.1;3.0
16/11/2020 00:00:00;16.1;3.53;97.7;61.64;0.59;70.74;0.94;8.0
17/11/2020 00:00:00;16.29;1.06;99.5;59.95;0.2;121.64;0.6;2.0
18/11/2020 00:00:00;17.75;0.59;99.8;54.95;0.2;118.98;0.45;5.0
19/11/2020 00:00:00;17.17;2.46;99.3;68.37;0.0;68.92;1.69;8.0
20/11/2020 00:00:00;13.63;3.59;88.7;40.49;0.0;123.61;1.8;8.0
21/11/2020 00:00:00;15.3;-2.54;96.5;26.62;0.0;129.63;1.02;8.0
22/11/2020 00:00:00;13.29;-5.13;98.9;41.63;0.2;122.92;0.34;1.0
23/11/2020 00:00:00;12.5;-5.13;99.3;51.23;0.0;121.99;0.52;2.0
24/11/2020 00:00:00;11.43;-4.27;99.6;57.77;0.2;102.55;0.56;2.0
25/11/2020 00:00:00;11.5;-0.87;99.0;76.0;0.0;70.41;2.56;3.0
26/11/2020 00:00:00;11.58;7.31;94.2;83.1;0.2;17.41;1.86;3.0
27/11/2020 00:00:00;13.78;2.86;98.7;71.7;1.18;46.15;0.93;3.0
28/11/2020 00:00:00;14.1;0.93;99.8;61.03;0.2;67.42;0.87;3.0
29/11/2020 00:00:00;14.37;0.19;99.5;63.17;0.0;96.41;0.75;2.0
30/11/2020 00:00:00;15.04;-1.67;100.0;58.91;0.2;88.08;0.81;7.0
01/12/2020 00:00:00;11.84;0.26;98.6;48.31;1.37;60.94;1.84;7.0
02/12/2020 00:00:00;9.04;3.86;89.3;56.65;0.2;64.53;2.38;8.0
03/12/2020 00:00:00;9.91;2.06;91.7;53.05;0.0;76.33;1.79;7.0
04/12/2020 00:00:00;8.25;-0.28;98.7;53.85;8.82;109.84;2.59;7.0
05/12/2020 00:00:00;6.79;-0.87;92.0;64.01;0.39;36.67;2.78;7.0
06/12/2020 00:00:00;7.05;3.06;88.6;69.34;1.57;60.75;3.8;7.0
07/12/2020 00:00:00;12.05;3.59;98.9;67.93;16.27;40.32;2.46;5.0
08/12/2020 00:00:00;7.58;3.06;91.2;69.08;3.72;79.33;4.59;7.0
09/12/2020 00:00:00;9.12;3.32;88.9;63.47;0.78;67.28;2.91;7.0
10/12/2020 00:00:00;11.32;3.99;96.2;68.0;3.92;37.92;1.81;7.0
11/12/2020 00:00:00;12.78;6.31;97.8;69.54;20.19;42.52;1.69;1.0
12/12/2020 00:00:00;10.65;3.06;95.5;69.74;2.35;28.69;2.47;7.0
13/12/2020 00:00:00;12.77;1.52;98.7;69.98;0.0;75.3;0.56;3.0
14/12/2020 00:00:00;10.92;4.86;98.2;82.6;0.0;31.69;1.11;3.0
15/12/2020 00:00:00;12.9;0.73;98.6;53.97;3.14;97.8;1.23;7.0
16/12/2020 00:00:00;9.05;1.46;98.4;69.27;0.0;38.76;2.4;3.0
17/12/2020 00:00:00;13.24;-1.4;99.3;63.71;0.0;103.7;0.84;7.0
18/12/2020 00:00:00;6.05;-1.28;99.6;83.9;0.2;26.79;1.06;3.0
19/12/2020 00:00:00;8.31;4.46;99.1;89.9;1.18;16.03;1.12;3.0
20/12/2020 00:00:00;12.43;0.99;99.9;60.64;0.2;84.84;0.97;7.0
21/12/2020 00:00:00;11.64;2.06;99.1;76.3;1.96;41.05;0.31;2.0
22/12/2020 00:00:00;8.38;1.86;99.3;95.5;0.0;28.13;0.78;3.0
23/12/2020 00:00:00;8.45;6.12;98.8;89.0;0.59;21.54;0.73;4.0
24/12/2020 00:00:00;10.04;4.66;91.2;56.31;1.18;88.66;1.9;7.0
25/12/2020 00:00:00;6.25;1.33;92.1;57.92;0.78;72.91;2.01;8.0
26/12/2020 00:00:00;8.17;1.92;94.0;60.92;0.2;88.31;2.11;8.0
27/12/2020 00:00:00;4.59;0.2;94.5;72.4;2.74;32.5;1.37;5.0
28/12/2020 00:00:00;8.85;3.19;96.8;55.92;5.88;92.82;5.51;7.0
29/12/2020 00:00:00;8.45;2.52;81.2;56.92;0.2;80.54;3.84;7.0
30/12/2020 00:00:00;7.51;1.06;91.7;65.27;0.39;54.57;2.83;7.0
31/12/2020 00:00:00;6.18;1.12;96.1;70.9;3.33;35.65;1.49;5.0
