Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
14/03/2020 00:00:00;17.3;1.13;98.4;37.0;0.0;246.3;1.35;1.0
15/03/2020 00:00:00;18.14;-1.01;100.0;50.67;33.9;185.76;1.48;2.0
16/03/2020 00:00:00;8.18;3.32;100.0;96.6;47.9;19.18;1.19;7.0
17/03/2020 00:00:00;11.25;5.12;100.0;100.0;1.1;26.15;0.33;4.0
18/03/2020 00:00:00;16.46;3.69;100.0;73.57;0.1;160.53;0.75;2.0
19/03/2020 00:00:00;17.64;4.17;100.0;58.21;0.0;196.07;1.23;3.0
20/03/2020 00:00:00;15.5;2.19;100.0;60.77;0.1;156.94;1.56;3.0
21/03/2020 00:00:00;15.9;3.73;99.0;51.01;0.0;232.76;1.37;3.0
22/03/2020 00:00:00;17.62;2.03;100.0;45.67;0.0;224.88;0.82;2.0
23/03/2020 00:00:00;16.65;8.11;99.5;52.56;0.6;170.49;1.11;3.0
24/03/2020 00:00:00;17.11;5.14;99.1;51.49;0.1;185.07;0.82;3.0
25/03/2020 00:00:00;14.77;1.93;99.2;56.42;0.0;152.78;1.19;4.0
26/03/2020 00:00:00;12.24;-0.99;95.1;35.06;0.0;217.59;2.72;8.0
27/03/2020 00:00:00;14.76;-0.63;96.6;32.07;0.0;266.2;0.66;2.0
28/03/2020 00:00:00;18.51;-0.81;99.6;33.82;0.1;268.4;0.79;1.0
29/03/2020 00:00:00;15.58;1.86;90.2;39.27;0.0;264.01;2.48;8.0
30/03/2020 00:00:00;8.05;1.68;88.9;42.55;0.0;195.02;2.38;8.0
31/03/2020 00:00:00;5.31;0.26;100.0;85.5;11.5;51.11;0.61;3.0
01/04/2020 00:00:00;10.3;5.26;100.0;97.9;17.7;61.98;0.76;3.0
02/04/2020 00:00:00;15.09;3.77;100.0;46.8;0.1;189.12;1.87;8.0
03/04/2020 00:00:00;16.48;1.76;98.1;36.94;0.0;286.57;1.55;8.0
04/04/2020 00:00:00;19.44;-0.93;100.0;31.61;0.1;296.07;2.27;3.0
05/04/2020 00:00:00;17.91;7.88;87.9;48.7;0.0;237.27;2.52;4.0
06/04/2020 00:00:00;15.24;9.12;99.7;66.89;7.2;120.6;1.63;3.0
07/04/2020 00:00:00;13.78;10.04;100.0;88.6;2.1;48.18;1.54;3.0
08/04/2020 00:00:00;19.23;8.81;98.5;55.85;0.0;214.35;0.9;3.0
09/04/2020 00:00:00;21.16;4.74;100.0;50.82;0.1;279.28;1.52;3.0
10/04/2020 00:00:00;18.36;10.63;98.5;58.16;0.2;133.22;1.46;3.0
11/04/2020 00:00:00;18.01;12.38;100.0;72.85;16.0;78.65;0.84;3.0
12/04/2020 00:00:00;19.1;9.05;100.0;49.24;0.5;203.01;1.45;3.0
13/04/2020 00:00:00;20.07;6.7;97.7;38.53;0.0;259.61;1.22;2.0
14/04/2020 00:00:00;20.24;5.78;100.0;48.81;0.0;245.14;0.85;2.0
15/04/2020 00:00:00;16.83;10.08;94.7;57.69;1.4;161.81;2.42;3.0
16/04/2020 00:00:00;19.61;10.54;98.6;58.5;5.8;175.46;2.92;4.0
17/04/2020 00:00:00;20.1;8.35;98.2;60.66;0.1;156.48;2.89;4.0
18/04/2020 00:00:00;21.45;6.0;100.0;50.12;7.4;219.1;0.97;1.0
19/04/2020 00:00:00;17.34;10.6;100.0;74.57;0.3;115.05;1.12;8.0
20/04/2020 00:00:00;18.29;7.38;98.1;60.04;0.0;183.68;1.47;8.0
21/04/2020 00:00:00;12.4;6.52;99.4;87.6;9.2;66.37;1.3;7.0
22/04/2020 00:00:00;16.83;10.79;93.6;69.34;0.0;156.94;1.93;7.0
23/04/2020 00:00:00;19.89;6.23;99.7;59.33;0.0;252.55;0.61;2.0
24/04/2020 00:00:00;22.55;12.33;98.3;48.42;0.0;243.87;0.95;3.0
25/04/2020 00:00:00;24.02;8.17;100.0;43.91;0.2;312.38;0.95;2.0
26/04/2020 00:00:00;21.43;11.23;100.0;53.51;3.0;184.49;0.6;8.0
27/04/2020 00:00:00;19.72;8.59;100.0;46.91;5.7;198.26;1.11;6.0
28/04/2020 00:00:00;19.54;4.93;100.0;37.03;0.3;282.29;1.41;8.0
29/04/2020 00:00:00;20.59;4.38;100.0;43.75;0.0;265.63;0.59;6.0
30/04/2020 00:00:00;21.19;10.6;87.2;39.47;0.0;305.44;1.98;6.0
01/05/2020 00:00:00;25.06;11.41;99.4;46.58;0.1;244.44;1.63;5.0
02/05/2020 00:00:00;24.55;9.57;100.0;47.25;0.0;315.86;1.09;1.0
03/05/2020 00:00:00;26.37;8.71;100.0;44.67;0.1;339.47;0.7;2.0
04/05/2020 00:00:00;27.43;10.41;100.0;50.78;0.0;258.33;1.76;3.0
05/05/2020 00:00:00;26.13;9.82;100.0;28.92;0.0;334.95;0.7;8.0
06/05/2020 00:00:00;26.92;7.07;98.3;25.96;0.0;346.76;0.79;1.0
07/05/2020 00:00:00;26.63;10.27;99.8;43.9;0.0;274.31;1.6;3.0
08/05/2020 00:00:00;26.48;13.24;85.4;32.46;0.0;246.76;1.62;3.0
09/05/2020 00:00:00;25.2;10.8;99.4;45.46;0.0;291.44;1.97;3.0
10/05/2020 00:00:00;17.73;11.86;99.7;68.39;5.1;112.5;1.72;7.0
11/05/2020 00:00:00;19.83;10.13;96.6;50.92;0.0;192.48;1.82;7.0
12/05/2020 00:00:00;19.44;8.21;99.7;58.35;7.0;196.88;0.86;2.0
13/05/2020 00:00:00;19.31;11.03;100.0;59.92;16.8;198.26;1.06;1.0
14/05/2020 00:00:00;18.01;8.29;99.4;70.12;0.4;168.87;1.27;1.0
15/05/2020 00:00:00;16.11;8.9;96.8;72.75;0.3;142.48;1.54;8.0
16/05/2020 00:00:00;18.55;8.42;90.3;52.01;0.0;178.36;1.9;8.0
17/05/2020 00:00:00;21.52;6.83;91.3;38.76;0.0;366.67;1.93;8.0
18/05/2020 00:00:00;23.71;9.17;82.0;32.66;0.0;369.1;2.4;8.0
19/05/2020 00:00:00;26.0;10.08;83.5;36.59;0.0;364.47;2.0;8.0
20/05/2020 00:00:00;29.4;10.85;87.9;21.94;0.0;377.55;1.21;1.0
21/05/2020 00:00:00;30.46;11.72;94.4;23.73;0.0;361.34;0.69;1.0
22/05/2020 00:00:00;31.98;10.77;98.3;28.31;0.0;352.89;1.01;2.0
23/05/2020 00:00:00;21.86;10.58;91.8;49.83;0.0;206.6;1.8;8.0
24/05/2020 00:00:00;25.03;9.95;89.5;35.0;0.0;338.89;1.68;1.0
25/05/2020 00:00:00;23.34;12.78;92.7;58.71;0.0;167.48;1.14;1.0
26/05/2020 00:00:00;28.08;12.91;86.0;39.48;0.0;286.69;1.23;8.0
27/05/2020 00:00:00;29.43;11.13;94.5;30.55;0.0;365.86;1.06;2.0
28/05/2020 00:00:00;29.29;10.66;93.8;17.86;0.0;374.65;1.16;3.0
29/05/2020 00:00:00;31.21;8.7;97.4;20.76;0.0;370.26;1.02;1.0
30/05/2020 00:00:00;29.59;9.92;97.2;25.76;0.0;371.3;0.92;2.0
31/05/2020 00:00:00;26.41;14.64;96.5;45.72;4.2;198.84;1.11;3.0
01/06/2020 00:00:00;29.55;13.43;98.0;32.81;0.0;277.08;0.69;3.0
02/06/2020 00:00:00;27.14;13.25;99.3;49.08;2.8;231.25;0.81;2.0
03/06/2020 00:00:00;21.81;13.69;100.0;79.48;10.6;83.06;0.83;1.0
04/06/2020 00:00:00;20.78;9.96;100.0;45.64;0.1;252.78;2.08;7.0
05/06/2020 00:00:00;24.59;11.89;95.1;35.85;0.0;333.57;2.03;1.0
06/06/2020 00:00:00;24.82;9.73;100.0;44.7;25.1;251.74;1.18;1.0
07/06/2020 00:00:00;15.75;8.48;99.6;50.79;0.4;163.77;1.95;8.0
08/06/2020 00:00:00;17.87;8.66;92.7;49.12;0.0;200.69;2.33;8.0
09/06/2020 00:00:00;19.6;6.45;97.5;42.79;0.0;250.46;1.79;8.0
10/06/2020 00:00:00;21.21;9.96;92.0;33.47;0.0;249.42;1.64;8.0
11/06/2020 00:00:00;22.92;7.73;99.1;40.98;4.4;171.53;0.99;2.0
12/06/2020 00:00:00;21.16;5.16;100.0;41.97;1.7;202.78;0.83;8.0
13/06/2020 00:00:00;23.33;9.02;100.0;34.76;0.1;315.16;1.53;7.0
14/06/2020 00:00:00;24.29;10.61;99.1;32.96;0.0;247.22;1.19;8.0
15/06/2020 00:00:00;25.05;9.16;97.3;35.28;0.0;263.31;1.52;1.0
16/06/2020 00:00:00;24.43;12.72;95.8;33.04;1.5;253.82;1.1;1.0
17/06/2020 00:00:00;22.54;12.06;97.4;34.36;0.3;268.63;1.17;8.0
18/06/2020 00:00:00;23.65;10.61;96.8;37.78;0.0;261.11;1.2;1.0
19/06/2020 00:00:00;28.23;9.21;97.7;32.49;0.0;365.39;1.34;1.0
20/06/2020 00:00:00;30.92;10.34;97.5;26.52;0.0;375.23;1.24;2.0
21/06/2020 00:00:00;29.92;11.88;91.3;28.54;0.0;379.86;1.82;1.0
22/06/2020 00:00:00;31.14;13.7;94.3;25.52;0.0;378.94;1.51;1.0
23/06/2020 00:00:00;34.45;10.36;98.3;23.27;0.0;376.39;0.87;3.0
24/06/2020 00:00:00;34.98;18.33;85.1;23.93;0.0;319.21;1.36;3.0
25/06/2020 00:00:00;32.24;14.94;97.8;32.46;0.9;222.8;1.18;2.0
26/06/2020 00:00:00;31.74;15.27;99.8;27.94;10.9;268.06;1.57;3.0
27/06/2020 00:00:00;31.15;14.26;100.0;31.78;0.2;352.66;1.13;1.0
28/06/2020 00:00:00;31.85;15.56;96.6;32.35;0.0;360.53;1.53;1.0
29/06/2020 00:00:00;27.91;14.81;90.8;42.99;0.0;321.41;1.69;1.0
30/06/2020 00:00:00;32.83;12.23;97.2;28.11;0.2;326.04;1.03;2.0
01/07/2020 00:00:00;31.37;16.99;97.2;42.24;0.0;294.91;1.65;8.0
02/07/2020 00:00:00;26.07;16.02;85.6;43.24;0.0;261.0;2.34;8.0
03/07/2020 00:00:00;23.52;11.97;76.65;35.45;0.0;360.3;2.4;8.0
04/07/2020 00:00:00;30.23;9.82;86.8;14.02;0.0;382.06;1.73;8.0
05/07/2020 00:00:00;33.34;15.26;64.06;26.88;0.0;369.91;1.82;8.0
06/07/2020 00:00:00;26.37;14.07;80.2;43.29;0.0;314.82;2.85;8.0
07/07/2020 00:00:00;30.5;12.54;79.2;23.66;0.0;375.69;2.4;1.0
08/07/2020 00:00:00;33.01;11.24;95.4;25.62;0.0;305.79;1.2;2.0
09/07/2020 00:00:00;34.92;17.72;92.6;22.99;0.4;302.78;1.32;2.0
10/07/2020 00:00:00;27.88;16.11;93.7;45.51;0.0;310.19;2.07;8.0
11/07/2020 00:00:00;29.68;13.64;89.7;31.78;0.0;357.18;1.84;1.0
12/07/2020 00:00:00;29.48;14.93;93.8;39.82;0.5;193.52;1.3;1.0
13/07/2020 00:00:00;29.38;14.22;88.3;28.25;0.0;362.04;2.23;8.0
14/07/2020 00:00:00;26.78;12.73;78.03;23.72;0.0;332.06;2.17;8.0
15/07/2020 00:00:00;24.54;11.8;84.6;35.8;0.0;296.07;2.38;8.0
16/07/2020 00:00:00;27.14;12.57;88.8;31.06;0.0;355.67;2.08;8.0
17/07/2020 00:00:00;25.46;12.03;91.9;38.87;0.0;356.94;2.63;8.0
18/07/2020 00:00:00;33.09;14.89;86.0;23.35;0.0;365.28;1.64;1.0
19/07/2020 00:00:00;35.47;13.41;93.7;16.43;0.0;355.21;1.31;2.0
20/07/2020 00:00:00;35.21;17.08;85.0;26.47;0.0;344.56;1.53;2.0
21/07/2020 00:00:00;35.1;15.36;93.5;28.67;1.9;270.14;1.3;2.0
22/07/2020 00:00:00;34.64;17.21;99.3;23.02;0.0;309.14;1.19;2.0
23/07/2020 00:00:00;33.06;17.46;96.3;34.11;0.0;332.76;1.53;1.0
24/07/2020 00:00:00;27.0;15.88;83.7;28.59;0.0;351.85;1.88;1.0
25/07/2020 00:00:00;33.9;11.77;96.2;21.42;0.0;348.84;1.08;1.0
26/07/2020 00:00:00;33.34;12.61;92.7;27.57;0.0;347.57;1.25;2.0
27/07/2020 00:00:00;35.97;14.42;93.9;24.05;1.1;320.6;1.48;2.0
28/07/2020 00:00:00;31.64;16.26;85.5;39.97;0.0;311.34;1.86;8.0
29/07/2020 00:00:00;34.28;15.85;89.4;31.07;0.0;323.5;0.93;2.0
30/07/2020 00:00:00;36.75;16.47;92.5;22.67;2.2;245.02;1.74;3.0
31/07/2020 00:00:00;35.8;15.19;97.4;20.0;0.1;323.61;1.03;2.0
01/08/2020 00:00:00;26.31;17.3;90.5;43.19;0.0;316.09;2.11;8.0
02/08/2020 00:00:00;24.02;15.99;78.47;41.07;0.0;272.34;2.59;8.0
03/08/2020 00:00:00;23.48;13.33;79.96;35.64;0.0;341.32;2.38;8.0
04/08/2020 00:00:00;25.33;12.44;82.7;32.99;0.0;321.41;1.94;8.0
05/08/2020 00:00:00;34.41;8.7;94.5;14.95;0.0;345.95;1.0;1.0
06/08/2020 00:00:00;36.68;10.87;87.1;23.37;0.0;326.04;1.26;3.0
07/08/2020 00:00:00;36.98;16.41;86.1;20.58;3.0;270.83;1.8;2.0
08/08/2020 00:00:00;35.39;15.17;97.7;24.06;19.3;300.23;0.92;1.0
09/08/2020 00:00:00;36.52;18.17;99.9;29.4;1.0;224.77;1.1;2.0
10/08/2020 00:00:00;33.62;18.23;94.8;26.44;0.0;208.1;1.66;3.0
11/08/2020 00:00:00;31.54;19.4;99.3;40.14;4.1;150.0;1.23;4.0
12/08/2020 00:00:00;28.44;15.89;99.9;39.27;12.6;155.9;1.37;2.0
13/08/2020 00:00:00;29.01;15.67;99.4;39.65;0.0;310.65;1.31;1.0
14/08/2020 00:00:00;31.83;14.73;97.4;30.71;2.4;296.07;1.19;1.0
15/08/2020 00:00:00;33.25;15.0;96.8;23.16;0.0;282.41;1.29;1.0
16/08/2020 00:00:00;;;;;;;;
17/08/2020 00:00:00;;;;;;;;
18/08/2020 00:00:00;;;;;;;;
19/08/2020 00:00:00;36.08;15.2;96.93;15.23;0.06;313.52;1.14;5.0
20/08/2020 00:00:00;37.68;12.6;95.9;10.2;0.0;298.5;2.45;4.0
21/08/2020 00:00:00;34.23;16.92;99.2;29.29;11.2;282.64;1.44;1.0
22/08/2020 00:00:00;29.19;14.77;97.8;33.26;0.0;317.25;1.54;1.0
23/08/2020 00:00:00;27.13;14.76;92.9;35.88;0.0;306.83;1.89;1.0
24/08/2020 00:00:00;29.43;14.37;93.1;26.84;0.0;314.58;1.62;8.0
25/08/2020 00:00:00;35.2;11.05;98.1;20.21;0.0;304.28;1.05;1.0
26/08/2020 00:00:00;33.15;15.54;94.1;33.49;0.0;297.8;1.44;1.0
27/08/2020 00:00:00;34.48;15.06;98.0;27.91;0.0;293.87;1.34;1.0
28/08/2020 00:00:00;21.63;15.91;92.5;61.82;0.0;88.36;1.93;1.0
29/08/2020 00:00:00;22.33;11.02;90.2;40.12;0.2;215.74;2.49;8.0
30/08/2020 00:00:00;20.89;10.51;88.4;40.7;0.0;190.51;2.35;8.0
31/08/2020 00:00:00;26.68;9.25;93.8;17.5;0.0;295.14;1.22;1.0
01/09/2020 00:00:00;27.32;12.16;87.8;22.78;0.0;254.17;1.47;1.0
02/09/2020 00:00:00;26.53;13.13;85.2;26.67;0.0;296.3;1.99;8.0
03/09/2020 00:00:00;30.3;7.73;96.0;18.74;0.0;293.52;0.74;1.0
04/09/2020 00:00:00;32.72;9.84;92.6;24.24;0.0;283.91;1.26;2.0
05/09/2020 00:00:00;27.48;12.48;90.3;42.13;0.0;275.12;1.63;1.0
06/09/2020 00:00:00;23.42;16.45;70.23;38.35;0.0;205.21;2.59;8.0
07/09/2020 00:00:00;23.18;14.05;66.24;30.57;0.0;277.08;2.56;8.0
08/09/2020 00:00:00;27.57;7.65;95.7;19.95;0.0;280.9;0.86;2.0
09/09/2020 00:00:00;30.13;8.89;94.7;25.1;0.0;253.59;1.36;1.0
10/09/2020 00:00:00;29.81;13.33;78.32;23.66;0.0;270.26;1.6;1.0
11/09/2020 00:00:00;30.84;13.6;91.0;29.76;0.0;267.01;1.3;1.0
12/09/2020 00:00:00;30.7;11.83;98.3;19.58;0.0;261.81;0.96;1.0
13/09/2020 00:00:00;33.72;11.35;98.7;22.08;0.0;255.79;1.28;3.0
14/09/2020 00:00:00;32.78;14.78;75.87;24.55;0.0;220.83;1.71;3.0
15/09/2020 00:00:00;30.92;17.71;97.0;28.17;1.9;218.98;1.03;3.0
16/09/2020 00:00:00;32.34;13.95;97.5;24.01;0.0;228.94;0.57;1.0
17/09/2020 00:00:00;31.22;18.21;84.8;28.5;0.0;181.71;2.07;3.0
18/09/2020 00:00:00;27.31;17.9;91.4;39.6;1.0;128.01;3.22;4.0
19/09/2020 00:00:00;24.55;13.71;97.0;47.65;2.1;108.8;2.11;4.0
20/09/2020 00:00:00;25.49;10.77;100.0;45.04;5.1;142.01;0.46;1.0
21/09/2020 00:00:00;24.99;12.95;100.0;40.31;0.1;201.51;1.27;8.0
22/09/2020 00:00:00;26.48;10.22;100.0;33.49;0.0;221.07;0.58;1.0
23/09/2020 00:00:00;25.98;10.6;99.3;38.61;0.1;178.59;0.7;1.0
24/09/2020 00:00:00;24.91;12.67;100.0;28.76;0.0;184.84;1.8;7.0
25/09/2020 00:00:00;16.75;9.96;93.7;47.01;1.5;197.45;3.67;7.0
26/09/2020 00:00:00;19.4;10.36;95.6;48.33;2.1;163.19;3.48;7.0
27/09/2020 00:00:00;18.19;7.19;91.4;39.9;0.1;180.67;2.34;8.0
28/09/2020 00:00:00;20.0;8.57;92.2;39.41;0.0;220.95;1.96;8.0
29/09/2020 00:00:00;22.81;4.73;99.0;27.03;0.0;216.55;0.57;1.0
30/09/2020 00:00:00;26.48;4.06;98.6;26.29;0.0;221.99;0.52;2.0
01/10/2020 00:00:00;22.65;8.27;94.8;41.54;0.0;162.85;0.97;7.0
02/10/2020 00:00:00;18.35;8.27;99.2;45.9;19.0;145.37;2.3;7.0
03/10/2020 00:00:00;17.81;7.06;97.7;43.12;2.2;104.05;3.15;7.0
04/10/2020 00:00:00;16.03;6.37;99.7;57.11;8.6;101.16;0.86;5.0
05/10/2020 00:00:00;20.49;7.03;98.7;35.79;0.2;179.98;1.12;8.0
06/10/2020 00:00:00;23.47;9.71;99.0;52.6;0.0;118.75;0.82;2.0
07/10/2020 00:00:00;23.8;10.01;100.0;48.56;0.1;153.94;1.32;1.0
08/10/2020 00:00:00;23.09;7.17;100.0;49.82;0.1;176.97;0.53;2.0
09/10/2020 00:00:00;25.11;9.07;100.0;48.55;0.1;178.59;0.86;1.0
10/10/2020 00:00:00;19.07;11.37;93.7;45.53;0.0;125.46;1.82;8.0
11/10/2020 00:00:00;16.01;9.79;93.4;47.81;0.9;152.89;2.67;8.0
12/10/2020 00:00:00;17.33;9.42;91.9;42.82;0.1;119.56;1.79;8.0
13/10/2020 00:00:00;18.05;9.04;98.6;47.89;0.2;150.58;1.85;8.0
14/10/2020 00:00:00;13.39;6.36;91.3;56.55;0.1;116.44;2.41;7.0
15/10/2020 00:00:00;13.94;4.22;94.0;50.43;1.0;101.85;1.49;8.0
16/10/2020 00:00:00;15.29;1.59;96.7;44.77;0.1;174.19;1.71;8.0
17/10/2020 00:00:00;19.75;-0.72;99.7;35.3;0.0;174.88;0.52;1.0
18/10/2020 00:00:00;21.13;1.65;99.8;37.24;0.0;169.68;0.57;2.0
19/10/2020 00:00:00;21.59;2.48;99.1;42.93;0.1;169.33;2.84;3.0
20/10/2020 00:00:00;16.85;13.89;98.2;73.1;6.0;25.78;4.38;4.0
21/10/2020 00:00:00;21.84;14.96;93.4;46.85;1.3;105.32;3.76;4.0
22/10/2020 00:00:00;20.65;14.31;94.9;62.58;0.1;66.42;2.53;4.0
23/10/2020 00:00:00;19.28;5.78;100.0;38.28;0.0;166.9;1.38;7.0
24/10/2020 00:00:00;18.45;2.05;100.0;43.11;0.1;146.76;0.41;1.0
25/10/2020 00:00:00;18.87;4.84;99.9;52.08;8.9;57.32;1.82;3.0
26/10/2020 00:00:00;15.49;3.25;99.0;49.58;0.1;126.04;1.42;8.0
27/10/2020 00:00:00;17.06;1.8;100.0;51.51;0.4;113.43;0.71;5.0
28/10/2020 00:00:00;20.73;5.94;99.9;46.5;0.0;127.43;0.49;2.0
29/10/2020 00:00:00;19.87;4.39;99.8;48.45;0.0;160.07;0.49;1.0
30/10/2020 00:00:00;20.52;2.38;100.0;44.96;0.1;159.72;0.37;1.0
31/10/2020 00:00:00;22.17;2.22;100.0;42.79;0.2;151.16;0.42;1.0
01/11/2020 00:00:00;23.05;4.82;100.0;43.08;0.1;138.19;0.57;3.0
02/11/2020 00:00:00;;;;;;;;
