Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
09/11/2020 00:00:00;16.79;6.24;96.4;61.45;0.4;72.93;0.42;6.0
10/11/2020 00:00:00;17.0;4.54;98.0;53.43;0.2;117.25;0.86;8.0
11/11/2020 00:00:00;12.52;3.59;98.3;81.1;0.4;108.68;1.08;6.0
12/11/2020 00:00:00;13.47;7.55;94.7;71.02;0.0;90.75;1.11;5.0
13/11/2020 00:00:00;12.66;7.05;93.9;73.67;0.0;84.85;1.37;5.0
14/11/2020 00:00:00;12.53;5.52;94.3;83.0;0.2;35.95;1.43;5.0
15/11/2020 00:00:00;15.85;8.27;93.9;72.65;3.2;43.47;0.98;6.0
16/11/2020 00:00:00;13.57;5.59;92.3;64.03;0.4;44.73;1.1;1.0
17/11/2020 00:00:00;15.88;2.61;96.7;50.99;0.2;103.59;0.39;5.0
18/11/2020 00:00:00;18.96;1.89;98.2;54.31;0.2;104.86;0.41;6.0
19/11/2020 00:00:00;14.19;4.0;97.2;66.97;0.4;36.69;1.48;1.0
20/11/2020 00:00:00;11.81;6.17;90.9;39.08;0.4;104.75;2.75;1.0
21/11/2020 00:00:00;;;;;;;;
22/11/2020 00:00:00;15.07;-2.17;95.4;42.71;0.0;105.67;0.24;6.0
23/11/2020 00:00:00;13.1;-2.48;96.8;49.19;0.2;98.96;0.22;7.0
24/11/2020 00:00:00;11.84;-1.61;94.2;56.1;0.0;35.56;0.96;5.0
25/11/2020 00:00:00;13.81;-0.37;96.1;48.28;0.2;60.23;1.19;5.0
26/11/2020 00:00:00;14.97;6.81;88.4;58.97;0.0;30.66;1.44;5.0
27/11/2020 00:00:00;12.97;4.57;93.8;72.72;0.6;27.87;0.44;7.0
28/11/2020 00:00:00;14.93;2.61;95.7;63.69;0.2;73.17;0.46;7.0
29/11/2020 00:00:00;15.43;1.62;95.1;56.83;0.2;81.66;0.3;7.0
30/11/2020 00:00:00;12.05;1.15;95.1;72.54;0.2;52.28;0.65;8.0
01/12/2020 00:00:00;10.91;6.17;85.2;59.93;0.2;55.16;2.02;1.0
02/12/2020 00:00:00;8.12;3.93;79.94;51.72;1.2;85.44;2.19;1.0
03/12/2020 00:00:00;10.25;3.11;89.0;45.88;1.6;69.06;0.87;6.0
04/12/2020 00:00:00;8.23;2.71;87.1;54.17;8.2;90.31;1.35;6.0
05/12/2020 00:00:00;4.64;-0.65;92.2;69.41;10.6;19.57;0.75;7.0
06/12/2020 00:00:00;4.06;2.03;92.1;83.7;17.0;28.81;0.8;3.0
07/12/2020 00:00:00;7.96;2.67;90.9;52.45;16.4;22.45;1.22;3.0
08/12/2020 00:00:00;7.22;1.96;86.3;59.99;22.8;31.19;1.3;8.0
09/12/2020 00:00:00;6.81;0.81;90.1;76.15;7.2;31.35;0.77;3.0
10/12/2020 00:00:00;11.42;5.01;87.6;64.8;13.0;30.28;1.26;5.0
11/12/2020 00:00:00;;;;;;;;
12/12/2020 00:00:00;;;;;;;;
13/12/2020 00:00:00;13.17;5.42;95.4;66.14;0.0;56.11;0.46;4.0
14/12/2020 00:00:00;13.37;9.96;80.7;65.18;0.8;12.27;1.48;6.0
15/12/2020 00:00:00;12.96;4.37;87.4;52.18;4.2;77.16;0.95;5.0
16/12/2020 00:00:00;12.19;5.35;77.8;48.9;0.0;36.73;1.72;5.0
17/12/2020 00:00:00;13.51;1.76;89.8;54.8;0.0;73.31;0.38;6.0
18/12/2020 00:00:00;7.28;1.18;91.6;76.47;0.2;27.78;1.46;5.0
19/12/2020 00:00:00;10.97;5.12;88.4;70.3;2.4;26.52;0.95;6.0
20/12/2020 00:00:00;11.13;3.45;100.0;75.48;0.2;40.35;0.37;7.0
21/12/2020 00:00:00;10.06;3.79;98.1;76.96;3.0;19.62;0.6;4.0
22/12/2020 00:00:00;13.2;7.01;92.4;73.16;0.0;56.88;1.48;4.0
23/12/2020 00:00:00;10.93;6.3;96.7;73.56;1.4;48.43;1.31;6.0
24/12/2020 00:00:00;9.85;4.81;81.9;53.82;3.2;65.35;1.51;1.0
25/12/2020 00:00:00;4.81;2.1;85.6;60.56;3.4;52.49;2.08;1.0
26/12/2020 00:00:00;5.72;2.78;80.7;56.96;0.0;50.04;1.76;1.0
27/12/2020 00:00:00;5.46;-0.51;90.7;65.2;5.4;29.02;0.8;6.0
28/12/2020 00:00:00;;;;;;;;
29/12/2020 00:00:00;;;;;;;;
30/12/2020 00:00:00;;;;;;;;
31/12/2020 00:00:00;;;;;;;;
