Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
06/02/2020 00:00:00;12.3;-0.67;94.6;42.42;0.0;140.74;2.1;5.0
07/02/2020 00:00:00;10.9;1.46;96.0;68.34;0.0;61.92;1.52;7.0
08/02/2020 00:00:00;8.31;-0.41;98.2;82.8;0.61;59.04;1.17;7.0
09/02/2020 00:00:00;11.5;0.73;99.4;77.0;0.2;94.79;1.03;4.0
10/02/2020 00:00:00;19.48;5.19;95.8;49.53;0.2;149.07;1.94;6.0
11/02/2020 00:00:00;14.44;6.59;87.4;64.79;0.0;97.22;1.85;8.0
12/02/2020 00:00:00;15.22;8.05;90.7;59.83;0.0;105.9;0.91;7.0
13/02/2020 00:00:00;14.97;5.4;98.3;67.46;0.0;82.87;1.22;7.0
14/02/2020 00:00:00;16.02;3.99;93.3;53.28;0.0;151.97;2.37;7.0
15/02/2020 00:00:00;15.63;3.06;96.8;63.92;0.0;144.56;1.7;6.0
16/02/2020 00:00:00;21.69;9.39;78.8;31.78;0.0;132.06;3.12;6.0
17/02/2020 00:00:00;15.05;7.85;92.0;59.73;0.0;36.84;3.79;8.0
18/02/2020 00:00:00;11.37;4.2;78.9;47.69;0.0;170.49;2.92;8.0
19/02/2020 00:00:00;14.02;0.8;84.4;42.07;0.0;169.91;2.63;7.0
20/02/2020 00:00:00;14.62;-0.74;86.6;38.47;0.0;175.12;1.53;7.0
21/02/2020 00:00:00;16.89;1.8;88.4;44.6;0.0;176.51;2.24;7.0
22/02/2020 00:00:00;21.41;2.0;84.2;17.69;0.0;178.13;1.99;7.0
23/02/2020 00:00:00;20.27;1.8;70.5;28.03;0.0;187.04;2.28;7.0
24/02/2020 00:00:00;20.14;2.8;76.1;26.5;0.0;183.1;1.71;6.0
25/02/2020 00:00:00;18.29;5.73;72.7;36.25;0.0;140.86;2.05;1.0
26/02/2020 00:00:00;14.3;3.06;87.5;33.6;0.0;150.12;3.24;8.0
27/02/2020 00:00:00;17.43;1.73;93.7;35.19;0.0;146.64;1.58;8.0
28/02/2020 00:00:00;17.82;4.4;83.8;41.33;0.0;155.79;2.18;6.0
29/02/2020 00:00:00;18.31;5.06;96.5;38.67;0.0;106.37;4.45;6.0
01/03/2020 00:00:00;19.16;9.99;90.7;27.98;1.62;167.71;5.3;6.0
02/03/2020 00:00:00;14.65;1.8;88.1;39.49;6.06;113.66;5.64;7.0
03/03/2020 00:00:00;20.43;0.26;92.9;32.85;1.62;172.8;3.03;8.0
04/03/2020 00:00:00;19.82;7.12;90.4;50.94;0.0;118.4;1.67;6.0
05/03/2020 00:00:00;18.17;5.93;71.8;30.58;0.0;116.32;4.91;7.0
06/03/2020 00:00:00;9.71;3.14;87.5;45.24;0.81;144.79;4.68;7.0
07/03/2020 00:00:00;13.11;4.26;86.9;55.85;0.0;114.01;4.36;8.0
08/03/2020 00:00:00;17.51;0.13;94.0;43.67;0.0;177.32;1.81;8.0
09/03/2020 00:00:00;14.5;5.8;83.5;40.41;0.2;200.35;3.8;8.0
10/03/2020 00:00:00;20.61;3.26;86.2;35.18;0.0;168.4;1.55;7.0
11/03/2020 00:00:00;22.87;5.33;86.9;34.17;0.0;217.01;2.29;7.0
12/03/2020 00:00:00;20.28;8.59;81.3;47.93;0.0;195.72;2.38;1.0
13/03/2020 00:00:00;15.69;6.26;81.3;51.15;0.0;179.28;2.98;8.0
14/03/2020 00:00:00;17.55;1.2;95.4;27.85;0.0;232.06;2.13;8.0
15/03/2020 00:00:00;17.96;2.66;93.7;48.88;14.75;196.76;2.93;5.0
16/03/2020 00:00:00;8.59;3.33;97.2;88.1;73.7;14.91;2.98;8.0
17/03/2020 00:00:00;10.79;7.79;96.6;87.1;6.26;19.94;1.02;7.0
18/03/2020 00:00:00;14.57;7.05;97.0;75.2;0.0;124.88;1.55;6.0
19/03/2020 00:00:00;16.5;5.4;96.1;61.31;0.2;170.49;1.82;5.0
20/03/2020 00:00:00;14.37;2.53;96.8;64.99;0.0;132.41;1.89;4.0
21/03/2020 00:00:00;14.83;4.27;97.2;61.18;0.0;171.41;1.56;5.0
22/03/2020 00:00:00;15.56;7.06;94.2;50.62;0.0;207.64;1.28;4.0
23/03/2020 00:00:00;14.9;7.86;95.6;65.39;2.22;115.05;1.35;4.0
24/03/2020 00:00:00;15.7;6.99;97.3;53.42;0.0;134.26;1.36;4.0
25/03/2020 00:00:00;13.36;4.73;95.1;61.58;0.0;185.19;2.04;3.0
26/03/2020 00:00:00;12.17;2.67;74.1;32.6;0.0;170.37;3.73;8.0
27/03/2020 00:00:00;13.43;2.4;79.6;32.53;0.0;249.19;1.55;7.0
28/03/2020 00:00:00;17.35;1.26;85.3;31.65;0.0;257.41;1.78;7.0
29/03/2020 00:00:00;15.96;3.93;84.7;24.31;0.0;248.26;3.66;8.0
30/03/2020 00:00:00;7.65;3.13;72.5;41.83;0.0;135.19;3.22;1.0
31/03/2020 00:00:00;4.06;0.06;98.6;68.2;15.76;32.54;0.33;3.0
01/04/2020 00:00:00;9.19;3.99;98.3;91.0;20.81;46.77;0.54;2.0
02/04/2020 00:00:00;14.7;6.06;98.0;53.03;2.02;166.9;2.69;8.0
03/04/2020 00:00:00;14.56;2.8;83.4;42.14;0.0;273.61;2.61;8.0
04/04/2020 00:00:00;17.76;2.4;89.3;44.34;0.0;276.97;3.42;4.0
05/04/2020 00:00:00;17.56;6.13;93.1;51.62;0.0;225.35;3.34;4.0
06/04/2020 00:00:00;15.17;8.92;97.4;76.8;7.27;92.59;2.05;4.0
07/04/2020 00:00:00;13.05;10.25;97.6;88.3;4.24;40.59;1.99;4.0
08/04/2020 00:00:00;18.08;10.05;93.9;66.02;0.0;200.12;1.22;4.0
09/04/2020 00:00:00;19.89;7.79;96.4;60.03;0.0;248.96;2.07;5.0
10/04/2020 00:00:00;17.1;11.05;96.1;67.98;0.61;127.78;1.91;4.0
11/04/2020 00:00:00;16.9;10.45;97.5;71.5;4.24;116.78;1.25;4.0
12/04/2020 00:00:00;17.3;8.99;95.8;55.77;1.21;157.76;1.68;4.0
13/04/2020 00:00:00;18.69;5.46;91.7;47.08;0.0;246.99;1.75;5.0
14/04/2020 00:00:00;19.29;7.73;93.6;48.47;1.82;255.44;1.94;5.0
15/04/2020 00:00:00;14.71;10.12;96.8;68.67;3.23;119.33;2.87;4.0
16/04/2020 00:00:00;19.43;9.39;94.0;55.36;9.29;158.22;3.17;4.0
17/04/2020 00:00:00;20.76;11.59;95.3;48.81;0.4;194.44;2.99;4.0
18/04/2020 00:00:00;20.42;10.13;93.7;59.08;14.95;176.51;1.78;7.0
19/04/2020 00:00:00;16.57;11.45;95.3;70.4;0.0;105.79;2.01;8.0
20/04/2020 00:00:00;17.83;10.59;91.0;58.35;0.0;164.7;1.83;8.0
21/04/2020 00:00:00;11.99;8.52;93.3;76.6;8.69;44.16;2.62;8.0
22/04/2020 00:00:00;16.77;9.86;90.4;64.65;0.0;137.27;2.42;8.0
23/04/2020 00:00:00;18.23;7.72;93.9;64.44;0.0;168.87;1.57;6.0
24/04/2020 00:00:00;21.02;11.85;95.2;58.42;2.22;184.61;1.9;5.0
25/04/2020 00:00:00;22.01;9.39;94.5;47.26;0.0;282.52;1.63;7.0
26/04/2020 00:00:00;19.89;11.95;96.3;59.95;13.74;161.0;1.23;7.0
27/04/2020 00:00:00;19.7;10.46;96.3;47.28;0.2;184.84;1.92;7.0
28/04/2020 00:00:00;17.63;6.73;94.6;46.14;0.61;172.8;1.46;7.0
29/04/2020 00:00:00;21.02;7.06;90.8;39.39;0.0;258.8;3.5;7.0
30/04/2020 00:00:00;19.97;12.45;63.8;42.8;0.0;197.11;4.66;7.0
01/05/2020 00:00:00;24.42;12.98;93.9;44.73;0.0;194.56;3.9;6.0
02/05/2020 00:00:00;24.41;10.86;96.0;44.65;0.2;307.99;1.6;1.0
03/05/2020 00:00:00;26.13;11.32;94.8;41.11;0.0;320.72;2.09;6.0
04/05/2020 00:00:00;27.15;12.52;91.1;47.46;0.0;229.75;2.54;5.0
05/05/2020 00:00:00;25.67;12.32;81.7;32.43;0.0;312.04;1.58;3.0
06/05/2020 00:00:00;26.33;10.33;80.7;23.89;0.0;291.09;2.1;8.0
07/05/2020 00:00:00;26.34;11.72;87.8;38.51;0.0;256.94;2.61;4.0
08/05/2020 00:00:00;26.07;11.92;89.9;31.44;0.2;314.58;2.31;4.0
09/05/2020 00:00:00;23.82;12.45;97.9;52.47;5.66;257.64;2.6;4.0
10/05/2020 00:00:00;17.37;12.64;95.7;64.52;5.25;110.88;1.88;7.0
11/05/2020 00:00:00;22.75;10.79;93.9;36.58;4.24;200.93;1.64;7.0
12/05/2020 00:00:00;17.24;10.99;97.4;70.2;11.72;164.01;1.18;4.0
13/05/2020 00:00:00;18.7;10.06;97.8;62.1;5.86;185.42;1.01;2.0
14/05/2020 00:00:00;17.1;9.72;96.0;69.33;8.89;103.94;1.55;8.0
15/05/2020 00:00:00;14.24;10.72;90.5;73.2;0.61;92.01;1.86;8.0
16/05/2020 00:00:00;17.23;10.32;79.5;58.64;0.0;148.03;2.97;8.0
17/05/2020 00:00:00;21.08;10.13;71.3;39.65;0.0;347.34;2.67;8.0
18/05/2020 00:00:00;24.41;9.86;75.6;32.91;0.0;349.65;2.91;8.0
19/05/2020 00:00:00;26.21;13.05;69.95;33.24;0.0;337.04;2.89;8.0
20/05/2020 00:00:00;29.19;12.12;78.4;22.95;0.0;355.32;1.89;8.0
21/05/2020 00:00:00;29.52;13.11;70.3;25.69;0.0;345.37;1.77;8.0
22/05/2020 00:00:00;30.85;14.52;77.7;32.76;0.0;343.63;2.07;4.0
23/05/2020 00:00:00;21.88;11.99;86.0;54.94;0.0;190.39;2.81;1.0
24/05/2020 00:00:00;24.27;9.72;86.1;38.11;0.0;313.08;1.36;1.0
25/05/2020 00:00:00;24.81;12.92;90.2;52.13;2.63;209.49;1.3;1.0
26/05/2020 00:00:00;26.93;12.91;96.5;43.98;10.91;309.84;1.44;8.0
27/05/2020 00:00:00;27.53;12.92;89.3;35.97;0.0;348.61;1.77;4.0
28/05/2020 00:00:00;27.8;12.52;86.5;22.89;0.0;354.75;1.69;5.0
29/05/2020 00:00:00;29.66;11.99;76.6;23.29;0.0;355.44;1.52;8.0
30/05/2020 00:00:00;28.0;11.99;92.5;31.9;0.0;346.53;1.54;4.0
31/05/2020 00:00:00;25.48;14.85;96.7;53.4;19.39;182.99;1.79;5.0
01/06/2020 00:00:00;27.67;14.65;96.3;44.64;0.0;292.94;1.0;3.0
02/06/2020 00:00:00;24.9;14.91;96.5;57.42;0.0;155.21;0.91;7.0
03/06/2020 00:00:00;23.48;14.52;98.2;70.4;40.4;111.34;1.64;7.0
04/06/2020 00:00:00;19.96;12.65;95.5;44.0;3.84;258.45;2.69;8.0
05/06/2020 00:00:00;23.47;11.52;86.5;42.65;0.0;351.16;1.6;1.0
06/06/2020 00:00:00;23.67;11.12;96.3;54.73;5.86;267.71;1.6;8.0
07/06/2020 00:00:00;14.84;9.59;91.3;60.39;0.4;128.82;2.41;8.0
08/06/2020 00:00:00;17.9;7.46;87.2;51.23;0.0;242.36;2.93;8.0
09/06/2020 00:00:00;18.3;9.26;79.9;49.02;0.0;267.71;2.67;8.0
10/06/2020 00:00:00;20.17;9.59;85.2;44.29;0.0;246.6;1.86;8.0
11/06/2020 00:00:00;24.03;10.66;88.4;33.78;0.0;178.47;1.47;1.0
12/06/2020 00:00:00;21.16;8.26;92.6;42.2;3.43;217.01;3.14;6.0
13/06/2020 00:00:00;21.77;11.85;79.4;41.4;0.2;234.72;1.58;6.0
14/06/2020 00:00:00;23.74;12.98;83.0;40.98;0.0;241.78;1.29;1.0
15/06/2020 00:00:00;23.54;10.92;87.2;44.25;0.0;282.64;1.39;8.0
16/06/2020 00:00:00;22.21;12.98;96.9;47.26;8.08;198.61;1.06;8.0
17/06/2020 00:00:00;21.02;12.52;91.0;46.13;0.61;178.36;1.06;8.0
18/06/2020 00:00:00;22.68;10.13;93.4;44.59;0.0;273.03;1.27;8.0
19/06/2020 00:00:00;27.13;11.19;91.1;38.51;0.0;343.4;1.39;1.0
20/06/2020 00:00:00;28.73;12.99;93.1;34.63;0.0;347.11;1.09;1.0
21/06/2020 00:00:00;29.27;14.18;86.3;30.36;0.0;352.55;2.24;8.0
22/06/2020 00:00:00;30.19;14.58;84.4;28.89;0.0;357.64;1.92;8.0
23/06/2020 00:00:00;32.11;13.12;87.4;30.69;0.0;342.01;1.55;5.0
24/06/2020 00:00:00;33.18;18.11;84.6;22.82;0.0;263.89;1.53;4.0
25/06/2020 00:00:00;30.33;16.11;92.8;40.9;8.89;210.19;1.76;6.0
26/06/2020 00:00:00;28.0;15.78;94.2;45.51;0.0;242.25;1.84;4.0
27/06/2020 00:00:00;29.59;14.65;94.2;38.57;0.0;341.67;1.3;8.0
28/06/2020 00:00:00;30.72;16.18;92.9;40.7;0.0;340.28;1.37;1.0
29/06/2020 00:00:00;27.87;16.31;88.1;48.78;0.0;310.88;1.77;1.0
30/06/2020 00:00:00;29.28;13.25;95.2;32.37;0.0;254.28;1.26;5.0
01/07/2020 00:00:00;31.25;17.77;85.5;42.9;0.0;337.5;1.71;1.0
02/07/2020 00:00:00;25.08;16.18;81.2;49.86;0.0;193.17;2.38;8.0
03/07/2020 00:00:00;24.01;13.58;74.3;36.38;0.0;353.13;2.65;8.0
04/07/2020 00:00:00;29.47;10.46;85.6;21.89;0.0;358.33;2.15;8.0
05/07/2020 00:00:00;32.45;15.31;69.94;29.75;0.0;346.18;2.26;8.0
06/07/2020 00:00:00;26.41;15.05;79.3;44.52;0.0;323.84;2.9;8.0
07/07/2020 00:00:00;30.26;10.86;88.2;21.82;0.0;351.16;1.67;1.0
08/07/2020 00:00:00;31.59;13.66;82.3;28.15;0.0;215.51;1.33;4.0
09/07/2020 00:00:00;33.18;19.18;70.7;25.15;0.0;255.09;1.98;6.0
10/07/2020 00:00:00;28.86;17.44;83.4;43.24;0.2;332.64;2.68;1.0
11/07/2020 00:00:00;29.85;16.11;74.1;34.83;0.0;334.84;1.97;1.0
12/07/2020 00:00:00;29.12;16.31;95.4;40.37;5.86;232.76;1.66;2.0
13/07/2020 00:00:00;28.59;16.11;89.4;30.64;0.0;334.72;2.5;8.0
14/07/2020 00:00:00;26.87;12.65;61.67;23.69;0.0;326.39;2.31;8.0
15/07/2020 00:00:00;24.41;10.93;68.6;41.98;0.0;280.32;2.36;8.0
16/07/2020 00:00:00;28.13;13.45;79.1;33.77;0.0;331.02;2.34;1.0
17/07/2020 00:00:00;26.21;13.52;84.8;36.31;0.0;342.94;2.78;8.0
18/07/2020 00:00:00;32.38;14.98;74.9;22.62;0.0;343.63;1.52;8.0
19/07/2020 00:00:00;34.9;15.18;75.9;18.14;0.0;333.91;1.57;4.0
20/07/2020 00:00:00;34.37;18.64;80.3;29.75;0.0;323.96;1.49;3.0
21/07/2020 00:00:00;34.77;17.17;84.6;27.08;0.81;273.96;2.1;4.0
22/07/2020 00:00:00;33.57;17.44;86.0;25.35;0.0;280.21;1.58;4.0
23/07/2020 00:00:00;32.59;17.17;86.8;34.77;0.0;256.37;1.6;1.0
24/07/2020 00:00:00;28.92;15.58;81.6;31.83;0.0;321.41;1.97;1.0
25/07/2020 00:00:00;32.92;12.52;89.6;22.28;0.0;326.51;1.25;2.0
26/07/2020 00:00:00;32.38;16.51;80.3;30.22;0.0;318.75;1.37;1.0
27/07/2020 00:00:00;36.77;18.84;77.4;26.48;0.2;273.5;1.76;3.0
28/07/2020 00:00:00;31.11;19.31;76.5;42.16;0.0;291.55;2.11;1.0
29/07/2020 00:00:00;33.51;18.71;86.9;27.42;0.0;303.7;1.48;3.0
30/07/2020 00:00:00;37.24;19.17;75.9;21.34;0.2;244.44;2.49;5.0
31/07/2020 00:00:00;36.84;17.84;76.8;21.81;0.0;311.46;1.66;8.0
01/08/2020 00:00:00;27.93;19.04;84.6;46.25;0.0;304.4;2.81;1.0
02/08/2020 00:00:00;24.74;18.11;75.5;48.32;0.0;182.18;3.09;8.0
03/08/2020 00:00:00;25.67;16.1;68.46;40.78;0.0;312.04;2.92;8.0
04/08/2020 00:00:00;26.53;15.44;70.9;35.37;0.0;312.38;2.43;8.0
05/08/2020 00:00:00;32.38;11.79;85.0;15.28;0.0;320.37;1.38;8.0
06/08/2020 00:00:00;35.5;16.04;64.06;22.35;0.0;291.9;2.09;4.0
07/08/2020 00:00:00;37.91;19.31;85.2;21.21;3.43;261.57;2.04;5.0
08/08/2020 00:00:00;34.97;18.04;81.5;29.16;0.2;270.83;1.51;8.0
09/08/2020 00:00:00;36.5;18.43;79.6;25.41;0.0;264.93;1.89;4.0
10/08/2020 00:00:00;33.33;19.83;67.25;19.75;0.0;140.05;2.0;5.0
11/08/2020 00:00:00;29.32;17.97;91.4;44.98;4.44;128.13;2.34;5.0
12/08/2020 00:00:00;29.67;15.31;92.6;30.96;1.21;208.22;1.54;4.0
13/08/2020 00:00:00;28.71;16.44;81.1;43.43;0.0;279.98;1.56;1.0
14/08/2020 00:00:00;31.58;14.17;93.5;29.69;0.0;290.16;1.28;4.0
15/08/2020 00:00:00;34.24;17.57;82.6;10.87;0.0;270.72;2.37;7.0
16/08/2020 00:00:00;27.6;13.98;83.6;30.49;0.0;291.09;1.56;8.0
17/08/2020 00:00:00;29.32;12.98;91.4;32.96;0.81;231.02;1.46;1.0
18/08/2020 00:00:00;26.0;16.64;93.8;53.05;0.0;137.04;0.96;3.0
19/08/2020 00:00:00;36.64;16.37;85.0;12.41;0.0;292.71;2.34;6.0
20/08/2020 00:00:00;38.24;16.7;60.08;10.2;0.0;276.85;2.49;6.0
21/08/2020 00:00:00;34.24;17.57;91.9;28.01;0.61;252.78;1.85;1.0
22/08/2020 00:00:00;28.85;15.11;95.1;36.76;0.0;274.77;1.77;1.0
23/08/2020 00:00:00;26.99;16.24;71.5;33.43;0.0;280.32;2.26;1.0
24/08/2020 00:00:00;28.06;14.51;79.7;33.23;0.0;279.05;1.88;8.0
25/08/2020 00:00:00;33.77;14.71;74.3;21.08;0.0;279.28;1.41;2.0
26/08/2020 00:00:00;32.57;16.37;78.5;30.82;0.0;272.69;1.4;1.0
27/08/2020 00:00:00;33.9;17.44;85.5;28.48;0.0;270.02;1.43;1.0
28/08/2020 00:00:00;22.68;16.24;87.0;56.44;0.0;86.11;2.19;8.0
29/08/2020 00:00:00;22.42;11.98;73.8;37.58;0.0;214.35;3.18;8.0
30/08/2020 00:00:00;19.29;11.19;72.8;43.93;0.0;198.03;2.76;8.0
31/08/2020 00:00:00;24.8;8.45;84.4;21.35;0.0;269.56;1.57;8.0
01/09/2020 00:00:00;25.99;13.24;66.0;23.56;0.0;222.34;1.83;8.0
02/09/2020 00:00:00;26.19;13.45;69.88;26.89;0.0;271.99;2.53;8.0
03/09/2020 00:00:00;29.11;8.92;79.1;20.88;0.0;264.7;1.75;7.0
04/09/2020 00:00:00;31.7;12.31;61.33;23.55;0.0;260.42;2.32;5.0
05/09/2020 00:00:00;28.05;14.64;74.5;43.1;0.0;251.39;2.23;8.0
06/09/2020 00:00:00;22.07;15.5;75.8;43.98;0.0;179.4;2.87;8.0
07/09/2020 00:00:00;22.14;14.24;67.13;33.44;0.0;245.6;3.26;8.0
08/09/2020 00:00:00;26.18;10.25;81.3;22.15;0.0;258.1;1.46;7.0
09/09/2020 00:00:00;29.45;10.92;66.15;25.88;0.0;244.1;1.94;8.0
10/09/2020 00:00:00;28.98;15.44;66.39;25.68;0.0;244.21;2.31;8.0
11/09/2020 00:00:00;29.24;14.84;73.9;28.95;0.0;235.3;1.78;8.0
12/09/2020 00:00:00;29.3;13.18;81.0;31.63;0.0;241.32;1.67;7.0
13/09/2020 00:00:00;32.5;14.17;76.2;22.34;0.0;233.57;2.63;5.0
14/09/2020 00:00:00;31.31;13.85;73.0;24.82;0.0;192.25;2.01;4.0
15/09/2020 00:00:00;31.64;18.17;85.3;30.55;0.4;192.36;1.55;5.0
16/09/2020 00:00:00;31.44;15.5;73.7;28.41;0.0;204.4;1.61;6.0
17/09/2020 00:00:00;28.66;18.1;80.3;30.9;0.4;117.82;1.96;5.0
18/09/2020 00:00:00;26.0;17.83;88.9;47.92;0.61;120.49;2.67;4.0
19/09/2020 00:00:00;24.48;14.64;91.7;46.33;1.21;100.58;2.37;6.0
20/09/2020 00:00:00;23.33;12.38;94.7;57.46;6.67;119.21;1.28;6.0
21/09/2020 00:00:00;24.0;12.97;95.3;45.24;0.0;166.2;1.38;8.0
22/09/2020 00:00:00;24.86;11.18;93.3;45.38;1.41;179.75;1.45;7.0
23/09/2020 00:00:00;25.27;12.85;80.6;44.38;0.0;155.44;2.22;7.0
24/09/2020 00:00:00;24.88;14.17;81.7;29.96;0.0;161.92;3.13;7.0
25/09/2020 00:00:00;16.44;10.58;74.6;40.61;0.2;92.94;3.7;8.0
26/09/2020 00:00:00;19.95;11.32;93.2;43.59;1.21;115.39;3.42;8.0
27/09/2020 00:00:00;17.1;8.98;84.9;44.07;0.2;145.02;3.11;8.0
28/09/2020 00:00:00;18.81;7.92;84.9;39.85;0.0;217.59;2.75;8.0
29/09/2020 00:00:00;21.53;5.59;85.7;29.7;0.0;205.32;1.63;7.0
30/09/2020 00:00:00;25.12;7.32;74.8;24.02;0.0;209.95;1.91;7.0
01/10/2020 00:00:00;21.48;10.65;70.6;40.48;0.0;134.14;2.1;7.0
02/10/2020 00:00:00;18.16;6.52;96.2;46.41;9.7;74.86;3.75;7.0
03/10/2020 00:00:00;18.89;9.06;81.5;34.52;0.0;131.02;3.39;7.0
04/10/2020 00:00:00;15.83;7.52;95.4;56.74;9.29;143.75;2.39;7.0
05/10/2020 00:00:00;19.27;6.19;92.6;44.65;0.0;173.73;1.58;7.0
06/10/2020 00:00:00;23.27;9.78;91.5;50.91;0.0;178.82;1.04;4.0
07/10/2020 00:00:00;23.01;12.11;94.2;50.73;0.0;132.18;1.81;8.0
08/10/2020 00:00:00;22.61;9.45;94.7;56.4;0.0;165.28;1.45;6.0
09/10/2020 00:00:00;23.79;10.58;92.1;50.44;0.0;181.83;1.65;8.0
10/10/2020 00:00:00;19.42;10.32;81.1;55.88;0.0;98.26;2.29;8.0
11/10/2020 00:00:00;15.64;9.58;80.3;47.02;0.0;132.76;3.44;8.0
12/10/2020 00:00:00;16.43;10.05;77.0;43.47;0.0;106.13;2.49;8.0
13/10/2020 00:00:00;17.89;9.98;85.7;54.55;0.0;131.71;2.1;8.0
14/10/2020 00:00:00;14.3;6.92;77.0;45.75;0.2;107.99;2.72;8.0
15/10/2020 00:00:00;12.04;6.26;86.4;57.45;0.81;70.39;2.69;7.0
16/10/2020 00:00:00;14.63;3.6;86.6;45.15;0.0;147.45;2.33;8.0
17/10/2020 00:00:00;16.94;1.13;92.2;40.32;0.0;166.32;1.65;7.0
18/10/2020 00:00:00;19.88;4.93;81.6;36.45;0.0;165.63;1.77;6.0
19/10/2020 00:00:00;20.48;3.92;86.0;42.46;0.0;151.27;3.03;4.0
20/10/2020 00:00:00;16.44;13.57;95.0;77.3;9.49;18.95;4.78;4.0
21/10/2020 00:00:00;21.15;13.44;86.2;51.07;0.4;97.69;2.46;5.0
22/10/2020 00:00:00;19.37;13.24;92.8;62.94;0.0;81.83;1.83;4.0
23/10/2020 00:00:00;19.15;9.58;75.0;41.26;0.0;136.34;2.8;6.0
24/10/2020 00:00:00;18.48;6.26;87.0;43.33;0.0;148.15;3.0;6.0
25/10/2020 00:00:00;18.16;8.79;97.5;50.48;2.42;94.56;3.33;6.0
26/10/2020 00:00:00;15.23;4.12;91.9;39.93;0.2;146.41;1.99;7.0
27/10/2020 00:00:00;17.15;4.27;87.5;46.27;0.0;115.16;1.42;6.0
28/10/2020 00:00:00;18.75;7.52;91.8;55.48;0.0;116.09;1.13;7.0
29/10/2020 00:00:00;19.14;6.46;93.0;52.66;0.0;150.46;1.75;7.0
30/10/2020 00:00:00;19.14;4.46;92.8;47.05;0.0;150.23;1.76;7.0
31/10/2020 00:00:00;20.14;4.46;91.7;43.66;0.0;143.87;1.43;7.0
